latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.563,143.907,337.8,2.3,1.5,2018-09-07,04:35,A,65,6.0NRT,301.7,95,D
-14.559,143.929,344.9,2.3,1.5,2018-09-07,04:35,A,79,6.0NRT,301.3,130.3,D
-14.576,143.91,346.9,2.3,1.5,2018-09-07,04:35,A,92,6.0NRT,299.3,149.4,D
-14.573,143.931,352.7,2.3,1.5,2018-09-07,04:35,A,96,6.0NRT,299.4,188.9,D
-14.589,143.912,324.9,2.3,1.5,2018-09-07,04:35,A,63,6.0NRT,296.7,41.1,D
-14.606,143.894,329.9,2.3,1.5,2018-09-07,04:35,A,58,6.0NRT,295.8,62.5,D
-15.842,135.871,338.1,1.1,1,2018-09-07,04:35,A,69,6.0NRT,315.6,20.2,D
-14.573,143.917,368.5,2.3,1.5,2018-09-07,04:35,A,94,6.0NRT,300.6,337,D
-14.569,143.938,337.7,2.3,1.5,2018-09-07,04:35,A,64,6.0NRT,299.5,96.6,D
-14.586,143.919,328.3,2.3,1.5,2018-09-07,04:35,A,68,6.0NRT,297.4,54.8,D
-14.607,143.879,326,2.3,1.5,2018-09-07,04:35,A,34,6.0NRT,298,52.6,D
-14.603,143.9,334,2.3,1.5,2018-09-07,04:35,A,81,6.0NRT,296.4,85.6,D
-15.865,135.914,334.3,1.1,1,2018-09-07,04:35,A,45,6.0NRT,317,11.6,D
-15.864,135.924,333.9,1,1,2018-09-07,04:35,A,75,6.0NRT,316.8,11.3,D
-15.889,135.808,339.8,1.1,1,2018-09-07,04:35,A,73,6.0NRT,316.3,23.9,D
-15.873,135.926,338.3,1,1,2018-09-07,04:35,A,45,6.0NRT,316.1,16.7,D
-15.899,135.799,352.4,1.1,1,2018-09-07,04:35,A,95,6.0NRT,317.7,50.4,D
-15.891,135.858,362.1,1.1,1,2018-09-07,04:35,A,100,6.0NRT,316.2,76.5,D
-15.89,135.868,362.3,1.1,1,2018-09-07,04:35,A,100,6.0NRT,315.4,75.3,D
-15.883,135.917,345.5,1.1,1,2018-09-07,04:35,A,62,6.0NRT,317.5,28.8,D
-15.882,135.927,340.5,1,1,2018-09-07,04:35,A,50,6.0NRT,314.7,19.9,D
-15.91,135.791,341.9,1.1,1,2018-09-07,04:35,A,77,6.0NRT,314.8,28.9,D
-15.909,135.801,354.1,1.1,1,2018-09-07,04:35,A,96,6.0NRT,317,54,D
-15.901,135.86,343.9,1.1,1,2018-09-07,04:35,A,87,6.0NRT,311.6,32.8,D
-15.892,135.919,353.6,1.1,1,2018-09-07,04:35,A,96,6.0NRT,315.1,49.5,D
-15.919,135.792,353.4,1.1,1,2018-09-07,04:35,A,95,6.0NRT,314,55.6,D
-15.915,135.822,346.4,1.1,1,2018-09-07,04:35,A,85,6.0NRT,316.6,37.5,D
-15.903,135.91,379,1.1,1,2018-09-07,04:35,A,100,6.0NRT,320,135.3,D
-15.902,135.92,372.6,1.1,1,2018-09-07,04:35,A,100,6.0NRT,314.4,110.5,D
-15.916,135.882,344.8,1.1,1,2018-09-07,04:35,A,62,6.0NRT,314.3,34.4,D
-15.912,135.912,341.2,1.1,1,2018-09-07,04:35,A,69,6.0NRT,311.1,25.9,D
-15.926,135.884,377,1.1,1,2018-09-07,04:35,A,100,6.0NRT,316.3,134.1,D
-15.924,135.893,344.5,1.1,1,2018-09-07,04:35,A,88,6.0NRT,313.5,34.5,D
-16.107,136.557,329.6,1,1,2018-09-07,04:35,A,62,6.0NRT,312,9.8,D
-16.105,136.566,338.3,1,1,2018-09-07,04:35,A,82,6.0NRT,315,22.8,D
-16.115,136.565,337.4,1,1,2018-09-07,04:35,A,81,6.0NRT,312.3,21.1,D
-16.345,136.954,331.1,1,1,2018-09-07,04:35,A,66,6.0NRT,314.9,10.3,D
-16.382,136.951,327.6,1,1,2018-09-07,04:35,A,40,6.0NRT,313.5,7.3,D
-16.391,136.952,326.3,1,1,2018-09-07,04:35,A,9,6.0NRT,312.3,6.4,D
-15.412,143.866,319.9,2.2,1.4,2018-09-07,04:35,A,37,6.0NRT,302.2,23.2,D
-15.409,143.887,324.7,2.2,1.4,2018-09-07,04:35,A,67,6.0NRT,301.7,39.2,D
-15.406,143.891,322.5,2.2,1.4,2018-09-07,04:35,A,26,6.0NRT,300.5,29,D
-16.827,135.439,333.2,1.1,1.1,2018-09-07,04:35,A,30,6.0NRT,317,13.5,D
-16.863,135.455,340.9,1.1,1.1,2018-09-07,04:35,A,80,6.0NRT,314,27.4,D
-15.35,145.106,342.9,2.7,1.6,2018-09-07,04:35,A,90,6.0NRT,298.8,190.7,D
-16.874,135.446,363.1,1.1,1.1,2018-09-07,04:35,A,100,6.0NRT,316.3,84.8,D
-16.873,135.456,347.4,1.1,1.1,2018-09-07,04:35,A,88,6.0NRT,314.1,42.3,D
-15.613,143.77,325.6,2.1,1.4,2018-09-07,04:35,A,51,6.0NRT,303.9,39.2,D
-16.904,135.44,334.2,1.1,1.1,2018-09-07,04:35,A,35,6.0NRT,316,16.5,D
-16.902,135.45,338.1,1.1,1.1,2018-09-07,04:35,A,71,6.0NRT,312.3,25,D
-16.907,135.446,359.8,1.1,1.1,2018-09-07,04:35,A,99,6.0NRT,317.1,74.9,D
-16.906,135.456,356.2,1.1,1.1,2018-09-07,04:35,A,97,6.0NRT,311.4,66.8,D
-15.611,143.775,325.5,2.1,1.4,2018-09-07,04:35,A,43,6.0NRT,304.1,36.5,D
-16.917,135.447,339,1.1,1.1,2018-09-07,04:35,A,61,6.0NRT,317.1,23.2,D
-16.915,135.458,359.1,1.1,1.1,2018-09-07,04:35,A,99,6.0NRT,313.1,75.3,D
-16.925,135.459,352.5,1.1,1.1,2018-09-07,04:35,A,95,6.0NRT,313.1,58.2,D
-15.684,143.81,332.5,2.2,1.4,2018-09-07,04:35,A,78,6.0NRT,304,63,D
-15.697,143.812,332.6,2.2,1.4,2018-09-07,04:35,A,76,6.0NRT,304,62.6,D
-15.726,143.797,325.9,2.1,1.4,2018-09-07,04:35,A,48,6.0NRT,302.5,31.3,D
-15.7,143.8,329.7,2.1,1.4,2018-09-07,04:35,A,56,6.0NRT,302.6,46.3,D
-15.649,145.053,329.4,2.7,1.6,2018-09-07,04:35,A,73,6.0NRT,298.8,83.5,D
-15.644,145.077,344.4,2.7,1.6,2018-09-07,04:35,A,91,6.0NRT,299.9,180.3,D
-16.616,139.256,324.4,1.1,1,2018-09-07,04:35,A,60,6.0NRT,306.2,9.2,D
-15.663,145.056,335.1,2.7,1.6,2018-09-07,04:35,A,69,6.0NRT,302.1,105.8,D
-15.658,145.08,361.8,2.7,1.6,2018-09-07,04:35,A,100,6.0NRT,305,341.5,D
-15.654,145.105,338.3,2.7,1.6,2018-09-07,04:35,A,86,6.0NRT,302.6,132.1,D
-15.672,145.083,343,2.7,1.6,2018-09-07,04:35,A,90,6.0NRT,304.9,153.8,D
-15.668,145.108,342.7,2.7,1.6,2018-09-07,04:35,A,89,6.0NRT,304.9,159.1,D
-15.653,145.061,365.7,2.7,1.6,2018-09-07,04:35,A,100,6.0NRT,302,389.7,D
-15.649,145.085,351,2.7,1.6,2018-09-07,04:35,A,95,6.0NRT,301.5,234.4,D
-15.667,145.064,327.2,2.7,1.6,2018-09-07,04:35,A,31,6.0NRT,302.1,57.3,D
-15.663,145.089,353.6,2.7,1.6,2018-09-07,04:35,A,96,6.0NRT,305.4,251.9,D
-15.658,145.113,344.3,2.7,1.6,2018-09-07,04:35,A,90,6.0NRT,303.6,174.8,D
-15.69,145.018,320.8,2.7,1.6,2018-09-07,04:35,A,32,6.0NRT,302.5,35.2,D
-15.677,145.092,339.2,2.7,1.6,2018-09-07,04:35,A,87,6.0NRT,305.2,134.4,D
-15.731,144.95,329.8,2.6,1.6,2018-09-07,04:35,A,77,6.0NRT,299.7,78.1,D
-15.727,144.974,330.6,2.6,1.6,2018-09-07,04:35,A,75,6.0NRT,301.4,78.3,D
-15.741,144.977,324.6,2.6,1.6,2018-09-07,04:35,A,68,6.0NRT,303.2,53.9,D
-16.993,138.583,329,1,1,2018-09-07,04:35,A,36,6.0NRT,309.2,11.3,D
-17.041,138.626,340.9,1,1,2018-09-07,04:35,A,86,6.0NRT,310.1,30.4,D
-17.05,138.628,339.2,1,1,2018-09-07,04:35,A,84,6.0NRT,310.3,26.9,D
-17.049,138.637,325.9,1,1,2018-09-07,04:35,A,39,6.0NRT,305.6,9.3,D
-17.132,138.51,331.7,1,1,2018-09-07,04:35,A,73,6.0NRT,311.1,11.5,D
-17.12,138.656,375.9,1,1,2018-09-07,04:35,A,100,6.0NRT,311.9,125.7,D
-17.13,138.647,330.1,1,1,2018-09-07,04:35,A,31,6.0NRT,309.4,10.8,D
-17.129,138.657,375.9,1,1,2018-09-07,04:35,A,100,6.0NRT,310.5,125.3,D
-17.208,138.308,331.1,1,1,2018-09-07,04:35,A,17,6.0NRT,310.9,12,D
-17.219,138.3,332.3,1,1,2018-09-07,04:35,A,61,6.0NRT,310.1,15.9,D
-17.215,138.329,328.3,1,1,2018-09-07,04:35,A,47,6.0NRT,309.7,7.5,D
-17.252,138.321,348.9,1,1,2018-09-07,04:35,A,92,6.0NRT,311.3,44.4,D
-17.253,138.998,332.6,1,1,2018-09-07,04:35,A,69,6.0NRT,309.9,15.1,D
-17.321,138.602,357,1,1,2018-09-07,04:35,A,98,6.0NRT,313.3,63,D
-17.32,138.612,359.6,1,1,2018-09-07,04:35,A,99,6.0NRT,310,70.6,D
-17.329,138.613,326.4,1,1,2018-09-07,04:35,A,30,6.0NRT,307.3,8.9,D
-17.292,138.985,331.5,1,1,2018-09-07,04:35,A,63,6.0NRT,307.9,13.8,D
-17.302,138.986,326.3,1,1,2018-09-07,04:35,A,32,6.0NRT,308.1,8.2,D
-17.343,138.879,339.1,1,1,2018-09-07,04:35,A,47,6.0NRT,309.8,24.7,D
-17.342,138.888,339.1,1,1,2018-09-07,04:35,A,60,6.0NRT,310.1,23.8,D
-17.354,138.87,358.9,1,1,2018-09-07,04:35,A,99,6.0NRT,311.3,69.3,D
-17.352,138.88,355.2,1,1,2018-09-07,04:35,A,97,6.0NRT,311.6,59,D
-17.351,138.89,354.6,1,1,2018-09-07,04:35,A,96,6.0NRT,311.8,58,D
-17.349,138.9,347.2,1,1,2018-09-07,04:35,A,91,6.0NRT,307.7,42.2,D
-17.363,138.872,335.3,1,1,2018-09-07,04:35,A,75,6.0NRT,307.9,20.8,D
-17.362,138.882,347.4,1,1,2018-09-07,04:35,A,91,6.0NRT,308.2,44.2,D
-17.36,138.891,365,1,1,2018-09-07,04:35,A,100,6.0NRT,308,91.1,D
-17.359,138.901,339.8,1,1,2018-09-07,04:35,A,85,6.0NRT,297.9,30.5,D
-17.371,138.883,367.7,1,1,2018-09-07,04:35,A,100,6.0NRT,305.3,101.8,D
-17.369,138.893,393.6,1,1,2018-09-07,04:35,A,100,6.0NRT,311.3,217.1,D
-18.014,138.582,330.3,1,1,2018-09-07,04:35,A,47,6.0NRT,313.7,8.6,D
-18.04,138.593,334.9,1,1,2018-09-07,04:35,A,57,6.0NRT,313.5,13.7,D
-18.039,138.602,342.5,1,1,2018-09-07,04:35,A,87,6.0NRT,312.8,26.8,D
-18.049,138.594,331.9,1,1,2018-09-07,04:35,A,57,6.0NRT,312.9,11.2,D
-18.048,138.604,336.5,1,1,2018-09-07,04:35,A,79,6.0NRT,312,18.6,D
-18.087,138.396,341,1,1,2018-09-07,04:35,A,85,6.0NRT,314.2,22.6,D
-18.101,138.369,337.5,1,1,2018-09-07,04:35,A,70,6.0NRT,316.8,18,D
-18.099,138.378,336.6,1,1,2018-09-07,04:35,A,53,6.0NRT,314.2,15.3,D
-18.098,138.388,351.2,1,1,2018-09-07,04:35,A,94,6.0NRT,315.5,43,D
-18.096,138.397,335.2,1,1,2018-09-07,04:35,A,67,6.0NRT,315.4,13.1,D
-18.066,138.665,336.9,1,1,2018-09-07,04:35,A,78,6.0NRT,312.3,19.5,D
-18.096,138.524,333,1,1,2018-09-07,04:35,A,54,6.0NRT,314.7,9.7,D
-18.077,138.657,338,1,1,2018-09-07,04:35,A,72,6.0NRT,312.7,21.3,D
-18.075,138.667,339.3,1,1,2018-09-07,04:35,A,83,6.0NRT,313.4,21.6,D
-18.106,138.525,347.1,1,1,2018-09-07,04:35,A,91,6.0NRT,313.6,33.9,D
-18.086,138.659,347.1,1,1,2018-09-07,04:35,A,91,6.0NRT,312.9,37.4,D
-12.205,133.484,380.5,1.2,1.1,2018-09-07,04:35,A,100,6.0NRT,314.4,189.4,D
-12.204,133.496,344.1,1.2,1.1,2018-09-07,04:35,A,89,6.0NRT,315.8,45.3,D
-12.202,133.507,329.8,1.2,1.1,2018-09-07,04:35,A,43,6.0NRT,311.2,14.2,D
-12.213,133.503,333.9,1.2,1.1,2018-09-07,04:35,A,71,6.0NRT,313.2,23.2,D
-12.496,131.529,322.8,1.7,1.3,2018-09-07,04:35,A,41,6.0NRT,301.4,16.2,D
-12.506,131.546,327,1.7,1.3,2018-09-07,04:35,A,64,6.0NRT,303.6,24.9,D
-11.956,135.686,333.2,1,1,2018-09-07,04:35,A,48,6.0NRT,307.6,18.1,D
-11.955,135.695,337.8,1,1,2018-09-07,04:35,A,72,6.0NRT,308.4,26.1,D
-11.973,135.698,327.5,1,1,2018-09-07,04:35,A,45,6.0NRT,309.8,11,D
-12.234,134.021,328.5,1.2,1.1,2018-09-07,04:35,A,57,6.0NRT,313.7,9,D
-12.146,134.659,340.4,1.1,1,2018-09-07,04:35,A,81,6.0NRT,311.2,30.6,D
-12.236,134.028,332.5,1.2,1.1,2018-09-07,04:35,A,75,6.0NRT,312.9,14.7,D
-12.152,134.656,345.6,1.1,1,2018-09-07,04:35,A,90,6.0NRT,310.4,43.6,D
-12.162,134.658,328.4,1.1,1,2018-09-07,04:35,A,59,6.0NRT,309.1,14.4,D
-12.008,135.776,323.5,1,1,2018-09-07,04:35,A,30,6.0NRT,304.8,10.3,D
-12.017,135.777,333,1,1,2018-09-07,04:35,A,71,6.0NRT,307.3,21,D
-12.016,135.786,341,1,1,2018-09-07,04:35,A,82,6.0NRT,306.3,34.3,D
-12.025,135.787,335.6,1,1,2018-09-07,04:35,A,0,6.0NRT,307.6,24.2,D
-12.189,134.672,326.3,1.1,1,2018-09-07,04:35,A,61,6.0NRT,310.7,11.3,D
-12.44,133.024,327.5,1.3,1.1,2018-09-07,04:35,A,67,6.0NRT,309.3,17.1,D
-12.657,131.541,326.7,1.7,1.3,2018-09-07,04:35,A,54,6.0NRT,296.5,26.9,D
-12.339,134.015,335.8,1.2,1.1,2018-09-07,04:35,A,80,6.0NRT,312.6,22.9,D
-12.338,134.026,366.8,1.2,1.1,2018-09-07,04:35,A,100,6.0NRT,316.3,109.3,D
-12.291,134.445,344.1,1.1,1.1,2018-09-07,04:35,A,89,6.0NRT,312.8,39.4,D
-12.29,134.455,345.4,1.1,1.1,2018-09-07,04:35,A,90,6.0NRT,309.6,42.6,D
-12.301,134.446,355,1.1,1.1,2018-09-07,04:35,A,97,6.0NRT,312,66.7,D
-12.299,134.457,342.9,1.1,1.1,2018-09-07,04:35,A,88,6.0NRT,308.4,37.6,D
-12.244,134.936,327.5,1.1,1,2018-09-07,04:35,A,53,6.0NRT,311.2,10.3,D
-12.242,134.946,329,1.1,1,2018-09-07,04:35,A,61,6.0NRT,310.4,12,D
-11.147,142.352,318.9,2,1.4,2018-09-07,04:35,A,47,6.0NRT,300.9,21.1,D
-11.157,142.372,330,2,1.4,2018-09-07,04:35,A,81,6.0NRT,304.4,53.9,D
-12.557,132.906,362.3,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,313.3,116.7,D
-12.556,132.919,358.9,1.4,1.2,2018-09-07,04:35,A,99,6.0NRT,313.4,100.5,D
-12.41,134.003,344.6,1.2,1.1,2018-09-07,04:35,A,89,6.0NRT,314.5,41.6,D
-12.408,134.014,343.5,1.2,1.1,2018-09-07,04:35,A,88,6.0NRT,314.2,38.4,D
-11.169,142.374,344.5,2,1.4,2018-09-07,04:35,A,90,6.0NRT,306.8,110.7,D
-11.166,142.393,359.2,2.1,1.4,2018-09-07,04:35,A,99,6.0NRT,307,204.9,D
-11.163,142.412,331.3,2.1,1.4,2018-09-07,04:35,A,50,6.0NRT,302.9,55.9,D
-12.568,132.908,370.4,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,314.6,153.3,D
-12.566,132.92,345.7,1.4,1.2,2018-09-07,04:35,A,90,6.0NRT,316.4,52.7,D
-11.176,142.414,327.9,2.1,1.4,2018-09-07,04:35,A,16,6.0NRT,304.8,44.2,D
-12.565,132.901,344,1.4,1.2,2018-09-07,04:35,A,74,6.0NRT,311.2,50.6,D
-12.564,132.914,393.6,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,318.3,308.8,D
-12.113,136.273,330.6,1,1,2018-09-07,04:35,A,67,6.0NRT,302.6,17.9,D
-11.158,142.38,336,2,1.4,2018-09-07,04:35,A,66,6.0NRT,304.4,70.9,D
-12.576,132.903,352.7,1.4,1.2,2018-09-07,04:35,A,91,6.0NRT,309.6,79.1,D
-12.574,132.915,362.4,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,314.3,112.7,D
-11.174,142.363,343.5,2,1.4,2018-09-07,04:35,A,92,6.0NRT,306,108.6,D
-11.171,142.382,339.3,2,1.4,2018-09-07,04:35,A,81,6.0NRT,306.7,84.6,D
-11.168,142.4,359.9,2.1,1.4,2018-09-07,04:35,A,99,6.0NRT,306.5,211.3,D
-11.177,142.421,324.8,2.1,1.4,2018-09-07,04:35,A,22,6.0NRT,304.2,35,D
-12.597,132.906,375.1,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,311.1,186.4,D
-12.595,132.918,391.7,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,318.3,294.7,D
-12.395,134.435,334.6,1.1,1.1,2018-09-07,04:35,A,68,6.0NRT,314.8,17.3,D
-12.605,132.92,395.3,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,314.7,328,D
-12.604,132.932,341.2,1.4,1.2,2018-09-07,04:35,A,59,6.0NRT,312.5,42,D
-12.404,134.436,333.6,1.1,1.1,2018-09-07,04:35,A,73,6.0NRT,316.1,16,D
-12.616,132.921,360.7,1.4,1.2,2018-09-07,04:35,A,100,6.0NRT,308.7,113.5,D
-12.614,132.933,347.3,1.4,1.2,2018-09-07,04:35,A,92,6.0NRT,309.5,64.6,D
-21.456,118.188,331.8,1.5,1.2,2018-09-07,06:10,A,73,6.0NRT,314.7,28.3,D
-22.006,120.205,326.7,1.9,1.4,2018-09-07,06:10,A,51,6.0NRT,312.5,24.9,D
-22.009,120.186,339.1,1.9,1.4,2018-09-07,06:10,A,85,6.0NRT,314,69.7,D
-21.402,120.06,341.4,2,1.4,2018-09-07,06:10,A,87,6.0NRT,311.5,79.5,D
-21.39,120.057,328.8,2,1.4,2018-09-07,06:10,A,70,6.0NRT,315.5,32,D
-21.397,120.073,322.6,2,1.4,2018-09-07,06:10,A,23,6.0NRT,311.3,14.6,D
-21.401,120.054,343.6,2,1.4,2018-09-07,06:10,A,89,6.0NRT,312.7,92,D
-21.46,118.196,353.2,1.5,1.2,2018-09-07,06:10,A,95,6.0NRT,315.2,95.8,D
-21.462,118.182,376,1.4,1.2,2018-09-07,06:10,A,100,6.0NRT,316.9,213.8,D
-21.465,118.168,339,1.4,1.2,2018-09-07,06:10,A,83,6.0NRT,310,48.8,D
-23.27,118.116,332.3,1.3,1.1,2018-09-07,06:10,A,76,6.0NRT,313.6,24.7,D
-22.018,120.234,336.5,2,1.4,2018-09-07,06:10,A,79,6.0NRT,309.7,60.4,D
-22.021,120.216,382.6,1.9,1.4,2018-09-07,06:10,A,100,6.0NRT,315.9,392.7,D
-22.025,120.197,376.4,1.9,1.4,2018-09-07,06:10,A,100,6.0NRT,316.3,324.7,D
-22.028,120.178,328.7,1.9,1.4,2018-09-07,06:10,A,52,6.0NRT,313,28,D
-22.03,120.21,343.4,1.9,1.4,2018-09-07,06:10,A,89,6.0NRT,308.8,90.2,D
-22.034,120.191,352.8,1.9,1.4,2018-09-07,06:10,A,96,6.0NRT,313.7,139.5,D
-22.015,120.227,364.8,2,1.4,2018-09-07,06:10,A,100,6.0NRT,313.4,225.8,D
-22.018,120.208,368.6,1.9,1.4,2018-09-07,06:10,A,100,6.0NRT,317.2,256.2,D
-22.022,120.189,330,1.9,1.4,2018-09-07,06:10,A,74,6.0NRT,314.5,35.8,D
-21.459,118.174,328.6,1.4,1.2,2018-09-07,06:10,A,61,6.0NRT,311.9,21.9,D
-21.44,118.156,362.1,1.4,1.2,2018-09-07,06:10,A,100,6.0NRT,308.5,127.4,D
-21.442,118.143,382.5,1.4,1.2,2018-09-07,06:10,A,100,6.0NRT,315.8,252.4,D
-21.429,118.154,375.6,1.4,1.2,2018-09-07,06:10,A,100,6.0NRT,317.5,203.6,D
-21.431,118.141,359.5,1.4,1.2,2018-09-07,06:10,A,99,6.0NRT,319.7,116.2,D
-21.418,118.153,365,1.4,1.2,2018-09-07,06:10,A,100,6.0NRT,318.9,141.8,D
-21.421,118.139,328.4,1.4,1.2,2018-09-07,06:10,A,48,6.0NRT,315.6,15.5,D
-20.757,119.111,332.9,1.7,1.3,2018-09-07,06:10,A,58,6.0NRT,314.6,29.4,D
-20.759,119.095,334,1.7,1.3,2018-09-07,06:10,A,63,6.0NRT,316.9,35.4,D
-32.286,115.773,310.4,1,1,2018-09-07,06:10,A,55,6.0NRT,292.2,7.8,D
-31.905,115.807,304,1,1,2018-09-07,06:10,A,41,6.0NRT,290.3,2.7,D
-30.869,121.499,313.6,1.6,1.2,2018-09-07,06:10,A,64,6.0NRT,301,11.3,D
-30.872,121.483,315,1.6,1.2,2018-09-07,06:10,A,67,6.0NRT,300.5,13.5,D
-23.501,118.926,333,1.5,1.2,2018-09-07,06:10,A,68,6.0NRT,311.9,31.8,D
-23.488,118.938,355.7,1.5,1.2,2018-09-07,06:10,A,97,6.0NRT,309,111.4,D
-23.491,118.924,328.7,1.5,1.2,2018-09-07,06:10,A,58,6.0NRT,312.4,22.3,D
-23.477,118.936,327.6,1.5,1.2,2018-09-07,06:10,A,56,6.0NRT,309.4,21.8,D
-19.342,146.47,306.7,3,1.6,2018-09-07,12:20,T,69,6.0NRT,289.2,46.3,N
-24.381,151.777,309.2,1.5,1.2,2018-09-07,12:20,T,77,6.0NRT,286.7,19.2,N
-23.409,145.336,300.4,4.1,1.9,2018-09-07,12:20,T,26,6.0NRT,287.5,39.4,N
-23.406,145.33,300.3,4.1,1.9,2018-09-07,12:20,T,25,6.0NRT,287.3,39.5,N
-19.341,146.475,305.6,3,1.6,2018-09-07,12:20,T,65,6.0NRT,289.3,42.8,N
-26.138,131.759,345.1,1,1,2018-09-07,13:55,T,100,6.0NRT,286.7,54.9,N
-26.159,131.804,310,1,1,2018-09-07,13:55,T,68,6.0NRT,280.5,11.9,N
-26.155,131.772,317.5,1,1,2018-09-07,13:55,T,95,6.0NRT,284.4,17.7,N
-26.137,131.769,347.9,1,1,2018-09-07,13:55,T,100,6.0NRT,287.4,60.4,N
-26.129,131.761,317.8,1,1,2018-09-07,13:55,T,96,6.0NRT,284.6,19.2,N
-12.674,132.951,308.5,1.5,1.2,2018-09-07,14:00,T,72,6.0NRT,294.6,11.8,N
-18.013,138.587,303.2,3,1.7,2018-09-07,14:00,T,54,6.0NRT,292.3,23,N
-16.911,135.462,303.2,1.9,1.3,2018-09-07,14:00,T,18,6.0NRT,292.8,10.2,N
-15.877,130.165,308.7,1,1,2018-09-07,14:00,T,14,6.0NRT,298.2,5.5,N
-15.777,130.22,310.8,1,1,2018-09-07,14:00,T,51,6.0NRT,299,7.5,N
-15.768,130.219,320.2,1,1,2018-09-07,14:00,T,100,6.0NRT,298.9,15.3,N
-15.769,130.209,315.8,1,1,2018-09-07,14:00,T,87,6.0NRT,300,10.9,N
-14.987,133.557,300.8,1.5,1.2,2018-09-07,14:00,T,10,6.0NRT,288.7,6.3,N
-14.984,133.55,302.3,1.5,1.2,2018-09-07,14:00,T,33,6.0NRT,290.2,8.9,N
-13.974,132.414,308.9,1.3,1.1,2018-09-07,14:00,T,74,6.0NRT,292.6,9.5,N
-13.976,132.402,317.4,1.3,1.1,2018-09-07,14:00,T,95,6.0NRT,292.9,18.8,N
-13.977,132.408,312.1,1.3,1.1,2018-09-07,14:00,T,82,6.0NRT,292,11.9,N
-13.967,132.406,314.3,1.3,1.1,2018-09-07,14:00,T,88,6.0NRT,294.4,14.4,N
-14.332,127.29,305.2,1.1,1,2018-09-07,14:00,T,61,6.0NRT,293.5,6.1,N
-13.378,130.759,308.6,1.1,1,2018-09-07,14:00,T,73,6.0NRT,295.2,7.5,N
-12.685,132.953,305.6,1.5,1.2,2018-09-07,14:00,T,53,6.0NRT,293.9,9.2,N
-13.939,123.294,329,1.9,1.4,2018-09-07,14:00,T,100,6.0NRT,297.4,64.6,N
-13.933,123.305,308.3,1.9,1.4,2018-09-07,14:00,T,60,6.0NRT,297.1,15.2,N
-13.935,123.288,319.6,1.9,1.4,2018-09-07,14:00,T,99,6.0NRT,297.2,38.9,N
-12.78,131.128,308.5,1.1,1.1,2018-09-07,14:00,T,75,6.0NRT,296.3,8,N
-12.696,131.554,307.7,1.2,1.1,2018-09-07,14:00,T,70,6.0NRT,295.1,8,N
-12.456,131.058,310.6,1.1,1.1,2018-09-07,14:00,T,80,6.0NRT,295.1,10.6,N
-11.872,130.985,315.3,1.2,1.1,2018-09-07,14:00,T,88,6.0NRT,295.4,14.3,N
-15.635,145.097,306.9,1.6,1.2,2018-09-07,15:25,A,70,6.0NRT,291.6,14.5,N
-19.34,146.485,309.7,1.2,1.1,2018-09-07,15:25,A,61,6.0NRT,290.3,12,N
-22.978,148.562,300,1,1,2018-09-07,15:25,A,12,6.0NRT,289.2,4.7,N
-19.339,146.474,335.5,1.2,1.1,2018-09-07,15:25,A,100,6.0NRT,291.2,46,N
-14.538,143.926,306.2,2,1.4,2018-09-07,15:25,A,67,6.0NRT,289.2,23.1,N
-14.631,143.846,306.1,2.1,1.4,2018-09-07,15:25,A,67,6.0NRT,290.6,21.9,N
-14.634,143.858,301.9,2.1,1.4,2018-09-07,15:25,A,45,6.0NRT,290.4,15.3,N
-15.632,145.082,307,1.6,1.2,2018-09-07,15:25,A,67,6.0NRT,291.2,14.8,N
-12.651,132.982,304,2.5,1.5,2018-09-07,17:00,A,58,6.0NRT,292,20,N
-14.999,133.58,315.4,3,1.6,2018-09-07,17:05,A,91,6.0NRT,292.7,62.9,N
-14.998,133.573,311.1,3,1.6,2018-09-07,17:05,A,82,6.0NRT,292.7,48.5,N
-15.001,133.601,306.4,3,1.7,2018-09-07,17:05,A,68,6.0NRT,291.8,32.4,N
-13.932,123.291,308.8,1.1,1.1,2018-09-07,17:05,A,63,6.0NRT,297.5,7.1,N
-13.934,123.301,341.2,1.1,1.1,2018-09-07,17:05,A,100,6.0NRT,298.3,51.1,N
-14.935,126.965,308.4,1.1,1,2018-09-07,17:05,A,74,6.0NRT,294.9,7.9,N
-16.948,128.443,310.8,1.3,1.1,2018-09-07,17:05,A,81,6.0NRT,295.9,13.3,N
-16.949,128.456,322.3,1.3,1.1,2018-09-07,17:05,A,100,6.0NRT,295.3,29,N
-21.447,118.219,305.4,1.8,1.3,2018-09-07,17:05,A,60,6.0NRT,290.1,16,N
-21.471,118.214,320.6,1.8,1.3,2018-09-07,17:05,A,100,6.0NRT,290.6,42.4,N
-22.029,120.229,313.8,1.3,1.1,2018-09-07,17:05,A,88,6.0NRT,286.4,21,N
-26.134,131.761,308,3.1,1.7,2018-09-07,17:05,A,73,6.0NRT,281,59.1,N
