latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.108,131.744,326.7,1.8,1.3,2018-09-06,05:25,A,63,6.0NRT,309,29.5,D
-26.112,131.726,327.7,1.8,1.3,2018-09-06,05:25,A,72,6.0NRT,308.6,34.2,D
-26.073,131.736,323.1,1.8,1.3,2018-09-06,05:25,A,66,6.0NRT,307.6,18,D
-21.386,120.068,328.5,1.5,1.2,2018-09-06,05:30,A,68,6.0NRT,313,22.6,D
-15.031,127.058,341.2,1.4,1.2,2018-09-06,05:30,A,83,6.0NRT,313.2,39.5,D
-14.313,130.349,324.4,2.5,1.5,2018-09-06,05:30,A,32,6.0NRT,303.3,29.3,D
-14.306,130.34,327.9,2.5,1.5,2018-09-06,05:30,A,63,6.0NRT,304.4,42,D
-14.292,130.337,323.2,2.5,1.5,2018-09-06,05:30,A,44,6.0NRT,304.7,22.4,D
-14.361,127.313,334.4,1.5,1.2,2018-09-06,05:30,A,55,6.0NRT,311.6,28.7,D
-14.363,127.299,334.7,1.5,1.2,2018-09-06,05:30,A,32,6.0NRT,311.9,27.2,D
-14.372,127.245,373.5,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,313.3,182.3,D
-14.375,127.232,374.6,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,318.1,185.8,D
-14.362,127.243,402.7,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,316.9,430.7,D
-14.364,127.23,377.2,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,319.7,206.3,D
-14.366,127.217,335.4,1.5,1.2,2018-09-06,05:30,A,52,6.0NRT,315.8,22.7,D
-14.368,127.253,342.9,1.5,1.2,2018-09-06,05:30,A,83,6.0NRT,308.5,49.1,D
-14.37,127.239,393.6,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,319.4,339.9,D
-14.372,127.226,344.9,1.5,1.2,2018-09-06,05:30,A,89,6.0NRT,317.9,49.5,D
-14.357,127.251,337.8,1.5,1.2,2018-09-06,05:30,A,81,6.0NRT,307.9,39.7,D
-14.359,127.237,393,1.5,1.2,2018-09-06,05:30,A,100,6.0NRT,318.3,338.9,D
-14.362,127.224,341.9,1.5,1.2,2018-09-06,05:30,A,74,6.0NRT,316.6,44.3,D
-14.351,127.222,333.7,1.5,1.2,2018-09-06,05:30,A,57,6.0NRT,311.9,25.4,D
-14.503,125.799,337.2,1.2,1.1,2018-09-06,05:30,A,80,6.0NRT,310.7,27.4,D
-21.404,118.152,325.2,2.1,1.4,2018-09-06,05:30,A,59,6.0NRT,311.2,30.3,D
-21.406,118.132,336.9,2.1,1.4,2018-09-06,05:30,A,83,6.0NRT,310.2,77.2,D
-21.394,118.13,340.1,2.1,1.4,2018-09-06,05:30,A,86,6.0NRT,310.3,91.1,D
-21.391,118.143,324.5,2.1,1.4,2018-09-06,05:30,A,40,6.0NRT,312,24.9,D
-21.393,118.123,328.1,2.1,1.4,2018-09-06,05:30,A,71,6.0NRT,309.5,38.7,D
-19.918,127.542,339.8,1.3,1.1,2018-09-06,05:30,A,81,6.0NRT,319.7,30.3,D
-19.507,127.678,357.3,1.3,1.1,2018-09-06,05:30,A,98,6.0NRT,317.9,83.3,D
-19.493,127.701,331.3,1.3,1.1,2018-09-06,05:30,A,38,6.0NRT,311,17,D
-19.495,127.688,365.5,1.3,1.1,2018-09-06,05:30,A,100,6.0NRT,318.7,118.4,D
-19.497,127.676,343.8,1.3,1.1,2018-09-06,05:30,A,86,6.0NRT,321.9,40.6,D
-18.09,124.058,337.4,1,1,2018-09-06,05:30,A,33,6.0NRT,318.2,16.4,D
-18.077,124.085,331.9,1,1,2018-09-06,05:30,A,68,6.0NRT,318.9,12.7,D
-18.078,124.076,336.9,1,1,2018-09-06,05:30,A,67,6.0NRT,318,17.7,D
-18.082,124.048,338.5,1,1,2018-09-06,05:30,A,69,6.0NRT,319.7,18,D
-16.947,128.459,334.9,1.6,1.2,2018-09-06,05:30,A,71,6.0NRT,318.3,27.6,D
-14.121,126.854,335.4,1.4,1.2,2018-09-06,05:30,A,76,6.0NRT,312.5,25.9,D
-14.123,126.842,328.6,1.4,1.2,2018-09-06,05:30,A,43,6.0NRT,310.2,12.4,D
-14.109,126.865,332.1,1.4,1.2,2018-09-06,05:30,A,59,6.0NRT,312.1,17.9,D
-14.111,126.853,330.2,1.4,1.2,2018-09-06,05:30,A,36,6.0NRT,309.9,15.1,D
-14.088,126.928,330.4,1.4,1.2,2018-09-06,05:30,A,56,6.0NRT,309.8,20.7,D
-14.098,126.864,334.4,1.4,1.2,2018-09-06,05:30,A,69,6.0NRT,310,25.2,D
-14.082,126.9,331.5,1.4,1.2,2018-09-06,05:30,A,48,6.0NRT,310.1,20.7,D
-13.39,130.791,334,2.8,1.6,2018-09-06,05:30,A,81,6.0NRT,301.3,97.5,D
-13.376,130.789,326.2,2.8,1.6,2018-09-06,05:30,A,46,6.0NRT,301.8,51.9,D
-13.389,130.786,333.7,2.8,1.6,2018-09-06,05:30,A,80,6.0NRT,301.9,94.6,D
-13.013,130.261,346,2.6,1.5,2018-09-06,05:30,A,92,6.0NRT,303,168.9,D
-13.016,130.279,324.4,2.6,1.5,2018-09-06,05:30,A,55,6.0NRT,300.4,49.6,D
-13.02,130.255,326.7,2.6,1.5,2018-09-06,05:30,A,57,6.0NRT,301.9,56.5,D
-12.535,132.901,319.1,4.2,1.9,2018-09-06,05:30,A,40,6.0NRT,299.9,51.4,D
-13.007,130.252,325.7,2.6,1.5,2018-09-06,05:30,A,51,6.0NRT,302.9,50.1,D
-13.941,123.301,319.5,1,1,2018-09-06,05:30,A,71,6.0NRT,298.2,14.3,D
-13.942,123.291,321.8,1,1,2018-09-06,05:30,A,74,6.0NRT,298.4,16.6,D
-12.151,132.929,322.3,4.3,1.9,2018-09-06,05:30,A,41,6.0NRT,302.6,55,D
-12.148,132.92,323.4,4.3,1.9,2018-09-06,05:30,A,69,6.0NRT,302.5,69.4,D
-11.852,130.923,316.1,3.1,1.7,2018-09-06,05:30,A,48,6.0NRT,299.5,28.8,D
-11.474,132.903,311.4,4.4,1.9,2018-09-06,05:30,A,33,6.0NRT,298.6,34.8,D
-10.196,123.862,325.5,1.1,1,2018-09-06,05:30,A,79,6.0NRT,309.3,11.1,D
-10.13,120.07,314.8,1.1,1.1,2018-09-06,05:30,A,24,6.0NRT,300.3,8.3,D
-15.029,127.071,339.5,1.4,1.2,2018-09-06,05:30,A,82,6.0NRT,311.7,36.1,D
-21.388,120.053,330.6,1.5,1.2,2018-09-06,05:30,A,74,6.0NRT,312.4,28.9,D
-21.389,120.039,326.1,1.5,1.2,2018-09-06,05:30,A,60,6.0NRT,309.3,18.3,D
-21.436,118.217,332.5,2.1,1.4,2018-09-06,05:30,A,78,6.0NRT,312.7,53.2,D
-21.438,118.197,324,2.1,1.4,2018-09-06,05:30,A,54,6.0NRT,309.2,27.4,D
-16.912,128.462,342.7,1.6,1.2,2018-09-06,05:30,A,85,6.0NRT,320.6,50.6,D
-16.915,128.447,341,1.6,1.2,2018-09-06,05:30,A,83,6.0NRT,320.2,44.2,D
-14.606,132.169,322.2,3.4,1.7,2018-09-06,05:30,A,26,6.0NRT,301.8,40.4,D
-14.612,132.139,327.1,3.3,1.7,2018-09-06,05:30,A,64,6.0NRT,304.5,68.9,D
-14.612,132.166,327.2,3.4,1.7,2018-09-06,05:30,A,63,6.0NRT,301.8,74,D
-14.617,132.135,324.8,3.3,1.7,2018-09-06,05:30,A,49,6.0NRT,304.7,55.1,D
-14.566,132.157,324,3.4,1.7,2018-09-06,05:30,A,59,6.0NRT,304.2,45.9,D
-15.039,127.053,344.9,1.4,1.2,2018-09-06,05:30,A,88,6.0NRT,315.7,45.1,D
-15.042,127.06,338.7,1.4,1.2,2018-09-06,05:30,A,72,6.0NRT,314,32.6,D
-29.887,148.111,306.8,1.4,1.2,2018-09-06,13:10,T,69,6.0NRT,282.1,17.2,N
-12.581,132.923,309.5,2.3,1.5,2018-09-06,13:15,T,34,6.0NRT,292.6,22.9,N
-23.441,146.846,308.4,1.5,1.2,2018-09-06,13:15,T,74,6.0NRT,290.3,16.6,N
-23.419,146.841,303.8,1.5,1.2,2018-09-06,13:15,T,41,6.0NRT,289.6,10.7,N
-21.402,147.198,308.5,1.8,1.3,2018-09-06,13:15,T,75,6.0NRT,290.3,20.7,N
-21.405,147.181,304.3,1.8,1.3,2018-09-06,13:15,T,60,6.0NRT,290.2,14.4,N
-21.407,147.193,307.3,1.8,1.3,2018-09-06,13:15,T,30,6.0NRT,290.4,17.1,N
-18.121,138.695,312.9,1.1,1.1,2018-09-06,13:15,T,51,6.0NRT,292.8,11.8,N
-18.14,138.547,307.9,1.1,1.1,2018-09-06,13:15,T,58,6.0NRT,293.2,8.8,N
-18.161,138.386,309.8,1.2,1.1,2018-09-06,13:15,T,40,6.0NRT,295.3,8.8,N
-18.162,138.375,316.9,1.2,1.1,2018-09-06,13:15,T,94,6.0NRT,295.8,15.7,N
-18.129,138.556,309.6,1.1,1.1,2018-09-06,13:15,T,47,6.0NRT,293.5,9.7,N
-18.151,138.384,316.2,1.2,1.1,2018-09-06,13:15,T,74,6.0NRT,295.2,14.3,N
-18.125,138.512,320.6,1.1,1.1,2018-09-06,13:15,T,100,6.0NRT,295.3,21,N
-18.142,138.383,307.5,1.2,1.1,2018-09-06,13:15,T,26,6.0NRT,294.4,7,N
-18.12,138.516,313.7,1.1,1.1,2018-09-06,13:15,T,85,6.0NRT,294.6,13.7,N
-18.122,138.506,312.8,1.1,1.1,2018-09-06,13:15,T,80,6.0NRT,295.1,12.7,N
-18.111,138.515,311.4,1.1,1.1,2018-09-06,13:15,T,83,6.0NRT,294.5,12.2,N
-18.112,138.504,304.8,1.1,1.1,2018-09-06,13:15,T,50,6.0NRT,294.1,6.8,N
-18.113,138.428,303.7,1.1,1.1,2018-09-06,13:15,T,39,6.0NRT,292.4,6,N
-18.071,138.671,312.3,1.1,1.1,2018-09-06,13:15,T,65,6.0NRT,292.4,11.4,N
-18.101,138.371,311.7,1.2,1.1,2018-09-06,13:15,T,83,6.0NRT,292.6,11.3,N
-18.102,138.36,308.1,1.2,1.1,2018-09-06,13:15,T,56,6.0NRT,292.6,7.9,N
-18.103,138.349,315.8,1.2,1.1,2018-09-06,13:15,T,92,6.0NRT,294.9,15.5,N
-18.094,138.348,363.3,1.2,1.1,2018-09-06,13:15,T,100,6.0NRT,298,116.2,N
-18.095,138.337,305.5,1.2,1.1,2018-09-06,13:15,T,31,6.0NRT,292.9,6.2,N
-18.027,138.782,311.8,1.1,1,2018-09-06,13:15,T,83,6.0NRT,293.4,11.3,N
-18.018,138.78,303.6,1.1,1,2018-09-06,13:15,T,53,6.0NRT,292.5,5.3,N
-17.309,138.343,301.1,1.1,1.1,2018-09-06,13:15,T,37,6.0NRT,290.4,5.6,N
-17.31,138.333,307.3,1.1,1.1,2018-09-06,13:15,T,71,6.0NRT,290.2,10.1,N
-15.677,145.1,301.1,1.6,1.3,2018-09-06,13:15,T,32,6.0NRT,290.4,8.7,N
-15.669,145.007,301,1.6,1.2,2018-09-06,13:15,T,36,6.0NRT,288.8,9.5,N
-15.737,143.812,312.5,1.3,1.1,2018-09-06,13:15,T,44,6.0NRT,292.5,14.7,N
-15.665,143.819,313.6,1.3,1.1,2018-09-06,13:15,T,40,6.0NRT,292.7,15.8,N
-15.667,143.807,326.3,1.3,1.1,2018-09-06,13:15,T,100,6.0NRT,293.4,33.1,N
-15.657,143.805,314.3,1.3,1.1,2018-09-06,13:15,T,32,6.0NRT,293,15.5,N
-15.659,143.793,339.3,1.3,1.1,2018-09-06,13:15,T,100,6.0NRT,294.3,60.1,N
-15.647,143.803,317.9,1.3,1.1,2018-09-06,13:15,T,78,6.0NRT,293.3,20.6,N
-15.649,143.791,314.8,1.3,1.1,2018-09-06,13:15,T,48,6.0NRT,292.8,16,N
-15.637,143.802,333,1.3,1.1,2018-09-06,13:15,T,100,6.0NRT,293.9,47.8,N
-15.639,143.789,309.3,1.3,1.1,2018-09-06,13:15,T,42,6.0NRT,292.3,10.9,N
-15.626,143.8,318.7,1.3,1.1,2018-09-06,13:15,T,97,6.0NRT,292.9,22.4,N
-15.628,143.788,324.2,1.3,1.1,2018-09-06,13:15,T,100,6.0NRT,293.5,30.2,N
-15.616,143.798,313.1,1.3,1.1,2018-09-06,13:15,T,64,6.0NRT,293.1,15.4,N
-15.618,143.786,349.9,1.3,1.1,2018-09-06,13:15,T,100,6.0NRT,294.7,91,N
-15.606,143.796,302.8,1.3,1.1,2018-09-06,13:15,T,52,6.0NRT,291.9,6.5,N
-15.609,143.791,311.6,1.3,1.1,2018-09-06,13:15,T,83,6.0NRT,292.4,15.2,N
-15.408,143.877,310.7,1.4,1.2,2018-09-06,13:15,T,56,6.0NRT,291.9,13.5,N
-15.4,143.883,308.1,1.4,1.2,2018-09-06,13:15,T,59,6.0NRT,291.7,11.2,N
-15.402,143.87,304.6,1.4,1.2,2018-09-06,13:15,T,27,6.0NRT,291.9,7.7,N
-14.557,143.904,304.7,1.4,1.2,2018-09-06,13:15,T,61,6.0NRT,289.5,11.5,N
-14.547,143.902,311.8,1.4,1.2,2018-09-06,13:15,T,83,6.0NRT,289.8,19.1,N
-14.961,133.566,307.8,2.2,1.4,2018-09-06,13:15,T,73,6.0NRT,295.6,20.1,N
-14.058,136.743,307.9,1.3,1.1,2018-09-06,13:15,T,73,6.0NRT,294,9.9,N
-14.015,136.755,305.4,1.3,1.1,2018-09-06,13:15,T,62,6.0NRT,294.9,7.9,N
-13.095,141.72,310.6,1.1,1,2018-09-06,13:15,T,80,6.0NRT,292.8,10.7,N
-13.097,141.71,318.1,1.1,1,2018-09-06,13:15,T,96,6.0NRT,293.5,17.3,N
-13.098,141.7,322.4,1.1,1,2018-09-06,13:15,T,100,6.0NRT,293.2,22.3,N
-13.002,142.113,306.7,1.2,1.1,2018-09-06,13:15,T,69,6.0NRT,293.2,8.3,N
-12.975,141.905,303.7,1.1,1.1,2018-09-06,13:15,T,56,6.0NRT,292.8,5.3,N
-12.838,142.069,309.5,1.2,1.1,2018-09-06,13:15,T,77,6.0NRT,283.6,11.4,N
-12.834,142.074,300.5,1.2,1.1,2018-09-06,13:15,T,13,6.0NRT,282.1,5.4,N
-12.138,142.352,301.4,1.2,1.1,2018-09-06,13:15,T,41,6.0NRT,291.3,5.4,N
-13.388,130.807,302.3,3.4,1.7,2018-09-06,13:15,T,40,6.0NRT,291.7,25.5,N
-11.524,142.423,303.4,1.3,1.1,2018-09-06,13:15,T,55,6.0NRT,291.7,7.7,N
-11.526,142.412,305.3,1.3,1.1,2018-09-06,13:15,T,64,6.0NRT,291.4,8.8,N
-13.021,130.279,307.4,3.7,1.8,2018-09-06,13:15,T,71,6.0NRT,291.6,51.8,N
-13.013,130.271,309.9,3.7,1.8,2018-09-06,13:15,T,78,6.0NRT,291.7,62.4,N
-12.604,132.932,322.8,2.3,1.5,2018-09-06,13:15,T,100,6.0NRT,293,62.5,N
-12.591,132.93,317.6,2.3,1.5,2018-09-06,13:15,T,95,6.0NRT,293.1,43.7,N
-12.607,132.927,317.2,2.3,1.5,2018-09-06,13:15,T,95,6.0NRT,292.7,43.4,N
-12.591,132.946,307.4,2.3,1.5,2018-09-06,13:15,T,16,6.0NRT,293.1,18.2,N
-12.594,132.925,315.6,2.3,1.5,2018-09-06,13:15,T,91,6.0NRT,292.9,39,N
-12.565,132.943,320.7,2.3,1.5,2018-09-06,13:15,T,92,6.0NRT,294.2,50.6,N
-12.568,132.922,312.6,2.3,1.5,2018-09-06,13:15,T,13,6.0NRT,293.2,28.1,N
-12.541,132.919,304.7,2.3,1.5,2018-09-06,13:15,T,20,6.0NRT,293.3,13.3,N
-11.863,130.95,309,3.1,1.7,2018-09-06,13:20,T,42,6.0NRT,292.5,39.2,N
-23.71,128.994,305.4,4.6,2,2018-09-06,14:50,T,64,6.0NRT,284.1,86.3,N
-23.977,128.623,311.5,4.3,1.9,2018-09-06,14:50,T,83,6.0NRT,287,101.1,N
-23.951,128.66,300.4,4.3,1.9,2018-09-06,14:50,T,23,6.0NRT,286.6,47.2,N
-23.968,128.664,339.8,4.3,1.9,2018-09-06,14:50,T,100,6.0NRT,289,368.6,N
-23.969,128.672,332.2,4.3,1.9,2018-09-06,14:50,T,100,6.0NRT,287.9,276.8,N
-23.979,128.63,321.6,4.3,1.9,2018-09-06,14:50,T,100,6.0NRT,287.6,171.7,N
-23.709,129.001,307.4,4.6,2,2018-09-06,14:50,T,71,6.0NRT,284.3,91.3,N
-21.381,118.137,312.3,1,1,2018-09-06,14:55,T,85,6.0NRT,289.8,12.8,N
-21.39,118.139,310.5,1,1,2018-09-06,14:55,T,80,6.0NRT,290.4,11.5,N
-21.408,118.142,316.8,1,1,2018-09-06,14:55,T,94,6.0NRT,289.7,16.9,N
-21.407,118.152,326.8,1,1,2018-09-06,14:55,T,100,6.0NRT,291,27.5,N
-21.427,118.192,337.8,1,1,2018-09-06,14:55,T,100,6.0NRT,293,42.3,N
-21.425,118.202,334.3,1,1,2018-09-06,14:55,T,100,6.0NRT,292.5,36.5,N
-21.438,118.183,306.3,1,1,2018-09-06,14:55,T,67,6.0NRT,290.2,7.7,N
-21.447,118.185,316,1,1,2018-09-06,14:55,T,92,6.0NRT,290.5,14.8,N
-21.445,118.195,320.5,1,1,2018-09-06,14:55,T,100,6.0NRT,292.9,19.1,N
-13.934,123.303,315.8,2.9,1.6,2018-09-06,14:55,T,89,6.0NRT,296.2,56.3,N
-13.939,123.282,309.8,2.9,1.6,2018-09-06,14:55,T,68,6.0NRT,296.1,33.8,N
-13.935,123.309,310.2,2.9,1.6,2018-09-06,14:55,T,70,6.0NRT,296.2,35.3,N
-23.48,118.931,306.3,1.1,1,2018-09-06,14:55,T,68,6.0NRT,284.1,10.1,N
-21.444,118.267,306.9,1,1,2018-09-06,14:55,T,70,6.0NRT,291.6,8.6,N
-23.481,118.921,300.1,1.1,1,2018-09-06,14:55,T,11,6.0NRT,284.1,6.2,N
-21.442,118.277,302.8,1,1,2018-09-06,14:55,T,52,6.0NRT,291,5.9,N
-18.097,138.375,305.4,1.2,1.1,2018-09-06,16:20,A,64,6.0NRT,289.1,8.8,N
-18.105,138.433,308.8,1.2,1.1,2018-09-06,16:20,A,76,6.0NRT,290.5,13.2,N
-18.106,138.445,303.8,1.2,1.1,2018-09-06,16:20,A,56,6.0NRT,290.1,8.4,N
-18.115,138.515,304.9,1.3,1.1,2018-09-06,16:20,A,35,6.0NRT,292.8,8,N
-18.117,138.527,307.8,1.3,1.1,2018-09-06,16:20,A,67,6.0NRT,292.7,10.7,N
-18.109,138.468,300.6,1.2,1.1,2018-09-06,16:20,A,27,6.0NRT,290.1,5.7,N
-12.016,135.791,306.5,1,1,2018-09-06,16:20,A,46,6.0NRT,293.9,6.9,N
-13.099,141.706,301.4,1.8,1.3,2018-09-06,16:20,A,41,6.0NRT,291.3,10,N
-13.465,141.619,303.1,1.7,1.3,2018-09-06,16:20,A,53,6.0NRT,290.1,12.7,N
-13.462,141.629,310.4,1.8,1.3,2018-09-06,16:20,A,80,6.0NRT,290.7,22.6,N
-12.598,132.93,321,1.4,1.2,2018-09-06,16:20,A,100,6.0NRT,292.9,28.5,N
-14.551,143.906,301.5,2.7,1.6,2018-09-06,16:20,A,42,6.0NRT,288.5,25.1,N
-13.909,136.451,301.5,1,1,2018-09-06,16:20,A,41,6.0NRT,290.7,4.8,N
-13.911,136.46,304.1,1,1,2018-09-06,16:20,A,59,6.0NRT,291,6.2,N
-14.054,136.743,306.1,1,1,2018-09-06,16:20,A,67,6.0NRT,293.9,6.7,N
-13.387,130.825,304.6,1.9,1.3,2018-09-06,16:20,A,61,6.0NRT,294,12.6,N
-15.629,143.81,300.5,2.8,1.6,2018-09-06,16:20,A,8,6.0NRT,289.8,17.7,N
-15.632,143.804,303.8,2.8,1.6,2018-09-06,16:20,A,40,6.0NRT,290.1,24.9,N
-15.661,143.8,302,2.8,1.6,2018-09-06,16:20,A,17,6.0NRT,290.5,20,N
-14.334,133.396,306.4,1.2,1.1,2018-09-06,16:20,A,68,6.0NRT,294.2,7.7,N
-14.344,133.395,312.7,1.2,1.1,2018-09-06,16:20,A,85,6.0NRT,295.1,13.4,N
-14.949,133.592,302.6,1.2,1.1,2018-09-06,16:20,A,18,6.0NRT,292.3,5.2,N
-14.957,133.58,310.9,1.2,1.1,2018-09-06,16:20,A,66,6.0NRT,293.7,11.5,N
-16.818,135.44,302.4,1,1,2018-09-06,16:20,A,49,6.0NRT,291.9,4.2,N
-18.033,138.593,308.4,1.3,1.1,2018-09-06,16:20,A,36,6.0NRT,290.4,11.6,N
-18.106,138.522,314.3,1.3,1.1,2018-09-06,16:20,A,86,6.0NRT,292.8,17.5,N
-18.105,138.517,315.4,1.3,1.1,2018-09-06,16:20,A,74,6.0NRT,292.8,18,N
-18.095,138.352,302,1.2,1.1,2018-09-06,16:20,A,37,6.0NRT,289.1,6.4,N
-18.096,138.364,301.8,1.2,1.1,2018-09-06,16:20,A,44,6.0NRT,289,6.3,N
-20.733,139.48,305.6,1.6,1.2,2018-09-06,16:20,A,65,6.0NRT,289.9,15.1,N
-18.127,138.526,314.7,1.3,1.1,2018-09-06,16:20,A,90,6.0NRT,293.4,17.6,N
-23.985,128.665,328.7,1.7,1.3,2018-09-06,16:25,A,81,6.0NRT,288.3,58.9,N
-23.971,128.652,334,1.7,1.3,2018-09-06,16:25,A,100,6.0NRT,291.6,73.9,N
-23.96,128.654,335.5,1.7,1.3,2018-09-06,16:25,A,100,6.0NRT,291,77.3,N
-23.953,128.678,304.4,1.7,1.3,2018-09-06,16:25,A,25,6.0NRT,285.9,16.2,N
-23.713,129.011,304.6,1.6,1.2,2018-09-06,16:25,A,61,6.0NRT,284.2,18.4,N
-23.982,128.649,363.1,1.7,1.3,2018-09-06,16:25,A,100,6.0NRT,291.9,203,N
-23.957,128.637,339.9,1.7,1.3,2018-09-06,16:25,A,100,6.0NRT,289.3,91.5,N
-23.962,128.659,319.6,1.7,1.3,2018-09-06,16:25,A,38,6.0NRT,289.4,37.2,N
-23.959,128.643,355.3,1.7,1.3,2018-09-06,16:25,A,100,6.0NRT,291.9,159.1,N
-21.42,118.188,323.7,2.8,1.6,2018-09-06,18:00,A,100,6.0NRT,290,102.8,N
-21.435,118.187,301.8,2.8,1.6,2018-09-06,18:00,A,22,6.0NRT,288.1,24,N
-21.423,118.216,308.5,2.8,1.6,2018-09-06,18:00,A,75,6.0NRT,288.4,43.7,N
