latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.198,136.622,321.9,1,1,2018-08-22,04:35,A,64,6.0NRT,304.5,8.8,D
-14.201,136.736,336.1,1,1,2018-08-22,04:35,A,80,6.0NRT,306.4,28.2,D
-14.199,136.745,341.8,1,1,2018-08-22,04:35,A,84,6.0NRT,306.7,38.1,D
-14.2,136.801,322.6,1,1,2018-08-22,04:35,A,48,6.0NRT,306,10.4,D
-14.199,136.811,322.9,1,1,2018-08-22,04:35,A,27,6.0NRT,306,10.6,D
-14.238,136.596,327.2,1,1,2018-08-22,04:35,A,61,6.0NRT,304.7,13.5,D
-14.245,136.616,326.9,1,1,2018-08-22,04:35,A,79,6.0NRT,308.7,12.1,D
-14.256,136.665,321.9,1,1,2018-08-22,04:35,A,52,6.0NRT,306.8,7.8,D
-14.268,136.648,346.3,1,1,2018-08-22,04:35,A,81,6.0NRT,306.1,40.1,D
-14.266,136.657,349.8,1,1,2018-08-22,04:35,A,95,6.0NRT,306.3,48.6,D
-14.265,136.666,332.5,1,1,2018-08-22,04:35,A,80,6.0NRT,304.4,19.1,D
-14.914,132.107,340.1,1.7,1.3,2018-08-22,04:35,A,87,6.0NRT,309.1,63.3,D
-14.912,132.122,330.9,1.7,1.3,2018-08-22,04:35,A,77,6.0NRT,306.3,31.7,D
-14.903,132.198,326.9,1.6,1.3,2018-08-22,04:35,A,55,6.0NRT,309.6,15.4,D
-14.926,132.109,323.6,1.7,1.3,2018-08-22,04:35,A,45,6.0NRT,306.6,17.9,D
-14.912,132.114,349.9,1.7,1.3,2018-08-22,04:35,A,94,6.0NRT,308.1,103.5,D
-14.903,132.189,328.6,1.6,1.3,2018-08-22,04:35,A,55,6.0NRT,309.3,20.4,D
-14.924,132.115,326,1.7,1.3,2018-08-22,04:35,A,69,6.0NRT,305.8,23.9,D
-14.943,132.241,328.7,1.6,1.3,2018-08-22,04:35,A,74,6.0NRT,310.4,20.7,D
-14.954,132.242,339.9,1.6,1.3,2018-08-22,04:35,A,87,6.0NRT,308.1,51.2,D
-15.522,127.698,329.3,3.7,1.8,2018-08-22,04:35,A,75,6.0NRT,313.6,82.2,D
-14.988,132.247,333.4,1.6,1.3,2018-08-22,04:35,A,79,6.0NRT,307.1,31.1,D
-15.017,132.112,348.4,1.7,1.3,2018-08-22,04:35,A,93,6.0NRT,308.5,90.3,D
-15.015,132.127,337.7,1.7,1.3,2018-08-22,04:35,A,85,6.0NRT,308.6,45.5,D
-15.003,132.219,327.6,1.6,1.3,2018-08-22,04:35,A,54,6.0NRT,307.9,19.8,D
-15.002,132.233,333.1,1.6,1.3,2018-08-22,04:35,A,80,6.0NRT,305.9,33.8,D
-14.987,132.252,327.2,1.6,1.3,2018-08-22,04:35,A,59,6.0NRT,307,17.8,D
-15.014,132.117,352.5,1.7,1.3,2018-08-22,04:35,A,96,6.0NRT,309.4,109.1,D
-15.002,132.223,328.3,1.6,1.3,2018-08-22,04:35,A,55,6.0NRT,307.7,23.4,D
-15,132.238,340.4,1.6,1.3,2018-08-22,04:35,A,87,6.0NRT,306.5,58,D
-14.998,132.253,331,1.6,1.3,2018-08-22,04:35,A,75,6.0NRT,307.2,28.8,D
-15.026,132.118,361.7,1.7,1.3,2018-08-22,04:35,A,100,6.0NRT,301.7,162.2,D
-15.024,132.133,372.3,1.7,1.3,2018-08-22,04:35,A,100,6.0NRT,307.3,229.2,D
-15.022,132.149,332.1,1.7,1.3,2018-08-22,04:35,A,37,6.0NRT,306.8,35.1,D
-15.015,132.21,335.2,1.6,1.3,2018-08-22,04:35,A,76,6.0NRT,308,46.3,D
-15.013,132.225,340.9,1.6,1.3,2018-08-22,04:35,A,88,6.0NRT,304.4,63.7,D
-15.53,127.703,344.7,3.7,1.8,2018-08-22,04:35,A,90,6.0NRT,312.9,242,D
-15.037,132.12,329.2,1.7,1.3,2018-08-22,04:35,A,55,6.0NRT,295.3,36.1,D
-15.035,132.135,349.5,1.7,1.3,2018-08-22,04:35,A,94,6.0NRT,300.7,105.1,D
-15.026,132.211,326.8,1.6,1.3,2018-08-22,04:35,A,43,6.0NRT,302.1,27.7,D
-15.024,132.226,328.2,1.6,1.3,2018-08-22,04:35,A,60,6.0NRT,303,31.1,D
-15.764,128.371,326.4,3.3,1.7,2018-08-22,04:35,A,39,6.0NRT,310.3,60.2,D
-15.778,128.345,347.4,3.3,1.7,2018-08-22,04:35,A,92,6.0NRT,312.3,225,D
-15.774,128.377,343.9,3.3,1.7,2018-08-22,04:35,A,84,6.0NRT,309,195.7,D
-15.622,130.345,330.7,2.3,1.5,2018-08-22,04:35,A,78,6.0NRT,311.7,50.7,D
-14.19,142.655,318.4,1.9,1.3,2018-08-22,04:35,A,35,6.0NRT,303.7,15.1,D
-14.204,142.64,324.1,1.9,1.3,2018-08-22,04:35,A,62,6.0NRT,303.7,28.7,D
-14.231,142.627,321.3,1.9,1.3,2018-08-22,04:35,A,46,6.0NRT,304.5,21.2,D
-14.229,142.644,320.5,1.9,1.3,2018-08-22,04:35,A,40,6.0NRT,303.8,18.5,D
-14.235,142.633,327.4,1.9,1.3,2018-08-22,04:35,A,76,6.0NRT,304.6,37.3,D
-15.814,131.828,337.5,1.8,1.3,2018-08-22,04:35,A,84,6.0NRT,311.7,60.1,D
-14.256,142.655,321,1.9,1.3,2018-08-22,04:35,A,65,6.0NRT,306.8,18.8,D
-16.424,126.269,346.3,4.8,2,2018-08-22,04:35,A,92,6.0NRT,309.7,439.2,D
-16.42,126.313,340.3,4.8,2,2018-08-22,04:35,A,87,6.0NRT,306.3,328.7,D
-15.826,131.83,324.9,1.8,1.3,2018-08-22,04:35,A,48,6.0NRT,307.4,23.3,D
-16.442,126.271,319.4,4.8,2,2018-08-22,04:35,A,27,6.0NRT,308.9,76.6,D
-16.422,126.276,354.5,4.8,2,2018-08-22,04:35,A,97,6.0NRT,309.1,607.1,D
-16.418,126.321,328.9,4.8,2,2018-08-22,04:35,A,74,6.0NRT,305.8,170.4,D
-16.44,126.279,320.5,4.8,2,2018-08-22,04:35,A,49,6.0NRT,308.4,88,D
-16.505,128.182,326.7,3.5,1.8,2018-08-22,04:35,A,70,6.0NRT,312.3,81,D
-16.71,128.409,322.1,3.4,1.7,2018-08-22,04:35,A,51,6.0NRT,310.3,46.6,D
-15.819,136.136,338.5,1,1,2018-08-22,04:35,A,85,6.0NRT,312.3,26.2,D
-15.817,136.146,331.7,1,1,2018-08-22,04:35,A,77,6.0NRT,310.1,16.5,D
-15.832,136.109,348.5,1,1,2018-08-22,04:35,A,93,6.0NRT,313.6,43.9,D
-15.83,136.118,342.3,1,1,2018-08-22,04:35,A,88,6.0NRT,311.5,31.7,D
-15.451,141.71,322.8,1.5,1.2,2018-08-22,04:35,A,44,6.0NRT,309.8,11.2,D
-16.565,136.519,333.6,1,1,2018-08-22,04:35,A,79,6.0NRT,315.5,15.8,D
-16.612,136.584,329.2,1,1,2018-08-22,04:35,A,62,6.0NRT,313.9,10.2,D
-16.621,136.585,333.9,1,1,2018-08-22,04:35,A,79,6.0NRT,314.3,16.9,D
-16.626,136.602,342,1,1,2018-08-22,04:35,A,88,6.0NRT,313.9,28.9,D
-16.636,136.603,356.6,1,1,2018-08-22,04:35,A,98,6.0NRT,318.3,60.9,D
-16.634,136.613,348.5,1,1,2018-08-22,04:35,A,93,6.0NRT,313.1,42.6,D
-16.663,136.607,350.1,1,1,2018-08-22,04:35,A,94,6.0NRT,317.3,44.1,D
-16.661,136.617,391.2,1,1,2018-08-22,04:35,A,100,6.0NRT,316.9,191.7,D
-16.67,136.618,379.8,1,1,2018-08-22,04:35,A,100,6.0NRT,318,138.4,D
-16.68,136.619,333,1,1,2018-08-22,04:35,A,62,6.0NRT,314.5,15.5,D
-16.708,136.881,336.1,1,1,2018-08-22,04:35,A,81,6.0NRT,316.7,20.3,D
-23.328,115.474,321.8,1,1,2018-08-22,06:10,A,63,6.0NRT,307.8,8.5,D
-23.304,115.449,318.4,1,1,2018-08-22,06:10,A,45,6.0NRT,306.2,5.3,D
-22.458,120.38,333.9,2,1.4,2018-08-22,06:10,A,83,6.0NRT,304.2,67.1,D
-22.462,120.362,325.5,2,1.4,2018-08-22,06:10,A,74,6.0NRT,304.2,37.6,D
-22.446,120.378,317.4,2,1.4,2018-08-22,06:10,A,52,6.0NRT,303.5,16.9,D
-22.324,120.241,409,1.9,1.4,2018-08-22,06:10,A,100,6.0NRT,312.6,791.3,D
-22.328,120.223,344.8,1.9,1.4,2018-08-22,06:10,A,91,6.0NRT,309.8,103,D
-22.312,120.239,351.2,1.9,1.4,2018-08-22,06:10,A,95,6.0NRT,308.4,139.7,D
-22.296,120.255,363.4,2,1.4,2018-08-22,06:10,A,100,6.0NRT,304.3,220.8,D
-22.3,120.236,372.5,1.9,1.4,2018-08-22,06:10,A,100,6.0NRT,310.6,295.8,D
-31.523,115.782,314.4,1,1,2018-08-22,06:10,A,75,6.0NRT,289.7,12.8,D
-31.525,115.771,312.3,1,1,2018-08-22,06:10,A,72,6.0NRT,287.5,11.2,D
-31.487,115.775,308.5,1,1,2018-08-22,06:10,A,67,6.0NRT,289.1,8.1,D
-31.488,115.764,307.3,1,1,2018-08-22,06:10,A,65,6.0NRT,289,7.6,D
-28.533,122.707,309.2,2.1,1.4,2018-08-22,06:10,A,58,6.0NRT,296.4,16.7,D
-28.535,122.702,308.3,2.1,1.4,2018-08-22,06:10,A,54,6.0NRT,296.2,15,D
-26.245,126.363,313.1,4.3,1.9,2018-08-22,06:10,A,47,6.0NRT,300.1,44.2,D
-26.244,126.358,312.3,4.3,1.9,2018-08-22,06:10,A,57,6.0NRT,300.2,42.7,D
-23.378,120.69,319.7,2,1.4,2018-08-22,06:10,A,52,6.0NRT,306.5,18.4,D
-23.366,120.687,320.2,2,1.4,2018-08-22,06:10,A,46,6.0NRT,307.3,18.6,D
-23.377,120.684,319.6,2,1.4,2018-08-22,06:10,A,62,6.0NRT,306.9,18,D
-23.365,120.682,319.1,2,1.4,2018-08-22,06:10,A,53,6.0NRT,307.5,16,D
-21.096,119.744,337.5,1.9,1.3,2018-08-22,06:10,A,85,6.0NRT,308.5,64.7,D
-21.099,119.726,336.3,1.9,1.3,2018-08-22,06:10,A,84,6.0NRT,310.7,57.8,D
-21.083,119.61,320.9,1.9,1.3,2018-08-22,06:10,A,58,6.0NRT,306.6,16.6,D
-20.623,119.09,358.6,1.7,1.3,2018-08-22,06:10,A,99,6.0NRT,308.9,153,D
-20.626,119.074,370.5,1.7,1.3,2018-08-22,06:10,A,100,6.0NRT,313,232.3,D
-20.626,119.084,369.7,1.7,1.3,2018-08-22,06:10,A,100,6.0NRT,311.3,227.5,D
-20.629,119.068,334.5,1.7,1.3,2018-08-22,06:10,A,81,6.0NRT,310.4,46.7,D
-20.598,119.113,376,1.8,1.3,2018-08-22,06:10,A,100,6.0NRT,311,279.5,D
-20.6,119.096,343.5,1.7,1.3,2018-08-22,06:10,A,89,6.0NRT,311.9,77.2,D
-20.589,119.094,328.6,1.7,1.3,2018-08-22,06:10,A,61,6.0NRT,311.7,29.8,D
-20.577,119.091,352,1.7,1.3,2018-08-22,06:10,A,95,6.0NRT,312,118.4,D
-20.58,119.075,344.4,1.7,1.3,2018-08-22,06:10,A,90,6.0NRT,311.4,80.7,D
-20.56,119.054,331.7,1.7,1.3,2018-08-22,06:10,A,71,6.0NRT,309.3,37.6,D
-20.548,119.051,326.7,1.7,1.3,2018-08-22,06:10,A,60,6.0NRT,308.2,24.3,D
-20.551,119.035,333.6,1.7,1.3,2018-08-22,06:10,A,80,6.0NRT,309.7,42.8,D
-20.534,119.065,343.1,1.7,1.3,2018-08-22,06:10,A,89,6.0NRT,308.9,80.8,D
-20.537,119.049,329,1.7,1.3,2018-08-22,06:10,A,74,6.0NRT,310.4,31,D
-20.539,119.061,340.1,1.7,1.3,2018-08-22,06:10,A,87,6.0NRT,308.8,68.3,D
-17.347,122.33,319.5,3.5,1.8,2018-08-22,06:10,A,65,6.0NRT,303.9,56.7,D
-17.34,122.324,318.1,3.5,1.8,2018-08-22,06:10,A,49,6.0NRT,305.2,45.8,D
-17.264,122.376,316.3,3.6,1.8,2018-08-22,06:10,A,53,6.0NRT,301.5,38.6,D
-17.27,122.343,318.8,3.5,1.8,2018-08-22,06:10,A,56,6.0NRT,304.2,48.1,D
-17.203,122.432,334.6,3.6,1.8,2018-08-22,06:10,A,86,6.0NRT,302.7,178.3,D
-17.21,122.399,326.7,3.6,1.8,2018-08-22,06:10,A,80,6.0NRT,302.2,107.6,D
-17.188,122.455,325.3,3.6,1.8,2018-08-22,06:10,A,78,6.0NRT,300.5,101.3,D
-17.195,122.422,347.3,3.6,1.8,2018-08-22,06:10,A,94,6.0NRT,304.8,316.5,D
-17.201,122.389,321.1,3.6,1.8,2018-08-22,06:10,A,71,6.0NRT,303.5,68.5,D
-17.179,122.419,327.3,3.6,1.8,2018-08-22,06:10,A,80,6.0NRT,302.6,116,D
-16.903,123.096,321.6,4.1,1.9,2018-08-22,06:10,A,65,6.0NRT,303.9,94.1,D
-16.898,123.086,324.3,4.1,1.9,2018-08-22,06:10,A,77,6.0NRT,303.8,113.8,D
-23.312,115.461,327.6,1,1,2018-08-22,06:10,A,75,6.0NRT,306.5,14.6,D
-23.303,115.459,320.2,1,1,2018-08-22,06:10,A,57,6.0NRT,305.5,7.2,D
-22.284,120.252,364.2,2,1.4,2018-08-22,06:10,A,100,6.0NRT,303.2,228,D
-22.288,120.233,359.8,1.9,1.4,2018-08-22,06:10,A,99,6.0NRT,309.1,193.2,D
-22.263,120.228,325.4,1.9,1.4,2018-08-22,06:10,A,63,6.0NRT,304,34.5,D
-22.267,120.209,328.3,1.9,1.4,2018-08-22,06:10,A,77,6.0NRT,306,41.2,D
-22.26,120.22,329.1,1.9,1.4,2018-08-22,06:10,A,78,6.0NRT,304,45.6,D
-21.302,119.1,332.8,1.7,1.3,2018-08-22,06:10,A,80,6.0NRT,306,44.8,D
-21.305,119.084,377.1,1.7,1.3,2018-08-22,06:10,A,100,6.0NRT,310.8,279.3,D
-21.308,119.067,323.7,1.7,1.3,2018-08-22,06:10,A,66,6.0NRT,307.6,18.8,D
-21.188,119.674,320,1.9,1.3,2018-08-22,06:10,A,49,6.0NRT,306.9,12.8,D
-21.291,119.098,340.7,1.7,1.3,2018-08-22,06:10,A,88,6.0NRT,308.1,71.3,D
-21.294,119.081,343.3,1.7,1.3,2018-08-22,06:10,A,90,6.0NRT,310.1,78.9,D
-29.98,152.888,303.5,1.5,1.2,2018-08-22,12:15,T,55,6.0NRT,282.6,15,N
-29.889,152.682,310.3,1.5,1.2,2018-08-22,12:15,T,54,6.0NRT,282.2,23.2,N
-29.878,152.68,320.3,1.5,1.2,2018-08-22,12:15,T,100,6.0NRT,281.4,37.7,N
-29.568,152.392,317.7,1.6,1.2,2018-08-22,12:15,T,96,6.0NRT,279.3,36,N
-29.557,152.39,305.8,1.6,1.2,2018-08-22,12:15,T,64,6.0NRT,279.6,19.4,N
-29.137,152.805,313.8,1.4,1.2,2018-08-22,12:15,T,88,6.0NRT,283.5,25.9,N
-29.126,152.804,317.9,1.4,1.2,2018-08-22,12:15,T,62,6.0NRT,284.1,30.1,N
-29.114,152.817,312.3,1.4,1.2,2018-08-22,12:15,T,49,6.0NRT,284,22,N
-29.115,152.802,308.2,1.4,1.2,2018-08-22,12:15,T,33,6.0NRT,281.5,17.2,N
-29.101,152.83,302.5,1.4,1.2,2018-08-22,12:15,T,25,6.0NRT,283.5,12.8,N
-29.103,152.815,305.9,1.4,1.2,2018-08-22,12:15,T,33,6.0NRT,282.8,15.6,N
-28.396,150.839,307.4,1.9,1.3,2018-08-22,12:15,T,71,6.0NRT,276.1,32,N
-28.392,150.832,314.5,1.9,1.3,2018-08-22,12:15,T,89,6.0NRT,276.3,43.5,N
-29.984,152.88,301.3,1.5,1.2,2018-08-22,12:15,T,20,6.0NRT,282.1,12.1,N
-22.897,150.079,310.6,1.8,1.3,2018-08-22,12:20,T,80,6.0NRT,286.4,29.6,N
-21.882,149.264,304,2,1.4,2018-08-22,12:20,T,58,6.0NRT,285.5,22.3,N
-27.27,150.027,304.9,2.1,1.4,2018-08-22,12:20,T,62,6.0NRT,274.9,32.1,N
-27.272,150.006,301.4,2.1,1.4,2018-08-22,12:20,T,41,6.0NRT,275.2,26.1,N
-27.27,150.022,311.9,2.1,1.4,2018-08-22,12:20,T,84,6.0NRT,275.3,46.7,N
-26.182,150.791,304.7,1.8,1.3,2018-08-22,12:20,T,61,6.0NRT,283.7,22.7,N
-25.433,152.139,310.7,1.4,1.2,2018-08-22,12:20,T,81,6.0NRT,285.2,22,N
-25.435,152.126,301.8,1.4,1.2,2018-08-22,12:20,T,44,6.0NRT,286.7,12.2,N
-25.43,152.133,301.7,1.4,1.2,2018-08-22,12:20,T,33,6.0NRT,284.7,11.8,N
-25.164,149.862,301.6,2,1.4,2018-08-22,12:20,T,42,6.0NRT,282.3,21.9,N
-24.892,147.95,302.3,2.8,1.6,2018-08-22,12:20,T,48,6.0NRT,280.4,37,N
-24.756,147.98,308.3,2.7,1.6,2018-08-22,12:20,T,74,6.0NRT,283.7,49.1,N
-24.758,147.953,303.4,2.7,1.6,2018-08-22,12:20,T,55,6.0NRT,283.2,36.2,N
-24.753,147.975,313.4,2.7,1.6,2018-08-22,12:20,T,87,6.0NRT,284,66.4,N
-23.339,150.589,310.9,1.7,1.3,2018-08-22,12:20,T,81,6.0NRT,287.4,25,N
-23.341,150.573,310.8,1.7,1.3,2018-08-22,12:20,T,81,6.0NRT,287.3,25.1,N
-14.699,127.097,377,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,298.4,167.4,N
-14.812,131.871,304.1,1.2,1.1,2018-08-22,14:00,T,50,6.0NRT,289.4,7.8,N
-14.795,131.913,305.7,1.2,1.1,2018-08-22,14:00,T,57,6.0NRT,290.8,8.5,N
-14.8,131.88,324.4,1.2,1.1,2018-08-22,14:00,T,100,6.0NRT,291,27.8,N
-14.802,131.869,328,1.2,1.1,2018-08-22,14:00,T,100,6.0NRT,290.7,33.7,N
-14.79,131.879,306.2,1.2,1.1,2018-08-22,14:00,T,23,6.0NRT,289.2,8.8,N
-14.724,131.84,302.1,1.2,1.1,2018-08-22,14:00,T,22,6.0NRT,290.3,6.1,N
-14.581,129.979,305.3,1,1,2018-08-22,14:00,T,60,6.0NRT,293.7,6.6,N
-14.705,127.13,304.5,1.1,1.1,2018-08-22,14:00,T,32,6.0NRT,290.4,7.5,N
-14.709,127.099,374.2,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,299.3,155.2,N
-14.71,127.088,348.4,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,296.4,70.5,N
-14.715,127.057,302,1.1,1.1,2018-08-22,14:00,T,11,6.0NRT,291.6,5.3,N
-14.716,127.047,306.4,1.1,1.1,2018-08-22,14:00,T,60,6.0NRT,291.9,8.6,N
-14.694,127.139,313.4,1.1,1.1,2018-08-22,14:00,T,16,6.0NRT,292.6,13.4,N
-14.701,127.087,328.8,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,291.9,32.8,N
-14.706,127.045,304.5,1.1,1.1,2018-08-22,14:00,T,26,6.0NRT,292.4,7.1,N
-14.684,127.137,342.3,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,294.3,54.8,N
-14.69,127.096,318.4,1.1,1.1,2018-08-22,14:00,T,97,6.0NRT,289.4,20,N
-14.691,127.086,314.7,1.1,1.1,2018-08-22,14:00,T,90,6.0NRT,288.7,16.1,N
-14.675,127.136,315.4,1.1,1.1,2018-08-22,14:00,T,46,6.0NRT,291.6,14.9,N
-14.664,127.145,348.7,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,294.9,68.4,N
-14.653,127.154,345.6,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,289.7,61.8,N
-14.655,127.143,385.4,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,297.6,205.9,N
-14.644,127.152,308.4,1.1,1.1,2018-08-22,14:00,T,24,6.0NRT,289.3,9.9,N
-14.645,127.142,332.7,1.1,1.1,2018-08-22,14:00,T,100,6.0NRT,290.1,37.3,N
-14.628,127.129,310.3,1.1,1.1,2018-08-22,14:00,T,60,6.0NRT,290.4,11.3,N
-14.629,127.119,309.8,1.1,1.1,2018-08-22,14:00,T,78,6.0NRT,289.3,11.2,N
-14.578,127.105,309.3,1.1,1.1,2018-08-22,14:00,T,26,6.0NRT,291.2,9.8,N
-14.568,127.104,309.2,1.1,1.1,2018-08-22,14:00,T,25,6.0NRT,290.6,9.6,N
-13.938,123.302,320.4,1.9,1.4,2018-08-22,14:00,T,100,6.0NRT,296.9,41.2,N
-13.94,123.284,321.5,1.9,1.4,2018-08-22,14:00,T,100,6.0NRT,296.8,44.5,N
-13.934,123.296,325.1,1.9,1.4,2018-08-22,14:00,T,100,6.0NRT,296.9,54.1,N
-13.936,123.278,307.3,1.9,1.4,2018-08-22,14:00,T,53,6.0NRT,296.5,14.1,N
-21.07,119.693,300,4.5,1.9,2018-08-22,14:00,T,6,6.0NRT,289.6,33,N
-21.076,119.608,303.4,4.5,2,2018-08-22,14:00,T,55,6.0NRT,290.1,47.4,N
-21.077,119.601,303.8,4.5,2,2018-08-22,14:00,T,57,6.0NRT,290.2,50.2,N
-15.832,131.823,309.9,1.1,1.1,2018-08-22,14:00,T,75,6.0NRT,291.2,11.8,N
-15.823,131.821,309.9,1.1,1.1,2018-08-22,14:00,T,64,6.0NRT,292.3,11.5,N
-15.854,128.388,309.9,1,1,2018-08-22,14:00,T,73,6.0NRT,293.4,9.8,N
-15.008,132.253,322.2,1.2,1.1,2018-08-22,14:00,T,100,6.0NRT,292.7,26.5,N
-15.01,132.241,315.7,1.2,1.1,2018-08-22,14:00,T,92,6.0NRT,292.2,18.3,N
-15.012,132.23,304.6,1.2,1.1,2018-08-22,14:00,T,61,6.0NRT,291.8,7.6,N
-15.535,127.703,303.5,1.1,1,2018-08-22,14:00,T,55,6.0NRT,293.2,5.7,N
-14.849,131.888,307.4,1.2,1.1,2018-08-22,14:00,T,71,6.0NRT,291.7,10.8,N
-14.85,131.877,335.8,1.2,1.1,2018-08-22,14:00,T,100,6.0NRT,294.2,47.8,N
-14.852,131.867,324.9,1.2,1.1,2018-08-22,14:00,T,100,6.0NRT,293.1,29,N
-14.854,131.856,319.5,1.2,1.1,2018-08-22,14:00,T,99,6.0NRT,291.7,23.1,N
-14.855,131.845,304.6,1.2,1.1,2018-08-22,14:00,T,61,6.0NRT,288.8,8.9,N
-14.842,131.865,311.4,1.2,1.1,2018-08-22,14:00,T,82,6.0NRT,290.5,13.5,N
-14.81,131.882,306.3,1.2,1.1,2018-08-22,14:00,T,45,6.0NRT,289.2,9.1,N
-24.887,147.962,314.2,1,1,2018-08-22,15:25,A,54,6.0NRT,281.3,15.2,N
-24.888,147.972,310.6,1,1,2018-08-22,15:25,A,34,6.0NRT,279.4,12.3,N
-24.896,147.955,301.8,1,1,2018-08-22,15:25,A,44,6.0NRT,280,8.8,N
-24.897,147.965,318.6,1,1,2018-08-22,15:25,A,97,6.0NRT,280.9,20.7,N
-25.166,149.863,318.9,1.1,1.1,2018-08-22,15:25,A,98,6.0NRT,284.1,24.1,N
-19.044,146.36,302.9,1.2,1.1,2018-08-22,15:25,A,25,6.0NRT,289.1,7.5,N
-19.046,146.371,304.8,1.2,1.1,2018-08-22,15:25,A,35,6.0NRT,289.1,9,N
-21.883,149.272,306.2,1,1,2018-08-22,15:25,A,67,6.0NRT,286.3,9.4,N
-21.892,149.271,300.9,1,1,2018-08-22,15:25,A,13,6.0NRT,285.4,5.9,N
-22.893,150.081,306.2,1.1,1,2018-08-22,15:25,A,54,6.0NRT,286,10.6,N
-23.334,150.578,311.2,1.2,1.1,2018-08-22,15:25,A,64,6.0NRT,286.6,14.9,N
-23.335,150.59,315.9,1.2,1.1,2018-08-22,15:25,A,92,6.0NRT,287.1,19.6,N
-23.337,150.601,302,1.2,1.1,2018-08-22,15:25,A,33,6.0NRT,286.3,8.2,N
-23.342,150.566,301.3,1.2,1.1,2018-08-22,15:25,A,40,6.0NRT,286.3,7.9,N
-23.343,150.577,324.6,1.2,1.1,2018-08-22,15:25,A,100,6.0NRT,288.4,30.2,N
-24.247,149.349,302.4,1.1,1,2018-08-22,15:25,A,45,6.0NRT,279,8.8,N
-24.751,147.972,304.4,1,1,2018-08-22,15:25,A,23,6.0NRT,283.2,8.1,N
-24.752,147.982,311.1,1,1,2018-08-22,15:25,A,76,6.0NRT,283.3,13,N
-24.878,147.964,304.5,1,1,2018-08-22,15:25,A,53,6.0NRT,281.2,9.1,N
-24.879,147.974,301,1,1,2018-08-22,15:25,A,18,6.0NRT,280.7,7,N
-24.885,147.952,318.7,1,1,2018-08-22,15:25,A,74,6.0NRT,280.6,19.1,N
-36.528,149.741,330.9,1.5,1.2,2018-08-22,15:30,A,82,6.0NRT,280.6,56.7,N
-26.534,147.02,300.6,1,1,2018-08-22,15:30,A,30,6.0NRT,281.7,7.6,N
-27.27,150.027,313.2,1.2,1.1,2018-08-22,15:30,A,87,6.0NRT,273.4,22.1,N
-27.941,151.024,302.6,1.4,1.2,2018-08-22,15:30,A,50,6.0NRT,278.4,15.3,N
-28.392,150.838,308.2,1.4,1.2,2018-08-22,15:30,A,74,6.0NRT,274.2,20.6,N
-29.114,152.813,301.5,1.9,1.3,2018-08-22,15:30,A,4,6.0NRT,281.4,16.5,N
-29.126,152.811,308.6,1.9,1.3,2018-08-22,15:30,A,69,6.0NRT,282.8,28.2,N
-29.131,152.805,303.7,1.9,1.3,2018-08-22,15:30,A,26,6.0NRT,281.2,20.3,N
-29.556,152.39,303.3,1.8,1.3,2018-08-22,15:30,A,54,6.0NRT,277.8,21.9,N
-29.879,152.661,302.6,1.9,1.3,2018-08-22,15:30,A,40,6.0NRT,280.6,20.6,N
-29.881,152.681,309.8,1.9,1.3,2018-08-22,15:30,A,78,6.0NRT,282,32,N
-29.975,152.89,300.2,1.9,1.4,2018-08-22,15:30,A,22,6.0NRT,281.9,18.6,N
-31.701,148.102,309.5,1.1,1,2018-08-22,15:30,A,77,6.0NRT,276.4,16.1,N
-36.516,149.725,316.9,1.5,1.2,2018-08-22,15:30,A,65,6.0NRT,279.8,31.7,N
-36.517,149.743,324.4,1.5,1.2,2018-08-22,15:30,A,96,6.0NRT,280,45.1,N
-36.527,149.723,321.6,1.5,1.2,2018-08-22,15:30,A,34,6.0NRT,279.9,36.7,N
-36.546,149.678,305.7,1.5,1.2,2018-08-22,15:30,A,65,6.0NRT,278.4,18.1,N
-15.675,128.287,300.4,1.3,1.1,2018-08-22,17:05,A,26,6.0NRT,290.3,6.6,N
-22.444,120.375,310.3,1.2,1.1,2018-08-22,17:05,A,76,6.0NRT,285.2,15.3,N
-14.708,127.111,332.8,1.1,1,2018-08-22,17:05,A,100,6.0NRT,292.6,37.4,N
-14.71,127.121,338,1.1,1,2018-08-22,17:05,A,100,6.0NRT,293.5,46.3,N
-16.423,126.303,311.6,1.1,1,2018-08-22,17:05,A,83,6.0NRT,287.2,13.4,N
-14.809,131.887,312,2.2,1.4,2018-08-22,17:05,A,81,6.0NRT,290.1,37,N
-14.822,131.885,307.7,2.2,1.4,2018-08-22,17:05,A,46,6.0NRT,289.6,27.2,N
-13.932,123.294,318.1,1.1,1.1,2018-08-22,17:05,A,95,6.0NRT,297.3,16.2,N
-13.934,123.304,324.6,1.1,1.1,2018-08-22,17:05,A,100,6.0NRT,297.6,23.9,N
-14.629,127.129,305.2,1.1,1,2018-08-22,17:05,A,63,6.0NRT,287.9,9.2,N
