latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.459,141.674,307.3,1.1,1,2018-09-08,13:05,T,71,6.0NRT,293.2,7.7,N
-14.457,141.684,304.2,1.1,1,2018-09-08,13:05,T,59,6.0NRT,293.1,5.7,N
-14.72,141.919,309.7,1,1,2018-09-08,13:05,T,78,6.0NRT,294.2,8.7,N
-14.584,143.857,310.6,1,1,2018-09-08,13:05,T,61,6.0NRT,291.6,9.2,N
-14.593,143.858,302.7,1,1,2018-09-08,13:05,T,8,6.0NRT,291.5,4.6,N
-14.601,143.869,311.9,1,1,2018-09-08,13:05,T,84,6.0NRT,292.4,11.1,N
-14.599,143.878,304.1,1,1,2018-09-08,13:05,T,47,6.0NRT,291.6,5.9,N
-16.145,136.735,305,2.2,1.5,2018-09-08,13:05,T,63,6.0NRT,291.3,19.5,N
-16.142,136.756,302.7,2.2,1.4,2018-09-08,13:05,T,51,6.0NRT,291.1,14.9,N
-15.511,141.776,314.8,1.1,1,2018-09-08,13:05,T,90,6.0NRT,294.8,13.5,N
-15.419,143.871,302.5,1,1,2018-09-08,13:05,T,50,6.0NRT,291.9,4.7,N
-16.155,136.741,305.5,2.2,1.5,2018-09-08,13:05,T,48,6.0NRT,291.3,18.7,N
-15.343,145.076,302.9,1.1,1,2018-09-08,13:05,T,52,6.0NRT,292.1,5.7,N
-15.348,145.083,304.7,1.1,1,2018-09-08,13:05,T,18,6.0NRT,292.1,5.6,N
-15.358,145.085,308.3,1.1,1,2018-09-08,13:05,T,72,6.0NRT,292.6,8.3,N
-15.624,145.048,339.5,1.1,1,2018-09-08,13:05,T,100,6.0NRT,293.9,47.1,N
-15.622,145.058,321,1.1,1,2018-09-08,13:05,T,100,6.0NRT,292.8,20,N
-15.618,145.088,304.8,1.1,1,2018-09-08,13:05,T,62,6.0NRT,291.5,7,N
-15.616,145.098,302.9,1.1,1,2018-09-08,13:05,T,52,6.0NRT,291.4,6,N
-15.63,145.045,306.1,1.1,1,2018-09-08,13:05,T,67,6.0NRT,292.1,6.9,N
-15.629,145.055,318.6,1.1,1,2018-09-08,13:05,T,97,6.0NRT,293,17.4,N
-21.546,118.176,307.6,1.1,1,2018-09-08,14:40,T,72,6.0NRT,291.7,8.5,N
-17.176,123.682,320,1.6,1.2,2018-09-08,14:40,T,99,6.0NRT,291.7,34.4,N
-17.179,123.673,333.3,1.6,1.2,2018-09-08,14:40,T,100,6.0NRT,292.6,64.8,N
-17.19,123.675,312.8,1.6,1.2,2018-09-08,14:40,T,86,6.0NRT,293.7,22.6,N
-19.306,127.677,306.2,2.8,1.6,2018-09-08,14:40,T,67,6.0NRT,289.3,37.1,N
-19.294,127.681,304.2,2.8,1.6,2018-09-08,14:40,T,59,6.0NRT,289.2,30.4,N
-19.308,127.684,302.5,2.8,1.6,2018-09-08,14:40,T,45,6.0NRT,289.3,25.3,N
-21.256,118.83,304.1,1,1,2018-09-08,14:40,T,58,6.0NRT,288.2,6.8,N
-21.255,118.84,305.3,1,1,2018-09-08,14:40,T,64,6.0NRT,289.5,7.5,N
-21.273,118.843,301.6,1,1,2018-09-08,14:40,T,14,6.0NRT,288.9,4.9,N
-21.485,118.161,302.6,1.1,1,2018-09-08,14:40,T,50,6.0NRT,290.9,5.4,N
-21.486,118.224,313.7,1.1,1,2018-09-08,14:40,T,88,6.0NRT,293.7,13.9,N
-21.505,118.201,303.3,1.1,1,2018-09-08,14:40,T,53,6.0NRT,292.3,5.3,N
-21.514,118.203,303.6,1.1,1,2018-09-08,14:40,T,53,6.0NRT,292.1,5.5,N
-21.537,118.174,316.7,1.1,1,2018-09-08,14:40,T,94,6.0NRT,290.7,15.6,N
-17.179,123.668,322.4,1.6,1.2,2018-09-08,14:40,T,100,6.0NRT,292.4,38.9,N
-21.556,118.177,315.1,1.1,1,2018-09-08,14:40,T,91,6.0NRT,292.1,14.2,N
-21.504,119.632,308.9,1,1,2018-09-08,14:40,T,76,6.0NRT,291.3,8.9,N
-23.035,122.524,306,1.1,1.1,2018-09-08,14:40,T,66,6.0NRT,284.7,10.1,N
-24.021,128.601,325.7,2.6,1.5,2018-09-08,14:40,T,100,6.0NRT,288.5,102.8,N
-24.016,128.626,322.6,2.6,1.5,2018-09-08,14:40,T,100,6.0NRT,288.4,90.7,N
-24.012,128.604,317.3,2.6,1.5,2018-09-08,14:40,T,95,6.0NRT,287.9,69.6,N
-24.025,128.608,319,2.6,1.5,2018-09-08,14:40,T,98,6.0NRT,288.2,76.4,N
-24.02,128.633,319.4,2.6,1.5,2018-09-08,14:40,T,99,6.0NRT,287.6,79.5,N
-30.868,121.492,307.5,1,1,2018-09-08,14:40,T,72,6.0NRT,283.2,11.6,N
-13.935,123.298,323.7,1.7,1.3,2018-09-08,14:45,T,100,6.0NRT,297.5,40.9,N
-13.993,141.628,306.1,1.1,1.1,2018-09-08,16:05,A,67,6.0NRT,292,9.1,N
-12.662,131.562,303.2,2.9,1.6,2018-09-08,16:05,A,54,6.0NRT,292.2,23.1,N
-12,135.787,307.6,1.4,1.2,2018-09-08,16:05,A,28,6.0NRT,294.7,10.4,N
-12.447,142.625,308.8,1.2,1.1,2018-09-08,16:05,A,76,6.0NRT,291.8,12.5,N
-11.461,142.44,300.8,1.2,1.1,2018-09-08,16:05,A,34,6.0NRT,290.5,5.6,N
-11.326,142.2,305.1,1.1,1.1,2018-09-08,16:05,A,19,6.0NRT,292.2,7.7,N
-16.813,144.871,305.2,2,1.4,2018-09-08,16:10,A,63,6.0NRT,290.2,19.1,N
-16.809,144.859,301.2,2,1.4,2018-09-08,16:10,A,39,6.0NRT,290.4,13.9,N
-15.781,130.18,309.8,3.2,1.7,2018-09-08,16:10,A,67,6.0NRT,295,38.7,N
-15.774,130.145,306.5,3.2,1.7,2018-09-08,16:10,A,66,6.0NRT,294.6,30.5,N
-15.779,130.175,307,3.2,1.7,2018-09-08,16:10,A,62,6.0NRT,294.9,30.6,N
-15.794,130.172,311.5,3.2,1.7,2018-09-08,16:10,A,81,6.0NRT,295,46.8,N
-18.133,138.344,310.1,1,1,2018-09-08,16:10,A,79,6.0NRT,294.3,8.6,N
-18.144,138.352,306.2,1,1,2018-09-08,16:10,A,67,6.0NRT,292.5,6.4,N
-15.776,130.15,311.7,3.2,1.7,2018-09-08,16:10,A,83,6.0NRT,294.9,48.3,N
-26.121,131.755,302.6,1.5,1.2,2018-09-08,16:10,A,50,6.0NRT,284,15.5,N
-17.113,138.668,303.6,1,1,2018-09-08,16:10,A,56,6.0NRT,291.9,5.7,N
-13.938,123.304,314.5,3.2,1.7,2018-09-08,17:45,A,85,6.0NRT,295.6,61,N
-13.94,123.309,314,3.2,1.7,2018-09-08,17:45,A,84,6.0NRT,295.6,58.8,N
-17.182,123.687,307.8,3.8,1.8,2018-09-08,17:45,A,57,6.0NRT,291,57,N
-17.176,123.695,305.9,3.8,1.8,2018-09-08,17:45,A,29,6.0NRT,290.9,44.5,N
-21.545,118.192,306.5,1.7,1.3,2018-09-08,17:50,A,44,6.0NRT,289.6,15.1,N
-21.557,118.191,325.7,1.7,1.3,2018-09-08,17:50,A,100,6.0NRT,291.5,50.2,N
-21.543,118.187,308.2,1.7,1.3,2018-09-08,17:50,A,39,6.0NRT,289.6,17,N
-21.554,118.186,323.3,1.7,1.3,2018-09-08,17:50,A,100,6.0NRT,291.1,44.5,N
-21.556,118.202,314.8,1.7,1.3,2018-09-08,17:50,A,67,6.0NRT,291.5,27.4,N
-17.483,177.751,316.3,1.2,1.1,2018-09-08,22:15,T,34,6.0NRT,298.7,8.3,D
-23.536,150.801,313.4,1.3,1.1,2018-09-08,23:55,T,26,6.0NRT,298.6,9.5,D
-15.611,145.109,313.6,4.5,2,2018-09-08,23:55,T,33,6.0NRT,296.8,48.3,D
-15.603,145.068,312.9,4.5,2,2018-09-08,23:55,T,38,6.0NRT,295.8,48.6,D
-23.534,150.795,325.5,1.3,1.1,2018-09-08,23:55,T,64,6.0NRT,299.2,23.7,D
-23.534,150.789,322.8,1.3,1.1,2018-09-08,23:55,T,65,6.0NRT,298.8,20.3,D
