latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.154,138.595,390.6,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,316.8,283.1,D
-17.152,138.608,386.5,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,313,252.7,D
-17.162,138.609,342.5,1.3,1.1,2018-09-02,04:15,A,88,6.0NRT,310.1,46.4,D
-17.173,138.611,326.8,1.3,1.1,2018-09-02,04:15,A,31,6.0NRT,312.7,10.7,D
-17.194,138.504,325.3,1.4,1.2,2018-09-02,04:15,A,36,6.0NRT,310,9,D
-17.144,138.986,335.9,1.3,1.1,2018-09-02,04:15,A,80,6.0NRT,309.5,30.5,D
-17.154,138.987,354.9,1.3,1.1,2018-09-02,04:15,A,97,6.0NRT,313,79.7,D
-17.153,138.999,369.2,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,315.6,134.7,D
-17.163,139.001,394.7,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,318.7,287.9,D
-17.161,139.013,360.9,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,315,95.5,D
-17.18,139.027,334.6,1.3,1.1,2018-09-02,04:15,A,53,6.0NRT,313.4,24.6,D
-17.313,138.526,329.2,1.4,1.2,2018-09-02,04:15,A,62,6.0NRT,311.2,17.9,D
-17.312,138.539,331.2,1.4,1.2,2018-09-02,04:15,A,68,6.0NRT,314.5,21.3,D
-17.326,138.758,331.2,1.3,1.1,2018-09-02,04:15,A,55,6.0NRT,314.8,14.7,D
-21.042,119.127,340.4,1,1,2018-09-02,05:50,A,84,6.0NRT,316,24,D
-21.112,119.089,375.5,1,1,2018-09-02,05:50,A,100,6.0NRT,316.9,114.8,D
-21.114,119.079,362.7,1,1,2018-09-02,05:50,A,100,6.0NRT,316.2,72.2,D
-21.115,119.069,338.6,1,1,2018-09-02,05:50,A,43,6.0NRT,314.2,21,D
-21.117,119.06,335.7,1,1,2018-09-02,05:50,A,43,6.0NRT,313.6,18.2,D
-21.099,119.116,377.1,1,1,2018-09-02,05:50,A,100,6.0NRT,319.5,123.5,D
-21.1,119.107,368.5,1,1,2018-09-02,05:50,A,100,6.0NRT,320.2,92.7,D
-21.102,119.097,334.1,1,1,2018-09-02,05:50,A,69,6.0NRT,318,14.5,D
-21.103,119.087,333.4,1,1,2018-09-02,05:50,A,50,6.0NRT,318,14,D
-21.106,119.068,332,1,1,2018-09-02,05:50,A,62,6.0NRT,314.9,13.6,D
-21.107,119.058,327.3,1,1,2018-09-02,05:50,A,37,6.0NRT,312.5,8.5,D
-21.036,119.106,347.3,1,1,2018-09-02,05:50,A,91,6.0NRT,317.9,37,D
-21.037,119.096,367.3,1,1,2018-09-02,05:50,A,100,6.0NRT,318.1,88.9,D
-20.888,119.048,335.3,1,1,2018-09-02,05:50,A,77,6.0NRT,317.9,16.8,D
-20.889,119.039,359.5,1,1,2018-09-02,05:50,A,99,6.0NRT,318.5,66.7,D
-20.891,119.029,329.2,1,1,2018-09-02,05:50,A,41,6.0NRT,316.5,7.8,D
-20.873,119.086,340.9,1,1,2018-09-02,05:50,A,84,6.0NRT,316.5,26.8,D
-20.875,119.076,327.1,1,1,2018-09-02,05:50,A,35,6.0NRT,315.7,6.1,D
-20.799,119.157,333.7,1,1,2018-09-02,05:50,A,74,6.0NRT,316.3,14,D
-20.789,119.165,361.7,1,1,2018-09-02,05:50,A,100,6.0NRT,317.2,71.5,D
-20.79,119.156,355.8,1,1,2018-09-02,05:50,A,97,6.0NRT,319.1,55.3,D
-20.778,119.173,339.8,1,1,2018-09-02,05:50,A,83,6.0NRT,316.1,24.7,D
-20.773,119.143,332.1,1,1,2018-09-02,05:50,A,64,6.0NRT,315.6,12.7,D
-30.868,121.494,321.1,1,1,2018-09-02,05:50,A,63,6.0NRT,301.1,13.7,D
-26.225,125.914,320.9,1.9,1.3,2018-09-02,05:50,A,48,6.0NRT,308.2,14.4,D
-26.213,125.911,323.7,1.9,1.3,2018-09-02,05:50,A,65,6.0NRT,308.8,22.9,D
-26.217,125.893,328.6,1.9,1.3,2018-09-02,05:50,A,75,6.0NRT,307.7,37.2,D
-25.685,127.321,327.5,2.4,1.5,2018-09-02,05:50,A,73,6.0NRT,309.9,42.4,D
-25.692,127.318,329.6,2.4,1.5,2018-09-02,05:50,A,77,6.0NRT,309.2,53,D
-22.857,122.178,338.4,1.3,1.1,2018-09-02,05:50,A,83,6.0NRT,315.7,34,D
-22.859,122.166,333.1,1.3,1.1,2018-09-02,05:50,A,76,6.0NRT,315.5,22.7,D
-23.02,120.902,328.9,1.1,1,2018-09-02,05:50,A,66,6.0NRT,314.7,12.2,D
-23.022,120.891,339.4,1.1,1,2018-09-02,05:50,A,84,6.0NRT,314.3,29.6,D
-23.023,120.88,334.2,1.1,1,2018-09-02,05:50,A,77,6.0NRT,312.7,20.5,D
-22.653,122.609,327.3,1.3,1.2,2018-09-02,05:50,A,63,6.0NRT,313.5,14.4,D
-20.995,127.843,332.3,3.4,1.7,2018-09-02,05:50,A,75,6.0NRT,313.4,89.2,D
-20.98,127.868,324.2,3.4,1.7,2018-09-02,05:50,A,13,6.0NRT,311.2,28.4,D
-20.986,127.836,330.2,3.4,1.7,2018-09-02,05:50,A,71,6.0NRT,312.7,69.6,D
-22.12,120.231,326.7,1.1,1,2018-09-02,05:50,A,60,6.0NRT,315,9.3,D
-20.452,128.961,323.2,4.2,1.9,2018-09-02,05:50,A,41,6.0NRT,310.7,54.4,D
-20.448,128.952,323.2,4.2,1.9,2018-09-02,05:50,A,41,6.0NRT,310.8,53.9,D
-20.114,127.343,328.4,3.2,1.7,2018-09-02,05:50,A,0,6.0NRT,311.7,57.9,D
-21.109,119.108,351.4,1,1,2018-09-02,05:50,A,94,6.0NRT,314,44.8,D
-21.111,119.098,362.1,1,1,2018-09-02,05:50,A,100,6.0NRT,315,71.2,D
-14.491,127.321,325,4.3,1.9,2018-09-02,05:55,A,52,6.0NRT,304.4,84.2,D
-14.499,127.282,336,4.2,1.9,2018-09-02,05:55,A,83,6.0NRT,303.4,196.5,D
-14.49,127.316,328.5,4.3,1.9,2018-09-02,05:55,A,69,6.0NRT,304.4,113.6,D
-14.498,127.277,328.4,4.2,1.9,2018-09-02,05:55,A,74,6.0NRT,303.3,108.2,D
-14.437,127.224,324,4.2,1.9,2018-09-02,05:55,A,54,6.0NRT,302.7,78.8,D
-14.548,125.798,320.5,3.3,1.7,2018-09-02,05:55,A,49,6.0NRT,302.8,40.4,D
-14.553,125.794,319.3,3.3,1.7,2018-09-02,05:55,A,49,6.0NRT,303.1,32.9,D
-14.992,126.98,331.2,3.9,1.8,2018-09-02,05:55,A,78,6.0NRT,306.7,122.7,D
-14.998,126.988,328.4,3.9,1.8,2018-09-02,05:55,A,74,6.0NRT,306.4,94.6,D
-14.981,126.985,323.8,3.9,1.8,2018-09-02,05:55,A,64,6.0NRT,307.5,58.3,D
-14.274,126.756,328.6,3.9,1.8,2018-09-02,05:55,A,82,6.0NRT,303,97,D
-14.285,126.75,328.2,3.9,1.8,2018-09-02,05:55,A,81,6.0NRT,303.1,92.8,D
-14.144,126.95,328.3,4.1,1.9,2018-09-02,05:55,A,79,6.0NRT,300.3,92.4,D
-14.127,126.947,342.6,4.1,1.9,2018-09-02,05:55,A,91,6.0NRT,300.9,256.2,D
-14.134,126.909,329.1,4,1.9,2018-09-02,05:55,A,80,6.0NRT,300.9,115.5,D
-14.141,126.945,333.2,4.1,1.9,2018-09-02,05:55,A,85,6.0NRT,300.4,147.4,D
-14.124,126.941,343.7,4.1,1.9,2018-09-02,05:55,A,92,6.0NRT,301,278.6,D
-14.131,126.904,327.1,4,1.9,2018-09-02,05:55,A,76,6.0NRT,300.8,102.6,D
-10.003,120.743,313.6,1.6,1.3,2018-09-02,05:55,A,47,6.0NRT,293.8,7.8,D
-21.633,149.312,311.4,4.3,1.9,2018-09-02,12:00,T,75,6.0NRT,287.6,107.7,N
-21.632,149.307,308.6,4.3,1.9,2018-09-02,12:00,T,62,6.0NRT,287.1,88.6,N
-17.367,178.163,306.2,1,1,2018-09-02,13:30,A,41,6.0NRT,293.6,6.3,N
-13.62,132.085,311.8,1.1,1,2018-09-02,13:40,T,83,6.0NRT,294.8,8.9,N
-12.554,131.546,325.5,1.1,1,2018-09-02,13:40,T,100,6.0NRT,295,23.7,N
-12.555,131.536,309,1.1,1,2018-09-02,13:40,T,76,6.0NRT,293.3,7.3,N
-12.544,131.544,323.2,1.1,1,2018-09-02,13:40,T,100,6.0NRT,294.5,21.1,N
-12.535,131.543,314.7,1.1,1,2018-09-02,13:40,T,90,6.0NRT,293.5,12.3,N
-12.204,132.812,319.9,1,1,2018-09-02,13:40,T,99,6.0NRT,291.4,17.4,N
-12.145,132.906,319.4,1,1,2018-09-02,13:40,T,98,6.0NRT,294.5,14.3,N
-12.129,132.888,313.4,1,1,2018-09-02,13:40,T,34,6.0NRT,293.7,9.2,N
-11.864,133.266,304.7,1,1,2018-09-02,13:40,T,61,6.0NRT,294.4,3.8,N
-20.732,139.477,316.1,1.4,1.2,2018-09-02,13:40,T,93,6.0NRT,291.4,24.9,N
-17.239,138.493,314.7,1.4,1.2,2018-09-02,13:40,T,90,6.0NRT,292.3,21,N
-17.229,138.491,309.8,1.4,1.2,2018-09-02,13:40,T,78,6.0NRT,291.9,15.3,N
-17.231,138.477,318.5,1.4,1.2,2018-09-02,13:40,T,97,6.0NRT,292.6,26.7,N
-17.08,138.568,307.9,1.4,1.2,2018-09-02,13:40,T,73,6.0NRT,290.5,14.4,N
-17.077,138.561,302.3,1.4,1.2,2018-09-02,13:40,T,48,6.0NRT,290.3,9.2,N
-17.896,130.781,305.1,1.4,1.2,2018-09-02,13:40,T,63,6.0NRT,294.2,8.7,N
-13.984,136.554,309.2,1.2,1.1,2018-09-02,13:40,T,34,6.0NRT,293.8,9.6,N
-13.975,136.552,306.4,1.2,1.1,2018-09-02,13:40,T,6,6.0NRT,293.6,7.6,N
-14.477,133.124,307,1,1,2018-09-02,13:40,T,66,6.0NRT,296,5,N
-12.881,141.737,305.8,3,1.6,2018-09-02,13:40,T,33,6.0NRT,291.9,29.8,N
-15.031,126.972,328.2,2.4,1.5,2018-09-02,13:40,T,100,6.0NRT,296.2,87.6,N
-15.017,126.97,324.7,2.4,1.5,2018-09-02,13:40,T,100,6.0NRT,295.3,73.5,N
-15.02,126.948,309,2.4,1.5,2018-09-02,13:40,T,76,6.0NRT,294.6,24.6,N
-14.129,133.891,309.3,1,1,2018-09-02,13:40,T,38,6.0NRT,296,5.9,N
-14.133,133.863,314.3,1,1,2018-09-02,13:40,T,62,6.0NRT,296.8,9.3,N
-14.135,133.854,351.7,1,1,2018-09-02,13:40,T,100,6.0NRT,298.9,62.7,N
-14.136,133.844,362.6,1,1,2018-09-02,13:40,T,100,6.0NRT,299.9,90.8,N
-14.137,133.835,357.5,1,1,2018-09-02,13:40,T,100,6.0NRT,299.4,77.2,N
-14.139,133.826,313.2,1,1,2018-09-02,13:40,T,85,6.0NRT,296.8,9.3,N
-14.279,132.824,308,1,1,2018-09-02,13:40,T,70,6.0NRT,296.2,5.5,N
-14.28,132.815,307.6,1,1,2018-09-02,13:40,T,68,6.0NRT,296,5.1,N
-14.122,133.88,319.2,1,1,2018-09-02,13:40,T,98,6.0NRT,296.2,13.4,N
-14.126,133.852,310.1,1,1,2018-09-02,13:40,T,49,6.0NRT,296.6,6,N
-14.127,133.843,313.9,1,1,2018-09-02,13:40,T,87,6.0NRT,297.7,9.2,N
-14.128,133.834,340.3,1,1,2018-09-02,13:40,T,100,6.0NRT,299.3,41.2,N
-14.13,133.825,320.8,1,1,2018-09-02,13:40,T,100,6.0NRT,297,15.9,N
-14.115,133.863,317.9,1,1,2018-09-02,13:40,T,95,6.0NRT,296.3,13.2,N
-14.116,133.854,323,1,1,2018-09-02,13:40,T,100,6.0NRT,296.8,18,N
-14.117,133.845,320.3,1,1,2018-09-02,13:40,T,100,6.0NRT,297.3,15.4,N
-14.119,133.836,348.7,1,1,2018-09-02,13:40,T,100,6.0NRT,298.4,57,N
-14.12,133.826,320.6,1,1,2018-09-02,13:40,T,100,6.0NRT,296.6,15.8,N
-15.019,126.986,311.6,2.3,1.5,2018-09-02,13:40,T,72,6.0NRT,294.5,30.4,N
-15.022,126.964,324.5,2.4,1.5,2018-09-02,13:40,T,100,6.0NRT,295.9,71.3,N
-15.009,126.963,315.1,2.4,1.5,2018-09-02,13:40,T,90,6.0NRT,295.2,40.2,N
-13.942,133.981,321.3,1,1,2018-09-02,13:40,T,100,6.0NRT,296.5,16.8,N
-13.943,133.972,328.5,1,1,2018-09-02,13:40,T,100,6.0NRT,297,24.7,N
-13.934,133.971,325.1,1,1,2018-09-02,13:40,T,100,6.0NRT,297,20.5,N
-13.935,133.961,325.1,1,1,2018-09-02,13:40,T,100,6.0NRT,297,20.6,N
-14.452,127.27,304,2.2,1.4,2018-09-02,13:40,T,58,6.0NRT,292.8,16.9,N
-13.629,132.086,311.2,1.1,1,2018-09-02,13:40,T,79,6.0NRT,295.5,8.3,N
-13.61,132.084,306,1.1,1,2018-09-02,13:40,T,51,6.0NRT,292,4.9,N
-12.195,136.48,310.5,1.3,1.1,2018-09-02,13:40,T,80,6.0NRT,292.8,12,N
-12.197,136.468,312.6,1.3,1.1,2018-09-02,13:40,T,85,6.0NRT,293,14.8,N
-12.279,134.278,303.1,1,1,2018-09-02,13:40,T,50,6.0NRT,292.6,4.4,N
-12.221,134.548,308.2,1,1,2018-09-02,13:40,T,73,6.0NRT,293,7.7,N
-12.223,134.539,315.1,1,1,2018-09-02,13:40,T,90,6.0NRT,293.3,13.1,N
-12.028,135.776,317.9,1.2,1.1,2018-09-02,13:40,T,96,6.0NRT,294.6,17.8,N
-12.591,131.551,353.4,1.1,1,2018-09-02,13:40,T,100,6.0NRT,296.5,78.1,N
-12.592,131.541,309.5,1.1,1,2018-09-02,13:40,T,75,6.0NRT,291.2,8.7,N
-12.582,131.55,353.2,1.1,1,2018-09-02,13:40,T,100,6.0NRT,297,76.6,N
-12.583,131.54,318.6,1.1,1,2018-09-02,13:40,T,97,6.0NRT,292.1,16.5,N
-12.572,131.548,353.4,1.1,1,2018-09-02,13:40,T,100,6.0NRT,297.4,76,N
-12.574,131.538,326.1,1.1,1,2018-09-02,13:40,T,100,6.0NRT,293.9,24.2,N
-12.563,131.547,347,1.1,1,2018-09-02,13:40,T,100,6.0NRT,295.7,60.4,N
-12.564,131.537,322.9,1.1,1,2018-09-02,13:40,T,100,6.0NRT,293.7,20.5,N
-25.307,150.136,300.7,1.1,1,2018-09-02,15:10,A,33,6.0NRT,286.6,7,N
-21.632,149.326,316.3,1.3,1.1,2018-09-02,15:10,A,93,6.0NRT,289.6,25.4,N
-24.402,151.067,308.6,1,1,2018-09-02,15:10,A,75,6.0NRT,288.2,11.3,N
-36.519,149.675,307.2,1,1,2018-09-02,15:10,A,41,6.0NRT,274.3,11.9,N
-21.622,149.328,302.6,1.3,1.1,2018-09-02,15:10,A,45,6.0NRT,288.5,11.2,N
-21.758,116.047,318.2,1.7,1.3,2018-09-02,15:20,T,96,6.0NRT,288.4,38.3,N
-21.122,119.082,303.8,2.9,1.6,2018-09-02,15:20,T,57,6.0NRT,290.4,27.7,N
-21.033,119.143,310.1,2.9,1.6,2018-09-02,15:20,T,79,6.0NRT,288.5,51.2,N
-12.561,131.547,304.8,1,1,2018-09-02,16:45,A,32,6.0NRT,292.8,4.7,N
-12.198,132.813,333,1.1,1.1,2018-09-02,16:45,A,100,6.0NRT,291.3,40,N
-12.2,132.823,305,1.1,1.1,2018-09-02,16:45,A,62,6.0NRT,290.4,7.4,N
-12.202,132.807,312.2,1.1,1.1,2018-09-02,16:45,A,84,6.0NRT,291.1,13.6,N
-12.203,132.817,322.2,1.1,1.1,2018-09-02,16:45,A,100,6.0NRT,291.2,24.2,N
-12.551,131.548,303.3,1,1,2018-09-02,16:45,A,23,6.0NRT,293,3.8,N
-20.721,119.224,312.9,3.3,1.7,2018-09-02,16:45,A,86,6.0NRT,286.9,79.7,N
-20.76,119.182,308.6,3.4,1.7,2018-09-02,16:45,A,75,6.0NRT,286.5,62.7,N
-20.767,119.213,302.6,3.3,1.7,2018-09-02,16:45,A,50,6.0NRT,287.2,40.4,N
-21.023,119.104,301.1,3.4,1.7,2018-09-02,16:45,A,37,6.0NRT,285.5,37.5,N
-13.601,132.082,315.1,1.1,1,2018-09-02,16:45,A,91,6.0NRT,293.8,13.6,N
-13.602,132.092,310.8,1.1,1,2018-09-02,16:45,A,81,6.0NRT,294,9.6,N
-13.61,132.081,315.1,1.1,1,2018-09-02,16:45,A,91,6.0NRT,294,13.9,N
-13.612,132.091,309.7,1.1,1,2018-09-02,16:45,A,78,6.0NRT,294.1,9.1,N
-13.62,132.079,341.4,1.1,1,2018-09-02,16:45,A,100,6.0NRT,295.5,50.4,N
-13.621,132.089,331.8,1.1,1,2018-09-02,16:45,A,100,6.0NRT,295.8,33.7,N
-13.629,132.078,314.9,1.1,1,2018-09-02,16:45,A,90,6.0NRT,294,13.1,N
-13.63,132.088,318.9,1.1,1,2018-09-02,16:45,A,98,6.0NRT,294.4,17.1,N
-13.945,133.973,312.7,1.4,1.2,2018-09-02,16:45,A,85,6.0NRT,293.2,17.8,N
-14.114,133.86,308.3,1.4,1.2,2018-09-02,16:45,A,72,6.0NRT,293.1,11.1,N
-14.115,133.873,304.2,1.4,1.2,2018-09-02,16:45,A,51,6.0NRT,292.9,7.3,N
-14.131,133.832,314,1.4,1.2,2018-09-02,16:45,A,88,6.0NRT,293.9,17.6,N
-14.282,132.817,310.1,1.2,1.1,2018-09-02,16:45,A,79,6.0NRT,294.6,10.6,N
-14.283,132.828,307.8,1.2,1.1,2018-09-02,16:45,A,73,6.0NRT,294.8,8.5,N
-14.235,130.268,304,1,1,2018-09-02,16:45,A,58,6.0NRT,292.1,5.5,N
-14.255,126.758,304,1.3,1.1,2018-09-02,16:45,A,35,6.0NRT,293.6,6.4,N
-13.941,123.296,307.8,2.3,1.5,2018-09-02,16:45,A,57,6.0NRT,295.4,19.9,N
-13.936,123.29,307.2,2.3,1.5,2018-09-02,16:45,A,53,6.0NRT,295.4,18.8,N
-13.94,123.31,308.6,2.3,1.5,2018-09-02,16:45,A,62,6.0NRT,295.4,21.7,N
-14.535,125.821,304.2,1.5,1.2,2018-09-02,16:45,A,45,6.0NRT,293.7,8,N
-17.065,138.556,335.8,3.4,1.7,2018-09-02,16:45,A,100,6.0NRT,293.5,218.2,N
-17.068,138.588,319.9,3.4,1.7,2018-09-02,16:45,A,99,6.0NRT,292.2,103.4,N
-17.099,138.585,308.8,3.4,1.7,2018-09-02,16:45,A,56,6.0NRT,292.5,48.7,N
-17.06,138.552,324.8,3.4,1.7,2018-09-02,16:45,A,100,6.0NRT,292.4,133.1,N
-17.063,138.584,320.9,3.4,1.7,2018-09-02,16:45,A,100,6.0NRT,292.1,108.2,N
-17.075,138.55,308.8,3.4,1.7,2018-09-02,16:45,A,46,6.0NRT,291,50.3,N
-17.079,138.583,313.2,3.4,1.7,2018-09-02,16:45,A,78,6.0NRT,292.8,68.5,N
-17.094,138.581,307.4,3.4,1.7,2018-09-02,16:45,A,49,6.0NRT,292.3,43.6,N
-17.097,138.613,305.1,3.4,1.7,2018-09-02,16:45,A,25,6.0NRT,293,34.2,N
-17.232,138.43,319.6,3.4,1.7,2018-09-02,16:45,A,99,6.0NRT,291.5,100.9,N
-17.235,138.462,310.8,3.4,1.7,2018-09-02,16:45,A,81,6.0NRT,291.1,57.4,N
-17.228,138.426,312.4,3.4,1.7,2018-09-02,16:45,A,85,6.0NRT,291,64,N
-17.231,138.457,314,3.4,1.7,2018-09-02,16:45,A,88,6.0NRT,291.3,70.4,N
-20.712,119.233,314.6,3.3,1.7,2018-09-02,16:45,A,90,6.0NRT,287.6,87.5,N
-16.262,168.097,348.3,1.3,1.1,2018-09-02,22:55,T,89,6.0NRT,296.6,73.4,D
-16.263,168.103,384,1.3,1.1,2018-09-02,22:55,T,100,6.0NRT,298.7,227.6,D
-16.264,168.114,339,1.3,1.1,2018-09-02,22:55,T,84,6.0NRT,293.9,49.4,D
-16.264,168.108,366,1.3,1.1,2018-09-02,22:55,T,94,6.0NRT,297.8,135.7,D
