latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.344,130.453,327.4,4.1,1.9,2018-09-25,04:20,A,51,6.0NRT,305.7,78.6,D
-16.349,130.568,347,4,1.9,2018-09-25,04:20,A,92,6.0NRT,308.9,290.2,D
-16.345,130.604,347.7,3.9,1.8,2018-09-25,04:20,A,92,6.0NRT,312.1,289.1,D
-16.341,130.64,344.7,3.9,1.8,2018-09-25,04:20,A,90,6.0NRT,311.9,243.6,D
-16.337,130.677,332.2,3.9,1.8,2018-09-25,04:20,A,59,6.0NRT,309.8,104.5,D
-16.366,130.57,335.8,4,1.9,2018-09-25,04:20,A,79,6.0NRT,306.4,154,D
-16.362,130.606,352.8,3.9,1.8,2018-09-25,04:20,A,96,6.0NRT,309.1,380.4,D
-16.321,130.38,328.6,4.1,1.9,2018-09-25,04:20,A,56,6.0NRT,307.1,89.6,D
-16.318,130.419,327.8,4.1,1.9,2018-09-25,04:20,A,46,6.0NRT,307.9,79,D
-16.331,130.459,327.9,4.1,1.9,2018-09-25,04:20,A,43,6.0NRT,307.3,79,D
-16.33,130.647,334.5,3.9,1.8,2018-09-25,04:20,A,80,6.0NRT,311.9,126.3,D
-16.326,130.685,328.7,3.9,1.8,2018-09-25,04:20,A,51,6.0NRT,310.3,74.4,D
-16.354,130.576,370.1,4,1.9,2018-09-25,04:20,A,100,6.0NRT,310.5,742,D
-16.35,130.612,360.3,3.9,1.8,2018-09-25,04:20,A,100,6.0NRT,312.9,508.9,D
-16.347,130.648,342.9,3.9,1.8,2018-09-25,04:20,A,89,6.0NRT,310.3,226.4,D
-16.37,130.578,322.8,4,1.9,2018-09-25,04:20,A,39,6.0NRT,306,43.8,D
-16.367,130.615,325.4,3.9,1.8,2018-09-25,04:20,A,28,6.0NRT,307.3,56.4,D
-15.004,141.676,331.6,1.1,1,2018-09-25,04:20,A,49,6.0NRT,312.9,12.1,D
-15.002,141.685,367.7,1.1,1,2018-09-25,04:20,A,100,6.0NRT,316.7,96,D
-15.001,142.716,337.8,1.2,1.1,2018-09-25,04:20,A,67,6.0NRT,310.5,28.6,D
-14.999,142.726,344.9,1.2,1.1,2018-09-25,04:20,A,77,6.0NRT,312.3,41.4,D
-14.998,142.737,359.3,1.2,1.1,2018-09-25,04:20,A,99,6.0NRT,313.9,79.4,D
-14.996,142.748,377.9,1.2,1.1,2018-09-25,04:20,A,100,6.0NRT,315.8,154,D
-14.994,142.759,340.5,1.2,1.1,2018-09-25,04:20,A,75,6.0NRT,312,30.2,D
-15.01,142.717,365.7,1.2,1.1,2018-09-25,04:20,A,100,6.0NRT,315.7,103.5,D
-15.009,142.728,341.5,1.2,1.1,2018-09-25,04:20,A,51,6.0NRT,316.3,30.4,D
-15.004,142.76,346.1,1.2,1.1,2018-09-25,04:20,A,90,6.0NRT,315.3,41,D
-15.02,142.719,354.2,1.2,1.1,2018-09-25,04:20,A,96,6.0NRT,316.4,63.3,D
-15.031,142.71,333.4,1.2,1.1,2018-09-25,04:20,A,47,6.0NRT,312.2,17.2,D
-15.03,142.721,352.8,1.2,1.1,2018-09-25,04:20,A,95,6.0NRT,317,57.9,D
-15.039,142.722,337.5,1.2,1.1,2018-09-25,04:20,A,44,6.0NRT,315.7,20.3,D
-15.055,142.747,332,1.2,1.1,2018-09-25,04:20,A,44,6.0NRT,315.3,9.6,D
-15.054,142.757,331.3,1.2,1.1,2018-09-25,04:20,A,45,6.0NRT,316.1,8.9,D
-15.07,142.733,335,1.2,1.1,2018-09-25,04:20,A,38,6.0NRT,315,14.3,D
-16.014,136.481,334.3,1.4,1.2,2018-09-25,04:20,A,63,6.0NRT,312.2,24,D
-16.216,135.97,339.9,1.6,1.2,2018-09-25,04:20,A,85,6.0NRT,317.8,43.3,D
-15.399,142.526,353.1,1.1,1.1,2018-09-25,04:20,A,81,6.0NRT,311.9,61.2,D
-15.397,142.537,371.1,1.1,1.1,2018-09-25,04:20,A,100,6.0NRT,314.6,120.6,D
-15.395,142.547,368.6,1.1,1.1,2018-09-25,04:20,A,100,6.0NRT,311.6,111.7,D
-15.406,142.538,349.9,1.1,1.1,2018-09-25,04:20,A,65,6.0NRT,317.4,46.1,D
-15.405,142.549,362.8,1.1,1.1,2018-09-25,04:20,A,92,6.0NRT,318.5,85.1,D
-15.403,142.559,385,1.1,1.1,2018-09-25,04:20,A,100,6.0NRT,315.4,182.5,D
-15.402,142.569,336.6,1.1,1.1,2018-09-25,04:20,A,57,6.0NRT,308.9,22.3,D
-15.414,142.55,336.2,1.1,1.1,2018-09-25,04:20,A,23,6.0NRT,317.1,15.2,D
-15.413,142.561,344.7,1.1,1.1,2018-09-25,04:20,A,78,6.0NRT,315.2,33.6,D
-15.411,142.571,349.1,1.1,1.1,2018-09-25,04:20,A,89,6.0NRT,310.2,46.2,D
-15.429,142.585,341.5,1.1,1.1,2018-09-25,04:20,A,66,6.0NRT,312.1,27.1,D
-15.436,142.597,342.2,1.1,1.1,2018-09-25,04:20,A,86,6.0NRT,313.4,29.3,D
-15.446,142.598,368.8,1.1,1.1,2018-09-25,04:20,A,100,6.0NRT,318.8,106.4,D
-15.455,142.6,344.1,1.1,1.1,2018-09-25,04:20,A,88,6.0NRT,316.1,31,D
-15.46,142.596,362.1,1.1,1.1,2018-09-25,04:20,A,100,6.0NRT,319.5,80.3,D
-15.458,142.606,346.2,1.1,1.1,2018-09-25,04:20,A,90,6.0NRT,315.3,37.2,D
-15.484,142.568,332.9,1.1,1.1,2018-09-25,04:20,A,64,6.0NRT,316.2,8,D
-15.518,142.467,339.7,1.1,1.1,2018-09-25,04:20,A,79,6.0NRT,315.1,21.8,D
-15.517,142.478,340,1.1,1.1,2018-09-25,04:20,A,82,6.0NRT,317.3,22.4,D
-15.515,142.488,336.3,1.1,1.1,2018-09-25,04:20,A,72,6.0NRT,318.2,16.1,D
-15.514,142.498,333.3,1.1,1.1,2018-09-25,04:20,A,51,6.0NRT,317.6,11.6,D
-15.391,144.009,332.8,1.3,1.1,2018-09-25,04:20,A,58,6.0NRT,306.8,32.4,D
-16.352,142.138,332.8,1.1,1,2018-09-25,04:20,A,61,6.0NRT,315.6,15.2,D
-16.351,142.148,340.5,1.1,1,2018-09-25,04:20,A,84,6.0NRT,313.6,27.6,D
-16.357,142.155,359.8,1.1,1,2018-09-25,04:20,A,96,6.0NRT,318.5,66.9,D
-16.356,142.165,347.1,1.1,1,2018-09-25,04:20,A,75,6.0NRT,313.9,36.2,D
-16.367,142.157,341.2,1.1,1,2018-09-25,04:20,A,45,6.0NRT,320.6,20.8,D
-16.696,141.987,340,1,1,2018-09-25,04:20,A,83,6.0NRT,318.1,23.4,D
-17.41,145.261,322.2,1.5,1.2,2018-09-25,04:20,A,45,6.0NRT,289.8,23.8,D
-20.743,139.476,329.7,1.1,1,2018-09-25,04:20,A,49,6.0NRT,317.5,9.2,D
-22.02,134.71,328.2,2.3,1.5,2018-09-25,04:20,A,62,6.0NRT,313.4,35.4,D
-22.108,134.994,326.7,2.2,1.4,2018-09-25,04:20,A,55,6.0NRT,313.9,27.5,D
-22.106,135.015,351,2.2,1.4,2018-09-25,04:20,A,94,6.0NRT,315.6,152.6,D
-22.105,134.998,336.6,2.2,1.4,2018-09-25,04:20,A,80,6.0NRT,313.8,67.6,D
-22.103,135.02,346.5,2.2,1.4,2018-09-25,04:20,A,90,6.0NRT,315.3,121.7,D
-23.712,145.307,337.5,1.2,1.1,2018-09-25,04:20,A,82,6.0NRT,312,31.2,D
-14.133,143.22,325.2,1.3,1.1,2018-09-25,04:20,A,34,6.0NRT,302.1,15.2,D
-14.548,141.893,331.1,1.1,1,2018-09-25,04:20,A,37,6.0NRT,310.5,13.7,D
-14.547,141.903,352.3,1.1,1,2018-09-25,04:20,A,95,6.0NRT,314.3,56.5,D
-14.545,141.913,327.7,1.1,1,2018-09-25,04:20,A,35,6.0NRT,312.6,10.6,D
-14.554,141.9,354.7,1.1,1,2018-09-25,04:20,A,96,6.0NRT,314.8,59.5,D
-14.553,141.91,345.4,1.1,1,2018-09-25,04:20,A,90,6.0NRT,314.9,38.2,D
-14.571,141.913,335.5,1.1,1,2018-09-25,04:20,A,79,6.0NRT,313.6,17.7,D
-15.487,135.686,326.9,1.6,1.2,2018-09-25,04:20,A,35,6.0NRT,309.4,16.7,D
-15.485,135.701,329,1.6,1.2,2018-09-25,04:20,A,58,6.0NRT,308.7,22.5,D
-15.486,135.691,328.5,1.6,1.2,2018-09-25,04:20,A,48,6.0NRT,309.2,18.7,D
-15.505,135.724,341.4,1.6,1.2,2018-09-25,04:20,A,87,6.0NRT,308.1,53.4,D
-15.503,135.738,338.7,1.6,1.2,2018-09-25,04:20,A,85,6.0NRT,307.9,46.7,D
-15.536,135.561,363.9,1.6,1.3,2018-09-25,04:20,A,100,6.0NRT,309.3,167.4,D
-15.534,135.576,353.6,1.6,1.3,2018-09-25,04:20,A,96,6.0NRT,308.8,108.7,D
-15.532,135.591,333.4,1.6,1.3,2018-09-25,04:20,A,68,6.0NRT,307.2,32.2,D
-15.516,135.725,330,1.6,1.2,2018-09-25,04:20,A,62,6.0NRT,309,19.5,D
-15.514,135.74,344.2,1.6,1.2,2018-09-25,04:20,A,89,6.0NRT,310.5,64.1,D
-15.545,135.578,337,1.6,1.3,2018-09-25,04:20,A,69,6.0NRT,309,40.4,D
-15.543,135.593,335.1,1.6,1.3,2018-09-25,04:20,A,67,6.0NRT,309.5,35.3,D
-15.557,135.579,334,1.6,1.3,2018-09-25,04:20,A,60,6.0NRT,306,29.4,D
-15.544,135.862,336,1.5,1.2,2018-09-25,04:20,A,66,6.0NRT,310.9,33.5,D
-15.555,135.863,330.8,1.5,1.2,2018-09-25,04:20,A,35,6.0NRT,311.9,17.9,D
-16.127,130.54,327.1,4,1.9,2018-09-25,04:20,A,61,6.0NRT,303,83,D
-15.553,135.899,337.4,1.5,1.2,2018-09-25,04:20,A,48,6.0NRT,310.7,33.7,D
-16.203,130.278,329.6,4.2,1.9,2018-09-25,04:20,A,55,6.0NRT,307.2,106.8,D
-16.22,130.28,333.7,4.2,1.9,2018-09-25,04:20,A,71,6.0NRT,307.4,145.2,D
-16.216,130.318,331.2,4.1,1.9,2018-09-25,04:20,A,51,6.0NRT,309.7,107.3,D
-15.599,135.978,333,1.5,1.2,2018-09-25,04:20,A,64,6.0NRT,310,27.2,D
-16.218,130.806,331.8,3.8,1.8,2018-09-25,04:20,A,53,6.0NRT,311.9,91.9,D
-16.234,130.808,332,3.8,1.8,2018-09-25,04:20,A,50,6.0NRT,308.6,91.9,D
-15.598,136.245,330.1,1.5,1.2,2018-09-25,04:20,A,73,6.0NRT,307.6,26.8,D
-15.603,136.237,323.6,1.5,1.2,2018-09-25,04:20,A,50,6.0NRT,306.5,13.2,D
-15.601,136.251,323.7,1.5,1.2,2018-09-25,04:20,A,51,6.0NRT,306.6,13.2,D
-14.774,142.264,334.4,1.1,1,2018-09-25,04:20,A,60,6.0NRT,311.6,15.1,D
-14.773,142.274,332.6,1.1,1,2018-09-25,04:20,A,52,6.0NRT,309.2,13.2,D
-16.207,130.808,331.1,3.8,1.8,2018-09-25,04:20,A,46,6.0NRT,311.6,84.4,D
-15.674,135.743,333.2,1.6,1.2,2018-09-25,04:20,A,44,6.0NRT,309.4,25.3,D
-14.784,142.266,350.8,1.1,1,2018-09-25,04:20,A,94,6.0NRT,319.7,49.3,D
-14.782,142.276,363.2,1.1,1,2018-09-25,04:20,A,100,6.0NRT,316.8,86.1,D
-16.224,130.81,337.8,3.8,1.8,2018-09-25,04:20,A,83,6.0NRT,311.6,152.2,D
-14.791,142.277,335.9,1.1,1,2018-09-25,04:20,A,79,6.0NRT,317,20.4,D
-15.7,135.717,340.8,1.6,1.2,2018-09-25,04:20,A,78,6.0NRT,310.2,51.8,D
-15.698,135.731,369.8,1.6,1.2,2018-09-25,04:20,A,100,6.0NRT,312.2,188.4,D
-33.413,117.399,312.9,1.1,1.1,2018-09-25,05:55,A,65,6.0NRT,299.5,7.7,D
-23.759,128.721,325.6,4.3,1.9,2018-09-25,05:55,A,26,6.0NRT,308.1,89.3,D
-23.768,128.68,325.9,4.2,1.9,2018-09-25,05:55,A,31,6.0NRT,308.8,87.7,D
-23.496,118.367,346.9,1,1,2018-09-25,05:55,A,89,6.0NRT,317.3,35.2,D
-23.478,118.364,356.2,1,1,2018-09-25,05:55,A,97,6.0NRT,314.6,56.6,D
-23.479,118.354,334.2,1,1,2018-09-25,05:55,A,59,6.0NRT,316.1,12.4,D
-23.466,118.382,351.4,1,1,2018-09-25,05:55,A,93,6.0NRT,316.9,46.7,D
-23.469,118.362,331,1,1,2018-09-25,05:55,A,20,6.0NRT,315.3,9.5,D
-23.656,114.987,337.2,1.2,1.1,2018-09-25,05:55,A,76,6.0NRT,317.9,17.8,D
-23.608,114.963,355.6,1.2,1.1,2018-09-25,05:55,A,96,6.0NRT,318.4,63.7,D
-23.609,114.951,373.5,1.2,1.1,2018-09-25,05:55,A,100,6.0NRT,320.5,129.7,D
-23.605,114.904,337.8,1.2,1.1,2018-09-25,05:55,A,55,6.0NRT,313.6,22.6,D
-23.607,114.893,335.2,1.2,1.1,2018-09-25,05:55,A,41,6.0NRT,313.4,19.3,D
-23.594,114.914,343.6,1.2,1.1,2018-09-25,05:55,A,85,6.0NRT,311.7,35.8,D
-23.596,114.903,343.6,1.2,1.1,2018-09-25,05:55,A,80,6.0NRT,314.4,35.9,D
-23.597,114.891,341.4,1.2,1.1,2018-09-25,05:55,A,60,6.0NRT,314.7,32.3,D
-23.582,114.935,335.8,1.2,1.1,2018-09-25,05:55,A,50,6.0NRT,312.5,19,D
-23.583,114.924,345.1,1.2,1.1,2018-09-25,05:55,A,87,6.0NRT,311.3,40,D
-23.586,114.901,363.8,1.2,1.1,2018-09-25,05:55,A,100,6.0NRT,310.3,98.7,D
-23.588,114.89,356,1.2,1.1,2018-09-25,05:55,A,95,6.0NRT,313.6,73.4,D
-23.575,114.911,347.1,1.2,1.1,2018-09-25,05:55,A,89,6.0NRT,309,47.3,D
-23.576,114.9,391.4,1.2,1.1,2018-09-25,05:55,A,100,6.0NRT,311.5,234.6,D
-23.578,114.888,375.3,1.2,1.1,2018-09-25,05:55,A,100,6.0NRT,310.9,148.4,D
-23.568,114.887,332.2,1.2,1.1,2018-09-25,05:55,A,35,6.0NRT,302,19.1,D
-34.808,118.108,301.4,1.1,1,2018-09-25,05:55,A,19,6.0NRT,289,3.2,D
-33.777,122.461,311.7,1.1,1,2018-09-25,05:55,A,66,6.0NRT,296.3,8.9,D
-33.773,122.467,311.5,1.1,1,2018-09-25,05:55,A,65,6.0NRT,295.7,9.5,D
-33.708,121.524,321.2,1,1,2018-09-25,05:55,A,78,6.0NRT,295.4,16.1,D
-34.012,118.897,334.1,1,1,2018-09-25,05:55,A,87,6.0NRT,302.2,27.4,D
-34.013,118.886,326,1,1,2018-09-25,05:55,A,81,6.0NRT,303.5,16.8,D
-26.216,128.307,326.4,3.5,1.8,2018-09-25,05:55,A,32,6.0NRT,313,49.1,D
-26.118,125.982,359.2,2.4,1.5,2018-09-25,05:55,A,99,6.0NRT,315.7,238.9,D
-26.123,125.958,335.4,2.4,1.5,2018-09-25,05:55,A,78,6.0NRT,316.9,63.7,D
-25.758,127.557,335.2,3.2,1.7,2018-09-25,05:55,A,59,6.0NRT,314.9,88.4,D
-25.778,127.464,364.1,3.1,1.7,2018-09-25,05:55,A,100,6.0NRT,311.6,415.1,D
-25.75,127.522,330.7,3.2,1.7,2018-09-25,05:55,A,46,6.0NRT,311.5,63.1,D
-26.078,125.972,331.8,2.4,1.5,2018-09-25,05:55,A,54,6.0NRT,314.7,41.8,D
-26.083,125.948,335,2.4,1.5,2018-09-25,05:55,A,78,6.0NRT,316.1,56.1,D
-26.112,125.976,329.2,2.4,1.5,2018-09-25,05:55,A,51,6.0NRT,313.7,31.3,D
-25.797,127.464,331.6,3.1,1.7,2018-09-25,05:55,A,36,6.0NRT,310.4,66.7,D
-25.782,127.46,366.7,3.1,1.7,2018-09-25,05:55,A,100,6.0NRT,311.9,465,D
-25.748,127.549,340.4,3.2,1.7,2018-09-25,05:55,A,85,6.0NRT,313.3,138.9,D
-25.754,127.518,333,3.2,1.7,2018-09-25,05:55,A,65,6.0NRT,312,79.9,D
-26.072,125.966,334.1,2.4,1.5,2018-09-25,05:55,A,76,6.0NRT,314.5,57.2,D
-26.077,125.942,329.7,2.4,1.5,2018-09-25,05:55,A,67,6.0NRT,316,34.5,D
-24.991,128.667,328.7,3.9,1.8,2018-09-25,05:55,A,67,6.0NRT,307.5,104.4,D
-24.999,128.629,336.7,3.9,1.8,2018-09-25,05:55,A,81,6.0NRT,305.3,184.9,D
-24.974,128.663,328.4,3.9,1.8,2018-09-25,05:55,A,65,6.0NRT,308.4,95.2,D
-24.983,128.624,338.7,3.9,1.8,2018-09-25,05:55,A,83,6.0NRT,308.5,201.1,D
-24.967,128.62,349.6,3.9,1.8,2018-09-25,05:55,A,93,6.0NRT,309.7,346.8,D
-24.95,128.616,328.3,3.9,1.8,2018-09-25,05:55,A,66,6.0NRT,309.8,99.6,D
-24.988,128.662,339.6,3.9,1.8,2018-09-25,05:55,A,84,6.0NRT,307.7,214.7,D
-24.996,128.624,339.6,3.9,1.8,2018-09-25,05:55,A,84,6.0NRT,306.2,214.5,D
-24.971,128.658,325.3,3.9,1.8,2018-09-25,05:55,A,52,6.0NRT,308,74.7,D
-24.98,128.619,333.7,3.9,1.8,2018-09-25,05:55,A,77,6.0NRT,308.5,151.5,D
-24.963,128.615,351,3.9,1.8,2018-09-25,05:55,A,94,6.0NRT,310.6,371.2,D
-23.791,128.822,343.6,4.3,1.9,2018-09-25,05:55,A,88,6.0NRT,308.6,304.1,D
-23.791,128.817,341.4,4.3,1.9,2018-09-25,05:55,A,86,6.0NRT,308.5,267.8,D
-33.3,118.044,314.6,1.1,1,2018-09-25,05:55,A,65,6.0NRT,301.8,7.6,D
-32.957,116.2,318.8,1.3,1.1,2018-09-25,05:55,A,71,6.0NRT,288.5,20.2,D
-32.958,116.186,344.2,1.3,1.1,2018-09-25,05:55,A,88,6.0NRT,291.9,69.7,D
-32.948,116.184,311.1,1.3,1.1,2018-09-25,05:55,A,21,6.0NRT,289.1,11.6,D
-32.829,116.42,311.5,1.2,1.1,2018-09-25,05:55,A,59,6.0NRT,298.8,9.4,D
-32.431,116.107,310.1,1.3,1.1,2018-09-25,05:55,A,42,6.0NRT,289.4,12.6,D
-32.33,116.181,309.4,1.3,1.1,2018-09-25,05:55,A,43,6.0NRT,292.4,10.1,D
-32.26,116.095,319.5,1.3,1.1,2018-09-25,05:55,A,66,6.0NRT,290.6,20.7,D
-32.262,116.082,322.6,1.3,1.1,2018-09-25,05:55,A,66,6.0NRT,292.7,25.3,D
-32.25,116.094,332.3,1.3,1.1,2018-09-25,05:55,A,69,6.0NRT,292.1,38.5,D
-32.251,116.08,329.3,1.3,1.1,2018-09-25,05:55,A,58,6.0NRT,292.5,33.9,D
-31.984,116.114,325.7,1.3,1.1,2018-09-25,05:55,A,78,6.0NRT,294.1,28.6,D
-31.974,116.113,329.6,1.3,1.1,2018-09-25,05:55,A,84,6.0NRT,293.9,35.9,D
-29.427,127.565,325,2.6,1.6,2018-09-25,05:55,A,64,6.0NRT,312.5,31.5,D
-31.25,115.975,316.2,1.2,1.1,2018-09-25,05:55,A,56,6.0NRT,296.5,12.2,D
-31.257,115.549,325.5,1.3,1.1,2018-09-25,05:55,A,80,6.0NRT,300.7,25.7,D
-31.259,115.535,317.7,1.3,1.1,2018-09-25,05:55,A,46,6.0NRT,298.7,13.5,D
-31.245,115.561,317.3,1.3,1.1,2018-09-25,05:55,A,53,6.0NRT,294.2,14.5,D
-31.247,115.548,359.3,1.3,1.1,2018-09-25,05:55,A,99,6.0NRT,301.4,117,D
-31.248,115.534,348.8,1.3,1.1,2018-09-25,05:55,A,95,6.0NRT,303.2,79.3,D
-31.241,115.541,327.7,1.3,1.1,2018-09-25,05:55,A,77,6.0NRT,298.5,31.1,D
-26.49,128.26,334.4,3.4,1.7,2018-09-25,05:55,A,75,6.0NRT,307.2,123.9,D
-26.497,128.226,358.7,3.4,1.7,2018-09-25,05:55,A,99,6.0NRT,308.1,412.1,D
-26.475,128.255,327.5,3.4,1.7,2018-09-25,05:55,A,33,6.0NRT,305.2,70.6,D
-26.482,128.222,324.8,3.4,1.7,2018-09-25,05:55,A,29,6.0NRT,304.1,61.3,D
-26.452,128.284,341.3,3.4,1.7,2018-09-25,05:55,A,87,6.0NRT,309.4,183,D
-26.459,128.251,342.2,3.4,1.7,2018-09-25,05:55,A,84,6.0NRT,305.8,196.4,D
-26.48,128.249,341.2,3.4,1.7,2018-09-25,05:55,A,80,6.0NRT,305.5,185.6,D
-26.487,128.215,341,3.4,1.7,2018-09-25,05:55,A,86,6.0NRT,306.3,193.7,D
-26.45,128.312,328.9,3.4,1.7,2018-09-25,05:55,A,29,6.0NRT,310.4,71.7,D
-26.457,128.278,336.7,3.4,1.7,2018-09-25,05:55,A,73,6.0NRT,308.3,137.6,D
-26.465,128.245,342,3.4,1.7,2018-09-25,05:55,A,76,6.0NRT,305.4,192.4,D
-26.273,128.404,330.9,3.5,1.8,2018-09-25,05:55,A,73,6.0NRT,311.8,96.4,D
-26.257,128.4,341.7,3.5,1.8,2018-09-25,05:55,A,87,6.0NRT,313.5,189.9,D
-26.265,128.365,335.5,3.5,1.8,2018-09-25,05:55,A,80,6.0NRT,311.9,127.7,D
-26.264,128.394,344.9,3.5,1.8,2018-09-25,05:55,A,89,6.0NRT,313.6,222.9,D
-26.271,128.359,327.2,3.5,1.8,2018-09-25,05:55,A,29,6.0NRT,310.6,55.8,D
-19.074,124.574,330.8,2.7,1.6,2018-09-25,06:00,A,52,6.0NRT,319,34.7,D
-18.963,124.687,330.6,2.8,1.6,2018-09-25,06:00,A,55,6.0NRT,318.2,33.2,D
-16.049,126.022,327.7,4.1,1.9,2018-09-25,06:00,A,69,6.0NRT,310.1,90.4,D
-16.045,126.014,321.4,4.1,1.9,2018-09-25,06:00,A,13,6.0NRT,308.9,39.3,D
-20.402,122.241,341.2,1.7,1.3,2018-09-25,06:00,A,82,6.0NRT,319.9,50.2,D
-20.405,122.224,334.6,1.7,1.3,2018-09-25,06:00,A,68,6.0NRT,322,26.5,D
-20.39,122.238,350.9,1.7,1.3,2018-09-25,06:00,A,93,6.0NRT,319.3,90.2,D
-20.393,122.222,354.5,1.7,1.3,2018-09-25,06:00,A,96,6.0NRT,323.7,108.6,D
-20.379,122.236,402.1,1.7,1.3,2018-09-25,06:00,A,100,6.0NRT,321.1,545,D
-20.381,122.219,438,1.7,1.3,2018-09-25,06:00,A,100,6.0NRT,333.6,1222.6,D
-19.077,124.583,332.8,2.7,1.6,2018-09-25,06:00,A,64,6.0NRT,318.3,43.4,D
-19.033,124.654,333,2.8,1.6,2018-09-25,06:00,A,31,6.0NRT,318.7,39.4,D
-19.069,124.6,336.7,2.8,1.6,2018-09-25,06:00,A,76,6.0NRT,319.9,66.9,D
-19.945,125.718,335.6,3.2,1.7,2018-09-25,06:00,A,75,6.0NRT,317.4,86,D
-19.947,125.711,332.5,3.2,1.7,2018-09-25,06:00,A,67,6.0NRT,317.7,62.7,D
-19.932,125.708,329.6,3.2,1.7,2018-09-25,06:00,A,19,6.0NRT,317.4,37.7,D
-19.887,125.697,332.6,3.2,1.7,2018-09-25,06:00,A,47,6.0NRT,318.8,57.2,D
-19.872,125.694,332.3,3.2,1.7,2018-09-25,06:00,A,54,6.0NRT,318,55.9,D
-19.876,125.69,331.3,3.2,1.7,2018-09-25,06:00,A,38,6.0NRT,318.5,47.3,D
-21.439,148.563,323.8,3.8,1.8,2018-09-25,12:05,T,100,6.0NRT,289,156.2,N
-21.442,148.525,319,3.8,1.8,2018-09-25,12:05,T,97,6.0NRT,288.9,123.9,N
-21.433,148.558,332.1,3.8,1.8,2018-09-25,12:05,T,100,6.0NRT,289.5,228.3,N
-21.436,148.52,312.5,3.8,1.8,2018-09-25,12:05,T,79,6.0NRT,288.5,87.3,N
-37.588,142.553,327.7,1.3,1.1,2018-09-25,13:40,T,98,6.0NRT,274.9,45.4,N
-37.59,142.563,300.6,1.3,1.1,2018-09-25,13:40,T,21,6.0NRT,273.5,12.7,N
-37.593,142.548,307.6,1.3,1.1,2018-09-25,13:40,T,72,6.0NRT,273.5,19,N
-32.473,147.482,302.5,3.5,1.8,2018-09-25,13:40,T,49,6.0NRT,281.8,49.8,N
-32.48,147.479,305.1,3.5,1.8,2018-09-25,13:40,T,63,6.0NRT,281.6,56.7,N
-14.536,132.285,469,1,1,2018-09-25,13:45,T,100,6.0NRT,326.9,985.1,N
-26.497,128.235,304,2.1,1.4,2018-09-25,13:45,T,47,6.0NRT,285.6,20.8,N
-26.497,128.23,305.7,2.1,1.4,2018-09-25,13:45,T,65,6.0NRT,285.6,25.5,N
-26.453,128.289,301.6,2.1,1.4,2018-09-25,13:45,T,37,6.0NRT,287,15.9,N
-23.743,128.715,334.3,1.8,1.3,2018-09-25,13:45,T,100,6.0NRT,291.3,84.5,N
-23.745,128.697,302.1,1.8,1.3,2018-09-25,13:45,T,21,6.0NRT,289,13.1,N
-23.735,128.726,305.8,1.8,1.3,2018-09-25,13:45,T,34,6.0NRT,288.1,17.6,N
-23.737,128.708,325.8,1.8,1.3,2018-09-25,13:45,T,100,6.0NRT,290.7,57.7,N
-21.011,133.877,303.2,1,1,2018-09-25,13:45,T,54,6.0NRT,291.8,5.3,N
-17.214,139.123,302.3,2,1.4,2018-09-25,13:45,T,48,6.0NRT,292.2,13.6,N
-17.213,139.116,303.7,2,1.4,2018-09-25,13:45,T,56,6.0NRT,292,14.7,N
-15.436,142.507,307.2,3.9,1.8,2018-09-25,13:45,T,52,6.0NRT,291.5,48.7,N
-17.277,128.336,306.9,1.6,1.2,2018-09-25,13:45,T,69,6.0NRT,296,10.1,N
-16.342,130.649,301.2,1.1,1.1,2018-09-25,13:45,T,21,6.0NRT,287.2,5.3,N
-16.276,130.738,311.9,1.1,1,2018-09-25,13:45,T,84,6.0NRT,290.6,12.7,N
-15.547,135.508,304,1.2,1.1,2018-09-25,13:45,T,30,6.0NRT,293.1,5.6,N
-15.549,135.497,330.9,1.2,1.1,2018-09-25,13:45,T,100,6.0NRT,294.2,39.2,N
-16.228,130.814,332.5,1.1,1,2018-09-25,13:45,T,100,6.0NRT,293.4,34.2,N
-16.229,130.804,319,1.1,1,2018-09-25,13:45,T,98,6.0NRT,287.9,17,N
-16.218,130.813,322.9,1.1,1,2018-09-25,13:45,T,100,6.0NRT,288.8,20.9,N
-16.22,130.803,316.2,1.1,1,2018-09-25,13:45,T,93,6.0NRT,287.1,14,N
-16.173,130.94,307.3,1.1,1,2018-09-25,13:45,T,66,6.0NRT,292.5,6.9,N
-16.189,130.819,301.5,1.1,1,2018-09-25,13:45,T,15,6.0NRT,286.6,4.2,N
-13.031,142.919,308.6,4.7,2,2018-09-25,13:45,T,62,6.0NRT,290.5,80.5,N
-13.032,142.912,308.4,4.7,2,2018-09-25,13:45,T,60,6.0NRT,290.5,78.7,N
-14.561,133.514,305.7,1,1,2018-09-25,13:45,T,65,6.0NRT,294.2,5.6,N
-14.047,136.62,305.1,1.5,1.2,2018-09-25,13:45,T,63,6.0NRT,294.3,9.8,N
-14.521,133.527,309.8,1,1,2018-09-25,13:45,T,76,6.0NRT,295.5,7.8,N
-14.558,132.326,313.6,1,1,2018-09-25,13:45,T,81,6.0NRT,295.3,10.1,N
-14.548,132.334,307.7,1,1,2018-09-25,13:45,T,42,6.0NRT,295.7,6.2,N
