latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.077,130.336,391,1.5,1.2,2018-09-29,01:10,T,100,6.0NRT,307.5,355.2,D
-25.08,130.351,368.8,1.5,1.2,2018-09-29,01:10,T,100,6.0NRT,301.3,184.3,D
-25.054,130.149,355,1.6,1.2,2018-09-29,01:10,T,89,6.0NRT,292.8,115.2,D
-25.057,130.165,343.4,1.6,1.2,2018-09-29,01:10,T,72,6.0NRT,293.3,63.4,D
-25.063,130.196,338.7,1.6,1.2,2018-09-29,01:10,T,66,6.0NRT,291.5,52.9,D
-25.066,130.211,340,1.6,1.2,2018-09-29,01:10,T,54,6.0NRT,293.3,57.6,D
-25.068,130.227,366.6,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,298.7,177.6,D
-25.071,130.242,365.9,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,297.6,168.1,D
-25.074,130.257,338.9,1.6,1.2,2018-09-29,01:10,T,68,6.0NRT,292.4,49.8,D
-25.082,130.303,329.8,1.6,1.2,2018-09-29,01:10,T,41,6.0NRT,296.6,27.9,D
-25.085,130.318,341.5,1.5,1.2,2018-09-29,01:10,T,90,6.0NRT,295.9,62.9,D
-25.088,130.333,354.1,1.5,1.2,2018-09-29,01:10,T,97,6.0NRT,293,111.4,D
-25.057,130.1,333.3,1.6,1.2,2018-09-29,01:10,T,84,6.0NRT,293.5,52,D
-25.059,130.116,364.3,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,299,177.1,D
-25.062,130.131,353.7,1.6,1.2,2018-09-29,01:10,T,89,6.0NRT,295.2,114.5,D
-25.065,130.147,384.6,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,297.3,314.9,D
-25.068,130.162,386.4,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,297.4,328.2,D
-25.071,130.178,370.5,1.6,1.2,2018-09-29,01:10,T,100,6.0NRT,296.5,204.2,D
-25.074,130.193,334.4,1.6,1.2,2018-09-29,01:10,T,48,6.0NRT,291.7,42.3,D
-42.098,173.315,321.5,1.4,1.2,2018-09-29,02:10,A,81,6.0NRT,292.2,27.6,D
-10.134,124.11,316.4,4.3,1.9,2018-09-29,02:45,T,50,6.0NRT,298,47.8,D
-32.388,146.925,321.5,1.3,1.1,2018-09-29,03:50,A,58,6.0NRT,305.4,12,D
-32.389,146.932,324.2,1.3,1.1,2018-09-29,03:50,A,57,6.0NRT,304.9,16.5,D
-32.379,146.93,335.3,1.3,1.1,2018-09-29,03:50,A,85,6.0NRT,306.7,36.8,D
-34.462,150.879,314.2,1,1,2018-09-29,03:50,A,55,6.0NRT,296.2,9.2,D
-32.893,151.678,316.1,1,1,2018-09-29,03:50,A,73,6.0NRT,298,8.7,D
-33.159,149.813,326,1,1,2018-09-29,03:50,A,82,6.0NRT,297.9,22.9,D
-32.976,145.985,316.5,1.5,1.2,2018-09-29,03:50,A,46,6.0NRT,304.3,13,D
-32.387,146.938,322.9,1.3,1.1,2018-09-29,03:50,A,69,6.0NRT,305.4,14.3,D
-31.084,151.935,311.8,1.1,1,2018-09-29,03:50,A,50,6.0NRT,297.2,8,D
-31.956,146.652,324.9,1.3,1.1,2018-09-29,03:50,A,73,6.0NRT,306.7,20,D
-31.836,146.527,326,1.3,1.1,2018-09-29,03:50,A,74,6.0NRT,308.2,19.2,D
-31.957,146.638,325.8,1.3,1.1,2018-09-29,03:50,A,75,6.0NRT,307.3,22.4,D
-15.319,144.028,332.4,1.2,1.1,2018-09-29,03:55,A,70,6.0NRT,314.7,17.1,D
-10.936,142.36,318.6,1.3,1.1,2018-09-29,03:55,A,64,6.0NRT,302.1,13.9,D
-11.226,142.56,320.3,1.3,1.1,2018-09-29,03:55,A,68,6.0NRT,298.6,21.4,D
-11.224,142.571,310,1.3,1.1,2018-09-29,03:55,A,17,6.0NRT,294.5,9.9,D
-12.108,135.507,324.5,4.3,1.9,2018-09-29,03:55,A,0,6.0NRT,301.8,124.5,D
-12.109,135.511,323.6,4.3,1.9,2018-09-29,03:55,A,0,6.0NRT,301.7,116,D
-12.629,136.18,319,3.9,1.8,2018-09-29,03:55,A,33,6.0NRT,302.1,48.1,D
-11.945,142.348,328.7,1.3,1.1,2018-09-29,03:55,A,33,6.0NRT,304.4,24.3,D
-11.939,142.396,339.7,1.3,1.1,2018-09-29,03:55,A,89,6.0NRT,299.9,50.1,D
-11.938,142.408,342.2,1.3,1.1,2018-09-29,03:55,A,90,6.0NRT,301.2,55,D
-11.935,142.432,327.7,1.3,1.1,2018-09-29,03:55,A,50,6.0NRT,301.5,22.1,D
-11.933,142.444,362.1,1.3,1.1,2018-09-29,03:55,A,94,6.0NRT,306.5,120.3,D
-12.828,135.345,342.8,4.6,2,2018-09-29,03:55,A,91,6.0NRT,303.8,328.2,D
-12.823,135.387,336.4,4.5,2,2018-09-29,03:55,A,86,6.0NRT,304.6,232.9,D
-12.805,136.022,324.3,4.1,1.9,2018-09-29,03:55,A,65,6.0NRT,305.5,84.5,D
-12.064,142.088,340.4,1.4,1.2,2018-09-29,03:55,A,82,6.0NRT,301,53,D
-12.059,142.126,337,1.4,1.2,2018-09-29,03:55,A,72,6.0NRT,306.6,42.7,D
-12.057,142.138,322.3,1.4,1.2,2018-09-29,03:55,A,36,6.0NRT,295.7,15,D
-12.832,135.306,318.6,4.6,2,2018-09-29,03:55,A,41,6.0NRT,301.1,42.4,D
-12.827,135.348,344.7,4.6,2,2018-09-29,03:55,A,92,6.0NRT,303.9,354.7,D
-12.823,135.39,337,4.5,2,2018-09-29,03:55,A,75,6.0NRT,304.5,236.1,D
-12.056,142.118,339.2,1.4,1.2,2018-09-29,03:55,A,76,6.0NRT,303.5,47.7,D
-12.054,142.13,342.5,1.4,1.2,2018-09-29,03:55,A,90,6.0NRT,304.8,57.1,D
-12.809,136.027,322.5,4.1,1.9,2018-09-29,03:55,A,48,6.0NRT,304.8,72.9,D
-12.987,136.015,318.9,4.1,1.9,2018-09-29,03:55,A,70,6.0NRT,301.3,39.6,D
-12.291,141.875,328.1,1.4,1.2,2018-09-29,03:55,A,49,6.0NRT,308.4,19.8,D
-12.372,142.667,346.4,1.3,1.1,2018-09-29,03:55,A,92,6.0NRT,301,65.5,D
-12.37,142.678,331.5,1.3,1.1,2018-09-29,03:55,A,76,6.0NRT,299.4,29.5,D
-12.379,142.692,327.2,1.3,1.1,2018-09-29,03:55,A,65,6.0NRT,303,21.9,D
-12.377,142.703,322.6,1.3,1.1,2018-09-29,03:55,A,46,6.0NRT,301.7,15.6,D
-12.742,143.267,322.9,1.2,1.1,2018-09-29,03:55,A,68,6.0NRT,299.4,20.7,D
-12.74,143.278,321.2,1.2,1.1,2018-09-29,03:55,A,63,6.0NRT,298,18.3,D
-12.804,143.097,320.7,1.2,1.1,2018-09-29,03:55,A,37,6.0NRT,302.3,15,D
-13.047,141.944,331.8,1.5,1.2,2018-09-29,03:55,A,49,6.0NRT,312.5,22,D
-13.057,141.946,339.5,1.5,1.2,2018-09-29,03:55,A,75,6.0NRT,310.9,40,D
-13.056,141.959,338.3,1.4,1.2,2018-09-29,03:55,A,86,6.0NRT,311.6,33.5,D
-13.088,141.881,321.7,1.5,1.2,2018-09-29,03:55,A,56,6.0NRT,307.1,12.1,D
-13.086,141.895,329,1.5,1.2,2018-09-29,03:55,A,77,6.0NRT,306.3,26.9,D
-13.084,141.908,326.7,1.5,1.2,2018-09-29,03:55,A,74,6.0NRT,305.5,21.6,D
-13.082,141.922,331.8,1.5,1.2,2018-09-29,03:55,A,80,6.0NRT,306.5,32.3,D
-13.081,141.935,330,1.5,1.2,2018-09-29,03:55,A,77,6.0NRT,307.4,26.3,D
-13.079,141.948,367.5,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,312,161.3,D
-13.077,141.962,374.4,1.4,1.2,2018-09-29,03:55,A,100,6.0NRT,314.7,198.9,D
-13.075,141.975,342,1.4,1.2,2018-09-29,03:55,A,89,6.0NRT,313.1,52.1,D
-13.084,141.942,331.4,1.5,1.2,2018-09-29,03:55,A,80,6.0NRT,306.9,30.3,D
-13.083,141.956,366.6,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,311.8,156,D
-13.081,141.969,347,1.4,1.2,2018-09-29,03:55,A,93,6.0NRT,311.5,69.6,D
-13.079,141.982,327.6,1.4,1.2,2018-09-29,03:55,A,46,6.0NRT,311.4,16.4,D
-12.973,142.9,329.9,1.3,1.1,2018-09-29,03:55,A,74,6.0NRT,299.7,28.3,D
-12.958,143.096,323.9,1.2,1.1,2018-09-29,03:55,A,52,6.0NRT,299.4,19.9,D
-12.968,143.097,323.6,1.2,1.1,2018-09-29,03:55,A,46,6.0NRT,299.1,19,D
-13.037,143.031,342.2,1.2,1.1,2018-09-29,03:55,A,78,6.0NRT,298,49.8,D
-13.036,143.113,350.2,1.2,1.1,2018-09-29,03:55,A,95,6.0NRT,301.7,74.2,D
-13.224,141.73,323,1.5,1.2,2018-09-29,03:55,A,68,6.0NRT,309.1,12.8,D
-13.064,143.058,321.1,1.2,1.1,2018-09-29,03:55,A,35,6.0NRT,295.7,15.6,D
-13.293,141.796,322.1,1.5,1.2,2018-09-29,03:55,A,43,6.0NRT,307.9,8.6,D
-13.739,143.113,331.1,1.3,1.1,2018-09-29,03:55,A,80,6.0NRT,306.7,27.3,D
-13.958,141.521,357.9,1.6,1.2,2018-09-29,03:55,A,93,6.0NRT,308.4,127.9,D
-13.956,141.536,335.1,1.6,1.2,2018-09-29,03:55,A,70,6.0NRT,310.3,35.8,D
-13.959,141.511,346.6,1.6,1.2,2018-09-29,03:55,A,70,6.0NRT,305.9,78,D
-13.957,141.526,353.9,1.6,1.2,2018-09-29,03:55,A,97,6.0NRT,308.1,106.4,D
-13.958,141.704,328.6,1.6,1.2,2018-09-29,03:55,A,77,6.0NRT,307.7,21.7,D
-13.971,141.691,323.6,1.6,1.2,2018-09-29,03:55,A,13,6.0NRT,308.2,10.6,D
-13.907,143.15,317.6,1.3,1.1,2018-09-29,03:55,A,21,6.0NRT,299.5,10.4,D
-14.063,143.206,328.8,1.2,1.1,2018-09-29,03:55,A,71,6.0NRT,301.6,27.6,D
-14.061,143.218,326.6,1.2,1.1,2018-09-29,03:55,A,49,6.0NRT,302.2,24.5,D
-14.071,143.219,341.6,1.2,1.1,2018-09-29,03:55,A,89,6.0NRT,301.2,53.8,D
-14.081,143.22,322.1,1.2,1.1,2018-09-29,03:55,A,50,6.0NRT,300.3,17.5,D
-14.08,143.232,337.3,1.2,1.1,2018-09-29,03:55,A,81,6.0NRT,301.3,44,D
-14.088,143.245,328,1.2,1.1,2018-09-29,03:55,A,57,6.0NRT,303.6,24.9,D
-14.098,143.246,331.5,1.2,1.1,2018-09-29,03:55,A,54,6.0NRT,303.4,29,D
-14.097,143.257,328.6,1.2,1.1,2018-09-29,03:55,A,66,6.0NRT,301.1,24.5,D
-14.489,141.839,327.5,1.5,1.2,2018-09-29,03:55,A,40,6.0NRT,311.5,18.9,D
-14.487,141.854,331.2,1.5,1.2,2018-09-29,03:55,A,75,6.0NRT,311.1,28.2,D
-14.5,141.841,343.8,1.5,1.2,2018-09-29,03:55,A,90,6.0NRT,313,62,D
-14.498,141.855,348.5,1.5,1.2,2018-09-29,03:55,A,93,6.0NRT,313.1,79.2,D
-14.535,141.918,333.1,1.5,1.2,2018-09-29,03:55,A,82,6.0NRT,310.8,29.5,D
-14.808,142.301,333.5,1.5,1.2,2018-09-29,03:55,A,79,6.0NRT,310.6,27.6,D
-14.807,142.315,331.3,1.4,1.2,2018-09-29,03:55,A,72,6.0NRT,309.8,21.5,D
-15.673,135.612,324.5,4.7,2,2018-09-29,03:55,A,73,6.0NRT,300.5,92.7,D
-14.895,142.679,332.1,1.4,1.2,2018-09-29,03:55,A,53,6.0NRT,312.7,20.9,D
-14.904,142.693,337.3,1.4,1.2,2018-09-29,03:55,A,63,6.0NRT,311.9,31.6,D
-15.755,135.529,327.4,4.8,2,2018-09-29,03:55,A,80,6.0NRT,305.9,115,D
-15.671,135.615,321.8,4.7,2,2018-09-29,03:55,A,10,6.0NRT,300.5,59.1,D
-14.909,142.7,335.2,1.4,1.2,2018-09-29,03:55,A,68,6.0NRT,312.2,27,D
-14.956,142.495,330.3,1.4,1.2,2018-09-29,03:55,A,68,6.0NRT,313.5,15.1,D
-14.971,142.457,357.9,1.4,1.2,2018-09-29,03:55,A,98,6.0NRT,310.8,102.9,D
-14.97,142.471,358.3,1.4,1.2,2018-09-29,03:55,A,99,6.0NRT,312.7,103.2,D
-14.934,142.755,328.9,1.4,1.2,2018-09-29,03:55,A,35,6.0NRT,310.7,13.5,D
-15.752,135.532,331.7,4.8,2,2018-09-29,03:55,A,84,6.0NRT,305.6,168.5,D
-14.982,142.459,331,1.4,1.2,2018-09-29,03:55,A,68,6.0NRT,313.6,18.3,D
-15.056,142.687,335.4,1.4,1.2,2018-09-29,03:55,A,80,6.0NRT,314.4,24.1,D
-15.078,142.677,327.9,1.4,1.2,2018-09-29,03:55,A,26,6.0NRT,312.3,9.9,D
-15.094,142.64,332,1.4,1.2,2018-09-29,03:55,A,46,6.0NRT,313.2,18.1,D
-15.1,142.633,333.8,1.4,1.2,2018-09-29,03:55,A,20,6.0NRT,312.5,21.6,D
-15.117,142.583,345.5,1.4,1.2,2018-09-29,03:55,A,90,6.0NRT,314.3,57.3,D
-15.115,142.596,341,1.4,1.2,2018-09-29,03:55,A,86,6.0NRT,314.2,42.8,D
-15.114,142.609,332.1,1.4,1.2,2018-09-29,03:55,A,49,6.0NRT,313.8,20.3,D
-15.805,136.471,325.3,4.1,1.9,2018-09-29,03:55,A,26,6.0NRT,302.1,72.4,D
-15.822,136.473,324.3,4.1,1.9,2018-09-29,03:55,A,53,6.0NRT,300.8,63.6,D
-15.146,142.52,348.8,1.4,1.2,2018-09-29,03:55,A,93,6.0NRT,315.7,68.6,D
-15.145,142.533,335.5,1.4,1.2,2018-09-29,03:55,A,74,6.0NRT,314.8,29.9,D
-15.843,136.436,332.4,4.1,1.9,2018-09-29,03:55,A,78,6.0NRT,301.1,146.9,D
-15.86,136.438,349.1,4.1,1.9,2018-09-29,03:55,A,95,6.0NRT,299.9,366.9,D
-15.856,136.477,334.8,4.1,1.9,2018-09-29,03:55,A,83,6.0NRT,300.8,165.5,D
-15.181,142.416,366.7,1.4,1.2,2018-09-29,03:55,A,100,6.0NRT,314.6,149,D
-15.179,142.43,346.1,1.4,1.2,2018-09-29,03:55,A,87,6.0NRT,316.3,58.1,D
-15.178,142.443,350.5,1.4,1.2,2018-09-29,03:55,A,94,6.0NRT,318,71.9,D
-15.176,142.456,338.5,1.4,1.2,2018-09-29,03:55,A,50,6.0NRT,317,33.3,D
-15.188,142.444,339.1,1.4,1.2,2018-09-29,03:55,A,70,6.0NRT,313.2,38.7,D
-15.864,136.446,340.8,4.1,1.9,2018-09-29,03:55,A,90,6.0NRT,299.2,248.8,D
-15.425,141.647,333.7,1.6,1.3,2018-09-29,03:55,A,76,6.0NRT,315.1,30,D
-15.359,142.452,349.8,1.4,1.2,2018-09-29,03:55,A,93,6.0NRT,312.1,76.2,D
-15.358,142.466,339.4,1.4,1.2,2018-09-29,03:55,A,83,6.0NRT,312.4,41.9,D
-15.37,142.454,328.7,1.4,1.2,2018-09-29,03:55,A,58,6.0NRT,311.7,18.5,D
-15.368,142.467,332.5,1.4,1.2,2018-09-29,03:55,A,75,6.0NRT,313.5,26.8,D
-15.367,142.481,328.7,1.4,1.2,2018-09-29,03:55,A,38,6.0NRT,311.6,16.5,D
-15.365,142.494,334.3,1.4,1.2,2018-09-29,03:55,A,72,6.0NRT,310.7,29.2,D
-15.355,142.573,327,1.4,1.2,2018-09-29,03:55,A,25,6.0NRT,313,10.5,D
-15.353,142.587,355.6,1.4,1.2,2018-09-29,03:55,A,97,6.0NRT,313.9,92.8,D
-15.352,142.6,336,1.4,1.2,2018-09-29,03:55,A,58,6.0NRT,311.5,27.8,D
-15.364,142.588,330.6,1.4,1.2,2018-09-29,03:55,A,52,6.0NRT,313.3,15.9,D
-15.362,142.601,339.6,1.4,1.2,2018-09-29,03:55,A,85,6.0NRT,312.7,37,D
-15.368,142.642,334.9,1.4,1.2,2018-09-29,03:55,A,53,6.0NRT,314.5,24.2,D
-15.373,142.649,336.7,1.4,1.2,2018-09-29,03:55,A,43,6.0NRT,314.2,24.9,D
-15.4,142.599,339.6,1.4,1.2,2018-09-29,03:55,A,84,6.0NRT,314.7,36.2,D
-15.392,142.665,335.7,1.4,1.2,2018-09-29,03:55,A,49,6.0NRT,316.3,25,D
-15.403,142.666,343.2,1.4,1.2,2018-09-29,03:55,A,70,6.0NRT,316.5,42.1,D
-15.422,142.682,334.7,1.4,1.2,2018-09-29,03:55,A,47,6.0NRT,315.1,25.3,D
-15.443,142.685,336.6,1.4,1.2,2018-09-29,03:55,A,17,6.0NRT,315.6,27.9,D
-15.456,142.673,335.3,1.4,1.2,2018-09-29,03:55,A,68,6.0NRT,316.9,27.2,D
-15.454,142.686,339.7,1.4,1.2,2018-09-29,03:55,A,84,6.0NRT,313.9,39.4,D
-15.46,142.679,345.3,1.4,1.2,2018-09-29,03:55,A,90,6.0NRT,315.5,55,D
-15.422,143.871,329.7,1.2,1.1,2018-09-29,03:55,A,28,6.0NRT,310.8,15.6,D
-15.42,143.882,332.7,1.2,1.1,2018-09-29,03:55,A,78,6.0NRT,312.3,18.5,D
-15.402,144.024,338.4,1.2,1.1,2018-09-29,03:55,A,58,6.0NRT,314.6,25.3,D
-15.4,144.035,339,1.2,1.1,2018-09-29,03:55,A,62,6.0NRT,312.1,26.8,D
-15.399,144.046,347.3,1.2,1.1,2018-09-29,03:55,A,84,6.0NRT,310.9,45.5,D
-15.397,144.057,382.2,1.2,1.1,2018-09-29,03:55,A,100,6.0NRT,316.9,180.6,D
-15.434,143.85,329.8,1.2,1.1,2018-09-29,03:55,A,69,6.0NRT,307.1,20.2,D
-15.433,143.861,370,1.2,1.1,2018-09-29,03:55,A,100,6.0NRT,313.3,132.5,D
-15.431,143.873,351.1,1.2,1.1,2018-09-29,03:55,A,95,6.0NRT,315.6,62.3,D
-15.43,143.884,346.3,1.2,1.1,2018-09-29,03:55,A,91,6.0NRT,314.1,46.1,D
-15.428,143.895,336,1.2,1.1,2018-09-29,03:55,A,82,6.0NRT,312.5,22.7,D
-15.443,143.863,334.4,1.2,1.1,2018-09-29,03:55,A,80,6.0NRT,308,26.6,D
-15.441,143.874,398.1,1.2,1.1,2018-09-29,03:55,A,100,6.0NRT,319.9,291.2,D
-15.44,143.885,353.5,1.2,1.1,2018-09-29,03:55,A,96,6.0NRT,315.5,67.1,D
-15.451,143.875,355.9,1.2,1.1,2018-09-29,03:55,A,97,6.0NRT,310.5,78.2,D
-15.449,143.886,357.3,1.2,1.1,2018-09-29,03:55,A,98,6.0NRT,312.2,80.4,D
-15.448,143.897,336.1,1.2,1.1,2018-09-29,03:55,A,82,6.0NRT,312.4,25.7,D
-15.442,143.941,331.2,1.2,1.1,2018-09-29,03:55,A,76,6.0NRT,313.6,16.4,D
-15.441,143.952,340.2,1.2,1.1,2018-09-29,03:55,A,86,6.0NRT,313.9,33.7,D
-15.436,143.985,334.1,1.2,1.1,2018-09-29,03:55,A,68,6.0NRT,313.1,20.3,D
-15.434,144.007,337.1,1.2,1.1,2018-09-29,03:55,A,42,6.0NRT,313.8,24,D
-15.455,143.921,341.7,1.2,1.1,2018-09-29,03:55,A,88,6.0NRT,313,36.9,D
-15.453,143.932,344.5,1.2,1.1,2018-09-29,03:55,A,90,6.0NRT,312.9,43.3,D
-15.452,143.943,357.8,1.2,1.1,2018-09-29,03:55,A,98,6.0NRT,313.9,80.7,D
-15.45,143.954,333.8,1.2,1.1,2018-09-29,03:55,A,65,6.0NRT,311.8,21.1,D
-15.487,144.905,332.3,1.1,1,2018-09-29,03:55,A,75,6.0NRT,307,24.3,D
-15.496,144.906,326.6,1.1,1,2018-09-29,03:55,A,57,6.0NRT,308.6,16.3,D
-15.744,144.284,346.2,1.1,1.1,2018-09-29,03:55,A,90,6.0NRT,311.8,45.6,D
-15.742,144.294,342.4,1.1,1.1,2018-09-29,03:55,A,84,6.0NRT,312.7,37.2,D
-15.741,144.305,333.2,1.1,1.1,2018-09-29,03:55,A,57,6.0NRT,311.8,20.2,D
-15.753,144.285,338.2,1.1,1.1,2018-09-29,03:55,A,77,6.0NRT,315.2,27.4,D
-15.751,144.307,332.9,1.1,1.1,2018-09-29,03:55,A,38,6.0NRT,315.4,18.4,D
-15.749,144.317,335,1.1,1.1,2018-09-29,03:55,A,60,6.0NRT,311.1,22.8,D
-15.766,144.265,344.5,1.1,1.1,2018-09-29,03:55,A,90,6.0NRT,313.7,45,D
-15.759,144.319,339.9,1.1,1.1,2018-09-29,03:55,A,70,6.0NRT,314.2,31,D
-15.768,144.32,334.2,1.1,1.1,2018-09-29,03:55,A,65,6.0NRT,314.3,21.4,D
-15.797,144.324,327.5,1.1,1.1,2018-09-29,03:55,A,60,6.0NRT,311,14.1,D
-15.816,144.278,331.7,1.1,1.1,2018-09-29,03:55,A,77,6.0NRT,313.9,18.8,D
-15.811,144.321,331,1.1,1.1,2018-09-29,03:55,A,41,6.0NRT,312,17.7,D
-15.82,144.322,331.5,1.1,1.1,2018-09-29,03:55,A,48,6.0NRT,308.9,19.3,D
-16.564,142.413,336.1,1.5,1.2,2018-09-29,03:55,A,79,6.0NRT,312.7,37.6,D
-16.575,142.414,409.9,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,326.1,548.4,D
-16.573,142.428,398,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,322.8,405.2,D
-16.586,142.416,359.6,1.5,1.2,2018-09-29,03:55,A,99,6.0NRT,315.1,122.3,D
-16.584,142.43,352.4,1.5,1.2,2018-09-29,03:55,A,92,6.0NRT,314.4,83.9,D
-16.561,142.61,337.4,1.5,1.2,2018-09-29,03:55,A,81,6.0NRT,316.2,34.3,D
-16.559,142.624,332.7,1.5,1.2,2018-09-29,03:55,A,74,6.0NRT,315.6,22.6,D
-16.595,142.431,366.2,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,320.1,148.8,D
-16.593,142.445,402.2,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,326.6,437.7,D
-16.589,142.407,333.9,1.5,1.2,2018-09-29,03:55,A,76,6.0NRT,312.3,29.7,D
-16.587,142.421,357.7,1.5,1.2,2018-09-29,03:55,A,98,6.0NRT,315.2,111.7,D
-16.585,142.435,345.5,1.5,1.2,2018-09-29,03:55,A,87,6.0NRT,314.3,56.9,D
-16.58,142.477,341,1.5,1.2,2018-09-29,03:55,A,30,6.0NRT,316.6,31.7,D
-16.564,142.616,332.4,1.5,1.2,2018-09-29,03:55,A,55,6.0NRT,316.9,19.8,D
-16.596,142.437,407.5,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,324.9,509.9,D
-16.594,142.451,391.2,1.5,1.2,2018-09-29,03:55,A,100,6.0NRT,322.7,329.9,D
-16.603,142.565,334.5,1.5,1.2,2018-09-29,03:55,A,68,6.0NRT,319.3,22.8,D
-16.601,142.579,334.2,1.5,1.2,2018-09-29,03:55,A,67,6.0NRT,318.1,22.3,D
-16.925,145.731,329.8,1,1,2018-09-29,03:55,A,64,6.0NRT,306.4,18.2,D
-17.358,145.381,346.4,1.1,1,2018-09-29,03:55,A,92,6.0NRT,305.3,51.7,D
-17.367,145.382,320.6,1.1,1,2018-09-29,03:55,A,50,6.0NRT,303.6,11.1,D
-17.436,145.276,323,1.1,1,2018-09-29,03:55,A,37,6.0NRT,307.2,9,D
-17.435,145.286,321.9,1.1,1,2018-09-29,03:55,A,51,6.0NRT,309.6,8.4,D
-17.452,145.227,320.8,1.1,1,2018-09-29,03:55,A,29,6.0NRT,305.5,10.3,D
-17.447,145.267,341.6,1.1,1,2018-09-29,03:55,A,88,6.0NRT,310.5,37.2,D
-17.445,145.277,347,1.1,1,2018-09-29,03:55,A,92,6.0NRT,311.1,48.3,D
-17.456,145.268,370.8,1.1,1,2018-09-29,03:55,A,100,6.0NRT,311.4,117.9,D
-17.455,145.278,350.8,1.1,1,2018-09-29,03:55,A,95,6.0NRT,307.9,56.1,D
-17.472,145.219,367,1.1,1,2018-09-29,03:55,A,100,6.0NRT,310.3,107.7,D
-17.467,145.26,336.7,1.1,1,2018-09-29,03:55,A,85,6.0NRT,309.5,29.1,D
-17.483,145.211,357.5,1.1,1,2018-09-29,03:55,A,98,6.0NRT,309.8,78.4,D
-17.482,145.221,365.3,1.1,1,2018-09-29,03:55,A,100,6.0NRT,312.2,102.5,D
-17.479,145.241,334.4,1.1,1,2018-09-29,03:55,A,83,6.0NRT,309.8,26,D
-17.477,145.251,343,1.1,1,2018-09-29,03:55,A,90,6.0NRT,309.9,39.9,D
-17.476,145.261,343.8,1.1,1,2018-09-29,03:55,A,90,6.0NRT,310.1,41.9,D
-18.186,145.579,333,1.1,1,2018-09-29,03:55,A,81,6.0NRT,304.7,25,D
-18.185,145.589,337,1.1,1,2018-09-29,03:55,A,85,6.0NRT,307.3,32.1,D
-18.183,145.599,319.2,1.1,1,2018-09-29,03:55,A,44,6.0NRT,303,8.1,D
-18.176,145.649,327.2,1.1,1,2018-09-29,03:55,A,71,6.0NRT,307.2,16.9,D
-18.197,145.57,343.8,1.1,1,2018-09-29,03:55,A,90,6.0NRT,308.2,45.4,D
-18.195,145.58,346.2,1.1,1,2018-09-29,03:55,A,92,6.0NRT,309.8,48.4,D
-18.194,145.591,343,1.1,1,2018-09-29,03:55,A,90,6.0NRT,307.9,42.7,D
-18.192,145.6,320.3,1.1,1,2018-09-29,03:55,A,36,6.0NRT,305.7,9.4,D
-18.184,145.66,324.8,1.1,1,2018-09-29,03:55,A,35,6.0NRT,307.2,13.8,D
-18.203,145.567,355,1.1,1,2018-09-29,03:55,A,97,6.0NRT,306.8,71.6,D
-18.202,145.577,382.3,1.1,1,2018-09-29,03:55,A,100,6.0NRT,313.3,167.3,D
-18.2,145.587,348.1,1.1,1,2018-09-29,03:55,A,93,6.0NRT,309.7,51.2,D
-18.211,145.578,328.3,1.1,1,2018-09-29,03:55,A,53,6.0NRT,305.6,18.6,D
-18.21,145.588,328.7,1.1,1,2018-09-29,03:55,A,55,6.0NRT,305.8,18.7,D
-18.206,145.618,333.2,1.1,1,2018-09-29,03:55,A,32,6.0NRT,307.6,21.2,D
-18.202,145.648,337.5,1.1,1,2018-09-29,03:55,A,82,6.0NRT,309.2,29.8,D
-18.214,145.629,342.5,1.1,1,2018-09-29,03:55,A,87,6.0NRT,307.6,39.2,D
-18.41,145.742,318.4,1.1,1,2018-09-29,03:55,A,39,6.0NRT,306.8,8.9,D
-18.433,145.644,321.2,1.1,1,2018-09-29,03:55,A,37,6.0NRT,304.3,12,D
-18.507,145.569,325.9,1.1,1,2018-09-29,03:55,A,24,6.0NRT,307.1,13.7,D
-18.523,145.592,337.1,1.1,1,2018-09-29,03:55,A,59,6.0NRT,307.1,27.2,D
-18.52,145.612,327.4,1.1,1,2018-09-29,03:55,A,23,6.0NRT,303.9,14.6,D
-18.519,145.623,330.4,1.1,1,2018-09-29,03:55,A,64,6.0NRT,303.3,20.4,D
-21.414,148.611,325.3,1,1,2018-09-29,03:55,A,32,6.0NRT,305.4,12.6,D
-21.424,148.613,350.8,1,1,2018-09-29,03:55,A,94,6.0NRT,307.9,52.5,D
-21.422,148.623,344.5,1,1,2018-09-29,03:55,A,89,6.0NRT,305.3,39.9,D
-21.433,148.614,341.8,1,1,2018-09-29,03:55,A,87,6.0NRT,306.8,33.6,D
-21.431,148.624,363.8,1,1,2018-09-29,03:55,A,100,6.0NRT,307.7,85.7,D
