latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.951,129.636,349.8,1.3,1.1,2018-10-05,04:55,A,93,6.0NRT,313.9,37.5,D
-24.949,129.649,343.3,1.3,1.1,2018-10-05,04:55,A,88,6.0NRT,316.1,18.2,D
-24.943,129.701,352.5,1.3,1.1,2018-10-05,04:55,A,26,6.0NRT,321.2,56.5,D
-24.942,129.714,366.4,1.3,1.1,2018-10-05,04:55,A,97,6.0NRT,320.9,117.3,D
-24.94,129.727,347.9,1.3,1.1,2018-10-05,04:55,A,91,6.0NRT,313.2,54.4,D
-24.966,129.598,384.1,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,318.5,222.3,D
-24.964,129.611,366.8,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,319.1,118.9,D
-24.963,129.624,359.5,1.3,1.1,2018-10-05,04:55,A,86,6.0NRT,318.8,86.5,D
-24.953,129.702,364.7,1.3,1.1,2018-10-05,04:55,A,82,6.0NRT,321,105.2,D
-24.952,129.715,381.4,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,320.7,199.8,D
-24.95,129.728,369.5,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,311.8,141.4,D
-24.976,129.6,337.2,1.3,1.1,2018-10-05,04:55,A,81,6.0NRT,310.9,31.2,D
-24.974,129.613,369.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,317.4,143.7,D
-24.973,129.626,376.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,318.4,175.5,D
-24.97,129.652,383.2,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,318.6,209,D
-24.968,129.665,357.2,1.3,1.1,2018-10-05,04:55,A,81,6.0NRT,320.9,76.2,D
-24.967,129.678,363.9,1.3,1.1,2018-10-05,04:55,A,83,6.0NRT,322.1,101.4,D
-24.965,129.691,363.2,1.3,1.1,2018-10-05,04:55,A,89,6.0NRT,321.9,103.4,D
-24.964,129.704,378,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,322.4,180.2,D
-24.962,129.717,404.9,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,328.5,389,D
-24.96,129.73,386.1,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,312.8,237.8,D
-24.985,129.614,338.5,1.3,1.1,2018-10-05,04:55,A,80,6.0NRT,309.3,35,D
-24.983,129.627,353.8,1.3,1.1,2018-10-05,04:55,A,96,6.0NRT,310.4,80.5,D
-24.98,129.654,402.9,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,327,372.4,D
-24.978,129.666,402.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,330.4,367.5,D
-24.977,129.679,394.7,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,331,297.9,D
-24.975,129.692,387.7,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,327.1,246.6,D
-24.974,129.705,410.5,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,333.9,446.2,D
-24.972,129.718,501.9,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,400.1,2400.6,D
-24.971,129.731,436.9,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,315.3,790.1,D
-24.957,129.846,335.6,1.3,1.1,2018-10-05,04:55,A,74,6.0NRT,316.7,18.7,D
-24.99,129.655,420.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,319.8,571.7,D
-24.989,129.668,484.7,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,400.1,1867,D
-24.987,129.681,458.4,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,335.3,1199.6,D
-24.986,129.694,471.8,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,400.1,1507.3,D
-24.984,129.707,483.3,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,400.1,1815,D
-24.982,129.72,498.5,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,400.1,2285.7,D
-24.981,129.733,378.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,305.7,193.7,D
-24.967,129.847,362.2,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,316.1,98.7,D
-25.366,126.408,359.4,2.2,1.4,2018-10-05,04:55,A,86,6.0NRT,300.8,222.5,D
-25.363,126.43,356.2,2.2,1.4,2018-10-05,04:55,A,92,6.0NRT,303.6,200.5,D
-24.999,129.669,343.7,1.3,1.1,2018-10-05,04:55,A,86,6.0NRT,301.5,46.7,D
-24.997,129.682,342.7,1.3,1.1,2018-10-05,04:55,A,87,6.0NRT,302.2,47.3,D
-24.996,129.695,424.2,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,320.2,616.3,D
-24.994,129.708,425.1,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,313.2,626.7,D
-24.993,129.721,352.3,1.3,1.1,2018-10-05,04:55,A,95,6.0NRT,300,78,D
-24.991,129.734,325.4,1.3,1.1,2018-10-05,04:55,A,44,6.0NRT,301.2,13,D
-24.997,129.662,340.3,1.3,1.1,2018-10-05,04:55,A,85,6.0NRT,305.2,42.5,D
-24.995,129.675,379.4,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,313.3,200,D
-24.994,129.688,363.2,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,308.2,118.2,D
-24.992,129.7,483.4,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,338.3,1822.2,D
-24.991,129.713,403.6,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,313.9,384.7,D
-24.989,129.726,340.6,1.3,1.1,2018-10-05,04:55,A,85,6.0NRT,302.4,46.4,D
-25.004,129.689,323.5,1.3,1.1,2018-10-05,04:55,A,17,6.0NRT,300.3,12.3,D
-25.003,129.702,350.6,1.3,1.1,2018-10-05,04:55,A,94,6.0NRT,300.4,75.8,D
-25.001,129.715,325.4,1.3,1.1,2018-10-05,04:55,A,45,6.0NRT,299.7,16.1,D
-25.363,126.413,387.1,2.2,1.4,2018-10-05,04:55,A,87,6.0NRT,304.3,534.9,D
-25.361,126.435,346.5,2.2,1.4,2018-10-05,04:55,A,75,6.0NRT,303,133.2,D
-25.402,126.549,361.5,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,302.3,229.1,D
-25.428,126.421,342.5,2.2,1.4,2018-10-05,04:55,A,47,6.0NRT,304.7,107.8,D
-25.415,126.55,388.2,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,309.1,522.1,D
-25.413,126.572,368.2,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,303.2,288.3,D
-25.443,126.401,351.5,2.2,1.4,2018-10-05,04:55,A,0,6.0NRT,298.4,167.6,D
-25.441,126.422,355.5,2.2,1.4,2018-10-05,04:55,A,92,6.0NRT,296.2,191.8,D
-25.439,126.444,343.7,2.2,1.4,2018-10-05,04:55,A,67,6.0NRT,299.4,103.6,D
-25.437,126.466,347,2.2,1.4,2018-10-05,04:55,A,72,6.0NRT,306.3,114.6,D
-25.428,126.552,350.3,2.1,1.4,2018-10-05,04:55,A,94,6.0NRT,302.1,134.5,D
-25.426,126.573,377.3,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,301.6,382.9,D
-25.454,126.424,353.6,2.2,1.4,2018-10-05,04:55,A,84,6.0NRT,299.9,175.1,D
-25.439,126.574,345.8,2.1,1.4,2018-10-05,04:55,A,91,6.0NRT,300.7,116,D
-25.426,126.428,347.8,2.2,1.4,2018-10-05,04:55,A,40,6.0NRT,307,135,D
-25.416,126.536,344.7,2.1,1.4,2018-10-05,04:55,A,91,6.0NRT,308.4,95.4,D
-25.414,126.557,400.7,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,308.4,721.8,D
-25.442,126.407,359.1,2.2,1.4,2018-10-05,04:55,A,0,6.0NRT,302.6,223,D
-25.439,126.429,338.5,2.2,1.4,2018-10-05,04:55,A,57,6.0NRT,293.6,79.6,D
-25.437,126.451,349.3,2.2,1.4,2018-10-05,04:55,A,70,6.0NRT,304.3,134.5,D
-25.427,126.559,369,2.1,1.4,2018-10-05,04:55,A,100,6.0NRT,300.8,288.7,D
-25.425,126.58,359.8,2.1,1.4,2018-10-05,04:55,A,99,6.0NRT,301.9,217.8,D
-25.452,126.431,361.7,2.2,1.4,2018-10-05,04:55,A,87,6.0NRT,300.3,233.1,D
-25.45,126.452,384.8,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,302.9,483.9,D
-25.448,126.474,369.6,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,299.3,300.6,D
-25.461,126.475,366.2,2.2,1.4,2018-10-05,04:55,A,94,6.0NRT,301.5,272.3,D
-25.459,126.497,397.1,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,312.4,674.5,D
-25.451,126.583,339.1,2.1,1.4,2018-10-05,04:55,A,64,6.0NRT,300.3,90.3,D
-25.474,126.477,396.7,2.2,1.4,2018-10-05,04:55,A,87,6.0NRT,308.3,677.2,D
-25.472,126.499,460.6,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,328,2585.9,D
-25.47,126.52,383.6,2.1,1.4,2018-10-05,04:55,A,94,6.0NRT,304.1,468.5,D
-25.485,126.5,408.1,2.2,1.4,2018-10-05,04:55,A,75,6.0NRT,306,895.6,D
-25.483,126.522,339.9,2.1,1.4,2018-10-05,04:55,A,0,6.0NRT,295.2,92.7,D
-25.513,126.349,342.1,2.2,1.4,2018-10-05,04:55,A,89,6.0NRT,300.8,104.4,D
-25.511,126.371,382.9,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,308.5,478.2,D
-25.203,130.066,325.2,1.3,1.1,2018-10-05,04:55,A,38,6.0NRT,307.2,9.3,D
-25.202,130.078,337,1.2,1.1,2018-10-05,04:55,A,82,6.0NRT,310.6,29.7,D
-25.2,130.091,345.8,1.2,1.1,2018-10-05,04:55,A,90,6.0NRT,313.4,49,D
-25.199,130.103,360.4,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,312.5,97.5,D
-25.213,130.067,337,1.3,1.1,2018-10-05,04:55,A,82,6.0NRT,309.3,30.8,D
-25.212,130.08,365.1,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,315.6,116.1,D
-25.21,130.092,407.8,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,320.8,395.6,D
-25.209,130.104,373.9,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,309.5,157.8,D
-25.223,130.069,342.3,1.3,1.1,2018-10-05,04:55,A,87,6.0NRT,308.4,45.1,D
-25.222,130.081,394.6,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,317.8,287.4,D
-25.22,130.093,373.3,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,308.5,156.3,D
-25.223,130.075,389.9,1.3,1.1,2018-10-05,04:55,A,100,6.0NRT,313.1,257.3,D
-25.221,130.087,412.3,1.2,1.1,2018-10-05,04:55,A,100,6.0NRT,317.3,446,D
-25.22,130.1,336.2,1.2,1.1,2018-10-05,04:55,A,81,6.0NRT,304.5,33.6,D
-26.025,123.62,325.8,3.5,1.8,2018-10-05,04:55,A,60,6.0NRT,306,61.7,D
-25.956,124.806,411,2.9,1.6,2018-10-05,04:55,A,100,6.0NRT,317,1442.9,D
-25.953,124.835,379.3,2.9,1.6,2018-10-05,04:55,A,100,6.0NRT,307.4,626,D
-25.951,124.864,324.9,2.9,1.6,2018-10-05,04:55,A,60,6.0NRT,302,39.7,D
-25.971,124.808,347.6,2.9,1.6,2018-10-05,04:55,A,92,6.0NRT,311.3,188.4,D
-25.968,124.837,352.8,2.9,1.6,2018-10-05,04:55,A,96,6.0NRT,308.6,241.8,D
-25.942,124.812,344.7,2.9,1.6,2018-10-05,04:55,A,90,6.0NRT,306.7,168.1,D
-25.94,124.841,331.9,2.9,1.6,2018-10-05,04:55,A,78,6.0NRT,304.3,75.3,D
-25.959,124.785,346.6,2.9,1.6,2018-10-05,04:55,A,92,6.0NRT,308.3,181.9,D
-25.957,124.813,416.6,2.9,1.6,2018-10-05,04:55,A,100,6.0NRT,317.2,1641.1,D
-25.955,124.842,359.3,2.9,1.6,2018-10-05,04:55,A,99,6.0NRT,305.5,322,D
-25.974,124.786,332.6,2.9,1.6,2018-10-05,04:55,A,71,6.0NRT,308.5,79.3,D
-25.972,124.815,356.9,2.9,1.6,2018-10-05,04:55,A,98,6.0NRT,311,294.6,D
-25.969,124.844,350.7,2.9,1.6,2018-10-05,04:55,A,94,6.0NRT,307.3,228.4,D
-26.001,124.64,342.8,3,1.6,2018-10-05,04:55,A,89,6.0NRT,302.1,158.9,D
-25.986,124.817,326.5,2.9,1.6,2018-10-05,04:55,A,51,6.0NRT,307,51.9,D
-26.019,124.611,351.4,3,1.6,2018-10-05,04:55,A,95,6.0NRT,308.9,233.8,D
-26.016,124.641,351.7,3,1.6,2018-10-05,04:55,A,95,6.0NRT,304.3,241.1,D
-26.041,124.522,389.8,3,1.7,2018-10-05,04:55,A,100,6.0NRT,312.9,894.8,D
-26.039,124.552,401.7,3,1.7,2018-10-05,04:55,A,100,6.0NRT,310.4,1215.2,D
-26.034,124.613,339.7,3,1.6,2018-10-05,04:55,A,67,6.0NRT,307.6,121.5,D
-26.031,124.643,342.3,3,1.6,2018-10-05,04:55,A,89,6.0NRT,301.9,152.2,D
-26.056,124.523,381.9,3,1.7,2018-10-05,04:55,A,100,6.0NRT,314.3,710.5,D
-26.054,124.554,354,3,1.7,2018-10-05,04:55,A,96,6.0NRT,309.4,255.5,D
-26.039,124.526,382.5,3,1.7,2018-10-05,04:55,A,100,6.0NRT,311,727.8,D
-26.037,124.557,389.1,3,1.7,2018-10-05,04:55,A,100,6.0NRT,309,870.5,D
-26.032,124.617,347.7,3,1.6,2018-10-05,04:55,A,90,6.0NRT,308.2,194.3,D
-26.03,124.647,341.1,3,1.6,2018-10-05,04:55,A,88,6.0NRT,300.7,145.3,D
-26.057,124.497,328.8,3,1.7,2018-10-05,04:55,A,34,6.0NRT,308.3,43.5,D
-26.054,124.527,402.3,3,1.7,2018-10-05,04:55,A,100,6.0NRT,316.1,1242.9,D
-26.052,124.558,356.5,3,1.7,2018-10-05,04:55,A,98,6.0NRT,308.7,286.6,D
-26.069,124.529,334.1,3,1.7,2018-10-05,04:55,A,81,6.0NRT,310.2,76.9,D
-26.119,124.656,336,3,1.6,2018-10-05,04:55,A,83,6.0NRT,308.4,101.4,D
-26.121,124.633,330.8,3,1.6,2018-10-05,04:55,A,66,6.0NRT,309.8,63,D
-26.119,124.663,335.2,3,1.6,2018-10-05,04:55,A,83,6.0NRT,308.2,93.2,D
-15.472,135.762,337.7,1.6,1.2,2018-10-05,04:55,A,60,6.0NRT,309.4,35.1,N
-15.478,135.793,329.1,1.6,1.2,2018-10-05,04:55,A,36,6.0NRT,308.4,16.1,D
-25.452,126.446,355.6,2.2,1.4,2018-10-05,04:55,A,95,6.0NRT,299.1,179.9,D
-25.45,126.467,374.2,2.2,1.4,2018-10-05,04:55,A,100,6.0NRT,302.8,349.5,D
-15.881,130.941,335.4,1,1,2018-10-05,05:00,A,40,6.0NRT,313.1,14.2,D
-15.873,130.93,338,1,1,2018-10-05,05:00,A,80,6.0NRT,312.6,18.3,D
-15.874,130.921,358.1,1,1,2018-10-05,05:00,A,98,6.0NRT,315.7,59.6,D
-15.876,130.912,361.1,1,1,2018-10-05,05:00,A,100,6.0NRT,317,68,D
-16.729,123.04,326.5,3,1.6,2018-10-05,05:00,A,56,6.0NRT,299,60.6,D
-16.732,123.012,373.1,3,1.6,2018-10-05,05:00,A,100,6.0NRT,301.4,558.4,D
-16.735,122.984,339.1,3,1.6,2018-10-05,05:00,A,85,6.0NRT,302.1,135.1,D
-16.714,123.038,324.3,3,1.6,2018-10-05,05:00,A,58,6.0NRT,300.7,54.5,D
-16.717,123.01,413.9,3,1.6,2018-10-05,05:00,A,100,6.0NRT,307,1639.6,D
-15.477,135.802,331.5,1.6,1.2,2018-10-05,05:00,A,50,6.0NRT,309.1,27.4,D
-16.72,122.982,356.2,3,1.6,2018-10-05,05:00,A,97,6.0NRT,304,304.5,D
-16.729,123.032,339.6,3,1.6,2018-10-05,05:00,A,86,6.0NRT,299.2,153.7,D
-16.732,123.005,376.4,3,1.6,2018-10-05,05:00,A,100,6.0NRT,301.8,621.7,D
-16.735,122.977,326.4,3,1.6,2018-10-05,05:00,A,47,6.0NRT,302.7,50.3,D
-15.769,130.625,336.1,1,1,2018-10-05,05:00,A,41,6.0NRT,315.1,12.7,D
-15.77,130.616,358.9,1,1,2018-10-05,05:00,A,99,6.0NRT,316.1,61.5,D
-16.714,123.031,353.1,3,1.6,2018-10-05,05:00,A,96,6.0NRT,301.4,277.9,D
-16.717,123.003,413.2,3,1.6,2018-10-05,05:00,A,100,6.0NRT,307.5,1613.6,D
-16.72,122.975,325.3,3,1.6,2018-10-05,05:00,A,48,6.0NRT,303.4,42.8,D
-16.699,123.029,341.6,3,1.6,2018-10-05,05:00,A,82,6.0NRT,301.8,159,D
-16.702,123.001,397.8,3,1.6,2018-10-05,05:00,A,100,6.0NRT,306.2,1113.2,D
-16.705,122.973,326.4,3,1.6,2018-10-05,05:00,A,66,6.0NRT,303.4,50,D
-16.687,123,327.7,3,1.6,2018-10-05,05:00,A,65,6.0NRT,303.4,61.7,D
-13.865,141.691,314.1,4.7,2,2018-10-05,05:00,A,28,6.0NRT,297.7,40.8,D
-14.565,135.131,333.3,1.5,1.2,2018-10-05,05:00,A,68,6.0NRT,314,17.8,D
-14.499,135.098,332.6,1.5,1.2,2018-10-05,05:00,A,33,6.0NRT,313.8,14.8,D
-14.486,135.11,338.9,1.5,1.2,2018-10-05,05:00,A,67,6.0NRT,315.2,30.2,D
-11.402,130.626,321.3,1,1,2018-10-05,05:00,A,49,6.0NRT,303.3,7.3,D
-10.183,124.039,324.2,2,1.4,2018-10-05,05:00,A,77,6.0NRT,301.8,30.1,D
-10.173,124.018,319.3,2,1.4,2018-10-05,05:00,A,55,6.0NRT,300.4,15.2,D
-10.181,124.034,325.2,2,1.4,2018-10-05,05:00,A,76,6.0NRT,301.9,30.6,D
-15.882,130.932,345,1,1,2018-10-05,05:00,A,88,6.0NRT,316,30.5,D
-14.488,135.096,337.1,1.5,1.2,2018-10-05,05:00,A,45,6.0NRT,313.4,25.7,D
-14.544,134.755,337.4,1.4,1.2,2018-10-05,05:00,A,72,6.0NRT,317.3,19.5,D
-14.534,134.753,338.7,1.4,1.2,2018-10-05,05:00,A,80,6.0NRT,318.9,24.5,D
-14.538,134.761,337,1.4,1.2,2018-10-05,05:00,A,77,6.0NRT,317.1,21.4,D
-14.54,134.748,336.3,1.4,1.2,2018-10-05,05:00,A,76,6.0NRT,317.7,18.9,D
-14.383,133.586,333.8,1.2,1.1,2018-10-05,05:00,A,29,6.0NRT,303.5,17.9,D
-14.329,133.47,376.1,1.2,1.1,2018-10-05,05:00,A,100,6.0NRT,314.3,152.2,D
-14.331,133.459,370.3,1.2,1.1,2018-10-05,05:00,A,100,6.0NRT,316.4,126,D
-14.319,133.468,344.3,1.2,1.1,2018-10-05,05:00,A,88,6.0NRT,310.6,41.2,D
-13.733,135.767,345.1,1.7,1.3,2018-10-05,05:00,A,88,6.0NRT,307.7,77.2,D
-13.735,135.752,334.6,1.7,1.3,2018-10-05,05:00,A,45,6.0NRT,302.7,38.4,D
-13.718,135.781,350.7,1.7,1.3,2018-10-05,05:00,A,93,6.0NRT,309,102.9,D
-13.721,135.765,339.4,1.7,1.3,2018-10-05,05:00,A,77,6.0NRT,306.3,56.9,D
-13.732,135.776,332.7,1.7,1.3,2018-10-05,05:00,A,34,6.0NRT,307.9,34.6,D
-13.735,135.761,344.5,1.7,1.3,2018-10-05,05:00,A,88,6.0NRT,308.1,75.3,D
-13.721,135.774,355.2,1.7,1.3,2018-10-05,05:00,A,96,6.0NRT,309,127.4,D
-13.547,135.636,333.9,1.7,1.3,2018-10-05,05:00,A,74,6.0NRT,315,23.2,D
-14.337,129.768,333.3,1,1,2018-10-05,05:00,A,40,6.0NRT,305.4,22.2,D
-13.867,132.391,361.8,1.1,1,2018-10-05,05:00,A,100,6.0NRT,314.2,77.1,D
-13.839,132.447,335.3,1.1,1,2018-10-05,05:00,A,76,6.0NRT,312.2,18.1,D
-13.841,132.437,338.3,1.1,1,2018-10-05,05:00,A,82,6.0NRT,314.2,24.2,D
-13.83,132.445,380.7,1.1,1,2018-10-05,05:00,A,100,6.0NRT,314.7,151.1,D
-13.832,132.436,388.9,1.1,1,2018-10-05,05:00,A,100,6.0NRT,318.9,192.6,D
-13.822,132.434,338.9,1.1,1,2018-10-05,05:00,A,80,6.0NRT,312.6,24.6,D
-13.813,132.433,331.5,1.1,1,2018-10-05,05:00,A,27,6.0NRT,311.9,15.1,D
-13.815,132.423,353.4,1.1,1,2018-10-05,05:00,A,95,6.0NRT,312.7,60.5,D
-13.068,135.95,337.3,1.8,1.3,2018-10-05,05:00,A,81,6.0NRT,308.8,51.8,D
-13.056,135.947,333.5,1.8,1.3,2018-10-05,05:00,A,75,6.0NRT,308.8,35.7,D
-13.059,135.931,326.2,1.8,1.3,2018-10-05,05:00,A,43,6.0NRT,307.7,14.9,D
-13.062,135.943,340.7,1.8,1.3,2018-10-05,05:00,A,85,6.0NRT,309.3,60.2,D
-14.17,127.296,331.7,1.3,1.1,2018-10-05,05:00,A,51,6.0NRT,311.8,12.4,D
-14.153,127.344,336.4,1.3,1.1,2018-10-05,05:00,A,54,6.0NRT,311.6,26.3,D
-12.848,136.017,330.6,1.8,1.3,2018-10-05,05:00,A,53,6.0NRT,309.3,22.9,D
-12.851,136,331.3,1.8,1.3,2018-10-05,05:00,A,58,6.0NRT,309.7,26.4,D
-14.142,127.267,334.7,1.3,1.1,2018-10-05,05:00,A,63,6.0NRT,314.4,18.3,D
-13.78,129.938,327.9,1,1,2018-10-05,05:00,A,47,6.0NRT,305.2,12,D
-14.121,127.296,340,1.3,1.1,2018-10-05,05:00,A,83,6.0NRT,312.7,36.9,D
-14.122,127.284,332.8,1.3,1.1,2018-10-05,05:00,A,37,6.0NRT,312.7,18.6,D
-12.835,135.416,338.5,1.6,1.3,2018-10-05,05:00,A,36,6.0NRT,312.7,47.2,D
-13.627,130.042,326,1,1,2018-10-05,05:00,A,25,6.0NRT,304.3,9.8,D
-13.628,130.032,326.3,1,1,2018-10-05,05:00,A,31,6.0NRT,303.6,10,D
-13.618,130.04,337.9,1,1,2018-10-05,05:00,A,81,6.0NRT,301.5,28.3,D
-12.64,136.303,327.6,1.9,1.4,2018-10-05,05:00,A,49,6.0NRT,308.9,23,D
-15.475,135.817,336.4,1.6,1.2,2018-10-05,05:00,A,59,6.0NRT,309.4,40.8,D
-15.472,135.831,332,1.6,1.2,2018-10-05,05:00,A,52,6.0NRT,307.3,30.4,D
-12.591,136.441,326.1,2,1.4,2018-10-05,05:00,A,31,6.0NRT,306.8,23.6,D
-13.516,130.378,366.6,1,1,2018-10-05,05:00,A,100,6.0NRT,307.9,87.3,D
-13.517,130.369,367.1,1,1,2018-10-05,05:00,A,100,6.0NRT,305.2,89,D
-13.519,130.36,334.8,1,1,2018-10-05,05:00,A,56,6.0NRT,299.7,17.1,D
-12.587,136.379,333.8,2,1.4,2018-10-05,05:00,A,73,6.0NRT,307,47.9,D
-12.589,136.362,327.9,2,1.4,2018-10-05,05:00,A,33,6.0NRT,307.1,26.1,D
-13.508,130.368,348.7,1,1,2018-10-05,05:00,A,87,6.0NRT,308.1,42.5,D
-13.51,130.358,338.7,1,1,2018-10-05,05:00,A,81,6.0NRT,307.4,25.1,D
-12.577,136.359,343.1,2,1.4,2018-10-05,05:00,A,88,6.0NRT,305.3,89.4,D
-12.58,136.342,343.6,2,1.4,2018-10-05,05:00,A,88,6.0NRT,304.5,91,D
-12.576,136.072,327.5,1.9,1.3,2018-10-05,05:00,A,15,6.0NRT,305.8,27.3,D
-12.938,132.744,347.7,1.1,1.1,2018-10-05,05:00,A,80,6.0NRT,315.4,41.9,D
-12.939,132.734,374.2,1.1,1.1,2018-10-05,05:00,A,100,6.0NRT,318.6,130.3,D
-12.941,132.723,391.5,1.1,1.1,2018-10-05,05:00,A,100,6.0NRT,317.1,221.7,D
-12.93,132.732,337.5,1.1,1.1,2018-10-05,05:00,A,58,6.0NRT,312.4,25.8,D
-12.931,132.722,351.1,1.1,1.1,2018-10-05,05:00,A,93,6.0NRT,310.1,57,D
-12.302,136.523,324.5,2,1.4,2018-10-05,05:00,A,32,6.0NRT,304.7,22.3,D
-12.297,136.534,329.8,2,1.4,2018-10-05,05:00,A,67,6.0NRT,304.8,38.6,D
-12.281,136.551,333.6,2.1,1.4,2018-10-05,05:00,A,75,6.0NRT,305.1,53.4,D
-12.288,136.513,331.4,2,1.4,2018-10-05,05:00,A,71,6.0NRT,304.7,45.6,D
-12.326,135.837,333.1,1.8,1.3,2018-10-05,05:00,A,62,6.0NRT,307.5,30.4,D
-12.329,135.821,359.2,1.8,1.3,2018-10-05,05:00,A,99,6.0NRT,309.9,150.4,D
-12.332,135.833,346.3,1.8,1.3,2018-10-05,05:00,A,90,6.0NRT,309.3,84.3,D
-12.335,135.816,343.7,1.8,1.3,2018-10-05,05:00,A,88,6.0NRT,310.8,70.8,D
-12.125,135.537,330.4,1.7,1.3,2018-10-05,05:00,A,47,6.0NRT,304.2,35.9,D
-12.127,135.521,327.2,1.7,1.3,2018-10-05,05:00,A,34,6.0NRT,305.8,25.5,D
-12.224,134.794,337.5,1.5,1.2,2018-10-05,05:00,A,71,6.0NRT,308.3,39.5,D
-12.22,134.801,335.3,1.5,1.2,2018-10-05,05:00,A,79,6.0NRT,308.8,34.7,D
-12.222,134.787,327.2,1.5,1.2,2018-10-05,05:00,A,56,6.0NRT,308.4,15,D
-12.131,134.432,327.8,1.4,1.2,2018-10-05,05:00,A,49,6.0NRT,308.4,21.2,D
-12.528,130.917,333.8,1,1,2018-10-05,05:00,A,41,6.0NRT,306.6,22.7,D
-11.534,133.014,340.1,1.2,1.1,2018-10-05,05:00,A,90,6.0NRT,311.5,32.7,D
-11.49,132.834,332.8,1.2,1.1,2018-10-05,05:00,A,72,6.0NRT,313.4,17.2,D
-11.462,132.819,326.8,1.2,1.1,2018-10-05,05:00,A,53,6.0NRT,307.8,12.3,D
-11.41,132.364,334.3,1.1,1.1,2018-10-05,05:00,A,41,6.0NRT,314.1,13,D
-11.422,132.283,340.8,1.1,1.1,2018-10-05,05:00,A,64,6.0NRT,306.9,28.9,D
-11.424,132.273,335.6,1.1,1.1,2018-10-05,05:00,A,58,6.0NRT,306.5,23.7,D
-11.419,132.276,331.3,1.1,1.1,2018-10-05,05:00,A,33,6.0NRT,305.7,16.4,D
-11.393,132.387,332,1.1,1.1,2018-10-05,05:00,A,77,6.0NRT,314.2,9.8,D
-11.394,132.377,332.8,1.1,1.1,2018-10-05,05:00,A,66,6.0NRT,313.8,11.9,D
-11.385,132.375,337.9,1.1,1.1,2018-10-05,05:00,A,77,6.0NRT,312.8,20.6,D
-11.386,132.365,342.9,1.1,1.1,2018-10-05,05:00,A,83,6.0NRT,311.3,32.4,D
-11.348,132.422,334.1,1.1,1.1,2018-10-05,05:00,A,44,6.0NRT,309,19.2,D
-11.35,132.412,335.5,1.1,1.1,2018-10-05,05:00,A,57,6.0NRT,308.3,21.6,D
-11.339,132.421,377,1.1,1.1,2018-10-05,05:00,A,100,6.0NRT,310.6,150.3,D
-11.34,132.411,330.2,1.1,1.1,2018-10-05,05:00,A,43,6.0NRT,304.4,15.9,D
-11.326,132.44,333.4,1.1,1.1,2018-10-05,05:00,A,74,6.0NRT,304.2,21.2,D
-11.328,132.43,341.9,1.1,1.1,2018-10-05,05:00,A,88,6.0NRT,306.2,37.2,D
