latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.52,129.772,357.9,3.4,1.7,2018-10-09,04:30,A,98,6.0NRT,305.4,363.1,D
-24.505,129.77,332.9,3.4,1.7,2018-10-09,04:30,A,53,6.0NRT,311.2,79,D
-24.273,129.423,334,3.6,1.8,2018-10-09,04:30,A,70,6.0NRT,309,107.9,D
-24.281,129.416,331,3.6,1.8,2018-10-09,04:30,A,55,6.0NRT,309.1,79.9,D
-24.281,128.105,325.9,4.4,1.9,2018-10-09,04:30,A,45,6.0NRT,309.2,71.5,D
-23.956,128.141,337.2,4.4,1.9,2018-10-09,04:30,A,85,6.0NRT,308.4,192.2,D
-23.956,128.137,330.6,4.4,1.9,2018-10-09,04:30,A,78,6.0NRT,308.4,110.9,D
-23.816,127.617,341.9,4.7,2,2018-10-09,04:30,A,89,6.0NRT,306.1,290.1,D
-23.819,127.57,397.2,4.8,2,2018-10-09,04:30,A,100,6.0NRT,315.2,2112,D
-23.798,127.616,354.3,4.7,2,2018-10-09,04:30,A,97,6.0NRT,304.8,528.6,D
-23.801,127.568,400.9,4.8,2,2018-10-09,04:30,A,100,6.0NRT,309.7,2322.2,D
-23.818,127.613,334.9,4.7,2,2018-10-09,04:30,A,82,6.0NRT,306.3,178.4,D
-23.822,127.566,359.2,4.8,2,2018-10-09,04:30,A,99,6.0NRT,312.3,641.6,D
-23.8,127.612,371.1,4.7,2,2018-10-09,04:30,A,100,6.0NRT,305.4,982.6,D
-23.804,127.565,413.4,4.8,2,2018-10-09,04:30,A,100,6.0NRT,313.2,3130.2,D
-22.184,134.591,343.9,1.4,1.2,2018-10-09,04:30,A,89,6.0NRT,319.7,43.5,D
-21.173,133.975,356.7,1.5,1.2,2018-10-09,04:30,A,97,6.0NRT,318.4,99.3,D
-21.175,133.96,379.1,1.5,1.2,2018-10-09,04:30,A,100,6.0NRT,322.2,236.7,D
-18.393,145.632,324.2,2.6,1.5,2018-10-09,04:30,A,41,6.0NRT,296.2,53.5,D
-18.253,145.622,322.1,2.6,1.5,2018-10-09,04:30,A,30,6.0NRT,301.1,32.2,D
-17.51,144.996,327.4,2.4,1.5,2018-10-09,04:30,A,62,6.0NRT,300,52.5,D
-17.493,145.016,324.2,2.4,1.5,2018-10-09,04:30,A,44,6.0NRT,301.3,39.2,D
-17.497,144.993,365.1,2.4,1.5,2018-10-09,04:30,A,100,6.0NRT,304.1,323.9,D
-17.499,145.012,338.3,2.4,1.5,2018-10-09,04:30,A,84,6.0NRT,301.1,107.9,D
-17.504,144.989,357.1,2.4,1.5,2018-10-09,04:30,A,98,6.0NRT,303.3,244.5,D
-17.47,145.099,325.4,2.5,1.5,2018-10-09,04:30,A,44,6.0NRT,302.4,37.6,D
-17.474,145.077,377.1,2.4,1.5,2018-10-09,04:30,A,100,6.0NRT,305.9,474,D
-17.478,145.055,355.3,2.4,1.5,2018-10-09,04:30,A,97,6.0NRT,306.4,222.4,D
-17.482,145.033,329,2.4,1.5,2018-10-09,04:30,A,66,6.0NRT,303.2,52.6,D
-17.486,145.01,330.1,2.4,1.5,2018-10-09,04:30,A,72,6.0NRT,302.1,60.8,D
-17.49,144.987,327.7,2.4,1.5,2018-10-09,04:30,A,67,6.0NRT,302.1,52.2,D
-17.456,145.097,333,2.5,1.5,2018-10-09,04:30,A,77,6.0NRT,303.5,68.1,D
-17.46,145.074,333,2.4,1.5,2018-10-09,04:30,A,77,6.0NRT,304.9,67.5,D
-17.464,145.053,328.4,2.4,1.5,2018-10-09,04:30,A,56,6.0NRT,305.8,43.4,D
-17.467,144.959,331.5,2.4,1.5,2018-10-09,04:30,A,74,6.0NRT,300.2,65.8,D
-17.45,144.98,325.8,2.4,1.5,2018-10-09,04:30,A,44,6.0NRT,301.1,37.9,D
-17.441,144.954,336.7,2.4,1.5,2018-10-09,04:30,A,82,6.0NRT,300.8,88.5,D
-17.401,144.963,328.7,2.4,1.5,2018-10-09,04:30,A,67,6.0NRT,302,53.4,D
-17.833,137.892,337,1,1,2018-10-09,04:30,A,64,6.0NRT,318.5,11,D
-18.722,130.202,332.4,2.7,1.6,2018-10-09,04:30,A,44,6.0NRT,311,44,D
-18.725,130.177,334.2,2.7,1.6,2018-10-09,04:30,A,58,6.0NRT,309.8,58,D
-18.708,130.2,331.8,2.7,1.6,2018-10-09,04:30,A,56,6.0NRT,311.9,41.9,D
-18.719,130.197,337.4,2.7,1.6,2018-10-09,04:30,A,78,6.0NRT,311.2,75.8,D
-17.691,138.181,334.3,1,1,2018-10-09,04:30,A,67,6.0NRT,310,17.2,D
-17.692,138.172,340.3,1,1,2018-10-09,04:30,A,80,6.0NRT,310.2,27.4,D
-17.695,138.153,333.3,1,1,2018-10-09,04:30,A,33,6.0NRT,306.5,15.1,D
-17.698,138.134,337.6,1,1,2018-10-09,04:30,A,59,6.0NRT,309.6,21.7,D
-17.683,138.17,368.8,1,1,2018-10-09,04:30,A,100,6.0NRT,317.2,92.6,D
-17.685,138.161,356.9,1,1,2018-10-09,04:30,A,94,6.0NRT,313,56.5,D
-17.686,138.152,348.7,1,1,2018-10-09,04:30,A,71,6.0NRT,309,37.3,D
-17.689,138.133,339.3,1,1,2018-10-09,04:30,A,41,6.0NRT,311.4,21.6,D
-17.672,138.188,351,1,1,2018-10-09,04:30,A,61,6.0NRT,314.3,38.1,D
-17.674,138.169,345.5,1,1,2018-10-09,04:30,A,40,6.0NRT,316.3,24.4,D
-17.676,138.16,366.7,1,1,2018-10-09,04:30,A,100,6.0NRT,317.1,77,D
-17.681,138.122,353,1,1,2018-10-09,04:30,A,94,6.0NRT,313.1,46.3,D
-17.683,138.112,355.7,1,1,2018-10-09,04:30,A,96,6.0NRT,313.2,53.9,D
-17.66,138.205,341.2,1,1,2018-10-09,04:30,A,49,6.0NRT,316.3,18.5,D
-17.661,138.196,344,1,1,2018-10-09,04:30,A,59,6.0NRT,315.9,22.3,D
-17.667,138.158,346.9,1,1,2018-10-09,04:30,A,89,6.0NRT,316.9,25.7,D
-17.672,138.12,372.4,1,1,2018-10-09,04:30,A,100,6.0NRT,315.4,99.2,D
-17.674,138.111,336.8,1,1,2018-10-09,04:30,A,42,6.0NRT,311.7,14.7,D
-17.656,138.166,344.3,1,1,2018-10-09,04:30,A,83,6.0NRT,317.8,18.2,D
-17.663,138.119,344.8,1,1,2018-10-09,04:30,A,86,6.0NRT,313.1,25.2,D
-17.654,138.118,349,1,1,2018-10-09,04:30,A,91,6.0NRT,313.7,33.5,D
-17.656,138.108,338.5,1,1,2018-10-09,04:30,A,65,6.0NRT,313.8,16.8,D
-17.635,138.124,344.8,1,1,2018-10-09,04:30,A,84,6.0NRT,317.4,23.3,D
-17.636,138.115,344.6,1,1,2018-10-09,04:30,A,84,6.0NRT,315.3,24.6,D
-17.615,138.198,340.8,1,1,2018-10-09,04:30,A,72,6.0NRT,318.6,15.5,D
-16.747,142.422,337.2,1.6,1.2,2018-10-09,04:30,A,80,6.0NRT,310.3,37.7,D
-16.738,142.405,336.6,1.6,1.2,2018-10-09,04:30,A,79,6.0NRT,310.5,35.5,D
-16.705,142.399,338.1,1.6,1.2,2018-10-09,04:30,A,78,6.0NRT,308.8,36.6,D
-16.694,142.26,332.4,1.6,1.2,2018-10-09,04:30,A,32,6.0NRT,309.2,21.1,D
-16.403,142.878,336.3,1.8,1.3,2018-10-09,04:30,A,59,6.0NRT,314.8,30.8,N
-16.4,142.895,333.9,1.8,1.3,2018-10-09,04:30,A,53,6.0NRT,312.9,23,N
-32.03,147.104,341.3,1.7,1.3,2018-10-09,04:30,A,77,6.0NRT,302.6,74.9,D
-27.558,149.117,324.5,2.9,1.6,2018-10-09,04:30,A,44,6.0NRT,303.5,48,D
-27.55,149.085,340.6,2.8,1.6,2018-10-09,04:30,A,86,6.0NRT,304,145.5,D
-14.473,133.689,339,1.3,1.1,2018-10-09,04:35,A,35,6.0NRT,317.5,21.5,D
-11.296,130.451,319.8,2,1.4,2018-10-09,04:35,A,22,6.0NRT,302.8,20.9,D
-11.306,130.47,327.9,2,1.4,2018-10-09,04:35,A,76,6.0NRT,304.8,45.5,D
-11.321,130.454,327.5,2,1.4,2018-10-09,04:35,A,40,6.0NRT,303.8,41.1,D
-11.319,130.472,345.1,2,1.4,2018-10-09,04:35,A,87,6.0NRT,305,114.6,D
-11.312,130.46,333.8,2,1.4,2018-10-09,04:35,A,73,6.0NRT,304.6,61.3,D
-11.324,130.461,347.7,2,1.4,2018-10-09,04:35,A,94,6.0NRT,304.3,125.5,D
-11.322,130.479,335.1,2,1.4,2018-10-09,04:35,A,71,6.0NRT,302.7,65.6,D
-11.334,130.481,337.2,2,1.4,2018-10-09,04:35,A,88,6.0NRT,304.2,75.8,D
-11.371,130.486,328.2,2,1.4,2018-10-09,04:35,A,57,6.0NRT,305.5,40.2,D
-11.383,130.487,344.6,2,1.4,2018-10-09,04:35,A,92,6.0NRT,305.6,107.3,D
-11.437,130.481,330.3,2,1.4,2018-10-09,04:35,A,61,6.0NRT,310,43.8,D
-11.435,130.499,329,2,1.4,2018-10-09,04:35,A,54,6.0NRT,311,38.2,D
-11.462,130.484,328.1,2,1.4,2018-10-09,04:35,A,56,6.0NRT,308.9,37.7,D
-11.287,131.932,343.9,1.5,1.2,2018-10-09,04:35,A,90,6.0NRT,303.5,68.6,D
-11.449,130.874,322.1,1.9,1.3,2018-10-09,04:35,A,55,6.0NRT,306.8,21.7,D
-11.457,130.865,333.4,1.9,1.3,2018-10-09,04:35,A,81,6.0NRT,308.1,51.9,D
-11.324,132.426,358.3,1.4,1.2,2018-10-09,04:35,A,99,6.0NRT,310.8,110.3,D
-11.323,132.439,337.4,1.4,1.2,2018-10-09,04:35,A,85,6.0NRT,308.9,36.4,D
-11.328,132.432,339.5,1.4,1.2,2018-10-09,04:35,A,87,6.0NRT,310.4,41.5,D
-11.679,132.877,331.7,1.3,1.2,2018-10-09,04:35,A,64,6.0NRT,313.2,18.9,D
-12.528,130.91,328.4,1.9,1.4,2018-10-09,04:35,A,0,6.0NRT,301.5,40.5,D
-12.529,130.998,328.8,1.9,1.3,2018-10-09,04:35,A,55,6.0NRT,307.2,26.9,D
-12.532,130.917,333.5,1.9,1.4,2018-10-09,04:35,A,67,6.0NRT,301.7,59.6,D
-12.271,133.013,327,1.3,1.1,2018-10-09,04:35,A,28,6.0NRT,308.3,14.7,D
-12.534,131.006,328.7,1.9,1.3,2018-10-09,04:35,A,52,6.0NRT,307.4,26.4,D
-12.426,132.149,346.1,1.5,1.2,2018-10-09,04:35,A,90,6.0NRT,304.7,78.6,D
-12.131,134.446,331.6,1.1,1.1,2018-10-09,04:35,A,42,6.0NRT,312.1,18.2,D
-12.125,135.416,345.9,1,1,2018-10-09,04:35,A,90,6.0NRT,309.8,39.2,D
-12.136,135.408,328,1,1,2018-10-09,04:35,A,45,6.0NRT,308.9,10.6,D
-12.135,135.417,340.6,1,1,2018-10-09,04:35,A,84,6.0NRT,311,29.3,D
-12.145,135.409,339.2,1,1,2018-10-09,04:35,A,81,6.0NRT,308.6,25.5,D
-12.144,135.419,357.3,1,1,2018-10-09,04:35,A,98,6.0NRT,312.1,64,D
-12.163,135.412,334.7,1,1,2018-10-09,04:35,A,66,6.0NRT,308.1,20.5,D
-12.162,135.421,328,1,1,2018-10-09,04:35,A,36,6.0NRT,308.9,10.6,D
-12.288,135.436,336.6,1,1,2018-10-09,04:35,A,77,6.0NRT,314.7,14.4,D
-12.287,135.445,334.9,1,1,2018-10-09,04:35,A,76,6.0NRT,314.3,11.4,D
-12.301,135.541,336.2,1,1,2018-10-09,04:35,A,74,6.0NRT,311.5,16.8,D
-12.312,135.533,336.7,1,1,2018-10-09,04:35,A,73,6.0NRT,311.3,17.3,D
-12.521,134.208,337.8,1.2,1.1,2018-10-09,04:35,A,77,6.0NRT,314.3,22.5,D
-12.52,134.218,344.5,1.2,1.1,2018-10-09,04:35,A,88,6.0NRT,314.7,35.5,D
-12.518,134.229,340.2,1.2,1.1,2018-10-09,04:35,A,83,6.0NRT,315.7,25.1,D
-12.517,134.239,339.3,1.2,1.1,2018-10-09,04:35,A,82,6.0NRT,315.7,23.9,D
-12.323,135.849,335.4,1,1,2018-10-09,04:35,A,76,6.0NRT,314.1,17.2,D
-12.322,135.858,341.5,1,1,2018-10-09,04:35,A,85,6.0NRT,313.5,27.2,D
-12.237,136.582,334.9,1,1,2018-10-09,04:35,A,69,6.0NRT,310.8,17.1,D
-12.246,136.583,329.1,1,1,2018-10-09,04:35,A,33,6.0NRT,309.3,8.9,D
-12.306,136.546,332.9,1,1,2018-10-09,04:35,A,69,6.0NRT,310.8,12.7,D
-12.305,136.555,343.7,1,1,2018-10-09,04:35,A,88,6.0NRT,309.9,30.7,D
-12.367,136.449,331.5,1,1,2018-10-09,04:35,A,19,6.0NRT,311.8,9.7,D
-12.898,132.747,334.8,1.4,1.2,2018-10-09,04:35,A,46,6.0NRT,312.6,23.4,D
-12.501,135.954,328.6,1,1,2018-10-09,04:35,A,55,6.0NRT,307.4,11.5,D
-12.551,135.986,333.9,1,1,2018-10-09,04:35,A,22,6.0NRT,308.3,16.6,D
-12.541,136.059,340.4,1,1,2018-10-09,04:35,A,69,6.0NRT,307.5,25.9,D
-12.548,136.07,338.9,1,1,2018-10-09,04:35,A,82,6.0NRT,308.3,22.3,D
-12.597,135.793,333.1,1,1,2018-10-09,04:35,A,74,6.0NRT,310.8,13.6,D
-12.595,135.803,328.1,1,1,2018-10-09,04:35,A,33,6.0NRT,309.7,6.1,D
-12.568,135.997,330.1,1,1,2018-10-09,04:35,A,22,6.0NRT,307.8,12.3,D
-12.556,136.081,332.4,1,1,2018-10-09,04:35,A,59,6.0NRT,308.7,12.9,D
-12.565,136.082,335.2,1,1,2018-10-09,04:35,A,54,6.0NRT,308.2,18.4,D
-12.548,136.339,328.6,1,1,2018-10-09,04:35,A,59,6.0NRT,301.8,15.2,D
-12.547,136.348,334.2,1,1,2018-10-09,04:35,A,69,6.0NRT,304.9,21.8,D
-12.562,136.435,331,1,1,2018-10-09,04:35,A,47,6.0NRT,311.3,11,D
-12.633,136.061,334.1,1,1,2018-10-09,04:35,A,29,6.0NRT,305.8,17.6,D
-12.599,136.497,334,1,1,2018-10-09,04:35,A,64,6.0NRT,313.2,13.9,D
-12.652,136.379,341.8,1,1,2018-10-09,04:35,A,85,6.0NRT,309.8,28.7,D
-12.651,136.388,337.3,1,1,2018-10-09,04:35,A,78,6.0NRT,309.6,20.5,D
-12.666,136.344,338.2,1,1,2018-10-09,04:35,A,81,6.0NRT,304.4,25.1,D
-12.816,135.472,342.9,1,1,2018-10-09,04:35,A,86,6.0NRT,318,24.7,D
-12.825,135.474,340.3,1,1,2018-10-09,04:35,A,83,6.0NRT,316.4,19.3,D
-12.857,135.381,350.4,1,1,2018-10-09,04:35,A,93,6.0NRT,316.4,40.4,D
-12.856,135.39,339.1,1,1,2018-10-09,04:35,A,64,6.0NRT,318.6,17.4,D
-13.224,132.626,334.3,1.5,1.2,2018-10-09,04:35,A,47,6.0NRT,311.6,18.9,D
-12.865,135.379,346.4,1,1,2018-10-09,04:35,A,89,6.0NRT,315.8,32.5,D
-12.861,135.407,341.2,1,1,2018-10-09,04:35,A,84,6.0NRT,319,20.7,D
-12.864,135.457,344.6,1,1,2018-10-09,04:35,A,87,6.0NRT,315.6,29.3,D
-13.532,130.38,332.4,2.2,1.4,2018-10-09,04:35,A,61,6.0NRT,303.1,45.7,D
-13.589,130.008,348.3,2.3,1.5,2018-10-09,04:35,A,91,6.0NRT,306.8,154.1,D
-13.586,130.03,354.1,2.3,1.5,2018-10-09,04:35,A,96,6.0NRT,307.2,194.2,D
-13.584,130.051,335.7,2.3,1.5,2018-10-09,04:35,A,77,6.0NRT,305.6,74.6,D
-13.602,130.01,330,2.3,1.5,2018-10-09,04:35,A,53,6.0NRT,306,52.5,D
-13.616,130.011,331.9,2.3,1.5,2018-10-09,04:35,A,60,6.0NRT,306.5,60.2,D
-13.629,130.013,331.1,2.3,1.5,2018-10-09,04:35,A,57,6.0NRT,306.9,57.3,D
-13.624,130.018,331.6,2.3,1.5,2018-10-09,04:35,A,63,6.0NRT,307.3,59,D
-12.88,136.388,338.4,1,1,2018-10-09,04:35,A,79,6.0NRT,310.4,23.6,D
-11.959,142.436,324.4,2,1.4,2018-10-09,04:35,A,61,6.0NRT,308.1,19.1,D
-12.889,136.39,332.1,1,1,2018-10-09,04:35,A,64,6.0NRT,310.9,13.8,D
-11.962,142.444,326.2,2,1.4,2018-10-09,04:35,A,65,6.0NRT,307.5,24.6,D
-13.601,131.525,331.1,1.8,1.3,2018-10-09,04:35,A,54,6.0NRT,314.6,23.8,D
-12.174,142.093,349.1,1.8,1.3,2018-10-09,04:35,A,94,6.0NRT,307.1,116.4,D
-12.171,142.11,333.1,1.9,1.3,2018-10-09,04:35,A,81,6.0NRT,306.9,47.2,D
-12.175,142.163,323.2,1.9,1.3,2018-10-09,04:35,A,54,6.0NRT,307.7,17.3,D
-13.061,136.409,331,1,1,2018-10-09,04:35,A,50,6.0NRT,313.5,10.3,D
-13.06,136.418,333.5,1,1,2018-10-09,04:35,A,62,6.0NRT,311.9,13.8,D
-12.366,141.781,336.2,1.7,1.3,2018-10-09,04:35,A,84,6.0NRT,303.8,56.2,D
-12.363,141.797,335.7,1.7,1.3,2018-10-09,04:35,A,83,6.0NRT,304.9,53.6,D
-12.372,141.788,369,1.7,1.3,2018-10-09,04:35,A,100,6.0NRT,307.5,222.3,D
-12.37,141.804,328.9,1.7,1.3,2018-10-09,04:35,A,74,6.0NRT,306.6,29.6,D
-13.863,132.438,339.6,1.5,1.2,2018-10-09,04:35,A,61,6.0NRT,314.6,41.9,D
-12.45,142.653,328.7,2,1.4,2018-10-09,04:35,A,70,6.0NRT,307.5,38.2,D
-12.462,142.655,331.4,2,1.4,2018-10-09,04:35,A,78,6.0NRT,306.5,46.9,D
-14.692,126.174,321.8,4.7,2,2018-10-09,04:35,A,40,6.0NRT,299.6,61,D
-12.468,142.694,327.5,2,1.4,2018-10-09,04:35,A,43,6.0NRT,305.9,33.2,D
-14.71,126.176,321.6,4.7,2,2018-10-09,04:35,A,32,6.0NRT,298.6,57.4,D
-12.484,142.678,323.3,2,1.4,2018-10-09,04:35,A,36,6.0NRT,305,23.6,D
-12.474,142.683,327.2,2,1.4,2018-10-09,04:35,A,52,6.0NRT,306.9,34.8,D
-12.471,142.701,328.5,2,1.4,2018-10-09,04:35,A,55,6.0NRT,304.7,38.6,D
-13.708,135.8,331.4,1,1,2018-10-09,04:35,A,45,6.0NRT,312.5,13,D
-13.725,135.809,336.4,1,1,2018-10-09,04:35,A,62,6.0NRT,312.9,18.7,D
-13.779,135.817,337.4,1,1,2018-10-09,04:35,A,75,6.0NRT,314.4,19.6,D
-13.778,135.826,333.7,1,1,2018-10-09,04:35,A,34,6.0NRT,312.8,13.8,D
-13.855,135.795,338.2,1,1,2018-10-09,04:35,A,64,6.0NRT,313.3,19.3,D
-13.831,135.965,335.3,1,1,2018-10-09,04:35,A,68,6.0NRT,312.9,20,D
-13.869,135.758,332.3,1,1,2018-10-09,04:35,A,41,6.0NRT,315.1,13,D
-13.868,135.768,365.7,1,1,2018-10-09,04:35,A,100,6.0NRT,316.5,86.3,D
-13.865,135.787,336.5,1,1,2018-10-09,04:35,A,74,6.0NRT,314.4,17.3,D
-13.843,135.948,335.5,1,1,2018-10-09,04:35,A,60,6.0NRT,314.8,18.9,D
-13.842,135.957,345.5,1,1,2018-10-09,04:35,A,83,6.0NRT,313.8,36.5,D
-13.84,135.967,332.3,1,1,2018-10-09,04:35,A,59,6.0NRT,311.8,14.3,D
-13.877,135.769,360.5,1,1,2018-10-09,04:35,A,100,6.0NRT,317.6,70.3,D
-13.876,135.778,341.8,1,1,2018-10-09,04:35,A,75,6.0NRT,316.3,25,D
-13.875,135.788,337.9,1,1,2018-10-09,04:35,A,71,6.0NRT,313.9,19.1,D
-13.852,135.949,342.9,1,1,2018-10-09,04:35,A,84,6.0NRT,312.7,31.3,D
-13.851,135.958,344.7,1,1,2018-10-09,04:35,A,87,6.0NRT,312.6,35.1,D
-13.886,135.77,372.4,1,1,2018-10-09,04:35,A,100,6.0NRT,315.6,109,D
-13.885,135.78,352.1,1,1,2018-10-09,04:35,A,94,6.0NRT,313.9,46.9,D
-13.833,136.214,333.3,1,1,2018-10-09,04:35,A,51,6.0NRT,310.9,17.6,D
-15.451,135.819,347.3,1.1,1,2018-10-09,04:35,A,78,6.0NRT,317.3,36.5,D
-15.457,135.84,339.7,1.1,1,2018-10-09,04:35,A,64,6.0NRT,319.1,21.5,D
-16.057,131.006,332.4,2.1,1.4,2018-10-09,04:35,A,65,6.0NRT,304.2,49.7,D
-15.526,135.935,344.9,1,1,2018-10-09,04:35,A,78,6.0NRT,319.3,27.3,D
-15.525,135.945,338.4,1,1,2018-10-09,04:35,A,12,6.0NRT,316.6,16.9,D
-15.535,135.937,351.1,1,1,2018-10-09,04:35,A,93,6.0NRT,320,40.5,D
-15.544,135.935,368.5,1,1,2018-10-09,04:35,A,100,6.0NRT,319.6,93.9,D
-15.009,142.145,389.8,1.7,1.3,2018-10-09,04:35,A,100,6.0NRT,314.5,369.8,D
-15.006,142.16,350.5,1.7,1.3,2018-10-09,04:35,A,91,6.0NRT,313.8,87.1,D
-15.018,142.162,342.7,1.7,1.3,2018-10-09,04:35,A,68,6.0NRT,312.7,52.8,D
-15.015,142.177,355.4,1.7,1.3,2018-10-09,04:35,A,97,6.0NRT,307.7,108.6,D
-16.641,130.56,334.7,2.3,1.5,2018-10-09,04:35,A,68,6.0NRT,307.1,52.6,D
-15.026,142.179,336.3,1.7,1.3,2018-10-09,04:35,A,60,6.0NRT,305.6,30.7,D
-15.04,142.166,338.5,1.7,1.3,2018-10-09,04:35,A,50,6.0NRT,314,36.2,D
-15.07,142.125,334.1,1.6,1.3,2018-10-09,04:35,A,46,6.0NRT,312.9,18.9,D
-15.051,142.158,337.5,1.7,1.3,2018-10-09,04:35,A,74,6.0NRT,314.1,32.1,D
-15.068,142.13,335.6,1.6,1.3,2018-10-09,04:35,A,80,6.0NRT,311.1,25.7,D
-16.782,130.567,338.2,2.3,1.5,2018-10-09,04:35,A,65,6.0NRT,305.2,86.4,D
-15.223,142.727,340,1.8,1.3,2018-10-09,04:35,A,84,6.0NRT,310.6,49,D
-15.303,142.663,346.2,1.8,1.3,2018-10-09,04:35,A,90,6.0NRT,311,75.1,D
-15.3,142.679,334.3,1.8,1.3,2018-10-09,04:35,A,66,6.0NRT,314.3,29.7,D
-15.314,142.665,331.5,1.8,1.3,2018-10-09,04:35,A,72,6.0NRT,312,22.1,D
-15.414,144.079,330.8,2.3,1.5,2018-10-09,04:35,A,65,6.0NRT,300.9,56.3,D
-15.41,144.1,337.9,2.3,1.5,2018-10-09,04:35,A,77,6.0NRT,304.6,85.2,D
-15.407,144.121,329.6,2.3,1.5,2018-10-09,04:35,A,47,6.0NRT,305.4,39.8,D
-15.427,144.082,340.8,2.3,1.5,2018-10-09,04:35,A,86,6.0NRT,305.1,102.7,D
-15.444,144.063,335,2.3,1.5,2018-10-09,04:35,A,65,6.0NRT,303.2,72.1,D
-17.531,129.332,359.2,3,1.6,2018-10-09,04:35,A,99,6.0NRT,304.7,335.5,D
-17.528,129.361,343.7,3,1.6,2018-10-09,04:35,A,89,6.0NRT,303.7,165.8,D
-15.47,144.067,332.2,2.3,1.5,2018-10-09,04:35,A,63,6.0NRT,301.7,58.1,D
-15.466,144.072,333.3,2.3,1.5,2018-10-09,04:35,A,65,6.0NRT,303.7,62.1,D
-15.462,144.093,329.7,2.3,1.5,2018-10-09,04:35,A,44,6.0NRT,305.3,41,D
-17.53,129.337,366,3,1.6,2018-10-09,04:35,A,100,6.0NRT,304.8,431.7,D
-17.527,129.366,332.6,3,1.6,2018-10-09,04:35,A,76,6.0NRT,303.6,82,D
-15.588,144.889,323,2.6,1.5,2018-10-09,04:35,A,47,6.0NRT,303.7,32.7,D
-16.556,139.248,334.4,1.1,1,2018-10-09,04:35,A,76,6.0NRT,310,18,D
-15.676,144.915,325.2,2.6,1.5,2018-10-09,04:35,A,54,6.0NRT,302.7,38.8,D
-15.699,144.866,328.5,2.6,1.5,2018-10-09,04:35,A,59,6.0NRT,301,64,D
-15.694,144.892,346.5,2.6,1.5,2018-10-09,04:35,A,91,6.0NRT,303.2,171.8,D
-15.666,144.918,324,2.6,1.5,2018-10-09,04:35,A,33,6.0NRT,303.2,31.7,D
-15.685,144.896,326.9,2.6,1.5,2018-10-09,04:35,A,40,6.0NRT,303.6,51,D
-15.703,144.872,335.7,2.6,1.5,2018-10-09,04:35,A,81,6.0NRT,301.1,101.1,D
-15.699,144.897,340.7,2.6,1.5,2018-10-09,04:35,A,86,6.0NRT,303.1,128.2,D
-15.829,144.405,324.4,2.3,1.5,2018-10-09,04:35,A,44,6.0NRT,303.8,35.5,D
-16.394,142.888,332.1,1.8,1.3,2018-10-09,04:35,A,55,6.0NRT,313.4,17.8,D
-12.832,143.121,327,2.1,1.4,2018-10-09,04:35,A,69,6.0NRT,300.7,54.8,D
-12.974,143.132,323.6,2.1,1.4,2018-10-09,04:35,A,38,6.0NRT,303.2,30.6,D
-14.394,133.673,341.9,1.3,1.1,2018-10-09,04:35,A,46,6.0NRT,316.7,28.7,D
-13.191,141.857,352.3,1.7,1.3,2018-10-09,04:35,A,95,6.0NRT,306.4,114.1,D
-13.188,141.873,332.2,1.7,1.3,2018-10-09,04:35,A,65,6.0NRT,310.1,32,D
-12.974,143.139,321.2,2.1,1.4,2018-10-09,04:35,A,8,6.0NRT,302.9,23,D
-13.202,141.859,331.7,1.7,1.3,2018-10-09,04:35,A,60,6.0NRT,307.8,36.5,D
-13.2,141.875,339.8,1.7,1.3,2018-10-09,04:35,A,85,6.0NRT,309.9,57.4,D
-13.214,141.861,330.3,1.7,1.3,2018-10-09,04:35,A,62,6.0NRT,306.8,31.9,D
-13.211,141.877,337.6,1.7,1.3,2018-10-09,04:35,A,84,6.0NRT,308.7,50.9,D
-14.423,133.689,358.3,1.3,1.1,2018-10-09,04:35,A,98,6.0NRT,318.3,81.5,D
-13.225,141.863,335.7,1.7,1.3,2018-10-09,04:35,A,82,6.0NRT,307.8,47.7,D
-13.223,141.879,345.7,1.7,1.3,2018-10-09,04:35,A,91,6.0NRT,307.4,83.3,D
-13.22,141.895,347.3,1.7,1.3,2018-10-09,04:35,A,92,6.0NRT,307.9,88.8,D
-13.217,141.91,338.7,1.7,1.3,2018-10-09,04:35,A,85,6.0NRT,308.3,56,D
-14.433,133.69,336.7,1.3,1.1,2018-10-09,04:35,A,37,6.0NRT,318,18.4,D
-14.559,133.086,336.1,1.4,1.2,2018-10-09,04:35,A,72,6.0NRT,320.2,18.6,D
-14.209,135.754,357.4,1,1,2018-10-09,04:35,A,98,6.0NRT,317.8,61.6,D
-14.208,135.764,338.7,1,1,2018-10-09,04:35,A,79,6.0NRT,317.1,20.8,D
-14.207,135.773,339,1,1,2018-10-09,04:35,A,79,6.0NRT,316.5,21.7,D
-14.517,133.584,335,1.3,1.1,2018-10-09,04:35,A,69,6.0NRT,317.2,12.5,D
-14.57,133.578,340.5,1.3,1.1,2018-10-09,04:35,A,81,6.0NRT,316,25.9,D
-14.569,133.591,352.5,1.3,1.1,2018-10-09,04:35,A,94,6.0NRT,319.1,60.1,D
-14.569,133.572,337.1,1.3,1.1,2018-10-09,04:35,A,69,6.0NRT,316.1,19.7,D
-14.568,133.584,356,1.3,1.1,2018-10-09,04:35,A,97,6.0NRT,317,73.9,D
-14.566,133.597,341.2,1.3,1.1,2018-10-09,04:35,A,82,6.0NRT,319,25.4,D
