latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.034,138.793,322.9,1.2,1.1,2018-08-29,04:40,A,22,6.0NRT,312.3,7.1,D
-17.074,138.927,336.2,1.2,1.1,2018-08-29,04:40,A,77,6.0NRT,310.4,32.3,D
-17.072,138.939,337.9,1.2,1.1,2018-08-29,04:40,A,84,6.0NRT,312.3,35.3,D
-17.076,138.923,331.1,1.2,1.1,2018-08-29,04:40,A,75,6.0NRT,307.8,23.1,D
-21.151,119.763,317.2,2.4,1.5,2018-08-29,06:15,A,33,6.0NRT,293.5,35.4,D
-21.159,119.771,313.7,2.4,1.5,2018-08-29,06:15,A,36,6.0NRT,296.6,28.4,D
-16.84,178.673,311.1,1,1,2018-08-29,10:50,T,82,6.0NRT,292,10.4,N
-28.222,151.413,345.7,1.4,1.2,2018-08-29,12:25,T,100,6.0NRT,280.3,93.5,N
-28.223,151.399,348.1,1.4,1.2,2018-08-29,12:25,T,100,6.0NRT,280,101.2,N
-27.3,150.788,302.1,1.5,1.2,2018-08-29,12:25,T,47,6.0NRT,278.1,15.8,N
-24.918,149.702,300.1,1.6,1.2,2018-08-29,12:25,T,17,6.0NRT,282.3,13.8,N
-24.399,151.07,303.1,1.3,1.1,2018-08-29,12:25,T,33,6.0NRT,286.3,10,N
-23.681,147.58,307.8,2.2,1.4,2018-08-29,12:25,T,73,6.0NRT,281.8,35.9,N
-23.683,147.575,308.8,2.2,1.4,2018-08-29,12:25,T,76,6.0NRT,281.6,37.8,N
-22.924,150.103,300.7,1.4,1.2,2018-08-29,12:25,T,32,6.0NRT,288,9.2,N
-22.913,150.101,300.9,1.4,1.2,2018-08-29,12:25,T,35,6.0NRT,288.1,9.6,N
-24.372,151.06,312.9,1.3,1.1,2018-08-29,12:25,T,74,6.0NRT,287.6,19.2,N
-29.533,149.961,301,1.8,1.3,2018-08-29,12:25,T,36,6.0NRT,276.9,19.9,N
-29.527,149.954,303.9,1.8,1.3,2018-08-29,12:25,T,58,6.0NRT,277,22.3,N
-10.01,149.732,300.3,1.1,1,2018-08-29,12:30,T,24,6.0NRT,288.8,3.9,N
-16.257,168.109,346.3,1.6,1.2,2018-08-29,13:50,A,100,6.0NRT,286.6,112,N
-16.256,168.103,330.2,1.6,1.2,2018-08-29,13:50,A,100,6.0NRT,284,60.7,N
-16.258,168.117,327.2,1.6,1.2,2018-08-29,13:50,A,100,6.0NRT,286.9,53.2,N
-21.011,164.696,311.8,2.3,1.5,2018-08-29,13:55,A,76,6.0NRT,288.8,40.1,N
-14.261,130.213,309.9,1.2,1.1,2018-08-29,14:05,T,78,6.0NRT,292.9,10.5,N
-14.257,130.217,311.9,1.2,1.1,2018-08-29,14:05,T,84,6.0NRT,293.1,13.9,N
-14.259,130.207,303.5,1.2,1.1,2018-08-29,14:05,T,55,6.0NRT,292.4,6.7,N
-13.915,132.344,307.8,1.6,1.3,2018-08-29,14:05,T,73,6.0NRT,289.8,17.3,N
-13.904,132.342,302.1,1.6,1.3,2018-08-29,14:05,T,28,6.0NRT,289.6,9.7,N
-14.525,127.187,308.1,1,1,2018-08-29,14:05,T,73,6.0NRT,293.1,7.6,N
-14.517,127.18,303.3,1,1,2018-08-29,14:05,T,54,6.0NRT,292.5,4.7,N
-13.822,131.703,333.8,1.5,1.2,2018-08-29,14:05,T,100,6.0NRT,296.7,57,N
-13.824,131.689,322.9,1.5,1.2,2018-08-29,14:05,T,100,6.0NRT,296,33.3,N
-13.814,131.687,308.7,1.5,1.2,2018-08-29,14:05,T,75,6.0NRT,294.9,13,N
-13.05,132.004,307.7,1.6,1.2,2018-08-29,14:05,T,72,6.0NRT,293.6,14.2,N
-13.048,132.012,311.1,1.6,1.2,2018-08-29,14:05,T,82,6.0NRT,293.8,19.2,N
-13.935,123.295,317.1,1.5,1.2,2018-08-29,14:05,T,93,6.0NRT,296,22.4,N
-13.942,123.303,307.4,1.5,1.2,2018-08-29,14:05,T,54,6.0NRT,295.9,9.2,N
-13.943,123.29,312.6,1.5,1.2,2018-08-29,14:05,T,79,6.0NRT,296,15.7,N
-25.171,128.542,309.9,1.1,1,2018-08-29,14:05,T,46,6.0NRT,290.6,9.7,N
-25.764,127.372,303,1.2,1.1,2018-08-29,14:05,T,15,6.0NRT,284.4,9.6,N
-25.204,128.58,307.1,1.1,1,2018-08-29,14:05,T,70,6.0NRT,291,8.5,N
-25.199,128.547,305.1,1.1,1,2018-08-29,14:05,T,3,6.0NRT,289.6,6.2,N
-25.165,128.535,301.2,1.1,1,2018-08-29,14:05,T,38,6.0NRT,290.1,5.5,N
-21.154,119.763,303.1,3.4,1.7,2018-08-29,14:05,T,53,6.0NRT,288.8,37.8,N
-16.778,135.326,302.2,2.4,1.5,2018-08-29,14:05,T,30,6.0NRT,290,19.6,N
-16.782,135.304,301,2.4,1.5,2018-08-29,14:05,T,18,6.0NRT,289.1,17.6,N
-15.875,130.345,305.5,1.1,1.1,2018-08-29,14:05,T,64,6.0NRT,294.3,6,N
-15.853,130.298,303.9,1.1,1.1,2018-08-29,14:05,T,58,6.0NRT,293.8,5.4,N
-15.763,130.287,311.2,1.1,1.1,2018-08-29,14:05,T,80,6.0NRT,296.4,10.1,N
-15.764,130.277,307.4,1.1,1.1,2018-08-29,14:05,T,46,6.0NRT,295,6.8,N
-15.719,130.379,306.8,1.2,1.1,2018-08-29,14:05,T,69,6.0NRT,295.5,6.5,N
-14.85,133.42,305.6,1.9,1.3,2018-08-29,14:05,T,65,6.0NRT,289.5,18.6,N
-14.857,133.415,301.3,1.9,1.3,2018-08-29,14:05,T,21,6.0NRT,289.7,11.5,N
-14.877,133.295,301.1,1.8,1.3,2018-08-29,14:05,T,37,6.0NRT,290.9,11.9,N
-14.842,133.43,304,1.9,1.3,2018-08-29,14:05,T,58,6.0NRT,288.3,15.9,N
-14.973,127.013,324.9,1,1,2018-08-29,14:05,T,100,6.0NRT,295,22,N
-13.916,132.336,307.9,1.6,1.3,2018-08-29,14:05,T,62,6.0NRT,290.7,16,N
-14.259,130.224,304.1,1.2,1.1,2018-08-29,14:05,T,22,6.0NRT,292.6,5.9,N
-33.211,145.995,316.5,1.1,1,2018-08-29,15:35,A,39,6.0NRT,274.7,19.6,N
-33.226,145.969,308,1.1,1,2018-08-29,15:35,A,67,6.0NRT,276.5,13.7,N
-23.682,147.588,311.4,1,1,2018-08-29,15:35,A,82,6.0NRT,279.8,15.3,N
-28.21,151.417,300.2,1.8,1.3,2018-08-29,15:35,A,22,6.0NRT,277.5,19.4,N
-28.22,151.397,302.9,1.8,1.3,2018-08-29,15:35,A,52,6.0NRT,276,22.5,N
-28.222,151.416,324.7,1.8,1.3,2018-08-29,15:35,A,100,6.0NRT,276.2,66.2,N
-33.201,145.997,300.5,1.1,1,2018-08-29,15:35,A,11,6.0NRT,274.8,8.6,N
-15.764,130.286,307.8,2.3,1.5,2018-08-29,17:10,A,73,6.0NRT,294.3,24.5,N
-15.761,130.28,315.9,2.3,1.5,2018-08-29,17:10,A,92,6.0NRT,294.7,43.1,N
-20.45,119.188,305.8,1.3,1.1,2018-08-29,17:10,A,66,6.0NRT,286.8,12.2,N
-21.153,119.782,306.9,1.2,1.1,2018-08-29,17:10,A,70,6.0NRT,288,10.9,N
-21.154,119.793,304.5,1.1,1.1,2018-08-29,17:10,A,60,6.0NRT,288,9,N
-21.85,120.319,311.6,1.1,1,2018-08-29,17:10,A,83,6.0NRT,287.4,13.8,N
-21.839,120.311,300.7,1.1,1,2018-08-29,17:10,A,32,6.0NRT,284.7,6.4,N
-13.899,132.343,303.5,3.1,1.7,2018-08-29,17:10,A,56,6.0NRT,291.7,32.2,N
-13.902,132.366,301,3.1,1.7,2018-08-29,17:10,A,19,6.0NRT,290.5,23.1,N
-14.232,126.926,304.9,1.3,1.1,2018-08-29,17:10,A,62,6.0NRT,292.4,8.2,N
-13.937,123.296,313.7,1,1,2018-08-29,17:10,A,83,6.0NRT,295.7,10.1,N
-13.938,123.305,311.4,1,1,2018-08-29,17:10,A,75,6.0NRT,295.7,8.2,N
-14.511,127.192,302.8,1.3,1.1,2018-08-29,17:10,A,51,6.0NRT,292.3,7.3,N
-28.228,151.393,307.2,3.8,1.8,2018-08-29,23:20,T,52,6.0NRT,293.1,39,D
-21.011,164.685,307.5,1,1,2018-08-29,23:20,T,0,6.0NRT,296.5,4.8,D
-26.819,152.336,302.2,3.5,1.8,2018-08-29,23:20,T,51,6.0NRT,290.9,24.6,D
-28.222,151.402,318.7,3.8,1.8,2018-08-29,23:20,T,79,6.0NRT,294.2,102.8,D
-28.231,151.439,306.8,3.7,1.8,2018-08-29,23:20,T,63,6.0NRT,294.6,40.1,D
-28.237,151.43,306.7,3.7,1.8,2018-08-29,23:20,T,46,6.0NRT,294.6,37.1,D
