latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.74,145.38,332.6,2.1,1.4,2018-09-16,04:25,A,75,6.0NRT,304.1,64.5,D
-17.762,138.973,335.5,1,1,2018-09-16,04:25,A,78,6.0NRT,315.7,15.7,D
-16.793,145.372,339.7,2,1.4,2018-09-16,04:25,A,60,6.0NRT,310.7,80.1,D
-16.803,145.398,327.6,2.1,1.4,2018-09-16,04:25,A,59,6.0NRT,309,39.1,D
-16.818,145.381,345.7,2,1.4,2018-09-16,04:25,A,79,6.0NRT,310.2,114.1,D
-16.815,145.4,331.1,2.1,1.4,2018-09-16,04:25,A,59,6.0NRT,307.3,49,D
-18.049,138.159,331.6,1,1,2018-09-16,04:25,A,41,6.0NRT,311.2,12.2,D
-18.058,138.161,353,1,1,2018-09-16,04:25,A,95,6.0NRT,316.7,51.7,D
-18.068,138.162,337.6,1,1,2018-09-16,04:25,A,77,6.0NRT,317.3,20.7,D
-18.066,138.172,334.6,1,1,2018-09-16,04:25,A,55,6.0NRT,316.6,15.6,D
-18.077,138.163,334.2,1,1,2018-09-16,04:25,A,65,6.0NRT,315.2,15.1,D
-17.956,139.093,326.9,1,1,2018-09-16,04:25,A,49,6.0NRT,315.3,7.4,D
-18.044,138.793,330.3,1,1,2018-09-16,04:25,A,57,6.0NRT,317.1,11.4,D
-18.041,138.812,330.8,1,1,2018-09-16,04:25,A,67,6.0NRT,317.2,11.9,D
-18.04,138.821,337,1,1,2018-09-16,04:25,A,79,6.0NRT,317.2,20.7,D
-19.807,129.752,327.1,3.8,1.8,2018-09-16,04:25,A,69,6.0NRT,307.9,89.9,D
-19.816,129.72,345,3.9,1.8,2018-09-16,04:25,A,90,6.0NRT,306.3,287.9,D
-19.813,129.757,347.5,3.8,1.8,2018-09-16,04:25,A,92,6.0NRT,308.5,316.4,D
-18.075,145.195,321.9,1.9,1.3,2018-09-16,04:25,A,51,6.0NRT,307.9,21.6,D
-13.072,141.821,377,1.3,1.1,2018-09-16,04:30,A,94,6.0NRT,302.2,196.9,D
-12.78,134.271,358.3,1.4,1.2,2018-09-16,04:30,A,99,6.0NRT,316.2,103.1,D
-12.792,134.259,348.7,1.4,1.2,2018-09-16,04:30,A,93,6.0NRT,314.9,68,D
-11.76,130.96,327.3,2.4,1.5,2018-09-16,04:30,A,75,6.0NRT,301.4,46.8,D
-12.791,134.272,345.4,1.4,1.2,2018-09-16,04:30,A,90,6.0NRT,315.7,56.9,D
-11.515,132.909,326,1.7,1.3,2018-09-16,04:30,A,72,6.0NRT,301.7,25.4,D
-12.801,134.274,333,1.4,1.2,2018-09-16,04:30,A,77,6.0NRT,314.1,25.9,D
-12.501,136.716,334.3,1.1,1,2018-09-16,04:30,A,0,6.0NRT,299,29.5,D
-12.67,135.738,354.4,1.2,1.1,2018-09-16,04:30,A,91,6.0NRT,305.6,71.6,D
-11.513,132.925,324,1.7,1.3,2018-09-16,04:30,A,58,6.0NRT,300.7,20.1,D
-12.899,135.157,326.1,1.3,1.1,2018-09-16,04:30,A,54,6.0NRT,308.1,10.9,D
-12.897,135.168,328,1.3,1.1,2018-09-16,04:30,A,70,6.0NRT,309.7,13.7,D
-12.898,135.163,341.5,1.3,1.1,2018-09-16,04:30,A,87,6.0NRT,309.4,40.6,D
-12.91,135.153,333,1.3,1.1,2018-09-16,04:30,A,24,6.0NRT,309.8,20.7,D
-12.908,135.165,406.3,1.3,1.1,2018-09-16,04:30,A,100,6.0NRT,318.6,381.7,D
-12.907,135.176,348.6,1.3,1.1,2018-09-16,04:30,A,93,6.0NRT,302.6,56.1,D
-11.843,142.454,324,1.5,1.2,2018-09-16,04:30,A,75,6.0NRT,298.2,19.1,D
-12.918,135.166,342.2,1.3,1.1,2018-09-16,04:30,A,88,6.0NRT,311.7,39.6,D
-12.917,135.178,347.7,1.3,1.1,2018-09-16,04:30,A,92,6.0NRT,309.7,53.7,D
-12.915,135.189,359.7,1.2,1.1,2018-09-16,04:30,A,99,6.0NRT,309.7,93.2,D
-12.927,135.179,329.9,1.3,1.1,2018-09-16,04:30,A,68,6.0NRT,312.1,14.2,D
-12.925,135.19,344.4,1.2,1.1,2018-09-16,04:30,A,90,6.0NRT,313.1,46.4,D
-12.924,135.202,334.7,1.2,1.1,2018-09-16,04:30,A,80,6.0NRT,311.7,24.2,D
-12.859,135.842,327.7,1.2,1.1,2018-09-16,04:30,A,33,6.0NRT,305.5,18,D
-11.905,142.35,328.6,1.5,1.2,2018-09-16,04:30,A,67,6.0NRT,292.1,27.8,D
-11.903,142.364,333.7,1.5,1.2,2018-09-16,04:30,A,75,6.0NRT,296.9,37.4,D
-12.871,135.822,325.7,1.2,1.1,2018-09-16,04:30,A,47,6.0NRT,302.5,15.3,D
-11.916,142.352,327.3,1.5,1.2,2018-09-16,04:30,A,62,6.0NRT,298.7,24.7,D
-11.914,142.366,362,1.5,1.2,2018-09-16,04:30,A,100,6.0NRT,300.9,144.4,D
-11.892,142.505,331.3,1.6,1.2,2018-09-16,04:30,A,84,6.0NRT,300.1,35.5,D
-11.918,142.409,326.8,1.5,1.2,2018-09-16,04:30,A,28,6.0NRT,300.4,20.1,D
-11.914,142.437,325.6,1.5,1.2,2018-09-16,04:30,A,66,6.0NRT,300.5,20.1,D
-13.453,131.59,335.5,2.3,1.5,2018-09-16,04:30,A,80,6.0NRT,303.1,75.5,D
-13.464,131.575,367,2.3,1.5,2018-09-16,04:30,A,100,6.0NRT,297.1,312.3,D
-13.462,131.597,373.3,2.3,1.5,2018-09-16,04:30,A,100,6.0NRT,305.2,375.8,D
-12.128,141.832,329.6,1.4,1.2,2018-09-16,04:30,A,79,6.0NRT,297.5,28.9,D
-12.993,135.99,331,1.1,1.1,2018-09-16,04:30,A,74,6.0NRT,306.4,16.7,D
-12.992,136.001,327.4,1.1,1.1,2018-09-16,04:30,A,57,6.0NRT,305.2,11.6,D
-12.138,141.834,335.5,1.4,1.2,2018-09-16,04:30,A,85,6.0NRT,297.1,42,D
-12.136,141.847,342.8,1.4,1.2,2018-09-16,04:30,A,85,6.0NRT,295.3,62.1,D
-13.001,136.002,326.1,1.1,1.1,2018-09-16,04:30,A,49,6.0NRT,306.4,10.2,D
-13.748,130.15,328.8,3,1.6,2018-09-16,04:30,A,47,6.0NRT,301,68,D
-13.05,136.173,324.3,1.1,1.1,2018-09-16,04:30,A,29,6.0NRT,303.1,13.5,D
-13.103,136.138,332.6,1.1,1.1,2018-09-16,04:30,A,46,6.0NRT,308.3,21.4,D
-13.117,136.109,329.4,1.1,1.1,2018-09-16,04:30,A,61,6.0NRT,307.6,13.7,D
-13.115,136.119,338.4,1.1,1.1,2018-09-16,04:30,A,73,6.0NRT,309.2,28.2,D
-13.114,136.129,331.4,1.1,1.1,2018-09-16,04:30,A,30,6.0NRT,307.4,17.2,D
-13.892,130.609,346.8,2.8,1.6,2018-09-16,04:30,A,92,6.0NRT,305.1,189.2,D
-13.896,130.588,333.1,2.8,1.6,2018-09-16,04:30,A,70,6.0NRT,305.1,90.4,D
-13.894,130.614,342.8,2.8,1.6,2018-09-16,04:30,A,87,6.0NRT,304.3,157.3,D
-12.5,142.292,349.5,1.5,1.2,2018-09-16,04:30,A,82,6.0NRT,297.2,89.3,D
-12.502,142.298,369.6,1.5,1.2,2018-09-16,04:30,A,94,6.0NRT,297.9,185.4,D
-12.758,143.058,322.4,1.6,1.3,2018-09-16,04:30,A,67,6.0NRT,297.3,20.5,D
-12.758,143.049,321.9,1.6,1.3,2018-09-16,04:30,A,69,6.0NRT,299.5,20,D
-12.756,143.064,316.1,1.6,1.3,2018-09-16,04:30,A,45,6.0NRT,296.3,8.6,D
-12.986,141.775,329.4,1.3,1.1,2018-09-16,04:30,A,63,6.0NRT,295.5,28.1,D
-12.997,141.777,342.9,1.3,1.1,2018-09-16,04:30,A,90,6.0NRT,300.2,58.3,D
-13.062,141.82,409.5,1.3,1.1,2018-09-16,04:30,A,100,6.0NRT,303.1,461.8,D
-13.06,141.832,338.9,1.3,1.1,2018-09-16,04:30,A,89,6.0NRT,292.5,43.4,D
-12.782,134.258,358.6,1.4,1.2,2018-09-16,04:30,A,99,6.0NRT,314.1,105,D
-13.07,141.834,336.1,1.3,1.1,2018-09-16,04:30,A,66,6.0NRT,296.3,36.5,D
-13.872,136.491,333.4,1.1,1,2018-09-16,04:30,A,77,6.0NRT,307.5,23.1,D
-13.881,136.493,323.4,1.1,1,2018-09-16,04:30,A,25,6.0NRT,308.1,8.8,D
-12.869,143.294,319.5,1.7,1.3,2018-09-16,04:30,A,71,6.0NRT,299.5,20.6,D
-12.099,134.208,326.2,1.4,1.2,2018-09-16,04:30,A,45,6.0NRT,305,16.5,D
-12.285,132.597,333,1.8,1.3,2018-09-16,04:30,A,72,6.0NRT,299.2,50,D
-12.148,133.584,335.6,1.6,1.2,2018-09-16,04:30,A,78,6.0NRT,311.4,34.3,D
-11.903,130.944,324.8,2.4,1.5,2018-09-16,04:30,A,48,6.0NRT,303.6,33,D
-11.889,130.942,346.8,2.4,1.5,2018-09-16,04:30,A,81,6.0NRT,306.3,149.7,D
-11.896,130.938,341.3,2.4,1.5,2018-09-16,04:30,A,69,6.0NRT,305.3,110.9,D
-11.882,130.936,346.2,2.4,1.5,2018-09-16,04:30,A,81,6.0NRT,306.1,142.8,D
-11.768,130.967,323.9,2.4,1.5,2018-09-16,04:30,A,44,6.0NRT,302.8,27.1,D
-13.13,141.856,349.8,1.3,1.1,2018-09-16,04:30,A,68,6.0NRT,293.8,74.1,D
-13.132,141.844,406.4,1.3,1.1,2018-09-16,04:30,A,75,6.0NRT,307.5,426.6,D
-13.12,141.854,333,1.3,1.1,2018-09-16,04:30,A,46,6.0NRT,287.9,28.9,D
-13.843,136.843,320.4,1.1,1,2018-09-16,04:30,A,27,6.0NRT,305.8,4.9,D
-12.081,134.424,328.9,1.4,1.2,2018-09-16,04:30,A,0,6.0NRT,300.7,28.5,D
-12.343,132.68,340.4,1.8,1.3,2018-09-16,04:30,A,82,6.0NRT,301,77.8,D
-12.341,132.696,336.7,1.8,1.3,2018-09-16,04:30,A,60,6.0NRT,301.8,62.2,D
-12.424,132.323,325.7,1.9,1.4,2018-09-16,04:30,A,49,6.0NRT,297.8,37.1,D
-12.372,132.734,363.6,1.8,1.3,2018-09-16,04:30,A,100,6.0NRT,304.8,187.7,D
-12.384,132.736,334.8,1.8,1.3,2018-09-16,04:30,A,38,6.0NRT,306.8,41.1,D
-12.427,132.328,332.1,1.9,1.4,2018-09-16,04:30,A,72,6.0NRT,298.1,58.2,D
-12.378,132.74,331.7,1.8,1.3,2018-09-16,04:30,A,61,6.0NRT,304.4,28.4,D
-12.39,132.741,335,1.8,1.3,2018-09-16,04:30,A,82,6.0NRT,306.3,39.3,D
-12.284,134.033,366.4,1.4,1.2,2018-09-16,04:30,A,100,6.0NRT,313.9,150.9,D
-12.282,134.046,367.4,1.4,1.2,2018-09-16,04:30,A,100,6.0NRT,311.8,155.6,D
-12.068,135.653,323.8,1.2,1.1,2018-09-16,04:30,A,37,6.0NRT,303.3,8.5,D
-12.066,135.663,323.3,1.2,1.1,2018-09-16,04:30,A,36,6.0NRT,303.5,6.3,D
-12.079,135.644,337.5,1.2,1.1,2018-09-16,04:30,A,81,6.0NRT,307,31,D
-12.078,135.654,339.7,1.2,1.1,2018-09-16,04:30,A,86,6.0NRT,308.5,34,D
-12.076,135.665,333.9,1.2,1.1,2018-09-16,04:30,A,70,6.0NRT,308.4,22.4,D
-12.312,133.983,332.3,1.5,1.2,2018-09-16,04:30,A,78,6.0NRT,312.1,26.7,D
-12.31,133.996,343.1,1.5,1.2,2018-09-16,04:30,A,89,6.0NRT,310.1,55.5,D
-12.316,133.99,346.5,1.5,1.2,2018-09-16,04:30,A,91,6.0NRT,311.9,67,D
-11.162,142.466,329.8,1.6,1.2,2018-09-16,04:30,A,83,6.0NRT,295.2,35.9,D
-11.173,142.467,322.6,1.6,1.2,2018-09-16,04:30,A,67,6.0NRT,294.7,18,D
-12.262,135.125,332.6,1.2,1.1,2018-09-16,04:30,A,64,6.0NRT,306.2,19.6,D
-12.273,135.115,335.3,1.2,1.1,2018-09-16,04:30,A,79,6.0NRT,306.6,23.4,D
-12.365,134.487,332.4,1.4,1.2,2018-09-16,04:30,A,46,6.0NRT,312.5,18.4,D
-12.317,134.934,338.3,1.3,1.1,2018-09-16,04:30,A,84,6.0NRT,308.2,34.1,D
-12.264,135.341,325.8,1.2,1.1,2018-09-16,04:30,A,34,6.0NRT,299.9,18.5,D
-12.262,135.352,324.4,1.2,1.1,2018-09-16,04:30,A,42,6.0NRT,293.9,15.8,D
-12.396,134.492,332.9,1.4,1.2,2018-09-16,04:30,A,46,6.0NRT,313.4,17.4,D
-12.282,135.355,329.1,1.2,1.1,2018-09-16,04:30,A,60,6.0NRT,297.4,21.7,D
-12.929,130.428,322.8,2.8,1.6,2018-09-16,04:30,A,45,6.0NRT,301.6,46.5,D
-12.282,135.5,324.3,1.2,1.1,2018-09-16,04:30,A,34,6.0NRT,304,11.7,D
-12.935,130.41,321.1,2.8,1.6,2018-09-16,04:30,A,27,6.0NRT,300.1,38.1,D
-11.322,142.329,331.6,1.5,1.2,2018-09-16,04:30,A,84,6.0NRT,295.2,36.7,D
-12.355,135.349,328.1,1.2,1.1,2018-09-16,04:30,A,0,6.0NRT,298,24.2,D
-12.337,135.481,329.2,1.2,1.1,2018-09-16,04:30,A,37,6.0NRT,303.5,17.2,D
-12.377,135.408,340.3,1.2,1.1,2018-09-16,04:30,A,83,6.0NRT,306.7,34.5,D
-12.325,135.794,328.9,1.1,1.1,2018-09-16,04:30,A,60,6.0NRT,307.3,13,D
-12.388,135.399,337.9,1.2,1.1,2018-09-16,04:30,A,82,6.0NRT,308.5,29,D
-12.387,135.41,341.8,1.2,1.1,2018-09-16,04:30,A,88,6.0NRT,310.2,35.2,D
-12.385,135.421,344.6,1.2,1.1,2018-09-16,04:30,A,90,6.0NRT,309.5,41.2,D
-12.396,135.411,335.5,1.2,1.1,2018-09-16,04:30,A,58,6.0NRT,310.3,24.7,D
-12.395,135.422,332,1.2,1.1,2018-09-16,04:30,A,35,6.0NRT,310,17.1,D
-11.439,132.972,322.4,1.7,1.3,2018-09-16,04:30,A,31,6.0NRT,300.1,19.4,D
-12.345,135.786,330.6,1.1,1.1,2018-09-16,04:30,A,55,6.0NRT,309.1,13.9,D
-12.355,135.788,331.4,1.1,1.1,2018-09-16,04:30,A,61,6.0NRT,307.7,15.7,D
-12.292,136.425,332,1.1,1,2018-09-16,04:30,A,71,6.0NRT,302.8,20.2,D
-11.436,132.977,323.4,1.7,1.3,2018-09-16,04:30,A,33,6.0NRT,300,19.1,D
-11.483,142.391,324.1,1.5,1.2,2018-09-16,04:30,A,51,6.0NRT,297.7,18.5,D
-11.476,142.382,328.8,1.5,1.2,2018-09-16,04:30,A,73,6.0NRT,297,28.7,D
-11.488,132.937,331.9,1.7,1.3,2018-09-16,04:30,A,77,6.0NRT,302.9,39.4,D
-33.725,121.982,341.7,1.2,1.1,2018-09-16,06:00,A,92,6.0NRT,298.2,57.5,D
-33.728,121.969,358.9,1.2,1.1,2018-09-16,06:00,A,99,6.0NRT,301.3,107,D
-33.715,121.98,358,1.2,1.1,2018-09-16,06:00,A,99,6.0NRT,301.9,104.3,D
-33.718,121.967,339.4,1.2,1.1,2018-09-16,06:00,A,90,6.0NRT,302,52.5,D
-32.967,116.475,309.4,1.1,1,2018-09-16,06:00,A,66,6.0NRT,295.8,7.8,D
-32.968,116.463,306.7,1.1,1,2018-09-16,06:00,A,60,6.0NRT,295.5,5.7,D
-34.276,118.798,347.2,1,1,2018-09-16,06:00,A,94,6.0NRT,304,50.4,D
-32.765,115.789,309.7,1.1,1.1,2018-09-16,06:00,A,67,6.0NRT,292.4,10.3,D
-32.104,115.802,308.5,1.1,1,2018-09-16,06:00,A,46,6.0NRT,291.7,4.7,D
-31.91,115.816,308.3,1.1,1,2018-09-16,06:00,A,37,6.0NRT,292.7,4.2,D
-31.862,115.891,307.9,1.1,1,2018-09-16,06:00,A,55,6.0NRT,293.4,3,D
-34.275,118.809,323.9,1,1,2018-09-16,06:00,A,80,6.0NRT,301.6,15.5,D
-31.454,116.576,308.3,1,1,2018-09-16,06:00,A,49,6.0NRT,297.3,5.7,D
-21.039,119.263,365.6,1.4,1.2,2018-09-16,06:05,A,100,6.0NRT,318.1,132.1,D
-21.037,119.276,344.5,1.4,1.2,2018-09-16,06:05,A,87,6.0NRT,317.1,51.9,D
-18.033,123.207,331.6,3,1.6,2018-09-16,06:05,A,34,6.0NRT,314.4,53.2,D
-18,123.142,340.2,3,1.6,2018-09-16,06:05,A,60,6.0NRT,312.5,112,D
-17.985,123.139,333.7,3,1.6,2018-09-16,06:05,A,48,6.0NRT,315.9,64.6,D
-17.99,123.112,371.7,2.9,1.6,2018-09-16,06:05,A,100,6.0NRT,314.3,499.4,D
-18.925,121.985,332.1,2.3,1.5,2018-09-16,06:05,A,25,6.0NRT,315.8,43.7,D
-17.283,123.752,327,3.4,1.7,2018-09-16,06:05,A,57,6.0NRT,311.3,51.4,D
-17.289,123.721,324.9,3.4,1.7,2018-09-16,06:05,A,49,6.0NRT,312.2,41.9,D
-17.288,123.745,329.6,3.4,1.7,2018-09-16,06:05,A,71,6.0NRT,311.3,70,D
-17.09,123.633,349.7,3.4,1.7,2018-09-16,06:05,A,0,6.0NRT,309,284.8,D
-17.094,123.626,353.5,3.4,1.7,2018-09-16,06:05,A,72,6.0NRT,310.2,331.3,D
-17.301,122.366,339.7,2.7,1.6,2018-09-16,06:05,A,85,6.0NRT,311.7,102,D
-13.944,123.299,311.6,3.7,1.8,2018-09-16,06:05,A,49,6.0NRT,294.8,57.6,D
-21.042,119.25,336.8,1.4,1.2,2018-09-16,06:05,A,77,6.0NRT,317.7,29.9,D
-21.035,119.29,357.6,1.4,1.2,2018-09-16,06:05,A,98,6.0NRT,314.7,100.9,D
-21.033,119.282,353.4,1.4,1.2,2018-09-16,06:05,A,95,6.0NRT,314.7,80.6,D
-21.047,119.258,395.3,1.4,1.2,2018-09-16,06:05,A,100,6.0NRT,322.4,323.1,D
-21.045,119.271,373.9,1.4,1.2,2018-09-16,06:05,A,100,6.0NRT,319.7,170.8,D
-21.043,119.284,364.1,1.4,1.2,2018-09-16,06:05,A,100,6.0NRT,319.9,123.5,D
-21.041,119.297,345.2,1.4,1.2,2018-09-16,06:05,A,88,6.0NRT,313.1,55.5,D
-21.35,118.099,328,1.2,1.1,2018-09-16,06:05,A,29,6.0NRT,317.1,9.2,D
-18.911,121.915,329.6,2.3,1.5,2018-09-16,06:05,A,42,6.0NRT,315.4,25.3,D
-21.898,121.002,330.4,1.7,1.3,2018-09-16,06:05,A,61,6.0NRT,314.1,26.4,D
-18.854,121.941,337.2,2.3,1.5,2018-09-16,06:05,A,79,6.0NRT,316.3,66.6,D
-18.805,121.908,338.8,2.3,1.5,2018-09-16,06:05,A,74,6.0NRT,316.2,69.4,D
-18.797,121.901,338.4,2.3,1.5,2018-09-16,06:05,A,73,6.0NRT,315.8,69.7,D
-18.78,121.92,351.8,2.3,1.5,2018-09-16,06:05,A,95,6.0NRT,312.8,161.8,D
-18.784,121.899,404,2.3,1.5,2018-09-16,06:05,A,100,6.0NRT,321.4,872.9,D
-18.032,123.212,330.8,3,1.6,2018-09-16,06:05,A,28,6.0NRT,314.6,49.4,D
-31.675,152.797,302.6,2,1.4,2018-09-16,12:10,T,50,6.0NRT,284.3,22.2,N
-26.421,131.856,329.9,1.1,1,2018-09-16,13:50,T,100,6.0NRT,287.4,33.3,N
-26.419,131.867,306,1.1,1,2018-09-16,13:50,T,66,6.0NRT,285.1,9.5,N
-26.433,131.837,326.1,1.1,1,2018-09-16,13:50,T,100,6.0NRT,286.6,27.6,N
-26.431,131.847,330.4,1.1,1,2018-09-16,13:50,T,100,6.0NRT,287.3,33.5,N
-24.208,128.867,300.9,1.4,1.2,2018-09-16,13:50,T,36,6.0NRT,285.8,9.9,N
-24.207,128.88,308.7,1.4,1.2,2018-09-16,13:50,T,75,6.0NRT,286.5,17.4,N
-26.42,131.791,325.7,1.1,1,2018-09-16,13:50,T,86,6.0NRT,286.1,26.3,N
-23.929,128.776,300.6,1.4,1.2,2018-09-16,13:50,T,31,6.0NRT,285.8,9.7,N
-26.418,131.802,339.2,1.1,1,2018-09-16,13:50,T,100,6.0NRT,288.2,46.4,N
-20.814,133.554,313.7,1,1,2018-09-16,13:50,T,88,6.0NRT,288.1,14.9,N
-20.816,133.544,300.5,1,1,2018-09-16,13:50,T,30,6.0NRT,287.8,5.7,N
-26.411,131.855,306.8,1.1,1,2018-09-16,13:50,T,69,6.0NRT,285,10,N
-20.808,133.546,301.9,1,1,2018-09-16,13:50,T,45,6.0NRT,287.7,6.6,N
-21.907,121.022,309.1,4.7,2,2018-09-16,13:50,T,77,6.0NRT,290.2,91.9,N
-26.428,131.803,302.3,1.1,1,2018-09-16,13:50,T,5,6.0NRT,284.9,6.6,N
-21.911,120.975,311.2,4.8,2,2018-09-16,13:50,T,82,6.0NRT,289.9,106.2,N
-21.909,121.015,310.9,4.7,2,2018-09-16,13:50,T,81,6.0NRT,290.6,99.5,N
-26.425,131.824,311.6,1.1,1,2018-09-16,13:50,T,64,6.0NRT,285.4,12.8,N
-21.913,120.968,304,4.8,2,2018-09-16,13:50,T,14,6.0NRT,289.5,54.7,N
-26.424,131.835,312.7,1.1,1,2018-09-16,13:50,T,58,6.0NRT,285.3,13.2,N
-19.837,129.649,309,1.1,1.1,2018-09-16,13:50,T,76,6.0NRT,292,10.2,N
-26.422,131.846,321.3,1.1,1,2018-09-16,13:50,T,100,6.0NRT,286.1,22,N
-17.319,128.261,324.4,1.2,1.1,2018-09-16,13:55,T,100,6.0NRT,298.3,25.8,N
-18.77,121.91,317.5,3.8,1.8,2018-09-16,13:55,T,95,6.0NRT,295.6,95.6,N
-18.753,121.908,323.7,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,296.7,139.6,N
-18.756,121.872,306.8,3.8,1.8,2018-09-16,13:55,T,63,6.0NRT,294,44.7,N
-18.737,121.906,342.5,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,297.4,318.3,N
-18.74,121.87,323,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,295.1,136.3,N
-18.721,121.904,342.4,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,296.6,316.9,N
-18.724,121.868,322.7,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,295.5,134.8,N
-18.779,121.904,304.5,3.8,1.8,2018-09-16,13:55,T,9,6.0NRT,294.4,31.4,N
-18.763,121.902,327.2,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,296.3,164.5,N
-18.747,121.9,323.9,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,296.9,141.2,N
-18.73,121.898,347.1,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,297.9,378.4,N
-18.734,121.863,313.3,3.8,1.8,2018-09-16,13:55,T,87,6.0NRT,294.6,76.1,N
-18.714,121.896,342.3,3.8,1.8,2018-09-16,13:55,T,100,6.0NRT,296.6,317.3,N
-18.717,121.861,311.1,3.8,1.8,2018-09-16,13:55,T,82,6.0NRT,294.9,65.1,N
-16.674,136.848,308.3,1.8,1.3,2018-09-16,13:55,T,74,6.0NRT,291.8,20.2,N
-16.677,136.831,304.4,1.8,1.3,2018-09-16,13:55,T,60,6.0NRT,291.6,13.4,N
-16.77,136.297,316,1.7,1.3,2018-09-16,13:55,T,92,6.0NRT,294.6,27,N
-16.773,136.281,309.8,1.7,1.3,2018-09-16,13:55,T,78,6.0NRT,294.1,16.9,N
-16.773,136.291,322,1.7,1.3,2018-09-16,13:55,T,100,6.0NRT,294.8,39.1,N
-16.669,136.841,313.9,1.8,1.3,2018-09-16,13:55,T,88,6.0NRT,292.2,30.7,N
-16.672,136.824,302.6,1.8,1.3,2018-09-16,13:55,T,50,6.0NRT,291.5,11.3,N
-15.272,141.82,313.5,4.6,2,2018-09-16,13:55,T,82,6.0NRT,291.9,101.6,N
-15.273,141.813,309.5,4.6,2,2018-09-16,13:55,T,67,6.0NRT,291.9,81.6,N
-18.04,123.241,323.6,2.9,1.6,2018-09-16,13:55,T,100,6.0NRT,296.2,95.5,N
-17.363,128.237,309.7,1.3,1.1,2018-09-16,13:55,T,77,6.0NRT,298.3,8.3,N
-17.364,128.225,324.1,1.3,1.1,2018-09-16,13:55,T,100,6.0NRT,298.4,26.1,N
-17.353,128.236,319.7,1.3,1.1,2018-09-16,13:55,T,99,6.0NRT,298.4,18.9,N
-17.318,128.268,315.8,1.2,1.1,2018-09-16,13:55,T,90,6.0NRT,297.6,14,N
-17.32,128.256,320.2,1.3,1.1,2018-09-16,13:55,T,100,6.0NRT,298,19,N
-17.322,128.233,308.6,1.3,1.1,2018-09-16,13:55,T,23,6.0NRT,296.8,6.6,N
-17.322,128.238,314.3,1.3,1.1,2018-09-16,13:55,T,33,6.0NRT,297.6,12.1,N
-17.309,128.261,310.8,1.2,1.1,2018-09-16,13:55,T,13,6.0NRT,296.6,8.7,N
-17.297,128.271,310.8,1.2,1.1,2018-09-16,13:55,T,49,6.0NRT,297,9.1,N
-17.287,128.27,308.9,1.2,1.1,2018-09-16,13:55,T,50,6.0NRT,297,7.6,N
-16.05,135.86,320.7,1.6,1.2,2018-09-16,13:55,T,100,6.0NRT,291.3,37,N
-17.069,128.308,312.3,1.2,1.1,2018-09-16,13:55,T,85,6.0NRT,296.8,11.6,N
-17.07,128.296,311.5,1.2,1.1,2018-09-16,13:55,T,83,6.0NRT,296.1,10.6,N
-17.058,128.318,306.5,1.2,1.1,2018-09-16,13:55,T,59,6.0NRT,296,6,N
-16.106,130.772,308.7,1,1,2018-09-16,13:55,T,32,6.0NRT,296.9,5.4,N
-16.108,130.753,311.9,1,1,2018-09-16,13:55,T,81,6.0NRT,298.1,7.6,N
-15.966,130.786,310.1,1,1,2018-09-16,13:55,T,75,6.0NRT,297.7,6.7,N
-14.709,125.872,305.5,1.7,1.3,2018-09-16,13:55,T,36,6.0NRT,293.7,9.4,N
-13.475,131.538,308.7,1,1,2018-09-16,13:55,T,73,6.0NRT,294.3,6.4,N
-13.466,131.541,311,1,1,2018-09-16,13:55,T,80,6.0NRT,294.3,7.5,N
-13.449,131.596,307.3,1,1,2018-09-16,13:55,T,17,6.0NRT,294.2,5.2,N
-13.457,131.539,305.7,1,1,2018-09-16,13:55,T,33,6.0NRT,294.3,3.9,N
-13.441,131.585,313.1,1,1,2018-09-16,13:55,T,58,6.0NRT,294.2,9.2,N
-13.433,131.574,308.6,1,1,2018-09-16,13:55,T,30,6.0NRT,293.5,6,N
-13.435,131.565,314.4,1,1,2018-09-16,13:55,T,88,6.0NRT,294,10.4,N
-13.427,131.554,316.5,1,1,2018-09-16,13:55,T,93,6.0NRT,293.9,11.9,N
-13.428,131.544,311.8,1,1,2018-09-16,13:55,T,82,6.0NRT,294.1,8.5,N
-13.43,131.535,306.3,1,1,2018-09-16,13:55,T,22,6.0NRT,294.2,4.5,N
-13.944,123.293,315.6,2.5,1.5,2018-09-16,13:55,T,89,6.0NRT,295.9,44.7,N
-11.992,135.814,304.5,1.9,1.3,2018-09-16,13:55,T,60,6.0NRT,293,11.7,N
-12.381,132.746,310.9,1.2,1.1,2018-09-16,13:55,T,81,6.0NRT,293.7,10.8,N
-12.371,132.744,307.9,1.2,1.1,2018-09-16,13:55,T,73,6.0NRT,293.5,8.1,N
-12.352,132.724,307.7,1.2,1.1,2018-09-16,13:55,T,41,6.0NRT,293.5,7.8,N
