latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.193,142.526,322.6,1.1,1,2018-09-18,04:15,A,36,6.0NRT,302.2,11.1,D
-11.204,142.517,328.8,1.1,1,2018-09-18,04:15,A,52,6.0NRT,305.4,16.7,D
-12.297,134.575,332.4,2.2,1.5,2018-09-18,04:15,A,30,6.0NRT,310.4,47.8,D
-12.295,134.595,363.2,2.2,1.4,2018-09-18,04:15,A,100,6.0NRT,315.6,254.5,D
-12.305,134.617,333.2,2.2,1.4,2018-09-18,04:15,A,59,6.0NRT,313.9,53.5,D
-11.221,142.53,325.6,1.1,1,2018-09-18,04:15,A,70,6.0NRT,300.6,15.7,D
-11.228,142.527,324.5,1.1,1,2018-09-18,04:15,A,63,6.0NRT,301.6,14.3,D
-12.294,134.58,346.6,2.2,1.5,2018-09-18,04:15,A,91,6.0NRT,311,128.1,D
-12.292,134.6,354.6,2.2,1.4,2018-09-18,04:15,A,97,6.0NRT,314.8,184.8,D
-12.305,134.602,341.1,2.2,1.4,2018-09-18,04:15,A,87,6.0NRT,313.5,97.8,D
-12.302,134.622,332.3,2.2,1.4,2018-09-18,04:15,A,78,6.0NRT,313.7,53,D
-11.254,142.541,321.8,1.1,1,2018-09-18,04:15,A,65,6.0NRT,301.6,12.7,D
-11.308,142.303,358.3,1,1,2018-09-18,04:15,A,99,6.0NRT,312.3,71.3,D
-11.307,142.313,369.5,1,1,2018-09-18,04:15,A,100,6.0NRT,314.2,107,D
-12.274,135.282,323.3,2,1.4,2018-09-18,04:15,A,28,6.0NRT,305.7,30.6,D
-11.316,142.314,337,1,1,2018-09-18,04:15,A,85,6.0NRT,310.4,25.1,D
-11.282,142.545,323,1.1,1,2018-09-18,04:15,A,41,6.0NRT,300.8,12.4,D
-12.383,134.507,331,2.3,1.5,2018-09-18,04:15,A,50,6.0NRT,313.4,35,D
-12.288,135.265,351.5,2,1.4,2018-09-18,04:15,A,80,6.0NRT,307.3,142.3,D
-12.286,135.284,375.5,2,1.4,2018-09-18,04:15,A,100,6.0NRT,313.4,328.4,D
-11.327,142.306,329.4,1,1,2018-09-18,04:15,A,78,6.0NRT,309,13.8,D
-11.325,142.316,329.8,1,1,2018-09-18,04:15,A,78,6.0NRT,308.4,14,D
-11.29,142.556,337.2,1.1,1,2018-09-18,04:15,A,82,6.0NRT,303.4,32.5,D
-12.393,134.529,333.7,2.3,1.5,2018-09-18,04:15,A,74,6.0NRT,315.4,47.3,D
-12.301,135.267,359.3,2,1.4,2018-09-18,04:15,A,86,6.0NRT,303.8,184.6,D
-12.298,135.285,372.1,2,1.4,2018-09-18,04:15,A,100,6.0NRT,309.4,285.7,D
-12.296,135.303,338.3,2,1.4,2018-09-18,04:15,A,42,6.0NRT,310.9,52.1,D
-12.289,135.357,353.2,2,1.4,2018-09-18,04:15,A,96,6.0NRT,312.6,132.5,D
-11.364,142.176,348.7,1,1,2018-09-18,04:15,A,94,6.0NRT,309.6,49.1,D
-11.363,142.186,327.6,1,1,2018-09-18,04:15,A,74,6.0NRT,308.1,12.6,D
-12.38,134.513,333.6,2.3,1.5,2018-09-18,04:15,A,48,6.0NRT,313.2,40.9,D
-12.291,135.272,401.7,2,1.4,2018-09-18,04:15,A,94,6.0NRT,314,671.1,D
-12.289,135.291,378.8,2,1.4,2018-09-18,04:15,A,100,6.0NRT,313.8,353.6,D
-11.374,142.165,351.1,1,1,2018-09-18,04:15,A,95,6.0NRT,302.8,55.2,D
-11.373,142.174,362.3,1,1,2018-09-18,04:15,A,100,6.0NRT,307,83.2,D
-11.353,142.307,331,1,1,2018-09-18,04:15,A,80,6.0NRT,307.1,16.1,D
-11.352,142.317,337.4,1,1,2018-09-18,04:15,A,86,6.0NRT,308.4,25.9,D
-12.393,134.515,332.9,2.3,1.5,2018-09-18,04:15,A,75,6.0NRT,315.7,39,D
-12.391,134.536,329.6,2.3,1.5,2018-09-18,04:15,A,40,6.0NRT,314.9,27.2,D
-12.295,135.346,342.5,2,1.4,2018-09-18,04:15,A,77,6.0NRT,314.3,70.8,D
-12.292,135.364,347.4,2,1.4,2018-09-18,04:15,A,92,6.0NRT,310.4,97.3,D
-11.382,142.176,346.4,1,1,2018-09-18,04:15,A,92,6.0NRT,307.1,43.6,D
-11.381,142.185,324.5,1,1,2018-09-18,04:15,A,18,6.0NRT,305.8,7.9,D
-11.36,142.328,341.1,1,1,2018-09-18,04:15,A,89,6.0NRT,307.1,33.3,D
-12.309,135.33,339.9,2,1.4,2018-09-18,04:15,A,43,6.0NRT,314,59.3,D
-11.39,142.187,328.9,1,1,2018-09-18,04:15,A,69,6.0NRT,308.3,13.3,D
-11.389,142.196,330.9,1,1,2018-09-18,04:15,A,80,6.0NRT,305.8,15.6,D
-11.387,142.206,334.5,1,1,2018-09-18,04:15,A,83,6.0NRT,306.6,20.3,D
-11.386,142.215,346.3,1,1,2018-09-18,04:15,A,92,6.0NRT,310,42.1,D
-12.447,134.283,327.1,2.4,1.5,2018-09-18,04:15,A,45,6.0NRT,314.1,25.9,D
-11.395,142.216,356.1,1,1,2018-09-18,04:15,A,98,6.0NRT,310.7,64.9,D
-11.394,142.226,375.8,1,1,2018-09-18,04:15,A,100,6.0NRT,314.1,129.5,D
-11.392,142.235,332.2,1,1,2018-09-18,04:15,A,81,6.0NRT,311,18.3,D
-11.385,142.283,323.2,1,1,2018-09-18,04:15,A,59,6.0NRT,306.3,8.2,D
-11.384,142.292,337.4,1,1,2018-09-18,04:15,A,86,6.0NRT,306.9,27.9,D
-11.382,142.302,330.3,1,1,2018-09-18,04:15,A,77,6.0NRT,306.5,16.7,D
-11.403,142.227,322,1,1,2018-09-18,04:15,A,46,6.0NRT,307.2,5.9,D
-11.401,142.237,339.2,1,1,2018-09-18,04:15,A,87,6.0NRT,308.8,30.2,D
-11.4,142.246,333.7,1,1,2018-09-18,04:15,A,83,6.0NRT,307.5,21.3,D
-11.398,142.256,335.4,1,1,2018-09-18,04:15,A,84,6.0NRT,307.5,25,D
-11.397,142.265,337.7,1,1,2018-09-18,04:15,A,86,6.0NRT,307.5,28.5,D
-11.396,142.275,336.1,1,1,2018-09-18,04:15,A,85,6.0NRT,306.9,26.1,D
-11.394,142.284,325.9,1,1,2018-09-18,04:15,A,67,6.0NRT,305.1,11.8,D
-12.354,135.372,369,2,1.4,2018-09-18,04:15,A,100,6.0NRT,316.5,247.5,D
-12.352,135.39,367.5,1.9,1.4,2018-09-18,04:15,A,100,6.0NRT,314.2,233.6,D
-12.231,136.43,330.7,1.6,1.3,2018-09-18,04:15,A,70,6.0NRT,306.1,28.8,D
-12.242,136.432,336.5,1.6,1.3,2018-09-18,04:15,A,79,6.0NRT,308.8,42.9,D
-12.241,136.437,331.7,1.6,1.3,2018-09-18,04:15,A,37,6.0NRT,307.7,26.4,D
-12.372,135.452,329.5,1.9,1.4,2018-09-18,04:15,A,39,6.0NRT,313.2,21.1,D
-12.368,135.488,331.4,1.9,1.4,2018-09-18,04:15,A,44,6.0NRT,311.1,30.6,D
-12.597,134.24,356.1,2.4,1.5,2018-09-18,04:15,A,97,6.0NRT,314.6,215.2,D
-12.595,134.262,345.7,2.4,1.5,2018-09-18,04:15,A,91,6.0NRT,314.7,125.8,D
-12.611,134.242,343.4,2.4,1.5,2018-09-18,04:15,A,80,6.0NRT,315.9,111.8,D
-12.608,134.264,357.8,2.4,1.5,2018-09-18,04:15,A,98,6.0NRT,318.3,215.9,D
-12.624,134.244,339,2.4,1.5,2018-09-18,04:15,A,49,6.0NRT,315.5,81.6,D
-12.592,134.246,342.1,2.4,1.5,2018-09-18,04:15,A,87,6.0NRT,313,109,D
-12.606,134.248,376.1,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,319.5,430.6,D
-12.603,134.27,346.5,2.4,1.5,2018-09-18,04:15,A,90,6.0NRT,315.8,124.4,D
-12.622,134.228,328.3,2.4,1.5,2018-09-18,04:15,A,64,6.0NRT,312.2,40.6,D
-12.619,134.25,338.1,2.4,1.5,2018-09-18,04:15,A,81,6.0NRT,315.5,82.9,D
-12.368,136.338,326.8,1.7,1.3,2018-09-18,04:15,A,62,6.0NRT,313.1,17.5,D
-12.633,134.252,342.5,2.4,1.5,2018-09-18,04:15,A,82,6.0NRT,315.4,107.9,D
-12.63,134.273,355.1,2.4,1.5,2018-09-18,04:15,A,97,6.0NRT,317.6,199.2,D
-12.628,134.295,335.7,2.4,1.5,2018-09-18,04:15,A,78,6.0NRT,316.1,68.1,D
-12.342,136.636,336.7,1.6,1.2,2018-09-18,04:15,A,82,6.0NRT,312,39.3,D
-12.34,136.65,341.6,1.6,1.2,2018-09-18,04:15,A,87,6.0NRT,311.5,55.7,D
-12.338,136.664,326.1,1.6,1.2,2018-09-18,04:15,A,32,6.0NRT,311.1,13.7,D
-12.385,136.568,402.1,1.6,1.2,2018-09-18,04:15,A,100,6.0NRT,316.9,494.7,D
-12.383,136.583,348.5,1.6,1.2,2018-09-18,04:15,A,92,6.0NRT,310.8,81.3,D
-12.379,136.611,330.1,1.6,1.2,2018-09-18,04:15,A,52,6.0NRT,313.8,21.2,D
-12.54,135.445,330.8,1.9,1.4,2018-09-18,04:15,A,74,6.0NRT,312.4,35.6,D
-12.429,136.315,332.6,1.7,1.3,2018-09-18,04:15,A,67,6.0NRT,316.3,29.5,D
-12.423,136.361,332.2,1.6,1.3,2018-09-18,04:15,A,76,6.0NRT,314.1,30.4,D
-12.396,136.569,334.7,1.6,1.2,2018-09-18,04:15,A,80,6.0NRT,311.9,37.7,D
-12.394,136.584,330.8,1.6,1.2,2018-09-18,04:15,A,52,6.0NRT,309.5,23.3,D
-15.829,142.215,336.1,1,1,2018-09-18,04:15,A,80,6.0NRT,317.6,16.9,D
-15.406,145.089,321.4,1.3,1.1,2018-09-18,04:15,A,49,6.0NRT,301.4,13.8,D
-15.558,144.895,327.2,1.2,1.1,2018-09-18,04:15,A,73,6.0NRT,303.3,20.5,D
-15.557,144.906,336.9,1.2,1.1,2018-09-18,04:15,A,85,6.0NRT,307,38.8,D
-15.559,144.902,345.7,1.2,1.1,2018-09-18,04:15,A,91,6.0NRT,306.3,56.6,D
-15.557,144.913,335.2,1.2,1.1,2018-09-18,04:15,A,63,6.0NRT,306.2,31.2,D
-15.57,144.892,333,1.2,1.1,2018-09-18,04:15,A,32,6.0NRT,306.9,26.6,D
-15.569,144.904,355.8,1.2,1.1,2018-09-18,04:15,A,97,6.0NRT,310.9,82.7,D
-15.567,144.915,344.9,1.2,1.1,2018-09-18,04:15,A,84,6.0NRT,308.1,50.1,D
-15.583,144.941,329.9,1.2,1.1,2018-09-18,04:15,A,24,6.0NRT,306.8,19.8,D
-15.593,144.943,329.7,1.2,1.1,2018-09-18,04:15,A,47,6.0NRT,308.1,18.9,D
-16.79,136.251,334.4,1.9,1.4,2018-09-18,04:15,A,66,6.0NRT,317.3,36.6,D
-16.802,136.252,336.5,1.9,1.4,2018-09-18,04:15,A,78,6.0NRT,318,44.5,D
-15.611,144.958,331.6,1.2,1.1,2018-09-18,04:15,A,50,6.0NRT,309.1,21.5,D
-15.609,144.969,341.9,1.2,1.1,2018-09-18,04:15,A,89,6.0NRT,307.9,43.3,D
-15.621,144.959,338.3,1.2,1.1,2018-09-18,04:15,A,86,6.0NRT,309.6,34.9,D
-15.619,144.971,324.9,1.2,1.1,2018-09-18,04:15,A,54,6.0NRT,306.6,10.2,D
-16.764,136.778,334.1,1.8,1.3,2018-09-18,04:15,A,59,6.0NRT,318.8,30,D
-15.665,145.067,340.9,1.3,1.1,2018-09-18,04:15,A,88,6.0NRT,310.6,40,D
-16.668,138.1,325,1.4,1.2,2018-09-18,04:15,A,39,6.0NRT,311,15.7,D
-16.666,138.113,338.7,1.4,1.2,2018-09-18,04:15,A,78,6.0NRT,310.1,48.4,D
-15.685,145.071,339.2,1.3,1.1,2018-09-18,04:15,A,87,6.0NRT,313.2,35.3,D
-16.509,139.413,338.1,1.2,1.1,2018-09-18,04:15,A,44,6.0NRT,314.4,27.4,D
-16.52,139.404,366.2,1.2,1.1,2018-09-18,04:15,A,100,6.0NRT,317.2,112,D
-16.519,139.415,363.8,1.2,1.1,2018-09-18,04:15,A,100,6.0NRT,314.8,100.1,D
-16.516,139.437,363.9,1.2,1.1,2018-09-18,04:15,A,100,6.0NRT,316.6,102.6,D
-16.53,139.405,377.6,1.2,1.1,2018-09-18,04:15,A,87,6.0NRT,314.9,163.3,D
-16.529,139.416,347.6,1.2,1.1,2018-09-18,04:15,A,74,6.0NRT,310.1,46.9,D
-16.533,139.401,363.1,1.2,1.1,2018-09-18,04:15,A,100,6.0NRT,309.9,106.3,D
-16.532,139.412,358.8,1.2,1.1,2018-09-18,04:15,A,99,6.0NRT,310.4,90.3,D
-17.012,138.664,345.7,1.3,1.1,2018-09-18,04:15,A,89,6.0NRT,317.6,52.3,D
-16.577,141.933,336.5,1,1,2018-09-18,04:15,A,79,6.0NRT,312.3,20.7,D
-16.576,141.943,354.1,1,1,2018-09-18,04:15,A,96,6.0NRT,313.6,53.3,D
-16.574,141.952,350.6,1,1,2018-09-18,04:15,A,93,6.0NRT,313.6,43.4,D
-16.573,141.961,346.5,1,1,2018-09-18,04:15,A,90,6.0NRT,314.8,34.7,D
-16.572,141.971,331.6,1,1,2018-09-18,04:15,A,49,6.0NRT,315.1,9.9,D
-17.023,138.666,333.9,1.3,1.1,2018-09-18,04:15,A,61,6.0NRT,314.3,22.7,D
-16.569,142.123,333,1,1,2018-09-18,04:15,A,47,6.0NRT,315,11.4,D
-16.609,141.967,330.2,1,1,2018-09-18,04:15,A,42,6.0NRT,312.9,9.5,D
-16.637,142.025,352.6,1,1,2018-09-18,04:15,A,95,6.0NRT,312.3,49,D
-16.636,142.034,347.1,1,1,2018-09-18,04:15,A,91,6.0NRT,315.3,36.1,D
-16.633,142.053,333.2,1,1,2018-09-18,04:15,A,36,6.0NRT,318,10.9,D
-17.113,139.079,330.4,1.3,1.1,2018-09-18,04:15,A,28,6.0NRT,312.7,12.9,D
-17.111,139.091,334.4,1.3,1.1,2018-09-18,04:15,A,52,6.0NRT,313.2,20.3,D
-17.124,139.069,338.1,1.3,1.1,2018-09-18,04:15,A,52,6.0NRT,310.2,26.6,D
-17.141,139.017,347.2,1.3,1.1,2018-09-18,04:15,A,90,6.0NRT,313.8,56.4,D
-17.139,139.029,338.8,1.3,1.1,2018-09-18,04:15,A,79,6.0NRT,313.8,33.4,D
-17.244,138.772,334.4,1.3,1.1,2018-09-18,04:15,A,53,6.0NRT,317.5,20.2,D
-17.255,138.773,336.8,1.3,1.1,2018-09-18,04:15,A,38,6.0NRT,316.5,24.8,D
-17.251,138.778,339.3,1.3,1.1,2018-09-18,04:15,A,47,6.0NRT,319.1,31.9,D
-16.73,145.384,322.8,1.3,1.1,2018-09-18,04:15,A,54,6.0NRT,300,17,D
-17.723,138.437,351.8,1.4,1.2,2018-09-18,04:15,A,90,6.0NRT,319.1,67.5,D
-17.718,138.477,335.4,1.4,1.2,2018-09-18,04:15,A,37,6.0NRT,319.7,20.9,D
-17.735,138.426,343.4,1.4,1.2,2018-09-18,04:15,A,87,6.0NRT,317.6,45.2,D
-17.733,138.439,340.8,1.4,1.2,2018-09-18,04:15,A,81,6.0NRT,321.8,36.4,D
-17.731,138.452,341.7,1.4,1.2,2018-09-18,04:15,A,82,6.0NRT,322.2,37.1,D
-16.776,145.356,335.1,1.3,1.1,2018-09-18,04:15,A,69,6.0NRT,308.2,28.6,D
-16.809,145.405,328,1.3,1.1,2018-09-18,04:15,A,35,6.0NRT,307.9,17.7,D
-16.808,145.417,339.2,1.3,1.1,2018-09-18,04:15,A,84,6.0NRT,307,42.1,D
-16.831,145.397,331.6,1.3,1.1,2018-09-18,04:15,A,73,6.0NRT,308.7,23.4,D
-16.829,145.408,336.2,1.3,1.1,2018-09-18,04:15,A,82,6.0NRT,306.5,34.3,D
-16.843,145.387,327.6,1.3,1.1,2018-09-18,04:15,A,61,6.0NRT,309.1,18.7,D
-16.841,145.398,333.8,1.3,1.1,2018-09-18,04:15,A,82,6.0NRT,307.2,29.3,D
-17.783,138.933,342.4,1.3,1.1,2018-09-18,04:15,A,76,6.0NRT,317.1,37.4,D
-17.782,138.945,366.6,1.3,1.1,2018-09-18,04:15,A,100,6.0NRT,323,120.6,D
-17.78,138.957,342.6,1.3,1.1,2018-09-18,04:15,A,85,6.0NRT,321.8,34.5,D
-16.861,145.402,326.1,1.3,1.1,2018-09-18,04:15,A,32,6.0NRT,305,15.9,D
-16.859,145.414,326.2,1.3,1.1,2018-09-18,04:15,A,51,6.0NRT,305,16.3,D
-17.781,138.925,344.5,1.3,1.1,2018-09-18,04:15,A,88,6.0NRT,315.9,46,D
-17.78,138.938,365.2,1.3,1.1,2018-09-18,04:15,A,100,6.0NRT,321.2,117.7,D
-17.778,138.95,369.8,1.3,1.1,2018-09-18,04:15,A,100,6.0NRT,324.8,138.1,D
-16.859,145.407,337.3,1.3,1.1,2018-09-18,04:15,A,85,6.0NRT,305.7,39.3,D
-17.968,139.063,349.1,1.3,1.1,2018-09-18,04:15,A,92,6.0NRT,320.4,58.5,D
-18.052,138.809,337.8,1.3,1.1,2018-09-18,04:15,A,80,6.0NRT,317.9,32.4,D
-17.383,145.337,317.7,1.2,1.1,2018-09-18,04:15,A,22,6.0NRT,302,9.6,D
-17.395,145.327,330.5,1.2,1.1,2018-09-18,04:15,A,80,6.0NRT,303.3,27.4,D
-17.393,145.338,342.5,1.2,1.1,2018-09-18,04:15,A,90,6.0NRT,305.9,52.5,D
-17.415,145.331,331.7,1.2,1.1,2018-09-18,04:15,A,82,6.0NRT,303.7,29.6,D
-18.077,145.211,333.7,1.2,1.1,2018-09-18,04:15,A,83,6.0NRT,308.1,31.6,D
-18.622,145.728,337.9,1.2,1.1,2018-09-18,04:15,A,61,6.0NRT,299.8,45.1,D
-18.618,145.751,336.6,1.2,1.1,2018-09-18,04:15,A,69,6.0NRT,293.8,39.6,D
-18.638,145.755,322.1,1.2,1.1,2018-09-18,04:15,A,28,6.0NRT,291.1,15.6,D
-20.935,133.575,340.5,3.5,1.8,2018-09-18,04:15,A,43,6.0NRT,296.3,200.1,D
-20.927,133.579,365.9,3.5,1.8,2018-09-18,04:15,A,87,6.0NRT,303.4,564.9,D
-20.988,133.788,334.7,3.4,1.7,2018-09-18,04:15,A,61,6.0NRT,309.2,123.5,D
-21.003,133.79,343,3.4,1.7,2018-09-18,04:15,A,88,6.0NRT,306,206.9,D
-20.998,133.796,346.6,3.4,1.7,2018-09-18,04:15,A,91,6.0NRT,308.1,248.9,D
-22.572,146.571,335.6,1.2,1.1,2018-09-18,04:15,A,78,6.0NRT,315.8,21.1,D
-12.39,136.613,328.9,1.6,1.2,2018-09-18,04:15,A,35,6.0NRT,312.8,18.7,D
-12.55,135.464,326.3,1.9,1.4,2018-09-18,04:15,A,37,6.0NRT,310.7,22.7,D
-12.542,135.45,333.1,1.9,1.4,2018-09-18,04:15,A,68,6.0NRT,312.4,42.8,D
-12.453,136.293,330,1.7,1.3,2018-09-18,04:15,A,50,6.0NRT,313.1,26.1,D
-12.535,135.917,327.8,1.8,1.3,2018-09-18,04:15,A,65,6.0NRT,310,27.8,D
-12.444,136.64,340.4,1.6,1.2,2018-09-18,04:15,A,86,6.0NRT,311.3,56,D
-12.546,135.919,323.9,1.8,1.3,2018-09-18,04:15,A,40,6.0NRT,310.4,16.5,D
-12.544,135.935,327.1,1.8,1.3,2018-09-18,04:15,A,67,6.0NRT,310.4,26,D
-12.783,134.208,345.4,2.4,1.5,2018-09-18,04:15,A,90,6.0NRT,314,132,D
-12.781,134.23,349.6,2.4,1.5,2018-09-18,04:15,A,93,6.0NRT,316,157,D
-12.797,134.21,400,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,323.1,862.1,D
-12.794,134.232,353.6,2.4,1.5,2018-09-18,04:15,A,96,6.0NRT,318.9,187.1,D
-12.813,134.19,327.3,2.4,1.5,2018-09-18,04:15,A,55,6.0NRT,314.1,34.8,D
-12.81,134.212,378.8,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,319.8,479.3,D
-12.808,134.234,342.5,2.4,1.5,2018-09-18,04:15,A,88,6.0NRT,315,106.2,D
-12.778,134.214,337.4,2.4,1.5,2018-09-18,04:15,A,75,6.0NRT,313.9,85.6,D
-12.794,134.194,330.8,2.4,1.5,2018-09-18,04:15,A,68,6.0NRT,310.1,54.7,D
-12.791,134.216,365.9,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,319.3,318.2,D
-12.789,134.238,349.1,2.4,1.5,2018-09-18,04:15,A,93,6.0NRT,317.1,156.1,D
-12.807,134.196,374.9,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,316.9,435.8,D
-12.805,134.218,411.8,2.4,1.5,2018-09-18,04:15,A,100,6.0NRT,325.9,1155.7,D
-12.802,134.24,341.9,2.4,1.5,2018-09-18,04:15,A,87,6.0NRT,316.8,109.7,D
-12.662,135.527,334.7,1.9,1.4,2018-09-18,04:15,A,80,6.0NRT,309.5,51.3,D
-12.66,135.544,395.7,1.9,1.4,2018-09-18,04:15,A,100,6.0NRT,315.6,552.6,D
-12.658,135.562,326.3,1.9,1.3,2018-09-18,04:15,A,64,6.0NRT,310.5,23.7,D
-12.672,135.546,369.1,1.9,1.4,2018-09-18,04:15,A,100,6.0NRT,317.8,251.2,D
-12.67,135.563,348.6,1.9,1.3,2018-09-18,04:15,A,93,6.0NRT,312,111.1,D
-12.683,135.757,325.9,1.8,1.3,2018-09-18,04:15,A,53,6.0NRT,310.4,21.4,D
-12.691,135.878,326.5,1.8,1.3,2018-09-18,04:15,A,29,6.0NRT,312.8,19,D
-12.685,135.882,327.5,1.8,1.3,2018-09-18,04:15,A,51,6.0NRT,311.5,21.6,D
-11.872,142.35,335.2,1,1,2018-09-18,04:15,A,80,6.0NRT,307.7,21.2,D
-11.854,142.474,326.5,1.1,1,2018-09-18,04:15,A,69,6.0NRT,308.3,11,D
-11.853,142.483,323,1.1,1,2018-09-18,04:15,A,38,6.0NRT,306.9,7.7,D
-12.863,135.148,328,2.1,1.4,2018-09-18,04:15,A,38,6.0NRT,311.9,24.9,D
-12.79,135.724,328.1,1.9,1.3,2018-09-18,04:15,A,50,6.0NRT,311.9,23.2,D
-12.788,135.741,335.3,1.9,1.3,2018-09-18,04:15,A,80,6.0NRT,311.1,46.4,D
-11.881,142.351,338.5,1,1,2018-09-18,04:15,A,86,6.0NRT,311.1,27.4,D
-12.875,135.15,331.4,2.1,1.4,2018-09-18,04:15,A,70,6.0NRT,314.5,38,D
-12.783,135.73,341.8,1.9,1.3,2018-09-18,04:15,A,87,6.0NRT,311.9,72.4,D
-12.781,135.747,334.5,1.9,1.3,2018-09-18,04:15,A,79,6.0NRT,313.3,42.1,D
-12.866,135.136,325,2.1,1.4,2018-09-18,04:15,A,45,6.0NRT,311.7,16.7,D
-12.864,135.155,330,2.1,1.4,2018-09-18,04:15,A,72,6.0NRT,312.3,35.6,D
-11.917,142.295,336,1,1,2018-09-18,04:15,A,76,6.0NRT,312.8,21.5,D
-12.876,135.157,334.2,2.1,1.4,2018-09-18,04:15,A,63,6.0NRT,313.9,48.2,D
-11.936,142.23,331.6,1,1,2018-09-18,04:15,A,80,6.0NRT,308.2,19.9,D
-11.934,142.24,333.5,1,1,2018-09-18,04:15,A,62,6.0NRT,308.9,20.9,D
-11.927,142.287,332.8,1,1,2018-09-18,04:15,A,28,6.0NRT,307.4,15.8,D
-11.926,142.297,356,1,1,2018-09-18,04:15,A,98,6.0NRT,312.2,61.4,D
-11.924,142.306,332,1,1,2018-09-18,04:15,A,74,6.0NRT,311.1,14.4,D
-11.913,142.382,328.3,1,1,2018-09-18,04:15,A,66,6.0NRT,309.9,9.6,D
-12.889,135.159,340.8,2.1,1.4,2018-09-18,04:15,A,84,6.0NRT,315.3,75.4,D
-12.887,135.178,346,2.1,1.4,2018-09-18,04:15,A,91,6.0NRT,312.3,102.5,D
-11.945,142.232,335.7,1,1,2018-09-18,04:15,A,84,6.0NRT,311.6,24.6,D
-11.943,142.241,336.7,1,1,2018-09-18,04:15,A,54,6.0NRT,312.5,24,D
-11.942,142.251,339.3,1,1,2018-09-18,04:15,A,74,6.0NRT,311.1,28,D
-11.936,142.289,364.8,1,1,2018-09-18,04:15,A,100,6.0NRT,313.4,87.3,D
-11.935,142.298,369.7,1,1,2018-09-18,04:15,A,100,6.0NRT,314.6,103.4,D
-11.934,142.307,345.2,1,1,2018-09-18,04:15,A,91,6.0NRT,311.9,37.9,D
-11.924,142.374,327.4,1,1,2018-09-18,04:15,A,52,6.0NRT,309.9,9.8,D
-11.955,142.224,327,1,1,2018-09-18,04:15,A,71,6.0NRT,305.7,12.8,D
-11.954,142.233,377,1,1,2018-09-18,04:15,A,100,6.0NRT,312.7,133.2,D
-11.952,142.243,338.7,1,1,2018-09-18,04:15,A,86,6.0NRT,311.6,26.6,D
-11.944,142.299,331.3,1,1,2018-09-18,04:15,A,62,6.0NRT,310.5,13.6,D
-11.943,142.309,334.8,1,1,2018-09-18,04:15,A,81,6.0NRT,310.2,20,D
-11.962,142.244,343.7,1,1,2018-09-18,04:15,A,90,6.0NRT,309.9,34.8,D
-11.96,142.254,334.5,1,1,2018-09-18,04:15,A,62,6.0NRT,311.3,17.3,D
-11.952,142.31,337.2,1,1,2018-09-18,04:15,A,79,6.0NRT,311.6,23.9,D
-12.749,136.58,332.1,1.6,1.2,2018-09-18,04:15,A,0,6.0NRT,305.7,41.4,D
-11.982,142.296,328.3,1,1,2018-09-18,04:15,A,57,6.0NRT,312,8.4,D
-12.88,135.829,325.5,1.8,1.3,2018-09-18,04:15,A,60,6.0NRT,311.2,16.1,D
-12.937,135.189,330.1,2.1,1.4,2018-09-18,04:15,A,65,6.0NRT,314.5,35.4,D
-12.008,142.296,332.9,1,1,2018-09-18,04:15,A,53,6.0NRT,311.6,13.4,D
-12.027,142.231,359.8,1,1,2018-09-18,04:15,A,99,6.0NRT,311.8,74.8,D
-12.026,142.24,359.6,1,1,2018-09-18,04:15,A,99,6.0NRT,312.5,73.5,D
-12.035,142.242,332.8,1,1,2018-09-18,04:15,A,68,6.0NRT,308.7,19,D
-12.028,142.289,329.4,1,1,2018-09-18,04:15,A,43,6.0NRT,310.7,8.3,D
-12.038,142.281,341.9,1,1,2018-09-18,04:15,A,89,6.0NRT,308.4,28.7,D
-12.845,136.446,333.9,1.6,1.3,2018-09-18,04:15,A,78,6.0NRT,307.5,45.6,D
-12.325,141.898,329.9,1,1,2018-09-18,04:15,A,77,6.0NRT,310.2,13.4,D
-12.283,142.69,326.1,1.1,1,2018-09-18,04:15,A,69,6.0NRT,306.5,12.5,D
-12.281,142.699,338.2,1.1,1,2018-09-18,04:15,A,85,6.0NRT,307.4,30.8,D
-12.444,141.715,329.3,1,1,2018-09-18,04:15,A,24,6.0NRT,304.8,13.1,D
-12.455,141.694,355.4,1,1,2018-09-18,04:15,A,56,6.0NRT,301.9,61.6,D
-12.511,141.945,335.3,1,1,2018-09-18,04:15,A,83,6.0NRT,307.6,22,D
-12.493,142.325,330.4,1,1,2018-09-18,04:15,A,42,6.0NRT,309.8,13.6,D
-12.597,142.366,333.6,1,1,2018-09-18,04:15,A,63,6.0NRT,310.5,16.7,D
-12.67,142.115,324.5,1,1,2018-09-18,04:15,A,40,6.0NRT,302.6,9.7,D
-13.792,135.742,324.8,1.9,1.4,2018-09-18,04:15,A,50,6.0NRT,305.5,23.2,D
-13.789,135.759,337.6,1.9,1.4,2018-09-18,04:15,A,82,6.0NRT,308.7,69.4,D
-13.795,135.747,333.2,1.9,1.4,2018-09-18,04:15,A,76,6.0NRT,307.1,52.3,D
