latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.047,145.153,315.6,2.8,1.6,2018-10-19,03:30,A,11,6.0NRT,296,27.1,D
-18.028,143.815,334,3.6,1.8,2018-10-19,03:30,A,85,6.0NRT,300.8,150.7,D
-18.044,143.816,332.4,3.6,1.8,2018-10-19,03:30,A,83,6.0NRT,300.2,131.9,D
-18.057,143.851,327.3,3.6,1.8,2018-10-19,03:30,A,58,6.0NRT,302.3,79.3,D
-18.02,143.821,326.8,3.6,1.8,2018-10-19,03:30,A,27,6.0NRT,300.1,83.1,D
-18.053,143.824,335.2,3.6,1.8,2018-10-19,03:30,A,86,6.0NRT,299.5,149.6,D
-21.389,148.954,319,1.7,1.3,2018-10-19,03:30,A,55,6.0NRT,296.6,22.7,D
-22.201,149.986,332.4,1.4,1.2,2018-10-19,03:30,A,81,6.0NRT,299.8,38.9,D
-22.199,150,344.5,1.4,1.2,2018-10-19,03:30,A,91,6.0NRT,303.4,70.7,D
-22.197,150.014,325.4,1.4,1.2,2018-10-19,03:30,A,71,6.0NRT,302.1,20.8,D
-22.193,149.991,329.8,1.4,1.2,2018-10-19,03:30,A,78,6.0NRT,300.2,33,D
-22.191,150.005,320.6,1.4,1.2,2018-10-19,03:30,A,42,6.0NRT,300.5,13.7,D
-22.203,149.992,348.3,1.4,1.2,2018-10-19,03:30,A,93,6.0NRT,301.6,84.2,D
-12.165,141.989,316.9,4.1,1.9,2018-10-19,03:30,A,48,6.0NRT,290.5,52,D
-12.168,141.993,318.9,4.1,1.9,2018-10-19,03:30,A,70,6.0NRT,290.9,60.2,D
-12.304,142.16,312.6,4,1.9,2018-10-19,03:30,A,35,6.0NRT,288.7,30,D
-12.499,142.74,316,3.7,1.8,2018-10-19,03:30,A,28,6.0NRT,292.8,35.1,D
-12.519,142.708,317.3,3.7,1.8,2018-10-19,03:30,A,55,6.0NRT,293,39.9,D
-12.941,141.641,318.3,4.5,2,2018-10-19,03:30,A,0,6.0NRT,293.5,89,D
-12.941,141.645,317.5,4.5,2,2018-10-19,03:30,A,51,6.0NRT,293.4,83.7,D
-12.848,143.138,322.5,3.4,1.7,2018-10-19,03:30,A,75,6.0NRT,290.3,91,D
-13.153,143.407,314.3,3.3,1.7,2018-10-19,03:30,A,60,6.0NRT,293.8,45.4,D
-13.148,143.411,313.8,3.3,1.7,2018-10-19,03:30,A,59,6.0NRT,293.2,45.2,D
-13.71,141.686,319,4.6,2,2018-10-19,03:30,A,49,6.0NRT,291.7,72.5,D
-13.709,141.69,319.5,4.6,2,2018-10-19,03:30,A,52,6.0NRT,291.9,74.2,D
-15.735,145.113,329.5,2.7,1.6,2018-10-19,03:30,A,79,6.0NRT,295.6,77.5,D
-15.772,144.912,327.6,2.8,1.6,2018-10-19,03:30,A,55,6.0NRT,296.4,66.4,D
-15.732,145.137,330.3,2.7,1.6,2018-10-19,03:30,A,78,6.0NRT,296.1,79.5,D
-15.786,144.914,324.6,2.8,1.6,2018-10-19,03:30,A,26,6.0NRT,292.6,52.2,D
-27.544,128.727,334,1.1,1,2018-10-19,05:05,A,75,6.0NRT,315.4,14.3,D
-24.872,129.309,360.2,1,1,2018-10-19,05:05,A,100,6.0NRT,316.8,67.4,D
-24.87,129.319,343.1,1,1,2018-10-19,05:05,A,77,6.0NRT,314.2,28.4,D
-24.881,129.311,343.1,1,1,2018-10-19,05:05,A,85,6.0NRT,318.4,27.5,D
-24.879,129.321,335.4,1,1,2018-10-19,05:05,A,49,6.0NRT,315.8,15.4,D
-24.874,129.361,338.3,1,1,2018-10-19,05:05,A,78,6.0NRT,313.5,21.9,D
-24.89,129.312,355.7,1,1,2018-10-19,05:05,A,97,6.0NRT,321.8,53.1,D
-24.888,129.322,380.4,1,1,2018-10-19,05:05,A,100,6.0NRT,322.5,136.6,D
-24.887,129.332,334,1,1,2018-10-19,05:05,A,66,6.0NRT,314.5,14.2,D
-24.882,129.373,358.8,1,1,2018-10-19,05:05,A,99,6.0NRT,319.7,64.5,D
-24.88,129.383,368.8,1,1,2018-10-19,05:05,A,100,6.0NRT,319.5,93.8,D
-24.879,129.393,390.9,1,1,2018-10-19,05:05,A,100,6.0NRT,318,186.7,D
-25.818,124.372,331.5,1.9,1.3,2018-10-19,05:05,A,37,6.0NRT,317.7,28.7,D
-25.81,124.376,330.3,1.9,1.3,2018-10-19,05:05,A,36,6.0NRT,316.1,26,D
-25.823,124.378,333.5,1.9,1.3,2018-10-19,05:05,A,65,6.0NRT,316.8,35.7,D
-25.899,125.279,333.5,1.6,1.3,2018-10-19,05:05,A,62,6.0NRT,315.9,26.2,D
-25.923,125.166,328.8,1.6,1.3,2018-10-19,05:05,A,33,6.0NRT,314.9,16,D
-25.93,125.316,331.9,1.6,1.2,2018-10-19,05:05,A,51,6.0NRT,316.7,21.5,D
-25.928,125.332,332.6,1.6,1.2,2018-10-19,05:05,A,70,6.0NRT,315.6,23.7,D
-26.008,125.333,332.9,1.6,1.2,2018-10-19,05:05,A,59,6.0NRT,316.8,24.3,D
-26.069,125.192,332.9,1.6,1.3,2018-10-19,05:05,A,47,6.0NRT,315.1,23.7,D
-26.081,125.194,336.8,1.6,1.3,2018-10-19,05:05,A,71,6.0NRT,316.8,35.3,D
-26.079,125.21,334.4,1.6,1.3,2018-10-19,05:05,A,43,6.0NRT,318.8,26.8,D
-26.078,125.198,344.8,1.6,1.3,2018-10-19,05:05,A,75,6.0NRT,316.9,61,D
-25.994,129.153,339,1,1,2018-10-19,05:05,A,80,6.0NRT,321.2,18,D
-25.993,129.163,342.2,1,1,2018-10-19,05:05,A,84,6.0NRT,320.4,24.2,D
-26.004,129.144,333,1,1,2018-10-19,05:05,A,23,6.0NRT,319.4,7.8,D
-26.003,129.154,343.6,1,1,2018-10-19,05:05,A,86,6.0NRT,321.5,25.9,D
-26.002,129.165,340.5,1,1,2018-10-19,05:05,A,80,6.0NRT,319.9,19.9,D
-26.307,127.41,337.2,1.2,1.1,2018-10-19,05:05,A,69,6.0NRT,312,26.3,D
-26.319,127.399,353,1.2,1.1,2018-10-19,05:05,A,95,6.0NRT,317.2,63.3,D
-26.317,127.411,364.3,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,315.3,105.3,D
-26.316,127.424,333,1.2,1.1,2018-10-19,05:05,A,47,6.0NRT,307.5,20.8,D
-26.329,127.401,345.7,1.2,1.1,2018-10-19,05:05,A,88,6.0NRT,316.7,39.4,D
-26.327,127.413,363.7,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,318.3,99.9,D
-26.326,127.425,340.5,1.2,1.1,2018-10-19,05:05,A,62,6.0NRT,310.7,35.5,D
-26.343,127.365,335.9,1.2,1.1,2018-10-19,05:05,A,19,6.0NRT,317.6,17.4,D
-26.339,127.402,349.6,1.2,1.1,2018-10-19,05:05,A,92,6.0NRT,316.1,48.5,D
-26.337,127.414,337.5,1.2,1.1,2018-10-19,05:05,A,63,6.0NRT,311.7,20.1,D
-26.334,127.439,336.2,1.2,1.1,2018-10-19,05:05,A,19,6.0NRT,315.6,24.2,D
-26.354,127.354,349.7,1.2,1.1,2018-10-19,05:05,A,92,6.0NRT,317.1,51,D
-26.353,127.367,358.7,1.2,1.1,2018-10-19,05:05,A,99,6.0NRT,318.7,77.9,D
-26.348,127.404,388,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,321.9,220.8,D
-26.347,127.416,357.9,1.2,1.1,2018-10-19,05:05,A,98,6.0NRT,314.2,76.3,D
-26.344,127.44,338.1,1.2,1.1,2018-10-19,05:05,A,62,6.0NRT,318.1,26.8,D
-26.342,127.452,342,1.2,1.1,2018-10-19,05:05,A,83,6.0NRT,315.1,35.8,D
-26.364,127.356,344.6,1.2,1.1,2018-10-19,05:05,A,81,6.0NRT,318.3,36.8,D
-26.383,127.364,344.5,1.2,1.1,2018-10-19,05:05,A,70,6.0NRT,318.4,33.5,D
-26.383,127.452,335.9,1.2,1.1,2018-10-19,05:05,A,34,6.0NRT,315.2,21.3,D
-26.405,127.355,345.5,1.2,1.1,2018-10-19,05:05,A,57,6.0NRT,317.9,35,D
-26.437,127.422,341.6,1.2,1.1,2018-10-19,05:05,A,75,6.0NRT,319.9,31.1,D
-26.436,127.435,337,1.2,1.1,2018-10-19,05:05,A,57,6.0NRT,314.9,24,D
-26.447,127.424,354.9,1.2,1.1,2018-10-19,05:05,A,96,6.0NRT,320.7,68.2,D
-26.445,127.436,352.8,1.2,1.1,2018-10-19,05:05,A,95,6.0NRT,314.2,64.6,D
-26.457,127.425,364.4,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,320.1,103.6,D
-26.455,127.437,370.4,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,314.5,132,D
-26.476,127.353,340.3,1.2,1.1,2018-10-19,05:05,A,82,6.0NRT,318.6,25.6,D
-26.468,127.414,353.8,1.2,1.1,2018-10-19,05:05,A,95,6.0NRT,322.8,62.4,D
-26.467,127.427,358.5,1.2,1.1,2018-10-19,05:05,A,99,6.0NRT,313.3,81.2,D
-26.477,127.347,347.8,1.2,1.1,2018-10-19,05:05,A,90,6.0NRT,319.1,44.3,D
-26.476,127.359,333,1.2,1.1,2018-10-19,05:05,A,69,6.0NRT,318.3,10.4,D
-26.47,127.409,349.5,1.2,1.1,2018-10-19,05:05,A,92,6.0NRT,322.2,48.7,D
-26.468,127.421,377.2,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,319.5,159.6,D
-26.467,127.433,335.8,1.2,1.1,2018-10-19,05:05,A,61,6.0NRT,310,21.1,D
-26.48,127.41,395.9,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,330.4,277.5,D
-26.478,127.423,394.8,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,323.5,270.7,D
-26.49,127.412,346.8,1.2,1.1,2018-10-19,05:05,A,89,6.0NRT,317.3,43.8,D
-25.964,131.32,336.1,1,1,2018-10-19,05:05,A,73,6.0NRT,314.7,16.1,D
-25.962,131.33,334.1,1,1,2018-10-19,05:05,A,63,6.0NRT,315.4,11.2,D
-25.961,131.34,338.1,1,1,2018-10-19,05:05,A,82,6.0NRT,316,15.8,D
-25.959,131.351,337.1,1,1,2018-10-19,05:05,A,80,6.0NRT,316.7,13.4,D
-25.951,131.401,328,1,1,2018-10-19,05:05,A,50,6.0NRT,310,3.3,D
-25.974,131.312,335.7,1,1,2018-10-19,05:05,A,64,6.0NRT,314.7,14.2,D
-25.973,131.322,426.9,1,1,2018-10-19,05:05,A,100,6.0NRT,326.3,442.4,D
-25.971,131.332,406,1,1,2018-10-19,05:05,A,100,6.0NRT,318.3,272.8,D
-25.97,131.342,434.2,1,1,2018-10-19,05:05,A,100,6.0NRT,332.7,514.3,D
-25.968,131.352,420.4,1,1,2018-10-19,05:05,A,100,6.0NRT,328.4,381.6,D
-25.967,131.362,373.9,1,1,2018-10-19,05:05,A,100,6.0NRT,319.9,107.3,D
-25.962,131.393,340.2,1,1,2018-10-19,05:05,A,73,6.0NRT,307.2,19.7,D
-25.986,131.293,344.6,1,1,2018-10-19,05:05,A,88,6.0NRT,315.5,31.1,D
-25.985,131.303,368.9,1,1,2018-10-19,05:05,A,100,6.0NRT,318.4,93.4,D
-25.983,131.314,394.6,1,1,2018-10-19,05:05,A,100,6.0NRT,324.8,203.6,D
-25.982,131.324,452.5,1,1,2018-10-19,05:05,A,100,6.0NRT,400.1,736,D
-25.98,131.334,440.4,1,1,2018-10-19,05:05,A,100,6.0NRT,336,584.3,D
-25.979,131.344,502.3,1,1,2018-10-19,05:05,A,100,6.0NRT,400.1,1677.2,D
-25.977,131.354,502.1,1,1,2018-10-19,05:05,A,100,6.0NRT,400.1,1668.1,D
-25.976,131.364,430.9,1,1,2018-10-19,05:05,A,100,6.0NRT,338.5,479.1,D
-25.974,131.374,432.1,1,1,2018-10-19,05:05,A,100,6.0NRT,333.8,491.5,D
-25.973,131.384,458.8,1,1,2018-10-19,05:05,A,100,6.0NRT,335.4,826.8,D
-25.971,131.394,433.7,1,1,2018-10-19,05:05,A,75,6.0NRT,307.8,513.8,D
-25.995,131.295,346.8,1,1,2018-10-19,05:05,A,90,6.0NRT,315.6,36.1,D
-25.994,131.305,348.1,1,1,2018-10-19,05:05,A,92,6.0NRT,317,38.2,D
-25.992,131.315,342.8,1,1,2018-10-19,05:05,A,87,6.0NRT,316.8,27.2,D
-25.991,131.325,357.7,1,1,2018-10-19,05:05,A,98,6.0NRT,317,59.3,D
-25.989,131.335,348.1,1,1,2018-10-19,05:05,A,92,6.0NRT,316.4,35.4,D
-25.988,131.346,364.8,1,1,2018-10-19,05:05,A,100,6.0NRT,317.5,76.7,D
-25.986,131.356,367.1,1,1,2018-10-19,05:05,A,100,6.0NRT,319,83.7,D
-25.985,131.366,369.4,1,1,2018-10-19,05:05,A,100,6.0NRT,322.8,91.6,D
-25.983,131.376,377,1,1,2018-10-19,05:05,A,100,6.0NRT,322.2,119.5,D
-25.982,131.386,390.9,1,1,2018-10-19,05:05,A,100,6.0NRT,328.3,184.2,D
-25.98,131.396,385.2,1,1,2018-10-19,05:05,A,87,6.0NRT,309.6,158.7,D
-25.995,131.357,333.1,1,1,2018-10-19,05:05,A,74,6.0NRT,314.8,11.4,D
-25.994,131.367,334.5,1,1,2018-10-19,05:05,A,77,6.0NRT,314.7,13.5,D
-25.989,131.398,333.8,1,1,2018-10-19,05:05,A,71,6.0NRT,303.9,13.7,D
-26.795,128.45,336.7,1.1,1.1,2018-10-19,05:05,A,77,6.0NRT,315.4,23.5,D
-26.794,128.461,384.5,1.1,1,2018-10-19,05:05,A,100,6.0NRT,322.3,181.2,D
-26.801,128.433,336,1.1,1.1,2018-10-19,05:05,A,55,6.0NRT,312.7,19.2,D
-26.8,128.444,336,1.1,1.1,2018-10-19,05:05,A,49,6.0NRT,313.4,18.9,D
-26.798,128.455,374.2,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,319.9,131.3,D
-26.797,128.467,386.5,1.1,1,2018-10-19,05:05,A,100,6.0NRT,316.7,193.5,D
-26.812,128.423,359.8,1.1,1.1,2018-10-19,05:05,A,99,6.0NRT,317.1,73.9,D
-26.811,128.435,347.8,1.1,1.1,2018-10-19,05:05,A,53,6.0NRT,317.1,38.9,D
-26.808,128.457,391.3,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,322,218.4,D
-26.806,128.468,395.4,1.1,1,2018-10-19,05:05,A,100,6.0NRT,315,246.5,D
-26.821,128.425,347,1.1,1.1,2018-10-19,05:05,A,67,6.0NRT,316.5,39.6,D
-26.819,128.447,361.1,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,318.1,79.3,D
-26.817,128.458,353.7,1.1,1.1,2018-10-19,05:05,A,95,6.0NRT,311.5,62.2,D
-27.09,126.246,338.6,1.5,1.2,2018-10-19,05:05,A,83,6.0NRT,311.1,41.9,D
-27.089,126.261,413,1.5,1.2,2018-10-19,05:05,A,100,6.0NRT,324.4,560.5,D
-27.087,126.275,358.8,1.4,1.2,2018-10-19,05:05,A,99,6.0NRT,311.8,118,D
-26.828,128.449,352.9,1.1,1.1,2018-10-19,05:05,A,92,6.0NRT,315.8,55.8,D
-27.108,126.188,347.1,1.5,1.2,2018-10-19,05:05,A,91,6.0NRT,316.7,64.6,D
-27.106,126.203,352.2,1.5,1.2,2018-10-19,05:05,A,95,6.0NRT,317.8,83.2,D
-27.101,126.247,335.1,1.5,1.2,2018-10-19,05:05,A,41,6.0NRT,312.7,30.4,D
-27.1,126.262,338.3,1.5,1.2,2018-10-19,05:05,A,82,6.0NRT,312.9,42.3,D
-26.84,128.428,355.9,1.1,1.1,2018-10-19,05:05,A,96,6.0NRT,319.2,61.5,D
-26.839,128.439,362.6,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,316.6,81.6,D
-27.119,126.19,342.8,1.5,1.2,2018-10-19,05:05,A,71,6.0NRT,318.9,44.9,D
-27.117,126.205,369,1.5,1.2,2018-10-19,05:05,A,100,6.0NRT,319.7,157.4,D
-27.115,126.219,359.9,1.5,1.2,2018-10-19,05:05,A,99,6.0NRT,315.2,110.3,D
-26.85,128.43,344.1,1.1,1.1,2018-10-19,05:05,A,77,6.0NRT,315.8,34.2,D
-27.124,126.236,343.2,1.5,1.2,2018-10-19,05:05,A,28,6.0NRT,318,46,D
-26.861,128.42,330.4,1.1,1.1,2018-10-19,05:05,A,18,6.0NRT,315.6,10.6,D
-26.859,128.431,343.7,1.1,1.1,2018-10-19,05:05,A,87,6.0NRT,313.6,35.1,D
-27.135,126.237,339.1,1.5,1.2,2018-10-19,05:05,A,38,6.0NRT,315.5,35.3,D
-26.986,127.504,331.4,1.2,1.1,2018-10-19,05:05,A,57,6.0NRT,318.5,13.4,D
-26.883,128.32,370.1,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,319.2,116.3,D
-26.882,128.331,363.7,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,315.2,91.5,D
-26.888,128.436,329.6,1.1,1.1,2018-10-19,05:05,A,56,6.0NRT,314.6,10.6,D
-26.893,128.432,330.3,1.1,1.1,2018-10-19,05:05,A,51,6.0NRT,315.4,10.1,D
-26.92,128.298,332.2,1.1,1.1,2018-10-19,05:05,A,69,6.0NRT,314.7,15.2,D
-26.942,128.278,338.1,1.1,1.1,2018-10-19,05:05,A,63,6.0NRT,313.8,21.9,D
-26.964,128.258,337.5,1.1,1.1,2018-10-19,05:05,A,23,6.0NRT,314.9,18.3,D
-27.207,126.639,331.5,1.4,1.2,2018-10-19,05:05,A,67,6.0NRT,314.2,18.4,D
-27.219,126.627,334.5,1.4,1.2,2018-10-19,05:05,A,77,6.0NRT,314.4,23.4,D
-27.218,126.641,338.7,1.4,1.2,2018-10-19,05:05,A,83,6.0NRT,313.4,35,D
-27.142,127.552,340.1,1.2,1.1,2018-10-19,05:05,A,83,6.0NRT,315.7,30.4,D
-27.32,126.733,331.6,1.4,1.2,2018-10-19,05:05,A,72,6.0NRT,318.4,17.9,D
-27.293,126.965,327.3,1.3,1.1,2018-10-19,05:05,A,48,6.0NRT,315.3,9.4,D
-27.125,128.354,335.5,1.1,1.1,2018-10-19,05:05,A,76,6.0NRT,312.5,21.3,D
-27.124,128.366,335.1,1.1,1.1,2018-10-19,05:05,A,73,6.0NRT,309.4,21.2,D
-27.137,128.333,334.1,1.1,1.1,2018-10-19,05:05,A,72,6.0NRT,313,16.6,D
-27.135,128.356,343.1,1.1,1.1,2018-10-19,05:05,A,86,6.0NRT,313,37.8,D
-27.147,128.335,345,1.1,1.1,2018-10-19,05:05,A,88,6.0NRT,315.6,35.9,D
-27.146,128.346,367.2,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,314,101.6,D
-27.157,128.336,348.4,1.1,1.1,2018-10-19,05:05,A,91,6.0NRT,315.2,43.1,D
-27.155,128.347,343.5,1.1,1.1,2018-10-19,05:05,A,78,6.0NRT,314.8,32.6,D
-27.132,128.528,329.6,1.1,1.1,2018-10-19,05:05,A,61,6.0NRT,315.3,13.2,D
-27.163,128.36,347.4,1.1,1.1,2018-10-19,05:05,A,90,6.0NRT,314.2,44.8,D
-27.203,128.22,329.5,1.1,1.1,2018-10-19,05:05,A,21,6.0NRT,312.4,12.5,D
-27.205,128.361,365.8,1.1,1.1,2018-10-19,05:05,A,100,6.0NRT,316.3,100.9,D
-27.204,128.372,348.5,1.1,1.1,2018-10-19,05:05,A,92,6.0NRT,312.1,50.1,D
-27.214,128.374,348.5,1.1,1.1,2018-10-19,05:05,A,92,6.0NRT,314.2,49.3,D
-27.212,128.385,338.6,1.1,1.1,2018-10-19,05:05,A,81,6.0NRT,311.9,29,D
-27.223,128.375,348.2,1.1,1.1,2018-10-19,05:05,A,91,6.0NRT,315.8,47.8,D
-27.222,128.387,357,1.1,1.1,2018-10-19,05:05,A,98,6.0NRT,314.1,72.9,D
-27.158,128.953,350.7,1.1,1,2018-10-19,05:05,A,93,6.0NRT,316.9,47,D
-27.286,128.031,338.4,1.2,1.1,2018-10-19,05:05,A,78,6.0NRT,315.6,26,D
-27.285,128.043,347.7,1.2,1.1,2018-10-19,05:05,A,91,6.0NRT,314.5,46.6,D
-27.274,128.125,331.3,1.2,1.1,2018-10-19,05:05,A,44,6.0NRT,312.4,16.3,D
-27.273,128.136,359.2,1.2,1.1,2018-10-19,05:05,A,99,6.0NRT,314.3,84.7,D
-27.271,128.148,331.3,1.2,1.1,2018-10-19,05:05,A,62,6.0NRT,308.9,18.9,D
-27.301,128.069,341,1.2,1.1,2018-10-19,05:05,A,73,6.0NRT,315.9,28.8,D
-27.295,128.116,347.4,1.2,1.1,2018-10-19,05:05,A,91,6.0NRT,317.5,43.6,D
-27.294,128.128,346.7,1.2,1.1,2018-10-19,05:05,A,90,6.0NRT,312.6,42.8,D
-27.305,128.064,340.6,1.2,1.1,2018-10-19,05:05,A,59,6.0NRT,316.9,24.1,D
-27.303,128.076,345.2,1.2,1.1,2018-10-19,05:05,A,80,6.0NRT,316.5,33.1,D
-27.299,128.111,345.4,1.2,1.1,2018-10-19,05:05,A,80,6.0NRT,317.4,33.8,D
-27.297,128.123,374.5,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,317.1,137.3,D
-27.296,128.135,337.1,1.2,1.1,2018-10-19,05:05,A,56,6.0NRT,309.6,25.9,D
-27.282,128.251,331.1,1.1,1.1,2018-10-19,05:05,A,31,6.0NRT,315.1,13.4,D
-27.309,128.113,343.1,1.2,1.1,2018-10-19,05:05,A,52,6.0NRT,318,30.6,D
-27.307,128.125,379.6,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,320.2,164.5,D
-27.306,128.136,370.4,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,313.3,126,D
-27.32,128.103,369.8,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,319.9,111.9,D
-27.318,128.114,397.9,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,320.8,270.3,D
-27.329,128.104,367.1,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,317.7,103.1,D
-27.328,128.116,354,1.2,1.1,2018-10-19,05:05,A,94,6.0NRT,311.8,60.3,D
-27.308,128.278,337.4,1.1,1.1,2018-10-19,05:05,A,80,6.0NRT,315.4,22.7,D
-27.339,128.106,365.9,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,320.2,100.9,D
-27.338,128.117,383.9,1.2,1.1,2018-10-19,05:05,A,100,6.0NRT,316.5,185.3,D
-27.317,128.28,344.9,1.1,1.1,2018-10-19,05:05,A,86,6.0NRT,315.6,36.1,D
-27.316,128.292,343.5,1.1,1.1,2018-10-19,05:05,A,87,6.0NRT,314.2,32.4,D
-27.328,128.27,335.5,1.1,1.1,2018-10-19,05:05,A,45,6.0NRT,315.8,18.1,D
-27.327,128.282,359.1,1.1,1.1,2018-10-19,05:05,A,99,6.0NRT,317.4,75.5,D
-27.325,128.293,342.5,1.1,1.1,2018-10-19,05:05,A,80,6.0NRT,314,30.4,D
-27.338,128.272,336.1,1.1,1.1,2018-10-19,05:05,A,65,6.0NRT,314.5,19.7,D
-27.337,128.283,333,1.1,1.1,2018-10-19,05:05,A,52,6.0NRT,313.4,14.9,D
-27.335,128.295,331.3,1.1,1.1,2018-10-19,05:05,A,34,6.0NRT,314.7,11.8,D
-27.777,125.69,329,1.6,1.2,2018-10-19,05:05,A,38,6.0NRT,309.5,24.5,D
-27.775,125.706,327.9,1.6,1.2,2018-10-19,05:05,A,52,6.0NRT,307.3,24.2,D
-27.79,125.675,382.7,1.6,1.3,2018-10-19,05:05,A,100,6.0NRT,314.1,296.5,D
-27.788,125.691,361.3,1.6,1.2,2018-10-19,05:05,A,100,6.0NRT,309.7,146.8,D
-27.801,125.676,357,1.6,1.3,2018-10-19,05:05,A,98,6.0NRT,314.4,124,D
-27.812,125.678,346.6,1.6,1.3,2018-10-19,05:05,A,91,6.0NRT,312.6,77.6,D
-27.824,125.679,341.5,1.6,1.3,2018-10-19,05:05,A,60,6.0NRT,310.9,54.7,D
-27.837,125.664,338.3,1.6,1.3,2018-10-19,05:05,A,66,6.0NRT,312.7,43.9,D
-27.835,125.681,349.8,1.6,1.3,2018-10-19,05:05,A,93,6.0NRT,311.6,88.6,D
-27.803,125.97,343.5,1.5,1.2,2018-10-19,05:05,A,89,6.0NRT,314.7,56.1,D
-27.478,128.688,336.3,1.1,1,2018-10-19,05:05,A,46,6.0NRT,316.1,18.6,D
-27.476,128.699,337.7,1.1,1,2018-10-19,05:05,A,63,6.0NRT,314,20.2,D
-27.846,125.682,330.5,1.6,1.3,2018-10-19,05:05,A,72,6.0NRT,312.7,26.1,D
-27.845,125.698,327.2,1.6,1.2,2018-10-19,05:05,A,52,6.0NRT,311,18,D
-27.487,128.689,334.8,1.1,1,2018-10-19,05:05,A,75,6.0NRT,316.9,17.9,D
-27.486,128.7,332,1.1,1,2018-10-19,05:05,A,33,6.0NRT,317.1,12.2,D
-27.844,125.687,337.3,1.6,1.3,2018-10-19,05:05,A,77,6.0NRT,312.7,41.9,D
-27.882,125.873,327.7,1.6,1.2,2018-10-19,05:05,A,56,6.0NRT,314.5,11.4,D
-27.853,126.141,328.3,1.5,1.2,2018-10-19,05:05,A,24,6.0NRT,312.1,16.9,D
-27.865,126.127,334.1,1.5,1.2,2018-10-19,05:05,A,63,6.0NRT,314.8,28.4,D
-27.864,126.142,346.2,1.5,1.2,2018-10-19,05:05,A,91,6.0NRT,315.5,67.1,D
-28.261,127.269,340.6,1.3,1.1,2018-10-19,05:05,A,87,6.0NRT,308.7,42.6,D
-28.285,127.149,337,1.3,1.1,2018-10-19,05:05,A,84,6.0NRT,312.1,34,D
-28.284,127.162,377.6,1.3,1.1,2018-10-19,05:05,A,100,6.0NRT,315.9,194.3,D
-28.282,127.176,361.2,1.3,1.1,2018-10-19,05:05,A,100,6.0NRT,308.9,112.1,D
-28.274,127.243,323.1,1.3,1.1,2018-10-19,05:05,A,19,6.0NRT,308.2,9.8,D
-28.273,127.257,329.9,1.3,1.1,2018-10-19,05:05,A,75,6.0NRT,311.5,21.6,D
-28.271,127.27,330.3,1.3,1.1,2018-10-19,05:05,A,66,6.0NRT,312.5,21.3,D
-28.296,127.15,337.3,1.3,1.1,2018-10-19,05:05,A,84,6.0NRT,315,34.1,D
-28.294,127.164,363,1.3,1.1,2018-10-19,05:05,A,100,6.0NRT,315.9,119.2,D
-28.293,127.178,331.8,1.3,1.1,2018-10-19,05:05,A,76,6.0NRT,310.4,23.5,D
-28.285,127.245,336,1.3,1.1,2018-10-19,05:05,A,81,6.0NRT,310.3,32.9,D
-28.311,127.29,334.3,1.3,1.1,2018-10-19,05:05,A,74,6.0NRT,312.8,26.5,D
-28.309,127.282,335.7,1.3,1.1,2018-10-19,05:05,A,80,6.0NRT,310.4,30.1,D
-28.308,127.296,327.8,1.3,1.1,2018-10-19,05:05,A,34,6.0NRT,312.4,12.8,D
-28.359,127.125,334.7,1.3,1.1,2018-10-19,05:05,A,70,6.0NRT,313.7,27.4,D
-28.369,127.126,349.3,1.3,1.1,2018-10-19,05:05,A,93,6.0NRT,314.1,67.6,D
-28.411,127.132,341,1.3,1.1,2018-10-19,05:05,A,86,6.0NRT,313.2,42.8,D
-28.418,127.125,330.6,1.3,1.1,2018-10-19,05:05,A,59,6.0NRT,311.6,20.5,D
-28.586,127.341,328.8,1.3,1.1,2018-10-19,05:05,A,48,6.0NRT,312.6,16.2,D
-28.587,127.423,337.1,1.3,1.1,2018-10-19,05:05,A,84,6.0NRT,310.8,35.7,D
-28.597,127.424,328.7,1.3,1.1,2018-10-19,05:05,A,58,6.0NRT,311.6,18.6,D
