latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.296,125.742,350.5,2,1.4,2018-10-12,05:00,A,94,6.0NRT,320.3,117.5,D
-27.294,125.762,347,2,1.4,2018-10-12,05:00,A,91,6.0NRT,316.4,99,D
-27.153,127.172,330.5,1.6,1.2,2018-10-12,05:00,A,73,6.0NRT,310.9,27.6,D
-27.125,127.441,345.2,1.5,1.2,2018-10-12,05:00,A,79,6.0NRT,301.2,83.1,D
-27.161,127.206,335.6,1.6,1.2,2018-10-12,05:00,A,81,6.0NRT,310.7,36.2,D
-27.159,127.222,328.5,1.6,1.2,2018-10-12,05:00,A,68,6.0NRT,309.4,18.4,D
-27.158,127.238,343.1,1.6,1.2,2018-10-12,05:00,A,88,6.0NRT,309.2,62.1,D
-27.156,127.254,391.7,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,310.6,370.6,D
-27.154,127.27,359.7,1.6,1.2,2018-10-12,05:00,A,86,6.0NRT,286.5,137.2,D
-27.174,127.191,367.2,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,314.2,173.2,D
-27.172,127.207,390.6,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,319,355.8,D
-27.171,127.223,390.7,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,317,355.6,D
-27.169,127.239,392.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,322.2,373,D
-27.167,127.255,452.7,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,339.4,1422.7,D
-27.166,127.271,421.5,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,302.8,765.1,D
-27.184,127.209,341.3,1.6,1.2,2018-10-12,05:00,A,65,6.0NRT,312.2,48.9,D
-27.182,127.225,343.6,1.6,1.2,2018-10-12,05:00,A,88,6.0NRT,312.6,60.8,D
-27.18,127.241,372.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,317.7,209.4,D
-27.178,127.257,367.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,312.3,179.5,D
-27.195,127.21,330.1,1.6,1.2,2018-10-12,05:00,A,46,6.0NRT,311.5,24.5,D
-27.193,127.226,365.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,315.3,164.8,D
-27.191,127.242,429,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,328.4,894.8,D
-27.19,127.258,391.2,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,313,371,D
-27.067,128.346,344.5,1.3,1.1,2018-10-12,05:00,A,90,6.0NRT,315.7,55,D
-27.066,128.36,340.9,1.3,1.1,2018-10-12,05:00,A,87,6.0NRT,315.5,41.1,D
-27.303,126.295,340.8,1.8,1.3,2018-10-12,05:00,A,70,6.0NRT,321.2,53.5,D
-27.302,126.313,372.2,1.8,1.3,2018-10-12,05:00,A,100,6.0NRT,323.3,246,D
-27.3,126.332,364.8,1.8,1.3,2018-10-12,05:00,A,100,6.0NRT,315.9,185.2,D
-27.204,127.228,346.8,1.6,1.2,2018-10-12,05:00,A,91,6.0NRT,313.3,75.9,D
-27.203,127.244,351.5,1.6,1.2,2018-10-12,05:00,A,94,6.0NRT,313.3,95,D
-27.078,128.348,387,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,323.9,260.6,D
-27.076,128.362,467.9,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,339.3,1469.3,D
-27.074,128.375,381.6,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,317.2,214.2,D
-27.031,128.745,366.4,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,312.1,129.8,D
-27.492,124.488,328.5,2.5,1.5,2018-10-12,05:00,A,58,6.0NRT,316,31.7,D
-27.088,128.349,354,1.3,1.1,2018-10-12,05:00,A,96,6.0NRT,314.8,85.8,D
-27.086,128.363,400.9,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,324.6,367.6,D
-27.085,128.377,374.3,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,312.8,168.6,D
-27.082,128.404,351.9,1.3,1.1,2018-10-12,05:00,A,95,6.0NRT,315.1,69,D
-27.508,124.464,331.9,2.5,1.5,2018-10-12,05:00,A,73,6.0NRT,317.2,48.5,D
-27.506,124.489,402.7,2.5,1.5,2018-10-12,05:00,A,100,6.0NRT,324,936.7,D
-27.503,124.514,360.2,2.5,1.5,2018-10-12,05:00,A,100,6.0NRT,314.4,252.2,D
-27.097,128.365,345.3,1.3,1.1,2018-10-12,05:00,A,62,6.0NRT,314.2,51.6,D
-27.095,128.378,344,1.3,1.1,2018-10-12,05:00,A,77,6.0NRT,312.1,46.4,D
-27.092,128.405,362.9,1.3,1.1,2018-10-12,05:00,A,100,6.0NRT,315.2,110.4,D
-27.09,128.419,391.1,1.3,1.1,2018-10-12,05:00,A,94,6.0NRT,315.6,278.1,D
-27.104,128.393,354.2,1.3,1.1,2018-10-12,05:00,A,80,6.0NRT,313.9,77.1,D
-27.102,128.407,345.6,1.3,1.1,2018-10-12,05:00,A,67,6.0NRT,303.6,48.2,D
-27.101,128.42,361.6,1.3,1.1,2018-10-12,05:00,A,87,6.0NRT,297.5,109.4,D
-27.103,128.372,347.1,1.3,1.1,2018-10-12,05:00,A,68,6.0NRT,313.4,59,D
-27.102,128.386,342.8,1.3,1.1,2018-10-12,05:00,A,48,6.0NRT,312.5,41.3,D
-27.1,128.399,361.2,1.3,1.1,2018-10-12,05:00,A,89,6.0NRT,308.9,106.2,D
-27.098,128.413,363.1,1.3,1.1,2018-10-12,05:00,A,84,6.0NRT,305.5,113.3,D
-27.501,124.47,350.6,2.5,1.5,2018-10-12,05:00,A,94,6.0NRT,319.2,167.3,D
-27.499,124.496,407.3,2.5,1.5,2018-10-12,05:00,A,100,6.0NRT,324.1,1049.2,D
-27.497,124.521,332,2.5,1.5,2018-10-12,05:00,A,74,6.0NRT,314.2,49.2,D
-27.569,125.447,342.4,2.1,1.4,2018-10-12,05:00,A,70,6.0NRT,321.1,74.9,D
-27.567,125.469,371.3,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,323.2,288.6,D
-27.565,125.49,407.9,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,325.5,832,D
-27.563,125.511,383,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,315.8,426.3,D
-27.561,125.533,349.2,2.1,1.4,2018-10-12,05:00,A,93,6.0NRT,311.5,120.7,D
-27.578,125.492,335,2.1,1.4,2018-10-12,05:00,A,55,6.0NRT,317.1,40.5,D
-27.576,125.513,337.9,2.1,1.4,2018-10-12,05:00,A,83,6.0NRT,313.2,58.5,D
-27.574,125.534,344,2.1,1.4,2018-10-12,05:00,A,89,6.0NRT,310.4,90.6,D
-27.576,125.52,340.4,2.1,1.4,2018-10-12,05:00,A,64,6.0NRT,312.9,67.7,D
-27.597,125.566,334.1,2.1,1.4,2018-10-12,05:00,A,59,6.0NRT,315.8,50.3,D
-27.595,125.587,334.1,2.1,1.4,2018-10-12,05:00,A,76,6.0NRT,314.9,57.3,D
-27.612,125.546,348.3,2.1,1.4,2018-10-12,05:00,A,92,6.0NRT,319.5,111,D
-27.61,125.567,400.8,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,325.1,696.3,D
-27.608,125.589,403,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,324.9,738.4,D
-27.606,125.61,367.1,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,312.3,262.3,D
-27.644,125.485,351.2,2.1,1.4,2018-10-12,05:00,A,94,6.0NRT,319.5,122.8,D
-27.656,125.486,381.4,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,323,407.4,D
-27.654,125.508,381.3,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,316.4,403.9,D
-27.704,125.519,332.3,2.1,1.4,2018-10-12,05:00,A,37,6.0NRT,319.1,32,D
-27.715,125.542,358.9,2.1,1.4,2018-10-12,05:00,A,99,6.0NRT,319.1,180.6,D
-27.713,125.563,364.3,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,315.3,224.6,D
-27.728,125.543,346.5,2.1,1.4,2018-10-12,05:00,A,91,6.0NRT,319.4,102,D
-27.726,125.564,396.8,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,326.8,626.9,D
-27.724,125.586,436.5,2.1,1.4,2018-10-12,05:00,A,100,6.0NRT,329.4,1556.2,D
-27.722,125.607,351.3,2.1,1.4,2018-10-12,05:00,A,94,6.0NRT,309.7,138.6,D
-27.454,128.584,337.6,1.3,1.1,2018-10-12,05:00,A,81,6.0NRT,308.5,37.8,D
-28.987,125.321,328.2,2.3,1.5,2018-10-12,05:00,A,61,6.0NRT,312.8,34.7,D
-28.909,126.68,335.2,1.8,1.3,2018-10-12,05:00,A,65,6.0NRT,315.5,42.4,D
-28.919,126.7,343.2,1.8,1.3,2018-10-12,05:00,A,72,6.0NRT,316.8,68.9,D
-28.917,126.719,342.1,1.8,1.3,2018-10-12,05:00,A,67,6.0NRT,313.8,64.4,D
-28.914,126.688,338.2,1.8,1.3,2018-10-12,05:00,A,62,6.0NRT,317,48.9,D
-28.925,126.708,354.8,1.8,1.3,2018-10-12,05:00,A,97,6.0NRT,317.1,129.9,D
-28.923,126.727,334.7,1.8,1.3,2018-10-12,05:00,A,70,6.0NRT,312.9,41.3,D
-28.937,126.71,340.5,1.8,1.3,2018-10-12,05:00,A,87,6.0NRT,315.5,62.6,D
-29.211,127.04,330,1.7,1.3,2018-10-12,05:00,A,36,6.0NRT,316.1,19.4,D
-29.223,127.041,342.1,1.7,1.3,2018-10-12,05:00,A,88,6.0NRT,315.9,58.6,D
-29.242,127.051,332.7,1.7,1.3,2018-10-12,05:00,A,39,6.0NRT,315.7,27.4,D
-29.255,127.034,331.6,1.7,1.3,2018-10-12,05:00,A,57,6.0NRT,316.5,25.6,D
-24.308,128.017,331.3,1.3,1.1,2018-10-12,05:00,A,75,6.0NRT,313.1,16.8,D
-25.024,121.168,332.7,4,1.9,2018-10-12,05:00,A,50,6.0NRT,313,103.5,D
-25.013,122.81,347.5,3,1.7,2018-10-12,05:00,A,91,6.0NRT,315.4,190.8,D
-25.011,122.84,356.6,3,1.7,2018-10-12,05:00,A,97,6.0NRT,312.3,287.3,D
-24.874,124.459,341.2,2.3,1.5,2018-10-12,05:00,A,85,6.0NRT,318.7,75.5,D
-25.033,122.932,328.6,3,1.6,2018-10-12,05:00,A,26,6.0NRT,311.3,43.2,D
-25.014,122.784,333.7,3,1.7,2018-10-12,05:00,A,65,6.0NRT,314.8,69.9,D
-25.011,122.814,355.5,3,1.7,2018-10-12,05:00,A,97,6.0NRT,314.9,276.5,D
-25.009,122.844,352.7,3,1.7,2018-10-12,05:00,A,95,6.0NRT,312.2,236.9,D
-24.883,124.465,337.2,2.3,1.5,2018-10-12,05:00,A,80,6.0NRT,319.1,50.4,D
-25.076,122.941,334.8,3,1.6,2018-10-12,05:00,A,63,6.0NRT,314.8,69.9,D
-25.129,122.856,328.6,3,1.7,2018-10-12,05:00,A,41,6.0NRT,312.7,37.4,D
-25.128,122.863,330.9,3,1.7,2018-10-12,05:00,A,63,6.0NRT,312.8,50.5,D
-25.121,122.952,334.8,3,1.6,2018-10-12,05:00,A,72,6.0NRT,314.5,74,D
-25.133,122.983,328,3,1.6,2018-10-12,05:00,A,48,6.0NRT,311.2,37.6,D
-25.131,123.013,328,2.9,1.6,2018-10-12,05:00,A,50,6.0NRT,311.1,40.3,D
-25.204,123.196,337.1,2.9,1.6,2018-10-12,05:00,A,48,6.0NRT,315.9,80.6,D
-25.204,123.201,339.2,2.9,1.6,2018-10-12,05:00,A,83,6.0NRT,316.1,98.2,D
-25.219,123.202,346.4,2.9,1.6,2018-10-12,05:00,A,90,6.0NRT,315.4,148.8,D
-25.216,123.231,338,2.8,1.6,2018-10-12,05:00,A,72,6.0NRT,312.7,82.5,D
-25.218,123.372,368.7,2.8,1.6,2018-10-12,05:00,A,100,6.0NRT,314.6,408.6,D
-25.216,123.4,336.7,2.8,1.6,2018-10-12,05:00,A,74,6.0NRT,311.5,83,D
-25.214,123.428,331.9,2.8,1.6,2018-10-12,05:00,A,59,6.0NRT,308.8,58,D
-25.271,123.434,367.9,2.8,1.6,2018-10-12,05:00,A,100,6.0NRT,319.4,385.1,D
-25.269,123.461,341,2.7,1.6,2018-10-12,05:00,A,77,6.0NRT,315.2,109.6,D
-25.276,123.413,347.9,2.8,1.6,2018-10-12,05:00,A,91,6.0NRT,316,154.5,D
-25.274,123.441,397.5,2.8,1.6,2018-10-12,05:00,A,100,6.0NRT,320.4,947.7,D
-25.288,123.442,333.1,2.8,1.6,2018-10-12,05:00,A,68,6.0NRT,315.5,51.5,D
-25.3,123.471,334.9,2.7,1.6,2018-10-12,05:00,A,71,6.0NRT,314.7,63.2,D
-25.415,123.383,331.5,2.8,1.6,2018-10-12,05:00,A,57,6.0NRT,315,46,D
-25.093,126.887,346,1.6,1.2,2018-10-12,05:00,A,44,6.0NRT,311.4,71.2,D
-25.539,124.921,331.1,2.2,1.4,2018-10-12,05:00,A,68,6.0NRT,316.8,30.3,D
-25.537,124.942,336.3,2.2,1.4,2018-10-12,05:00,A,80,6.0NRT,316.4,54.1,D
-25.55,124.944,337.6,2.2,1.4,2018-10-12,05:00,A,81,6.0NRT,316.4,59.2,D
-25.55,124.927,331.1,2.2,1.4,2018-10-12,05:00,A,33,6.0NRT,316.1,29.7,D
-25.548,124.949,340.6,2.2,1.4,2018-10-12,05:00,A,85,6.0NRT,316.4,73.5,D
-25.899,124.427,344.8,2.4,1.5,2018-10-12,05:00,A,89,6.0NRT,315,113.3,D
-25.833,125.081,331.7,2.1,1.4,2018-10-12,05:00,A,73,6.0NRT,314,41.6,D
-25.831,125.103,342.5,2.1,1.4,2018-10-12,05:00,A,87,6.0NRT,312.3,93.4,D
-25.896,124.409,332.8,2.4,1.5,2018-10-12,05:00,A,74,6.0NRT,315.3,46.5,D
-25.894,124.433,334.6,2.4,1.5,2018-10-12,05:00,A,78,6.0NRT,313.8,57.2,D
-25.833,125.088,344.2,2.1,1.4,2018-10-12,05:00,A,89,6.0NRT,314,102.6,D
-25.831,125.11,337.9,2.1,1.4,2018-10-12,05:00,A,82,6.0NRT,311.5,70.2,D
-25.909,124.411,333,2.4,1.5,2018-10-12,05:00,A,75,6.0NRT,316.2,47.6,D
-25.907,124.435,336.7,2.4,1.5,2018-10-12,05:00,A,81,6.0NRT,313,68.5,D
-25.844,125.111,336.7,2.1,1.4,2018-10-12,05:00,A,81,6.0NRT,313.1,65.5,D
-25.932,125.876,344.2,1.9,1.3,2018-10-12,05:00,A,89,6.0NRT,316.1,74.3,D
-25.938,125.865,334.9,1.9,1.3,2018-10-12,05:00,A,39,6.0NRT,315.7,35.3,D
-25.936,125.884,334.6,1.9,1.3,2018-10-12,05:00,A,55,6.0NRT,315.6,36,D
-25.954,125.829,357.8,1.9,1.3,2018-10-12,05:00,A,98,6.0NRT,316.4,152.1,D
-25.952,125.848,341.2,1.9,1.3,2018-10-12,05:00,A,67,6.0NRT,316.2,58.3,D
-26.185,126.059,336.7,1.8,1.3,2018-10-12,05:00,A,81,6.0NRT,318.3,44.9,D
-26.183,126.078,355.1,1.8,1.3,2018-10-12,05:00,A,97,6.0NRT,320.4,131.1,D
-26.181,126.096,361.4,1.8,1.3,2018-10-12,05:00,A,100,6.0NRT,319,168,D
-26.189,126.065,346.8,1.8,1.3,2018-10-12,05:00,A,91,6.0NRT,318.2,86.5,D
-26.188,126.083,368.6,1.8,1.3,2018-10-12,05:00,A,100,6.0NRT,319.9,221.7,D
-26.186,126.102,358.6,1.8,1.3,2018-10-12,05:00,A,99,6.0NRT,316.4,150.3,D
-26.57,126.786,336.8,1.7,1.3,2018-10-12,05:00,A,28,6.0NRT,317.4,31.7,D
-26.58,126.804,359.3,1.7,1.3,2018-10-12,05:00,A,99,6.0NRT,320.9,121.9,D
-26.578,126.821,378.1,1.7,1.3,2018-10-12,05:00,A,100,6.0NRT,322.4,249.7,D
-26.576,126.838,356.1,1.6,1.3,2018-10-12,05:00,A,97,6.0NRT,317.8,106.4,D
-26.584,126.872,365.2,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,318.8,156.8,D
-26.582,126.889,354,1.6,1.3,2018-10-12,05:00,A,89,6.0NRT,317.4,96.1,D
-26.58,126.905,355.5,1.6,1.3,2018-10-12,05:00,A,97,6.0NRT,318.9,108.7,D
-26.579,126.922,335.2,1.6,1.3,2018-10-12,05:00,A,79,6.0NRT,316.1,31.1,D
-26.59,126.923,360.4,1.6,1.3,2018-10-12,05:00,A,95,6.0NRT,319.8,129.5,D
-26.588,126.939,360.4,1.6,1.3,2018-10-12,05:00,A,98,6.0NRT,318.7,130.8,D
-26.586,126.956,361.9,1.6,1.3,2018-10-12,05:00,A,87,6.0NRT,305.8,141.6,D
-26.609,126.859,349,1.6,1.3,2018-10-12,05:00,A,88,6.0NRT,313.7,69.1,D
-26.598,126.957,340,1.6,1.3,2018-10-12,05:00,A,42,6.0NRT,295.3,44.8,D
-26.609,126.959,345.9,1.6,1.3,2018-10-12,05:00,A,40,6.0NRT,308.4,64.2,D
-26.607,126.975,349.3,1.6,1.3,2018-10-12,05:00,A,69,6.0NRT,284.5,79.3,D
-26.622,126.944,347.6,1.6,1.3,2018-10-12,05:00,A,90,6.0NRT,315.4,66.3,D
-26.619,126.977,365.5,1.6,1.3,2018-10-12,05:00,A,92,6.0NRT,308.9,160,D
-26.617,126.993,361.5,1.6,1.2,2018-10-12,05:00,A,94,6.0NRT,296.4,138.8,D
-26.615,127.009,351.8,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,297.1,92.5,D
-26.618,126.965,367.3,1.6,1.3,2018-10-12,05:00,A,94,6.0NRT,315.1,168.9,D
-26.617,126.981,366.2,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,300.2,162.1,D
-26.615,126.998,360.9,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,292,133.9,D
-26.633,126.934,334.7,1.6,1.3,2018-10-12,05:00,A,57,6.0NRT,314.4,23.3,D
-26.631,126.95,352.6,1.6,1.3,2018-10-12,05:00,A,95,6.0NRT,315.8,88.6,D
-26.628,126.983,347.9,1.6,1.3,2018-10-12,05:00,A,59,6.0NRT,303.8,70,D
-26.625,127.015,342.2,1.6,1.2,2018-10-12,05:00,A,38,6.0NRT,295.4,52.1,D
-26.639,126.984,332,1.6,1.3,2018-10-12,05:00,A,70,6.0NRT,292.7,17.1,D
-26.652,126.97,329.8,1.6,1.3,2018-10-12,05:00,A,64,6.0NRT,308,11.2,D
-26.651,126.986,336.3,1.6,1.3,2018-10-12,05:00,A,80,6.0NRT,295.9,28.4,D
-26.662,126.988,348.5,1.6,1.3,2018-10-12,05:00,A,72,6.0NRT,311.3,71.6,D
-26.66,127.004,399.2,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,320.2,452.2,D
-26.658,127.02,399.5,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,318.4,451.8,D
-26.824,125.525,348.2,2,1.4,2018-10-12,05:00,A,83,6.0NRT,319.9,95.7,D
-26.822,125.546,348.2,2,1.4,2018-10-12,05:00,A,75,6.0NRT,316.3,95.4,D
-26.673,126.989,334,1.6,1.3,2018-10-12,05:00,A,46,6.0NRT,309.3,19.4,D
-26.671,127.005,358.6,1.6,1.2,2018-10-12,05:00,A,99,6.0NRT,312.6,114.1,D
-26.67,127.022,371.5,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,311,191.8,D
-26.666,127.054,351.3,1.6,1.2,2018-10-12,05:00,A,66,6.0NRT,301,90,D
-26.681,127.023,336.4,1.6,1.2,2018-10-12,05:00,A,44,6.0NRT,311.2,22.2,D
-26.677,127.055,352.2,1.6,1.2,2018-10-12,05:00,A,67,6.0NRT,299.5,92.2,D
-26.691,127.041,362.1,1.6,1.2,2018-10-12,05:00,A,79,6.0NRT,315.5,136.5,D
-26.689,127.057,365.3,1.6,1.2,2018-10-12,05:00,A,67,6.0NRT,311.3,159.3,D
-26.687,127.073,349.4,1.6,1.2,2018-10-12,05:00,A,38,6.0NRT,298.9,84.7,D
-26.802,126.12,337.6,1.9,1.3,2018-10-12,05:00,A,82,6.0NRT,320.3,45.1,D
-26.705,127.01,336,1.6,1.2,2018-10-12,05:00,A,55,6.0NRT,310.5,21.2,D
-26.7,127.058,386.9,1.6,1.2,2018-10-12,05:00,A,90,6.0NRT,322.7,323.5,D
-26.698,127.074,409.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,323.6,585,D
-26.696,127.09,424.1,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,319.9,820.5,D
-26.695,127.106,380,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,302.9,275.5,D
-26.693,127.122,346,1.6,1.2,2018-10-12,05:00,A,65,6.0NRT,284.8,85.5,D
-26.812,126.14,345.7,1.9,1.3,2018-10-12,05:00,A,90,6.0NRT,321.1,78.7,D
-26.81,126.159,332.7,1.8,1.3,2018-10-12,05:00,A,25,6.0NRT,318.2,25.7,D
-26.717,127.012,341.6,1.6,1.2,2018-10-12,05:00,A,86,6.0NRT,304.4,38.1,D
-26.715,127.028,342.5,1.6,1.2,2018-10-12,05:00,A,85,6.0NRT,307.1,40,D
-26.71,127.076,362.5,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,321.5,147.4,D
-26.708,127.092,388.8,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,326,348.7,D
-26.706,127.108,399.3,1.6,1.2,2018-10-12,05:00,A,94,6.0NRT,315.5,463.6,D
-26.704,127.124,344.3,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,274,77.2,D
-26.699,127.065,407.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,324.7,552.7,D
-26.698,127.081,420.1,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,322.3,747.2,D
-26.696,127.097,415.8,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,314.2,681.9,D
-26.694,127.113,361.5,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,296,150,D
-26.693,127.129,336.9,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,276.9,53.2,D
-26.806,126.127,336.7,1.9,1.3,2018-10-12,05:00,A,81,6.0NRT,321,42.5,D
-26.805,126.146,335.1,1.9,1.3,2018-10-12,05:00,A,72,6.0NRT,320.3,35.9,D
-26.717,127.002,343.4,1.6,1.3,2018-10-12,05:00,A,74,6.0NRT,313.1,43.9,D
-26.716,127.018,342.6,1.6,1.2,2018-10-12,05:00,A,71,6.0NRT,300.9,44,D
-26.711,127.067,367.5,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,320.7,171.7,D
-26.709,127.083,377.8,1.6,1.2,2018-10-12,05:00,A,63,6.0NRT,322.5,248.6,D
-26.707,127.099,419.1,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,327.6,732.5,D
-26.705,127.115,392.2,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,301,384.1,D
-26.818,126.129,342.3,1.9,1.3,2018-10-12,05:00,A,80,6.0NRT,320.3,60.9,D
-26.817,126.148,357.6,1.9,1.3,2018-10-12,05:00,A,98,6.0NRT,319.5,141.1,D
-26.734,126.954,337.5,1.6,1.3,2018-10-12,05:00,A,49,6.0NRT,315.4,33.1,D
-26.732,126.971,355.2,1.6,1.3,2018-10-12,05:00,A,97,6.0NRT,314.6,102.1,D
-26.73,126.987,354.4,1.6,1.3,2018-10-12,05:00,A,96,6.0NRT,315.7,94.9,D
-26.729,127.003,362.9,1.6,1.3,2018-10-12,05:00,A,88,6.0NRT,314.9,135.4,D
-26.727,127.02,349.7,1.6,1.2,2018-10-12,05:00,A,88,6.0NRT,301.6,74.5,D
-26.72,127.084,361.7,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,317.9,138.5,D
-26.718,127.1,377.3,1.6,1.2,2018-10-12,05:00,A,80,6.0NRT,318.8,242.7,D
-26.717,127.116,384.1,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,301.7,305.5,D
-26.738,127.021,354.9,1.6,1.2,2018-10-12,05:00,A,82,6.0NRT,298.2,101.4,D
-26.731,127.086,369,1.6,1.2,2018-10-12,05:00,A,96,6.0NRT,312.7,181.7,D
-26.73,127.102,371.8,1.6,1.2,2018-10-12,05:00,A,90,6.0NRT,312.3,205.2,D
-26.728,127.118,386.7,1.6,1.2,2018-10-12,05:00,A,94,6.0NRT,310.6,327.3,D
-26.726,127.134,363.8,1.6,1.2,2018-10-12,05:00,A,0,6.0NRT,285,162.2,D
-26.755,126.974,336.8,1.6,1.3,2018-10-12,05:00,A,60,6.0NRT,316.4,33.2,D
-26.753,126.99,369.4,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,317.8,188.6,D
-26.741,127.103,347.4,1.6,1.2,2018-10-12,05:00,A,91,6.0NRT,292.4,75.5,D
-26.739,127.119,363.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,301.3,155.5,D
-26.737,127.135,389.8,1.6,1.2,2018-10-12,05:00,A,87,6.0NRT,295,358.9,D
-26.764,126.992,356.8,1.6,1.3,2018-10-12,05:00,A,98,6.0NRT,314.5,116.7,D
-26.752,127.105,334.2,1.6,1.2,2018-10-12,05:00,A,64,6.0NRT,287.5,30.3,D
-26.829,126.905,332.8,1.6,1.3,2018-10-12,05:00,A,75,6.0NRT,317.1,22.7,D
-26.885,126.602,341.6,1.7,1.3,2018-10-12,05:00,A,86,6.0NRT,317.9,56.3,D
-26.883,126.619,340.4,1.7,1.3,2018-10-12,05:00,A,85,6.0NRT,318.8,50.8,D
-26.881,126.637,374.7,1.7,1.3,2018-10-12,05:00,A,100,6.0NRT,320.2,248.3,D
-26.879,126.654,343.7,1.7,1.3,2018-10-12,05:00,A,63,6.0NRT,312,65.2,D
-26.896,126.603,349.5,1.7,1.3,2018-10-12,05:00,A,93,6.0NRT,318.7,86.2,D
-26.894,126.621,361.2,1.7,1.3,2018-10-12,05:00,A,100,6.0NRT,319.7,147.9,D
-26.893,126.638,351.6,1.7,1.3,2018-10-12,05:00,A,81,6.0NRT,317.8,97.3,D
-26.885,126.707,349,1.7,1.3,2018-10-12,05:00,A,77,6.0NRT,308,87.5,D
-26.855,126.992,330.8,1.6,1.3,2018-10-12,05:00,A,50,6.0NRT,314.3,16.7,D
-26.853,127.009,358.4,1.6,1.3,2018-10-12,05:00,A,99,6.0NRT,318.6,121.6,D
-26.851,127.025,371.4,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,317.9,201.1,D
-26.899,126.691,338,1.7,1.3,2018-10-12,05:00,A,72,6.0NRT,293.8,41.4,D
-26.897,126.708,368.7,1.7,1.3,2018-10-12,05:00,A,94,6.0NRT,316.8,198.7,D
-26.895,126.726,402.6,1.7,1.3,2018-10-12,05:00,A,100,6.0NRT,320.2,537.1,D
-26.893,126.743,343.2,1.7,1.3,2018-10-12,05:00,A,82,6.0NRT,302.1,65.5,D
-26.866,126.994,339.8,1.6,1.3,2018-10-12,05:00,A,75,6.0NRT,317.4,40,D
-26.864,127.01,366.3,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,322.9,162.6,D
-26.863,127.027,431.1,1.6,1.3,2018-10-12,05:00,A,100,6.0NRT,334,956.8,D
-26.861,127.043,398.4,1.6,1.2,2018-10-12,05:00,A,100,6.0NRT,313.7,448.9,D
-26.91,126.693,359.2,1.7,1.3,2018-10-12,05:00,A,99,6.0NRT,313.4,136.7,D
-26.908,126.71,356.9,1.7,1.3,2018-10-12,05:00,A,95,6.0NRT,314.3,125.2,D
