latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.988,130.993,322.8,1.1,1,2018-10-06,16:30,A,100,6.0NRT,300.1,19.2,N
-14.521,133.623,307.8,1,1,2018-10-06,16:30,A,36,6.0NRT,295.8,6.4,N
-14.52,133.614,316.1,1,1,2018-10-06,16:30,A,92,6.0NRT,296.5,13,N
-12.865,135.977,315.1,1.2,1.1,2018-10-06,16:30,A,91,6.0NRT,292.3,17,N
-12.743,132.922,309.5,1,1,2018-10-06,16:30,A,77,6.0NRT,297.1,6.8,N
-12.518,130.921,316.5,1.2,1.1,2018-10-06,16:30,A,93,6.0NRT,297.2,15.8,N
-13.695,135.784,302.4,1.2,1.1,2018-10-06,16:30,A,49,6.0NRT,292.3,5.8,N
-13.652,134.425,306.1,1,1,2018-10-06,16:30,A,67,6.0NRT,295.5,5.6,N
-15.904,131.007,312.6,1.1,1,2018-10-06,16:30,A,84,6.0NRT,299.3,8.3,N
-15.886,130.995,313.2,1.1,1,2018-10-06,16:30,A,44,6.0NRT,299.5,8.2,N
-15.874,130.977,313.4,1.1,1,2018-10-06,16:30,A,32,6.0NRT,299.2,8.5,N
-15.861,130.958,350.1,1.1,1,2018-10-06,16:30,A,100,6.0NRT,301.8,66.9,N
-15.859,130.948,332.3,1.1,1,2018-10-06,16:30,A,100,6.0NRT,299.9,32,N
-15.85,130.949,317.1,1.1,1,2018-10-06,16:30,A,94,6.0NRT,299.1,12.8,N
-15.849,130.939,327.5,1.1,1,2018-10-06,16:30,A,100,6.0NRT,300,25.3,N
-15.847,130.929,311.1,1.1,1,2018-10-06,16:30,A,80,6.0NRT,298.8,7.9,N
-15.838,130.931,314.4,1.1,1,2018-10-06,16:30,A,88,6.0NRT,298.7,11,N
-16.69,142.364,304.4,3.8,1.8,2018-10-06,16:30,A,60,6.0NRT,292.9,44.3,N
-13.804,132.446,306.1,1,1,2018-10-06,16:30,A,38,6.0NRT,295.1,5,N
-13.815,132.454,312,1,1,2018-10-06,16:30,A,47,6.0NRT,295.4,8.6,N
-13.823,132.456,308.3,1,1,2018-10-06,16:30,A,73,6.0NRT,295.4,6.9,N
-16.094,128.25,312.6,1.5,1.2,2018-10-06,16:35,A,85,6.0NRT,297.9,14.5,N
-16.094,128.257,316.6,1.5,1.2,2018-10-06,16:35,A,94,6.0NRT,298,21,N
-17.607,138.173,302.4,1.9,1.3,2018-10-06,16:35,A,39,6.0NRT,291.6,12.4,N
-26.008,124.528,302.5,1.8,1.3,2018-10-06,16:35,A,50,6.0NRT,282,14.3,N
-25.884,124.789,307.2,1.7,1.3,2018-10-06,16:35,A,36,6.0NRT,287.8,17.3,N
-25.873,124.792,313.7,1.7,1.3,2018-10-06,16:35,A,49,6.0NRT,287,27.3,N
-25.973,125.58,306.2,1.5,1.2,2018-10-06,16:35,A,67,6.0NRT,289.3,12.4,N
-25.974,125.587,302.7,1.5,1.2,2018-10-06,16:35,A,51,6.0NRT,287.3,9.3,N
-25.971,125.571,300.2,1.5,1.2,2018-10-06,16:35,A,19,6.0NRT,290.2,6.5,N
-25.806,124.796,317.9,1.8,1.3,2018-10-06,16:35,A,96,6.0NRT,270.9,40.5,N
-25.978,127.095,304.4,1.3,1.1,2018-10-06,16:35,A,44,6.0NRT,291.5,7.8,N
-25.559,126.507,306.3,1.4,1.2,2018-10-06,16:35,A,68,6.0NRT,292.3,11,N
-25.496,126.68,303.1,1.3,1.2,2018-10-06,16:35,A,53,6.0NRT,292.9,6.7,N
-25.419,126.703,308.1,1.3,1.2,2018-10-06,16:35,A,73,6.0NRT,293.6,11.5,N
-25.245,126.305,306.7,1.4,1.2,2018-10-06,16:35,A,69,6.0NRT,293.3,10.7,N
-25.219,126.281,305.6,1.4,1.2,2018-10-06,16:35,A,55,6.0NRT,293.4,8.7,N
-25.206,126.269,314.1,1.4,1.2,2018-10-06,16:35,A,88,6.0NRT,293.9,19.4,N
-25.17,126.4,303.6,1.4,1.2,2018-10-06,16:35,A,39,6.0NRT,293,7.6,N
-25.167,126.444,304,1.4,1.2,2018-10-06,16:35,A,58,6.0NRT,293.2,7.8,N
-25.113,126.325,305.2,1.4,1.2,2018-10-06,16:35,A,63,6.0NRT,293.8,9.2,N
-25.115,126.456,320.6,1.4,1.2,2018-10-06,16:35,A,100,6.0NRT,294.9,27.9,N
-25.112,126.442,325.7,1.4,1.2,2018-10-06,16:35,A,100,6.0NRT,294.6,36.9,N
-25.107,126.448,331,1.4,1.2,2018-10-06,16:35,A,100,6.0NRT,295.3,48,N
-25.092,130.6,303.9,1,1,2018-10-06,16:35,A,58,6.0NRT,290.6,6.4,N
-25.09,130.59,301.6,1,1,2018-10-06,16:35,A,42,6.0NRT,290.7,5,N
-24.783,129.717,303.6,1,1,2018-10-06,16:35,A,56,6.0NRT,290.6,6.6,N
-24.773,129.708,311.7,1,1,2018-10-06,16:35,A,83,6.0NRT,290.6,11.7,N
-24.679,130.612,311.5,1,1,2018-10-06,16:35,A,83,6.0NRT,291.2,10.8,N
-24.677,130.602,302.1,1,1,2018-10-06,16:35,A,47,6.0NRT,290.5,5,N
-24.676,130.592,302.4,1,1,2018-10-06,16:35,A,49,6.0NRT,290.7,5.2,N
-24.668,130.603,304.9,1,1,2018-10-06,16:35,A,61,6.0NRT,290.8,6.4,N
-24.667,130.593,315.4,1,1,2018-10-06,16:35,A,91,6.0NRT,291,13.9,N
-23.249,126.519,303.4,1.5,1.2,2018-10-06,16:35,A,55,6.0NRT,292.9,9.9,N
-23.994,132.727,303.2,1.1,1,2018-10-06,16:35,A,54,6.0NRT,293.1,5.1,N
-18.027,124.197,328.2,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,298.4,105.4,N
-18.022,124.171,331.8,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,298.8,126.2,N
-18.033,124.173,315.8,2.8,1.6,2018-10-06,16:35,A,92,6.0NRT,297.3,49.7,N
-18.024,124.202,331.1,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,298.3,121.2,N
-18.019,124.176,351.8,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,299.7,284,N
-18.01,124.205,350.1,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,299.6,265.8,N
-18.005,124.179,335,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,298.3,144.9,N
-17.995,124.208,320.8,2.8,1.6,2018-10-06,16:35,A,100,6.0NRT,297.5,69.2,N
-17.533,129.928,309.4,1.2,1.1,2018-10-06,16:35,A,39,6.0NRT,297.5,7.6,N
-17.531,129.917,310.6,1.2,1.1,2018-10-06,16:35,A,22,6.0NRT,296.5,8.2,N
-17.524,129.873,313.8,1.2,1.1,2018-10-06,16:35,A,70,6.0NRT,297.3,12.3,N
-16.703,130.513,306.3,1.1,1.1,2018-10-06,16:35,A,63,6.0NRT,293.9,6.9,N
-16.702,130.503,305.6,1.1,1.1,2018-10-06,16:35,A,59,6.0NRT,295.5,6.3,N
-16.649,130.415,311.9,1.1,1.1,2018-10-06,16:35,A,82,6.0NRT,294,11.1,N
-16.647,130.404,304.2,1.1,1.1,2018-10-06,16:35,A,36,6.0NRT,292.9,4.8,N
-16.638,130.406,304.2,1.1,1.1,2018-10-06,16:35,A,27,6.0NRT,292.5,4.5,N
-16.64,130.445,312,1.1,1.1,2018-10-06,16:35,A,82,6.0NRT,294.5,11.4,N
-16.611,130.694,313.9,1.1,1,2018-10-06,16:35,A,60,6.0NRT,298.3,10.6,N
-16.604,130.706,310.2,1.1,1,2018-10-06,16:35,A,24,6.0NRT,295.1,7.8,N
-16.18,128.14,318.7,1.6,1.2,2018-10-06,16:35,A,97,6.0NRT,297.9,24.2,N
-16.169,128.142,315.3,1.6,1.2,2018-10-06,16:35,A,91,6.0NRT,298.2,18.4,N
-16.179,128.146,317.3,1.6,1.2,2018-10-06,16:35,A,95,6.0NRT,297.7,21.7,N
-16.176,128.131,310.4,1.6,1.2,2018-10-06,16:35,A,80,6.0NRT,297.8,11,N
-16.168,128.148,308.9,1.6,1.2,2018-10-06,16:35,A,76,6.0NRT,297.6,9.5,N
-16.165,128.133,313.3,1.6,1.2,2018-10-06,16:35,A,87,6.0NRT,298.2,15.6,N
-17.601,138.179,303.7,1.9,1.3,2018-10-06,16:35,A,56,6.0NRT,292.1,14.9,N
-16.154,128.135,311.1,1.6,1.2,2018-10-06,16:35,A,82,6.0NRT,298.2,12.3,N
-16.15,128.181,318.3,1.6,1.2,2018-10-06,16:35,A,97,6.0NRT,297.7,24.4,N
-16.148,128.166,322.2,1.6,1.2,2018-10-06,16:35,A,100,6.0NRT,297.9,31,N
-16.145,128.152,310.4,1.6,1.2,2018-10-06,16:35,A,80,6.0NRT,297.9,11.6,N
-16.508,130.685,307.6,1.1,1,2018-10-06,16:35,A,46,6.0NRT,294.9,7,N
-41.663,173.246,304.2,1.5,1.2,2018-10-06,22:50,T,32,6.0NRT,294.2,8.4,D
