latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.082,142.481,337.7,3.9,1.8,2018-09-28,04:50,A,88,6.0NRT,302.7,194.8,D
-15.125,142.527,326.4,3.9,1.8,2018-09-28,04:50,A,78,6.0NRT,301.9,90.5,D
-15.118,142.563,324.4,3.9,1.8,2018-09-28,04:50,A,54,6.0NRT,303.7,75.9,D
-15.096,142.454,344.1,3.8,1.8,2018-09-28,04:50,A,92,6.0NRT,301.6,264.6,D
-15.089,142.49,328.8,3.9,1.8,2018-09-28,04:50,A,70,6.0NRT,301.9,100.8,D
-15.424,141.642,329.8,3.3,1.7,2018-09-28,04:50,A,83,6.0NRT,307.5,77.4,D
-15.436,141.652,327.8,3.3,1.7,2018-09-28,04:50,A,81,6.0NRT,308.6,61.5,D
-15.401,142.647,318.2,3.9,1.8,2018-09-28,04:50,A,48,6.0NRT,300.2,31.2,D
-19.839,125.791,350.4,2.7,1.6,2018-09-28,04:50,A,93,6.0NRT,309.2,189,D
-19.899,125.803,373.2,2.7,1.6,2018-09-28,04:50,A,100,6.0NRT,310.9,474.5,D
-20.17,129.536,351.3,1.4,1.2,2018-09-28,04:50,A,93,6.0NRT,323.1,69.3,D
-20.169,129.55,338.8,1.4,1.2,2018-09-28,04:50,A,78,6.0NRT,321.4,28.4,D
-20.921,133.895,339.6,1,1,2018-09-28,04:50,A,79,6.0NRT,325.1,16,D
-20.946,133.909,339.1,1,1,2018-09-28,04:50,A,58,6.0NRT,325.1,14,D
-21.001,133.915,340.7,1,1,2018-09-28,04:50,A,35,6.0NRT,320.8,17.7,D
-21.012,133.907,354.9,1,1,2018-09-28,04:50,A,83,6.0NRT,323,45.2,D
-21.01,133.917,354.3,1,1,2018-09-28,04:50,A,86,6.0NRT,321.5,44.4,D
-21.021,133.909,365.1,1,1,2018-09-28,04:50,A,100,6.0NRT,319.8,74.3,D
-21.035,133.872,346.3,1,1,2018-09-28,04:50,A,62,6.0NRT,320.3,27.9,D
-21.034,133.881,349.7,1,1,2018-09-28,04:50,A,66,6.0NRT,322.8,34,D
-21.053,133.875,349.8,1,1,2018-09-28,04:50,A,72,6.0NRT,318.7,37.8,D
-21.066,133.847,345.1,1,1,2018-09-28,04:50,A,85,6.0NRT,317.7,34.2,D
-22.802,122.784,352.2,4.8,2,2018-09-28,04:50,A,94,6.0NRT,316.6,479.6,D
-22.798,122.83,344.9,4.7,2,2018-09-28,04:50,A,88,6.0NRT,312.7,323.3,D
-22.823,122.738,349.1,4.8,2,2018-09-28,04:50,A,92,6.0NRT,314.7,419.5,D
-22.82,122.785,410.4,4.8,2,2018-09-28,04:50,A,100,6.0NRT,326.9,2900.8,D
-22.816,122.832,374.8,4.7,2,2018-09-28,04:50,A,100,6.0NRT,313.2,1088,D
-22.842,122.74,351.1,4.8,2,2018-09-28,04:50,A,93,6.0NRT,299.1,460.4,D
-22.838,122.787,443.9,4.8,2,2018-09-28,04:50,A,100,6.0NRT,317.8,5907.1,D
-22.834,122.834,367.7,4.7,2,2018-09-28,04:50,A,100,6.0NRT,309.5,862.6,D
-22.856,122.788,337.2,4.8,2,2018-09-28,04:50,A,79,6.0NRT,303.8,216.8,D
-22.852,122.835,350.1,4.7,2,2018-09-28,04:50,A,93,6.0NRT,307.1,431.6,D
-22.799,122.787,344.1,4.8,2,2018-09-28,04:50,A,87,6.0NRT,314.9,313.7,D
-22.795,122.834,334.6,4.7,2,2018-09-28,04:50,A,74,6.0NRT,312,154.8,D
-22.817,122.789,385.7,4.8,2,2018-09-28,04:50,A,100,6.0NRT,322.6,1524.2,D
-22.814,122.835,368,4.7,2,2018-09-28,04:50,A,100,6.0NRT,313.3,862.7,D
-22.838,122.743,371.2,4.8,2,2018-09-28,04:50,A,100,6.0NRT,304.4,992.6,D
-22.835,122.79,455.9,4.8,2,2018-09-28,04:50,A,100,6.0NRT,325.3,7395.4,D
-22.832,122.837,367.9,4.7,2,2018-09-28,04:50,A,100,6.0NRT,310.5,866.1,D
-22.853,122.792,340.9,4.8,2,2018-09-28,04:50,A,84,6.0NRT,303.8,271.3,D
-22.868,122.84,343,4.7,2,2018-09-28,04:50,A,86,6.0NRT,305.5,308,D
-22.904,122.844,328.8,4.7,2,2018-09-28,04:50,A,31,6.0NRT,307.3,115.1,D
-22.901,122.89,365.5,4.7,2,2018-09-28,04:50,A,100,6.0NRT,310.5,806.8,D
-22.884,122.849,332.5,4.7,2,2018-09-28,04:50,A,63,6.0NRT,306.3,160.3,D
-22.902,122.851,338,4.7,2,2018-09-28,04:50,A,80,6.0NRT,307.9,243.5,D
-22.899,122.897,352.6,4.7,2,2018-09-28,04:50,A,95,6.0NRT,310.1,492.7,D
-22.917,122.899,341.8,4.7,2,2018-09-28,04:50,A,85,6.0NRT,308.2,301,D
-21.772,134.811,335,1,1,2018-09-28,04:50,A,69,6.0NRT,322.4,12.7,D
-22.113,134.745,344,1,1,2018-09-28,04:50,A,85,6.0NRT,323.3,26.9,D
-22.949,128.231,342,1.9,1.4,2018-09-28,04:50,A,83,6.0NRT,321.4,61.9,D
-22.947,128.25,342.8,1.9,1.4,2018-09-28,04:50,A,84,6.0NRT,320.2,64.4,D
-22.962,128.233,330.9,1.9,1.4,2018-09-28,04:50,A,52,6.0NRT,320.1,21,D
-22.96,128.252,336.8,1.9,1.4,2018-09-28,04:50,A,74,6.0NRT,320.1,42.2,D
-23.199,129.571,331,1.6,1.2,2018-09-28,04:50,A,54,6.0NRT,320.5,15.1,D
-23.226,129.729,377.9,1.5,1.2,2018-09-28,04:50,A,100,6.0NRT,330.4,228.9,D
-23.225,129.744,373.8,1.5,1.2,2018-09-28,04:50,A,100,6.0NRT,323.8,198.8,D
-23.236,129.746,428.8,1.5,1.2,2018-09-28,04:50,A,100,6.0NRT,332.2,845.8,D
-23.763,128.655,332.3,1.9,1.3,2018-09-28,04:50,A,65,6.0NRT,320.2,25.6,D
-23.761,128.674,335.4,1.8,1.3,2018-09-28,04:50,A,75,6.0NRT,320.9,35.6,D
-23.856,128.637,333.3,1.9,1.3,2018-09-28,04:50,A,64,6.0NRT,321,26.2,D
-23.591,132.224,337.1,1.1,1.1,2018-09-28,04:50,A,77,6.0NRT,317.3,26,D
-15.656,135.636,329.5,1.2,1.1,2018-09-28,04:50,A,35,6.0NRT,306.1,16.7,D
-15.668,135.626,338.7,1.2,1.1,2018-09-28,04:50,A,84,6.0NRT,305.8,36.4,D
-16.391,130.637,337,1.1,1.1,2018-09-28,04:50,A,55,6.0NRT,310.6,24.9,D
-15.669,135.621,346.6,1.2,1.1,2018-09-28,04:50,A,69,6.0NRT,304.7,56.9,D
-16.404,130.618,336.7,1.1,1.1,2018-09-28,04:50,A,42,6.0NRT,304.6,25.7,D
-15.755,135.52,331.4,1.2,1.1,2018-09-28,04:50,A,72,6.0NRT,307.2,22.2,D
-15.753,135.531,362.3,1.2,1.1,2018-09-28,04:50,A,100,6.0NRT,309.3,100.4,D
-15.765,135.522,342.8,1.2,1.1,2018-09-28,04:50,A,88,6.0NRT,301.6,45.2,D
-15.763,135.533,347.7,1.2,1.1,2018-09-28,04:50,A,69,6.0NRT,310.7,55.2,D
-15.761,135.544,354.2,1.2,1.1,2018-09-28,04:50,A,96,6.0NRT,310.1,75.1,D
-15.775,135.524,331.8,1.2,1.1,2018-09-28,04:50,A,61,6.0NRT,303.3,23.5,D
-15.773,135.535,350.8,1.2,1.1,2018-09-28,04:50,A,70,6.0NRT,308.9,64.1,D
-15.787,136.424,333.2,1.4,1.2,2018-09-28,04:50,A,78,6.0NRT,309,24.1,D
-15.785,136.436,334.6,1.4,1.2,2018-09-28,04:50,A,80,6.0NRT,307.5,27.2,D
-15.785,136.501,348.5,1.4,1.2,2018-09-28,04:50,A,93,6.0NRT,309.9,69.2,D
-15.794,136.516,362.9,1.4,1.2,2018-09-28,04:50,A,100,6.0NRT,310.3,125.4,D
-15.792,136.529,334.6,1.4,1.2,2018-09-28,04:50,A,49,6.0NRT,307.4,32.2,D
-15.804,136.518,346.8,1.4,1.2,2018-09-28,04:50,A,91,6.0NRT,307.6,63.6,D
-15.802,136.53,346,1.4,1.2,2018-09-28,04:50,A,90,6.0NRT,305.4,62.3,D
-15.802,136.511,350.8,1.4,1.2,2018-09-28,04:50,A,94,6.0NRT,307.8,80.3,D
-15.8,136.524,372,1.4,1.2,2018-09-28,04:50,A,100,6.0NRT,310.8,174.2,D
-15.833,136.516,325.3,1.4,1.2,2018-09-28,04:50,A,17,6.0NRT,295.9,17.5,D
-15.831,136.529,330.1,1.4,1.2,2018-09-28,04:50,A,46,6.0NRT,300.5,23.7,D
-15.845,136.506,335.3,1.4,1.2,2018-09-28,04:50,A,76,6.0NRT,298.2,40.6,D
-15.843,136.518,378.9,1.4,1.2,2018-09-28,04:50,A,100,6.0NRT,308.1,216.7,D
-15.841,136.531,340,1.4,1.2,2018-09-28,04:50,A,80,6.0NRT,309.6,46.4,D
-15.854,136.52,344,1.4,1.2,2018-09-28,04:50,A,89,6.0NRT,306.5,59.4,D
-15.852,136.533,353,1.4,1.2,2018-09-28,04:50,A,96,6.0NRT,309.8,86.5,D
-11.37,132.531,325.8,1,1,2018-09-28,04:55,A,62,6.0NRT,307.4,11.3,D
-11.479,132.802,333.3,1,1,2018-09-28,04:55,A,85,6.0NRT,308.4,17.8,D
-11.478,132.811,332.6,1,1,2018-09-28,04:55,A,85,6.0NRT,308.1,17.2,D
-11.488,132.803,327,1,1,2018-09-28,04:55,A,80,6.0NRT,308.7,10.2,D
-11.487,132.812,327.7,1,1,2018-09-28,04:55,A,81,6.0NRT,310,11.7,D
-11.488,132.982,330,1,1,2018-09-28,04:55,A,39,6.0NRT,311.6,9.7,D
-11.497,132.983,332.3,1,1,2018-09-28,04:55,A,59,6.0NRT,311.8,13.7,D
-11.508,132.975,361.6,1,1,2018-09-28,04:55,A,100,6.0NRT,310.4,76,D
-11.506,132.985,349.6,1,1,2018-09-28,04:55,A,95,6.0NRT,308.8,45.2,D
-11.562,132.734,331.7,1,1,2018-09-28,04:55,A,71,6.0NRT,310.9,12.4,D
-11.338,132.313,332.5,1,1,2018-09-28,04:55,A,69,6.0NRT,309,14.9,D
-11.351,132.287,365.7,1,1,2018-09-28,04:55,A,100,6.0NRT,310.5,88,D
-11.35,132.296,392.7,1,1,2018-09-28,04:55,A,100,6.0NRT,315.8,198,D
-11.348,132.306,338.9,1,1,2018-09-28,04:55,A,85,6.0NRT,310,25.1,D
-11.344,132.333,338.9,1,1,2018-09-28,04:55,A,85,6.0NRT,310.3,23.2,D
-11.36,132.289,365.1,1,1,2018-09-28,04:55,A,100,6.0NRT,311.3,85.8,D
-11.359,132.298,355.4,1,1,2018-09-28,04:55,A,97,6.0NRT,312.8,58.1,D
-11.357,132.307,332.1,1,1,2018-09-28,04:55,A,77,6.0NRT,311,14.5,D
-11.353,132.335,329.5,1,1,2018-09-28,04:55,A,68,6.0NRT,311.1,10.4,D
-11.37,132.281,328,1,1,2018-09-28,04:55,A,49,6.0NRT,307.7,11.5,D
-11.369,132.29,333.7,1,1,2018-09-28,04:55,A,79,6.0NRT,310.3,18.7,D
-11.379,132.282,327,1,1,2018-09-28,04:55,A,44,6.0NRT,308.3,10.9,D
-11.378,132.291,336,1,1,2018-09-28,04:55,A,62,6.0NRT,309.8,22.1,D
-11.361,132.53,330.4,1,1,2018-09-28,04:55,A,68,6.0NRT,307.5,18.1,D
-11.373,132.513,367.9,1,1,2018-09-28,04:55,A,100,6.0NRT,309.5,98.2,D
-11.371,132.522,351.4,1,1,2018-09-28,04:55,A,95,6.0NRT,308.6,53.5,D
-31.691,115.817,325.8,1.3,1.1,2018-09-28,06:25,A,84,6.0NRT,296.5,27.1,D
-31.693,115.803,359.3,1.3,1.1,2018-09-28,06:25,A,99,6.0NRT,300.5,117.1,D
-31.542,115.889,315.1,1.3,1.1,2018-09-28,06:25,A,73,6.0NRT,297.2,13,D
-31.379,115.765,312.5,1.3,1.1,2018-09-28,06:25,A,61,6.0NRT,301.8,8,D
-31.28,115.573,322.6,1.3,1.1,2018-09-28,06:25,A,72,6.0NRT,303.8,17.4,D
-31.283,115.559,354.2,1.3,1.1,2018-09-28,06:25,A,97,6.0NRT,308.5,92.5,D
-31.285,115.546,320.9,1.3,1.1,2018-09-28,06:25,A,57,6.0NRT,303.2,14.8,D
-31.27,115.57,336.3,1.3,1.1,2018-09-28,06:25,A,87,6.0NRT,305.6,40.1,D
-31.272,115.557,390.5,1.3,1.1,2018-09-28,06:25,A,100,6.0NRT,318.9,277.4,D
-31.275,115.543,353,1.3,1.1,2018-09-28,06:25,A,97,6.0NRT,306.9,85.7,D
-31.26,115.568,349.7,1.3,1.1,2018-09-28,06:25,A,95,6.0NRT,304.7,75.2,D
-31.262,115.554,390.5,1.3,1.1,2018-09-28,06:25,A,100,6.0NRT,315.6,277.8,D
-31.255,115.538,316.1,1.3,1.1,2018-09-28,06:25,A,53,6.0NRT,303.6,10,D
-31.257,115.525,328.3,1.3,1.1,2018-09-28,06:25,A,82,6.0NRT,300.2,27.9,D
-32.938,116.213,311.7,1.3,1.1,2018-09-28,06:25,A,62,6.0NRT,278.6,17.6,D
-32.964,116.225,319.3,1.3,1.1,2018-09-28,06:25,A,65,6.0NRT,276.1,25.5,D
-32.347,116.173,319.1,1.3,1.1,2018-09-28,06:25,A,54,6.0NRT,293.8,20.7,D
-32.282,116.076,320.4,1.3,1.1,2018-09-28,06:25,A,72,6.0NRT,290.6,26.6,D
-31.649,116.328,309.7,1.4,1.2,2018-09-28,06:25,A,66,6.0NRT,281.4,17.2,D
-21.383,118.169,329.9,3,1.7,2018-09-28,06:30,A,72,6.0NRT,313,64,D
-21.378,118.198,330.8,3.1,1.7,2018-09-28,06:30,A,73,6.0NRT,312.7,71.2,D
-21.383,118.176,338.9,3,1.7,2018-09-28,06:30,A,84,6.0NRT,313.1,130.1,D
-21.417,148.601,312.8,1.1,1.1,2018-09-28,12:35,T,36,6.0NRT,289.8,12.3,N
-21.415,148.612,313.6,1.1,1.1,2018-09-28,12:35,T,28,6.0NRT,289.5,13.3,N
-21.425,148.613,321,1.1,1.1,2018-09-28,12:35,T,95,6.0NRT,290.2,21.6,N
-21.434,148.614,316.6,1.1,1.1,2018-09-28,12:35,T,93,6.0NRT,290.3,17.4,N
-21.433,148.625,301.4,1.1,1.1,2018-09-28,12:35,T,8,6.0NRT,289.2,5.4,N
-21.469,148.603,335.4,1.1,1.1,2018-09-28,12:35,T,100,6.0NRT,292.1,43.2,N
-21.468,148.614,316.7,1.1,1.1,2018-09-28,12:35,T,94,6.0NRT,291,17.5,N
-29.021,148.052,328.7,1.5,1.2,2018-09-28,12:35,T,100,6.0NRT,291.5,48.9,N
-27.46,149.472,303.1,1.2,1.1,2018-09-28,12:35,T,53,6.0NRT,290.4,6.6,N
-28.02,149.459,304.9,1.2,1.1,2018-09-28,12:35,T,62,6.0NRT,290.3,9.3,N
-27.944,150.463,306.6,1.1,1,2018-09-28,12:35,T,69,6.0NRT,289.6,9.2,N
-33.158,149.821,300.5,1.3,1.1,2018-09-28,12:35,T,28,6.0NRT,278,10.8,N
-28.356,150.596,307.4,1.1,1,2018-09-28,12:35,T,71,6.0NRT,290.5,9.1,N
-29.022,148.037,318.6,1.5,1.2,2018-09-28,12:35,T,97,6.0NRT,292.2,29,N
-27.232,150.52,312.1,1.1,1,2018-09-28,12:35,T,84,6.0NRT,290.4,12.6,N
-21.312,148.479,300.4,1.1,1.1,2018-09-28,12:35,T,26,6.0NRT,289,5.8,N
-21.407,148.6,308.1,1.1,1.1,2018-09-28,12:35,T,43,6.0NRT,289,9.7,N
-15.152,142.466,317.1,2.4,1.5,2018-09-28,12:40,T,63,6.0NRT,295.3,40.9,N
-15.15,142.488,329.1,2.3,1.5,2018-09-28,12:40,T,100,6.0NRT,296.5,83.8,N
-15.147,142.509,337.7,2.3,1.5,2018-09-28,12:40,T,100,6.0NRT,296.9,128.6,N
-15.134,142.469,324,2.4,1.5,2018-09-28,12:40,T,70,6.0NRT,295.8,59,N
-15.15,142.449,313,2.4,1.5,2018-09-28,12:40,T,51,6.0NRT,295.7,32.1,N
-15.145,142.493,332.3,2.3,1.5,2018-09-28,12:40,T,100,6.0NRT,296.6,99,N
-15.143,142.514,337.7,2.3,1.5,2018-09-28,12:40,T,100,6.0NRT,296.9,128.1,N
-15.161,142.472,319.7,2.4,1.5,2018-09-28,12:40,T,75,6.0NRT,295.6,51.5,N
-15.398,142.468,305.6,2.4,1.5,2018-09-28,12:40,T,65,6.0NRT,294.6,18.3,N
-15.382,142.599,307,2.3,1.5,2018-09-28,12:40,T,48,6.0NRT,294.3,18.7,N
-15.437,143.886,308.9,1.9,1.3,2018-09-28,12:40,T,55,6.0NRT,292.1,20.1,N
-16.585,142.528,307.4,2.4,1.5,2018-09-28,12:40,T,40,6.0NRT,295.8,19.3,N
-16.582,142.551,313.3,2.4,1.5,2018-09-28,12:40,T,87,6.0NRT,296,35.2,N
-13.072,141.919,314.6,2.4,1.5,2018-09-28,12:40,T,90,6.0NRT,294.2,43.2,N
-17.472,145.24,301.6,1.6,1.2,2018-09-28,12:40,T,10,6.0NRT,287.1,10.1,N
-17.474,145.231,303.7,1.6,1.2,2018-09-28,12:40,T,57,6.0NRT,286.8,13.7,N
-18.504,145.58,303.8,1.6,1.2,2018-09-28,12:40,T,41,6.0NRT,287.8,13,N
-15.75,144.308,306.5,1.7,1.3,2018-09-28,12:40,T,52,6.0NRT,291.6,14.8,N
-15.337,144.977,305.2,1.5,1.2,2018-09-28,12:40,T,48,6.0NRT,290.9,12.7,N
-15.442,143.893,306.5,1.9,1.3,2018-09-28,12:40,T,10,6.0NRT,292.3,15.6,N
-15.435,143.903,307.5,1.9,1.3,2018-09-28,12:40,T,40,6.0NRT,292.3,16.8,N
-13.074,141.897,309.2,2.4,1.5,2018-09-28,12:40,T,75,6.0NRT,294,28.4,N
-16.576,142.556,309.9,2.4,1.5,2018-09-28,12:40,T,29,6.0NRT,295.6,22.1,N
-13.069,141.941,306.9,2.4,1.5,2018-09-28,12:40,T,40,6.0NRT,293.6,22.1,N
-13.026,142.967,311.4,2,1.4,2018-09-28,12:40,T,83,6.0NRT,292.7,28.5,N
-13.027,143.061,314.6,2,1.4,2018-09-28,12:40,T,89,6.0NRT,291.8,33.7,N
-13.041,143.044,314.9,2,1.4,2018-09-28,12:40,T,90,6.0NRT,292.4,35,N
-13.039,143.063,311.6,2,1.4,2018-09-28,12:40,T,83,6.0NRT,292.5,27.6,N
-13.212,141.735,308.2,2.5,1.5,2018-09-28,12:40,T,74,6.0NRT,294.2,29.9,N
-13.218,141.741,305.8,2.5,1.5,2018-09-28,12:40,T,66,6.0NRT,293.9,22.2,N
-14.894,142.662,306.9,2.3,1.5,2018-09-28,12:40,T,70,6.0NRT,293.5,21.5,N
-14.956,142.475,306.7,2.3,1.5,2018-09-28,12:40,T,69,6.0NRT,294.2,21.5,N
-14.969,142.476,318.1,2.3,1.5,2018-09-28,12:40,T,96,6.0NRT,295.4,50.8,N
-14.968,142.459,311.5,2.3,1.5,2018-09-28,12:40,T,83,6.0NRT,294.7,31.9,N
-14.965,142.481,320.2,2.3,1.5,2018-09-28,12:40,T,100,6.0NRT,295.4,57.4,N
-15.077,142.653,307.2,2.3,1.5,2018-09-28,12:40,T,47,6.0NRT,294.5,19.2,N
-15.095,142.612,311.9,2.3,1.5,2018-09-28,12:40,T,41,6.0NRT,295,29.2,N
-15.111,142.592,309.8,2.3,1.5,2018-09-28,12:40,T,78,6.0NRT,294.8,26.2,N
-15.108,142.614,308.9,2.3,1.5,2018-09-28,12:40,T,51,6.0NRT,294.8,23.2,N
-15.139,142.464,316.7,2.4,1.5,2018-09-28,12:40,T,64,6.0NRT,295.6,40.5,N
-15.134,142.508,312.3,2.3,1.5,2018-09-28,12:40,T,72,6.0NRT,295.3,30.4,N
-15.131,142.53,310.6,2.3,1.5,2018-09-28,12:40,T,80,6.0NRT,295.1,27.8,N
-19.907,125.796,328.4,1,1,2018-09-28,14:15,T,100,6.0NRT,295.9,26,N
-25.103,130.491,315.5,1.3,1.1,2018-09-28,14:15,T,54,6.0NRT,276.6,14.3,N
-25.105,130.478,327.6,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,269.7,31.8,N
-25.107,130.466,341.5,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,271.7,60.7,N
-25.109,130.453,352.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,275.9,91.5,N
-25.111,130.441,373.9,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,290,177.7,N
-25.113,130.428,357.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,281.7,108,N
-25.115,130.416,324.4,1.3,1.1,2018-09-28,14:15,T,83,6.0NRT,273.9,25.9,N
-25.097,130.463,336.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,269.3,47.5,N
-25.099,130.451,349.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277.8,80.7,N
-25.101,130.439,362.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,283,125.3,N
-25.103,130.426,380.9,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,285.6,212.8,N
-25.105,130.414,324.5,1.3,1.1,2018-09-28,14:15,T,62,6.0NRT,275.6,25.7,N
-25.089,130.449,338.5,1.3,1.1,2018-09-28,14:15,T,96,6.0NRT,272.7,50.4,N
-25.091,130.436,344.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,276.7,66.3,N
-25.093,130.424,353.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277.9,90.1,N
-25.095,130.412,368.7,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,289.8,149.6,N
-25.079,130.447,322.7,1.3,1.1,2018-09-28,14:15,T,40,6.0NRT,273.7,22.1,N
-25.085,130.41,338.7,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,274.1,51.5,N
-25.033,130.412,318,1.3,1.1,2018-09-28,14:15,T,45,6.0NRT,273.7,15.2,N
-25.035,130.406,318.5,1.3,1.1,2018-09-28,14:15,T,68,6.0NRT,271,16.5,N
-25.023,130.417,318.9,1.3,1.1,2018-09-28,14:15,T,91,6.0NRT,274.6,18.5,N
-25.025,130.404,325.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277,26.7,N
-25.015,130.402,324.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,274.4,26.2,N
-24.308,128.688,304.3,1.1,1,2018-09-28,14:15,T,25,6.0NRT,287.9,5.8,N
-24.299,128.686,312.7,1.1,1,2018-09-28,14:15,T,85,6.0NRT,285.9,11.8,N
-24.301,128.676,302,1.1,1,2018-09-28,14:15,T,24,6.0NRT,283.6,3.8,N
-24.265,128.684,300.8,1.1,1,2018-09-28,14:15,T,8,6.0NRT,287.1,3.2,N
-24.266,128.674,304.5,1.1,1,2018-09-28,14:15,T,21,6.0NRT,291.1,5.2,N
-23.599,132.244,301.4,1.7,1.3,2018-09-28,14:15,T,20,6.0NRT,286,12.5,N
-23.592,132.237,300.8,1.7,1.3,2018-09-28,14:15,T,24,6.0NRT,287.6,10.9,N
-24.193,128.611,317.5,1.1,1,2018-09-28,14:15,T,59,6.0NRT,294.3,14.6,N
-24.187,128.588,309.6,1.1,1,2018-09-28,14:15,T,47,6.0NRT,293.4,9.5,N
-24.189,128.578,306.3,1.1,1,2018-09-28,14:15,T,51,6.0NRT,291.1,7.4,N
-23.887,128.621,303.9,1.1,1,2018-09-28,14:15,T,35,6.0NRT,292.2,6.2,N
-23.888,128.611,324.4,1.1,1,2018-09-28,14:15,T,100,6.0NRT,294.2,24.8,N
-23.879,128.609,304,1.1,1,2018-09-28,14:15,T,42,6.0NRT,292.1,6.1,N
-23.846,128.635,304.8,1.1,1,2018-09-28,14:15,T,21,6.0NRT,288.3,7.6,N
-23.848,128.625,314.1,1.1,1,2018-09-28,14:15,T,81,6.0NRT,292.8,14.5,N
-23.841,128.629,308.3,1.1,1,2018-09-28,14:15,T,51,6.0NRT,290.4,10.4,N
-23.8,128.708,337.8,1.1,1,2018-09-28,14:15,T,100,6.0NRT,291.1,47.7,N
-23.802,128.698,327.9,1.1,1,2018-09-28,14:15,T,100,6.0NRT,279.8,32.5,N
-23.791,128.707,316.9,1.1,1,2018-09-28,14:15,T,85,6.0NRT,288,18.2,N
-23.793,128.696,310.9,1.1,1,2018-09-28,14:15,T,45,6.0NRT,285.6,12.9,N
-23.782,128.705,306.4,1.1,1,2018-09-28,14:15,T,35,6.0NRT,279.6,9.2,N
-23.783,128.694,339.8,1.1,1,2018-09-28,14:15,T,100,6.0NRT,287.3,50.5,N
-23.749,128.666,323.6,1.1,1,2018-09-28,14:15,T,100,6.0NRT,293.9,23.7,N
-23.26,129.726,307.5,1.2,1.1,2018-09-28,14:15,T,72,6.0NRT,289.9,12.6,N
-19.906,125.806,345.6,1,1,2018-09-28,14:15,T,100,6.0NRT,297,52.2,N
-19.83,125.826,306.3,1,1,2018-09-28,14:15,T,68,6.0NRT,293.9,6.4,N
-25.121,130.443,357.5,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,280.4,107.2,N
-25.119,130.455,355.2,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,275.2,99.4,N
-25.113,130.493,318.4,1.3,1.1,2018-09-28,14:15,T,81,6.0NRT,272.6,16.6,N
-25.124,130.424,328.2,1.3,1.1,2018-09-28,14:15,T,89,6.0NRT,274.7,33.1,N
-25.121,130.436,349.6,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277.1,82.2,N
-25.119,130.449,367.5,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,280.5,147.4,N
-25.117,130.461,344.5,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,269.3,66.8,N
-25.111,130.499,316.3,1.3,1.1,2018-09-28,14:15,T,55,6.0NRT,274.5,17.4,N
-25.129,130.451,373.8,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,278.7,177.8,N
-25.121,130.501,314.5,1.3,1.1,2018-09-28,14:15,T,45,6.0NRT,277,15.8,N
-25.119,130.513,310,1.3,1.1,2018-09-28,14:15,T,37,6.0NRT,273.2,12.2,N
-25.143,130.428,316.3,1.3,1.1,2018-09-28,14:15,T,21,6.0NRT,270.3,15.6,N
-25.139,130.453,339.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,271.8,56.4,N
-25.137,130.465,367.3,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277.5,146.8,N
-25.135,130.478,339.7,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,271.7,57.1,N
-25.156,130.418,320.6,1.3,1.1,2018-09-28,14:15,T,51,6.0NRT,276,21.8,N
-25.153,130.43,316.2,1.3,1.1,2018-09-28,14:15,T,15,6.0NRT,273.9,15.9,N
-25.151,130.442,315.2,1.3,1.1,2018-09-28,14:15,T,13,6.0NRT,269.5,16.8,N
-25.147,130.467,362.7,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,280.7,128.6,N
-25.145,130.48,345.9,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,275.1,74.1,N
-25.166,130.42,325.3,1.3,1.1,2018-09-28,14:15,T,66,6.0NRT,274.7,29,N
-25.163,130.432,325.7,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,277.7,30.3,N
-25.173,130.434,315.2,1.3,1.1,2018-09-28,14:15,T,9,6.0NRT,275.7,18.8,N
-25.957,125.872,303.4,1,1,2018-09-28,14:15,T,48,6.0NRT,275.2,7.7,N
-25.956,125.883,302.1,1,1,2018-09-28,14:15,T,26,6.0NRT,278.7,6.6,N
