latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.238,130.47,341.4,1.2,1.1,2018-09-23,01:45,T,85,6.0NRT,316.4,33.9,D
-16.237,130.459,341.9,1.2,1.1,2018-09-23,01:45,T,81,6.0NRT,316.3,35.2,D
-16.235,130.448,341.4,1.2,1.1,2018-09-23,01:45,T,61,6.0NRT,316.1,33.5,D
-16.234,130.437,377.1,1.2,1.1,2018-09-23,01:45,T,100,6.0NRT,318,154.8,D
-16.232,130.427,341,1.2,1.1,2018-09-23,01:45,T,85,6.0NRT,311.1,36.3,D
-16.848,135.552,342.2,2.7,1.6,2018-09-23,01:45,T,88,6.0NRT,313,122.9,D
-16.846,135.528,346.3,2.6,1.6,2018-09-23,01:45,T,91,6.0NRT,311.2,151.1,D
-16.228,130.471,335.2,1.2,1.1,2018-09-23,01:45,T,78,6.0NRT,317.7,20,D
-16.227,130.461,342,1.2,1.1,2018-09-23,01:45,T,86,6.0NRT,319.8,33.6,D
-16.226,130.45,366.1,1.2,1.1,2018-09-23,01:45,T,100,6.0NRT,321,102.1,D
-16.224,130.439,365.9,1.2,1.1,2018-09-23,01:45,T,100,6.0NRT,322.4,103.5,D
-16.223,130.428,354.3,1.2,1.1,2018-09-23,01:45,T,96,6.0NRT,314.4,65.2,D
-15.897,128.126,327.9,1,1,2018-09-23,01:45,T,52,6.0NRT,315.1,6.8,D
-15.896,128.116,343,1,1,2018-09-23,01:45,T,87,6.0NRT,316.6,29.3,D
-16.255,130.746,332.9,1.2,1.1,2018-09-23,01:45,T,68,6.0NRT,316.6,19,D
-16.254,130.735,328.9,1.2,1.1,2018-09-23,01:45,T,41,6.0NRT,315.9,11.2,D
-16.145,130.315,351.3,1.1,1.1,2018-09-23,01:45,T,94,6.0NRT,311.6,57.5,D
-16.146,130.326,367,1.1,1.1,2018-09-23,01:45,T,100,6.0NRT,315.3,104.7,D
-16.147,130.336,338.8,1.1,1.1,2018-09-23,01:45,T,69,6.0NRT,314,24.9,D
-16.438,128.3,331.9,1,1,2018-09-23,01:45,T,72,6.0NRT,316.2,12.6,D
-16.154,130.314,340.9,1.1,1.1,2018-09-23,01:45,T,85,6.0NRT,311.9,36.8,D
-16.156,130.324,339.8,1.1,1.1,2018-09-23,01:45,T,49,6.0NRT,313.6,30.7,D
-16.157,130.335,338.6,1.1,1.1,2018-09-23,01:45,T,31,6.0NRT,314.9,24.9,D
-16.179,130.495,357.7,1.2,1.1,2018-09-23,01:45,T,98,6.0NRT,315.2,72.8,D
-16.181,130.506,368.9,1.2,1.1,2018-09-23,01:45,T,100,6.0NRT,317.1,115.1,D
-16.182,130.517,357.4,1.2,1.1,2018-09-23,01:45,T,98,6.0NRT,315.1,75.3,D
-16.218,130.781,342.4,1.2,1.1,2018-09-23,01:45,T,87,6.0NRT,318,34,D
-16.19,130.505,338.9,1.2,1.1,2018-09-23,01:45,T,59,6.0NRT,316.4,25.1,D
-16.192,130.516,349.8,1.2,1.1,2018-09-23,01:45,T,93,6.0NRT,317.1,51.5,D
-15.869,128.187,341,1,1,2018-09-23,01:45,T,84,6.0NRT,319.2,22.9,D
-15.871,128.196,343.4,1,1,2018-09-23,01:45,T,88,6.0NRT,321.6,26.9,D
-16.171,130.338,328.4,1.1,1.1,2018-09-23,01:45,T,39,6.0NRT,311.9,15.4,D
-16.173,130.348,331.9,1.1,1.1,2018-09-23,01:45,T,38,6.0NRT,315.5,19.3,D
-16.194,130.509,341.7,1.2,1.1,2018-09-23,01:45,T,84,6.0NRT,317.3,33.7,D
-16.196,130.52,337,1.2,1.1,2018-09-23,01:45,T,70,6.0NRT,315.1,25.5,D
-16.184,130.358,351.2,1.1,1.1,2018-09-23,01:45,T,94,6.0NRT,313.6,58,D
-16.188,130.39,332.3,1.1,1.1,2018-09-23,01:45,T,37,6.0NRT,317.8,14.9,D
-16.21,130.551,341.4,1.2,1.1,2018-09-23,01:45,T,65,6.0NRT,314.7,34.1,D
-16.218,130.539,339.5,1.2,1.1,2018-09-23,01:45,T,76,6.0NRT,315.8,28.5,D
-16.221,130.56,328.6,1.2,1.1,2018-09-23,01:45,T,14,6.0NRT,313.3,11.2,D
-16.209,130.397,384.3,1.1,1.1,2018-09-23,01:45,T,100,6.0NRT,315.9,188.3,D
-16.21,130.408,354.6,1.2,1.1,2018-09-23,01:45,T,96,6.0NRT,314,65,D
-16.212,130.419,342.8,1.2,1.1,2018-09-23,01:45,T,80,6.0NRT,313.6,35.6,D
-16.214,130.44,353.4,1.2,1.1,2018-09-23,01:45,T,95,6.0NRT,318.5,60.3,D
-16.168,130.486,344.5,1.2,1.1,2018-09-23,01:45,T,88,6.0NRT,316.3,38.5,D
-16.1,126.018,337.8,1.1,1,2018-09-23,01:45,T,79,6.0NRT,316.7,25.9,D
-16.132,126.096,335.7,1.1,1,2018-09-23,01:45,T,69,6.0NRT,315.3,18,D
-16.141,126.095,335.3,1.1,1,2018-09-23,01:45,T,65,6.0NRT,315.5,17.3,D
-16.15,126.03,327.9,1.1,1,2018-09-23,01:45,T,42,6.0NRT,313.5,8.8,D
-16.152,126.041,339.9,1.1,1,2018-09-23,01:45,T,84,6.0NRT,312.7,28.9,D
-16.16,126.092,330.9,1.1,1,2018-09-23,01:45,T,33,6.0NRT,315.8,11.3,D
-16.158,126.019,332.6,1.1,1,2018-09-23,01:45,T,75,6.0NRT,312.6,16.1,D
-16.16,126.029,327.5,1.1,1,2018-09-23,01:45,T,44,6.0NRT,311.6,8.5,D
-16.164,125.997,334.1,1.1,1,2018-09-23,01:45,T,77,6.0NRT,314.1,19.9,D
-17.259,128.509,324.3,1,1,2018-09-23,01:45,T,33,6.0NRT,312.6,5.5,D
-17.261,128.519,331.2,1,1,2018-09-23,01:45,T,73,6.0NRT,312.4,14.3,D
-17.268,128.508,335.5,1,1,2018-09-23,01:45,T,80,6.0NRT,313.9,19.6,D
-17.258,128.306,328.7,1,1,2018-09-23,01:45,T,63,6.0NRT,311.6,10.7,D
-17.259,128.316,339.9,1,1,2018-09-23,01:45,T,85,6.0NRT,314.8,26.8,D
-17.26,128.325,352.8,1,1,2018-09-23,01:45,T,95,6.0NRT,314.5,52.3,D
-17.267,128.308,326.5,1,1,2018-09-23,01:45,T,59,6.0NRT,310.5,9.1,D
-17.268,128.318,332.5,1,1,2018-09-23,01:45,T,75,6.0NRT,310.7,17,D
-16.752,122.868,327.1,1.7,1.3,2018-09-23,01:45,T,54,6.0NRT,311.2,17.7,D
-16.755,122.883,327.2,1.6,1.3,2018-09-23,01:45,T,57,6.0NRT,313.4,18.4,D
-18.219,130.656,350.5,1.2,1.1,2018-09-23,01:45,T,94,6.0NRT,316.9,59.5,D
-18.229,130.655,334.2,1.2,1.1,2018-09-23,01:45,T,33,6.0NRT,314.9,19.4,D
-18.228,130.649,337.8,1.2,1.1,2018-09-23,01:45,T,52,6.0NRT,314.2,25.8,D
-18.81,128.62,331.9,1,1,2018-09-23,01:45,T,72,6.0NRT,315.3,13.3,D
-18.811,128.629,330.4,1,1,2018-09-23,01:45,T,68,6.0NRT,315.7,11.3,D
-19.008,124.661,333.6,1.2,1.1,2018-09-23,01:45,T,61,6.0NRT,316.3,17.8,D
-19.016,124.648,350.1,1.2,1.1,2018-09-23,01:45,T,93,6.0NRT,317.9,54,D
-19.018,124.659,334.9,1.2,1.1,2018-09-23,01:45,T,76,6.0NRT,315.1,20.4,D
-19.022,124.624,332,1.2,1.1,2018-09-23,01:45,T,61,6.0NRT,316.3,14.3,D
-19.024,124.635,351,1.2,1.1,2018-09-23,01:45,T,94,6.0NRT,316,55.7,D
-19.026,124.647,342.1,1.2,1.1,2018-09-23,01:45,T,81,6.0NRT,314.9,33,D
-19.03,124.611,343.3,1.2,1.1,2018-09-23,01:45,T,87,6.0NRT,314.7,37.6,D
-19.032,124.622,340.2,1.2,1.1,2018-09-23,01:45,T,84,6.0NRT,314.6,30.3,D
-19.036,124.587,341.5,1.2,1.1,2018-09-23,01:45,T,85,6.0NRT,314.4,33,D
-19.038,124.598,334.3,1.2,1.1,2018-09-23,01:45,T,20,6.0NRT,314.1,17.6,D
-19.041,124.552,359.8,1.2,1.1,2018-09-23,01:45,T,99,6.0NRT,312.6,87,D
-19.042,124.563,378.5,1.2,1.1,2018-09-23,01:45,T,100,6.0NRT,316.2,167.4,D
-19.044,124.574,332.6,1.2,1.1,2018-09-23,01:45,T,58,6.0NRT,313.3,17.2,D
-19.596,127.62,328.1,1,1,2018-09-23,01:45,T,59,6.0NRT,315.7,7.9,D
-16.428,128.298,340.5,1,1,2018-09-23,01:45,T,84,6.0NRT,315.6,25,D
-16.091,126.019,334.6,1.1,1,2018-09-23,01:45,T,64,6.0NRT,313.5,20.9,D
-33.744,122.031,321,1.1,1,2018-09-23,01:50,T,76,6.0NRT,301.7,14.9,D
-26.361,128.313,323.4,1.2,1.1,2018-09-23,01:50,T,58,6.0NRT,309,10.5,D
-26.314,128.35,324.7,1.2,1.1,2018-09-23,01:50,T,50,6.0NRT,310.1,10,D
-26.212,128.348,328.5,1.2,1.1,2018-09-23,01:50,T,65,6.0NRT,311.2,14.6,D
-26.183,128.353,328.4,1.2,1.1,2018-09-23,01:50,T,72,6.0NRT,311,14.8,D
-26.182,128.341,336,1.2,1.1,2018-09-23,01:50,T,82,6.0NRT,310.8,28,D
-23.469,118.882,322,2.3,1.5,2018-09-23,01:50,T,59,6.0NRT,308.9,25.2,D
-23.061,122.388,334.1,1.4,1.2,2018-09-23,01:50,T,80,6.0NRT,311.1,27.9,D
-23.059,122.374,340.7,1.4,1.2,2018-09-23,01:50,T,87,6.0NRT,310,44.7,D
-23.051,122.39,332.6,1.4,1.2,2018-09-23,01:50,T,75,6.0NRT,311.1,23.4,D
-23.046,122.363,334,1.4,1.2,2018-09-23,01:50,T,79,6.0NRT,312.2,27.2,D
-23.766,128.851,327.3,1.2,1.1,2018-09-23,01:50,T,68,6.0NRT,313.6,13.5,D
-23.764,128.84,328.1,1.2,1.1,2018-09-23,01:50,T,70,6.0NRT,311.9,14.4,D
-23.762,128.846,336.1,1.2,1.1,2018-09-23,01:50,T,82,6.0NRT,313.7,25.9,D
-22.09,123.089,344.3,1.3,1.1,2018-09-23,01:50,T,89,6.0NRT,313.4,50.2,D
-20.93,133.513,334,2.1,1.4,2018-09-23,01:50,T,60,6.0NRT,314.8,55.4,D
-20.899,133.215,329.9,2,1.4,2018-09-23,01:50,T,55,6.0NRT,312.8,39.5,D
-19.913,125.692,341,1.1,1,2018-09-23,01:50,T,64,6.0NRT,315.9,26.3,D
-19.911,125.682,341.1,1.1,1,2018-09-23,01:50,T,64,6.0NRT,317.8,25.8,D
-30.869,121.492,327.2,1.2,1.1,2018-09-23,01:50,T,76,6.0NRT,307.5,18.4,D
-35.458,148.239,309.9,1.6,1.3,2018-09-23,04:25,A,0,6.0NRT,293,16.2,D
-20.94,133.844,371.6,1.5,1.2,2018-09-23,04:30,A,100,6.0NRT,314.7,197,D
-21.034,132.912,347.7,1.8,1.3,2018-09-23,04:30,A,91,6.0NRT,321.6,86.6,D
-21.036,132.895,353.4,1.8,1.3,2018-09-23,04:30,A,95,6.0NRT,320.1,116.2,D
-21.024,132.893,350.1,1.8,1.3,2018-09-23,04:30,A,93,6.0NRT,315.8,101.5,D
-20.943,133.519,333.7,1.6,1.3,2018-09-23,04:30,A,38,6.0NRT,320.1,22.6,D
-20.947,133.205,334.5,1.7,1.3,2018-09-23,04:30,A,74,6.0NRT,317,37,D
-20.935,133.203,333.3,1.7,1.3,2018-09-23,04:30,A,71,6.0NRT,316.3,31.6,D
-20.937,133.187,367.2,1.7,1.3,2018-09-23,04:30,A,100,6.0NRT,317.7,195.2,D
-21.009,134.43,333,1.4,1.2,2018-09-23,04:30,A,72,6.0NRT,320.3,18.2,D
-20.9,133.199,327.7,1.7,1.3,2018-09-23,04:30,A,48,6.0NRT,316,16.2,D
-20.878,133.295,332.2,1.7,1.3,2018-09-23,04:30,A,68,6.0NRT,319.1,22.9,D
-20.227,128.121,328.8,4,1.9,2018-09-23,04:30,A,59,6.0NRT,312.1,68.6,D
-20.224,128.117,328.8,4,1.9,2018-09-23,04:30,A,59,6.0NRT,311.6,69.2,D
-17.648,138.31,341.9,1,1,2018-09-23,04:30,A,85,6.0NRT,310.4,29,D
-17.649,138.3,349.1,1,1,2018-09-23,04:30,A,92,6.0NRT,309.4,43.1,D
-20.949,133.861,379.9,1.5,1.2,2018-09-23,04:30,A,100,6.0NRT,319.2,252.8,D
-20.96,133.862,342.5,1.5,1.2,2018-09-23,04:30,A,83,6.0NRT,320.6,50.8,D
-20.898,133.215,333.8,1.7,1.3,2018-09-23,04:30,A,73,6.0NRT,317.7,33,D
-21.008,134.444,333,1.4,1.2,2018-09-23,04:30,A,72,6.0NRT,322.5,18.2,D
-26.365,128.296,321.4,4.5,2,2018-09-23,04:30,A,50,6.0NRT,305.2,74.2,D
-26.364,128.304,323.6,4.5,2,2018-09-23,04:30,A,60,6.0NRT,305.3,93.3,D
-24.301,151.231,319.9,4.7,2,2018-09-23,04:30,A,66,6.0NRT,294.8,116.6,D
-24.299,151.24,318.1,4.7,2,2018-09-23,04:30,A,58,6.0NRT,294.7,102,D
-25.355,148.648,331.7,3,1.6,2018-09-23,04:30,A,80,6.0NRT,302.7,117.4,D
-25.359,148.622,317,3,1.6,2018-09-23,04:30,A,38,6.0NRT,303.2,37.9,D
-25.353,148.652,330.6,3,1.6,2018-09-23,04:30,A,79,6.0NRT,302.3,109.9,D
-28.695,147.015,324.5,1.9,1.4,2018-09-23,04:30,A,45,6.0NRT,311.8,17.3,D
-28.691,147.034,386.6,1.9,1.4,2018-09-23,04:30,A,100,6.0NRT,316.2,441.4,D
-28.687,147.054,328.4,2,1.4,2018-09-23,04:30,A,73,6.0NRT,313,29.5,D
-28.226,151.24,325.7,3.8,1.8,2018-09-23,04:30,A,71,6.0NRT,302.8,120.9,D
-28.217,151.279,317.8,3.8,1.8,2018-09-23,04:30,A,26,6.0NRT,305,65.7,D
-28.216,151.245,323.6,3.8,1.8,2018-09-23,04:30,A,67,6.0NRT,300.6,103.8,D
-30.511,148.685,317.6,2.3,1.5,2018-09-23,04:30,A,32,6.0NRT,306.1,22.1,D
-30.506,148.708,324.6,2.3,1.5,2018-09-23,04:30,A,74,6.0NRT,306.4,48.8,D
-32.104,148.552,318.6,2.1,1.4,2018-09-23,04:30,A,66,6.0NRT,304.2,19.8,D
-33.748,148.312,318.4,1.8,1.3,2018-09-23,04:30,A,64,6.0NRT,303.2,23,D
-20.951,133.846,339.1,1.5,1.2,2018-09-23,04:30,A,61,6.0NRT,316.2,41.2,D
-20.938,133.859,371.7,1.5,1.2,2018-09-23,04:30,A,100,6.0NRT,313.6,197.7,D
-16.857,135.539,340.3,1.1,1,2018-09-23,04:35,A,82,6.0NRT,319.5,23.8,D
-11.451,132.985,330.2,1.3,1.1,2018-09-23,04:35,A,79,6.0NRT,303.4,25.7,D
-11.45,132.997,327.4,1.3,1.1,2018-09-23,04:35,A,56,6.0NRT,300.4,20.9,D
-11.497,132.88,323.7,1.3,1.1,2018-09-23,04:35,A,57,6.0NRT,301,14.3,D
-11.505,132.894,322.6,1.3,1.1,2018-09-23,04:35,A,52,6.0NRT,301.8,10.7,D
-11.499,132.942,326.3,1.3,1.1,2018-09-23,04:35,A,68,6.0NRT,300.4,18.7,D
-11.503,132.886,325.5,1.3,1.1,2018-09-23,04:35,A,54,6.0NRT,301.7,16.5,D
-11.495,132.947,323.2,1.3,1.1,2018-09-23,04:35,A,39,6.0NRT,300.5,14.6,D
-12.347,131.095,345.2,1.8,1.3,2018-09-23,04:35,A,90,6.0NRT,298.3,102.3,D
-12.361,131.08,338.1,1.8,1.3,2018-09-23,04:35,A,73,6.0NRT,294.8,71,D
-12.359,131.096,329.8,1.8,1.3,2018-09-23,04:35,A,58,6.0NRT,292.3,42.3,D
-12.227,132.656,343.8,1.4,1.2,2018-09-23,04:35,A,89,6.0NRT,311.1,55.1,D
-12.238,132.658,343.5,1.4,1.2,2018-09-23,04:35,A,89,6.0NRT,312.4,51.8,D
-12.236,132.671,335.4,1.4,1.2,2018-09-23,04:35,A,66,6.0NRT,310,30,D
-12.247,132.672,334.3,1.4,1.2,2018-09-23,04:35,A,35,6.0NRT,310.4,24.1,D
-12.257,132.674,338.3,1.4,1.2,2018-09-23,04:35,A,67,6.0NRT,314.5,33.1,D
-12.261,132.68,342.5,1.4,1.2,2018-09-23,04:35,A,83,6.0NRT,313.6,47.3,D
-12.297,132.737,330.7,1.4,1.2,2018-09-23,04:35,A,57,6.0NRT,309.3,22.1,D
-12.314,132.687,336,1.4,1.2,2018-09-23,04:35,A,65,6.0NRT,311.1,32.3,D
-12.103,134.349,325,1.1,1.1,2018-09-23,04:35,A,37,6.0NRT,303.2,8.5,D
-12.112,134.351,341.6,1.1,1.1,2018-09-23,04:35,A,87,6.0NRT,303.3,36.6,D
-11.005,142.248,344.6,2,1.4,2018-09-23,04:35,A,92,6.0NRT,303.7,110.8,D
-12.276,134.635,328.3,1.1,1,2018-09-23,04:35,A,54,6.0NRT,304.7,14.8,D
-12.337,134.651,333.3,1.1,1,2018-09-23,04:35,A,61,6.0NRT,305.8,18.8,D
-12.357,134.715,326.3,1.1,1,2018-09-23,04:35,A,64,6.0NRT,298.2,18.9,D
-12.356,134.725,323.5,1.1,1,2018-09-23,04:35,A,57,6.0NRT,292.9,15.7,D
-13.013,130.244,337.8,2.2,1.4,2018-09-23,04:35,A,76,6.0NRT,307.8,74.5,D
-13.012,130.251,334.7,2.2,1.4,2018-09-23,04:35,A,65,6.0NRT,308.8,59.6,D
-12.345,135.517,330.6,1,1,2018-09-23,04:35,A,49,6.0NRT,307.2,11.7,D
-12.361,135.806,339.2,1,1,2018-09-23,04:35,A,86,6.0NRT,308.5,27.6,D
-12.384,135.772,333.7,1,1,2018-09-23,04:35,A,76,6.0NRT,300.4,21.5,D
-12.451,135.412,361.5,1,1,2018-09-23,04:35,A,0,6.0NRT,290.2,82.3,D
-12.45,135.422,382.6,1,1,2018-09-23,04:35,A,87,6.0NRT,299.1,160.5,D
-12.449,135.431,353.9,1,1,2018-09-23,04:35,A,91,6.0NRT,302.7,62.4,D
-12.4,135.78,332.4,1,1,2018-09-23,04:35,A,58,6.0NRT,307.3,19.2,D
-12.46,135.414,321.6,1,1,2018-09-23,04:35,A,46,6.0NRT,296.5,7.9,D
-12.341,136.336,333,1,1,2018-09-23,04:35,A,60,6.0NRT,309.1,15.8,D
-12.339,136.345,331.1,1,1,2018-09-23,04:35,A,71,6.0NRT,309.3,13.7,D
-12.655,134.262,364.2,1.2,1.1,2018-09-23,04:35,A,100,6.0NRT,310,100.8,D
-12.654,134.272,341.2,1.2,1.1,2018-09-23,04:35,A,87,6.0NRT,309,36.5,D
-12.665,134.263,351.2,1.2,1.1,2018-09-23,04:35,A,95,6.0NRT,308.4,61.8,D
-12.664,134.274,339,1.2,1.1,2018-09-23,04:35,A,79,6.0NRT,308.4,35,D
-12.679,134.233,333.5,1.2,1.1,2018-09-23,04:35,A,73,6.0NRT,306.6,23.4,D
-12.691,134.213,340.8,1.2,1.1,2018-09-23,04:35,A,80,6.0NRT,309.4,36,D
-12.49,135.799,330.2,1,1,2018-09-23,04:35,A,71,6.0NRT,302,18.6,D
-12.389,136.518,336,1,1,2018-09-23,04:35,A,83,6.0NRT,308.5,18.9,D
-12.398,136.519,329,1,1,2018-09-23,04:35,A,74,6.0NRT,307.6,9.6,D
-12.544,135.94,342.9,1,1,2018-09-23,04:35,A,89,6.0NRT,307.6,34.7,D
-12.543,135.949,336,1,1,2018-09-23,04:35,A,83,6.0NRT,307,23.1,D
-13.015,132.568,341.4,1.5,1.2,2018-09-23,04:35,A,86,6.0NRT,317.4,43.1,D
-13.013,132.582,335.6,1.5,1.2,2018-09-23,04:35,A,66,6.0NRT,316.4,25.1,D
-13.008,132.559,334.2,1.5,1.2,2018-09-23,04:35,A,39,6.0NRT,316.6,23,D
-13.006,132.572,339.5,1.5,1.2,2018-09-23,04:35,A,82,6.0NRT,320.2,37.7,D
-12.463,136.638,328.1,1,1,2018-09-23,04:35,A,59,6.0NRT,307.6,11.3,D
-13.019,132.56,337.4,1.5,1.2,2018-09-23,04:35,A,25,6.0NRT,315.4,28.9,D
-13.3,130.445,335.8,2.1,1.4,2018-09-23,04:35,A,56,6.0NRT,311.9,65.9,D
-12.738,135.073,331.8,1.1,1,2018-09-23,04:35,A,77,6.0NRT,311.8,13.2,D
-12.796,135.118,344,1.1,1,2018-09-23,04:35,A,89,6.0NRT,309.6,34.4,D
-12.8,135.158,373.6,1.1,1,2018-09-23,04:35,A,100,6.0NRT,312.2,119.4,D
-12.798,135.168,343.9,1.1,1,2018-09-23,04:35,A,89,6.0NRT,311.6,33.3,D
-12.814,135.12,353.8,1.1,1,2018-09-23,04:35,A,96,6.0NRT,315,55.5,D
-12.813,135.13,357.7,1.1,1,2018-09-23,04:35,A,98,6.0NRT,310.9,66.5,D
-12.808,135.169,347.5,1.1,1,2018-09-23,04:35,A,92,6.0NRT,313.8,40.4,D
-12.772,135.429,340.4,1,1,2018-09-23,04:35,A,87,6.0NRT,306,30.8,D
-12.716,135.826,326.7,1,1,2018-09-23,04:35,A,41,6.0NRT,302.9,14.5,D
-12.825,135.112,342.1,1.1,1,2018-09-23,04:35,A,88,6.0NRT,314,27,D
-12.824,135.122,344.1,1.1,1,2018-09-23,04:35,A,90,6.0NRT,312.6,32.1,D
-12.817,135.17,339.2,1.1,1,2018-09-23,04:35,A,63,6.0NRT,315.7,22.9,D
-12.815,135.18,344.6,1.1,1,2018-09-23,04:35,A,86,6.0NRT,312.1,33.7,D
-12.782,135.421,353.2,1,1,2018-09-23,04:35,A,96,6.0NRT,307.9,57.7,D
-12.781,135.431,383.2,1,1,2018-09-23,04:35,A,100,6.0NRT,312.4,159.6,D
-12.779,135.44,331.5,1,1,2018-09-23,04:35,A,58,6.0NRT,307.7,14.3,D
-12.725,135.827,331.5,1,1,2018-09-23,04:35,A,71,6.0NRT,304,19.6,D
-12.68,136.218,328.7,1,1,2018-09-23,04:35,A,55,6.0NRT,305.9,11.6,D
-12.678,136.227,331,1,1,2018-09-23,04:35,A,66,6.0NRT,306.9,14.2,D
-12.835,135.173,341.8,1.1,1,2018-09-23,04:35,A,88,6.0NRT,314.6,27.2,D
-12.834,135.183,340.7,1.1,1,2018-09-23,04:35,A,87,6.0NRT,311.9,25.9,D
-12.686,136.238,330.4,1,1,2018-09-23,04:35,A,72,6.0NRT,306.9,13,D
-12.843,135.184,335.4,1.1,1,2018-09-23,04:35,A,60,6.0NRT,313,17.4,D
-12.85,135.181,338.9,1.1,1,2018-09-23,04:35,A,55,6.0NRT,314.6,20.7,D
-12.859,135.182,341.2,1.1,1,2018-09-23,04:35,A,75,6.0NRT,314.4,25,D
-13.532,130.689,336,2.1,1.4,2018-09-23,04:35,A,63,6.0NRT,315.4,44.6,D
-13.589,130.318,334.3,2.2,1.4,2018-09-23,04:35,A,53,6.0NRT,314.1,43.6,D
-13.586,130.338,341,2.2,1.4,2018-09-23,04:35,A,82,6.0NRT,316,78,D
-11.903,142.228,340.3,1.9,1.3,2018-09-23,04:35,A,68,6.0NRT,298.6,89.5,D
-13.612,130.341,335,2.2,1.4,2018-09-23,04:35,A,45,6.0NRT,320.3,52.1,D
-12.202,141.867,324.6,1.8,1.3,2018-09-23,04:35,A,42,6.0NRT,297.6,26.7,D
-13.37,134.182,334.7,1.2,1.1,2018-09-23,04:35,A,45,6.0NRT,308.9,21.4,D
-13.388,134.195,330.7,1.2,1.1,2018-09-23,04:35,A,25,6.0NRT,307,16.1,D
-14.278,127.147,328.3,3.9,1.8,2018-09-23,04:35,A,58,6.0NRT,310.2,76.6,D
-14.287,127.118,328.4,4,1.9,2018-09-23,04:35,A,53,6.0NRT,311.2,76.4,D
-14.283,127.155,327,3.9,1.8,2018-09-23,04:35,A,44,6.0NRT,310.2,63.3,D
-13.249,135.759,330.3,1,1,2018-09-23,04:35,A,67,6.0NRT,311.5,11.8,D
-14.099,129.771,325.2,2.5,1.5,2018-09-23,04:35,A,28,6.0NRT,307.5,41,D
-14.094,129.753,331.5,2.5,1.5,2018-09-23,04:35,A,71,6.0NRT,308.5,69.3,D
-13.71,134.231,331.3,1.2,1.1,2018-09-23,04:35,A,67,6.0NRT,313.1,12.5,D
-14.19,132.784,331.5,1.5,1.2,2018-09-23,04:35,A,59,6.0NRT,316.8,16.1,D
-13.887,135.789,336,1,1,2018-09-23,04:35,A,79,6.0NRT,311.6,20.9,D
-13.886,135.798,327.4,1,1,2018-09-23,04:35,A,57,6.0NRT,310.1,9.4,D
-13.863,136.754,324.8,1,1,2018-09-23,04:35,A,27,6.0NRT,307.8,8,D
-14.04,135.759,327.7,1,1,2018-09-23,04:35,A,42,6.0NRT,311.5,8.3,D
-14.05,135.751,330.3,1,1,2018-09-23,04:35,A,66,6.0NRT,310.5,11.6,D
-14.049,135.76,350.5,1,1,2018-09-23,04:35,A,93,6.0NRT,313.4,48.3,D
-13.938,136.611,325.1,1,1,2018-09-23,04:35,A,38,6.0NRT,310,5.5,D
-14.443,133.291,338.2,1.4,1.2,2018-09-23,04:35,A,80,6.0NRT,315.9,29.9,D
-13.989,136.637,328.3,1,1,2018-09-23,04:35,A,54,6.0NRT,309.1,11,D
-14.452,133.305,337.8,1.4,1.2,2018-09-23,04:35,A,80,6.0NRT,316.8,28.6,D
-14.516,133.016,355.1,1.4,1.2,2018-09-23,04:35,A,96,6.0NRT,317.6,87.5,D
-14.039,136.614,326.7,1,1,2018-09-23,04:35,A,16,6.0NRT,311,7.7,D
-14.038,136.623,334.8,1,1,2018-09-23,04:35,A,78,6.0NRT,309.6,18.8,D
-14.049,136.606,333.3,1,1,2018-09-23,04:35,A,68,6.0NRT,310.7,15.3,D
-14.048,136.615,332.3,1,1,2018-09-23,04:35,A,66,6.0NRT,309.9,14.2,D
-14.062,136.58,329.4,1,1,2018-09-23,04:35,A,66,6.0NRT,310.9,11.4,D
-14.058,136.607,332.8,1,1,2018-09-23,04:35,A,74,6.0NRT,307.5,15.8,D
-13.079,142.968,328.5,2.1,1.4,2018-09-23,04:35,A,62,6.0NRT,300.8,49.3,D
-14.507,133.51,342.4,1.3,1.1,2018-09-23,04:35,A,75,6.0NRT,316.5,36.9,D
-14.519,133.499,334.3,1.3,1.1,2018-09-23,04:35,A,19,6.0NRT,315.4,16.7,D
-14.529,133.5,336.4,1.3,1.1,2018-09-23,04:35,A,40,6.0NRT,314.5,22.3,D
-14.127,136.447,338.7,1,1,2018-09-23,04:35,A,0,6.0NRT,309.3,25.6,D
-13.339,141.762,350.8,1.7,1.3,2018-09-23,04:35,A,83,6.0NRT,302.2,110.2,D
-14.537,133.494,342.8,1.3,1.1,2018-09-23,04:35,A,80,6.0NRT,315.6,37.1,D
-13.338,141.752,349.5,1.7,1.3,2018-09-23,04:35,A,94,6.0NRT,304.9,104,D
-14.557,133.497,331.8,1.3,1.1,2018-09-23,04:35,A,32,6.0NRT,315.5,14.2,D
-13.46,143.121,326.4,2.1,1.4,2018-09-23,04:35,A,77,6.0NRT,296,44.9,D
-13.457,143.14,325.3,2.1,1.4,2018-09-23,04:35,A,67,6.0NRT,298,41.1,D
-13.454,143.159,340.1,2.1,1.4,2018-09-23,04:35,A,89,6.0NRT,300.6,100.6,D
-13.46,143.126,331,2.1,1.4,2018-09-23,04:35,A,81,6.0NRT,295.7,59.2,D
-13.453,143.164,348.8,2.1,1.4,2018-09-23,04:35,A,89,6.0NRT,299.4,149,D
-15.666,127.957,331.6,3.6,1.8,2018-09-23,04:35,A,39,6.0NRT,312.3,85.1,D
