latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.544,141.652,346.7,1.2,1.1,2018-09-04,04:05,A,92,6.0NRT,307.9,55.6,D
-13.554,141.653,332.4,1.2,1.1,2018-09-04,04:05,A,56,6.0NRT,309.4,22.6,D
-13.574,141.656,326.8,1.2,1.1,2018-09-04,04:05,A,49,6.0NRT,307.5,13.7,D
-14.181,136.512,325.6,2.9,1.6,2018-09-04,04:05,A,79,6.0NRT,302.3,68.6,D
-13.575,141.65,327.2,1.2,1.1,2018-09-04,04:05,A,48,6.0NRT,308.7,14.4,D
-13.891,141.493,351.7,1.3,1.1,2018-09-04,04:05,A,90,6.0NRT,308.5,74.4,D
-13.89,141.504,323.9,1.3,1.1,2018-09-04,04:05,A,16,6.0NRT,304.6,12.5,D
-13.903,141.482,349.6,1.3,1.1,2018-09-04,04:05,A,71,6.0NRT,310.8,67.6,D
-13.901,141.494,327.5,1.3,1.1,2018-09-04,04:05,A,35,6.0NRT,306.4,18.6,D
-14.577,141.618,334.4,1.3,1.1,2018-09-04,04:05,A,75,6.0NRT,314.2,21.1,D
-14.567,141.687,334.8,1.2,1.1,2018-09-04,04:05,A,80,6.0NRT,319.1,21.3,D
-14.712,142.071,329.7,1.2,1.1,2018-09-04,04:05,A,66,6.0NRT,314.8,15.3,D
-14.711,142.082,328.8,1.2,1.1,2018-09-04,04:05,A,57,6.0NRT,314.4,13.1,D
-14.733,142.141,336.9,1.2,1.1,2018-09-04,04:05,A,79,6.0NRT,314,24.3,D
-14.721,142.228,335.2,1.2,1.1,2018-09-04,04:05,A,52,6.0NRT,314.8,20.5,D
-14.744,142.131,331.4,1.2,1.1,2018-09-04,04:05,A,62,6.0NRT,315.6,14.8,D
-14.743,142.142,352.6,1.2,1.1,2018-09-04,04:05,A,95,6.0NRT,316.8,63.1,D
-14.728,142.251,334.3,1.2,1.1,2018-09-04,04:05,A,35,6.0NRT,315.4,17.3,D
-14.724,142.283,336.3,1.2,1.1,2018-09-04,04:05,A,81,6.0NRT,317.6,19.6,D
-14.779,141.944,344,1.2,1.1,2018-09-04,04:05,A,89,6.0NRT,315.8,43.5,D
-14.777,141.955,333.5,1.2,1.1,2018-09-04,04:05,A,77,6.0NRT,316.2,20.7,D
-14.754,142.132,329.3,1.2,1.1,2018-09-04,04:05,A,51,6.0NRT,313.9,10.2,D
-15.746,135.96,335.8,3.4,1.7,2018-09-04,04:05,A,61,6.0NRT,312.4,111.2,D
-15.762,135.961,345.8,3.4,1.7,2018-09-04,04:05,A,92,6.0NRT,311.8,208.6,D
-15.759,135.993,332.3,3.4,1.7,2018-09-04,04:05,A,67,6.0NRT,313.3,77.1,D
-15.773,135.969,345.5,3.4,1.7,2018-09-04,04:05,A,89,6.0NRT,312.9,199.5,D
-15.795,135.908,329.8,3.4,1.7,2018-09-04,04:05,A,27,6.0NRT,306.6,94.2,D
-15.81,135.91,333.2,3.4,1.7,2018-09-04,04:05,A,76,6.0NRT,308.1,122.2,D
-15.208,143.856,322.7,1,1,2018-09-04,04:05,A,54,6.0NRT,309.2,7.6,D
-15.252,143.873,333.6,1,1,2018-09-04,04:05,A,75,6.0NRT,307.4,19.4,D
-15.248,143.901,326.3,1,1,2018-09-04,04:05,A,47,6.0NRT,307.9,10.2,D
-15.253,143.931,336.7,1,1,2018-09-04,04:05,A,83,6.0NRT,309.5,25,D
-15.262,143.932,336.8,1,1,2018-09-04,04:05,A,83,6.0NRT,310.7,23.8,D
-15.261,143.942,330.1,1,1,2018-09-04,04:05,A,75,6.0NRT,309.4,13.4,D
-15.283,143.848,322.7,1,1,2018-09-04,04:05,A,29,6.0NRT,309,6,D
-15.282,143.858,326.2,1,1,2018-09-04,04:05,A,34,6.0NRT,311.6,9.4,D
-15.581,142.03,341,1.2,1.1,2018-09-04,04:05,A,84,6.0NRT,314.8,35,D
-15.578,142.053,332,1.2,1.1,2018-09-04,04:05,A,61,6.0NRT,312.9,19.3,D
-15.335,143.862,353.5,1,1,2018-09-04,04:05,A,96,6.0NRT,314.3,55.1,D
-15.334,143.871,367.7,1,1,2018-09-04,04:05,A,100,6.0NRT,313.5,95.4,D
-15.333,143.881,349.3,1,1,2018-09-04,04:05,A,93,6.0NRT,309.7,46.1,D
-15.325,143.938,343.5,1,1,2018-09-04,04:05,A,89,6.0NRT,311.7,33.9,D
-15.334,143.939,334.1,1,1,2018-09-04,04:05,A,45,6.0NRT,312.2,17.7,D
-15.346,143.921,334.9,1,1,2018-09-04,04:05,A,34,6.0NRT,311.3,17.1,D
-15.606,142.068,345.4,1.2,1.1,2018-09-04,04:05,A,89,6.0NRT,315.2,48.3,D
-15.605,142.079,338.6,1.2,1.1,2018-09-04,04:05,A,72,6.0NRT,316.5,31.3,D
-15.616,142.069,342.4,1.2,1.1,2018-09-04,04:05,A,87,6.0NRT,313.7,42.5,D
-15.365,143.915,340.1,1,1,2018-09-04,04:05,A,83,6.0NRT,313,27.3,D
-15.385,143.905,334.6,1,1,2018-09-04,04:05,A,81,6.0NRT,311.2,20.3,D
-16.428,136.913,329.4,2.9,1.6,2018-09-04,04:05,A,76,6.0NRT,308.3,63.2,D
-16.443,136.915,333,2.9,1.6,2018-09-04,04:05,A,67,6.0NRT,311,79.8,D
-16.444,136.922,336.8,2.9,1.6,2018-09-04,04:05,A,80,6.0NRT,311.5,104.2,D
-16.459,136.924,327.4,2.9,1.6,2018-09-04,04:05,A,39,6.0NRT,309.7,43.1,D
-15.676,143.735,334.4,1,1,2018-09-04,04:05,A,61,6.0NRT,309.4,25.9,D
-15.674,143.745,324.7,1,1,2018-09-04,04:05,A,45,6.0NRT,305.5,14.2,D
-12.121,142.394,337,1.1,1,2018-09-04,04:05,A,87,6.0NRT,297.9,29.1,D
-12.12,142.404,330.8,1.1,1,2018-09-04,04:05,A,64,6.0NRT,298.3,18.9,D
-12.888,136.326,319.3,2.9,1.6,2018-09-04,04:05,A,54,6.0NRT,306.3,30.9,D
-12.566,136.604,320.3,2.7,1.6,2018-09-04,04:05,A,52,6.0NRT,304.1,30.9,D
-12.572,136.584,324.4,2.7,1.6,2018-09-04,04:05,A,70,6.0NRT,304,48.9,D
-12.609,136.512,326.8,2.8,1.6,2018-09-04,04:05,A,74,6.0NRT,304,63.9,D
-12.732,135.843,339.8,3.1,1.7,2018-09-04,04:05,A,88,6.0NRT,307.6,166,D
-12.728,135.871,329,3.1,1.7,2018-09-04,04:05,A,77,6.0NRT,306.5,82.4,D
-12.73,135.849,348.1,3.1,1.7,2018-09-04,04:05,A,93,6.0NRT,307.8,245.4,D
-12.828,135.802,328.1,3.2,1.7,2018-09-04,04:05,A,76,6.0NRT,305.5,74.7,D
-12.843,135.803,319.3,3.2,1.7,2018-09-04,04:05,A,44,6.0NRT,305.2,25.1,D
-12.825,135.806,326.9,3.2,1.7,2018-09-04,04:05,A,74,6.0NRT,305.4,64.5,D
-12.84,135.808,323.5,3.2,1.7,2018-09-04,04:05,A,68,6.0NRT,305.3,47.5,D
-12.883,136.346,323.6,2.9,1.6,2018-09-04,04:05,A,62,6.0NRT,306.6,47.5,D
-12.104,142.382,331.7,1.1,1,2018-09-04,04:05,A,82,6.0NRT,301.1,22.2,D
-12.113,142.383,361.5,1.1,1,2018-09-04,04:05,A,100,6.0NRT,304,89.4,D
-12.112,142.393,364.7,1.1,1,2018-09-04,04:05,A,100,6.0NRT,305.2,98.4,D
-12.885,136.353,321.2,2.9,1.6,2018-09-04,04:05,A,62,6.0NRT,306.1,40.4,D
-12.351,141.87,327.3,1.2,1.1,2018-09-04,04:05,A,78,6.0NRT,296.5,20.5,D
-12.35,141.88,361.1,1.1,1.1,2018-09-04,04:05,A,100,6.0NRT,299.4,98.2,D
-12.349,141.891,331.9,1.1,1.1,2018-09-04,04:05,A,83,6.0NRT,295.1,27.3,D
-12.34,141.954,324,1.1,1.1,2018-09-04,04:05,A,57,6.0NRT,297.1,16.2,D
-12.355,141.877,341.9,1.2,1.1,2018-09-04,04:05,A,90,6.0NRT,297.1,45.9,D
-12.353,141.887,339.9,1.1,1.1,2018-09-04,04:05,A,79,6.0NRT,298.4,39.4,D
-12.35,141.908,334.6,1.1,1.1,2018-09-04,04:05,A,75,6.0NRT,288.2,27.9,D
-12.41,141.755,324,1.2,1.1,2018-09-04,04:05,A,41,6.0NRT,302,11.6,D
-12.42,141.756,348.7,1.2,1.1,2018-09-04,04:05,A,94,6.0NRT,302.1,58.8,D
-12.418,141.767,338.9,1.2,1.1,2018-09-04,04:05,A,88,6.0NRT,302.2,35.9,D
-12.417,141.778,350.9,1.2,1.1,2018-09-04,04:05,A,95,6.0NRT,301.6,66,D
-12.416,141.788,320.2,1.2,1.1,2018-09-04,04:05,A,48,6.0NRT,300.4,8.2,D
-12.397,142.247,333.8,1.1,1,2018-09-04,04:05,A,70,6.0NRT,304.6,24.8,D
-12.432,142.272,325.9,1.1,1,2018-09-04,04:05,A,52,6.0NRT,307.5,9.6,D
-12.498,141.999,371.5,1.1,1.1,2018-09-04,04:05,A,100,6.0NRT,301.3,132.6,D
-12.529,142.021,328,1.1,1.1,2018-09-04,04:05,A,63,6.0NRT,309,14.6,D
-12.527,142.031,332.1,1.1,1.1,2018-09-04,04:05,A,63,6.0NRT,313.2,19.3,D
-12.588,142.327,331.1,1.1,1,2018-09-04,04:05,A,58,6.0NRT,312.7,14.2,D
-12.625,142.198,336.3,1.1,1.1,2018-09-04,04:05,A,84,6.0NRT,309.4,28,D
-12.763,141.861,326.4,1.2,1.1,2018-09-04,04:05,A,72,6.0NRT,312.4,9.2,D
-12.846,141.769,343.7,1.2,1.1,2018-09-04,04:05,A,90,6.0NRT,302.5,52.2,D
-12.845,141.78,327,1.2,1.1,2018-09-04,04:05,A,59,6.0NRT,299.6,20.9,D
-12.855,141.781,344.7,1.2,1.1,2018-09-04,04:05,A,91,6.0NRT,304.4,53.6,D
-12.853,141.792,348.5,1.2,1.1,2018-09-04,04:05,A,93,6.0NRT,301.6,63.4,D
-12.864,141.783,365.3,1.2,1.1,2018-09-04,04:05,A,100,6.0NRT,306.4,112.4,D
-12.352,141.898,339.2,1.1,1.1,2018-09-04,04:05,A,78,6.0NRT,293.7,36.9,D
-10.114,142.107,318.6,1.1,1,2018-09-04,04:05,A,0,6.0NRT,300.1,8.7,D
-11.199,142.422,326.4,1.1,1,2018-09-04,04:05,A,80,6.0NRT,301.5,17.8,D
-11.198,142.431,337.3,1.1,1,2018-09-04,04:05,A,88,6.0NRT,304.5,32.2,D
-11.21,142.413,373.1,1.1,1,2018-09-04,04:05,A,100,6.0NRT,305.8,130.6,D
-11.209,142.423,433.3,1.1,1,2018-09-04,04:05,A,100,6.0NRT,327.2,559.6,D
-11.207,142.433,404.4,1.1,1,2018-09-04,04:05,A,100,6.0NRT,322.2,294.4,D
-11.206,142.443,384.7,1.1,1,2018-09-04,04:05,A,100,6.0NRT,312,176.9,D
-11.205,142.452,328.3,1.1,1,2018-09-04,04:05,A,51,6.0NRT,304,16.9,D
-11.219,142.415,330.7,1.1,1,2018-09-04,04:05,A,83,6.0NRT,304.3,23.2,D
-11.218,142.424,410.8,1.1,1,2018-09-04,04:05,A,100,6.0NRT,322.8,345.6,D
-11.216,142.434,383,1.1,1,2018-09-04,04:05,A,100,6.0NRT,318,169,D
-11.215,142.444,350.4,1.1,1,2018-09-04,04:05,A,95,6.0NRT,309.7,56.3,D
-11.214,142.454,324.6,1.1,1,2018-09-04,04:05,A,42,6.0NRT,305.3,12.4,D
-11.224,142.445,320.7,1.1,1,2018-09-04,04:05,A,32,6.0NRT,304.6,8.6,D
-11.223,142.455,324,1.1,1,2018-09-04,04:05,A,64,6.0NRT,305.1,12.4,D
-12.274,134.333,320.9,4,1.9,2018-09-04,04:05,A,62,6.0NRT,304.7,47.1,D
-12.27,134.37,325.1,4,1.9,2018-09-04,04:05,A,76,6.0NRT,304.8,84.1,D
-11.25,142.399,331,1.1,1,2018-09-04,04:05,A,76,6.0NRT,305.5,20,D
-11.258,142.41,341.4,1.1,1,2018-09-04,04:05,A,91,6.0NRT,305.8,37.3,D
-11.298,142.185,326,1.1,1,2018-09-04,04:05,A,79,6.0NRT,305.5,14.7,D
-11.304,142.182,319.9,1.1,1,2018-09-04,04:05,A,65,6.0NRT,304.8,7.5,D
-11.303,142.192,348.5,1.1,1,2018-09-04,04:05,A,94,6.0NRT,306.8,54.5,D
-11.301,142.202,362.5,1.1,1,2018-09-04,04:05,A,100,6.0NRT,308.7,92.3,D
-11.272,142.418,330.8,1.1,1,2018-09-04,04:05,A,75,6.0NRT,305.6,19.1,D
-11.311,142.203,385.5,1.1,1,2018-09-04,04:05,A,100,6.0NRT,309.6,187.8,D
-11.309,142.213,374.5,1.1,1,2018-09-04,04:05,A,100,6.0NRT,309.7,135.9,D
-11.308,142.223,333,1.1,1,2018-09-04,04:05,A,84,6.0NRT,307.8,22.3,D
-11.304,142.253,326.6,1.1,1,2018-09-04,04:05,A,70,6.0NRT,310.4,11.5,D
-11.281,142.419,326.9,1.1,1,2018-09-04,04:05,A,69,6.0NRT,306,14.6,D
-11.268,142.516,333.4,1.1,1,2018-09-04,04:05,A,72,6.0NRT,302.8,24.2,D
-12.278,134.338,322.4,4,1.9,2018-09-04,04:05,A,63,6.0NRT,304.5,57.9,D
-12.274,134.375,322.5,4,1.9,2018-09-04,04:05,A,45,6.0NRT,304.5,63.7,D
-11.317,142.224,327.5,1.1,1,2018-09-04,04:05,A,68,6.0NRT,305.3,15.1,D
-11.316,142.234,343.5,1.1,1,2018-09-04,04:05,A,91,6.0NRT,307.8,40.7,D
-11.315,142.244,336.7,1.1,1,2018-09-04,04:05,A,83,6.0NRT,307.8,27.1,D
-11.313,142.254,334.3,1.1,1,2018-09-04,04:05,A,81,6.0NRT,306.8,22.9,D
-11.292,142.411,329.9,1.1,1,2018-09-04,04:05,A,81,6.0NRT,306.7,18.3,D
-11.291,142.421,332.9,1.1,1,2018-09-04,04:05,A,83,6.0NRT,305.7,23.1,D
-11.287,142.519,324.7,1.1,1,2018-09-04,04:05,A,27,6.0NRT,302.3,12.6,D
-11.293,142.677,322.4,1,1,2018-09-04,04:05,A,36,6.0NRT,299.6,13.7,D
-12.387,134.424,322,4,1.9,2018-09-04,04:05,A,42,6.0NRT,304.8,61.9,D
-12.307,135.109,328,3.5,1.8,2018-09-04,04:05,A,34,6.0NRT,299.5,90.3,D
-12.304,135.083,343.2,3.5,1.8,2018-09-04,04:05,A,90,6.0NRT,304.9,237.2,D
-12.187,136.248,326,2.9,1.6,2018-09-04,04:05,A,0,6.0NRT,307.9,60.5,D
-12.184,136.275,346.5,2.8,1.6,2018-09-04,04:05,A,70,6.0NRT,308.5,202.3,D
-12.191,136.457,328.8,2.8,1.6,2018-09-04,04:05,A,70,6.0NRT,304.6,65.5,D
-12.188,136.483,341,2.7,1.6,2018-09-04,04:05,A,89,6.0NRT,305.4,143.3,D
-12.203,136.485,326.1,2.7,1.6,2018-09-04,04:05,A,46,6.0NRT,307,50.1,D
-12.214,136.512,337.2,2.7,1.6,2018-09-04,04:05,A,86,6.0NRT,306.8,109.2,D
-12.211,136.536,329.1,2.7,1.6,2018-09-04,04:05,A,33,6.0NRT,305.8,63.7,D
-12.194,136.463,333.1,2.8,1.6,2018-09-04,04:05,A,82,6.0NRT,305.2,87.8,D
-12.191,136.488,339.4,2.7,1.6,2018-09-04,04:05,A,88,6.0NRT,305.5,127.4,D
-12.205,136.49,325.1,2.7,1.6,2018-09-04,04:05,A,42,6.0NRT,306.8,43.4,D
-12.217,136.517,342.7,2.7,1.6,2018-09-04,04:05,A,90,6.0NRT,307.2,152.9,D
-12.262,136.497,326.5,2.7,1.6,2018-09-04,04:05,A,74,6.0NRT,306,57.1,D
-12.518,134.414,326.4,4,1.9,2018-09-04,04:05,A,65,6.0NRT,305.6,86.2,D
-12.369,135.717,324.9,3.2,1.7,2018-09-04,04:05,A,70,6.0NRT,308.1,55.2,D
-11.512,142.425,317.5,1.1,1,2018-09-04,04:05,A,56,6.0NRT,303,6.1,D
-11.51,142.435,329.9,1.1,1,2018-09-04,04:05,A,80,6.0NRT,304.2,20.9,D
-11.508,142.454,327.1,1.1,1,2018-09-04,04:05,A,48,6.0NRT,305,13.6,D
-11.521,142.426,326.8,1.1,1,2018-09-04,04:05,A,77,6.0NRT,304.7,16.1,D
-11.519,142.436,355.6,1.1,1,2018-09-04,04:05,A,98,6.0NRT,308.9,71.1,D
-11.515,142.465,329.7,1.1,1,2018-09-04,04:05,A,61,6.0NRT,306.8,14.6,D
-12.568,134.419,325.1,4,1.9,2018-09-04,04:05,A,37,6.0NRT,305.7,62.5,D
-12.51,134.383,323.1,4,1.9,2018-09-04,04:05,A,27,6.0NRT,305,54.8,D
-12.367,135.723,326.5,3.2,1.7,2018-09-04,04:05,A,72,6.0NRT,308.3,60.9,D
-12.523,134.421,325.3,4,1.9,2018-09-04,04:05,A,37,6.0NRT,305.6,69.7,D
-11.563,142.518,320.9,1.1,1,2018-09-04,04:05,A,55,6.0NRT,306.5,9.1,D
-12.573,134.427,326,4,1.9,2018-09-04,04:05,A,57,6.0NRT,306.3,76.7,D
-12.395,136.391,333.2,2.8,1.6,2018-09-04,04:05,A,82,6.0NRT,307.1,100.5,D
-12.392,136.417,326,2.8,1.6,2018-09-04,04:05,A,73,6.0NRT,306,60.1,D
-12.386,136.468,325.6,2.8,1.6,2018-09-04,04:05,A,73,6.0NRT,304.6,54.3,D
-12.383,136.493,327.1,2.8,1.6,2018-09-04,04:05,A,73,6.0NRT,304.4,58.4,D
-12.644,134.399,320.3,4,1.9,2018-09-04,04:05,A,51,6.0NRT,305.2,47.2,D
-12.64,134.435,324.6,4,1.9,2018-09-04,04:05,A,70,6.0NRT,305.1,77,D
-12.397,136.495,328.1,2.8,1.6,2018-09-04,04:05,A,76,6.0NRT,305.4,65.2,D
-12.391,136.546,324.5,2.7,1.6,2018-09-04,04:05,A,71,6.0NRT,305.8,48,D
-12.397,136.396,336.1,2.8,1.6,2018-09-04,04:05,A,85,6.0NRT,307.7,118.6,D
-12.394,136.422,320.2,2.8,1.6,2018-09-04,04:05,A,61,6.0NRT,305.7,31.8,D
-12.388,136.473,330.6,2.8,1.6,2018-09-04,04:05,A,79,6.0NRT,304.9,80.5,D
-12.386,136.499,323.8,2.8,1.6,2018-09-04,04:05,A,69,6.0NRT,304.4,47.2,D
-12.631,134.401,323.4,4,1.9,2018-09-04,04:05,A,67,6.0NRT,305.7,70.4,D
-12.628,134.438,323,4,1.9,2018-09-04,04:05,A,61,6.0NRT,306.6,64.1,D
-12.4,136.501,327.4,2.8,1.6,2018-09-04,04:05,A,75,6.0NRT,305.7,63,D
-12.394,136.551,328.9,2.7,1.6,2018-09-04,04:05,A,77,6.0NRT,305.8,70.4,D
-12.391,136.576,317.4,2.7,1.6,2018-09-04,04:05,A,37,6.0NRT,304,20.3,D
-12.437,136.556,319,2.7,1.6,2018-09-04,04:05,A,41,6.0NRT,304.4,25.6,D
-12.477,136.586,324.6,2.7,1.6,2018-09-04,04:05,A,71,6.0NRT,304.8,50.5,D
-12.525,136.306,321.7,2.9,1.6,2018-09-04,04:05,A,54,6.0NRT,306.8,38.4,D
-12.48,136.593,325.6,2.7,1.6,2018-09-04,04:05,A,72,6.0NRT,304.4,55.3,D
-12.53,136.287,322.3,2.9,1.6,2018-09-04,04:05,A,66,6.0NRT,307.3,43.1,D
-12.527,136.313,319.2,2.9,1.6,2018-09-04,04:05,A,52,6.0NRT,306.3,29.4,D
-12.569,136.579,322.9,2.7,1.6,2018-09-04,04:05,A,67,6.0NRT,304.4,42.5,D
-12.863,141.794,367.3,1.2,1.1,2018-09-04,04:05,A,100,6.0NRT,303.7,121.7,D
-12.874,141.784,347.3,1.2,1.1,2018-09-04,04:05,A,93,6.0NRT,306.3,54.6,D
-12.873,141.795,359,1.2,1.1,2018-09-04,04:05,A,99,6.0NRT,305.3,89.2,D
-12.885,141.775,326,1.2,1.1,2018-09-04,04:05,A,71,6.0NRT,310.1,11.8,D
-12.884,141.786,347.3,1.2,1.1,2018-09-04,04:05,A,92,6.0NRT,310.7,54.2,D
-12.882,141.796,354.5,1.2,1.1,2018-09-04,04:05,A,97,6.0NRT,310.3,74,D
-12.764,143.063,320.2,1,1,2018-09-04,04:05,A,56,6.0NRT,305.8,8.8,D
-13.951,133.819,327.7,4.6,2,2018-09-04,04:05,A,68,6.0NRT,300.7,160.9,D
-13.947,133.862,339.6,4.6,2,2018-09-04,04:05,A,90,6.0NRT,305.8,291.3,D
-12.979,141.839,328.3,1.2,1.1,2018-09-04,04:05,A,74,6.0NRT,305,19.4,D
-13.969,133.821,349.6,4.6,2,2018-09-04,04:05,A,95,6.0NRT,302.8,485.2,D
-13.964,133.864,379.2,4.6,2,2018-09-04,04:05,A,100,6.0NRT,309.4,1256.1,D
-13.96,133.906,343.8,4.6,2,2018-09-04,04:05,A,92,6.0NRT,306.8,327,D
-12.989,141.84,329.8,1.2,1.1,2018-09-04,04:05,A,77,6.0NRT,305.3,22.4,D
-12.987,141.851,333.8,1.2,1.1,2018-09-04,04:05,A,82,6.0NRT,303.5,28.6,D
-13.982,133.866,330.8,4.6,2,2018-09-04,04:05,A,56,6.0NRT,304.8,161.7,D
-13.978,133.908,335.6,4.6,2,2018-09-04,04:05,A,87,6.0NRT,307.5,207.5,D
-13.95,133.823,329,4.6,2,2018-09-04,04:05,A,66,6.0NRT,300.7,174.2,D
-13.946,133.866,336,4.6,2,2018-09-04,04:05,A,78,6.0NRT,305.7,239,D
-13.968,133.825,357.5,4.6,2,2018-09-04,04:05,A,98,6.0NRT,303.3,645.5,D
-13.963,133.868,377.8,4.6,2,2018-09-04,04:05,A,100,6.0NRT,309.3,1205.4,D
-13.959,133.91,342.5,4.6,2,2018-09-04,04:05,A,89,6.0NRT,306.7,306.7,D
-12.832,143.301,324.3,1,1,2018-09-04,04:05,A,53,6.0NRT,305.6,13,D
-13.981,133.87,342.7,4.6,2,2018-09-04,04:05,A,89,6.0NRT,305.3,327.8,D
-13.977,133.912,339.2,4.6,2,2018-09-04,04:05,A,87,6.0NRT,307.7,257.5,D
-13.994,133.914,322.9,4.6,2,2018-09-04,04:05,A,50,6.0NRT,305.6,76.9,D
-14.021,133.83,333.8,4.6,2,2018-09-04,04:05,A,64,6.0NRT,302,219.9,D
-30.871,121.487,313.9,1.1,1.1,2018-09-04,05:35,A,52,6.0NRT,302.1,5.4,D
-23.478,118.865,394.8,1.2,1.1,2018-09-04,05:40,A,100,6.0NRT,318.7,286.1,D
-24.782,126.371,332.7,1.4,1.2,2018-09-04,05:40,A,75,6.0NRT,315,22.5,D
-24.549,128.542,326.6,1.9,1.3,2018-09-04,05:40,A,44,6.0NRT,312.7,19.7,D
-24.952,128.585,324,1.9,1.3,2018-09-04,05:40,A,60,6.0NRT,311.9,17,D
-25.783,127.119,338.7,1.5,1.2,2018-09-04,05:40,A,84,6.0NRT,313.7,44.3,D
-25.796,127.107,351.4,1.5,1.2,2018-09-04,05:40,A,94,6.0NRT,315.8,84.3,D
-25.793,127.122,348.9,1.5,1.2,2018-09-04,05:40,A,93,6.0NRT,314.8,75.6,D
-25.807,127.11,338.3,1.5,1.2,2018-09-04,05:40,A,84,6.0NRT,313.3,41.6,D
-25.804,127.124,337.7,1.5,1.2,2018-09-04,05:40,A,83,6.0NRT,312.3,40.5,D
-25.81,127.117,325.2,1.5,1.2,2018-09-04,05:40,A,58,6.0NRT,311.2,11.6,D
-25.995,126.899,332.3,1.4,1.2,2018-09-04,05:40,A,76,6.0NRT,314.6,23,D
-26.008,126.888,337.8,1.4,1.2,2018-09-04,05:40,A,82,6.0NRT,316.1,34.5,D
-26.005,126.902,341.4,1.4,1.2,2018-09-04,05:40,A,87,6.0NRT,314.5,44.6,D
-25.996,126.957,338.4,1.4,1.2,2018-09-04,05:40,A,74,6.0NRT,315.4,36.9,D
-25.993,126.971,340.8,1.4,1.2,2018-09-04,05:40,A,77,6.0NRT,315.4,43.1,D
-26.018,126.89,328.4,1.4,1.2,2018-09-04,05:40,A,59,6.0NRT,314.4,14.7,D
-26.016,126.904,328.6,1.4,1.2,2018-09-04,05:40,A,62,6.0NRT,312.9,15.5,D
-26.004,126.973,342.1,1.4,1.2,2018-09-04,05:40,A,87,6.0NRT,315.4,47.8,D
-26.02,127.006,348.6,1.4,1.2,2018-09-04,05:40,A,92,6.0NRT,315.4,67.6,D
-26.014,127.012,337.5,1.4,1.2,2018-09-04,05:40,A,62,6.0NRT,314.4,36.3,D
-26.027,127,331.6,1.4,1.2,2018-09-04,05:40,A,60,6.0NRT,312.1,24.5,D
-26.024,127.014,347.5,1.4,1.2,2018-09-04,05:40,A,92,6.0NRT,313.6,68.1,D
-26.253,125.926,329.6,1.2,1.1,2018-09-04,05:40,A,70,6.0NRT,314.1,15.2,D
-26.263,125.928,333.9,1.2,1.1,2018-09-04,05:40,A,77,6.0NRT,312.5,21.3,D
-26.276,125.906,334,1.2,1.1,2018-09-04,05:40,A,62,6.0NRT,313.5,22.4,D
-26.274,125.918,365.3,1.2,1.1,2018-09-04,05:40,A,100,6.0NRT,317.1,111.8,D
-26.272,125.93,370.3,1.2,1.1,2018-09-04,05:40,A,100,6.0NRT,315.5,133.4,D
-26.286,125.908,328.7,1.2,1.1,2018-09-04,05:40,A,68,6.0NRT,312,14.9,D
-26.284,125.92,341.1,1.2,1.1,2018-09-04,05:40,A,86,6.0NRT,313.2,38.7,D
-26.066,131.621,323.9,2.9,1.6,2018-09-04,05:40,A,66,6.0NRT,306.7,50.2,D
-26.073,131.6,320.3,2.9,1.6,2018-09-04,05:40,A,54,6.0NRT,307.9,32.2,D
-26.067,131.628,319,2.9,1.6,2018-09-04,05:40,A,43,6.0NRT,306.1,26.7,D
-10.936,122.841,311.4,1.4,1.2,2018-09-04,05:40,A,49,6.0NRT,300.5,11.7,N
-13.946,123.293,329.1,1.3,1.1,2018-09-04,05:40,A,82,6.0NRT,296.9,37.4,D
-13.944,123.305,312.6,1.3,1.1,2018-09-04,05:40,A,55,6.0NRT,296.5,13,D
-14.098,126.894,328.4,2.3,1.5,2018-09-04,05:40,A,69,6.0NRT,303.5,43.7,D
-14.115,126.875,326.4,2.3,1.5,2018-09-04,05:40,A,54,6.0NRT,304.8,30.5,D
-14.111,126.897,338.5,2.3,1.5,2018-09-04,05:40,A,86,6.0NRT,305.1,89.1,D
-14.107,126.918,336.7,2.4,1.5,2018-09-04,05:40,A,84,6.0NRT,303.3,80.7,D
-14.245,126.645,321.9,2.2,1.4,2018-09-04,05:40,A,41,6.0NRT,301.6,19.8,D
-14.509,125.806,325.2,1.9,1.3,2018-09-04,05:40,A,29,6.0NRT,300.8,23.7,D
-14.527,125.773,324,1.9,1.3,2018-09-04,05:40,A,64,6.0NRT,303,20.7,D
-14.965,126.964,321.7,2.3,1.5,2018-09-04,05:40,A,26,6.0NRT,296.3,22.3,D
-15.088,127.013,321.9,2.3,1.5,2018-09-04,05:40,A,30,6.0NRT,294.3,21.4,D
-17.072,122.389,353.2,1.1,1,2018-09-04,05:40,A,95,6.0NRT,313.8,56.3,D
-17.082,122.38,331.7,1.1,1,2018-09-04,05:40,A,50,6.0NRT,314.5,12.9,D
-17.081,122.39,337.4,1.1,1,2018-09-04,05:40,A,75,6.0NRT,313.8,21.6,D
-18.46,124.874,343.2,1.4,1.2,2018-09-04,05:40,A,85,6.0NRT,318.6,41.7,D
-18.458,124.887,334.7,1.4,1.2,2018-09-04,05:40,A,39,6.0NRT,320.9,21,D
-18.473,124.863,359.7,1.4,1.2,2018-09-04,05:40,A,99,6.0NRT,323.6,96,D
