latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.34,136.569,335.1,1.2,1.1,2018-08-24,04:20,A,84,6.0NRT,304,30.1,D
-12.353,136.547,323.7,1.2,1.1,2018-08-24,04:20,A,44,6.0NRT,303.4,11.6,D
-12.352,136.559,349.6,1.2,1.1,2018-08-24,04:20,A,94,6.0NRT,303.7,67.5,D
-12.35,136.57,335.7,1.2,1.1,2018-08-24,04:20,A,84,6.0NRT,303.6,32.5,D
-12.346,136.604,323.1,1.2,1.1,2018-08-24,04:20,A,58,6.0NRT,305.5,12,D
-12.335,136.762,327.4,1.2,1.1,2018-08-24,04:20,A,74,6.0NRT,305.2,18.9,D
-12.333,136.774,331.3,1.2,1.1,2018-08-24,04:20,A,79,6.0NRT,304.1,26.1,D
-11.54,142.511,312.6,1.3,1.1,2018-08-24,04:20,A,17,6.0NRT,291.2,6.1,D
-12.371,136.79,321.7,1.2,1.1,2018-08-24,04:20,A,62,6.0NRT,305.6,11.7,D
-12.446,136.531,326.4,1.3,1.1,2018-08-24,04:20,A,73,6.0NRT,302.2,15.8,D
-12.443,136.554,328.8,1.3,1.1,2018-08-24,04:20,A,76,6.0NRT,303,20.7,D
-12.421,136.802,337.2,1.2,1.1,2018-08-24,04:20,A,84,6.0NRT,306.6,33.9,D
-12.419,136.813,337.5,1.2,1.1,2018-08-24,04:20,A,85,6.0NRT,307.9,35.5,D
-12.418,136.824,324.7,1.2,1.1,2018-08-24,04:20,A,31,6.0NRT,307.7,13.2,D
-12.431,136.804,331.7,1.2,1.1,2018-08-24,04:20,A,75,6.0NRT,304.6,24.4,D
-12.483,136.559,327.8,1.3,1.1,2018-08-24,04:20,A,71,6.0NRT,303.9,18.7,D
-12.492,136.572,326.7,1.2,1.1,2018-08-24,04:20,A,61,6.0NRT,304.6,17.5,D
-12.503,136.562,325.3,1.3,1.1,2018-08-24,04:20,A,71,6.0NRT,304.7,15.9,D
-12.502,136.573,320.8,1.2,1.1,2018-08-24,04:20,A,42,6.0NRT,303.5,9.4,D
-12.537,136.7,326.2,1.2,1.1,2018-08-24,04:20,A,71,6.0NRT,305,17.6,D
-12.756,136.58,330.3,1.3,1.1,2018-08-24,04:20,A,0,6.0NRT,302.7,26.8,D
-11.92,142.504,323.5,1.2,1.1,2018-08-24,04:20,A,74,6.0NRT,298.1,18.8,D
-11.918,142.515,323.1,1.2,1.1,2018-08-24,04:20,A,72,6.0NRT,298.7,18.6,D
-12.951,136.489,322.3,1.3,1.1,2018-08-24,04:20,A,62,6.0NRT,305.2,13.6,D
-12.95,136.501,323.1,1.3,1.1,2018-08-24,04:20,A,64,6.0NRT,305.7,15.6,D
-13.721,130.229,328.6,3.8,1.8,2018-08-24,04:20,A,71,6.0NRT,309.5,94.4,D
-13.023,136.106,324.4,1.4,1.2,2018-08-24,04:20,A,41,6.0NRT,303.8,12.9,D
-12.967,136.527,325.2,1.3,1.1,2018-08-24,04:20,A,0,6.0NRT,304.7,16.5,D
-13.067,135.854,324.6,1.4,1.2,2018-08-24,04:20,A,30,6.0NRT,307.9,12.3,D
-12.971,136.575,329.7,1.3,1.1,2018-08-24,04:20,A,58,6.0NRT,306,23.8,D
-13.062,135.97,337,1.4,1.2,2018-08-24,04:20,A,85,6.0NRT,308,34.1,D
-12.981,136.576,337.7,1.3,1.1,2018-08-24,04:20,A,0,6.0NRT,307.3,40.5,D
-12.979,136.582,330.4,1.3,1.1,2018-08-24,04:20,A,0,6.0NRT,305.2,27,D
-13.727,130.233,327.3,3.8,1.8,2018-08-24,04:20,A,68,6.0NRT,309.7,84.5,D
-13.067,135.977,333.6,1.4,1.2,2018-08-24,04:20,A,62,6.0NRT,305.6,32.8,D
-13.217,136.398,320.4,1.3,1.1,2018-08-24,04:20,A,38,6.0NRT,302.7,8.7,D
-13.215,136.41,335.7,1.3,1.1,2018-08-24,04:20,A,79,6.0NRT,305.7,36.3,D
-13.225,136.412,325.5,1.3,1.1,2018-08-24,04:20,A,0,6.0NRT,304.4,16.4,D
-12.462,142.093,328.3,1.2,1.1,2018-08-24,04:20,A,68,6.0NRT,302.8,13.7,D
-12.471,142.095,334.3,1.2,1.1,2018-08-24,04:20,A,84,6.0NRT,302.3,24.5,D
-12.604,142.238,322.8,1.2,1.1,2018-08-24,04:20,A,51,6.0NRT,298.2,12.8,D
-12.612,142.251,323.8,1.2,1.1,2018-08-24,04:20,A,60,6.0NRT,297.4,14,D
-12.721,141.822,330.1,1.1,1.1,2018-08-24,04:20,A,59,6.0NRT,297.6,20.3,D
-12.719,141.832,345.7,1.1,1.1,2018-08-24,04:20,A,92,6.0NRT,300.8,50.8,D
-12.729,141.834,350.3,1.1,1.1,2018-08-24,04:20,A,95,6.0NRT,299.6,61.3,D
-12.727,141.844,326.2,1.1,1.1,2018-08-24,04:20,A,76,6.0NRT,300.3,14.8,D
-12.763,141.797,348.9,1.1,1.1,2018-08-24,04:20,A,0,6.0NRT,299.3,59.2,D
-12.735,142.048,328.7,1.2,1.1,2018-08-24,04:20,A,60,6.0NRT,303,18.2,D
-12.772,141.872,337.4,1.1,1.1,2018-08-24,04:20,A,87,6.0NRT,298.7,31.7,D
-12.743,142.06,324.2,1.2,1.1,2018-08-24,04:20,A,41,6.0NRT,303.8,11.1,D
-12.781,141.874,330.3,1.1,1.1,2018-08-24,04:20,A,67,6.0NRT,300.5,20.1,D
-12.768,142.048,326.7,1.1,1.1,2018-08-24,04:20,A,62,6.0NRT,301.7,16.2,D
-12.793,142.073,328.6,1.2,1.1,2018-08-24,04:20,A,44,6.0NRT,300,17.4,D
-14.496,129.552,321.9,4.4,1.9,2018-08-24,04:20,A,20,6.0NRT,311,75,D
-14.496,129.557,323,4.4,1.9,2018-08-24,04:20,A,31,6.0NRT,311.2,67.5,D
-13.807,136.869,345.6,1.2,1.1,2018-08-24,04:20,A,92,6.0NRT,309,56.6,D
-13.806,136.88,341.8,1.2,1.1,2018-08-24,04:20,A,89,6.0NRT,307.2,46.8,D
-13.827,136.872,320.5,1.2,1.1,2018-08-24,04:20,A,57,6.0NRT,304.1,9.7,D
-13.892,136.619,325.1,1.3,1.1,2018-08-24,04:20,A,49,6.0NRT,305.8,15.3,D
-13.175,141.7,322.9,1.1,1,2018-08-24,04:20,A,66,6.0NRT,299.1,12.4,D
-13.174,141.71,326.1,1.1,1,2018-08-24,04:20,A,65,6.0NRT,300.2,16.4,D
-13.181,141.697,321.4,1.1,1,2018-08-24,04:20,A,27,6.0NRT,298.3,9.1,D
-13.179,141.707,346.3,1.1,1,2018-08-24,04:20,A,92,6.0NRT,301,50.8,D
-13.901,136.614,335.6,1.3,1.1,2018-08-24,04:20,A,84,6.0NRT,305.8,33,D
-13.195,141.855,321.2,1.1,1.1,2018-08-24,04:20,A,67,6.0NRT,299.8,11,D
-13.235,141.716,321.3,1.1,1,2018-08-24,04:20,A,37,6.0NRT,299.9,7.8,D
-14.004,136.684,322.4,1.3,1.1,2018-08-24,04:20,A,64,6.0NRT,304.5,14.2,D
-14.015,136.685,337,1.3,1.1,2018-08-24,04:20,A,86,6.0NRT,303.8,40.1,D
-14.013,136.697,350.7,1.3,1.1,2018-08-24,04:20,A,95,6.0NRT,306.4,75.7,D
-14.025,136.686,320.3,1.3,1.1,2018-08-24,04:20,A,38,6.0NRT,302.8,11.1,D
-14.49,133.026,328.6,2.4,1.5,2018-08-24,04:20,A,76,6.0NRT,310.2,40.7,D
-14.501,133.05,323.2,2.4,1.5,2018-08-24,04:20,A,31,6.0NRT,309.4,18.5,D
-14.046,136.677,328.9,1.3,1.1,2018-08-24,04:20,A,59,6.0NRT,303.6,25.1,D
-14.045,136.689,367.9,1.3,1.1,2018-08-24,04:20,A,100,6.0NRT,307.7,142.5,D
-14.043,136.701,349.7,1.3,1.1,2018-08-24,04:20,A,94,6.0NRT,305.8,72.1,D
-14.055,136.69,322.9,1.3,1.1,2018-08-24,04:20,A,53,6.0NRT,305.2,15.3,D
-14.053,136.702,334.8,1.3,1.1,2018-08-24,04:20,A,79,6.0NRT,305.7,35.7,D
-14.198,135.684,327,1.5,1.2,2018-08-24,04:20,A,66,6.0NRT,301.8,24.1,D
-14.2,135.69,330.3,1.5,1.2,2018-08-24,04:20,A,79,6.0NRT,304.8,31.5,D
-14.074,136.687,321.3,1.3,1.1,2018-08-24,04:20,A,33,6.0NRT,304.8,13.5,D
-14.186,136.611,323.9,1.3,1.1,2018-08-24,04:20,A,71,6.0NRT,301.5,17.2,D
-14.694,132.716,324.2,2.5,1.5,2018-08-24,04:20,A,69,6.0NRT,305.4,44.4,D
-14.691,132.74,318.3,2.5,1.5,2018-08-24,04:20,A,48,6.0NRT,303.9,19.5,D
-14.201,136.818,332.3,1.3,1.1,2018-08-24,04:20,A,82,6.0NRT,302.5,31,D
-14.862,131.892,341.3,3,1.6,2018-08-24,04:20,A,89,6.0NRT,309.4,156.8,D
-14.859,131.919,342.2,2.9,1.6,2018-08-24,04:20,A,89,6.0NRT,310,160.1,D
-14.877,131.893,383.7,3,1.6,2018-08-24,04:20,A,100,6.0NRT,313.8,757.4,D
-14.874,131.921,340.3,2.9,1.6,2018-08-24,04:20,A,88,6.0NRT,309.2,149.2,D
-15.622,130.299,330.2,4,1.9,2018-08-24,04:20,A,77,6.0NRT,310.4,129.1,D
-15.627,130.307,329,4,1.9,2018-08-24,04:20,A,74,6.0NRT,310.5,115.2,D
-14.64,144.588,324.2,1.5,1.2,2018-08-24,04:20,A,69,6.0NRT,300,25.7,D
-15.632,141.932,332.5,1.1,1,2018-08-24,04:20,A,67,6.0NRT,304.8,22.4,D
-15.32,145.221,321.3,1.7,1.3,2018-08-24,04:20,A,68,6.0NRT,292.4,31.6,D
-15.556,145.261,328.4,1.7,1.3,2018-08-24,04:20,A,74,6.0NRT,297.2,44.3,D
-15.554,145.276,334.3,1.7,1.3,2018-08-24,04:20,A,63,6.0NRT,296.4,60.6,D
-15.565,145.268,332.1,1.7,1.3,2018-08-24,04:20,A,68,6.0NRT,297.8,50.3,D
-15.579,145.255,315.8,1.6,1.3,2018-08-24,04:20,A,14,6.0NRT,297.7,14.7,D
-15.576,145.27,335.5,1.7,1.3,2018-08-24,04:20,A,80,6.0NRT,299.7,62.5,D
-15.587,145.272,322.8,1.7,1.3,2018-08-24,04:20,A,69,6.0NRT,298.9,30.6,D
-15.832,144.114,333.5,1.4,1.2,2018-08-24,04:20,A,83,6.0NRT,303.5,36.3,D
-15.83,144.126,321.4,1.4,1.2,2018-08-24,04:20,A,61,6.0NRT,303.3,12.3,D
-16.919,136.567,327.9,1.4,1.2,2018-08-24,04:20,A,54,6.0NRT,308.5,15.8,D
-15.837,144.153,327.8,1.4,1.2,2018-08-24,04:20,A,51,6.0NRT,303.1,21.6,D
-16.553,139.375,334.8,1,1,2018-08-24,04:20,A,83,6.0NRT,309,25.5,D
-15.834,144.147,325.5,1.4,1.2,2018-08-24,04:20,A,37,6.0NRT,303.7,18.8,D
-15.832,144.159,334,1.4,1.2,2018-08-24,04:20,A,81,6.0NRT,303.3,35.2,D
-15.828,144.185,330.7,1.4,1.2,2018-08-24,04:20,A,72,6.0NRT,304.2,27.7,D
-16.563,139.367,333.8,1,1,2018-08-24,04:20,A,82,6.0NRT,306,23.4,D
-16.562,139.377,324.8,1,1,2018-08-24,04:20,A,63,6.0NRT,303.1,12.2,D
-15.874,144.299,318.6,1.4,1.2,2018-08-24,04:20,A,27,6.0NRT,303.7,8.6,D
-15.872,144.312,320.1,1.4,1.2,2018-08-24,04:20,A,48,6.0NRT,303,12.3,D
-15.905,144.337,320.8,1.4,1.2,2018-08-24,04:20,A,32,6.0NRT,303.2,13.7,D
-15.916,144.338,322,1.4,1.2,2018-08-24,04:20,A,53,6.0NRT,301.2,16.1,D
-15.952,144.318,325.2,1.4,1.2,2018-08-24,04:20,A,73,6.0NRT,302.9,22.6,D
-17.206,138.823,326.8,1.1,1,2018-08-24,04:20,A,74,6.0NRT,307.8,12.9,D
-17.205,138.833,326.3,1.1,1,2018-08-24,04:20,A,73,6.0NRT,307.7,12.5,D
-17.215,138.824,326.2,1.1,1,2018-08-24,04:20,A,62,6.0NRT,306.8,11.7,D
-16.724,144.891,324.6,1.5,1.2,2018-08-24,04:20,A,69,6.0NRT,306.2,16.3,D
-16.797,144.919,321.7,1.5,1.2,2018-08-24,04:20,A,63,6.0NRT,304,15.5,D
-16.808,144.92,333.2,1.5,1.2,2018-08-24,04:20,A,83,6.0NRT,302.5,40.7,D
-16.834,144.989,324.4,1.5,1.2,2018-08-24,04:20,A,39,6.0NRT,305.6,19.6,D
-16.845,144.991,329.6,1.5,1.2,2018-08-24,04:20,A,72,6.0NRT,302.7,30.7,D
-23.36,150.59,313.2,2.8,1.6,2018-08-24,04:20,A,40,6.0NRT,293.8,37.1,D
-24.252,149.322,321.7,2.2,1.4,2018-08-24,04:20,A,61,6.0NRT,300.5,37.5,D
-24.249,149.326,327.5,2.2,1.4,2018-08-24,04:20,A,63,6.0NRT,300.6,55.8,D
-24.739,147.974,322.9,1.7,1.3,2018-08-24,04:20,A,74,6.0NRT,300.7,34.1,D
-24.736,147.99,315.2,1.7,1.3,2018-08-24,04:20,A,46,6.0NRT,295.6,18,D
-24.875,147.98,313.9,1.7,1.3,2018-08-24,04:20,A,28,6.0NRT,294.6,15.8,D
-24.935,147.976,317.6,1.7,1.3,2018-08-24,04:20,A,66,6.0NRT,295.3,23.5,D
-24.932,147.993,339.1,1.7,1.3,2018-08-24,04:20,A,89,6.0NRT,298.3,83.2,D
-25.18,149.856,315.1,2.3,1.5,2018-08-24,04:20,A,66,6.0NRT,298.7,25.7,D
-25.177,149.862,316.3,2.3,1.5,2018-08-24,04:20,A,69,6.0NRT,299.2,31.5,D
-25.574,149.313,316,2,1.4,2018-08-24,04:20,A,67,6.0NRT,298.7,24.4,D
-25.587,149.317,313.7,2,1.4,2018-08-24,04:20,A,61,6.0NRT,298.2,19.3,D
-26.545,150.174,311.2,2.2,1.4,2018-08-24,04:20,A,49,6.0NRT,298.1,17.2,D
-11.361,130.958,312.9,3.1,1.7,2018-08-24,04:25,A,49,6.0NRT,297.2,31,D
-31.458,115.733,307.8,1.3,1.1,2018-08-24,05:55,A,47,6.0NRT,295.8,7.6,D
-31.446,115.745,305.3,1.3,1.1,2018-08-24,05:55,A,46,6.0NRT,294.4,5.4,D
-30.872,121.487,312.3,1.1,1,2018-08-24,05:55,A,63,6.0NRT,300.2,6.2,D
-34.555,118.551,359.3,1.1,1,2018-08-24,05:55,A,94,6.0NRT,296,89.4,D
-34.557,118.54,376,1.1,1,2018-08-24,05:55,A,94,6.0NRT,297.4,147,D
-34.548,118.538,306.5,1.1,1,2018-08-24,05:55,A,47,6.0NRT,289.4,5.8,D
-33.873,116.042,301.3,1.3,1.1,2018-08-24,05:55,A,22,6.0NRT,286.5,5.8,D
-32.881,116.565,305.4,1.2,1.1,2018-08-24,05:55,A,61,6.0NRT,292.6,7.1,D
-31.864,115.897,305.7,1.3,1.1,2018-08-24,05:55,A,42,6.0NRT,292.8,2.8,D
-31.477,118.544,306.2,1,1,2018-08-24,05:55,A,57,6.0NRT,293.9,5.3,D
-31.447,115.732,309.9,1.3,1.1,2018-08-24,05:55,A,69,6.0NRT,296.9,9.9,D
-28.538,122.7,316.5,1.3,1.2,2018-08-24,05:55,A,67,6.0NRT,299.3,13.4,D
-25.225,128.652,315,4,1.9,2018-08-24,05:55,A,27,6.0NRT,298.8,53.1,D
-28.541,122.686,315.7,1.3,1.1,2018-08-24,05:55,A,65,6.0NRT,298.1,12.3,D
-28.534,122.693,335.3,1.3,1.2,2018-08-24,05:55,A,87,6.0NRT,300.6,44.8,D
-28.523,122.691,318.1,1.3,1.2,2018-08-24,05:55,A,69,6.0NRT,301.3,14.4,D
-25.23,128.661,321.9,4,1.9,2018-08-24,05:55,A,75,6.0NRT,298.8,101.7,D
-31.485,115.758,321.7,1.3,1.1,2018-08-24,05:55,A,81,6.0NRT,293.9,25.2,D
-25.213,128.657,318.5,4,1.9,2018-08-24,05:55,A,70,6.0NRT,298.3,76.7,D
-17.431,122.253,373.5,2,1.4,2018-08-24,06:00,A,99,6.0NRT,309.9,315.7,D
-17.434,122.235,344.4,2,1.4,2018-08-24,06:00,A,88,6.0NRT,310.5,90.2,D
-17.447,122.288,367.7,2,1.4,2018-08-24,06:00,A,100,6.0NRT,312.3,281.1,D
-17.45,122.269,343.8,2,1.4,2018-08-24,06:00,A,73,6.0NRT,315.1,105.7,D
-17.435,122.286,363.7,2,1.4,2018-08-24,06:00,A,100,6.0NRT,304.2,250.1,D
-17.438,122.267,391.1,2,1.4,2018-08-24,06:00,A,100,6.0NRT,314.9,543.7,D
-17.441,122.248,344.6,2,1.4,2018-08-24,06:00,A,56,6.0NRT,312.8,97,D
-17.426,122.265,341,2,1.4,2018-08-24,06:00,A,75,6.0NRT,301.1,101.3,D
-17.429,122.246,367.3,2,1.4,2018-08-24,06:00,A,93,6.0NRT,309.5,265.7,D
-17.432,122.227,351.8,2,1.4,2018-08-24,06:00,A,80,6.0NRT,310.7,142.7,D
-17.42,122.225,374.8,2,1.4,2018-08-24,06:00,A,100,6.0NRT,307.2,341.2,D
-17.423,122.206,358.8,2,1.4,2018-08-24,06:00,A,92,6.0NRT,310.2,192.5,D
-17.426,122.187,372.9,2,1.4,2018-08-24,06:00,A,100,6.0NRT,312.9,307.2,D
-17.43,122.169,340.2,2,1.4,2018-08-24,06:00,A,37,6.0NRT,310.8,74.1,D
-17.411,122.204,345,2,1.4,2018-08-24,06:00,A,85,6.0NRT,302.4,117.8,D
-17.414,122.185,394.1,2,1.4,2018-08-24,06:00,A,100,6.0NRT,314,580.6,D
-17.34,122.529,334.9,2.1,1.4,2018-08-24,06:00,A,84,6.0NRT,308.6,75.7,D
-17.315,122.524,324.1,2.1,1.4,2018-08-24,06:00,A,39,6.0NRT,307,34.7,D
-17.35,122.329,317,2.1,1.4,2018-08-24,06:00,A,30,6.0NRT,305.8,21,D
-17.286,122.539,336.1,2.1,1.4,2018-08-24,06:00,A,85,6.0NRT,308.3,80.7,D
-17.288,122.534,338.7,2.1,1.4,2018-08-24,06:00,A,87,6.0NRT,308.4,93,D
-17.275,122.532,352.1,2.1,1.4,2018-08-24,06:00,A,96,6.0NRT,308.7,173.9,D
-17.259,122.549,340.7,2.2,1.4,2018-08-24,06:00,A,89,6.0NRT,307.2,105.9,D
-17.262,122.529,380.4,2.1,1.4,2018-08-24,06:00,A,100,6.0NRT,313.6,442.1,D
-17.246,122.546,379.4,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,309.2,432,D
-17.249,122.527,399.8,2.1,1.4,2018-08-24,06:00,A,100,6.0NRT,313.1,737.8,D
-17.23,122.564,319.6,2.2,1.4,2018-08-24,06:00,A,55,6.0NRT,305.3,26.4,D
-17.233,122.544,429.6,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,322.1,1449.7,D
-17.237,122.524,372.2,2.1,1.4,2018-08-24,06:00,A,100,6.0NRT,309.4,346.7,D
-17.22,122.541,398.6,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,311.9,714,D
-17.224,122.522,334.8,2.1,1.4,2018-08-24,06:00,A,84,6.0NRT,305.6,73.5,D
-17.204,122.559,343.6,2.2,1.4,2018-08-24,06:00,A,70,6.0NRT,307.7,108.7,D
-17.191,122.557,393.7,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,313.7,632.3,D
-17.198,122.517,327.3,2.1,1.4,2018-08-24,06:00,A,60,6.0NRT,307.1,44.3,D
-17.217,122.554,351.8,2.2,1.4,2018-08-24,06:00,A,95,6.0NRT,307.5,164.5,D
-17.221,122.534,368.7,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,312,304.1,D
-17.204,122.552,350.7,2.2,1.4,2018-08-24,06:00,A,95,6.0NRT,307.8,159,D
-17.208,122.532,340.8,2.2,1.4,2018-08-24,06:00,A,89,6.0NRT,307.8,102,D
-17.188,122.569,366.7,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,311.4,288.1,D
-17.192,122.549,377.2,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,310.9,403.1,D
-17.195,122.53,323.9,2.2,1.4,2018-08-24,06:00,A,64,6.0NRT,305.8,35,D
-17.199,122.51,320.2,2.1,1.4,2018-08-24,06:00,A,46,6.0NRT,306.7,24.4,D
-17.175,122.567,385.6,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,312.6,511.5,D
-17.179,122.547,358.6,2.2,1.4,2018-08-24,06:00,A,99,6.0NRT,306.6,216.8,D
-17.111,122.856,330.9,2.3,1.5,2018-08-24,06:00,A,58,6.0NRT,310.5,52.2,D
-17.159,122.585,335.8,2.2,1.4,2018-08-24,06:00,A,85,6.0NRT,311.2,76,D
-17.163,122.564,362.3,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,308.7,249.2,D
-17.098,122.853,330.3,2.3,1.5,2018-08-24,06:00,A,65,6.0NRT,311.3,53.1,D
-17.101,122.832,345.9,2.3,1.5,2018-08-24,06:00,A,92,6.0NRT,309.1,136.6,D
-17.146,122.582,373.7,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,312.6,367.3,D
-17.15,122.562,361.4,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,307.8,247.5,D
-17.168,122.463,324.7,2.1,1.4,2018-08-24,06:00,A,65,6.0NRT,308.1,38.3,D
-17.088,122.829,336,2.3,1.5,2018-08-24,06:00,A,85,6.0NRT,308.2,81.4,D
-17.13,122.6,352.1,2.2,1.4,2018-08-24,06:00,A,96,6.0NRT,307.4,171.5,D
-17.133,122.58,424.8,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,321.2,1330.2,D
-17.137,122.56,340.1,2.2,1.4,2018-08-24,06:00,A,88,6.0NRT,304.4,105.9,D
-17.117,122.598,355.1,2.2,1.4,2018-08-24,06:00,A,97,6.0NRT,306,195.1,D
-17.121,122.578,394.3,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,310.5,659.1,D
-17.104,122.596,334.5,2.2,1.4,2018-08-24,06:00,A,84,6.0NRT,305.7,75.7,D
-17.108,122.575,380.2,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,309.4,454.3,D
-17.091,122.593,331.9,2.2,1.4,2018-08-24,06:00,A,81,6.0NRT,305.4,66.5,D
-17.095,122.573,356.5,2.2,1.4,2018-08-24,06:00,A,98,6.0NRT,303.6,214.3,D
-17.119,122.593,374.9,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,309.2,386.9,D
-17.123,122.573,372.9,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,310.2,366.5,D
-17.107,122.591,355.5,2.2,1.4,2018-08-24,06:00,A,97,6.0NRT,306.4,204.6,D
-17.11,122.571,372.4,2.2,1.4,2018-08-24,06:00,A,100,6.0NRT,307.8,362.6,D
-17.094,122.589,346,2.2,1.4,2018-08-24,06:00,A,92,6.0NRT,305.8,140.8,D
-17.097,122.568,352.8,2.2,1.4,2018-08-24,06:00,A,96,6.0NRT,303.9,188.1,D
-16.892,123.047,354.6,2.4,1.5,2018-08-24,06:00,A,97,6.0NRT,308.6,216.3,D
-16.852,123.039,334.8,2.4,1.5,2018-08-24,06:00,A,78,6.0NRT,307,82.6,D
-16.839,123.037,346,2.4,1.5,2018-08-24,06:00,A,92,6.0NRT,305.8,147.6,D
-16.843,123.015,355,2.4,1.5,2018-08-24,06:00,A,97,6.0NRT,308,213.7,D
-16.83,123.012,325.4,2.4,1.5,2018-08-24,06:00,A,37,6.0NRT,301.3,42.3,D
-16.858,123.035,328.9,2.4,1.5,2018-08-24,06:00,A,42,6.0NRT,306.6,50.6,D
-16.845,123.033,352.8,2.4,1.5,2018-08-24,06:00,A,96,6.0NRT,307.7,201.2,D
-16.849,123.011,339.7,2.4,1.5,2018-08-24,06:00,A,87,6.0NRT,308.1,108.9,D
-16.832,123.03,331.3,2.4,1.5,2018-08-24,06:00,A,72,6.0NRT,302.6,73,D
-16.836,123.008,339.6,2.4,1.5,2018-08-24,06:00,A,88,6.0NRT,304.6,116.9,D
-13.937,123.299,315.8,2.9,1.6,2018-08-24,06:00,A,65,6.0NRT,295.7,57,D
-13.949,123.294,320.2,2.9,1.6,2018-08-24,06:00,A,72,6.0NRT,295.8,75.4,D
-10.132,120.149,310.9,1.9,1.4,2018-08-24,06:00,A,32,6.0NRT,297.6,13.4,D
-22.335,120.239,324.2,1.2,1.1,2018-08-24,06:00,A,59,6.0NRT,309.2,13.5,D
-22.312,120.259,323.3,1.2,1.1,2018-08-24,06:00,A,29,6.0NRT,309.6,11,D
-22.289,120.274,321.5,1.2,1.1,2018-08-24,06:00,A,64,6.0NRT,308.9,10.1,D
-17.208,122.539,348.4,2.2,1.4,2018-08-24,06:00,A,93,6.0NRT,307.8,137.8,D
-21.697,114.996,346.9,1.1,1,2018-08-24,06:00,A,80,6.0NRT,307,54.1,D
-21.699,114.985,328.5,1.1,1,2018-08-24,06:00,A,69,6.0NRT,307.2,20.9,D
-21.066,118.423,328.6,1.1,1,2018-08-24,06:00,A,61,6.0NRT,314.1,12.7,D
-21.057,118.421,330.8,1.1,1,2018-08-24,06:00,A,77,6.0NRT,312.8,16.1,D
-20.538,119.105,326.8,1.1,1.1,2018-08-24,06:00,A,28,6.0NRT,312.1,11.6,D
-20.527,119.114,326.2,1.1,1.1,2018-08-24,06:00,A,35,6.0NRT,311.9,10.4,D
-20.52,119.035,320.8,1.1,1.1,2018-08-24,06:00,A,26,6.0NRT,309.4,5.3,D
-20.521,119.024,329.4,1.1,1.1,2018-08-24,06:00,A,75,6.0NRT,312.1,17.7,D
-20.512,119.023,353.3,1.1,1.1,2018-08-24,06:00,A,96,6.0NRT,311.7,66.8,D
-20.513,119.012,357.4,1.1,1.1,2018-08-24,06:00,A,98,6.0NRT,310.9,78.8,D
-18.504,121.823,323.1,1.8,1.3,2018-08-24,06:00,A,32,6.0NRT,307.2,24.3,D
-17.455,122.336,325.9,2.1,1.4,2018-08-24,06:00,A,75,6.0NRT,305.1,47,D
-17.458,122.317,341.9,2.1,1.4,2018-08-24,06:00,A,90,6.0NRT,308.1,109.9,D
-17.461,122.298,330.8,2,1.4,2018-08-24,06:00,A,80,6.0NRT,309.4,58.8,D
-17.449,122.296,351.6,2,1.4,2018-08-24,06:00,A,95,6.0NRT,308.1,159.5,D
-17.452,122.277,353.8,2,1.4,2018-08-24,06:00,A,97,6.0NRT,314.7,168.5,D
-17.437,122.293,348.5,2,1.4,2018-08-24,06:00,A,94,6.0NRT,303.6,142.8,D
-17.44,122.275,404.5,2,1.4,2018-08-24,06:00,A,100,6.0NRT,316.5,761.5,D
-17.443,122.256,359.1,2,1.4,2018-08-24,06:00,A,96,6.0NRT,314.1,192.3,D
-16.745,178.507,303.6,1.4,1.2,2018-08-24,10:30,T,52,6.0NRT,292.9,6.7,N
-24.02,148.225,312,4.3,1.9,2018-08-24,12:05,T,72,6.0NRT,286.7,100.5,N
-24.003,148.223,306.4,4.3,1.9,2018-08-24,12:05,T,56,6.0NRT,284.8,70.4,N
-24.015,148.259,309,4.3,1.9,2018-08-24,12:05,T,76,6.0NRT,287.3,84.1,N
-24.018,148.217,310.9,4.3,1.9,2018-08-24,12:05,T,81,6.0NRT,285.6,97.9,N
-17.364,122.274,310.6,4.4,1.9,2018-08-24,13:45,T,80,6.0NRT,287.6,97.9,N
-17.398,122.271,307,4.4,1.9,2018-08-24,13:45,T,39,6.0NRT,288.1,72.3,N
-17.38,122.269,315.5,4.4,1.9,2018-08-24,13:45,T,79,6.0NRT,288.8,124.6,N
