latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.749,144.352,354,1.1,1.1,2018-10-04,04:15,A,96,6.0NRT,313.2,66.4,D
-15.786,144.175,329.9,1.1,1.1,2018-10-04,04:15,A,59,6.0NRT,312,14.4,D
-15.798,144.194,334.6,1.1,1.1,2018-10-04,04:15,A,77,6.0NRT,313.9,18.4,D
-15.831,144.361,336.2,1.1,1.1,2018-10-04,04:15,A,66,6.0NRT,313.9,23.8,D
-15.842,144.352,329.2,1.1,1.1,2018-10-04,04:15,A,30,6.0NRT,312.9,12.7,D
-16.024,145.229,322.3,1.3,1.1,2018-10-04,04:15,A,50,6.0NRT,300.7,19.3,D
-16.449,142.49,344.2,1,1,2018-10-04,04:15,A,86,6.0NRT,319.8,21,D
-16.448,142.5,341.5,1,1,2018-10-04,04:15,A,83,6.0NRT,320.3,15.9,D
-16.44,142.556,343.2,1,1,2018-10-04,04:15,A,75,6.0NRT,311.5,26.2,D
-16.438,142.565,398.3,1,1,2018-10-04,04:15,A,100,6.0NRT,317.7,224.1,D
-16.437,142.575,343.2,1,1,2018-10-04,04:15,A,85,6.0NRT,311.3,30.1,D
-16.449,142.557,406.9,1,1,2018-10-04,04:15,A,100,6.0NRT,327.2,271.9,D
-16.447,142.567,430.3,1,1,2018-10-04,04:15,A,100,6.0NRT,335.6,467.3,D
-16.446,142.576,431.9,1,1,2018-10-04,04:15,A,100,6.0NRT,332.6,485.7,D
-16.445,142.585,378.9,1,1,2018-10-04,04:15,A,100,6.0NRT,312.1,128.2,D
-16.458,142.559,346.7,1,1,2018-10-04,04:15,A,89,6.0NRT,320.1,26,D
-16.456,142.568,354.1,1,1,2018-10-04,04:15,A,95,6.0NRT,321,43.3,D
-16.455,142.577,387.9,1,1,2018-10-04,04:15,A,100,6.0NRT,327.6,163.5,D
-16.454,142.587,390.8,1,1,2018-10-04,04:15,A,100,6.0NRT,317.8,179.4,D
-16.465,142.569,338.2,1,1,2018-10-04,04:15,A,78,6.0NRT,321.6,12.2,D
-16.464,142.579,344.3,1,1,2018-10-04,04:15,A,57,6.0NRT,322.4,23.9,D
-16.463,142.588,363.9,1,1,2018-10-04,04:15,A,100,6.0NRT,319.5,71.3,D
-16.472,142.59,368.6,1,1,2018-10-04,04:15,A,100,6.0NRT,320.9,86,D
-16.481,142.591,341.3,1,1,2018-10-04,04:15,A,57,6.0NRT,319.7,18,D
-16.477,142.74,339.9,1,1,2018-10-04,04:15,A,55,6.0NRT,314.8,21.4,D
-16.504,142.744,385.5,1,1,2018-10-04,04:15,A,100,6.0NRT,322.7,152.9,D
-16.502,142.754,404.1,1,1,2018-10-04,04:15,A,100,6.0NRT,319.2,257.7,D
-16.513,142.746,368.3,1,1,2018-10-04,04:15,A,100,6.0NRT,324.4,84.2,D
-16.511,142.755,375.6,1,1,2018-10-04,04:15,A,100,6.0NRT,325.3,111.9,D
-16.52,142.756,345.8,1,1,2018-10-04,04:15,A,76,6.0NRT,320.7,27.6,D
-16.529,142.758,343.1,1,1,2018-10-04,04:15,A,73,6.0NRT,319.7,21.6,D
-16.643,142.361,333.3,1,1,2018-10-04,04:15,A,34,6.0NRT,316.5,8,D
-16.669,142.308,340.8,1,1,2018-10-04,04:15,A,82,6.0NRT,317,23.2,D
-16.667,142.317,344.5,1,1,2018-10-04,04:15,A,87,6.0NRT,317.6,28.5,D
-16.666,142.327,350.7,1,1,2018-10-04,04:15,A,93,6.0NRT,319,40.1,D
-16.682,142.281,362.8,1,1,2018-10-04,04:15,A,100,6.0NRT,321.2,71.1,D
-16.68,142.291,344.9,1,1,2018-10-04,04:15,A,87,6.0NRT,314.8,29.6,D
-17.616,137.563,333.7,1.6,1.2,2018-10-04,04:15,A,64,6.0NRT,312.4,25.5,D
-17.617,137.554,336,1.6,1.3,2018-10-04,04:15,A,72,6.0NRT,313.7,31.6,D
-17.597,138.181,334.1,1.5,1.2,2018-10-04,04:15,A,57,6.0NRT,314.9,19.4,D
-17.424,145.173,334.5,1.2,1.1,2018-10-04,04:15,A,80,6.0NRT,305,30.9,D
-17.422,145.185,339.9,1.2,1.1,2018-10-04,04:15,A,86,6.0NRT,304.8,42.1,D
-17.434,145.175,347.8,1.2,1.1,2018-10-04,04:15,A,92,6.0NRT,308.4,59.2,D
-17.432,145.186,337.8,1.2,1.1,2018-10-04,04:15,A,84,6.0NRT,307.9,36,D
-17.444,145.176,334.9,1.2,1.1,2018-10-04,04:15,A,68,6.0NRT,309,26.7,D
-17.442,145.188,339.9,1.2,1.1,2018-10-04,04:15,A,86,6.0NRT,310.7,38.1,D
-17.457,145.156,345.7,1.2,1.1,2018-10-04,04:15,A,91,6.0NRT,310.2,50.4,D
-17.455,145.167,344.7,1.2,1.1,2018-10-04,04:15,A,90,6.0NRT,307.9,47.6,D
-17.467,145.158,328.9,1.2,1.1,2018-10-04,04:15,A,57,6.0NRT,312.8,18.1,D
-17.484,145.19,324.8,1.2,1.1,2018-10-04,04:15,A,50,6.0NRT,309.3,12.2,D
-17.482,145.201,330.7,1.2,1.1,2018-10-04,04:15,A,74,6.0NRT,309.9,21.3,D
-18.195,145.672,328.4,1.2,1.1,2018-10-04,04:15,A,50,6.0NRT,306.6,21.2,D
-18.214,145.616,329,1.2,1.1,2018-10-04,04:15,A,46,6.0NRT,310.1,19.8,D
-18.205,145.674,332.8,1.2,1.1,2018-10-04,04:15,A,70,6.0NRT,306.2,29.9,D
-18.215,145.676,334.3,1.2,1.1,2018-10-04,04:15,A,80,6.0NRT,302.8,33.7,D
-21.324,148.741,324.7,1.7,1.3,2018-10-04,04:15,A,23,6.0NRT,305.9,24.6,D
-21.365,148.711,338,1.7,1.3,2018-10-04,04:15,A,75,6.0NRT,299.8,70.7,D
-13.464,143.508,339.4,1.1,1,2018-10-04,04:15,A,86,6.0NRT,297.1,42.2,D
-13.508,143.45,328.1,1.1,1,2018-10-04,04:15,A,67,6.0NRT,304.5,19.4,D
-13.528,143.443,325.6,1.1,1,2018-10-04,04:15,A,46,6.0NRT,302.5,14.2,D
-13.6,143.413,352.4,1.1,1,2018-10-04,04:15,A,95,6.0NRT,305.4,69.2,D
-13.599,143.423,335.5,1.1,1,2018-10-04,04:15,A,81,6.0NRT,304,33.3,D
-13.864,141.664,356,1,1,2018-10-04,04:15,A,97,6.0NRT,312.8,58.7,D
-13.606,143.409,336,1.1,1,2018-10-04,04:15,A,82,6.0NRT,300.6,33.4,D
-13.604,143.419,361.6,1.1,1,2018-10-04,04:15,A,100,6.0NRT,305.4,93.1,D
-13.873,141.665,342.6,1,1,2018-10-04,04:15,A,87,6.0NRT,314.2,28.9,D
-13.673,143.025,391.9,1.1,1,2018-10-04,04:15,A,100,6.0NRT,313.3,207.6,D
-13.672,143.035,341.8,1.1,1,2018-10-04,04:15,A,72,6.0NRT,311.7,29.9,D
-13.881,141.676,338.6,1,1,2018-10-04,04:15,A,74,6.0NRT,313.1,19.7,D
-13.677,143.066,335.6,1.1,1,2018-10-04,04:15,A,49,6.0NRT,313,16.8,D
-13.62,143.442,322.2,1.1,1,2018-10-04,04:15,A,37,6.0NRT,301.3,14.3,D
-13.904,141.642,334.3,1,1,2018-10-04,04:15,A,24,6.0NRT,313.7,10.7,D
-21.362,148.729,335.4,1.7,1.3,2018-10-04,04:15,A,76,6.0NRT,300.5,61.4,D
-11.367,132.349,323.4,3.3,1.7,2018-10-04,04:15,A,65,6.0NRT,298.6,54.6,D
-11.364,132.379,322.3,3.2,1.7,2018-10-04,04:15,A,22,6.0NRT,298.5,43.5,D
-11.421,132.294,323.4,3.3,1.7,2018-10-04,04:15,A,35,6.0NRT,299.6,58.5,D
-10.152,142.26,322.5,1.1,1,2018-10-04,04:15,A,75,6.0NRT,291.2,13.4,D
-10.161,142.261,333.1,1.1,1,2018-10-04,04:15,A,85,6.0NRT,292,26.2,D
-10.16,142.271,326.4,1.1,1,2018-10-04,04:15,A,78,6.0NRT,293,17.9,D
-11.533,132.986,318.2,2.9,1.6,2018-10-04,04:15,A,36,6.0NRT,299.1,32.4,D
-10.874,142.361,328.7,1.1,1,2018-10-04,04:15,A,0,6.0NRT,302.1,18.8,D
-12.13,134.428,318.8,2.3,1.5,2018-10-04,04:15,A,35,6.0NRT,298.1,25.8,D
-12.123,135.52,333.7,1.9,1.3,2018-10-04,04:15,A,76,6.0NRT,301.3,56.3,D
-12.121,135.538,326.1,1.9,1.3,2018-10-04,04:15,A,46,6.0NRT,298.8,33,D
-12.115,135.524,324.8,1.9,1.3,2018-10-04,04:15,A,33,6.0NRT,301.6,27,D
-12.129,135.508,340.7,1.9,1.3,2018-10-04,04:15,A,76,6.0NRT,301.4,81.8,D
-12.127,135.526,335.7,1.9,1.3,2018-10-04,04:15,A,73,6.0NRT,300,61,D
-12.145,135.475,334.6,1.9,1.4,2018-10-04,04:15,A,71,6.0NRT,299.7,57.2,D
-12.334,134.135,319.1,2.4,1.5,2018-10-04,04:15,A,32,6.0NRT,296.2,23.9,D
-11.201,142.574,320.9,1.1,1,2018-10-04,04:15,A,60,6.0NRT,298.5,10.5,D
-11.21,142.576,334.3,1.1,1,2018-10-04,04:15,A,84,6.0NRT,300.6,27.5,D
-11.219,142.577,328.5,1.1,1,2018-10-04,04:15,A,64,6.0NRT,298,19.3,D
-12.085,136.424,326.9,1.6,1.3,2018-10-04,04:15,A,63,6.0NRT,304.9,22.5,D
-12.281,135.518,328.3,1.9,1.3,2018-10-04,04:15,A,71,6.0NRT,305.8,26,D
-12.295,135.502,326,1.9,1.4,2018-10-04,04:15,A,49,6.0NRT,303.6,17.4,D
-12.305,135.521,328,1.9,1.3,2018-10-04,04:15,A,72,6.0NRT,304.6,27,D
-12.287,135.506,333.1,1.9,1.4,2018-10-04,04:15,A,79,6.0NRT,305.5,40.5,D
-12.309,135.526,332.6,1.9,1.3,2018-10-04,04:15,A,78,6.0NRT,304.4,41.7,D
-12.333,135.529,333.9,1.9,1.3,2018-10-04,04:15,A,80,6.0NRT,303.9,47.6,D
-12.228,136.553,327.1,1.6,1.2,2018-10-04,04:15,A,47,6.0NRT,305.6,20.9,D
-12.333,135.824,327.7,1.8,1.3,2018-10-04,04:15,A,70,6.0NRT,304.7,26.3,D
-12.331,135.84,325.9,1.8,1.3,2018-10-04,04:15,A,66,6.0NRT,305,21.1,D
-12.339,135.832,337.1,1.8,1.3,2018-10-04,04:15,A,83,6.0NRT,305.6,53,D
-12.351,135.833,322.8,1.8,1.3,2018-10-04,04:15,A,32,6.0NRT,301.7,10.3,D
-12.349,135.849,328.5,1.8,1.3,2018-10-04,04:15,A,71,6.0NRT,305.4,26.2,D
-12.276,136.537,325.3,1.6,1.2,2018-10-04,04:15,A,25,6.0NRT,305.7,16.2,D
-12.274,136.551,331.5,1.6,1.2,2018-10-04,04:15,A,67,6.0NRT,306.8,31.2,D
-12.287,136.538,324.8,1.6,1.2,2018-10-04,04:15,A,34,6.0NRT,302.9,16.1,D
-12.333,136.362,326.1,1.7,1.3,2018-10-04,04:15,A,53,6.0NRT,305.9,18.7,D
-12.334,136.883,321.8,1.5,1.2,2018-10-04,04:15,A,16,6.0NRT,301.1,17.4,D
-12.865,132.833,328,3.1,1.7,2018-10-04,04:15,A,63,6.0NRT,301.3,62.3,D
-12.862,132.862,332.2,3.1,1.7,2018-10-04,04:15,A,77,6.0NRT,303.5,89.2,D
-12.88,132.834,334.5,3.1,1.7,2018-10-04,04:15,A,80,6.0NRT,303.1,108.7,D
-12.877,132.863,335.5,3.1,1.7,2018-10-04,04:15,A,81,6.0NRT,304.6,113.5,D
-12.384,136.848,326.1,1.5,1.2,2018-10-04,04:15,A,64,6.0NRT,305.3,23.5,D
-12.863,132.84,334.7,3.1,1.7,2018-10-04,04:15,A,80,6.0NRT,301.8,111.4,D
-12.86,132.869,324.2,3.1,1.7,2018-10-04,04:15,A,26,6.0NRT,303.1,38.6,D
-12.879,132.841,343.2,3.1,1.7,2018-10-04,04:15,A,89,6.0NRT,303.7,184.3,D
-12.875,132.87,327.5,3.1,1.7,2018-10-04,04:15,A,68,6.0NRT,304.4,57.9,D
-12.42,136.844,327.6,1.5,1.2,2018-10-04,04:15,A,63,6.0NRT,308.1,24.7,D
-12.431,136.846,334.9,1.5,1.2,2018-10-04,04:15,A,56,6.0NRT,305.1,39.4,D
-12.555,135.955,325.5,1.8,1.3,2018-10-04,04:15,A,38,6.0NRT,306.5,21.6,D
-12.553,135.971,325.3,1.8,1.3,2018-10-04,04:15,A,34,6.0NRT,304.5,23.6,D
-12.567,135.956,334.4,1.8,1.3,2018-10-04,04:15,A,80,6.0NRT,303.6,48,D
-12.964,132.763,325.5,3.2,1.7,2018-10-04,04:15,A,45,6.0NRT,302.4,49,D
-12.593,136.124,347.8,1.7,1.3,2018-10-04,04:15,A,92,6.0NRT,304.4,94.6,D
-12.961,132.767,325.8,3.2,1.7,2018-10-04,04:15,A,38,6.0NRT,302,50.2,D
-12.59,136.112,327,1.7,1.3,2018-10-04,04:15,A,43,6.0NRT,302.8,20.2,D
-12.588,136.128,339.8,1.7,1.3,2018-10-04,04:15,A,85,6.0NRT,304.5,61.8,D
-12.602,136.114,331.8,1.7,1.3,2018-10-04,04:15,A,75,6.0NRT,301.8,33.6,D
-12.6,136.13,350.3,1.7,1.3,2018-10-04,04:15,A,94,6.0NRT,302.9,105,D
-12.614,136.115,325.8,1.7,1.3,2018-10-04,04:15,A,24,6.0NRT,305.3,17.7,D
-12.612,136.131,348.4,1.7,1.3,2018-10-04,04:15,A,92,6.0NRT,304.3,96.9,D
-12.685,135.634,328.2,1.9,1.3,2018-10-04,04:15,A,44,6.0NRT,308.5,23.5,D
-12.592,136.382,331,1.7,1.3,2018-10-04,04:15,A,66,6.0NRT,308.9,30.5,D
-12.573,136.533,339,1.6,1.3,2018-10-04,04:15,A,84,6.0NRT,312.5,49.1,D
-12.699,135.619,327.7,1.9,1.3,2018-10-04,04:15,A,46,6.0NRT,305.3,21.9,D
-12.617,136.276,336,1.7,1.3,2018-10-04,04:15,A,81,6.0NRT,308.8,49.7,D
-12.603,136.384,331.4,1.7,1.3,2018-10-04,04:15,A,38,6.0NRT,310.3,30,D
-12.601,136.399,344.8,1.7,1.3,2018-10-04,04:15,A,90,6.0NRT,311.2,75.4,D
-12.596,136.445,335.6,1.6,1.3,2018-10-04,04:15,A,80,6.0NRT,311.6,43.9,D
-12.629,136.277,334.7,1.7,1.3,2018-10-04,04:15,A,79,6.0NRT,307.6,46.2,D
-12.634,136.325,330.1,1.7,1.3,2018-10-04,04:15,A,28,6.0NRT,308.2,24.9,D
-12.632,136.341,332,1.7,1.3,2018-10-04,04:15,A,40,6.0NRT,311.9,31.5,D
-12.644,136.342,328.4,1.7,1.3,2018-10-04,04:15,A,51,6.0NRT,308.9,24.3,D
-12.641,136.349,332.5,1.7,1.3,2018-10-04,04:15,A,56,6.0NRT,310.3,35.3,D
-12.801,135.44,333,2,1.4,2018-10-04,04:15,A,77,6.0NRT,307.3,38,D
-12.828,135.425,327.5,2,1.4,2018-10-04,04:15,A,46,6.0NRT,308.1,21.4,D
-12.825,135.443,327.3,2,1.4,2018-10-04,04:15,A,54,6.0NRT,306.4,20.4,D
-12.84,135.427,331.1,2,1.4,2018-10-04,04:15,A,74,6.0NRT,307.3,34.1,D
-12.864,135.337,328.1,2,1.4,2018-10-04,04:15,A,39,6.0NRT,306.9,22.9,D
-12.861,135.355,336,2,1.4,2018-10-04,04:15,A,81,6.0NRT,307.7,51.9,D
-12.876,135.338,328,2,1.4,2018-10-04,04:15,A,65,6.0NRT,306.8,25.7,D
-12.874,135.357,324.9,2,1.4,2018-10-04,04:15,A,43,6.0NRT,306.1,15.2,D
-12.842,135.432,325.6,2,1.4,2018-10-04,04:15,A,41,6.0NRT,306.7,16.8,D
-12.865,135.342,343.1,2,1.4,2018-10-04,04:15,A,88,6.0NRT,307.4,86.8,D
-12.863,135.361,333.7,2,1.4,2018-10-04,04:15,A,78,6.0NRT,306.7,44.3,D
-11.958,142.368,326.3,1,1,2018-10-04,04:15,A,66,6.0NRT,300.9,10,D
-11.957,142.378,326.9,1,1,2018-10-04,04:15,A,72,6.0NRT,304.2,9.9,D
-11.967,142.37,338.2,1,1,2018-10-04,04:15,A,86,6.0NRT,300.9,27,D
-11.966,142.379,371.3,1,1,2018-10-04,04:15,A,100,6.0NRT,305.8,110.8,D
-11.965,142.389,333.2,1,1,2018-10-04,04:15,A,81,6.0NRT,305.1,17.5,D
-11.975,142.381,332.9,1,1,2018-10-04,04:15,A,80,6.0NRT,299.2,17.6,D
-11.974,142.39,346.8,1,1,2018-10-04,04:15,A,92,6.0NRT,301.5,42.6,D
-11.972,142.4,353.4,1,1,2018-10-04,04:15,A,96,6.0NRT,306,57.2,D
-25.379,126.457,346.4,2.1,1.4,2018-10-04,05:50,A,91,6.0NRT,312,106.8,D
-25.375,126.478,329.6,2.1,1.4,2018-10-04,05:50,A,51,6.0NRT,311.4,25.4,D
-25.396,126.505,336.2,2.1,1.4,2018-10-04,05:50,A,82,6.0NRT,310.4,53.6,D
-26.092,124.886,354.3,1.6,1.2,2018-10-04,05:50,A,96,6.0NRT,308.7,105.8,D
-26.089,124.902,343.4,1.6,1.2,2018-10-04,05:50,A,88,6.0NRT,310.6,61.5,D
-25.194,130.062,325.4,3.8,1.8,2018-10-04,05:50,A,67,6.0NRT,306.2,66.1,D
-25.186,130.1,323.1,3.8,1.8,2018-10-04,05:50,A,54,6.0NRT,304.9,46.5,D
-25.184,130.068,324.7,3.8,1.8,2018-10-04,05:50,A,66,6.0NRT,307.1,61.3,D
-21.838,123.469,431.6,1.6,1.2,2018-10-04,05:50,A,100,6.0NRT,314.7,926.2,D
-22.814,120.408,347.9,1.1,1,2018-10-04,05:50,A,92,6.0NRT,314.9,43.2,D
-24.917,127.137,326.9,2.4,1.5,2018-10-04,05:50,A,48,6.0NRT,306,31.1,D
-24.912,127.16,341.3,2.4,1.5,2018-10-04,05:50,A,86,6.0NRT,309.8,100.8,D
-24.907,127.184,332.3,2.4,1.5,2018-10-04,05:50,A,69,6.0NRT,310.9,47.9,D
-24.926,127.164,340,2.4,1.5,2018-10-04,05:50,A,85,6.0NRT,309.5,95.1,D
-24.916,127.212,330.2,2.5,1.5,2018-10-04,05:50,A,72,6.0NRT,310.7,42.2,D
-20.651,115.576,318.9,1.2,1.1,2018-10-04,05:50,A,70,6.0NRT,297.5,15.6,D
-22.079,120.331,351.4,1.1,1,2018-10-04,05:50,A,94,6.0NRT,320.7,46.3,D
-22.109,120.326,339,1.1,1,2018-10-04,05:50,A,63,6.0NRT,315.3,20.1,D
-21.813,123.473,377,1.6,1.2,2018-10-04,05:50,A,94,6.0NRT,311.1,237.9,D
-21.826,123.46,343.9,1.6,1.2,2018-10-04,05:50,A,65,6.0NRT,299.7,62.1,D
-21.837,123.462,428.6,1.6,1.2,2018-10-04,05:50,A,100,6.0NRT,318,869.3,D
-21.835,123.477,356.4,1.6,1.2,2018-10-04,05:50,A,92,6.0NRT,302.5,114.4,D
-24.923,127.143,330.5,2.4,1.5,2018-10-04,05:50,A,63,6.0NRT,306.5,48.3,D
-24.918,127.167,341.9,2.4,1.5,2018-10-04,05:50,A,87,6.0NRT,310.2,108.1,D
-24.913,127.191,330.1,2.4,1.5,2018-10-04,05:50,A,61,6.0NRT,311,38.7,D
-24.908,127.215,331.6,2.5,1.5,2018-10-04,05:50,A,74,6.0NRT,311.6,47.7,D
-24.562,130.098,322,4,1.9,2018-10-04,05:50,A,28,6.0NRT,302,56.4,D
-25.382,126.364,354.7,2.1,1.4,2018-10-04,05:50,A,96,6.0NRT,309.8,165,D
-25.378,126.385,356.6,2.1,1.4,2018-10-04,05:50,A,98,6.0NRT,310.7,177.4,D
-25.375,126.405,336.7,2.1,1.4,2018-10-04,05:50,A,82,6.0NRT,310.8,60.1,D
-25.371,126.426,331.5,2.1,1.4,2018-10-04,05:50,A,75,6.0NRT,311,34.7,D
-25.367,126.447,332.1,2.1,1.4,2018-10-04,05:50,A,76,6.0NRT,310.7,35.6,D
-25.387,126.351,335.3,2.1,1.4,2018-10-04,05:50,A,81,6.0NRT,306.2,59.2,D
-25.383,126.371,379.7,2.1,1.4,2018-10-04,05:50,A,100,6.0NRT,310.7,400.7,D
-25.379,126.392,355.4,2.1,1.4,2018-10-04,05:50,A,97,6.0NRT,310.9,170.1,D
-25.375,126.413,333.9,2.1,1.4,2018-10-04,05:50,A,79,6.0NRT,310.6,48.5,D
-25.371,126.433,337.9,2.1,1.4,2018-10-04,05:50,A,84,6.0NRT,311.1,62.7,D
-25.367,126.454,333.6,2.1,1.4,2018-10-04,05:50,A,79,6.0NRT,310.4,41.8,D
-25.399,126.354,331.5,2.1,1.4,2018-10-04,05:50,A,76,6.0NRT,303.7,46,D
-25.395,126.374,365,2.1,1.4,2018-10-04,05:50,A,100,6.0NRT,307.6,249.7,D
-25.391,126.395,362,2.1,1.4,2018-10-04,05:50,A,100,6.0NRT,310.3,222.6,D
-25.387,126.416,346.4,2.1,1.4,2018-10-04,05:50,A,91,6.0NRT,310.8,110.9,D
-25.383,126.436,386.5,2.1,1.4,2018-10-04,05:50,A,100,6.0NRT,315.5,487.2,D
-16.693,123.008,332.4,1.8,1.3,2018-10-04,05:55,A,23,6.0NRT,312.8,26,D
-16.714,123.03,342.2,1.8,1.3,2018-10-04,05:55,A,87,6.0NRT,315.9,63.7,D
-16.725,123.032,382.1,1.8,1.3,2018-10-04,05:55,A,100,6.0NRT,317.9,337.4,D
-16.723,123.049,387.2,1.8,1.3,2018-10-04,05:55,A,100,6.0NRT,316.5,394.4,D
-10.039,120.424,317.5,1.5,1.2,2018-10-04,05:55,A,61,6.0NRT,299.7,9.9,D
-14.14,127.22,331.2,4.2,1.9,2018-10-04,05:55,A,84,6.0NRT,307.6,123.2,D
-14.133,127.259,333,4.2,1.9,2018-10-04,05:55,A,85,6.0NRT,306.9,147.8,D
-14.157,127.223,326.4,4.2,1.9,2018-10-04,05:55,A,79,6.0NRT,306.5,75,D
-14.15,127.262,328.6,4.2,1.9,2018-10-04,05:55,A,82,6.0NRT,307.3,99.4,D
-14.144,127.229,340.3,4.2,1.9,2018-10-04,05:55,A,90,6.0NRT,307.7,229.1,D
-14.136,127.268,333.6,4.2,1.9,2018-10-04,05:55,A,86,6.0NRT,307.2,150.1,D
-14.231,127.327,335.9,4.3,1.9,2018-10-04,05:55,A,86,6.0NRT,306.8,170.2,D
-14.223,127.367,333.9,4.3,1.9,2018-10-04,05:55,A,79,6.0NRT,306.4,145.1,D
-14.248,127.33,326.7,4.3,1.9,2018-10-04,05:55,A,64,6.0NRT,303.7,79.9,D
-14.232,127.332,341.6,4.3,1.9,2018-10-04,05:55,A,91,6.0NRT,306.8,248.8,D
-16.72,123.066,363.2,1.8,1.3,2018-10-04,05:55,A,100,6.0NRT,315,184,D
-16.717,123.083,359.1,1.8,1.3,2018-10-04,05:55,A,93,6.0NRT,309.8,159.4,D
-16.732,123.068,367.6,1.8,1.3,2018-10-04,05:55,A,100,6.0NRT,311,218,D
-16.729,123.057,348.9,1.8,1.3,2018-10-04,05:55,A,92,6.0NRT,311.5,99.3,D
-16.726,123.074,386.9,1.8,1.3,2018-10-04,05:55,A,100,6.0NRT,312.7,403.9,D
-16.167,128.214,328.5,4.5,2,2018-10-04,05:55,A,62,6.0NRT,304.7,96.1,D
-16.168,128.223,327.1,4.5,2,2018-10-04,05:55,A,43,6.0NRT,305.2,81.9,D
-16.69,123.025,334.8,1.8,1.3,2018-10-04,05:55,A,17,6.0NRT,314.6,33.5,D
-14.224,127.372,331.2,4.3,1.9,2018-10-04,05:55,A,71,6.0NRT,306.4,118.6,D
-14.249,127.335,324.6,4.3,1.9,2018-10-04,05:55,A,71,6.0NRT,303.5,66.3,D
-23.909,149.073,305.6,4.8,2,2018-10-04,12:00,T,21,6.0NRT,278,93.6,N
-15.902,128.965,316.4,1.7,1.3,2018-10-04,13:40,T,91,6.0NRT,297.1,24.4,N
-14.133,127.263,308.1,2.2,1.4,2018-10-04,13:40,T,59,6.0NRT,295.7,21.1,N
-12.866,132.876,311.7,1,1,2018-10-04,13:40,T,80,6.0NRT,297.1,7.3,N
-12.868,132.867,314.7,1,1,2018-10-04,13:40,T,88,6.0NRT,297.2,9.5,N
-12.286,136.53,304.5,1.3,1.1,2018-10-04,13:40,T,60,6.0NRT,293.4,7.3,N
-13.049,131.079,329.1,1.2,1.1,2018-10-04,13:40,T,100,6.0NRT,296.9,31.2,N
-13.05,131.068,315.9,1.2,1.1,2018-10-04,13:40,T,91,6.0NRT,295.3,14.3,N
-13.052,131.057,305.3,1.2,1.1,2018-10-04,13:40,T,55,6.0NRT,295,5,N
-13.039,131.077,307.2,1.2,1.1,2018-10-04,13:40,T,65,6.0NRT,295.6,6.2,N
-13.041,131.067,311.9,1.2,1.1,2018-10-04,13:40,T,81,6.0NRT,295.5,10.4,N
-12.133,135.518,305.3,1.1,1.1,2018-10-04,13:40,T,50,6.0NRT,293.9,5.9,N
-12.287,133.976,307.8,1,1,2018-10-04,13:40,T,71,6.0NRT,295.7,6.6,N
-11.534,133.005,306.5,1,1,2018-10-04,13:40,T,46,6.0NRT,291.8,6.7,N
-11.493,133.029,305.3,1,1,2018-10-04,13:40,T,28,6.0NRT,292.5,5.2,N
-11.467,130.881,304.6,1.1,1.1,2018-10-04,13:40,T,61,6.0NRT,294.4,5.8,N
-11.303,131.901,308.7,1,1,2018-10-04,13:40,T,6,6.0NRT,293,6.5,N
-25.42,126.328,304.6,3.6,1.8,2018-10-04,13:40,T,36,6.0NRT,291.5,30.3,N
-25.399,126.398,304.1,3.6,1.8,2018-10-04,13:40,T,20,6.0NRT,290.7,26.7,N
-25.407,126.29,327.6,3.6,1.8,2018-10-04,13:40,T,100,6.0NRT,292.2,157.1,N
-25.409,126.254,310.6,3.7,1.8,2018-10-04,13:40,T,72,6.0NRT,290.6,57.4,N
-25.366,126.395,312.2,3.6,1.8,2018-10-04,13:40,T,41,6.0NRT,291.9,55.5,N
-25.372,126.323,312.6,3.6,1.8,2018-10-04,13:40,T,35,6.0NRT,291.9,58,N
-25.415,126.284,328.4,3.6,1.8,2018-10-04,13:40,T,100,6.0NRT,292.2,163.9,N
-25.38,126.318,309.5,3.6,1.8,2018-10-04,13:40,T,29,6.0NRT,291.7,45.3,N
-25.358,126.388,322.4,3.6,1.8,2018-10-04,13:40,T,100,6.0NRT,292.4,117.4,N
-24.946,129.835,309.4,2,1.4,2018-10-04,13:40,T,77,6.0NRT,290.2,27.4,N
-24.875,129.637,308.4,2.1,1.4,2018-10-04,13:40,T,74,6.0NRT,289.8,26.3,N
-24.877,129.616,309.1,2.1,1.4,2018-10-04,13:40,T,76,6.0NRT,290.1,27.4,N
-24.85,129.756,315.1,2,1.4,2018-10-04,13:40,T,91,6.0NRT,289.9,38.9,N
-24.852,129.736,315.2,2,1.4,2018-10-04,13:40,T,91,6.0NRT,289,39.4,N
-24.838,129.755,303.2,2,1.4,2018-10-04,13:40,T,40,6.0NRT,289.3,15.7,N
-24.84,129.735,313.7,2,1.4,2018-10-04,13:40,T,88,6.0NRT,289.1,36,N
-24.827,129.733,310.7,2,1.4,2018-10-04,13:40,T,81,6.0NRT,289.8,28.9,N
-24.817,129.712,329,2,1.4,2018-10-04,13:40,T,100,6.0NRT,290.2,78.5,N
-24.837,129.749,301.2,2,1.4,2018-10-04,13:40,T,25,6.0NRT,289.3,12.7,N
-24.839,129.729,302.4,2,1.4,2018-10-04,13:40,T,40,6.0NRT,288.8,14.8,N
-24.826,129.727,313.3,2,1.4,2018-10-04,13:40,T,61,6.0NRT,289.9,33.4,N
