latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.745,121.998,313.6,2.7,1.6,2018-09-24,05:10,A,69,6.0NRT,298.3,33.2,D
-26.237,128.263,338,1,1,2018-09-24,05:15,A,76,6.0NRT,316.5,20.5,D
-26.227,128.334,341.6,1,1,2018-09-24,05:15,A,82,6.0NRT,321.3,24.3,D
-26.226,128.344,343.3,1,1,2018-09-24,05:15,A,86,6.0NRT,321,27.7,D
-26.224,128.354,329.4,1,1,2018-09-24,05:15,A,55,6.0NRT,318.3,7.1,D
-26.25,128.234,329.7,1,1,2018-09-24,05:15,A,45,6.0NRT,314.3,11.1,D
-26.249,128.244,350,1,1,2018-09-24,05:15,A,93,6.0NRT,319.8,44.2,D
-26.247,128.255,340,1,1,2018-09-24,05:15,A,65,6.0NRT,316.9,23,D
-26.236,128.335,377.4,1,1,2018-09-24,05:15,A,100,6.0NRT,325.7,121.7,D
-26.235,128.346,356.6,1,1,2018-09-24,05:15,A,97,6.0NRT,320.4,56,D
-26.258,128.242,362.1,1,1,2018-09-24,05:15,A,100,6.0NRT,317.8,76.3,D
-26.257,128.252,354.8,1,1,2018-09-24,05:15,A,96,6.0NRT,318.2,54.5,D
-26.267,128.244,389.7,1,1,2018-09-24,05:15,A,100,6.0NRT,318.6,184.2,D
-26.266,128.254,380.8,1,1,2018-09-24,05:15,A,100,6.0NRT,320.2,140.4,D
-26.264,128.264,346.3,1,1,2018-09-24,05:15,A,72,6.0NRT,316.6,34.2,D
-26.246,128.395,333.4,1,1,2018-09-24,05:15,A,72,6.0NRT,321.1,13.9,D
-26.268,128.306,339.2,1,1,2018-09-24,05:15,A,75,6.0NRT,318.1,21.8,D
-26.257,128.387,368.4,1,1,2018-09-24,05:15,A,100,6.0NRT,323.4,91.8,D
-26.255,128.397,375.5,1,1,2018-09-24,05:15,A,100,6.0NRT,322.7,116.7,D
-26.365,128.328,339.7,1,1,2018-09-24,05:15,A,66,6.0NRT,319.8,21.2,D
-26.386,128.311,352.3,1,1,2018-09-24,05:15,A,94,6.0NRT,319.8,46.9,D
-29.392,127.047,331.8,1.2,1.1,2018-09-24,05:15,A,35,6.0NRT,319.8,14.7,D
-16.154,130.521,334.3,1.4,1.2,2018-09-24,05:15,A,35,6.0NRT,317.3,22.1,D
-16.152,130.534,337.5,1.4,1.2,2018-09-24,05:15,A,72,6.0NRT,313.5,31,D
-16.185,130.311,370.9,1.3,1.2,2018-09-24,05:15,A,100,6.0NRT,315.2,157,D
-16.183,130.323,334.9,1.4,1.2,2018-09-24,05:15,A,43,6.0NRT,312.2,25.6,D
-16.149,130.527,350.3,1.4,1.2,2018-09-24,05:15,A,92,6.0NRT,315.8,65.7,D
-16.16,130.529,343.7,1.4,1.2,2018-09-24,05:15,A,86,6.0NRT,316.1,44.8,D
-16.118,130.78,336.1,1.4,1.2,2018-09-24,05:15,A,74,6.0NRT,321.4,22.2,D
-16.17,130.531,340.9,1.4,1.2,2018-09-24,05:15,A,82,6.0NRT,316.4,36.2,D
-16.136,130.741,332.5,1.4,1.2,2018-09-24,05:15,A,62,6.0NRT,318,13.7,D
-16.181,130.532,342.4,1.4,1.2,2018-09-24,05:15,A,79,6.0NRT,317.8,37,D
-19.943,125.703,337.1,1.1,1,2018-09-24,05:15,A,63,6.0NRT,323.3,13.5,D
-11.499,132.886,321,2.5,1.5,2018-09-24,05:15,A,70,6.0NRT,302,28.9,D
-11.505,132.895,320,2.5,1.5,2018-09-24,05:15,A,37,6.0NRT,301.8,23.4,D
-12.027,133.65,321.4,2.8,1.6,2018-09-24,05:15,A,45,6.0NRT,300.3,32.5,D
-12.028,133.655,321.8,2.8,1.6,2018-09-24,05:15,A,48,6.0NRT,300.2,32.3,D
-12.24,132.681,361.2,2.3,1.5,2018-09-24,05:15,A,75,6.0NRT,301.9,269.9,D
-12.254,132.684,338.3,2.3,1.5,2018-09-24,05:15,A,65,6.0NRT,298.9,98.9,D
-12.075,134.256,318.9,3.1,1.7,2018-09-24,05:15,A,53,6.0NRT,297,42.4,D
-13.937,123.294,315,1.2,1.1,2018-09-24,05:15,A,63,6.0NRT,299.7,11.3,D
-12.411,134.937,322.8,3.5,1.8,2018-09-24,05:15,A,48,6.0NRT,298.2,57.4,D
-13.288,130.397,329.2,1.5,1.2,2018-09-24,05:15,A,63,6.0NRT,297.9,32.1,D
-13.286,130.411,352,1.5,1.2,2018-09-24,05:15,A,72,6.0NRT,290.4,106.9,D
-13.299,130.399,326.6,1.5,1.2,2018-09-24,05:15,A,57,6.0NRT,301.2,22.2,D
-13.297,130.413,396,1.5,1.2,2018-09-24,05:15,A,94,6.0NRT,305.9,405.8,D
-13.294,130.427,342.8,1.5,1.2,2018-09-24,05:15,A,77,6.0NRT,293.4,67.9,D
-13.308,130.415,333.5,1.5,1.2,2018-09-24,05:15,A,76,6.0NRT,301.4,36.6,D
-13.308,130.421,333.8,1.5,1.2,2018-09-24,05:15,A,52,6.0NRT,301.4,34.1,D
-13.026,132.468,340.5,2.2,1.4,2018-09-24,05:15,A,66,6.0NRT,300.5,101,D
-14.053,126.827,332.4,1,1,2018-09-24,05:15,A,60,6.0NRT,315.3,7.5,D
-14.079,126.84,362.4,1,1,2018-09-24,05:15,A,100,6.0NRT,317.7,68.1,D
-14.093,126.804,337.2,1,1,2018-09-24,05:15,A,78,6.0NRT,315.6,17.6,D
-13.59,130.297,337.5,1.5,1.2,2018-09-24,05:15,A,42,6.0NRT,313.4,33.8,D
-13.588,130.311,358,1.5,1.2,2018-09-24,05:15,A,98,6.0NRT,314.8,107.2,D
-14.256,127.139,355.7,1,1,2018-09-24,05:15,A,97,6.0NRT,322.8,49.9,D
-14.255,127.148,368.1,1,1,2018-09-24,05:15,A,100,6.0NRT,325.7,85.6,D
-14.264,127.15,342.7,1,1,2018-09-24,05:15,A,59,6.0NRT,323.8,20.4,D
-14.262,127.159,349.8,1,1,2018-09-24,05:15,A,92,6.0NRT,323.7,35,D
-14.269,127.18,342.6,1,1,2018-09-24,05:15,A,51,6.0NRT,322.5,21.3,D
-14.267,127.189,338.2,1,1,2018-09-24,05:15,A,30,6.0NRT,319.4,15.4,D
-14.3,127.153,337.6,1,1,2018-09-24,05:15,A,49,6.0NRT,322.1,10.2,D
-14.299,127.162,371.9,1,1,2018-09-24,05:15,A,100,6.0NRT,325.4,95.7,D
-14.297,127.171,349.6,1,1,2018-09-24,05:15,A,91,6.0NRT,323.1,32.2,D
-14.296,127.181,349.1,1,1,2018-09-24,05:15,A,89,6.0NRT,321.6,32.8,D
-14.364,127.095,341.5,1,1,2018-09-24,05:15,A,82,6.0NRT,324.5,18.6,D
-14.103,129.766,327.5,1.3,1.1,2018-09-24,05:15,A,52,6.0NRT,303.8,19.7,D
-15.614,127.976,349.3,1.1,1,2018-09-24,05:15,A,91,6.0NRT,318.4,40,D
-15.624,127.977,334,1.1,1,2018-09-24,05:15,A,51,6.0NRT,319.4,11.3,D
-15.63,127.984,337.6,1.1,1,2018-09-24,05:15,A,66,6.0NRT,317.2,15.6,D
-15.638,127.996,348.5,1.1,1,2018-09-24,05:15,A,90,6.0NRT,318.2,36.8,D
-15.633,128.025,335.9,1.1,1,2018-09-24,05:15,A,52,6.0NRT,320.3,13.9,D
-15.647,127.997,334.3,1.1,1,2018-09-24,05:15,A,31,6.0NRT,319.9,9.5,D
-15.649,128.048,344.6,1.1,1,2018-09-24,05:15,A,73,6.0NRT,318.8,24.8,D
-15.647,128.058,357.5,1.1,1,2018-09-24,05:15,A,98,6.0NRT,317.4,56.9,D
-15.658,128.05,341.2,1.1,1,2018-09-24,05:15,A,28,6.0NRT,324,18.3,D
-15.657,128.059,432.3,1.1,1,2018-09-24,05:15,A,100,6.0NRT,333.7,523.5,D
-15.655,128.069,358.1,1.1,1,2018-09-24,05:15,A,98,6.0NRT,320.2,58.4,D
-15.664,128.071,347.5,1.1,1,2018-09-24,05:15,A,80,6.0NRT,322.3,31.5,D
-15.685,127.993,355,1.1,1,2018-09-24,05:15,A,96,6.0NRT,318.5,51.6,D
-15.684,128.003,337.6,1.1,1,2018-09-24,05:15,A,26,6.0NRT,317.1,13.6,D
-15.683,128.013,337,1.1,1,2018-09-24,05:15,A,26,6.0NRT,317.8,12,D
-15.674,128.072,340.4,1.1,1,2018-09-24,05:15,A,35,6.0NRT,323.6,17.3,D
-15.695,127.995,357.1,1.1,1,2018-09-24,05:15,A,98,6.0NRT,319.5,57.6,D
-15.693,128.004,343.9,1.1,1,2018-09-24,05:15,A,57,6.0NRT,316.3,25.6,D
-15.681,128.084,344.4,1.1,1,2018-09-24,05:15,A,61,6.0NRT,322.9,24.5,D
-15.702,128.006,348.4,1.1,1,2018-09-24,05:15,A,78,6.0NRT,317.2,35.2,D
-15.726,128.015,344.2,1.1,1,2018-09-24,05:15,A,86,6.0NRT,319,29.2,D
-15.71,128.124,342.3,1.1,1,2018-09-24,05:15,A,80,6.0NRT,322.7,22,D
-15.736,128.017,345.3,1.1,1,2018-09-24,05:15,A,87,6.0NRT,322.6,32.4,D
-16.068,126.045,335.9,1,1,2018-09-24,05:15,A,46,6.0NRT,320,14.2,D
-16.067,126.054,343.1,1,1,2018-09-24,05:15,A,76,6.0NRT,319.4,25.4,D
-16.066,126.064,344.1,1,1,2018-09-24,05:15,A,75,6.0NRT,317.5,27.7,D
-15.782,128.025,335.2,1.1,1,2018-09-24,05:15,A,38,6.0NRT,320.5,10.3,D
-15.78,128.035,337.5,1.1,1,2018-09-24,05:15,A,50,6.0NRT,324.1,14,D
-16.075,126.065,339.6,1,1,2018-09-24,05:15,A,52,6.0NRT,320.9,19.1,D
-15.782,128.085,338.9,1.1,1,2018-09-24,05:15,A,52,6.0NRT,322,15,D
-15.791,128.087,340.3,1.1,1,2018-09-24,05:15,A,80,6.0NRT,321.5,18.7,D
-14.649,135.082,331.2,3.2,1.7,2018-09-24,05:15,A,64,6.0NRT,302.8,90.9,D
-14.644,135.112,333.1,3.2,1.7,2018-09-24,05:15,A,77,6.0NRT,305.1,100.7,D
-14.632,135.086,329.8,3.2,1.7,2018-09-24,05:15,A,82,6.0NRT,304.8,85,D
-14.652,135.059,324.8,3.2,1.7,2018-09-24,05:15,A,62,6.0NRT,300,56.3,D
-14.647,135.089,338.1,3.2,1.7,2018-09-24,05:15,A,89,6.0NRT,304.2,149.5,D
-14.641,135.119,333.7,3.2,1.7,2018-09-24,05:15,A,86,6.0NRT,305.5,106.8,D
-16.133,126.109,343,1,1,2018-09-24,05:15,A,85,6.0NRT,320.7,23.4,D
-15.741,128.782,346.2,1.1,1.1,2018-09-24,05:15,A,85,6.0NRT,323.7,35.4,D
-16.142,126.111,338.2,1,1,2018-09-24,05:15,A,78,6.0NRT,321.8,15.8,D
-15.752,128.773,352.9,1.1,1.1,2018-09-24,05:15,A,94,6.0NRT,319.8,49.8,D
-15.846,128.214,336.8,1.1,1,2018-09-24,05:15,A,55,6.0NRT,325.3,9.8,D
-15.761,128.775,355.9,1.1,1.1,2018-09-24,05:15,A,97,6.0NRT,324.9,57.4,D
-16.178,125.991,333.9,1,1,2018-09-24,05:15,A,65,6.0NRT,322.3,12.4,D
-15.771,128.776,346.2,1.1,1.1,2018-09-24,05:15,A,86,6.0NRT,323.7,34.3,D
-16.175,126.077,334.6,1,1,2018-09-24,05:15,A,60,6.0NRT,322.1,10.4,D
-16.173,126.087,333,1,1,2018-09-24,05:15,A,53,6.0NRT,321.7,7.9,D
-15.785,128.774,341.5,1.1,1.1,2018-09-24,05:15,A,50,6.0NRT,325.9,22.5,D
-15.794,128.775,360.6,1.1,1.1,2018-09-24,05:15,A,100,6.0NRT,323.6,72.1,D
-16.695,122.816,331,1.4,1.2,2018-09-24,05:15,A,47,6.0NRT,319.2,16.1,D
-16.747,122.883,332.6,1.4,1.2,2018-09-24,05:15,A,47,6.0NRT,319.2,15.2,D
-15.785,130.525,344.8,1.4,1.2,2018-09-24,05:15,A,87,6.0NRT,317.4,53.3,D
-15.783,130.539,347,1.4,1.2,2018-09-24,05:15,A,90,6.0NRT,314.6,61.3,D
-15.79,130.533,369.2,1.4,1.2,2018-09-24,05:15,A,100,6.0NRT,316.8,153.4,D
-15.817,130.565,371.9,1.4,1.2,2018-09-24,05:15,A,100,6.0NRT,316.2,167.1,D
-15.828,130.567,367.3,1.4,1.2,2018-09-24,05:15,A,100,6.0NRT,321.3,137.6,D
-15.826,130.58,352.2,1.4,1.2,2018-09-24,05:15,A,92,6.0NRT,315.8,72.3,D
-15.847,130.584,339.7,1.4,1.2,2018-09-24,05:15,A,64,6.0NRT,317.9,29.8,D
-15.821,130.744,344.5,1.5,1.2,2018-09-24,05:15,A,87,6.0NRT,315.7,50.9,D
-15.819,130.758,339.4,1.5,1.2,2018-09-24,05:15,A,76,6.0NRT,316.3,34.7,D
-15.895,130.517,338.2,1.4,1.2,2018-09-24,05:15,A,76,6.0NRT,317.4,27.3,D
-15.893,130.53,340.9,1.4,1.2,2018-09-24,05:15,A,81,6.0NRT,319.7,34.4,D
-15.865,130.702,340.9,1.4,1.2,2018-09-24,05:15,A,64,6.0NRT,321.3,34.3,D
-15.853,130.769,339.1,1.5,1.2,2018-09-24,05:15,A,34,6.0NRT,317.8,30.6,D
-15.869,130.743,345.3,1.5,1.2,2018-09-24,05:15,A,87,6.0NRT,318.9,45,D
-15.871,130.799,342.5,1.5,1.2,2018-09-24,05:15,A,71,6.0NRT,314.8,41.1,D
-15.881,130.801,335.3,1.5,1.2,2018-09-24,05:15,A,38,6.0NRT,316.9,21.8,D
-15.879,130.814,333.2,1.5,1.2,2018-09-24,05:15,A,39,6.0NRT,314.6,19.3,D
-15.89,130.816,350.5,1.5,1.2,2018-09-24,05:15,A,93,6.0NRT,317.1,69.5,D
-15.927,130.725,337.2,1.4,1.2,2018-09-24,05:15,A,69,6.0NRT,318.5,26.8,D
-15.93,130.733,340.1,1.4,1.2,2018-09-24,05:15,A,71,6.0NRT,318.1,32.5,D
-15.928,130.746,342.8,1.5,1.2,2018-09-24,05:15,A,85,6.0NRT,319.4,40.1,D
-15.915,130.828,333.2,1.5,1.2,2018-09-24,05:15,A,40,6.0NRT,317.1,18.4,D
-16.375,128.246,344.1,1.1,1,2018-09-24,05:15,A,77,6.0NRT,315.7,30.7,D
-16.384,128.248,386.7,1.1,1,2018-09-24,05:15,A,100,6.0NRT,324.9,172.6,D
-16.382,128.257,366.6,1.1,1,2018-09-24,05:15,A,100,6.0NRT,321.7,87.3,D
-16.381,128.267,362.1,1.1,1,2018-09-24,05:15,A,100,6.0NRT,324,73.4,D
-16.389,128.279,342.6,1.1,1,2018-09-24,05:15,A,44,6.0NRT,321.5,22.9,D
-16.396,128.29,344.2,1.1,1,2018-09-24,05:15,A,69,6.0NRT,320,26.5,D
-16.404,128.302,340.8,1.1,1,2018-09-24,05:15,A,75,6.0NRT,323.2,21.8,D
-16.411,128.298,347.3,1.1,1,2018-09-24,05:15,A,72,6.0NRT,323.6,29.9,D
-16.409,128.308,343.6,1.1,1,2018-09-24,05:15,A,39,6.0NRT,323.6,21.8,D
-17.078,123.628,344.8,1.3,1.1,2018-09-24,05:15,A,71,6.0NRT,323.1,35.7,D
-16.428,128.311,342.1,1.1,1,2018-09-24,05:15,A,61,6.0NRT,324,19.5,D
-16.437,128.313,337.2,1.1,1,2018-09-24,05:15,A,37,6.0NRT,323.5,11.1,D
-16.17,130.288,330.1,1.3,1.1,2018-09-24,05:15,A,33,6.0NRT,313.9,16.2,D
-16.084,130.823,334.4,1.5,1.2,2018-09-24,05:15,A,67,6.0NRT,319.9,20.1,D
-16.082,130.837,334.8,1.5,1.2,2018-09-24,05:15,A,66,6.0NRT,319.2,22.2,D
-16.178,130.303,328.9,1.3,1.2,2018-09-24,05:15,A,37,6.0NRT,312.4,15.2,D
-16.176,130.315,331.7,1.4,1.2,2018-09-24,05:15,A,62,6.0NRT,312.1,21,D
-16.144,130.519,333.5,1.4,1.2,2018-09-24,05:15,A,55,6.0NRT,315.3,22.3,D
-16.188,130.305,334.3,1.3,1.2,2018-09-24,05:15,A,49,6.0NRT,312.1,23.9,D
-16.186,130.317,352.8,1.4,1.2,2018-09-24,05:15,A,94,6.0NRT,313.8,76.2,D
-16.179,130.545,351.9,1.4,1.2,2018-09-24,05:15,A,94,6.0NRT,316.5,68.6,D
-16.189,130.547,353.8,1.4,1.2,2018-09-24,05:15,A,95,6.0NRT,317.2,74.9,D
-16.2,130.549,336,1.4,1.2,2018-09-24,05:15,A,57,6.0NRT,317.5,19.4,D
-16.134,130.951,344.9,1.5,1.2,2018-09-24,05:15,A,88,6.0NRT,317.3,51,D
-16.235,130.397,330.3,1.4,1.2,2018-09-24,05:15,A,32,6.0NRT,310.4,17.6,D
-16.233,130.41,334.3,1.4,1.2,2018-09-24,05:15,A,37,6.0NRT,312.8,24.4,D
-16.147,130.939,338.3,1.5,1.2,2018-09-24,05:15,A,69,6.0NRT,319,31,D
-16.245,130.399,341.4,1.4,1.2,2018-09-24,05:15,A,55,6.0NRT,311.8,39.2,D
-16.16,130.927,341.6,1.5,1.2,2018-09-24,05:15,A,79,6.0NRT,318.7,40,D
-16.257,130.388,350.1,1.4,1.2,2018-09-24,05:15,A,78,6.0NRT,316.4,64.8,D
-16.255,130.401,352.3,1.4,1.2,2018-09-24,05:15,A,77,6.0NRT,316.1,68.1,D
-16.262,130.395,360.6,1.4,1.2,2018-09-24,05:15,A,100,6.0NRT,318.4,98.5,D
-16.273,130.397,348.9,1.4,1.2,2018-09-24,05:15,A,64,6.0NRT,317.3,52.4,D
-16.208,130.788,340,1.4,1.2,2018-09-24,05:15,A,63,6.0NRT,319.3,30.3,D
-16.283,130.399,350.2,1.4,1.2,2018-09-24,05:15,A,55,6.0NRT,319.7,54.8,D
-16.269,130.488,359,1.4,1.2,2018-09-24,05:15,A,93,6.0NRT,319.6,87.9,D
-16.221,130.776,337.9,1.4,1.2,2018-09-24,05:15,A,65,6.0NRT,321.7,25,D
-16.219,130.79,353.8,1.4,1.2,2018-09-24,05:15,A,95,6.0NRT,320.1,79.6,D
-16.212,130.83,337.3,1.5,1.2,2018-09-24,05:15,A,56,6.0NRT,319.2,26.5,D
-16.21,130.844,335.7,1.5,1.2,2018-09-24,05:15,A,74,6.0NRT,321.7,24.6,D
-16.279,130.489,376.1,1.4,1.2,2018-09-24,05:15,A,100,6.0NRT,321.3,175.6,D
-16.218,130.859,346.5,1.5,1.2,2018-09-24,05:15,A,89,6.0NRT,319.6,55.2,D
-16.287,130.504,338.6,1.4,1.2,2018-09-24,05:15,A,67,6.0NRT,317,25.8,D
-16.314,130.469,344.1,1.4,1.2,2018-09-24,05:15,A,41,6.0NRT,320.2,36.6,D
-16.27,130.743,336.2,1.4,1.2,2018-09-24,05:15,A,64,6.0NRT,320.2,24.2,D
-16.341,130.546,345.5,1.4,1.2,2018-09-24,05:15,A,81,6.0NRT,320.3,45.5,D
-16.339,130.559,345.5,1.4,1.2,2018-09-24,05:15,A,83,6.0NRT,321.4,46.2,D
-16.337,130.572,341.2,1.4,1.2,2018-09-24,05:15,A,82,6.0NRT,319.9,35.9,D
-16.331,130.611,335.8,1.4,1.2,2018-09-24,05:15,A,28,6.0NRT,319.8,20.2,D
-16.322,130.664,341.5,1.4,1.2,2018-09-24,05:15,A,45,6.0NRT,321.6,30.8,D
-17.353,123.709,334.2,1.3,1.1,2018-09-24,05:15,A,70,6.0NRT,321.5,15.3,D
-15.501,135.606,327.3,3.4,1.7,2018-09-24,05:15,A,69,6.0NRT,301,84.6,D
-15.495,135.638,326.4,3.4,1.7,2018-09-24,05:15,A,64,6.0NRT,302.2,79.9,D
-15.517,135.61,328.6,3.4,1.7,2018-09-24,05:15,A,63,6.0NRT,301.2,86.4,D
-15.524,135.742,322.5,3.4,1.7,2018-09-24,05:15,A,35,6.0NRT,302,48.2,D
-15.569,135.588,328.8,3.4,1.7,2018-09-24,05:15,A,50,6.0NRT,299.4,79.9,D
-15.51,135.613,336.8,3.4,1.7,2018-09-24,05:15,A,85,6.0NRT,302.1,149.7,D
-15.562,135.592,335.4,3.4,1.7,2018-09-24,05:15,A,79,6.0NRT,300.5,137,D
-15.578,135.594,340.1,3.4,1.7,2018-09-24,05:15,A,87,6.0NRT,299.7,174.9,D
-15.682,135.926,323.5,3.5,1.8,2018-09-24,05:15,A,63,6.0NRT,304,41.4,D
-17.061,128.21,343,1,1,2018-09-24,05:15,A,71,6.0NRT,325.3,22.9,D
-17.273,128.334,336.7,1.1,1,2018-09-24,05:15,A,66,6.0NRT,319.3,17.2,D
-17.255,128.514,347,1.1,1,2018-09-24,05:15,A,84,6.0NRT,320.5,32.4,D
-17.253,128.524,362.5,1.1,1,2018-09-24,05:15,A,100,6.0NRT,321.2,74.2,D
-17.289,128.479,341.8,1.1,1,2018-09-24,05:15,A,44,6.0NRT,323.1,21.3,D
-17.287,128.489,353.7,1.1,1,2018-09-24,05:15,A,95,6.0NRT,324.3,48.2,D
-17.302,128.451,334.7,1.1,1,2018-09-24,05:15,A,66,6.0NRT,323.2,11.8,D
-17.299,128.471,343.8,1.1,1,2018-09-24,05:15,A,72,6.0NRT,322.5,25,D
-16.122,136.294,347.8,3.7,1.8,2018-09-24,05:15,A,93,6.0NRT,310.3,268.1,D
-16.116,136.328,340.7,3.7,1.8,2018-09-24,05:15,A,87,6.0NRT,306.3,187.6,D
-16.128,136.3,350,3.7,1.8,2018-09-24,05:15,A,94,6.0NRT,309.5,292.8,D
-18.293,126.696,339.5,1,1,2018-09-24,05:15,A,78,6.0NRT,323.9,19.1,D
-18.292,126.706,336.2,1,1,2018-09-24,05:15,A,59,6.0NRT,324.4,13.8,D
-18.998,124.676,353.2,1.2,1.1,2018-09-24,05:15,A,94,6.0NRT,322.7,52.3,D
-19.033,124.635,339.1,1.2,1.1,2018-09-24,05:15,A,61,6.0NRT,323.6,17.4,D
-19.031,124.647,338.4,1.2,1.1,2018-09-24,05:15,A,30,6.0NRT,322.6,15.9,D
-19.039,124.609,347.4,1.2,1.1,2018-09-24,05:15,A,89,6.0NRT,324.3,37.8,D
-19.038,124.62,356.3,1.2,1.1,2018-09-24,05:15,A,97,6.0NRT,325.9,61.1,D
-19.036,124.631,344.2,1.2,1.1,2018-09-24,05:15,A,64,6.0NRT,323.4,28.1,D
-19.059,124.532,331,1.2,1.1,2018-09-24,05:15,A,35,6.0NRT,318.7,8.7,D
-19.057,124.543,332.4,1.2,1.1,2018-09-24,05:15,A,53,6.0NRT,319.1,11.5,D
-19.056,124.554,335.9,1.2,1.1,2018-09-24,05:15,A,72,6.0NRT,320.8,17.6,D
-19.055,124.565,335.9,1.2,1.1,2018-09-24,05:15,A,56,6.0NRT,321.2,16.6,D
-19.053,124.577,335.5,1.2,1.1,2018-09-24,05:15,A,38,6.0NRT,321.3,15,D
-19.052,124.588,338.7,1.2,1.1,2018-09-24,05:15,A,68,6.0NRT,320.8,20.6,D
-19.865,125.675,331.7,1.1,1,2018-09-24,05:15,A,52,6.0NRT,316.2,11.7,D
-19.876,125.666,350.2,1.1,1,2018-09-24,05:15,A,92,6.0NRT,319,44.4,D
-19.874,125.676,378.2,1.1,1,2018-09-24,05:15,A,100,6.0NRT,320.1,137.9,D
-19.884,125.678,365.2,1.1,1,2018-09-24,05:15,A,100,6.0NRT,321.5,85.3,D
-19.882,125.688,351.1,1.1,1,2018-09-24,05:15,A,93,6.0NRT,318.5,44.4,D
-19.893,125.679,335.3,1.1,1,2018-09-24,05:15,A,64,6.0NRT,318.7,13,D
-19.892,125.69,355.7,1.1,1,2018-09-24,05:15,A,96,6.0NRT,318.3,56.9,D
-19.901,125.691,335.6,1.1,1,2018-09-24,05:15,A,61,6.0NRT,317.1,13.2,D
-19.915,125.699,339.7,1.1,1,2018-09-24,05:15,A,52,6.0NRT,320.9,18.1,D
-20.408,122.218,333.9,1.7,1.3,2018-09-24,05:15,A,15,6.0NRT,319.7,25.4,D
-20.429,122.211,332.4,1.7,1.3,2018-09-24,05:15,A,24,6.0NRT,318.2,20.7,D
-20.159,128.101,333.1,1,1,2018-09-24,05:15,A,63,6.0NRT,320.5,10,D
-20.168,128.102,384.1,1,1,2018-09-24,05:15,A,100,6.0NRT,325.8,147.6,D
-20.167,128.112,347.6,1,1,2018-09-24,05:15,A,89,6.0NRT,323.2,32.9,D
-20.928,133.855,342.9,1.9,1.4,2018-09-24,05:15,A,86,6.0NRT,316.8,73.4,D
-20.94,133.857,399.5,1.9,1.4,2018-09-24,05:15,A,100,6.0NRT,325.7,602.8,D
-20.937,133.876,357.9,1.9,1.4,2018-09-24,05:15,A,98,6.0NRT,316.6,157.4,D
-20.935,133.844,359.1,1.9,1.4,2018-09-24,05:15,A,99,6.0NRT,317.2,162.3,D
-20.932,133.862,402.8,1.9,1.4,2018-09-24,05:15,A,100,6.0NRT,320.9,656.7,D
-20.947,133.846,333.2,1.9,1.4,2018-09-24,05:15,A,53,6.0NRT,318.7,28.9,D
-20.944,133.865,379.4,1.9,1.4,2018-09-24,05:15,A,100,6.0NRT,321.1,341.6,D
-20.956,133.867,335.1,1.9,1.4,2018-09-24,05:15,A,65,6.0NRT,318,37.6,D
-21.008,133.859,332,1.9,1.4,2018-09-24,05:15,A,56,6.0NRT,317.3,28.3,D
-21.013,133.846,330.8,1.9,1.4,2018-09-24,05:15,A,33,6.0NRT,317,21.7,D
-22.484,124.85,335.6,1.3,1.1,2018-09-24,05:15,A,73,6.0NRT,322.4,17.8,D
-23.285,118.064,331.4,3.8,1.8,2018-09-24,05:15,A,59,6.0NRT,314.8,88,D
-23.301,118.065,329.1,3.8,1.8,2018-09-24,05:15,A,36,6.0NRT,312.8,67.3,D
-23.293,118.031,334.1,3.8,1.8,2018-09-24,05:15,A,74,6.0NRT,313.2,127.4,D
-23.29,118.069,342.5,3.8,1.8,2018-09-24,05:15,A,86,6.0NRT,315,214.9,D
-23.287,118.106,327,3.8,1.8,2018-09-24,05:15,A,45,6.0NRT,314.2,50.4,D
-23.41,118.869,341.4,3.3,1.7,2018-09-24,05:15,A,85,6.0NRT,313,174.4,D
-23.407,118.902,334.6,3.3,1.7,2018-09-24,05:15,A,75,6.0NRT,312.7,109.8,D
-23.404,118.873,345.3,3.3,1.7,2018-09-24,05:15,A,89,6.0NRT,312.3,214.3,D
-23.42,118.874,336.2,3.3,1.7,2018-09-24,05:15,A,78,6.0NRT,313.1,122.4,D
-23.512,118.36,336.1,3.6,1.8,2018-09-24,05:15,A,78,6.0NRT,315.3,127.4,D
-23.508,118.397,328.9,3.6,1.8,2018-09-24,05:15,A,60,6.0NRT,312.9,61.6,D
-23.503,118.367,329.9,3.6,1.8,2018-09-24,05:15,A,64,6.0NRT,314.8,69.7,D
-23.519,118.368,334.7,3.6,1.8,2018-09-24,05:15,A,75,6.0NRT,314.1,107.6,D
-22.44,128.223,404,1,1,2018-09-24,05:15,A,100,6.0NRT,329,254,D
-22.439,128.233,371.7,1,1,2018-09-24,05:15,A,100,6.0NRT,325.6,98.8,D
-22.448,128.234,336.3,1,1,2018-09-24,05:15,A,73,6.0NRT,320.2,15.8,D
-21.914,134.819,335.3,2.2,1.4,2018-09-24,05:15,A,79,6.0NRT,316.2,57.9,D
-22.062,134.728,333.8,2.1,1.4,2018-09-24,05:15,A,64,6.0NRT,311.4,47.5,D
-22.058,134.748,340.1,2.1,1.4,2018-09-24,05:15,A,84,6.0NRT,315.1,76,D
-22.071,134.751,337.4,2.1,1.4,2018-09-24,05:15,A,75,6.0NRT,317.2,60.9,D
-22.062,134.735,347,2.1,1.4,2018-09-24,05:15,A,91,6.0NRT,312.7,113.6,D
-22.075,134.738,332.6,2.1,1.4,2018-09-24,05:15,A,74,6.0NRT,315.1,43.1,D
