latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.587,136.403,352,1.2,1.1,2018-10-07,04:45,A,89,6.0NRT,315.1,57.3,D
-12.586,136.414,343.3,1.2,1.1,2018-10-07,04:45,A,42,6.0NRT,315.4,29.6,D
-12.582,136.436,358,1.2,1.1,2018-10-07,04:45,A,98,6.0NRT,318.1,71.6,D
-12.597,136.404,358.8,1.2,1.1,2018-10-07,04:45,A,99,6.0NRT,315.3,79,D
-12.596,136.416,348.3,1.2,1.1,2018-10-07,04:45,A,89,6.0NRT,316.9,46.4,D
-12.622,136.374,332.7,1.2,1.1,2018-10-07,04:45,A,26,6.0NRT,318.2,14.1,D
-12.647,136.277,342.4,1.2,1.1,2018-10-07,04:45,A,84,6.0NRT,313.5,36.8,D
-12.645,136.288,337,1.2,1.1,2018-10-07,04:45,A,65,6.0NRT,316.3,23.5,D
-12.642,136.31,331.6,1.2,1.1,2018-10-07,04:45,A,44,6.0NRT,314.2,13.4,D
-12.647,136.345,359.4,1.2,1.1,2018-10-07,04:45,A,99,6.0NRT,318.3,80.3,D
-12.645,136.356,342.6,1.2,1.1,2018-10-07,04:45,A,75,6.0NRT,317.6,33,D
-12.648,136.339,346.6,1.2,1.1,2018-10-07,04:45,A,89,6.0NRT,312.7,46.2,D
-12.647,136.35,368.9,1.2,1.1,2018-10-07,04:45,A,100,6.0NRT,319.1,122.1,D
-12.645,136.361,335.3,1.2,1.1,2018-10-07,04:45,A,57,6.0NRT,316.9,21,D
-13.534,130.379,343.2,1.3,1.1,2018-10-07,04:45,A,77,6.0NRT,307.5,45.1,D
-13.533,130.391,335.1,1.3,1.1,2018-10-07,04:45,A,35,6.0NRT,306.4,24.2,D
-13.531,130.403,333,1.3,1.1,2018-10-07,04:45,A,41,6.0NRT,311.1,21.6,D
-12.823,135.458,338.3,1.1,1,2018-10-07,04:45,A,47,6.0NRT,319.5,15.8,D
-12.842,135.39,351.9,1.1,1,2018-10-07,04:45,A,94,6.0NRT,319.6,43.7,D
-12.841,135.4,350.3,1.1,1,2018-10-07,04:45,A,92,6.0NRT,321.4,40,D
-12.839,135.41,369.8,1.1,1,2018-10-07,04:45,A,100,6.0NRT,323.2,98.9,D
-12.832,135.46,342.1,1.1,1,2018-10-07,04:45,A,61,6.0NRT,319.8,23.2,D
-13.6,130.036,347.8,1.4,1.2,2018-10-07,04:45,A,90,6.0NRT,310.4,64.8,D
-13.598,130.049,362,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,312.7,118,D
-13.597,130.061,367.9,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,311.6,148,D
-12.855,135.372,336,1.1,1,2018-10-07,04:45,A,44,6.0NRT,319.2,12.7,D
-12.852,135.391,337.6,1.1,1,2018-10-07,04:45,A,56,6.0NRT,317.8,15.3,D
-12.85,135.401,346.8,1.1,1,2018-10-07,04:45,A,89,6.0NRT,319.6,33.7,D
-12.843,135.451,338.3,1.1,1,2018-10-07,04:45,A,65,6.0NRT,318.5,16.3,D
-13.612,130.025,330.3,1.4,1.2,2018-10-07,04:45,A,36,6.0NRT,308.3,19.2,D
-13.61,130.037,339.4,1.4,1.2,2018-10-07,04:45,A,81,6.0NRT,310.4,39.1,D
-12.879,135.335,342.6,1.1,1,2018-10-07,04:45,A,84,6.0NRT,319.9,27.5,D
-12.878,135.345,363.2,1.1,1,2018-10-07,04:45,A,100,6.0NRT,321.3,80.4,D
-13.633,130.028,337.1,1.4,1.2,2018-10-07,04:45,A,77,6.0NRT,309.7,35.1,D
-13.63,130.021,330.2,1.4,1.2,2018-10-07,04:45,A,42,6.0NRT,308.2,19.8,D
-13.628,130.034,335.4,1.4,1.2,2018-10-07,04:45,A,74,6.0NRT,309.9,30.7,D
-13.639,130.035,338.7,1.4,1.2,2018-10-07,04:45,A,80,6.0NRT,308.8,41.1,D
-12.883,135.934,337,1.1,1.1,2018-10-07,04:45,A,59,6.0NRT,316.5,16,D
-12.878,135.965,346.1,1.1,1.1,2018-10-07,04:45,A,88,6.0NRT,317.8,33.3,D
-12.876,135.976,346.6,1.1,1.1,2018-10-07,04:45,A,88,6.0NRT,317.2,35.3,D
-14.099,127.293,332.6,2.2,1.4,2018-10-07,04:45,A,85,6.0NRT,309.1,49.6,D
-14.112,127.295,354.7,2.2,1.4,2018-10-07,04:45,A,97,6.0NRT,311.7,175.8,D
-14.109,127.315,346.9,2.2,1.4,2018-10-07,04:45,A,94,6.0NRT,308.3,121.5,D
-14.125,127.297,334.3,2.2,1.4,2018-10-07,04:45,A,69,6.0NRT,309.5,50,D
-14.122,127.317,343.4,2.2,1.4,2018-10-07,04:45,A,92,6.0NRT,307.9,98.9,D
-14.153,127.279,332.2,2.2,1.4,2018-10-07,04:45,A,79,6.0NRT,310.4,27.1,D
-14.151,127.3,334.3,2.2,1.4,2018-10-07,04:45,A,54,6.0NRT,310.2,41.4,D
-13.731,130.666,344.4,1.3,1.1,2018-10-07,04:45,A,87,6.0NRT,311.8,42.2,D
-14.152,127.286,336.3,2.2,1.4,2018-10-07,04:45,A,78,6.0NRT,309.9,46.5,D
-13.741,130.667,332.5,1.3,1.1,2018-10-07,04:45,A,29,6.0NRT,310.1,16.6,D
-13.701,131.596,335.7,1.1,1.1,2018-10-07,04:45,A,56,6.0NRT,310.6,16,D
-13.7,131.606,367.7,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,315.7,98.8,D
-13.698,131.616,355,1.1,1.1,2018-10-07,04:45,A,96,6.0NRT,318,55,D
-13.712,131.587,379,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,312.9,154.5,D
-13.711,131.597,403.6,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,318.6,301.7,D
-21.138,134.029,340.3,1.1,1,2018-10-07,04:45,A,66,6.0NRT,306.2,22.8,D
-21.136,134.039,423.2,1.1,1,2018-10-07,04:45,A,100,6.0NRT,330,430,D
-21.135,134.049,369.7,1.1,1,2018-10-07,04:45,A,100,6.0NRT,318.5,98.1,D
-23.253,126.507,339.7,3.4,1.7,2018-10-07,04:45,A,46,6.0NRT,308.3,149.2,D
-23.239,126.67,338.7,3.3,1.7,2018-10-07,04:45,A,47,6.0NRT,310.5,108.4,D
-23.236,126.702,339.9,3.3,1.7,2018-10-07,04:45,A,54,6.0NRT,309,119,D
-23.255,126.671,386.6,3.3,1.7,2018-10-07,04:45,A,87,6.0NRT,306.7,922.6,D
-23.252,126.704,375.5,3.3,1.7,2018-10-07,04:45,A,100,6.0NRT,305,653,D
-23.251,126.678,402.2,3.3,1.7,2018-10-07,04:45,A,87,6.0NRT,312.2,1399.5,D
-24.681,130.642,357,1.8,1.3,2018-10-07,04:45,A,92,6.0NRT,309,130.5,D
-24.693,130.643,341.5,1.8,1.3,2018-10-07,04:45,A,66,6.0NRT,303.8,52.4,D
-24.676,130.648,345.2,1.8,1.3,2018-10-07,04:45,A,66,6.0NRT,310,69.5,D
-24.69,130.632,340.3,1.8,1.3,2018-10-07,04:45,A,60,6.0NRT,302.3,51.2,D
-24.688,130.649,357.9,1.8,1.3,2018-10-07,04:45,A,81,6.0NRT,306,142,D
-25.124,126.499,345.6,3.6,1.8,2018-10-07,04:45,A,79,6.0NRT,314.8,225.3,D
-25.14,126.501,341.4,3.6,1.8,2018-10-07,04:45,A,65,6.0NRT,309.6,171.4,D
-25.21,126.25,337.5,3.7,1.8,2018-10-07,04:45,A,74,6.0NRT,315.3,125,D
-25.206,126.288,377.2,3.7,1.8,2018-10-07,04:45,A,100,6.0NRT,316.7,802.9,D
-25.132,126.504,350.1,3.6,1.8,2018-10-07,04:45,A,89,6.0NRT,311.8,275.6,D
-25.213,126.293,393.8,3.7,1.8,2018-10-07,04:45,A,100,6.0NRT,316.4,1309.4,D
-25.226,126.448,343.5,3.6,1.8,2018-10-07,04:45,A,67,6.0NRT,311.9,195.8,D
-25.221,126.52,334.1,3.6,1.8,2018-10-07,04:45,A,34,6.0NRT,289.5,118.1,D
-25.515,126.701,341,3.5,1.8,2018-10-07,04:45,A,71,6.0NRT,310.1,161,D
-25.512,126.736,356.8,3.4,1.7,2018-10-07,04:45,A,92,6.0NRT,306.1,358.5,D
-25.509,126.771,341.3,3.4,1.7,2018-10-07,04:45,A,82,6.0NRT,306.1,173.7,D
-25.525,126.772,344,3.4,1.7,2018-10-07,04:45,A,84,6.0NRT,302.9,208.8,D
-25.507,126.705,334.1,3.5,1.8,2018-10-07,04:45,A,61,6.0NRT,307.5,104.2,D
-25.505,126.74,354.1,3.4,1.7,2018-10-07,04:45,A,96,6.0NRT,303.3,328.6,D
-25.502,126.774,332.3,3.4,1.7,2018-10-07,04:45,A,76,6.0NRT,305.8,96.5,D
-25.523,126.706,337.3,3.5,1.8,2018-10-07,04:45,A,72,6.0NRT,304.7,150.7,D
-25.521,126.741,345.2,3.4,1.7,2018-10-07,04:45,A,85,6.0NRT,299.6,226.7,D
-25.518,126.776,339.6,3.4,1.7,2018-10-07,04:45,A,81,6.0NRT,306.1,173,D
-25.534,126.777,331.2,3.4,1.7,2018-10-07,04:45,A,51,6.0NRT,293.8,114.8,D
-25.585,126.533,345.3,3.6,1.8,2018-10-07,04:45,A,64,6.0NRT,308,271.8,D
-25.585,126.431,352.3,3.6,1.8,2018-10-07,04:45,A,95,6.0NRT,294.6,339.3,D
-25.577,126.54,343.2,3.6,1.8,2018-10-07,04:45,A,69,6.0NRT,306,244.1,D
-26.429,125.549,339.9,4.3,1.9,2018-10-07,04:45,A,50,6.0NRT,306.6,234.3,D
-26.447,125.55,380.4,4.3,1.9,2018-10-07,04:45,A,94,6.0NRT,305.5,1151.6,D
-26.447,125.554,383.9,4.3,1.9,2018-10-07,04:45,A,94,6.0NRT,305,1279.2,D
-26.273,131.121,334.1,1.7,1.3,2018-10-07,04:45,A,73,6.0NRT,314.9,33.9,D
-14.399,133.349,337.6,1,1,2018-10-07,04:45,A,76,6.0NRT,317.2,15.2,D
-14.362,133.608,370.2,1,1,2018-10-07,04:45,A,100,6.0NRT,323.6,87.7,D
-14.388,133.489,337.9,1,1,2018-10-07,04:45,A,76,6.0NRT,321.8,11.9,D
-14.371,133.61,362.5,1,1,2018-10-07,04:45,A,100,6.0NRT,322.9,64.3,D
-14.379,133.62,348.7,1,1,2018-10-07,04:45,A,90,6.0NRT,320.8,31.8,D
-14.387,133.631,344.6,1,1,2018-10-07,04:45,A,78,6.0NRT,320.9,23.7,D
-14.395,133.642,345,1,1,2018-10-07,04:45,A,79,6.0NRT,320.1,25.3,D
-14.404,133.643,344.7,1,1,2018-10-07,04:45,A,51,6.0NRT,320.6,22.9,D
-13.988,136.466,330.9,1.2,1.1,2018-10-07,04:45,A,55,6.0NRT,310.1,14.4,D
-13.986,136.477,341.9,1.2,1.1,2018-10-07,04:45,A,83,6.0NRT,309.4,34.3,D
-14.439,133.655,352,1,1,2018-10-07,04:45,A,93,6.0NRT,321.8,35.9,D
-14.448,133.656,342.2,1,1,2018-10-07,04:45,A,37,6.0NRT,322.2,17.2,D
-14.47,133.631,342.4,1,1,2018-10-07,04:45,A,59,6.0NRT,322.8,18.3,D
-14.466,133.659,345.1,1,1,2018-10-07,04:45,A,55,6.0NRT,321.5,23.5,D
-14.478,133.642,352.3,1,1,2018-10-07,04:45,A,82,6.0NRT,320.7,38,D
-13.165,141.88,322.6,2.9,1.6,2018-10-07,04:45,A,64,6.0NRT,297.2,43,D
-13.179,141.883,359.2,2.9,1.6,2018-10-07,04:45,A,99,6.0NRT,298.7,346.1,D
-14.506,133.637,353.3,1,1,2018-10-07,04:45,A,95,6.0NRT,321.5,42.6,D
-14.505,133.646,394.1,1,1,2018-10-07,04:45,A,100,6.0NRT,327.6,194.1,D
-14.503,133.655,353.3,1,1,2018-10-07,04:45,A,95,6.0NRT,319.5,44,D
-14.198,135.751,351.3,1.1,1,2018-10-07,04:45,A,93,6.0NRT,316.6,49.8,D
-14.197,135.761,379.1,1.1,1,2018-10-07,04:45,A,100,6.0NRT,322.3,145.1,D
-14.195,135.771,353.7,1.1,1,2018-10-07,04:45,A,95,6.0NRT,320.6,55.6,D
-14.512,133.656,340.7,1,1,2018-10-07,04:45,A,76,6.0NRT,321.7,20,D
-14.206,135.763,348.6,1.1,1,2018-10-07,04:45,A,68,6.0NRT,315.1,41.8,D
-14.529,133.598,350.8,1,1,2018-10-07,04:45,A,92,6.0NRT,318.6,40.9,D
-14.528,133.608,338.9,1,1,2018-10-07,04:45,A,78,6.0NRT,320.6,17.7,D
-14.521,133.654,345.3,1,1,2018-10-07,04:45,A,47,6.0NRT,321.9,25.2,D
-13.179,141.888,361.4,2.9,1.6,2018-10-07,04:45,A,100,6.0NRT,298.4,375.6,D
-14.537,133.609,374,1,1,2018-10-07,04:45,A,100,6.0NRT,321.3,105.9,D
-14.536,133.618,381.5,1,1,2018-10-07,04:45,A,100,6.0NRT,322.9,134,D
-14.534,133.628,347.5,1,1,2018-10-07,04:45,A,82,6.0NRT,320,29.8,D
-14.533,133.637,346,1,1,2018-10-07,04:45,A,76,6.0NRT,320.9,27.1,D
-14.532,133.646,355,1,1,2018-10-07,04:45,A,92,6.0NRT,321.6,45.7,D
-14.53,133.655,349.1,1,1,2018-10-07,04:45,A,79,6.0NRT,319.4,34.2,D
-14.122,136.467,333.3,1.2,1.1,2018-10-07,04:45,A,66,6.0NRT,307.8,20.1,D
-14.459,135.048,341.6,1,1,2018-10-07,04:45,A,82,6.0NRT,319.9,20.3,D
-14.469,135.04,338.4,1,1,2018-10-07,04:45,A,77,6.0NRT,321,16.6,D
-14.586,134.488,339.9,1,1,2018-10-07,04:45,A,80,6.0NRT,319.3,17.9,D
-14.589,134.527,336.5,1,1,2018-10-07,04:45,A,42,6.0NRT,322.2,10.8,D
-14.505,135.1,335.9,1,1,2018-10-07,04:45,A,53,6.0NRT,321.8,8.8,D
-14.516,135.092,336.7,1,1,2018-10-07,04:45,A,53,6.0NRT,321.4,11,D
-14.611,134.502,338.3,1,1,2018-10-07,04:45,A,75,6.0NRT,321.5,14.6,D
-14.635,134.468,337.1,1,1,2018-10-07,04:45,A,74,6.0NRT,320.9,13.5,D
-14.718,134.535,334.4,1,1,2018-10-07,04:45,A,57,6.0NRT,320.5,11.4,D
-15.505,129.342,331.4,1.6,1.3,2018-10-07,04:45,A,57,6.0NRT,310.6,22,D
-15.516,129.343,337.9,1.6,1.3,2018-10-07,04:45,A,78,6.0NRT,311.8,42.8,D
-14.776,135.201,342.5,1,1,2018-10-07,04:45,A,68,6.0NRT,318.1,26.5,D
-14.772,135.23,340.3,1,1,2018-10-07,04:45,A,41,6.0NRT,319.9,19.7,D
-14.77,135.239,346.6,1,1,2018-10-07,04:45,A,88,6.0NRT,318.2,32.9,D
-14.832,135.141,358.8,1,1,2018-10-07,04:45,A,99,6.0NRT,320.5,61.7,D
-14.83,135.151,341.8,1,1,2018-10-07,04:45,A,60,6.0NRT,320.5,21.6,D
-14.841,135.143,336.5,1,1,2018-10-07,04:45,A,53,6.0NRT,316.8,16,D
-13.487,143.422,315.2,3.8,1.8,2018-10-07,04:45,A,38,6.0NRT,296.9,56.7,D
-14.843,135.192,383.1,1,1,2018-10-07,04:45,A,100,6.0NRT,323.6,143.7,D
-14.841,135.202,370.6,1,1,2018-10-07,04:45,A,100,6.0NRT,319.4,94.3,D
-13.852,141.706,326.1,2.8,1.6,2018-10-07,04:45,A,69,6.0NRT,300.7,52,D
-13.856,141.714,332.6,2.8,1.6,2018-10-07,04:45,A,85,6.0NRT,300.6,90.4,D
-15.886,129.115,334.3,1.7,1.3,2018-10-07,04:45,A,62,6.0NRT,313.5,25.8,D
-16.147,128.11,344.3,2.1,1.4,2018-10-07,04:45,A,88,6.0NRT,312.5,89.2,D
-16.145,128.128,350,2.1,1.4,2018-10-07,04:45,A,93,6.0NRT,313.7,116.5,D
-16.143,128.147,334.4,2,1.4,2018-10-07,04:45,A,37,6.0NRT,312.6,35.2,D
-16.16,128.111,351.3,2.1,1.4,2018-10-07,04:45,A,94,6.0NRT,313.7,126.7,D
-16.148,128.115,354.2,2.1,1.4,2018-10-07,04:45,A,96,6.0NRT,313.1,147,D
-16.146,128.133,342.9,2.1,1.4,2018-10-07,04:45,A,86,6.0NRT,313.6,75.3,D
-16.163,128.097,338.3,2.1,1.4,2018-10-07,04:45,A,81,6.0NRT,311.7,59.2,D
-16.16,128.115,358.3,2.1,1.4,2018-10-07,04:45,A,98,6.0NRT,313.6,174.1,D
-16.175,128.098,366.5,2.1,1.4,2018-10-07,04:45,A,100,6.0NRT,313.2,245.2,D
-16.173,128.116,363.5,2.1,1.4,2018-10-07,04:45,A,100,6.0NRT,314.3,213.4,D
-15.847,130.905,340.3,1.3,1.1,2018-10-07,04:45,A,76,6.0NRT,317.7,28.1,D
-15.845,130.917,340.3,1.3,1.1,2018-10-07,04:45,A,61,6.0NRT,317.3,27.1,D
-16.198,128.12,334.3,2.1,1.4,2018-10-07,04:45,A,34,6.0NRT,312,40.8,D
-15.412,134.183,338.3,1,1,2018-10-07,04:45,A,32,6.0NRT,323.4,11.6,D
-15.421,134.184,339.1,1,1,2018-10-07,04:45,A,45,6.0NRT,320.8,14.3,D
-15.905,131.004,342.5,1.3,1.1,2018-10-07,04:45,A,78,6.0NRT,315.3,34.2,D
-15.984,131.022,346,1.3,1.1,2018-10-07,04:45,A,85,6.0NRT,317.8,41.3,D
-15.982,131.034,341.3,1.3,1.1,2018-10-07,04:45,A,49,6.0NRT,318.6,28.6,D
-15.994,131.023,340.5,1.3,1.1,2018-10-07,04:45,A,66,6.0NRT,314,28.8,D
-15.992,131.034,340.2,1.3,1.1,2018-10-07,04:45,A,69,6.0NRT,314.4,28.1,D
-14.174,143.251,322.1,3.6,1.8,2018-10-07,04:45,A,68,6.0NRT,300.1,65.1,D
-15.448,135.755,347.6,1.1,1,2018-10-07,04:45,A,65,6.0NRT,317.8,35,D
-15.453,135.786,340.3,1.1,1,2018-10-07,04:45,A,58,6.0NRT,320.3,20.6,D
-15.452,135.796,340.8,1.1,1,2018-10-07,04:45,A,50,6.0NRT,318.6,22.4,D
-15.46,135.808,343.8,1.1,1,2018-10-07,04:45,A,71,6.0NRT,320.5,27.5,D
-15.458,135.817,344.9,1.1,1,2018-10-07,04:45,A,68,6.0NRT,318.4,30.9,D
-15.466,135.829,336.9,1.1,1,2018-10-07,04:45,A,51,6.0NRT,320.5,15.3,D
-15.464,135.839,340.3,1.1,1,2018-10-07,04:45,A,65,6.0NRT,319.5,21.1,D
-15.463,135.849,342.5,1.1,1,2018-10-07,04:45,A,63,6.0NRT,319.1,25.1,D
-15.471,135.86,339.8,1.1,1,2018-10-07,04:45,A,62,6.0NRT,319.8,20.1,D
-15.469,135.87,337.4,1.1,1,2018-10-07,04:45,A,31,6.0NRT,318.3,16.5,D
-15.494,135.87,372.5,1.1,1,2018-10-07,04:45,A,100,6.0NRT,324.1,107.1,D
-15.493,135.88,346.8,1.1,1,2018-10-07,04:45,A,89,6.0NRT,320.8,30.7,D
-15.503,135.871,346.7,1.1,1,2018-10-07,04:45,A,88,6.0NRT,320.9,30.1,D
-15.497,135.911,339.2,1.1,1,2018-10-07,04:45,A,22,6.0NRT,319.4,19.1,D
-14.498,141.958,337.8,2.8,1.6,2018-10-07,04:45,A,86,6.0NRT,302.9,128.9,D
-14.513,141.961,321,2.8,1.6,2018-10-07,04:45,A,33,6.0NRT,298.4,33.9,D
-16.261,130.918,338.4,1.3,1.1,2018-10-07,04:45,A,48,6.0NRT,317.8,18.5,D
-16.273,130.907,373.8,1.3,1.1,2018-10-07,04:45,A,100,6.0NRT,320.4,148.2,D
-16.272,130.919,363.2,1.3,1.1,2018-10-07,04:45,A,100,6.0NRT,318.3,98.8,D
-16.282,130.921,338,1.3,1.1,2018-10-07,04:45,A,31,6.0NRT,318.5,17.3,D
-16.302,130.924,337.1,1.3,1.1,2018-10-07,04:45,A,40,6.0NRT,317.5,16,D
-16.515,130.685,351.1,1.4,1.2,2018-10-07,04:45,A,93,6.0NRT,318.9,58,D
-16.514,130.698,348.4,1.4,1.2,2018-10-07,04:45,A,90,6.0NRT,318.4,48.5,D
-16.661,130.418,337.6,1.4,1.2,2018-10-07,04:45,A,52,6.0NRT,317.3,21.1,D
-16.645,130.551,337,1.4,1.2,2018-10-07,04:45,A,42,6.0NRT,315.5,24.7,D
-16.657,130.539,350.1,1.4,1.2,2018-10-07,04:45,A,92,6.0NRT,317.3,63.1,D
-16.655,130.552,356,1.4,1.2,2018-10-07,04:45,A,97,6.0NRT,316.4,85.8,D
-16.639,130.682,350.4,1.4,1.2,2018-10-07,04:45,A,92,6.0NRT,316.4,56.4,D
-16.637,130.694,341.5,1.4,1.2,2018-10-07,04:45,A,66,6.0NRT,316.4,28.1,D
-16.667,130.54,342.3,1.4,1.2,2018-10-07,04:45,A,83,6.0NRT,313.9,41.2,D
-16.661,130.593,336.6,1.4,1.2,2018-10-07,04:45,A,53,6.0NRT,313.9,25.8,D
-16.649,130.683,400.5,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,322.8,367.5,D
-16.647,130.695,374.7,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,318.4,168.4,D
-16.678,130.542,347.6,1.4,1.2,2018-10-07,04:45,A,89,6.0NRT,314.7,58.3,D
-16.676,130.555,337.3,1.4,1.2,2018-10-07,04:45,A,70,6.0NRT,312.5,30.2,D
-16.66,130.684,372.8,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,315,162.8,D
-16.658,130.697,349.2,1.4,1.2,2018-10-07,04:45,A,91,6.0NRT,315.9,57.4,D
-16.672,130.548,342.8,1.4,1.2,2018-10-07,04:45,A,75,6.0NRT,313.9,43.5,D
-16.657,130.677,376.9,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,314.7,189.8,D
-16.655,130.69,408.2,1.4,1.2,2018-10-07,04:45,A,100,6.0NRT,321,449.5,D
-16.653,130.703,345.6,1.4,1.2,2018-10-07,04:45,A,87,6.0NRT,316.2,46.6,D
-16.688,130.51,336.5,1.4,1.2,2018-10-07,04:45,A,73,6.0NRT,313.2,26.9,D
-16.686,130.523,330.6,1.4,1.2,2018-10-07,04:45,A,22,6.0NRT,312.8,12.8,D
-16.685,130.536,345.3,1.4,1.2,2018-10-07,04:45,A,87,6.0NRT,313.7,52,D
-16.683,130.549,354.1,1.4,1.2,2018-10-07,04:45,A,95,6.0NRT,313.3,82.8,D
-16.667,130.679,355.5,1.4,1.2,2018-10-07,04:45,A,96,6.0NRT,312,85.6,D
-16.666,130.692,346.1,1.4,1.2,2018-10-07,04:45,A,88,6.0NRT,314.7,51.4,D
-16.706,130.538,334.9,1.4,1.2,2018-10-07,04:45,A,27,6.0NRT,314,22.4,D
-16.718,130.527,333.3,1.4,1.2,2018-10-07,04:45,A,58,6.0NRT,313,19.3,D
-15.967,136.389,365.6,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,321.2,92.5,D
-15.966,136.399,341,1.1,1.1,2018-10-07,04:45,A,72,6.0NRT,317.1,26,D
-15.977,136.39,342.4,1.1,1.1,2018-10-07,04:45,A,83,6.0NRT,319.9,26.8,D
-15.198,142.061,333.7,2.8,1.6,2018-10-07,04:45,A,81,6.0NRT,311.5,52.8,D
-15.194,142.086,340.4,2.8,1.6,2018-10-07,04:45,A,87,6.0NRT,310,96.8,D
-15.2,142.066,337.3,2.8,1.6,2018-10-07,04:45,A,85,6.0NRT,311.3,73.5,D
-15.195,142.092,335.7,2.8,1.6,2018-10-07,04:45,A,83,6.0NRT,309.9,62.1,D
-15.18,142.67,325.5,3.1,1.7,2018-10-07,04:45,A,59,6.0NRT,301.2,49.6,D
-15.185,142.65,323.1,3,1.7,2018-10-07,04:45,A,28,6.0NRT,300.4,45.5,D
-15.224,142.687,321.6,3.1,1.7,2018-10-07,04:45,A,34,6.0NRT,298.8,34.9,D
-17.561,129.89,355,1.6,1.2,2018-10-07,04:45,A,91,6.0NRT,306,117.5,D
-17.559,129.905,369.8,1.6,1.2,2018-10-07,04:45,A,94,6.0NRT,310.1,197.1,D
-17.572,129.891,363.4,1.6,1.2,2018-10-07,04:45,A,87,6.0NRT,301.2,163,D
-17.57,129.906,354.6,1.6,1.2,2018-10-07,04:45,A,83,6.0NRT,294.3,111.7,D
-17.571,129.897,374.6,1.6,1.2,2018-10-07,04:45,A,94,6.0NRT,303.6,237.7,D
-17.569,129.912,339.9,1.6,1.2,2018-10-07,04:45,A,66,6.0NRT,289.6,54.5,D
-17.017,138.808,332.6,1.5,1.2,2018-10-07,04:45,A,53,6.0NRT,318.4,16.1,D
-17.163,138.338,341.7,1.4,1.2,2018-10-07,04:45,A,82,6.0NRT,319.5,29.6,D
-17.094,139.028,332.9,1.5,1.2,2018-10-07,04:45,A,61,6.0NRT,318,14.4,D
-17.092,139.042,336,1.5,1.2,2018-10-07,04:45,A,72,6.0NRT,319.4,21.5,D
-17.096,139.035,341.5,1.5,1.2,2018-10-07,04:45,A,82,6.0NRT,318,36.8,D
-16.74,141.279,332.5,2.2,1.4,2018-10-07,04:45,A,75,6.0NRT,308.3,59.8,D
-16.737,141.3,331.7,2.2,1.5,2018-10-07,04:45,A,74,6.0NRT,306.7,56.7,D
-16.72,142.287,326.1,2.7,1.6,2018-10-07,04:45,A,32,6.0NRT,308.3,32.7,D
-16.715,142.312,343.8,2.7,1.6,2018-10-07,04:45,A,89,6.0NRT,306.1,143.2,D
-16.706,142.362,323.6,2.7,1.6,2018-10-07,04:45,A,32,6.0NRT,299.8,34.8,D
-16.711,142.293,338.4,2.7,1.6,2018-10-07,04:45,A,84,6.0NRT,308.8,99.2,D
-16.706,142.318,334.5,2.7,1.6,2018-10-07,04:45,A,74,6.0NRT,305.5,78.8,D
-17.568,137.542,338,1.2,1.1,2018-10-07,04:45,A,62,6.0NRT,322.1,16.3,D
-17.576,137.555,344.1,1.2,1.1,2018-10-07,04:45,A,75,6.0NRT,322,27.5,D
-17.574,137.566,341.6,1.2,1.1,2018-10-07,04:45,A,76,6.0NRT,321.1,23.2,D
-17.584,137.568,336.7,1.2,1.1,2018-10-07,04:45,A,53,6.0NRT,322.2,14.2,D
-17.601,137.524,345.1,1.2,1.1,2018-10-07,04:45,A,87,6.0NRT,323.5,33.5,D
-17.459,138.779,335.3,1.4,1.2,2018-10-07,04:45,A,68,6.0NRT,320.2,18.2,D
-17.59,138.043,338.5,1.3,1.1,2018-10-07,04:45,A,36,6.0NRT,318.5,20.8,D
-17.6,138.045,345.5,1.3,1.1,2018-10-07,04:45,A,87,6.0NRT,320,38,D
-17.598,138.057,342,1.3,1.1,2018-10-07,04:45,A,78,6.0NRT,322.2,27,D
-17.608,138.059,343.1,1.3,1.1,2018-10-07,04:45,A,67,6.0NRT,321.4,29.1,D
-17.606,138.071,346.8,1.3,1.1,2018-10-07,04:45,A,86,6.0NRT,323.2,39.1,D
-17.767,137.831,350.1,1.2,1.1,2018-10-07,04:45,A,92,6.0NRT,318,51.8,D
-17.775,137.845,336.7,1.2,1.1,2018-10-07,04:45,A,52,6.0NRT,318.1,19.9,D
-17.781,137.87,373.2,1.3,1.1,2018-10-07,04:45,A,100,6.0NRT,320.4,142.9,D
-17.779,137.882,387.2,1.3,1.1,2018-10-07,04:45,A,100,6.0NRT,323,225.4,D
-17.778,137.893,351,1.3,1.1,2018-10-07,04:45,A,93,6.0NRT,319,57,D
-17.789,137.883,340,1.3,1.1,2018-10-07,04:45,A,80,6.0NRT,320.4,27.8,D
-17.788,137.895,356.6,1.3,1.1,2018-10-07,04:45,A,97,6.0NRT,322,75.6,D
-17.806,137.971,349.9,1.3,1.1,2018-10-07,04:45,A,92,6.0NRT,319.5,52.1,D
