latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.22,125.595,424.9,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,322.2,1608.5,D
-24.215,125.619,423.2,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,321,1564.6,D
-24.234,125.598,387.1,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,315,638.1,D
-24.229,125.623,358.2,2.5,1.5,2018-10-11,05:55,A,98,6.0NRT,311.3,246.5,D
-24.686,123.244,378.8,1.7,1.3,2018-10-11,05:55,A,94,6.0NRT,314.5,283.1,D
-24.252,125.577,340.4,2.5,1.5,2018-10-11,05:55,A,82,6.0NRT,313.6,101.1,D
-24.247,125.601,376.9,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,316.9,474.9,D
-24.243,125.626,360.9,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,309.2,278.1,D
-24.698,123.246,349.1,1.7,1.3,2018-10-11,05:55,A,92,6.0NRT,306.5,91.2,D
-24.685,123.232,360.7,1.7,1.3,2018-10-11,05:55,A,100,6.0NRT,307.5,153,D
-24.225,125.601,436,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,324.4,2026.7,D
-24.22,125.625,418.1,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,319.8,1400.4,D
-24.696,123.234,354.9,1.7,1.3,2018-10-11,05:55,A,75,6.0NRT,313.4,123.7,D
-24.693,123.251,374.2,1.7,1.3,2018-10-11,05:55,A,87,6.0NRT,310.8,244.4,D
-24.243,125.58,346.9,2.5,1.5,2018-10-11,05:55,A,91,6.0NRT,309.5,143.7,D
-24.238,125.604,369,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,314,366.5,D
-24.252,125.608,378,2.5,1.5,2018-10-11,05:55,A,100,6.0NRT,315,492.4,D
-24.247,125.632,345.2,2.5,1.5,2018-10-11,05:55,A,89,6.0NRT,307.5,141.4,D
-25.026,121.682,344.8,1.3,1.1,2018-10-11,05:55,A,89,6.0NRT,316.8,44.2,D
-25.046,121.686,331.8,1.3,1.1,2018-10-11,05:55,A,57,6.0NRT,315.8,15.6,D
-24.278,125.985,332.2,2.7,1.6,2018-10-11,05:55,A,74,6.0NRT,315.5,50.7,D
-24.273,126.011,334.6,2.7,1.6,2018-10-11,05:55,A,78,6.0NRT,314.3,63.9,D
-24.282,125.993,354.2,2.7,1.6,2018-10-11,05:55,A,96,6.0NRT,316.4,215.1,D
-24.277,126.019,337,2.7,1.6,2018-10-11,05:55,A,82,6.0NRT,313.8,76.6,D
-24.482,125.06,341,2.3,1.5,2018-10-11,05:55,A,31,6.0NRT,316.2,85.6,D
-24.296,125.996,353.1,2.7,1.6,2018-10-11,05:55,A,95,6.0NRT,315.6,204.3,D
-24.291,126.023,340.1,2.7,1.6,2018-10-11,05:55,A,85,6.0NRT,313.2,97.1,D
-24.336,125.871,375.9,2.6,1.6,2018-10-11,05:55,A,100,6.0NRT,315.3,482,D
-24.31,126,354.7,2.7,1.6,2018-10-11,05:55,A,96,6.0NRT,313.9,225,D
-24.305,126.026,340.6,2.7,1.6,2018-10-11,05:55,A,85,6.0NRT,310.6,106.1,D
-24.35,125.874,382.2,2.6,1.6,2018-10-11,05:55,A,94,6.0NRT,314.5,581,D
-24.345,125.9,333.7,2.6,1.6,2018-10-11,05:55,A,51,6.0NRT,308.9,56.6,D
-24.324,126.003,365.6,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,309.8,350.4,D
-24.319,126.03,343.3,2.7,1.6,2018-10-11,05:55,A,88,6.0NRT,309.1,130.5,D
-24.364,125.878,340.3,2.6,1.6,2018-10-11,05:55,A,74,6.0NRT,304.6,102.6,D
-24.338,126.007,397.1,2.7,1.6,2018-10-11,05:55,A,87,6.0NRT,316.9,917.1,D
-24.333,126.033,374.4,2.7,1.6,2018-10-11,05:55,A,94,6.0NRT,308.9,487.1,D
-24.378,125.881,357.3,2.6,1.6,2018-10-11,05:55,A,92,6.0NRT,310.8,255.7,D
-24.396,125.859,351.2,2.6,1.6,2018-10-11,05:55,A,89,6.0NRT,311.7,194.4,D
-24.391,125.885,377.7,2.6,1.6,2018-10-11,05:55,A,100,6.0NRT,317.8,516.5,D
-24.386,125.91,360,2.6,1.6,2018-10-11,05:55,A,100,6.0NRT,309.1,285.8,D
-24.353,125.88,359.2,2.6,1.6,2018-10-11,05:55,A,99,6.0NRT,310.5,265.3,D
-24.327,126.009,391.2,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,312.8,784,D
-24.321,126.035,339.8,2.7,1.6,2018-10-11,05:55,A,80,6.0NRT,308.8,107.5,D
-24.367,125.884,343,2.6,1.6,2018-10-11,05:55,A,88,6.0NRT,306.9,127.1,D
-24.341,126.012,397.8,2.7,1.6,2018-10-11,05:55,A,87,6.0NRT,312.5,942.3,D
-24.335,126.039,348.7,2.7,1.6,2018-10-11,05:55,A,87,6.0NRT,305.9,187.8,D
-24.386,125.862,343,2.6,1.6,2018-10-11,05:55,A,77,6.0NRT,309.1,124,D
-24.381,125.887,358.3,2.6,1.6,2018-10-11,05:55,A,99,6.0NRT,311,261,D
-24.4,125.865,358.7,2.6,1.6,2018-10-11,05:55,A,93,6.0NRT,313.4,265.9,D
-24.395,125.89,394.7,2.6,1.6,2018-10-11,05:55,A,100,6.0NRT,317.2,837.3,D
-24.389,125.916,349.4,2.6,1.6,2018-10-11,05:55,A,93,6.0NRT,307.8,186.2,D
-24.408,125.894,341.7,2.6,1.6,2018-10-11,05:55,A,87,6.0NRT,311.1,120.7,D
-24.427,125.872,334,2.6,1.6,2018-10-11,05:55,A,49,6.0NRT,309.9,65.8,D
-24.422,125.897,384.6,2.6,1.6,2018-10-11,05:55,A,100,6.0NRT,312.1,633.4,D
-24.417,125.923,354.7,2.6,1.6,2018-10-11,05:55,A,96,6.0NRT,305.6,233.7,D
-25.047,122.828,342.7,1.6,1.2,2018-10-11,05:55,A,35,6.0NRT,306.7,58.6,D
-25.064,122.87,332.1,1.6,1.2,2018-10-11,05:55,A,0,6.0NRT,277,27.1,D
-25.078,122.857,343.5,1.6,1.2,2018-10-11,05:55,A,74,6.0NRT,308.6,55.6,D
-25.075,122.873,378.8,1.6,1.2,2018-10-11,05:55,A,94,6.0NRT,302.8,252.9,D
-25.073,122.888,350.4,1.6,1.2,2018-10-11,05:55,A,81,6.0NRT,277.8,91,D
-25.086,122.875,355,1.6,1.2,2018-10-11,05:55,A,79,6.0NRT,309.2,106.6,D
-25.084,122.891,389,1.6,1.2,2018-10-11,05:55,A,94,6.0NRT,313.9,341.5,D
-25.081,122.906,387.5,1.6,1.2,2018-10-11,05:55,A,0,6.0NRT,288.5,333.2,D
-25.098,122.878,351.2,1.6,1.2,2018-10-11,05:55,A,94,6.0NRT,310.2,85.1,D
-25.095,122.893,369.7,1.6,1.2,2018-10-11,05:55,A,98,6.0NRT,314.4,188.9,D
-25.092,122.909,351.9,1.6,1.2,2018-10-11,05:55,A,70,6.0NRT,290.9,97.6,D
-25.114,122.849,398.3,1.6,1.2,2018-10-11,05:55,A,75,6.0NRT,312.3,433.2,D
-25.111,122.865,365.9,1.6,1.2,2018-10-11,05:55,A,94,6.0NRT,311,162.7,D
-25.109,122.88,346.4,1.6,1.2,2018-10-11,05:55,A,69,6.0NRT,314,70,D
-25.106,122.896,388.6,1.6,1.2,2018-10-11,05:55,A,100,6.0NRT,315.3,336.8,D
-25.237,123.133,398.8,1.6,1.3,2018-10-11,05:55,A,100,6.0NRT,320.8,467,D
-25.234,123.149,368.2,1.6,1.3,2018-10-11,05:55,A,100,6.0NRT,313.4,192,D
-25.248,123.135,361.1,1.6,1.3,2018-10-11,05:55,A,87,6.0NRT,315.5,144.4,D
-25.245,123.151,356.4,1.6,1.3,2018-10-11,05:55,A,91,6.0NRT,313.1,121.8,D
-24.328,128.019,341.1,3.7,1.8,2018-10-11,05:55,A,86,6.0NRT,311.7,184.6,D
-24.32,128.055,335.2,3.7,1.8,2018-10-11,05:55,A,80,6.0NRT,311,124.2,D
-24.318,128.021,334.5,3.7,1.8,2018-10-11,05:55,A,79,6.0NRT,311.1,121.8,D
-25.263,123.364,338.5,1.7,1.3,2018-10-11,05:55,A,58,6.0NRT,312.2,45,D
-24.333,128.025,343.1,3.7,1.8,2018-10-11,05:55,A,88,6.0NRT,311.6,209.5,D
-24.326,128.061,345.2,3.7,1.8,2018-10-11,05:55,A,90,6.0NRT,310.4,239.4,D
-25.275,123.366,338.3,1.7,1.3,2018-10-11,05:55,A,57,6.0NRT,312.7,41.8,D
-25.272,123.383,335,1.7,1.3,2018-10-11,05:55,A,22,6.0NRT,309.2,31.4,D
-24.349,128.03,354.3,3.7,1.8,2018-10-11,05:55,A,96,6.0NRT,310.5,369.4,D
-24.342,128.066,381.8,3.7,1.8,2018-10-11,05:55,A,100,6.0NRT,310.7,974.3,D
-25.283,123.386,384.8,1.7,1.3,2018-10-11,05:55,A,100,6.0NRT,317.7,327.5,D
-25.28,123.402,389.5,1.7,1.3,2018-10-11,05:55,A,100,6.0NRT,309.9,380.2,D
-25.295,123.388,383.9,1.7,1.3,2018-10-11,05:55,A,94,6.0NRT,320.4,320.4,D
-25.292,123.405,456.8,1.7,1.3,2018-10-11,05:55,A,87,6.0NRT,325.1,1681.9,D
-25.289,123.421,335.2,1.7,1.3,2018-10-11,05:55,A,0,6.0NRT,294.1,37.2,D
-25.306,123.391,344.7,1.7,1.3,2018-10-11,05:55,A,78,6.0NRT,298.2,64.4,D
-24.357,128.039,348.8,3.7,1.8,2018-10-11,05:55,A,93,6.0NRT,307.9,300.7,D
-24.349,128.076,348.5,3.7,1.8,2018-10-11,05:55,A,93,6.0NRT,305.9,303.9,D
-25.318,123.383,353.1,1.7,1.3,2018-10-11,05:55,A,69,6.0NRT,302.1,114.3,D
-25.329,123.385,347.6,1.7,1.3,2018-10-11,05:55,A,61,6.0NRT,297,94.3,D
-25.326,123.402,356.6,1.7,1.3,2018-10-11,05:55,A,74,6.0NRT,293.5,136.1,D
-24.75,126.721,340.1,2.9,1.6,2018-10-11,05:55,A,86,6.0NRT,312.1,117.3,D
-24.744,126.749,331.5,3,1.6,2018-10-11,05:55,A,76,6.0NRT,311.1,54.9,D
-24.764,126.724,368,2.9,1.6,2018-10-11,05:55,A,100,6.0NRT,314,436.4,D
-24.758,126.753,355.2,3,1.6,2018-10-11,05:55,A,97,6.0NRT,310.9,265.3,D
-24.779,126.728,334.5,2.9,1.6,2018-10-11,05:55,A,80,6.0NRT,310.4,83.8,D
-24.773,126.756,327.3,3,1.6,2018-10-11,05:55,A,59,6.0NRT,308.7,37.2,D
-24.748,126.725,343,2.9,1.6,2018-10-11,05:55,A,89,6.0NRT,312.3,141.4,D
-24.763,126.729,374.9,2.9,1.6,2018-10-11,05:55,A,100,6.0NRT,314.3,551.7,D
-24.757,126.758,343,3,1.6,2018-10-11,05:55,A,89,6.0NRT,310.2,144.1,D
-24.778,126.732,344.8,2.9,1.6,2018-10-11,05:55,A,90,6.0NRT,310.5,166.9,D
-24.792,126.736,331.5,2.9,1.6,2018-10-11,05:55,A,75,6.0NRT,308.7,66.8,D
-25.906,124.395,361.7,1.9,1.3,2018-10-11,05:55,A,98,6.0NRT,297.7,200.9,D
-25.918,124.398,352.3,1.9,1.3,2018-10-11,05:55,A,74,6.0NRT,297.9,140,D
-25.932,125.829,343.2,2.4,1.5,2018-10-11,05:55,A,89,6.0NRT,308,123.1,D
-25.927,125.853,338.6,2.4,1.5,2018-10-11,05:55,A,86,6.0NRT,308.8,94.9,D
-25.945,125.832,382.8,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,313.7,539.3,D
-25.94,125.856,401.7,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,313.1,897.3,D
-25.94,125.839,407.9,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,316.7,1036.4,D
-25.935,125.862,375.4,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,310.4,434,D
-25.953,125.842,335.4,2.4,1.5,2018-10-11,05:55,A,81,6.0NRT,307.9,79.3,D
-26.828,125.45,338.8,2.2,1.4,2018-10-11,05:55,A,85,6.0NRT,307.8,79.7,D
-26.823,125.472,333.1,2.2,1.4,2018-10-11,05:55,A,79,6.0NRT,310.2,56,D
-25.836,130.085,330.4,4.7,2,2018-10-11,05:55,A,60,6.0NRT,300.8,191.9,D
-26.619,126.635,338.2,2.6,1.6,2018-10-11,05:55,A,62,6.0NRT,310.5,91.3,D
-26.598,126.741,332.9,2.7,1.6,2018-10-11,05:55,A,42,6.0NRT,310.3,57.3,D
-26.614,126.75,359.8,2.7,1.6,2018-10-11,05:55,A,99,6.0NRT,313.7,278.9,D
-26.608,126.777,368.4,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,309.1,390.8,D
-26.622,126.781,384.1,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,311.8,646.9,D
-26.261,128.458,331.4,3.6,1.8,2018-10-11,05:55,A,77,6.0NRT,312,82.7,D
-26.636,126.784,348.2,2.7,1.6,2018-10-11,05:55,A,93,6.0NRT,311.3,171.4,D
-26.277,128.463,341.2,3.6,1.8,2018-10-11,05:55,A,87,6.0NRT,310.4,177.1,D
-26.645,126.814,377.6,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,312.2,539,D
-26.293,128.467,345.1,3.6,1.8,2018-10-11,05:55,A,91,6.0NRT,309.4,224.2,D
-26.285,128.503,337.3,3.6,1.8,2018-10-11,05:55,A,84,6.0NRT,307.3,141.8,D
-26.659,126.818,374.2,2.7,1.6,2018-10-11,05:55,A,94,6.0NRT,306.1,485.6,D
-26.701,126.829,339.2,2.7,1.6,2018-10-11,05:55,A,43,6.0NRT,305.8,108.8,D
-26.695,126.856,350.6,2.7,1.6,2018-10-11,05:55,A,83,6.0NRT,308.7,208.4,D
-26.69,126.834,356.1,2.7,1.6,2018-10-11,05:55,A,74,6.0NRT,295.1,255.6,D
-26.685,126.861,340.5,2.7,1.6,2018-10-11,05:55,A,82,6.0NRT,305.5,125.7,D
-26.704,126.837,345.4,2.7,1.6,2018-10-11,05:55,A,79,6.0NRT,310.8,159.6,D
-26.699,126.864,350.1,2.7,1.6,2018-10-11,05:55,A,94,6.0NRT,308.2,203.3,D
-26.73,126.788,345.3,2.7,1.6,2018-10-11,05:55,A,87,6.0NRT,310.4,138.3,D
-26.724,126.814,368.9,2.7,1.6,2018-10-11,05:55,A,100,6.0NRT,311.5,398.4,D
-22.15,125.781,330.7,2.9,1.6,2018-10-11,05:55,A,36,6.0NRT,310.2,46.7,D
-22.144,125.809,364.1,2.9,1.6,2018-10-11,05:55,A,100,6.0NRT,310.3,366.8,D
-22.139,125.837,338.5,2.9,1.6,2018-10-11,05:55,A,61,6.0NRT,307.5,109.1,D
-22.133,125.865,351.3,2.9,1.6,2018-10-11,05:55,A,94,6.0NRT,306.3,235,D
-22.164,125.785,332.8,2.9,1.6,2018-10-11,05:55,A,75,6.0NRT,309,69.3,D
-22.159,125.813,344.2,2.9,1.6,2018-10-11,05:55,A,89,6.0NRT,306.6,159.6,D
-22.153,125.84,328.5,2.9,1.6,2018-10-11,05:55,A,53,6.0NRT,304.6,57.6,D
-22.15,125.786,338,2.9,1.6,2018-10-11,05:55,A,82,6.0NRT,310.4,103.2,D
-22.144,125.814,363.2,2.9,1.6,2018-10-11,05:55,A,100,6.0NRT,309.8,367.3,D
-22.138,125.841,342.2,2.9,1.6,2018-10-11,05:55,A,87,6.0NRT,307.4,155,D
-22.132,125.869,346.9,2.9,1.6,2018-10-11,05:55,A,91,6.0NRT,306.1,205.7,D
-22.164,125.789,339,2.9,1.6,2018-10-11,05:55,A,83,6.0NRT,308.9,115.6,D
-22.158,125.817,339.3,2.9,1.6,2018-10-11,05:55,A,84,6.0NRT,306.2,123.7,D
-22.153,125.845,330.3,2.9,1.6,2018-10-11,05:55,A,69,6.0NRT,304.5,73.9,D
-23.036,121.315,349,1.4,1.2,2018-10-11,05:55,A,86,6.0NRT,311.4,70.5,D
-23.046,121.318,348.8,1.4,1.2,2018-10-11,05:55,A,77,6.0NRT,309.5,69,D
-22.532,124.198,349,2.2,1.4,2018-10-11,05:55,A,92,6.0NRT,312,126.1,D
-22.973,121.812,334.1,1.5,1.2,2018-10-11,05:55,A,60,6.0NRT,317.3,19,D
-22.97,121.827,354.8,1.5,1.2,2018-10-11,05:55,A,96,6.0NRT,317.4,87.2,D
-22.968,121.841,344.6,1.5,1.2,2018-10-11,05:55,A,88,6.0NRT,316.1,48.3,D
-22.541,124.222,331.9,2.2,1.4,2018-10-11,05:55,A,71,6.0NRT,312,35.3,D
-22.979,121.843,361.5,1.5,1.2,2018-10-11,05:55,A,100,6.0NRT,321.5,116.9,D
-22.976,121.857,367.9,1.5,1.2,2018-10-11,05:55,A,100,6.0NRT,318.5,154,D
-22.987,121.859,401.8,1.5,1.2,2018-10-11,05:55,A,100,6.0NRT,326.9,428.9,D
-22.984,121.874,392,1.5,1.2,2018-10-11,05:55,A,100,6.0NRT,316.6,331.8,D
-22.992,121.853,340.6,1.5,1.2,2018-10-11,05:55,A,83,6.0NRT,318.1,37.7,D
-22.99,121.867,415,1.5,1.2,2018-10-11,05:55,A,100,6.0NRT,323.9,589.6,D
-22.987,121.881,345.2,1.5,1.2,2018-10-11,05:55,A,88,6.0NRT,311.3,55.7,D
-22.912,123.346,349.4,1.9,1.3,2018-10-11,05:55,A,92,6.0NRT,315.7,97.5,D
-22.909,123.364,338.8,1.9,1.3,2018-10-11,05:55,A,82,6.0NRT,313.8,49.2,D
-22.924,123.349,344.3,1.9,1.3,2018-10-11,05:55,A,88,6.0NRT,315.4,71.6,D
-22.921,123.367,343.5,1.9,1.3,2018-10-11,05:55,A,87,6.0NRT,313.2,68.4,D
-22.917,123.354,366.1,1.9,1.3,2018-10-11,05:55,A,100,6.0NRT,316.3,201.7,D
-22.929,123.357,344.9,1.9,1.3,2018-10-11,05:55,A,88,6.0NRT,313.8,76.1,D
-23.281,121.439,362.5,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,321.8,111.5,D
-23.279,121.453,411.3,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,324.8,487.4,D
-23.277,121.466,334.7,1.4,1.2,2018-10-11,05:55,A,43,6.0NRT,313.1,23.4,D
-22.941,123.36,338.6,1.9,1.3,2018-10-11,05:55,A,81,6.0NRT,313.5,53.3,D
-23.29,121.455,352,1.4,1.2,2018-10-11,05:55,A,94,6.0NRT,316.4,71.5,D
-23.287,121.468,331.6,1.4,1.2,2018-10-11,05:55,A,50,6.0NRT,314,15.8,D
-22.953,123.362,349.5,1.9,1.3,2018-10-11,05:55,A,92,6.0NRT,313.2,103.7,D
-22.95,123.38,348.3,1.9,1.3,2018-10-11,05:55,A,91,6.0NRT,310.7,99.1,D
-23.024,124.188,363,2.1,1.4,2018-10-11,05:55,A,100,6.0NRT,317.5,212,D
-23.02,124.209,362.2,2.1,1.4,2018-10-11,05:55,A,100,6.0NRT,315.7,207.9,D
-22.969,124.551,334.1,2.3,1.5,2018-10-11,05:55,A,64,6.0NRT,314.3,37.2,D
-22.965,124.572,333.7,2.3,1.5,2018-10-11,05:55,A,18,6.0NRT,313.5,38.3,D
-22.982,124.554,426.8,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,342.1,1420.7,D
-22.978,124.575,430.9,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,325.5,1559.7,D
-23.022,124.193,375.5,2.1,1.4,2018-10-11,05:55,A,100,6.0NRT,317.5,335.9,D
-23.018,124.214,346.3,2.1,1.4,2018-10-11,05:55,A,90,6.0NRT,314.7,95.9,D
-23.035,124.196,333.2,2.1,1.4,2018-10-11,05:55,A,64,6.0NRT,316.5,30.7,D
-22.982,124.536,338.9,2.3,1.5,2018-10-11,05:55,A,83,6.0NRT,319.6,63.1,D
-22.978,124.558,448.7,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,335.6,2214.8,D
-22.974,124.58,395.2,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,316.1,677.1,D
-22.991,124.561,425.4,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,333.3,1380.3,D
-22.987,124.582,401.5,2.3,1.5,2018-10-11,05:55,A,100,6.0NRT,316.8,799.2,D
-23.004,124.564,351,2.3,1.5,2018-10-11,05:55,A,94,6.0NRT,316.4,139.9,D
-23,124.585,355.3,2.3,1.5,2018-10-11,05:55,A,97,6.0NRT,314.3,179,D
-23.194,123.622,330.3,1.9,1.4,2018-10-11,05:55,A,59,6.0NRT,313.4,24.1,D
-23.206,123.625,334.3,1.9,1.4,2018-10-11,05:55,A,75,6.0NRT,313,38.7,D
-23.203,123.643,332.3,1.9,1.4,2018-10-11,05:55,A,69,6.0NRT,312.8,31.6,D
-23.703,120.82,382.4,1.2,1.1,2018-10-11,05:55,A,100,6.0NRT,325.5,184.7,D
-23.701,120.832,397.4,1.2,1.1,2018-10-11,05:55,A,100,6.0NRT,326.3,286.6,D
-23.691,120.893,332.9,1.3,1.1,2018-10-11,05:55,A,35,6.0NRT,317.6,12.2,D
-23.218,123.627,344.2,1.9,1.4,2018-10-11,05:55,A,88,6.0NRT,313,81.8,D
-23.215,123.646,358.8,1.9,1.4,2018-10-11,05:55,A,99,6.0NRT,313,167.4,D
-23.711,120.834,355.1,1.2,1.1,2018-10-11,05:55,A,89,6.0NRT,320.4,61.6,D
-23.709,120.846,350.8,1.3,1.1,2018-10-11,05:55,A,53,6.0NRT,320.9,45.3,D
-23.703,120.882,400.7,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,331.2,320.4,D
-23.701,120.895,409.7,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,322.7,408.7,D
-23.715,120.872,352.4,1.3,1.1,2018-10-11,05:55,A,85,6.0NRT,320.1,48.2,D
-23.713,120.884,384.4,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,336.7,199.3,D
-23.711,120.897,444,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,400.1,857.5,D
-23.709,120.909,341.2,1.3,1.1,2018-10-11,05:55,A,81,6.0NRT,312.1,32.8,D
-23.132,124.239,352,2.1,1.4,2018-10-11,05:55,A,94,6.0NRT,316.3,136.8,D
-23.128,124.26,356.1,2.1,1.4,2018-10-11,05:55,A,97,6.0NRT,314.9,167.4,D
-23.716,120.867,349.7,1.3,1.1,2018-10-11,05:55,A,88,6.0NRT,318.9,46.9,D
-23.714,120.879,367.9,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,323.8,111.5,D
-23.712,120.891,457.2,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,400.1,1094.2,D
-23.71,120.903,420.7,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,323.7,529.2,D
-23.222,123.636,352.1,1.9,1.4,2018-10-11,05:55,A,94,6.0NRT,312.7,126.2,D
-23.219,123.654,339.4,1.9,1.4,2018-10-11,05:55,A,83,6.0NRT,311.2,64.2,D
-23.722,120.893,456.2,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,340.2,1079.8,D
-23.72,120.905,441.5,1.3,1.1,2018-10-11,05:55,A,100,6.0NRT,324.2,822.4,D
-23.119,124.244,330.5,2.1,1.4,2018-10-11,05:55,A,67,6.0NRT,314.3,26.7,D
-23.73,120.907,343.9,1.3,1.1,2018-10-11,05:55,A,86,6.0NRT,303.6,42.2,D
-23.136,124.226,334.8,2.1,1.4,2018-10-11,05:55,A,78,6.0NRT,314.6,43.1,D
-23.132,124.246,371.5,2.1,1.4,2018-10-11,05:55,A,100,6.0NRT,316.9,304.2,D
-23.128,124.267,343.1,2.1,1.4,2018-10-11,05:55,A,87,6.0NRT,314.1,86.4,D
-23.472,124.047,337.5,2,1.4,2018-10-11,05:55,A,81,6.0NRT,314.6,51,D
-23.484,124.05,423.8,2,1.4,2018-10-11,05:55,A,100,6.0NRT,325.8,1142.5,D
-23.481,124.07,403.7,2,1.4,2018-10-11,05:55,A,100,6.0NRT,314.9,718.6,D
-23.497,124.053,399.5,2,1.4,2018-10-11,05:55,A,100,6.0NRT,322.3,641.7,D
-23.493,124.072,414.3,2,1.4,2018-10-11,05:55,A,100,6.0NRT,319.5,926.6,D
-23.926,121.697,344.1,1.4,1.2,2018-10-11,05:55,A,87,6.0NRT,320,47.2,D
-23.678,123.128,378.3,1.7,1.3,2018-10-11,05:55,A,94,6.0NRT,308.5,295.6,D
-23.509,124.055,347.2,2,1.4,2018-10-11,05:55,A,91,6.0NRT,318.3,98.4,D
-23.505,124.075,358.2,2,1.4,2018-10-11,05:55,A,98,6.0NRT,321.5,170.1,D
-23.937,121.699,378.2,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,325.2,201.3,D
-23.935,121.713,403.2,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,321.6,408.1,D
-23.522,124.058,367.2,2,1.4,2018-10-11,05:55,A,100,6.0NRT,317.2,242.8,D
-23.518,124.078,435.4,2,1.4,2018-10-11,05:55,A,100,6.0NRT,328.8,1471.2,D
-23.514,124.098,427.4,2,1.4,2018-10-11,05:55,A,100,6.0NRT,324,1257.2,D
-23.942,121.707,393.2,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,324.1,314.2,D
-23.94,121.72,367.3,1.4,1.2,2018-10-11,05:55,A,100,6.0NRT,314.4,140.8,D
-23.685,123.136,327.9,1.7,1.3,2018-10-11,05:55,A,0,6.0NRT,299.8,24.2,D
-23.511,124.063,393.1,2,1.4,2018-10-11,05:55,A,100,6.0NRT,322.8,547.2,D
-23.507,124.083,384,2,1.4,2018-10-11,05:55,A,100,6.0NRT,322.6,426.8,D
-23.503,124.102,338.7,2,1.4,2018-10-11,05:55,A,81,6.0NRT,311.9,66.2,D
-23.523,124.066,376.6,2,1.4,2018-10-11,05:55,A,100,6.0NRT,317.5,339.2,D
-23.519,124.085,427,2,1.4,2018-10-11,05:55,A,100,6.0NRT,326.1,1240.8,D
-23.516,124.105,404.1,2,1.4,2018-10-11,05:55,A,100,6.0NRT,316.8,744.8,D
-22.822,128.251,352.3,4.2,1.9,2018-10-11,05:55,A,95,6.0NRT,305.2,423.3,D
-22.834,128.219,325.7,4.1,1.9,2018-10-11,05:55,A,51,6.0NRT,303.1,79.9,D
-22.825,128.26,352.2,4.2,1.9,2018-10-11,05:55,A,95,6.0NRT,304.5,419.8,D
-24.08,122.167,355.2,1.5,1.2,2018-10-11,05:55,A,96,6.0NRT,315.9,92.2,D
-24.077,122.181,346.5,1.5,1.2,2018-10-11,05:55,A,90,6.0NRT,316.8,57,D
-24.088,122.184,336.3,1.5,1.2,2018-10-11,05:55,A,74,6.0NRT,316.4,28.3,D
-23.569,125.067,335.1,2.4,1.5,2018-10-11,05:55,A,29,6.0NRT,316.1,46.5,D
-23.582,125.07,332.7,2.4,1.5,2018-10-11,05:55,A,21,6.0NRT,313.1,30.8,D
-23.596,125.073,359.3,2.4,1.5,2018-10-11,05:55,A,99,6.0NRT,312.1,216.1,D
-23.591,125.096,339.8,2.4,1.5,2018-10-11,05:55,A,81,6.0NRT,309.6,67.4,D
-23.677,124.717,338,2.2,1.5,2018-10-11,05:55,A,35,6.0NRT,312.6,71.1,D
-23.609,125.076,364.8,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,319,274.9,D
-23.605,125.1,392,2.4,1.5,2018-10-11,05:55,A,100,6.0NRT,319,665.2,D
-23.69,124.72,360.8,2.2,1.5,2018-10-11,05:55,A,100,6.0NRT,317.6,227.5,D
-23.686,124.742,333.6,2.3,1.5,2018-10-11,05:55,A,65,6.0NRT,313.2,44.5,D
