latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.447,151.471,332.5,1,1,2018-10-17,03:40,A,85,6.0NRT,299.9,24.5,D
-26.438,151.469,327.2,1,1,2018-10-17,03:40,A,76,6.0NRT,301.2,18.4,D
-26.445,151.346,320,1,1,2018-10-17,03:40,A,66,6.0NRT,301.2,10.7,D
-26.369,149.985,324.3,1.1,1.1,2018-10-17,03:40,A,64,6.0NRT,305.5,12.8,D
-26.037,152.161,318.7,1,1,2018-10-17,03:40,A,0,6.0NRT,288.1,14.9,D
-26.15,151.349,325.1,1,1,2018-10-17,03:40,A,59,6.0NRT,300.7,14.1,D
-26.058,151.954,320.8,1,1,2018-10-17,03:40,A,68,6.0NRT,299.3,13.3,D
-26.133,151.351,332.7,1,1,2018-10-17,03:40,A,85,6.0NRT,301.7,26.1,D
-26.142,151.29,324.5,1,1,2018-10-17,03:40,A,60,6.0NRT,299.8,16.1,D
-25.962,152.172,323.5,1,1,2018-10-17,03:40,A,79,6.0NRT,301.2,12.6,D
-26.232,149.768,323.6,1.1,1.1,2018-10-17,03:40,A,72,6.0NRT,302.3,11.3,D
-25.853,152.412,318.4,1,1,2018-10-17,03:40,A,36,6.0NRT,297,10.5,D
-25.855,152.402,343.1,1,1,2018-10-17,03:40,A,87,6.0NRT,299.5,43.1,D
-23.547,147.346,321,1.4,1.2,2018-10-17,03:40,A,48,6.0NRT,295.2,18.9,D
-23.551,147.351,329.9,1.4,1.2,2018-10-17,03:40,A,76,6.0NRT,296.7,33.5,D
-23.572,147.354,322.1,1.4,1.2,2018-10-17,03:40,A,37,6.0NRT,298.6,18.8,D
-23.538,148.807,336.5,1.2,1.1,2018-10-17,03:40,A,84,6.0NRT,308.6,27.8,D
-23.62,148.719,339.8,1.2,1.1,2018-10-17,03:40,A,87,6.0NRT,304.7,39.2,D
-23.938,149.096,316.4,1.1,1.1,2018-10-17,03:40,A,40,6.0NRT,294.6,9.9,D
-23.937,149.107,329.6,1.1,1.1,2018-10-17,03:40,A,79,6.0NRT,299.9,26.4,D
-24.057,149.863,325.4,1.1,1,2018-10-17,03:40,A,76,6.0NRT,306.3,10.4,D
-24.045,150.17,316.9,1,1,2018-10-17,03:40,A,36,6.0NRT,280.4,9.1,D
-24.14,149.516,352.9,1.1,1,2018-10-17,03:40,A,96,6.0NRT,296.4,67.9,D
-24.139,149.527,388.6,1.1,1,2018-10-17,03:40,A,100,6.0NRT,305.3,209.7,D
-24.149,149.518,369.1,1.1,1,2018-10-17,03:40,A,100,6.0NRT,299,119.5,D
-24.148,149.528,375.9,1.1,1,2018-10-17,03:40,A,100,6.0NRT,302.2,146.7,D
-24.159,149.519,339,1.1,1,2018-10-17,03:40,A,88,6.0NRT,297.2,37.1,D
-24.158,149.53,338.7,1.1,1,2018-10-17,03:40,A,88,6.0NRT,300.4,35.9,D
-24.018,150.776,314,1,1,2018-10-17,03:40,A,33,6.0NRT,291.6,6.4,D
-24.017,150.786,320,1,1,2018-10-17,03:40,A,61,6.0NRT,292.2,12.2,D
-24.024,150.793,325.6,1,1,2018-10-17,03:40,A,72,6.0NRT,294.5,15.7,D
-24.453,149.633,326.3,1.1,1,2018-10-17,03:40,A,76,6.0NRT,300.9,13.9,D
-24.636,148.308,325.1,1.3,1.1,2018-10-17,03:40,A,47,6.0NRT,300.5,15.9,D
-24.663,148.17,322.2,1.3,1.1,2018-10-17,03:40,A,38,6.0NRT,298,17.2,D
-24.639,148.373,331.3,1.3,1.1,2018-10-17,03:40,A,81,6.0NRT,302.7,26.7,D
-24.237,151.575,326,1,1,2018-10-17,03:40,A,76,6.0NRT,293,17.9,D
-25.856,152.392,336,1,1,2018-10-17,03:40,A,89,6.0NRT,297.9,32.1,D
-24.692,148.355,325,1.3,1.1,2018-10-17,03:40,A,66,6.0NRT,303,16,D
-24.702,148.356,327.3,1.3,1.1,2018-10-17,03:40,A,77,6.0NRT,303.8,18.8,D
-24.701,148.369,325,1.3,1.1,2018-10-17,03:40,A,72,6.0NRT,303.5,14.6,D
-24.348,151.049,345.2,1,1,2018-10-17,03:40,A,93,6.0NRT,300.2,47,D
-24.346,151.059,324.6,1,1,2018-10-17,03:40,A,65,6.0NRT,297.3,15.6,D
-24.7,148.362,330.7,1.3,1.1,2018-10-17,03:40,A,79,6.0NRT,304,24.3,D
-24.356,151.046,331.1,1,1,2018-10-17,03:40,A,62,6.0NRT,296.6,22.6,D
-24.355,151.055,351.6,1,1,2018-10-17,03:40,A,96,6.0NRT,300.2,58,D
-24.71,148.363,321.7,1.3,1.1,2018-10-17,03:40,A,44,6.0NRT,303.7,10.8,D
-24.8,148.13,328.3,1.3,1.1,2018-10-17,03:40,A,67,6.0NRT,301.5,29.3,D
-24.512,151.378,328.2,1,1,2018-10-17,03:40,A,78,6.0NRT,299,18.6,D
-24.522,151.37,326.6,1,1,2018-10-17,03:40,A,70,6.0NRT,297.4,16.8,D
-24.853,149.178,320.5,1.2,1.1,2018-10-17,03:40,A,32,6.0NRT,301.8,8.3,D
-24.644,150.758,339.7,1,1,2018-10-17,03:40,A,90,6.0NRT,285.2,42.2,D
-24.643,150.768,315.5,1,1,2018-10-17,03:40,A,35,6.0NRT,285.6,11.7,D
-24.886,149.178,320.4,1.2,1.1,2018-10-17,03:40,A,62,6.0NRT,302.8,7.8,D
-24.884,149.19,319.2,1.2,1.1,2018-10-17,03:40,A,59,6.0NRT,300,7,D
-24.839,149.551,320.1,1.1,1.1,2018-10-17,03:40,A,29,6.0NRT,301,10.3,D
-24.849,149.552,321.8,1.1,1.1,2018-10-17,03:40,A,55,6.0NRT,298.8,12.8,D
-24.79,150.555,325.6,1,1,2018-10-17,03:40,A,78,6.0NRT,300.8,14,D
-24.912,149.691,322,1.1,1,2018-10-17,03:40,A,51,6.0NRT,304.2,8.5,D
-24.865,150.557,320.4,1,1,2018-10-17,03:40,A,69,6.0NRT,292.4,12.8,D
-24.863,150.567,325.9,1,1,2018-10-17,03:40,A,69,6.0NRT,290.5,19.4,D
-24.876,150.67,318.4,1,1,2018-10-17,03:40,A,35,6.0NRT,299.4,8.7,D
-24.875,150.68,330.1,1,1,2018-10-17,03:40,A,83,6.0NRT,302.5,21.8,D
-24.862,150.772,347.9,1,1,2018-10-17,03:40,A,94,6.0NRT,295.1,53.4,D
-24.861,150.782,333.3,1,1,2018-10-17,03:40,A,81,6.0NRT,296.8,28,D
-25.152,148.574,347.7,1.3,1.1,2018-10-17,03:40,A,94,6.0NRT,303.2,65.1,D
-25.151,148.586,328.7,1.3,1.1,2018-10-17,03:40,A,80,6.0NRT,302.6,22.2,D
-25.149,148.598,326.1,1.3,1.1,2018-10-17,03:40,A,78,6.0NRT,301.5,17.9,D
-24.996,149.833,332.3,1.1,1,2018-10-17,03:40,A,84,6.0NRT,303.5,23.4,D
-24.994,149.844,326.5,1.1,1,2018-10-17,03:40,A,79,6.0NRT,303.9,14.9,D
-24.872,150.773,342.2,1,1,2018-10-17,03:40,A,91,6.0NRT,296.2,42.1,D
-25.162,148.575,317.7,1.3,1.1,2018-10-17,03:40,A,47,6.0NRT,296.9,8.7,D
-25.161,148.587,318.4,1.3,1.1,2018-10-17,03:40,A,52,6.0NRT,301.2,9.2,D
-25.005,149.834,327.6,1.1,1,2018-10-17,03:40,A,80,6.0NRT,298.7,17.3,D
-24.924,150.73,320.8,1,1,2018-10-17,03:40,A,52,6.0NRT,297.1,12.1,D
-24.923,150.74,319.4,1,1,2018-10-17,03:40,A,66,6.0NRT,292.1,11,D
-24.832,151.523,312.2,1,1,2018-10-17,03:40,A,31,6.0NRT,290.4,6,D
-24.889,151.376,327.3,1,1,2018-10-17,03:40,A,54,6.0NRT,297.6,18.4,D
-24.918,151.762,316.6,1,1,2018-10-17,03:40,A,39,6.0NRT,296.7,6.8,D
-24.916,151.772,339,1,1,2018-10-17,03:40,A,90,6.0NRT,301,33.4,D
-25.101,150.499,326.6,1,1,2018-10-17,03:40,A,71,6.0NRT,302.1,17.7,D
-24.922,151.793,317.7,1,1,2018-10-17,03:40,A,72,6.0NRT,295.9,8.4,D
-25.092,150.634,354.6,1,1,2018-10-17,03:40,A,97,6.0NRT,296.7,68.6,D
-25.091,150.645,332.4,1,1,2018-10-17,03:40,A,82,6.0NRT,293.9,26.5,D
-24.927,151.824,329.8,1,1,2018-10-17,03:40,A,84,6.0NRT,298,21.8,D
-25.102,150.636,336.2,1,1,2018-10-17,03:40,A,84,6.0NRT,289.4,31.4,D
-25.1,150.646,333.1,1,1,2018-10-17,03:40,A,78,6.0NRT,289.7,28,D
-25.135,150.599,325.8,1,1,2018-10-17,03:40,A,67,6.0NRT,298.6,15.4,D
-25.133,150.61,338.1,1,1,2018-10-17,03:40,A,89,6.0NRT,301.3,32.6,D
-25.026,151.385,318.4,1,1,2018-10-17,03:40,A,54,6.0NRT,294.3,11.2,D
-25.142,150.611,327.4,1,1,2018-10-17,03:40,A,74,6.0NRT,301.5,17.8,D
-25.035,151.387,325.2,1,1,2018-10-17,03:40,A,33,6.0NRT,297.2,17.6,D
-25.15,150.608,333.6,1,1,2018-10-17,03:40,A,86,6.0NRT,300.2,26.1,D
-25.042,151.394,345.6,1,1,2018-10-17,03:40,A,92,6.0NRT,301.7,42.3,D
-25.062,151.387,341,1,1,2018-10-17,03:40,A,91,6.0NRT,301.8,36.9,D
-25.06,151.397,324.6,1,1,2018-10-17,03:40,A,32,6.0NRT,301.6,12.3,D
-25.335,149.703,320.4,1.1,1.1,2018-10-17,03:40,A,62,6.0NRT,303.7,10.1,D
-25.271,150.33,324.2,1.1,1,2018-10-17,03:40,A,59,6.0NRT,297.2,14,D
-25.052,151.913,323,1,1,2018-10-17,03:40,A,50,6.0NRT,290.3,16.6,D
-25.416,149.331,311.8,1.2,1.1,2018-10-17,03:40,A,36,6.0NRT,294.3,5,D
-25.414,149.343,314.2,1.2,1.1,2018-10-17,03:40,A,57,6.0NRT,293.8,7.3,D
-25.151,151.541,338.7,1,1,2018-10-17,03:40,A,90,6.0NRT,298.8,32.6,D
-25.252,150.881,318.1,1,1,2018-10-17,03:40,A,70,6.0NRT,295.2,9.7,D
-25.265,151.25,315.6,1,1,2018-10-17,03:40,A,53,6.0NRT,290.3,10.7,D
-25.224,151.539,329.9,1,1,2018-10-17,03:40,A,42,6.0NRT,301.7,20,D
-25.223,151.549,359,1,1,2018-10-17,03:40,A,99,6.0NRT,302.5,75.3,D
-25.263,151.331,321.4,1,1,2018-10-17,03:40,A,67,6.0NRT,299.5,11.8,D
-25.345,150.798,315.9,1,1,2018-10-17,03:40,A,33,6.0NRT,281.2,11.7,D
-25.669,148.667,329.6,1.3,1.1,2018-10-17,03:40,A,75,6.0NRT,304.5,26.7,D
-25.669,148.661,332.3,1.3,1.1,2018-10-17,03:40,A,82,6.0NRT,303.2,29.8,D
-25.704,148.628,327.1,1.3,1.1,2018-10-17,03:40,A,40,6.0NRT,307.1,19.8,D
-25.345,151.403,313.1,1,1,2018-10-17,03:40,A,43,6.0NRT,294.2,6.7,D
-25.649,149.165,327.2,1.2,1.1,2018-10-17,03:40,A,73,6.0NRT,301.2,22.7,D
-25.329,151.584,328.7,1,1,2018-10-17,03:40,A,83,6.0NRT,301.4,18.4,D
-25.338,151.585,326.6,1,1,2018-10-17,03:40,A,81,6.0NRT,301.7,15.5,D
-25.634,149.695,323.5,1.1,1.1,2018-10-17,03:40,A,71,6.0NRT,305,9.3,D
-25.4,151.531,320.5,1,1,2018-10-17,03:40,A,61,6.0NRT,302.1,6.9,D
-25.643,150.909,322.1,1,1,2018-10-17,03:40,A,59,6.0NRT,295.3,14.6,D
-25.642,150.919,357.6,1,1,2018-10-17,03:40,A,98,6.0NRT,291.6,77.8,D
-25.778,150.712,316.4,1,1,2018-10-17,03:40,A,44,6.0NRT,291.7,8.7,D
-25.777,150.722,323,1,1,2018-10-17,03:40,A,72,6.0NRT,293.3,14.7,D
-25.684,151.476,329.3,1,1,2018-10-17,03:40,A,83,6.0NRT,299,20.9,D
-25.787,150.787,343.4,1,1,2018-10-17,03:40,A,91,6.0NRT,300.6,43.9,D
-25.892,150.136,330.9,1.1,1,2018-10-17,03:40,A,77,6.0NRT,304.4,22,D
-25.89,150.147,330.9,1.1,1,2018-10-17,03:40,A,81,6.0NRT,303.9,22.1,D
-25.805,152.244,320.5,1,1,2018-10-17,03:40,A,51,6.0NRT,297,10.3,D
-25.865,151.693,315.6,1,1,2018-10-17,03:40,A,63,6.0NRT,292.8,10.4,D
-27.948,152.554,324.7,1,1,2018-10-17,03:40,A,79,6.0NRT,294.2,15.5,D
-27.606,150.406,326.2,1.1,1,2018-10-17,03:40,A,69,6.0NRT,306.6,11,D
-27.607,150.395,329.9,1.1,1,2018-10-17,03:40,A,79,6.0NRT,306.7,16.9,D
-27.12,152.176,342.5,1,1,2018-10-17,03:40,A,91,6.0NRT,301.1,41.2,D
-27.121,152.166,351.6,1,1,2018-10-17,03:40,A,96,6.0NRT,302.9,59.2,D
-27.123,152.156,320.7,1,1,2018-10-17,03:40,A,54,6.0NRT,299.3,12.4,D
-26.964,152.358,315.8,1,1,2018-10-17,03:40,A,53,6.0NRT,298.4,7.2,D
-26.966,152.348,322.8,1,1,2018-10-17,03:40,A,76,6.0NRT,297.8,14.1,D
-26.541,151.514,325,1,1,2018-10-17,03:40,A,71,6.0NRT,299.6,16,D
-26.543,151.504,319.5,1,1,2018-10-17,03:40,A,42,6.0NRT,299.4,9.6,D
-26.538,151.472,354.5,1,1,2018-10-17,03:40,A,92,6.0NRT,302.1,65.9,D
-26.539,151.461,336.1,1,1,2018-10-17,03:40,A,87,6.0NRT,302.1,30.1,D
-25.829,150.752,324.7,1,1,2018-10-17,03:40,A,50,6.0NRT,292,16.5,D
-25.828,150.762,324.6,1,1,2018-10-17,03:40,A,61,6.0NRT,291,16.8,D
-25.842,150.723,316.6,1,1,2018-10-17,03:40,A,40,6.0NRT,283.1,10.5,D
-25.841,150.733,328.6,1,1,2018-10-17,03:40,A,63,6.0NRT,291.9,21.4,D
-25.804,151.073,312.3,1,1,2018-10-17,03:40,A,25,6.0NRT,293.3,6.8,D
-25.666,152.125,315.2,1,1,2018-10-17,03:40,A,36,6.0NRT,294.3,6.9,D
-25.893,150.534,327,1.1,1,2018-10-17,03:40,A,65,6.0NRT,300.6,17.5,D
-25.902,150.536,326.3,1.1,1,2018-10-17,03:40,A,61,6.0NRT,300.2,16.1,D
-25.683,152.379,320.6,1,1,2018-10-17,03:40,A,28,6.0NRT,294.2,11.8,D
-25.752,152.157,342.5,1,1,2018-10-17,03:40,A,85,6.0NRT,298.5,41.4,D
-16.116,143.713,343.8,2,1.4,2018-10-17,03:45,A,90,6.0NRT,304.8,102.1,D
-16.118,143.694,328,2,1.4,2018-10-17,03:45,A,75,6.0NRT,303.9,36.5,D
-15.844,145.092,325.1,1.6,1.2,2018-10-17,03:45,A,26,6.0NRT,304.5,17.2,D
-15.833,145.091,335,1.6,1.2,2018-10-17,03:45,A,79,6.0NRT,306.4,39.6,D
-15.8,145.086,333.7,1.6,1.2,2018-10-17,03:45,A,78,6.0NRT,307.2,36.2,D
-15.78,145.158,331.5,1.6,1.2,2018-10-17,03:45,A,59,6.0NRT,303.1,36.2,D
-15.769,145.156,327.9,1.6,1.2,2018-10-17,03:45,A,39,6.0NRT,302.8,26.2,D
-15.77,145.142,339.3,1.6,1.2,2018-10-17,03:45,A,87,6.0NRT,304.8,54.9,D
-15.774,145.113,331,1.6,1.2,2018-10-17,03:45,A,74,6.0NRT,302.7,29.1,D
-15.779,145.153,332.7,1.6,1.2,2018-10-17,03:45,A,72,6.0NRT,304.3,38.3,D
-15.768,145.151,343,1.6,1.2,2018-10-17,03:45,A,90,6.0NRT,303.9,69.6,D
-15.77,145.137,336.2,1.6,1.2,2018-10-17,03:45,A,84,6.0NRT,303.7,47.7,D
-15.772,145.123,323.6,1.6,1.2,2018-10-17,03:45,A,56,6.0NRT,302,15.7,D
-15.774,145.108,329.8,1.6,1.2,2018-10-17,03:45,A,77,6.0NRT,302.9,29.2,D
-15.757,145.149,329.8,1.6,1.2,2018-10-17,03:45,A,77,6.0NRT,302.7,31.1,D
-15.759,145.136,355.8,1.6,1.2,2018-10-17,03:45,A,97,6.0NRT,304.4,120.3,D
-15.761,145.121,361,1.6,1.2,2018-10-17,03:45,A,100,6.0NRT,304,146.1,D
-15.763,145.106,332.1,1.6,1.2,2018-10-17,03:45,A,80,6.0NRT,301,35.9,D
-15.779,144.882,322.4,1.6,1.3,2018-10-17,03:45,A,54,6.0NRT,299.9,15.9,D
-15.764,144.911,333.1,1.6,1.3,2018-10-17,03:45,A,79,6.0NRT,302.6,37.6,D
-15.742,144.908,327.7,1.6,1.3,2018-10-17,03:45,A,58,6.0NRT,302.6,22,D
-15.729,144.922,333.4,1.6,1.2,2018-10-17,03:45,A,79,6.0NRT,302.8,37.2,D
-15.739,144.832,343.9,1.6,1.3,2018-10-17,03:45,A,90,6.0NRT,300.6,78.6,D
-15.728,144.831,324.7,1.6,1.3,2018-10-17,03:45,A,27,6.0NRT,299,21.6,D
-15.703,144.941,325.3,1.6,1.2,2018-10-17,03:45,A,54,6.0NRT,303.2,14.2,D
-15.716,144.838,324.1,1.6,1.3,2018-10-17,03:45,A,33,6.0NRT,299.4,22.6,D
-15.692,144.94,328.7,1.6,1.2,2018-10-17,03:45,A,75,6.0NRT,304.6,22.8,D
-14.296,141.649,324.8,2.7,1.6,2018-10-17,03:45,A,41,6.0NRT,293.6,43.3,D
-13.778,142.816,328.1,2.2,1.4,2018-10-17,03:45,A,75,6.0NRT,298.1,40.1,D
-13.744,142.992,327.5,2.1,1.4,2018-10-17,03:45,A,63,6.0NRT,302.2,26.7,D
-13.762,142.834,323.6,2.2,1.4,2018-10-17,03:45,A,24,6.0NRT,298.8,22.8,D
-13.765,142.814,335.5,2.2,1.4,2018-10-17,03:45,A,84,6.0NRT,298.7,71.3,D
-13.778,142.809,322.7,2.2,1.4,2018-10-17,03:45,A,19,6.0NRT,297,20.6,D
-13.744,142.985,327.9,2.1,1.4,2018-10-17,03:45,A,66,6.0NRT,301.6,26.7,D
-13.763,142.828,328.7,2.2,1.4,2018-10-17,03:45,A,38,6.0NRT,299.3,38,D
-13.765,142.808,327,2.2,1.4,2018-10-17,03:45,A,40,6.0NRT,297.9,33.6,D
-13.735,142.844,332,2.2,1.4,2018-10-17,03:45,A,73,6.0NRT,300.1,49.8,D
-13.728,141.777,349.7,2.6,1.6,2018-10-17,03:45,A,94,6.0NRT,298.7,202.4,D
-13.731,141.753,335.2,2.6,1.6,2018-10-17,03:45,A,73,6.0NRT,298.4,99.1,D
-13.736,141.704,334.9,2.6,1.6,2018-10-17,03:45,A,70,6.0NRT,291.5,108.3,D
-13.719,141.727,322.5,2.6,1.6,2018-10-17,03:45,A,51,6.0NRT,290.4,47,D
-13.722,141.702,321.5,2.6,1.6,2018-10-17,03:45,A,54,6.0NRT,288.9,47.5,D
-13.722,141.769,350.5,2.6,1.6,2018-10-17,03:45,A,95,6.0NRT,296.7,208.8,D
-13.728,141.721,334.3,2.6,1.6,2018-10-17,03:45,A,75,6.0NRT,293.6,98.6,D
-13.731,141.697,328.5,2.6,1.6,2018-10-17,03:45,A,52,6.0NRT,290.7,71,D
-13.551,142.969,330.6,2.1,1.4,2018-10-17,03:45,A,80,6.0NRT,299.6,50.3,D
-13.515,143.157,321.4,2,1.4,2018-10-17,03:45,A,49,6.0NRT,297,24,D
-13.476,143.17,331.3,2,1.4,2018-10-17,03:45,A,80,6.0NRT,293.3,51.8,D
-13.474,143.164,328.1,2,1.4,2018-10-17,03:45,A,77,6.0NRT,293.4,39,D
-13.033,143.376,319.8,1.9,1.4,2018-10-17,03:45,A,59,6.0NRT,297.3,27.7,D
-13.021,143.375,334.2,1.9,1.4,2018-10-17,03:45,A,83,6.0NRT,298.7,68.7,D
-13.023,143.357,328.2,1.9,1.4,2018-10-17,03:45,A,76,6.0NRT,299.1,49.8,D
-12.936,143.321,330.8,1.9,1.4,2018-10-17,03:45,A,79,6.0NRT,299.5,60.4,D
-12.938,143.304,325.3,1.9,1.4,2018-10-17,03:45,A,71,6.0NRT,297.8,43.8,D
-12.89,143.055,325.9,2,1.4,2018-10-17,03:45,A,73,6.0NRT,300.3,34.4,D
-12.892,143.036,365,2,1.4,2018-10-17,03:45,A,100,6.0NRT,302.4,247.7,D
-12.895,143.017,344.5,2,1.4,2018-10-17,03:45,A,91,6.0NRT,300.6,111.7,D
-12.871,143.109,323.2,2,1.4,2018-10-17,03:45,A,48,6.0NRT,299.6,32.3,D
-12.873,143.091,340.2,2,1.4,2018-10-17,03:45,A,88,6.0NRT,301.9,93.1,D
-12.842,143.144,333.1,2,1.4,2018-10-17,03:45,A,82,6.0NRT,299.7,69.4,D
-12.844,143.125,325.6,2,1.4,2018-10-17,03:45,A,63,6.0NRT,300.1,40.6,D
-12.828,143.047,320.5,2,1.4,2018-10-17,03:45,A,54,6.0NRT,301,20.8,D
-12.836,143.154,320.8,2,1.4,2018-10-17,03:45,A,56,6.0NRT,298.4,33.8,D
-12.838,143.136,330.8,2,1.4,2018-10-17,03:45,A,80,6.0NRT,301.2,61.8,D
-12.789,143.128,325.6,2,1.4,2018-10-17,03:45,A,32,6.0NRT,301.1,38.7,D
-12.777,143.127,324.1,2,1.4,2018-10-17,03:45,A,36,6.0NRT,301.6,34.8,D
-12.779,143.109,324.5,2,1.4,2018-10-17,03:45,A,50,6.0NRT,303.7,32.5,D
-12.939,141.652,320.5,2.6,1.5,2018-10-17,03:45,A,54,6.0NRT,288.5,46,D
-12.942,141.628,317.9,2.6,1.6,2018-10-17,03:45,A,0,6.0NRT,291.6,34.1,D
-12.516,142.714,325.5,2.1,1.4,2018-10-17,03:45,A,73,6.0NRT,293.4,41.9,D
-12.518,142.694,319.8,2.1,1.4,2018-10-17,03:45,A,55,6.0NRT,294.3,22.1,D
-12.515,142.707,328.5,2.1,1.4,2018-10-17,03:45,A,78,6.0NRT,293.6,52.4,D
-12.457,142.759,325.6,2.1,1.4,2018-10-17,03:45,A,74,6.0NRT,289.5,43.2,D
-12.265,142.208,320.7,2.3,1.5,2018-10-17,03:45,A,64,6.0NRT,281.2,39.8,D
-12.267,142.187,324.4,2.3,1.5,2018-10-17,03:45,A,76,6.0NRT,281.8,53.9,D
-12.282,141.72,333.1,2.5,1.5,2018-10-17,03:45,A,64,6.0NRT,290.3,103.8,D
-12.286,141.737,316.9,2.5,1.5,2018-10-17,03:45,A,54,6.0NRT,286.6,35.9,D
-12.289,141.714,327.8,2.5,1.5,2018-10-17,03:45,A,0,6.0NRT,291.8,78.8,D
-16.13,143.72,323.3,2,1.4,2018-10-17,03:45,A,67,6.0NRT,303.1,24.4,D
-16.132,143.701,324.7,2,1.4,2018-10-17,03:45,A,70,6.0NRT,302.4,28.7,D
-16.065,144.185,323.3,1.8,1.3,2018-10-17,03:45,A,67,6.0NRT,303,22.3,D
-16.067,144.168,327.7,1.9,1.3,2018-10-17,03:45,A,75,6.0NRT,302.7,35.4,D
-16.117,143.718,339.9,2,1.4,2018-10-17,03:45,A,88,6.0NRT,304.6,82.3,D
-16.119,143.7,341.4,2,1.4,2018-10-17,03:45,A,89,6.0NRT,304.1,89.6,D
-16.128,143.715,330.9,2,1.4,2018-10-17,03:45,A,79,6.0NRT,303.2,48.5,D
-16.13,143.696,321.9,2,1.4,2018-10-17,03:45,A,64,6.0NRT,302.6,19.8,D
-16.06,144.179,328.4,1.8,1.3,2018-10-17,03:45,A,76,6.0NRT,303.2,37.5,D
-16.062,144.162,321.6,1.9,1.3,2018-10-17,03:45,A,63,6.0NRT,302.6,19.5,D
-28.33,127.338,385.7,1,1,2018-10-17,05:20,A,100,6.0NRT,317.9,160.4,D
-28.329,127.348,340.3,1,1,2018-10-17,05:20,A,77,6.0NRT,314,23,D
-28.318,127.431,337.8,1,1,2018-10-17,05:20,A,56,6.0NRT,316.8,19.5,D
-28.316,127.441,345.5,1,1,2018-10-17,05:20,A,83,6.0NRT,314.3,33.8,D
-28.364,127.165,347.8,1,1,2018-10-17,05:20,A,91,6.0NRT,303.7,48.9,D
-28.362,127.175,372.6,1,1,2018-10-17,05:20,A,100,6.0NRT,307.2,115.9,D
-28.329,127.412,341.7,1,1,2018-10-17,05:20,A,83,6.0NRT,315.8,28.4,D
-28.328,127.422,343.1,1,1,2018-10-17,05:20,A,79,6.0NRT,314.4,30.3,D
-28.327,127.432,335.5,1,1,2018-10-17,05:20,A,36,6.0NRT,312.5,17.8,D
-28.371,127.177,332.7,1,1,2018-10-17,05:20,A,52,6.0NRT,303.7,21.1,D
-28.37,127.187,332.7,1,1,2018-10-17,05:20,A,53,6.0NRT,305,19.5,D
-28.368,127.197,351.3,1,1,2018-10-17,05:20,A,94,6.0NRT,307.4,51.7,D
-28.356,127.353,329.9,1,1,2018-10-17,05:20,A,50,6.0NRT,312.2,11.3,D
-28.394,127.212,329.2,1,1,2018-10-17,05:20,A,60,6.0NRT,307.7,15.7,D
-28.386,127.338,329.3,1,1,2018-10-17,05:20,A,56,6.0NRT,313,10.7,D
-28.575,126.343,343.4,1.1,1,2018-10-17,05:20,A,88,6.0NRT,316.2,31.9,D
-28.449,127.281,340.2,1,1,2018-10-17,05:20,A,85,6.0NRT,314.8,27.4,D
-28.448,127.292,329.8,1,1,2018-10-17,05:20,A,20,6.0NRT,314.4,10.3,D
-28.446,127.302,328.4,1,1,2018-10-17,05:20,A,15,6.0NRT,315.2,7.9,D
-28.455,127.304,351.5,1,1,2018-10-17,05:20,A,94,6.0NRT,314.3,47.5,D
-27.789,131.615,330.1,1.3,1.1,2018-10-17,05:20,A,60,6.0NRT,315.6,13.8,D
-27.787,131.629,331.3,1.3,1.1,2018-10-17,05:20,A,64,6.0NRT,317.6,15.6,D
-28.853,129.429,336.9,1,1,2018-10-17,05:20,A,63,6.0NRT,316.3,18.5,D
-28.864,129.42,352.4,1,1,2018-10-17,05:20,A,95,6.0NRT,312.6,49.9,D
-28.863,129.431,349.4,1,1,2018-10-17,05:20,A,92,6.0NRT,315.3,42.2,D
-28.846,129.537,328.5,1,1,2018-10-17,05:20,A,59,6.0NRT,316.1,8.3,D
-28.87,129.443,334.9,1,1,2018-10-17,05:20,A,61,6.0NRT,315.9,14.9,D
-28.892,129.426,353.7,1,1,2018-10-17,05:20,A,96,6.0NRT,311.2,56.1,D
-28.89,129.436,345.5,1,1,2018-10-17,05:20,A,76,6.0NRT,313.1,35.3,D
-28.874,129.543,332.1,1,1,2018-10-17,05:20,A,71,6.0NRT,316.7,11.5,D
-28.899,129.438,370.7,1,1,2018-10-17,05:20,A,100,6.0NRT,313.3,106.5,D
-28.898,129.449,364,1,1,2018-10-17,05:20,A,100,6.0NRT,316.6,82.2,D
-28.896,129.459,343.2,1,1,2018-10-17,05:20,A,87,6.0NRT,317.7,30.2,D
-28.932,129.451,327.2,1,1,2018-10-17,05:20,A,53,6.0NRT,309.2,12.2,D
-28.931,129.461,362.3,1,1,2018-10-17,05:20,A,100,6.0NRT,314.3,81.1,D
-28.929,129.472,336.3,1,1,2018-10-17,05:20,A,69,6.0NRT,315.7,20.7,D
-28.94,129.463,348.5,1,1,2018-10-17,05:20,A,92,6.0NRT,311.7,45.9,D
-28.938,129.474,336.6,1,1,2018-10-17,05:20,A,72,6.0NRT,312.9,21.9,D
-18.893,134.104,327.4,2.9,1.6,2018-10-17,05:20,A,45,6.0NRT,304.6,51.1,D
-15.229,128.705,333,1.4,1.2,2018-10-17,05:20,A,59,6.0NRT,305.3,22.5,D
-15.345,128.563,331.7,1.4,1.2,2018-10-17,05:20,A,54,6.0NRT,306.6,17.1,D
