latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.72,135.659,325.4,1,1,2018-09-14,04:40,A,56,6.0NRT,295.2,12.6,D
-15.736,135.681,348.1,1,1,2018-09-14,04:40,A,92,6.0NRT,299,45.9,D
-15.734,135.69,332.2,1,1,2018-09-14,04:40,A,77,6.0NRT,298,19.7,D
-15.695,136.026,328.3,1,1,2018-09-14,04:40,A,65,6.0NRT,304.7,9.1,D
-16.014,135.857,324.2,1,1,2018-09-14,04:40,A,20,6.0NRT,297.1,9.2,D
-16.023,135.854,333.6,1,1,2018-09-14,04:40,A,72,6.0NRT,296.3,21.1,D
-17.066,128.273,343.4,2.7,1.6,2018-09-14,04:40,A,86,6.0NRT,307.4,141.1,D
-17.07,128.282,339.5,2.7,1.6,2018-09-14,04:40,A,62,6.0NRT,307.5,115.3,D
-16.011,136.702,332.1,1,1,2018-09-14,04:40,A,63,6.0NRT,313.7,10.4,D
-16.113,136.066,336.1,1,1,2018-09-14,04:40,A,62,6.0NRT,306.3,20.2,D
-16.041,136.814,336.3,1,1,2018-09-14,04:40,A,82,6.0NRT,309.9,19.5,D
-16.11,136.841,335.9,1,1,2018-09-14,04:40,A,79,6.0NRT,313.5,18.9,D
-16.836,135.504,340.7,1,1,2018-09-14,04:40,A,76,6.0NRT,320.4,19.6,D
-16.834,135.513,336,1,1,2018-09-14,04:40,A,45,6.0NRT,316.9,12.8,D
-16.843,135.515,336.3,1,1,2018-09-14,04:40,A,47,6.0NRT,318.9,14,D
-16.916,135.523,340.9,1,1,2018-09-14,04:40,A,57,6.0NRT,318.5,20.6,D
-16.928,135.505,333.7,1,1,2018-09-14,04:40,A,45,6.0NRT,315.7,10.7,D
-18.112,138.157,390.6,1.1,1,2018-09-14,04:40,A,100,6.0NRT,319.8,204.2,D
-18.11,138.167,352.8,1.1,1,2018-09-14,04:40,A,95,6.0NRT,316.4,53.1,D
-18.554,145.831,322.2,3.4,1.7,2018-09-14,04:40,A,67,6.0NRT,296.5,101.6,D
-18.546,145.837,321.2,3.4,1.7,2018-09-14,04:40,A,64,6.0NRT,296.8,92.7,D
-18.691,145.762,329.5,3.4,1.7,2018-09-14,04:40,A,78,6.0NRT,297.7,139.5,D
-18.686,145.769,324.7,3.4,1.7,2018-09-14,04:40,A,69,6.0NRT,297.9,107,D
-20.62,135.56,331.3,1,1,2018-09-14,04:40,A,61,6.0NRT,318,8.9,D
-23.174,129.703,337,2.5,1.5,2018-09-14,04:40,A,80,6.0NRT,319.1,78.7,D
-23.172,129.728,369.9,2.5,1.5,2018-09-14,04:40,A,100,6.0NRT,319.9,375.4,D
-23.151,129.705,335.9,2.5,1.5,2018-09-14,04:40,A,79,6.0NRT,316.6,72.7,D
-23.165,129.707,343.1,2.5,1.5,2018-09-14,04:40,A,87,6.0NRT,319.4,113.9,D
-23.163,129.732,338.4,2.5,1.5,2018-09-14,04:40,A,82,6.0NRT,315.6,82.8,D
-23.179,129.708,361.6,2.5,1.5,2018-09-14,04:40,A,100,6.0NRT,319,277.6,D
-23.177,129.733,383.1,2.5,1.5,2018-09-14,04:40,A,100,6.0NRT,319.1,568.9,D
-23.193,129.71,348.3,2.5,1.5,2018-09-14,04:40,A,92,6.0NRT,315.5,162.6,D
-23.191,129.735,401,2.5,1.5,2018-09-14,04:40,A,100,6.0NRT,318.6,933.6,D
-23.205,129.736,337.3,2.5,1.5,2018-09-14,04:40,A,81,6.0NRT,310.1,90.2,D
-19.169,146.445,316,3.7,1.8,2018-09-14,04:40,A,20,6.0NRT,294.1,67.8,D
-19.162,146.482,321.2,3.7,1.8,2018-09-14,04:40,A,57,6.0NRT,297.3,95.6,D
-19.175,146.451,319.6,3.7,1.8,2018-09-14,04:40,A,38,6.0NRT,293.6,85.4,D
-19.167,146.488,319.3,3.7,1.8,2018-09-14,04:40,A,44,6.0NRT,296.8,78.7,D
-23.16,129.701,339.2,2.5,1.5,2018-09-14,04:40,A,83,6.0NRT,318.8,88,D
-23.158,129.726,338.3,2.5,1.5,2018-09-14,04:40,A,82,6.0NRT,315.6,81.5,D
-21.499,118.282,333.3,1.9,1.3,2018-09-14,06:15,A,71,6.0NRT,317,36,D
-21.505,118.047,333.3,1.8,1.3,2018-09-14,06:15,A,72,6.0NRT,315.4,34.3,D
-21.508,118.03,326.9,1.8,1.3,2018-09-14,06:15,A,36,6.0NRT,315.4,16,D
-21.498,118.038,339.9,1.8,1.3,2018-09-14,06:15,A,83,6.0NRT,316.7,56.1,D
-20.446,120.03,340.4,2.6,1.6,2018-09-14,06:15,A,83,6.0NRT,311.7,106.9,D
-20.451,120.006,353.3,2.6,1.6,2018-09-14,06:15,A,95,6.0NRT,313,206.6,D
-20.437,120.002,332.5,2.6,1.6,2018-09-14,06:15,A,51,6.0NRT,314,55.3,D
-20.442,119.978,331,2.6,1.5,2018-09-14,06:15,A,40,6.0NRT,315.4,43.5,D
-33.963,118.878,313.7,1.2,1.1,2018-09-14,06:15,A,74,6.0NRT,287.8,16.6,D
-29.5,126.334,322.5,4.4,1.9,2018-09-14,06:15,A,76,6.0NRT,300.4,108.9,D
-29.51,126.29,316.2,4.3,1.9,2018-09-14,06:15,A,32,6.0NRT,300.9,55.9,D
-29.483,126.328,321.9,4.4,1.9,2018-09-14,06:15,A,75,6.0NRT,300.7,103,D
-29.493,126.284,318.5,4.3,1.9,2018-09-14,06:15,A,56,6.0NRT,301.3,73.3,D
-29.467,115.045,315.2,1,1,2018-09-14,06:15,A,68,6.0NRT,300.3,9,D
-21.893,121.13,345.1,2.9,1.6,2018-09-14,06:15,A,89,6.0NRT,312.2,176.9,D
-21.895,121.043,333.7,2.9,1.6,2018-09-14,06:15,A,76,6.0NRT,313.2,79.3,D
-22.509,117.8,338,1.6,1.3,2018-09-14,06:15,A,81,6.0NRT,309.8,52.3,D
-22.515,117.769,340.5,1.6,1.3,2018-09-14,06:15,A,84,6.0NRT,312.5,54.9,D
-22.517,117.754,328.8,1.6,1.3,2018-09-14,06:15,A,58,6.0NRT,315.2,19.9,D
-21.881,121.039,328.3,2.9,1.6,2018-09-14,06:15,A,65,6.0NRT,312.5,48.3,D
-22.498,117.798,327.6,1.6,1.3,2018-09-14,06:15,A,20,6.0NRT,310.5,22.2,D
-21.889,121.062,326.4,2.9,1.6,2018-09-14,06:15,A,54,6.0NRT,312.8,36.7,D
-21.894,121.034,329.1,2.9,1.6,2018-09-14,06:15,A,67,6.0NRT,313.2,51.3,D
-22.468,117.769,327.8,1.6,1.3,2018-09-14,06:15,A,29,6.0NRT,312.6,19.1,D
-21.794,119.25,340.3,2.2,1.4,2018-09-14,06:15,A,84,6.0NRT,315.8,76.3,D
-21.798,119.229,333,2.1,1.4,2018-09-14,06:15,A,74,6.0NRT,318.5,41.7,D
-17.365,178.137,305.1,1,1,2018-09-14,10:45,T,18,6.0NRT,290,6.4,N
-17.435,177.784,309.2,1,1,2018-09-14,10:45,T,65,6.0NRT,290.3,8.9,N
-15.106,145.096,301.4,2.5,1.5,2018-09-14,12:25,T,40,6.0NRT,289.7,14,N
-15.114,145.09,302.1,2.5,1.5,2018-09-14,12:25,T,47,6.0NRT,289.7,16.8,N
-25.307,148.638,300.5,1.9,1.4,2018-09-14,12:25,T,28,6.0NRT,287.8,13.9,N
-18.546,145.851,300.4,2.5,1.5,2018-09-14,12:25,T,11,6.0NRT,285.9,17.4,N
-18.539,145.844,302.5,2.5,1.5,2018-09-14,12:25,T,49,6.0NRT,286.3,23.8,N
-15.12,145.098,301.6,2.5,1.5,2018-09-14,12:25,T,39,6.0NRT,289.6,14.2,N
-15.111,145.114,306.8,2.5,1.5,2018-09-14,12:25,T,69,6.0NRT,289.9,27.6,N
-31.176,145.946,300.6,3.5,1.8,2018-09-14,12:25,T,30,6.0NRT,283.5,41.2,N
-28.515,152.453,307.3,1.2,1.1,2018-09-14,12:25,T,71,6.0NRT,285.8,13.5,N
-28.652,150.633,308,1.6,1.2,2018-09-14,12:25,T,73,6.0NRT,286.7,19.8,N
-26.856,148.285,312.4,2.1,1.4,2018-09-14,12:25,T,85,6.0NRT,290.8,36.1,N
-26.858,148.264,311.2,2.1,1.4,2018-09-14,12:25,T,82,6.0NRT,290.5,33.4,N
-26.145,148.285,316.4,2.1,1.4,2018-09-14,12:25,T,93,6.0NRT,288.3,47.2,N
-26.147,148.264,301,2.1,1.4,2018-09-14,12:25,T,36,6.0NRT,287.8,15.1,N
-13.157,141.779,329.1,4.3,1.9,2018-09-14,12:30,T,100,6.0NRT,286.1,230.3,N
-13.162,141.739,306.7,4.3,1.9,2018-09-14,12:30,T,48,6.0NRT,285.1,58.8,N
-13.151,141.811,305.3,4.3,1.9,2018-09-14,12:30,T,16,6.0NRT,283.4,48.3,N
-13.155,141.771,325.1,4.3,1.9,2018-09-14,12:30,T,100,6.0NRT,286.1,187,N
-45.219,170.56,306.4,1.4,1.2,2018-09-14,14:00,A,68,6.0NRT,277.1,19.5,N
-14.746,125.889,315.3,1.1,1,2018-09-14,14:05,T,91,6.0NRT,293.4,14,N
-14.749,125.869,304.5,1.1,1,2018-09-14,14:05,T,58,6.0NRT,293.4,5.2,N
-14.75,125.859,339.5,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294.6,46.9,N
-14.752,125.849,347.9,1.1,1,2018-09-14,14:05,T,100,6.0NRT,297,63.8,N
-14.753,125.839,313.1,1.1,1,2018-09-14,14:05,T,86,6.0NRT,294.2,11.4,N
-14.742,125.848,304.3,1.1,1,2018-09-14,14:05,T,36,6.0NRT,293.1,4.9,N
-14.744,125.838,326.3,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294,26.1,N
-14.745,125.828,314.2,1.1,1,2018-09-14,14:05,T,88,6.0NRT,293.7,12.7,N
-14.737,125.816,322.3,1.1,1,2018-09-14,14:05,T,100,6.0NRT,293.8,21.3,N
-14.738,125.806,337.1,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294.5,42.9,N
-14.74,125.796,312.7,1.1,1,2018-09-14,14:05,T,85,6.0NRT,292.6,12,N
-14.64,125.857,319,1.1,1,2018-09-14,14:05,T,98,6.0NRT,294.9,15.9,N
-14.641,125.847,311.2,1.1,1,2018-09-14,14:05,T,63,6.0NRT,294.3,8.8,N
-14.642,125.837,307.2,1.1,1,2018-09-14,14:05,T,20,6.0NRT,294,5.9,N
-14.63,125.856,331.5,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294.1,31.5,N
-14.632,125.846,314.6,1.1,1,2018-09-14,14:05,T,82,6.0NRT,294,11.5,N
-14.594,125.84,312,1.1,1,2018-09-14,14:05,T,83,6.0NRT,295,10,N
-13.87,130.603,307.3,1.3,1.1,2018-09-14,14:05,T,17,6.0NRT,295.3,7.1,N
-13.862,130.59,310.7,1.3,1.1,2018-09-14,14:05,T,40,6.0NRT,296.1,9.8,N
-13.852,130.588,341.2,1.3,1.1,2018-09-14,14:05,T,100,6.0NRT,297.7,58.8,N
-13.854,130.577,325.3,1.2,1.1,2018-09-14,14:05,T,100,6.0NRT,296.7,27.7,N
-13.844,130.575,310.7,1.2,1.1,2018-09-14,14:05,T,61,6.0NRT,295.7,10.4,N
-14.285,127.289,303.9,1,1,2018-09-14,14:05,T,56,6.0NRT,293.1,5.2,N
-14.286,127.28,308.1,1,1,2018-09-14,14:05,T,73,6.0NRT,292.8,8,N
-13.258,132.234,309.3,1.6,1.3,2018-09-14,14:05,T,77,6.0NRT,295.2,14,N
-13.257,132.243,307.6,1.6,1.3,2018-09-14,14:05,T,41,6.0NRT,295.3,11,N
-13.936,123.303,309.3,1.5,1.2,2018-09-14,14:05,T,65,6.0NRT,296,11.1,N
-13.938,123.29,319.1,1.5,1.2,2018-09-14,14:05,T,97,6.0NRT,296.1,25.4,N
-13.859,123.273,318.1,1.5,1.2,2018-09-14,14:05,T,95,6.0NRT,296.4,23.7,N
-22.437,124.81,361.3,1.5,1.2,2018-09-14,14:05,T,100,6.0NRT,299,164.2,N
-22.439,124.795,382,1.5,1.2,2018-09-14,14:05,T,100,6.0NRT,302.2,299.1,N
-22.44,124.78,317.1,1.5,1.2,2018-09-14,14:05,T,94,6.0NRT,294.1,25.8,N
-22.423,124.838,312.8,1.5,1.2,2018-09-14,14:05,T,86,6.0NRT,294.2,18.7,N
-22.424,124.823,320.2,1.5,1.2,2018-09-14,14:05,T,100,6.0NRT,294.7,30.1,N
-22.426,124.809,354.1,1.5,1.2,2018-09-14,14:05,T,100,6.0NRT,297.2,129.1,N
-22.428,124.794,336.9,1.5,1.2,2018-09-14,14:05,T,100,6.0NRT,295.3,68.4,N
-21.917,121.139,312,2.8,1.6,2018-09-14,14:05,T,84,6.0NRT,292.8,46.6,N
-21.919,121.112,308.4,2.8,1.6,2018-09-14,14:05,T,74,6.0NRT,291,35.5,N
-21.883,121.026,312.6,2.8,1.6,2018-09-14,14:05,T,85,6.0NRT,292,50.2,N
-21.869,121.025,303.8,2.8,1.6,2018-09-14,14:05,T,57,6.0NRT,291.9,23.1,N
-21.879,121.048,305.9,2.8,1.6,2018-09-14,14:05,T,66,6.0NRT,292,29.1,N
-21.882,121.021,311.6,2.8,1.6,2018-09-14,14:05,T,83,6.0NRT,292,47.3,N
-21.501,118.314,332.5,4.4,1.9,2018-09-14,14:05,T,100,6.0NRT,295.8,268.6,N
-21.505,118.271,309.4,4.4,1.9,2018-09-14,14:05,T,77,6.0NRT,294.1,70.8,N
-21.501,118.307,333.2,4.4,1.9,2018-09-14,14:05,T,100,6.0NRT,295.8,276.2,N
-20.456,120.043,303.6,3.2,1.7,2018-09-14,14:05,T,30,6.0NRT,293.2,25.5,N
-20.459,120.011,309.1,3.2,1.7,2018-09-14,14:05,T,76,6.0NRT,291.8,45.2,N
-20.432,120.003,304.8,3.2,1.7,2018-09-14,14:05,T,15,6.0NRT,292.5,29.1,N
-17.302,128.248,308.7,1,1,2018-09-14,14:05,T,55,6.0NRT,295.7,5.9,N
-17.304,128.238,317.1,1,1,2018-09-14,14:05,T,94,6.0NRT,297,12.5,N
-17.293,128.246,308,1,1,2018-09-14,14:05,T,67,6.0NRT,295.6,5.7,N
-17.295,128.237,312.9,1,1,2018-09-14,14:05,T,86,6.0NRT,295.7,9.3,N
-17.227,128.258,306.3,1,1,2018-09-14,14:05,T,66,6.0NRT,295.2,5.5,N
-17.098,128.261,308.3,1,1,2018-09-14,14:05,T,54,6.0NRT,296.6,5.5,N
-17.086,128.278,306.6,1,1,2018-09-14,14:05,T,10,6.0NRT,295.2,4.7,N
-17.077,128.28,316.7,1,1,2018-09-14,14:05,T,93,6.0NRT,295.9,12.3,N
-17.067,128.288,313.7,1,1,2018-09-14,14:05,T,87,6.0NRT,295.9,9.9,N
-17.068,128.278,305.9,1,1,2018-09-14,14:05,T,25,6.0NRT,295.4,4.4,N
-17.056,128.296,309.7,1,1,2018-09-14,14:05,T,27,6.0NRT,297.4,6.4,N
-17.058,128.286,322.1,1,1,2018-09-14,14:05,T,100,6.0NRT,297.5,17.2,N
-17.047,128.294,312.1,1,1,2018-09-14,14:05,T,55,6.0NRT,296.8,8.1,N
-16.57,128.227,310.7,1,1,2018-09-14,14:05,T,81,6.0NRT,296.5,7.3,N
-15.992,130.783,311.1,1.2,1.1,2018-09-14,14:05,T,53,6.0NRT,297.2,9.2,N
-15.984,130.77,316.9,1.2,1.1,2018-09-14,14:05,T,94,6.0NRT,297.4,15.9,N
-15.949,130.06,308.5,1.1,1.1,2018-09-14,14:05,T,43,6.0NRT,296.9,5.9,N
-15.937,130.079,368.2,1.1,1.1,2018-09-14,14:05,T,100,6.0NRT,302.1,125.5,N
-15.938,130.069,385.3,1.1,1.1,2018-09-14,14:05,T,100,6.0NRT,304.3,202,N
-15.94,130.059,313,1.1,1.1,2018-09-14,14:05,T,48,6.0NRT,296.7,8.9,N
-15.927,130.078,325.5,1.1,1.1,2018-09-14,14:05,T,100,6.0NRT,298.9,23.3,N
-15.929,130.067,327.8,1.1,1.1,2018-09-14,14:05,T,100,6.0NRT,298,26.3,N
-15.918,130.076,312.8,1.1,1.1,2018-09-14,14:05,T,85,6.0NRT,298,10.3,N
-15.919,130.066,309.7,1.1,1.1,2018-09-14,14:05,T,76,6.0NRT,296.9,7.5,N
-15.638,128.248,305.2,1,1,2018-09-14,14:05,T,23,6.0NRT,294.7,3.5,N
-15.618,128.254,330.9,1,1,2018-09-14,14:05,T,100,6.0NRT,294.2,28.1,N
-15.592,128.244,309.3,1,1,2018-09-14,14:05,T,72,6.0NRT,293.3,7.8,N
-15.569,128.212,315.4,1,1,2018-09-14,14:05,T,91,6.0NRT,295.3,12.4,N
-15.571,128.203,314.4,1,1,2018-09-14,14:05,T,88,6.0NRT,293.9,11.2,N
-15.56,128.21,365.3,1,1,2018-09-14,14:05,T,100,6.0NRT,297.5,101,N
-15.562,128.201,327.9,1,1,2018-09-14,14:05,T,100,6.0NRT,293.7,25.1,N
-15.131,126.894,314.6,1,1,2018-09-14,14:05,T,89,6.0NRT,295.7,11.3,N
-15.12,126.902,308,1,1,2018-09-14,14:05,T,73,6.0NRT,294.4,6.3,N
-24.822,128.781,323.7,1,1,2018-09-14,14:05,T,100,6.0NRT,294,22.1,N
-24.821,128.792,313.6,1,1,2018-09-14,14:05,T,79,6.0NRT,293.5,11.6,N
-24.819,128.802,314.5,1,1,2018-09-14,14:05,T,88,6.0NRT,293.1,12.2,N
-24.814,128.843,319.2,1,1,2018-09-14,14:05,T,65,6.0NRT,293.1,16.1,N
-24.824,128.834,317.8,1,1,2018-09-14,14:05,T,35,6.0NRT,292.8,13.9,N
-24.823,128.844,319.3,1,1,2018-09-14,14:05,T,74,6.0NRT,293.1,16.3,N
-24.934,128.071,307.2,1.1,1,2018-09-14,14:05,T,71,6.0NRT,292.2,8.2,N
-24.932,128.082,368,1.1,1,2018-09-14,14:05,T,100,6.0NRT,299,124,N
-24.931,128.093,313.2,1.1,1,2018-09-14,14:05,T,87,6.0NRT,294,12.4,N
-24.832,128.846,306,1,1,2018-09-14,14:05,T,31,6.0NRT,292.3,6.3,N
-24.943,128.072,327.3,1.1,1,2018-09-14,14:05,T,100,6.0NRT,293.5,27.2,N
-24.942,128.083,360.8,1.1,1,2018-09-14,14:05,T,100,6.0NRT,299,98.6,N
-24.94,128.094,313,1.1,1,2018-09-14,14:05,T,57,6.0NRT,294,11.4,N
-24.953,128.074,335.5,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294.9,38.7,N
-24.951,128.085,367.6,1.1,1,2018-09-14,14:05,T,100,6.0NRT,301,120.6,N
-24.95,128.096,326.8,1.1,1,2018-09-14,14:05,T,100,6.0NRT,295.3,26.1,N
-24.962,128.075,331.3,1.1,1,2018-09-14,14:05,T,100,6.0NRT,294.4,33.4,N
-24.96,128.086,328.3,1.1,1,2018-09-14,14:05,T,100,6.0NRT,295.8,29.3,N
-24.959,128.097,308.9,1.1,1,2018-09-14,14:05,T,76,6.0NRT,293.5,9.2,N
-24.971,128.077,316.9,1.1,1,2018-09-14,14:05,T,94,6.0NRT,292.4,16.3,N
-24.97,128.088,320,1.1,1,2018-09-14,14:05,T,100,6.0NRT,293.5,19.3,N
-25.047,129.819,304.1,1,1,2018-09-14,14:05,T,58,6.0NRT,290.4,6.4,N
-25.046,129.829,327.7,1,1,2018-09-14,14:05,T,100,6.0NRT,292.7,26.8,N
-25.056,129.821,310.8,1,1,2018-09-14,14:05,T,81,6.0NRT,291.4,10.5,N
-25.055,129.83,321.1,1,1,2018-09-14,14:05,T,100,6.0NRT,292.7,19.2,N
-25.71,125.264,301.5,1.6,1.2,2018-09-14,14:05,T,32,6.0NRT,289.4,9,N
-25.708,125.28,311.5,1.6,1.2,2018-09-14,14:05,T,83,6.0NRT,289.9,21.1,N
-25.709,125.27,312.3,1.6,1.2,2018-09-14,14:05,T,84,6.0NRT,289.9,22.7,N
-24.829,128.73,303,1,1,2018-09-14,14:05,T,53,6.0NRT,292.3,4.6,N
-24.806,128.846,315.1,1,1,2018-09-14,14:05,T,91,6.0NRT,292.7,14.5,N
-24.807,128.836,323.7,1,1,2018-09-14,14:05,T,100,6.0NRT,293.6,23,N
-24.814,128.785,310.7,1,1,2018-09-14,14:05,T,81,6.0NRT,293.3,11,N
-24.821,128.734,322.7,1,1,2018-09-14,14:05,T,100,6.0NRT,294,21.7,N
-24.797,128.844,314.3,1,1,2018-09-14,14:05,T,89,6.0NRT,292.7,13.8,N
-24.798,128.834,319.5,1,1,2018-09-14,14:05,T,99,6.0NRT,293.4,18.5,N
-24.81,128.742,314.6,1,1,2018-09-14,14:05,T,89,6.0NRT,293.6,13.6,N
-24.812,128.732,331.8,1,1,2018-09-14,14:05,T,100,6.0NRT,294.5,32.9,N
-24.789,128.623,314.4,1,1,2018-09-14,14:05,T,89,6.0NRT,293.1,13.7,N
-24.78,128.622,319.2,1,1,2018-09-14,14:05,T,98,6.0NRT,293.4,18.1,N
-24.2,128.978,305.5,1,1,2018-09-14,14:05,T,65,6.0NRT,290.6,7.1,N
-24.17,128.922,315.9,1,1,2018-09-14,14:05,T,66,6.0NRT,292.3,12.9,N
-24.146,129.03,312.8,1,1,2018-09-14,14:05,T,86,6.0NRT,292.8,10.6,N
-24.148,129.02,329.1,1,1,2018-09-14,14:05,T,100,6.0NRT,294.3,27.5,N
-24.149,129.01,317.9,1,1,2018-09-14,14:05,T,96,6.0NRT,290.2,15.8,N
-24.163,128.91,314.6,1,1,2018-09-14,14:05,T,73,6.0NRT,291.6,11.6,N
-24.129,129.092,336.1,1,1,2018-09-14,14:05,T,100,6.0NRT,295.2,38.5,N
-24.131,129.082,349.3,1,1,2018-09-14,14:05,T,100,6.0NRT,297.5,62.1,N
-24.132,129.072,318.6,1,1,2018-09-14,14:05,T,97,6.0NRT,294,16.8,N
-24.134,129.063,322.6,1,1,2018-09-14,14:05,T,100,6.0NRT,293.9,21.1,N
-24.135,129.053,317.5,1,1,2018-09-14,14:05,T,95,6.0NRT,293.1,15.8,N
-24.136,129.043,325.6,1,1,2018-09-14,14:05,T,100,6.0NRT,293.6,24.1,N
-24.14,129.013,315.7,1,1,2018-09-14,14:05,T,92,6.0NRT,290.9,14.6,N
-24.149,128.953,306.7,1,1,2018-09-14,14:05,T,34,6.0NRT,291.8,7,N
-24.15,128.943,317.8,1,1,2018-09-14,14:05,T,82,6.0NRT,293.8,15.1,N
-24.16,128.872,301.9,1,1,2018-09-14,14:05,T,45,6.0NRT,289.2,5.3,N
-24.122,129.081,328,1,1,2018-09-14,14:05,T,100,6.0NRT,293.5,27.4,N
-24.123,129.071,315.7,1,1,2018-09-14,14:05,T,92,6.0NRT,293.1,14.5,N
-24.141,128.941,364.6,1,1,2018-09-14,14:05,T,100,6.0NRT,297.3,101.6,N
-24.144,128.921,311,1,1,2018-09-14,14:05,T,50,6.0NRT,292.8,9.5,N
-24.136,128.91,323.1,1,1,2018-09-14,14:05,T,100,6.0NRT,292.4,20.3,N
-24.128,128.898,312.9,1,1,2018-09-14,14:05,T,40,6.0NRT,290.5,10.3,N
-24.131,128.878,301.1,1,1,2018-09-14,14:05,T,16,6.0NRT,286.2,4.3,N
-24.13,128.816,304.1,1,1,2018-09-14,14:05,T,59,6.0NRT,290.4,7,N
-24.107,128.915,309.7,1,1,2018-09-14,14:05,T,65,6.0NRT,290.3,9.3,N
-24.109,128.905,351.6,1,1,2018-09-14,14:05,T,100,6.0NRT,293.6,67.7,N
-26.426,132.015,305.9,1.1,1,2018-09-14,14:05,T,15,6.0NRT,291.8,6.9,N
-26.428,132.005,312.9,1.1,1,2018-09-14,14:05,T,81,6.0NRT,292,12.2,N
-26.417,132.014,308.1,1.1,1,2018-09-14,14:05,T,70,6.0NRT,290.9,8.8,N
-26.41,131.872,304.9,1,1,2018-09-14,14:05,T,52,6.0NRT,290.8,5.9,N
-26.412,131.861,304.1,1,1,2018-09-14,14:05,T,38,6.0NRT,291.4,5.4,N
-26.391,131.933,321.9,1,1,2018-09-14,14:05,T,100,6.0NRT,292.3,19.9,N
-26.384,131.936,309.8,1.1,1,2018-09-14,14:05,T,78,6.0NRT,292,10.1,N
-26.387,131.915,304,1,1,2018-09-14,14:05,T,47,6.0NRT,291,5.8,N
-26.337,131.873,321.6,1,1,2018-09-14,14:05,T,59,6.0NRT,290.6,18.2,N
-26.328,131.871,328.9,1,1,2018-09-14,14:05,T,100,6.0NRT,292.6,26.8,N
-26.329,131.861,349.7,1,1,2018-09-14,14:05,T,100,6.0NRT,294.7,63.6,N
-26.331,131.85,321,1,1,2018-09-14,14:05,T,100,6.0NRT,291.9,18.8,N
-26.332,131.84,305.9,1,1,2018-09-14,14:05,T,6,6.0NRT,291.4,6.3,N
-26.314,131.901,346.3,1,1,2018-09-14,14:05,T,100,6.0NRT,294.5,56.6,N
-26.317,131.88,384.9,1,1,2018-09-14,14:05,T,100,6.0NRT,299.2,183.8,N
-26.318,131.869,355.6,1,1,2018-09-14,14:05,T,100,6.0NRT,294.4,77.6,N
-26.306,131.889,333.3,1,1,2018-09-14,14:05,T,100,6.0NRT,294.4,32.8,N
-26.308,131.878,320.8,1,1,2018-09-14,14:05,T,36,6.0NRT,292.5,17,N
-26.295,131.913,314.9,1.1,1,2018-09-14,14:05,T,67,6.0NRT,291.8,12.8,N
-26.297,131.902,346.2,1,1,2018-09-14,14:05,T,100,6.0NRT,297.6,57.1,N
-26.298,131.892,332.8,1,1,2018-09-14,14:05,T,100,6.0NRT,294.6,33.6,N
-26.288,131.9,346.4,1,1,2018-09-14,14:05,T,100,6.0NRT,293.2,58.3,N
-25.72,125.271,301,1.6,1.2,2018-09-14,14:05,T,33,6.0NRT,289.2,8.8,N
-25.707,125.286,300.4,1.6,1.2,2018-09-14,14:05,T,23,6.0NRT,289.3,7.8,N
-24.136,128.703,308.3,1,1,2018-09-14,14:05,T,74,6.0NRT,292.4,8.7,N
-24.105,128.863,317.1,1,1,2018-09-14,14:05,T,94,6.0NRT,285.2,15.6,N
-24.106,128.853,322.4,1,1,2018-09-14,14:05,T,100,6.0NRT,290.1,21,N
-24.087,128.86,303.5,1,1,2018-09-14,14:05,T,19,6.0NRT,291.2,5.1,N
-24.099,128.77,308.2,1,1,2018-09-14,14:05,T,45,6.0NRT,292.7,7.6,N
-24.089,128.778,307.2,1,1,2018-09-14,14:05,T,44,6.0NRT,294,7.3,N
-24.052,128.992,331.7,1,1,2018-09-14,14:05,T,100,6.0NRT,294.2,28.2,N
-24.053,128.982,325.1,1,1,2018-09-14,14:05,T,69,6.0NRT,293.3,20.2,N
-24.08,128.782,354.9,1,1,2018-09-14,14:05,T,100,6.0NRT,296.9,76.9,N
-24.082,128.771,327.3,1,1,2018-09-14,14:05,T,100,6.0NRT,293.6,27.1,N
-24.064,128.83,319,1,1,2018-09-14,14:05,T,85,6.0NRT,292,16.6,N
-24.046,128.899,307.1,1,1,2018-09-14,14:05,T,14,6.0NRT,281.4,5,N
-24.022,129.008,388.3,1,1,2018-09-14,14:05,T,100,6.0NRT,298.3,193,N
-24.023,128.998,420.4,1,1,2018-09-14,14:05,T,100,6.0NRT,306.3,404.9,N
-24.024,128.988,356.3,1,1,2018-09-14,14:05,T,100,6.0NRT,295.3,75.1,N
-24.026,128.978,334.4,1,1,2018-09-14,14:05,T,93,6.0NRT,291,32.4,N
-24.035,128.908,314.7,1,1,2018-09-14,14:05,T,63,6.0NRT,281.7,8.5,N
-24.038,128.888,313.9,1,1,2018-09-14,14:05,T,32,6.0NRT,280.8,9,N
-24.041,128.868,315.4,1,1,2018-09-14,14:05,T,66,6.0NRT,282.2,10.8,N
-24.022,128.936,321,1,1,2018-09-14,14:05,T,67,6.0NRT,284.7,16.7,N
