latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-28.436,127.538,405.8,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,315.3,1680.3,D
-28.428,127.573,389.2,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,311.8,1108.8,D
-28.42,127.609,343.6,3.5,1.8,2018-10-18,06:00,A,89,6.0NRT,303.1,211.7,D
-28.528,127.203,354.7,3.3,1.7,2018-10-18,06:00,A,97,6.0NRT,312,325.5,D
-28.52,127.236,381,3.3,1.7,2018-10-18,06:00,A,100,6.0NRT,313.1,802.6,D
-28.513,127.269,367,3.3,1.7,2018-10-18,06:00,A,100,6.0NRT,307.8,515.3,D
-28.505,127.303,360.8,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,303.5,414.5,D
-28.498,127.337,342,3.4,1.7,2018-10-18,06:00,A,88,6.0NRT,303.2,172.1,D
-28.475,127.44,373.4,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,313.5,670.2,D
-28.467,127.474,409.6,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,318.6,1803.2,D
-28.459,127.509,401.7,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,313.5,1509.2,D
-28.451,127.543,412.2,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,313.7,1958.4,D
-28.444,127.578,411.3,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,315.1,1931.5,D
-28.436,127.613,363.1,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,303.1,496.2,D
-28.543,127.207,331.8,3.3,1.7,2018-10-18,06:00,A,74,6.0NRT,309.3,90.9,D
-28.535,127.24,387.6,3.3,1.7,2018-10-18,06:00,A,100,6.0NRT,312.9,977.2,D
-28.528,127.274,381.1,3.3,1.7,2018-10-18,06:00,A,100,6.0NRT,308.4,820.5,D
-28.52,127.308,399.8,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,310.8,1373.1,D
-28.513,127.341,346.2,3.4,1.7,2018-10-18,06:00,A,91,6.0NRT,301.6,221.4,D
-28.49,127.444,384.9,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,314.9,946.2,D
-28.482,127.479,422,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,321.5,2392,D
-28.475,127.513,395.3,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,311.4,1280,D
-28.467,127.548,407.4,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,312.5,1749.6,D
-28.459,127.583,430.5,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,316.4,2947.2,D
-28.451,127.618,374.1,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,300.9,720.2,D
-28.543,127.278,333,3.3,1.7,2018-10-18,06:00,A,58,6.0NRT,304.3,108.3,D
-28.536,127.312,410.9,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,314.4,1799.8,D
-28.528,127.346,362.2,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,302.5,449.8,D
-28.506,127.449,364.6,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,311.2,498.7,D
-28.498,127.483,400.6,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,315.6,1463.5,D
-28.49,127.518,397.7,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,309.1,1374.6,D
-28.482,127.553,409.8,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,307.5,1863.6,D
-28.475,127.588,363.4,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,300.2,504.8,D
-28.467,127.623,346.4,3.5,1.8,2018-10-18,06:00,A,91,6.0NRT,295.6,256.7,D
-28.551,127.317,414.8,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,312.2,1977.4,D
-28.544,127.351,372.2,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,301.6,644.7,D
-28.521,127.453,364.4,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,309.6,505,D
-28.513,127.488,410.1,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,313.1,1837.1,D
-28.506,127.522,367.3,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,301.4,573.1,D
-28.498,127.557,338.3,3.5,1.8,2018-10-18,06:00,A,84,6.0NRT,295.5,185.5,D
-28.529,127.492,368.4,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,304.4,587,D
-28.521,127.527,334.3,3.5,1.8,2018-10-18,06:00,A,67,6.0NRT,297.1,130.8,D
-28.544,127.248,358,3.3,1.7,2018-10-18,06:00,A,98,6.0NRT,308.1,381.6,D
-28.537,127.282,356.8,3.3,1.7,2018-10-18,06:00,A,98,6.0NRT,306.5,363.7,D
-28.529,127.315,418,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,313.6,2110.1,D
-28.521,127.349,339.2,3.4,1.7,2018-10-18,06:00,A,86,6.0NRT,302.2,154,D
-28.498,127.452,376.1,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,312.7,734.6,D
-28.49,127.486,412.6,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,317.8,1943.1,D
-28.482,127.52,402.2,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,310.9,1533.2,D
-28.474,127.555,412.3,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,310.9,1967.7,D
-28.466,127.59,408.2,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,308.4,1795.2,D
-28.458,127.625,355.4,3.5,1.8,2018-10-18,06:00,A,97,6.0NRT,298,376.2,D
-29.344,127.291,339.4,3.2,1.7,2018-10-18,06:00,A,86,6.0NRT,314.7,139.7,D
-28.893,129.395,332.5,4.5,2,2018-10-18,06:00,A,68,6.0NRT,310.1,147,D
-28.927,129.406,331.7,4.5,2,2018-10-18,06:00,A,68,6.0NRT,309.5,135.6,D
-28.917,129.451,332.8,4.5,2,2018-10-18,06:00,A,77,6.0NRT,310.2,144.5,D
-28.945,129.411,335.2,4.5,2,2018-10-18,06:00,A,68,6.0NRT,309.5,173.1,D
-28.934,129.457,333.1,4.5,2,2018-10-18,06:00,A,55,6.0NRT,310.3,143.8,D
-28.928,129.415,337.9,4.5,2,2018-10-18,06:00,A,81,6.0NRT,309.9,207.7,D
-28.945,129.42,344.5,4.5,2,2018-10-18,06:00,A,90,6.0NRT,309.8,309,D
-28.951,129.471,327.7,4.5,2,2018-10-18,06:00,A,42,6.0NRT,309.4,91.8,D
-28.968,129.476,336.5,4.5,2,2018-10-18,06:00,A,83,6.0NRT,308.6,196.8,D
-28.957,129.522,332,4.6,2,2018-10-18,06:00,A,64,6.0NRT,309.2,140.8,D
-28.985,129.482,332,4.5,2,2018-10-18,06:00,A,77,6.0NRT,308.6,148.8,D
-28.975,129.528,329.8,4.6,2,2018-10-18,06:00,A,70,6.0NRT,308.8,121.9,D
-29.003,129.488,346.8,4.5,2,2018-10-18,06:00,A,92,6.0NRT,310.6,377.4,D
-28.992,129.534,345.8,4.6,2,2018-10-18,06:00,A,91,6.0NRT,309.9,360.3,D
-29.02,129.494,355.6,4.5,2,2018-10-18,06:00,A,97,6.0NRT,311.7,549.8,D
-29.009,129.54,367.2,4.6,2,2018-10-18,06:00,A,100,6.0NRT,310.7,841.5,D
-28.966,129.48,337.1,4.5,2,2018-10-18,06:00,A,72,6.0NRT,308.6,198.8,D
-28.984,129.486,335.3,4.5,2,2018-10-18,06:00,A,79,6.0NRT,308.6,183.2,D
-29.001,129.491,347.4,4.5,2,2018-10-18,06:00,A,92,6.0NRT,310.5,373.6,D
-28.99,129.537,340.9,4.6,2,2018-10-18,06:00,A,87,6.0NRT,309.6,266.3,D
-29.018,129.497,370.2,4.5,2,2018-10-18,06:00,A,100,6.0NRT,312.2,917.8,D
-29.007,129.543,370.2,4.6,2,2018-10-18,06:00,A,100,6.0NRT,310.6,924,D
-29.035,129.502,347.6,4.5,2,2018-10-18,06:00,A,92,6.0NRT,308.1,398.1,D
-29.024,129.548,338.5,4.6,2,2018-10-18,06:00,A,85,6.0NRT,307,253.1,D
-29.035,129.511,349.6,4.5,2,2018-10-18,06:00,A,94,6.0NRT,307.8,436.3,D
-29.024,129.557,323.8,4.6,2,2018-10-18,06:00,A,61,6.0NRT,307,79.8,D
-27.828,125.549,374.8,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,323,434.6,D
-27.822,125.576,448.1,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,331.7,2762.8,D
-27.817,125.602,338,2.7,1.6,2018-10-18,06:00,A,83,6.0NRT,310.2,88.4,D
-27.749,125.933,382,2.8,1.6,2018-10-18,06:00,A,100,6.0NRT,319.5,646.6,D
-27.743,125.961,358.7,2.8,1.6,2018-10-18,06:00,A,99,6.0NRT,315.1,286.5,D
-27.228,128.328,361.8,4.2,1.9,2018-10-18,06:00,A,87,6.0NRT,294.9,616.7,D
-27.842,125.553,350,2.7,1.6,2018-10-18,06:00,A,78,6.0NRT,319.5,139,D
-27.836,125.579,430.2,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,332.4,1935.1,D
-27.831,125.606,351.9,2.7,1.6,2018-10-18,06:00,A,95,6.0NRT,309.7,200.9,D
-27.763,125.937,344.4,2.8,1.6,2018-10-18,06:00,A,89,6.0NRT,315.8,143.9,D
-27.757,125.965,343,2.8,1.6,2018-10-18,06:00,A,88,6.0NRT,312.9,130.8,D
-27.245,128.334,340.9,4.2,1.9,2018-10-18,06:00,A,61,6.0NRT,304.7,267,D
-27.803,125.547,407.4,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,324.1,1132.3,D
-27.797,125.574,408.6,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,317.4,1184.3,D
-27.72,125.93,338.6,2.8,1.6,2018-10-18,06:00,A,50,6.0NRT,315.9,88.2,D
-27.817,125.551,408.3,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,326.3,1153.9,D
-27.811,125.577,433.5,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,326.6,2065.4,D
-27.741,125.906,334.5,2.8,1.6,2018-10-18,06:00,A,21,6.0NRT,315.3,65.1,D
-27.735,125.934,374.8,2.8,1.6,2018-10-18,06:00,A,100,6.0NRT,319.1,511.7,D
-27.831,125.555,395,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,324.5,814.7,D
-27.825,125.581,432.7,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,326.8,2039.2,D
-27.819,125.608,326.7,2.7,1.6,2018-10-18,06:00,A,16,6.0NRT,309.8,26.2,D
-27.749,125.938,385.9,2.8,1.6,2018-10-18,06:00,A,100,6.0NRT,319.4,717.7,D
-27.743,125.966,345.9,2.8,1.6,2018-10-18,06:00,A,89,6.0NRT,314.7,145,D
-27.85,125.532,344.2,2.6,1.6,2018-10-18,06:00,A,65,6.0NRT,317.1,116.3,D
-27.844,125.558,380,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,321.8,523.4,D
-27.839,125.585,455.3,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,331.6,3170.8,D
-27.833,125.611,335.1,2.7,1.6,2018-10-18,06:00,A,80,6.0NRT,309.3,72.1,D
-27.763,125.942,359.9,2.8,1.6,2018-10-18,06:00,A,99,6.0NRT,315.9,293.3,D
-27.757,125.97,345,2.8,1.6,2018-10-18,06:00,A,83,6.0NRT,312.5,138.4,D
-27.229,128.333,370.9,4.2,1.9,2018-10-18,06:00,A,94,6.0NRT,296.7,841.8,D
-27.219,128.376,334.4,4.3,1.9,2018-10-18,06:00,A,75,6.0NRT,287.8,186,D
-27.864,125.536,338.3,2.6,1.6,2018-10-18,06:00,A,52,6.0NRT,314.5,79.7,D
-27.858,125.562,360.2,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,318.1,274.1,D
-27.853,125.589,442.3,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,327.6,2487.5,D
-27.847,125.615,351.7,2.7,1.6,2018-10-18,06:00,A,95,6.0NRT,310.1,202.1,D
-27.777,125.945,419.5,2.8,1.6,2018-10-18,06:00,A,100,6.0NRT,326.4,1691.3,D
-27.771,125.974,436.5,2.8,1.6,2018-10-18,06:00,A,100,6.0NRT,322.8,2438.7,D
-27.878,125.539,357.1,2.6,1.6,2018-10-18,06:00,A,98,6.0NRT,316.8,241.1,D
-27.872,125.566,391.8,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,321.7,780.4,D
-27.867,125.593,430.3,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,324.7,1958.1,D
-27.861,125.619,365.4,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,310.1,358.3,D
-27.792,125.949,327.9,2.8,1.6,2018-10-18,06:00,A,65,6.0NRT,311.8,42.2,D
-27.786,125.978,340.7,2.8,1.6,2018-10-18,06:00,A,86,6.0NRT,309.2,125.7,D
-27.337,128.017,336,4,1.9,2018-10-18,06:00,A,31,6.0NRT,306.3,161.9,D
-27.892,125.543,357.9,2.6,1.6,2018-10-18,06:00,A,98,6.0NRT,317.2,255.6,D
-27.886,125.57,420.7,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,328.2,1589.1,D
-27.88,125.596,402.7,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,317.1,1053.6,D
-27.875,125.623,357.5,2.7,1.6,2018-10-18,06:00,A,98,6.0NRT,306.6,269.2,D
-27.279,128.349,330.8,4.2,1.9,2018-10-18,06:00,A,0,6.0NRT,287.9,146.5,D
-27.905,125.547,337.5,2.6,1.6,2018-10-18,06:00,A,83,6.0NRT,314.8,88.4,D
-27.9,125.573,428.5,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,326.8,1880.7,D
-27.894,125.6,390.7,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,314.6,780.3,D
-27.889,125.627,340.2,2.7,1.6,2018-10-18,06:00,A,86,6.0NRT,304,122.4,D
-27.914,125.577,348.2,2.7,1.6,2018-10-18,06:00,A,92,6.0NRT,310.9,175.6,D
-27.908,125.603,372.6,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,310.2,463.7,D
-27.402,128.037,332.7,4,1.9,2018-10-18,06:00,A,29,6.0NRT,304.3,124.2,D
-27.896,125.552,384.6,2.6,1.6,2018-10-18,06:00,A,100,6.0NRT,320.1,637.2,D
-27.89,125.579,429.7,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,327.2,1922.7,D
-27.885,125.605,387,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,312.3,704.1,D
-27.879,125.632,333.4,2.7,1.6,2018-10-18,06:00,A,78,6.0NRT,305.2,76.7,D
-27.91,125.556,351.3,2.6,1.6,2018-10-18,06:00,A,94,6.0NRT,314.6,197.2,D
-27.904,125.582,407,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,320.6,1164.3,D
-27.898,125.609,376.2,2.7,1.6,2018-10-18,06:00,A,100,6.0NRT,311.2,520.6,D
-27.281,128.358,328.8,4.2,1.9,2018-10-18,06:00,A,0,6.0NRT,286.6,131.4,D
-27.918,125.586,340.8,2.7,1.6,2018-10-18,06:00,A,86,6.0NRT,308.3,123.4,D
-27.912,125.612,342.2,2.7,1.6,2018-10-18,06:00,A,88,6.0NRT,305.6,141.6,D
-27.416,128.007,347.8,4,1.9,2018-10-18,06:00,A,80,6.0NRT,306.6,318.8,D
-27.332,128.372,367.4,4.2,1.9,2018-10-18,06:00,A,0,6.0NRT,293.7,765.8,D
-27.432,128.012,343.4,4,1.9,2018-10-18,06:00,A,58,6.0NRT,304.3,266,D
-28.544,127.32,438.2,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,318.5,3227,D
-28.537,127.354,358.3,3.4,1.7,2018-10-18,06:00,A,99,6.0NRT,302.1,397.1,D
-28.506,127.49,397.6,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,312.9,1350.4,D
-28.498,127.525,383.9,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,304.4,959.4,D
-28.49,127.56,364.5,3.5,1.8,2018-10-18,06:00,A,100,6.0NRT,299.5,528.8,D
-28.482,127.595,334.1,3.5,1.8,2018-10-18,06:00,A,65,6.0NRT,296,136,D
-28.56,127.324,327.2,3.4,1.7,2018-10-18,06:00,A,70,6.0NRT,300.2,82.9,D
-28.529,127.46,359,3.4,1.7,2018-10-18,06:00,A,99,6.0NRT,307.8,421.9,D
-28.521,127.495,405.8,3.4,1.7,2018-10-18,06:00,A,100,6.0NRT,310.1,1666.4,D
-28.513,127.529,337.6,3.5,1.8,2018-10-18,06:00,A,79,6.0NRT,298.1,174.7,D
-18.668,122.951,328.8,2.8,1.6,2018-10-18,06:05,A,54,6.0NRT,310.8,41.2,D
-21.543,121.318,338.3,1.8,1.3,2018-10-18,06:05,A,72,6.0NRT,320.5,39.9,D
-21.54,121.336,341,1.8,1.3,2018-10-18,06:05,A,66,6.0NRT,320.8,48.9,D
-21.94,119.089,353.3,1.3,1.1,2018-10-18,06:05,A,95,6.0NRT,320.1,69.2,D
-21.938,119.101,331.2,1.3,1.1,2018-10-18,06:05,A,58,6.0NRT,318.6,11.7,D
-21.548,121.356,335.1,1.8,1.3,2018-10-18,06:05,A,22,6.0NRT,320.3,26.3,D
-21.545,121.374,334.1,1.9,1.3,2018-10-18,06:05,A,49,6.0NRT,319.9,25.9,D
-21.557,121.377,337.6,1.9,1.3,2018-10-18,06:05,A,71,6.0NRT,320.6,37.5,D
-21.602,121.331,342,1.8,1.3,2018-10-18,06:05,A,83,6.0NRT,320.6,54.6,D
-22.005,119.012,336.5,1.3,1.1,2018-10-18,06:05,A,75,6.0NRT,320.7,23,D
-22.003,119.024,337.2,1.3,1.1,2018-10-18,06:05,A,76,6.0NRT,320.4,24.1,D
-22.002,119.017,347.3,1.3,1.1,2018-10-18,06:05,A,89,6.0NRT,321.1,47,D
-22.012,119.019,343.4,1.3,1.1,2018-10-18,06:05,A,82,6.0NRT,320.5,35.9,D
-21.606,121.337,343.9,1.8,1.3,2018-10-18,06:05,A,86,6.0NRT,320.7,61.2,D
-22.02,119.033,332.2,1.3,1.1,2018-10-18,06:05,A,46,6.0NRT,319.2,11.6,D
-22.016,119.057,343.7,1.3,1.1,2018-10-18,06:05,A,86,6.0NRT,319.5,38.1,D
-22.024,119.072,343,1.3,1.1,2018-10-18,06:05,A,85,6.0NRT,318.5,35.9,D
-21.633,121.325,332.1,1.8,1.3,2018-10-18,06:05,A,16,6.0NRT,319.2,16.3,D
-21.63,121.342,334.6,1.8,1.3,2018-10-18,06:05,A,30,6.0NRT,320.1,23.7,D
-22.034,119.074,357.4,1.3,1.1,2018-10-18,06:05,A,98,6.0NRT,320.2,76.6,D
-22.032,119.086,379.4,1.3,1.1,2018-10-18,06:05,A,100,6.0NRT,319.5,181.8,D
-22.009,119.224,332.6,1.3,1.1,2018-10-18,06:05,A,26,6.0NRT,318.9,13.1,D
-22.042,119.088,374.2,1.3,1.1,2018-10-18,06:05,A,100,6.0NRT,322,149.9,D
-22.04,119.1,358.7,1.3,1.1,2018-10-18,06:05,A,99,6.0NRT,316.8,84.2,D
-22.015,119.251,353.6,1.3,1.1,2018-10-18,06:05,A,95,6.0NRT,320,64.6,D
-21.644,121.4,334.6,1.9,1.3,2018-10-18,06:05,A,47,6.0NRT,318.1,29.8,D
-22.057,119.065,354.9,1.3,1.1,2018-10-18,06:05,A,96,6.0NRT,320.8,68.8,D
-22.05,119.102,383.7,1.3,1.1,2018-10-18,06:05,A,100,6.0NRT,327.3,209.7,D
-22.048,119.115,384.9,1.3,1.1,2018-10-18,06:05,A,100,6.0NRT,318.4,222.8,D
-22.024,119.266,355.5,1.3,1.1,2018-10-18,06:05,A,96,6.0NRT,321.2,72,D
-22.993,121.474,453.4,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,333.4,1677.3,D
-22.99,121.491,422.3,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,318.6,905.1,D
-23.008,121.46,334.7,1.8,1.3,2018-10-18,06:05,A,72,6.0NRT,318.4,27.9,D
-23.005,121.477,391.1,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,320.4,417.8,D
-23.002,121.494,402,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,314.2,562.8,D
-22.713,124.834,331.8,3.1,1.7,2018-10-18,06:05,A,69,6.0NRT,317.8,48.7,D
-22.754,124.849,331.9,3.1,1.7,2018-10-18,06:05,A,68,6.0NRT,318.4,50.9,D
-24.031,121.937,352.4,1.8,1.3,2018-10-18,06:05,A,94,6.0NRT,317.7,104.4,D
-24.027,121.954,348.5,1.8,1.3,2018-10-18,06:05,A,91,6.0NRT,317,87.2,D
-24.024,121.972,333.7,1.8,1.3,2018-10-18,06:05,A,70,6.0NRT,314.5,27.8,D
-24.042,121.939,352,1.8,1.3,2018-10-18,06:05,A,94,6.0NRT,317.2,102.4,D
-24.039,121.957,373.4,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,320.6,248.4,D
-24.036,121.975,359.6,1.8,1.3,2018-10-18,06:05,A,99,6.0NRT,317.1,149.8,D
-24.057,121.924,337.1,1.8,1.3,2018-10-18,06:05,A,77,6.0NRT,316.9,41.2,D
-24.054,121.942,361.9,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,316.8,163.7,D
-24.051,121.96,383.1,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,316.7,342.1,D
-24.048,121.977,356.5,1.8,1.3,2018-10-18,06:05,A,97,6.0NRT,315.2,132.5,D
-24.045,121.995,346.7,1.8,1.3,2018-10-18,06:05,A,89,6.0NRT,315.4,80.5,D
-24.031,122.066,331.2,1.8,1.3,2018-10-18,06:05,A,57,6.0NRT,311.7,22.9,D
-24.066,121.945,338.2,1.8,1.3,2018-10-18,06:05,A,79,6.0NRT,314.7,46.1,D
-24.063,121.962,347.1,1.8,1.3,2018-10-18,06:05,A,90,6.0NRT,310.2,82.8,D
-24.06,121.98,355.6,1.8,1.3,2018-10-18,06:05,A,97,6.0NRT,314.2,129.4,D
-24.056,121.998,387.7,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,321.2,399.4,D
-24.053,122.015,340.3,1.8,1.3,2018-10-18,06:05,A,82,6.0NRT,315.2,54.3,D
-24.071,121.982,378,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,321.8,296.7,D
-24.068,122,440.9,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,339.9,1395.3,D
-24.065,122.018,450.3,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,328.5,1679.2,D
-24.08,122.003,365,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,316.8,193.6,D
-24.077,122.021,380.9,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,314.6,331.6,D
-24.067,121.969,328.8,1.8,1.3,2018-10-18,06:05,A,49,6.0NRT,310.6,17.5,D
-24.064,121.986,391.5,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,322.6,444,D
-24.061,122.004,408.9,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,326.5,696.6,D
-24.057,122.022,348.8,1.8,1.3,2018-10-18,06:05,A,91,6.0NRT,315.1,94.9,D
-24.076,121.989,385,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,322.5,370.8,D
-24.072,122.007,455.3,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,338.6,1837.5,D
-24.069,122.024,432.1,1.8,1.3,2018-10-18,06:05,A,100,6.0NRT,323.1,1178.8,D
-24.084,122.009,343.7,1.8,1.3,2018-10-18,06:05,A,86,6.0NRT,311.4,75.6,D
-23.784,124.337,331.6,2.7,1.6,2018-10-18,06:05,A,69,6.0NRT,319.1,39.2,D
-23.778,124.363,332.8,2.7,1.6,2018-10-18,06:05,A,72,6.0NRT,317.7,45.4,D
-23.786,124.343,333.5,2.7,1.6,2018-10-18,06:05,A,52,6.0NRT,318.9,45.2,D
-24.066,124.234,334.9,2.6,1.6,2018-10-18,06:05,A,76,6.0NRT,319.7,55.4,D
-24.08,124.237,344.9,2.6,1.6,2018-10-18,06:05,A,88,6.0NRT,319.7,120.3,D
-24.478,123.206,331.3,2.2,1.4,2018-10-18,06:05,A,27,6.0NRT,316.9,27.4,D
-24.487,123.231,333.8,2.2,1.4,2018-10-18,06:05,A,40,6.0NRT,317.5,35.7,D
-24.499,123.24,333.3,2.2,1.4,2018-10-18,06:05,A,37,6.0NRT,317.3,34.2,D
-24.977,122.948,328.3,2,1.4,2018-10-18,06:05,A,52,6.0NRT,316,18.7,D
-25.146,122.669,338.1,1.9,1.4,2018-10-18,06:05,A,67,6.0NRT,315.7,40.3,D
-25.162,122.653,362.1,1.9,1.4,2018-10-18,06:05,A,100,6.0NRT,319.5,170.6,D
-25.13,122.825,328.9,2,1.4,2018-10-18,06:05,A,46,6.0NRT,314.5,16.2,D
-25.138,122.674,346.7,1.9,1.4,2018-10-18,06:05,A,90,6.0NRT,316.2,80.7,D
-25.157,122.639,355.1,1.9,1.4,2018-10-18,06:05,A,96,6.0NRT,319.6,126.3,D
-25.154,122.658,356.6,1.9,1.4,2018-10-18,06:05,A,97,6.0NRT,317.4,132.5,D
-25.148,122.755,334,2,1.4,2018-10-18,06:05,A,46,6.0NRT,317.4,30.8,D
-25.137,122.813,328.9,2,1.4,2018-10-18,06:05,A,32,6.0NRT,314.3,15.6,D
-25.174,122.682,357.9,1.9,1.4,2018-10-18,06:05,A,98,6.0NRT,317.9,142.5,D
-25.167,122.72,359,1.9,1.4,2018-10-18,06:05,A,99,6.0NRT,316.2,153.8,D
-21.633,119.459,335.5,1.4,1.2,2018-10-18,06:05,A,58,6.0NRT,317.3,20.4,D
-21.635,119.446,353.2,1.4,1.2,2018-10-18,06:05,A,95,6.0NRT,319.7,72.4,D
-21.615,119.442,344.8,1.4,1.2,2018-10-18,06:05,A,87,6.0NRT,319.7,42.2,D
-21.623,119.39,348.2,1.4,1.2,2018-10-18,06:05,A,90,6.0NRT,319.7,53.6,D
-19.977,123.409,334.8,2.8,1.6,2018-10-18,06:05,A,66,6.0NRT,316,59.4,D
-19.934,123.4,333,2.8,1.6,2018-10-18,06:05,A,54,6.0NRT,315.7,44,D
-19.933,123.395,332.1,2.8,1.6,2018-10-18,06:05,A,41,6.0NRT,316.1,37.4,D
-19.832,123.456,350.2,2.8,1.6,2018-10-18,06:05,A,92,6.0NRT,311.1,214.3,D
-19.818,123.453,401.4,2.8,1.6,2018-10-18,06:05,A,100,6.0NRT,317.7,1112.3,D
-19.823,123.426,388.9,2.8,1.6,2018-10-18,06:05,A,100,6.0NRT,319.2,784.9,D
-19.798,123.477,342.8,2.9,1.6,2018-10-18,06:05,A,74,6.0NRT,307.7,145.6,D
-19.803,123.45,360.4,2.8,1.6,2018-10-18,06:05,A,100,6.0NRT,313.9,310.4,D
-19.825,123.475,351.8,2.9,1.6,2018-10-18,06:05,A,94,6.0NRT,308.4,234.4,D
-19.83,123.448,376.8,2.8,1.6,2018-10-18,06:05,A,100,6.0NRT,313.3,564.6,D
-25.297,123.689,328.5,2.3,1.5,2018-10-18,06:05,A,60,6.0NRT,311.6,28.7,D
-25.284,123.686,336,2.3,1.5,2018-10-18,06:05,A,75,6.0NRT,310.8,56.1,D
-25.289,123.664,337.6,2.2,1.5,2018-10-18,06:05,A,80,6.0NRT,312.3,62.5,D
-25.271,123.683,352.3,2.3,1.5,2018-10-18,06:05,A,95,6.0NRT,311.1,153.8,D
-25.276,123.661,394.9,2.2,1.5,2018-10-18,06:05,A,100,6.0NRT,317.9,662.6,D
-25.263,123.658,327.4,2.2,1.5,2018-10-18,06:05,A,37,6.0NRT,312.3,20.5,D
-25.267,123.636,329.9,2.2,1.4,2018-10-18,06:05,A,48,6.0NRT,315.2,29.8,D
