latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.524,141.873,328.8,2.1,1.4,2018-09-30,04:40,A,51,6.0NRT,310.9,30.7,D
-15.519,135.473,332.4,1,1,2018-09-30,04:40,A,68,6.0NRT,313.7,13.6,D
-16.155,130.604,334.1,1.8,1.3,2018-09-30,04:40,A,28,6.0NRT,316,28.9,D
-15.526,135.484,342,1,1,2018-09-30,04:40,A,85,6.0NRT,315.9,26.9,D
-15.525,135.493,331.6,1,1,2018-09-30,04:40,A,34,6.0NRT,313.3,10.5,D
-14.51,141.876,339.1,2.1,1.4,2018-09-30,04:40,A,86,6.0NRT,307.1,74.5,D
-14.507,141.895,336.3,2.1,1.4,2018-09-30,04:40,A,84,6.0NRT,307.4,61.3,D
-15.535,135.485,338,1,1,2018-09-30,04:40,A,67,6.0NRT,317.8,18.3,D
-15.534,135.495,358.3,1,1,2018-09-30,04:40,A,98,6.0NRT,317.8,59.9,D
-14.526,141.859,327,2.1,1.4,2018-09-30,04:40,A,37,6.0NRT,309.3,23.6,D
-14.523,141.878,331.8,2.1,1.4,2018-09-30,04:40,A,79,6.0NRT,311.3,42.8,D
-15.498,135.812,333.5,1,1,2018-09-30,04:40,A,51,6.0NRT,313.3,13.9,D
-15.497,135.821,337.2,1,1,2018-09-30,04:40,A,65,6.0NRT,311.7,19.8,D
-16.192,130.593,330.7,1.8,1.3,2018-09-30,04:40,A,42,6.0NRT,316.9,19.7,D
-15.504,135.832,334.6,1,1,2018-09-30,04:40,A,24,6.0NRT,315,14.8,D
-15.503,135.841,339.1,1,1,2018-09-30,04:40,A,67,6.0NRT,313.7,22.5,D
-16.183,130.961,338.1,1.6,1.3,2018-09-30,04:40,A,81,6.0NRT,317.1,39.4,D
-15.53,135.845,336.8,1,1,2018-09-30,04:40,A,73,6.0NRT,316.4,14,D
-15.529,135.854,338.4,1,1,2018-09-30,04:40,A,72,6.0NRT,317,17.6,D
-15.624,135.515,331.5,1,1,2018-09-30,04:40,A,68,6.0NRT,314.2,12.3,D
-15.635,135.498,339.2,1,1,2018-09-30,04:40,A,80,6.0NRT,312.7,21.6,D
-15.634,135.507,336,1,1,2018-09-30,04:40,A,77,6.0NRT,314.2,17.9,D
-15.633,135.516,334.6,1,1,2018-09-30,04:40,A,75,6.0NRT,314,16.4,D
-15.645,135.49,343.8,1,1,2018-09-30,04:40,A,87,6.0NRT,312,30.6,D
-15.643,135.509,343.8,1,1,2018-09-30,04:40,A,87,6.0NRT,313.6,31.1,D
-15.575,135.982,341.9,1,1,2018-09-30,04:40,A,85,6.0NRT,314.8,25.6,D
-15.654,135.491,332.2,1,1,2018-09-30,04:40,A,46,6.0NRT,311.9,12.3,D
-15.666,135.474,337.1,1,1,2018-09-30,04:40,A,79,6.0NRT,313,20.8,D
-15.665,135.483,341.4,1,1,2018-09-30,04:40,A,85,6.0NRT,313.3,27.6,D
-15.663,135.493,333.4,1,1,2018-09-30,04:40,A,70,6.0NRT,311.5,15,D
-15.593,135.985,332,1,1,2018-09-30,04:40,A,28,6.0NRT,313.7,9.8,D
-16.295,130.792,346.9,1.7,1.3,2018-09-30,04:40,A,90,6.0NRT,319.5,66.8,D
-16.293,130.808,345.8,1.7,1.3,2018-09-30,04:40,A,89,6.0NRT,316.8,61.7,D
-15.675,135.475,328.7,1,1,2018-09-30,04:40,A,57,6.0NRT,310.5,9.8,D
-16.303,130.798,341.7,1.7,1.3,2018-09-30,04:40,A,56,6.0NRT,320,43.2,D
-15.69,135.626,337.1,1,1,2018-09-30,04:40,A,78,6.0NRT,315.5,16.6,D
-15.689,135.635,351,1,1,2018-09-30,04:40,A,93,6.0NRT,317,42,D
-15.687,135.645,332.4,1,1,2018-09-30,04:40,A,52,6.0NRT,316.4,9.8,D
-15.699,135.627,331.2,1,1,2018-09-30,04:40,A,43,6.0NRT,314.2,8.3,D
-15.698,135.637,337,1,1,2018-09-30,04:40,A,79,6.0NRT,315.1,15.8,D
-15.696,135.646,353,1,1,2018-09-30,04:40,A,95,6.0NRT,316.7,45.7,D
-16.332,130.849,330.2,1.7,1.3,2018-09-30,04:40,A,40,6.0NRT,316.5,17.5,D
-16.357,130.74,334.6,1.7,1.3,2018-09-30,04:40,A,67,6.0NRT,315.2,29.6,D
-16.355,130.756,399.4,1.7,1.3,2018-09-30,04:40,A,100,6.0NRT,324.2,499.3,D
-16.353,130.772,356.6,1.7,1.3,2018-09-30,04:40,A,97,6.0NRT,319.6,114,D
-16.351,130.787,336,1.7,1.3,2018-09-30,04:40,A,42,6.0NRT,319.7,28,D
-16.39,130.562,329.9,1.8,1.3,2018-09-30,04:40,A,64,6.0NRT,314.3,21.9,D
-16.368,130.742,339.8,1.7,1.3,2018-09-30,04:40,A,83,6.0NRT,315.5,47,D
-16.366,130.757,369.5,1.7,1.3,2018-09-30,04:40,A,100,6.0NRT,322.1,201.4,D
-16.365,130.773,358.5,1.7,1.3,2018-09-30,04:40,A,99,6.0NRT,321,126.4,D
-12.573,136.636,374,1.1,1,2018-09-30,04:40,A,100,6.0NRT,315.1,122.7,D
-12.571,136.646,348.7,1.1,1,2018-09-30,04:40,A,92,6.0NRT,312.6,45.4,D
-13.188,132.344,336,1.2,1.1,2018-09-30,04:40,A,68,6.0NRT,313.6,24.7,D
-13.146,132.653,337.9,1.2,1.1,2018-09-30,04:40,A,81,6.0NRT,313.1,27.1,D
-13.189,132.339,332.5,1.2,1.1,2018-09-30,04:40,A,50,6.0NRT,312.2,19.1,D
-13.188,132.35,338,1.2,1.1,2018-09-30,04:40,A,81,6.0NRT,314.4,29.7,D
-12.828,135.322,334,1,1,2018-09-30,04:40,A,50,6.0NRT,314.5,13.2,D
-12.813,135.423,333.3,1,1,2018-09-30,04:40,A,25,6.0NRT,317,10.7,D
-12.812,135.432,350.8,1,1,2018-09-30,04:40,A,93,6.0NRT,316.4,42.6,D
-12.811,135.441,338,1,1,2018-09-30,04:40,A,71,6.0NRT,313.4,19.2,D
-12.838,135.314,340.7,1,1,2018-09-30,04:40,A,84,6.0NRT,312.3,24.2,D
-12.837,135.323,361.4,1,1,2018-09-30,04:40,A,100,6.0NRT,316,68,D
-12.835,135.333,347.8,1,1,2018-09-30,04:40,A,91,6.0NRT,316,34.3,D
-12.825,135.406,336,1,1,2018-09-30,04:40,A,61,6.0NRT,314.2,14,D
-12.824,135.415,333.3,1,1,2018-09-30,04:40,A,52,6.0NRT,314.7,11,D
-12.822,135.424,345.3,1,1,2018-09-30,04:40,A,89,6.0NRT,315.3,31.6,D
-12.842,135.352,359.8,1,1,2018-09-30,04:40,A,99,6.0NRT,314.8,62.4,D
-12.84,135.361,363.8,1,1,2018-09-30,04:40,A,100,6.0NRT,316.6,73.9,D
-12.839,135.371,345,1,1,2018-09-30,04:40,A,84,6.0NRT,314.1,28.9,D
-12.838,135.38,340,1,1,2018-09-30,04:40,A,75,6.0NRT,315.4,20.9,D
-12.792,135.955,333.6,1,1,2018-09-30,04:40,A,61,6.0NRT,312.7,14.1,D
-12.79,135.964,338.4,1,1,2018-09-30,04:40,A,74,6.0NRT,314.8,20.4,D
-12.798,135.975,338.9,1,1,2018-09-30,04:40,A,49,6.0NRT,315.9,19.1,D
-12.694,136.677,334,1.1,1,2018-09-30,04:40,A,0,6.0NRT,305.4,23.8,D
-12.772,136.278,325.9,1,1,2018-09-30,04:40,A,37,6.0NRT,311.5,7.4,D
-12.818,136.025,332.6,1,1,2018-09-30,04:40,A,40,6.0NRT,314.6,9.9,D
-12.766,136.384,333.3,1,1,2018-09-30,04:40,A,74,6.0NRT,308.6,18.7,D
-17.476,145.191,328.9,3.2,1.7,2018-09-30,04:40,A,73,6.0NRT,302.6,105.8,D
-17.47,145.22,326.5,3.3,1.7,2018-09-30,04:40,A,60,6.0NRT,303.6,87.1,D
-17.473,145.197,332.2,3.2,1.7,2018-09-30,04:40,A,78,6.0NRT,302.8,124.6,D
-18.222,145.543,337.7,3.3,1.7,2018-09-30,04:40,A,85,6.0NRT,301.3,178.2,D
-18.216,145.573,321.9,3.3,1.7,2018-09-30,04:40,A,53,6.0NRT,301.5,63.9,D
-18.231,145.551,333.9,3.3,1.7,2018-09-30,04:40,A,81,6.0NRT,300.9,145,D
-20.886,133.382,344,1.3,1.1,2018-09-30,04:40,A,86,6.0NRT,322,39,D
-20.938,133.219,348.5,1.4,1.2,2018-09-30,04:40,A,75,6.0NRT,321.3,48.8,D
-20.952,133.195,358.3,1.4,1.2,2018-09-30,04:40,A,98,6.0NRT,321.9,86.7,D
-20.95,133.208,354.5,1.4,1.2,2018-09-30,04:40,A,96,6.0NRT,320.1,67.9,D
-20.948,133.221,340.7,1.4,1.2,2018-09-30,04:40,A,22,6.0NRT,320.8,23.7,D
-20.943,133.226,344.8,1.4,1.2,2018-09-30,04:40,A,60,6.0NRT,321.9,31.7,D
-20.959,133.188,345,1.4,1.2,2018-09-30,04:40,A,87,6.0NRT,317,50,D
-20.957,133.201,398.6,1.4,1.2,2018-09-30,04:40,A,100,6.0NRT,326.1,346.5,D
-20.967,133.203,353.6,1.4,1.2,2018-09-30,04:40,A,95,6.0NRT,316.4,78.7,D
-20.966,133.216,359.1,1.4,1.2,2018-09-30,04:40,A,94,6.0NRT,320.6,92.4,D
-20.964,133.229,348.7,1.4,1.2,2018-09-30,04:40,A,66,6.0NRT,321.9,52.1,D
-20.963,133.242,349.4,1.3,1.2,2018-09-30,04:40,A,69,6.0NRT,322.2,55.7,D
-20.976,133.217,420.1,1.4,1.2,2018-09-30,04:40,A,100,6.0NRT,326,585.1,D
-20.975,133.23,384.6,1.4,1.2,2018-09-30,04:40,A,100,6.0NRT,324.2,235.4,D
-20.973,133.243,337.9,1.3,1.2,2018-09-30,04:40,A,51,6.0NRT,318,27.4,D
-20.912,133.902,334.3,1.2,1.1,2018-09-30,04:40,A,52,6.0NRT,321.9,11.9,D
-21.049,133.946,336.8,1.2,1.1,2018-09-30,04:40,A,68,6.0NRT,321.5,18.5,D
-21.059,133.947,333,1.2,1.1,2018-09-30,04:40,A,46,6.0NRT,320.7,11.7,D
-21.11,133.87,331.5,1.2,1.1,2018-09-30,04:40,A,47,6.0NRT,319.1,10.6,D
-16.363,130.789,342.1,1.7,1.3,2018-09-30,04:40,A,81,6.0NRT,318.4,50.9,D
-16.452,130.61,338.9,1.8,1.3,2018-09-30,04:40,A,77,6.0NRT,318.2,42.8,D
-16.45,130.626,348.2,1.8,1.3,2018-09-30,04:40,A,91,6.0NRT,319.9,81.1,D
-16.464,130.611,349,1.8,1.3,2018-09-30,04:40,A,92,6.0NRT,318.2,84.7,D
-16.462,130.627,381.1,1.8,1.3,2018-09-30,04:40,A,100,6.0NRT,322.1,310.5,D
-16.48,130.579,333.7,1.8,1.3,2018-09-30,04:40,A,48,6.0NRT,316.4,27.9,D
-16.493,130.565,338.3,1.8,1.3,2018-09-30,04:40,A,77,6.0NRT,317.4,47.3,D
-16.491,130.581,342.4,1.8,1.3,2018-09-30,04:40,A,86,6.0NRT,317,61.5,D
-16.505,130.566,338.8,1.8,1.3,2018-09-30,04:40,A,77,6.0NRT,314.6,50.2,D
-14.831,142.157,339.4,2.2,1.4,2018-09-30,04:40,A,85,6.0NRT,306.7,81.2,D
-14.844,142.16,338.3,2.2,1.4,2018-09-30,04:40,A,83,6.0NRT,308.3,76.1,D
-14.84,142.18,339.2,2.2,1.4,2018-09-30,04:40,A,86,6.0NRT,309.6,76.2,D
-14.828,142.162,327.1,2.2,1.4,2018-09-30,04:40,A,50,6.0NRT,306.8,31.3,D
-14.845,142.145,338.5,2.2,1.4,2018-09-30,04:40,A,86,6.0NRT,305.9,84.4,D
-14.841,142.165,348.6,2.2,1.4,2018-09-30,04:40,A,93,6.0NRT,309.3,136.7,D
-14.838,142.185,340,2.2,1.4,2018-09-30,04:40,A,87,6.0NRT,309.6,84.9,D
-14.816,142.306,328.7,2.2,1.4,2018-09-30,04:40,A,42,6.0NRT,309.9,31.9,D
-15.784,136.443,330.8,1,1,2018-09-30,04:40,A,59,6.0NRT,314.6,10.7,D
-15.782,136.453,337.9,1,1,2018-09-30,04:40,A,60,6.0NRT,312.3,21.6,D
-14.853,142.25,332.9,2.2,1.4,2018-09-30,04:40,A,52,6.0NRT,307.5,49.3,D
-15.793,136.445,335,1,1,2018-09-30,04:40,A,64,6.0NRT,311.9,15.5,D
-15.821,136.439,334.6,1,1,2018-09-30,04:40,A,37,6.0NRT,311.7,13.7,D
-15.843,136.421,331.8,1,1,2018-09-30,04:40,A,45,6.0NRT,311.4,11.8,D
-15.864,136.463,332.9,1,1,2018-09-30,04:40,A,61,6.0NRT,314.3,11.2,D
-15.872,136.473,342.4,1,1,2018-09-30,04:40,A,85,6.0NRT,314.3,25.4,D
-15.871,136.483,342.4,1,1,2018-09-30,04:40,A,85,6.0NRT,318.3,25.5,D
-14.895,142.699,324.7,2.4,1.5,2018-09-30,04:40,A,22,6.0NRT,307,26.3,D
-14.908,142.702,325.6,2.4,1.5,2018-09-30,04:40,A,24,6.0NRT,307.4,28.7,D
-14.904,142.724,334.2,2.4,1.5,2018-09-30,04:40,A,81,6.0NRT,307.6,68.5,D
-14.902,142.706,332.8,2.4,1.5,2018-09-30,04:40,A,70,6.0NRT,307.4,57.3,D
-16.029,136.405,334.3,1,1,2018-09-30,04:40,A,73,6.0NRT,316.9,11.6,D
-16.028,136.414,338.7,1,1,2018-09-30,04:40,A,81,6.0NRT,319,18.3,D
-16.038,136.406,337.2,1,1,2018-09-30,04:40,A,57,6.0NRT,316.5,15,D
-16.048,136.399,343.6,1,1,2018-09-30,04:40,A,87,6.0NRT,315.2,27.6,D
-16.044,136.427,346.5,1,1,2018-09-30,04:40,A,89,6.0NRT,315.6,31.6,D
-16.043,136.436,351.1,1,1,2018-09-30,04:40,A,93,6.0NRT,317.1,41.9,D
-15.123,142.6,328.5,2.3,1.5,2018-09-30,04:40,A,16,6.0NRT,307.8,32.2,D
-15.119,142.621,330.8,2.3,1.5,2018-09-30,04:40,A,63,6.0NRT,308,43.2,D
-15.116,142.643,328.6,2.3,1.5,2018-09-30,04:40,A,66,6.0NRT,308.4,37,D
-15.144,142.56,328.6,2.3,1.5,2018-09-30,04:40,A,33,6.0NRT,308.4,34,D
-15.114,142.625,328.4,2.3,1.5,2018-09-30,04:40,A,61,6.0NRT,308.8,34.1,D
-15.156,142.545,325.5,2.3,1.5,2018-09-30,04:40,A,49,6.0NRT,307.1,28.3,D
-15.152,142.566,330,2.3,1.5,2018-09-30,04:40,A,63,6.0NRT,307.9,44.2,D
-15.187,142.443,326.6,2.2,1.5,2018-09-30,04:40,A,69,6.0NRT,310.2,30.9,D
-15.184,142.464,324.8,2.3,1.5,2018-09-30,04:40,A,49,6.0NRT,308.3,24.2,D
-15.204,142.425,346.6,2.2,1.4,2018-09-30,04:40,A,92,6.0NRT,309,128.9,D
-15.2,142.446,331.4,2.2,1.5,2018-09-30,04:40,A,69,6.0NRT,308.1,49,D
-15.365,142.033,329,2.1,1.4,2018-09-30,04:40,A,74,6.0NRT,309.7,34.3,D
-15.355,142.398,329,2.2,1.4,2018-09-30,04:40,A,71,6.0NRT,307.4,39.9,D
-15.356,142.382,323.2,2.2,1.4,2018-09-30,04:40,A,43,6.0NRT,306,19.6,D
-15.352,142.402,328.5,2.2,1.4,2018-09-30,04:40,A,74,6.0NRT,307.1,38,D
-15.349,142.573,322.5,2.3,1.5,2018-09-30,04:40,A,41,6.0NRT,306.2,17.9,D
-15.345,142.594,331.5,2.3,1.5,2018-09-30,04:40,A,78,6.0NRT,306.2,53.7,D
-15.423,142.374,329.5,2.2,1.4,2018-09-30,04:40,A,76,6.0NRT,309,41.1,D
-15.42,142.394,327.2,2.2,1.4,2018-09-30,04:40,A,66,6.0NRT,308.4,32.1,D
-15.422,142.382,333.2,2.2,1.4,2018-09-30,04:40,A,80,6.0NRT,309.4,55.1,D
-15.409,144.029,326.5,2.9,1.6,2018-09-30,04:40,A,39,6.0NRT,308.3,50.8,D
-15.47,143.768,331.8,2.8,1.6,2018-09-30,04:40,A,74,6.0NRT,302.4,90.3,D
-15.467,143.799,337.9,2.8,1.6,2018-09-30,04:40,A,85,6.0NRT,303.2,121.7,D
-15.481,143.802,322.6,2.8,1.6,2018-09-30,04:40,A,20,6.0NRT,305.2,34.1,D
-15.476,143.828,331.9,2.8,1.6,2018-09-30,04:40,A,75,6.0NRT,306.5,77.6,D
-15.471,143.854,330,2.8,1.6,2018-09-30,04:40,A,56,6.0NRT,306.6,64.5,D
-15.467,143.88,326.3,2.8,1.6,2018-09-30,04:40,A,26,6.0NRT,306.8,45.6,D
-15.452,143.959,332.3,2.9,1.6,2018-09-30,04:40,A,64,6.0NRT,307.2,83.5,D
-15.485,144.937,323,3.4,1.7,2018-09-30,04:40,A,59,6.0NRT,300.5,71.6,D
-15.5,144.94,326.5,3.4,1.7,2018-09-30,04:40,A,69,6.0NRT,303.8,88.2,D
-15.496,144.947,331.7,3.4,1.7,2018-09-30,04:40,A,78,6.0NRT,303,122.5,D
-15.511,144.951,320.9,3.4,1.7,2018-09-30,04:40,A,30,6.0NRT,303.5,48.3,D
-16.515,139.422,327.9,1.3,1.1,2018-09-30,04:40,A,65,6.0NRT,312.8,12.9,D
-15.622,144.872,322.8,3.4,1.7,2018-09-30,04:40,A,43,6.0NRT,302.5,66,D
-15.616,144.877,325.7,3.4,1.7,2018-09-30,04:40,A,54,6.0NRT,303.1,82.3,D
-15.742,144.295,325.3,3,1.7,2018-09-30,04:40,A,45,6.0NRT,308.4,58.5,D
-17.068,139.031,342.3,1.2,1.1,2018-09-30,04:40,A,85,6.0NRT,316.1,38.3,D
-17.067,139.042,351.1,1.2,1.1,2018-09-30,04:40,A,93,6.0NRT,317.9,61,D
-16.564,142.242,359.2,2,1.4,2018-09-30,04:40,A,99,6.0NRT,310.4,198.7,D
-16.56,142.261,359.6,2,1.4,2018-09-30,04:40,A,99,6.0NRT,309.7,196.3,D
-16.541,142.376,333.2,2.1,1.4,2018-09-30,04:40,A,79,6.0NRT,307.9,48.7,D
-16.537,142.396,336.6,2.1,1.4,2018-09-30,04:40,A,73,6.0NRT,311.4,59.6,D
-16.534,142.415,362.3,2.1,1.4,2018-09-30,04:40,A,100,6.0NRT,315.6,215.6,D
-16.531,142.435,355.6,2.1,1.4,2018-09-30,04:40,A,97,6.0NRT,312.8,163.8,D
-16.579,142.226,325.6,2,1.4,2018-09-30,04:40,A,56,6.0NRT,306.9,26.5,D
-16.576,142.245,383.3,2,1.4,2018-09-30,04:40,A,100,6.0NRT,317.3,430.3,D
-16.573,142.264,345.5,2,1.4,2018-09-30,04:40,A,77,6.0NRT,314.2,98.2,D
-16.57,142.283,335.8,2.1,1.4,2018-09-30,04:40,A,52,6.0NRT,312.1,53.6,D
-16.569,142.231,343,2,1.4,2018-09-30,04:40,A,89,6.0NRT,307.6,97.4,D
-16.566,142.25,387.9,2,1.4,2018-09-30,04:40,A,100,6.0NRT,314.4,490.4,D
-16.562,142.269,349.5,2,1.4,2018-09-30,04:40,A,93,6.0NRT,310.4,127.1,D
-16.542,142.383,339,2.1,1.4,2018-09-30,04:40,A,85,6.0NRT,308.4,74.1,D
-16.538,142.403,336.9,2.1,1.4,2018-09-30,04:40,A,83,6.0NRT,312.5,60.7,D
-16.535,142.422,370.5,2.1,1.4,2018-09-30,04:40,A,100,6.0NRT,315.8,293.7,D
-16.531,142.442,347.4,2.1,1.4,2018-09-30,04:40,A,92,6.0NRT,312.4,114,D
-16.581,142.233,355.3,2,1.4,2018-09-30,04:40,A,97,6.0NRT,309,168.8,D
-16.578,142.252,372.6,2,1.4,2018-09-30,04:40,A,100,6.0NRT,315.3,310.8,D
-16.575,142.271,337.3,2,1.4,2018-09-30,04:40,A,59,6.0NRT,312.7,60.7,D
-16.571,142.29,334,2.1,1.4,2018-09-30,04:40,A,45,6.0NRT,313.1,47,D
-16.547,142.425,332.6,2.1,1.4,2018-09-30,04:40,A,73,6.0NRT,311.9,36.7,D
-16.54,142.464,333.3,2.1,1.4,2018-09-30,04:40,A,71,6.0NRT,311.7,40,D
-16.537,142.483,350,2.1,1.4,2018-09-30,04:40,A,94,6.0NRT,313.9,126.6,D
-16.553,142.466,334.6,2.1,1.4,2018-09-30,04:40,A,80,6.0NRT,313.8,42.3,D
-16.549,142.486,377,2.1,1.4,2018-09-30,04:40,A,100,6.0NRT,317.8,362.9,D
-16.546,142.506,328.6,2.1,1.4,2018-09-30,04:40,A,23,6.0NRT,313.7,21.5,D
-16.535,142.565,338.5,2.2,1.4,2018-09-30,04:40,A,85,6.0NRT,314.4,66.8,D
-16.6,142.276,344.7,2,1.4,2018-09-30,04:40,A,81,6.0NRT,311.5,87.4,D
-16.596,142.295,343.4,2.1,1.4,2018-09-30,04:40,A,86,6.0NRT,313.8,78.5,D
-16.563,142.633,329.6,2.2,1.4,2018-09-30,04:40,A,68,6.0NRT,314.4,28.8,D
-16.634,142.302,331.4,2.1,1.4,2018-09-30,04:40,A,32,6.0NRT,313.2,32.7,D
-16.62,142.379,344.7,2.1,1.4,2018-09-30,04:40,A,90,6.0NRT,314.9,92.7,D
-16.617,142.398,335.6,2.1,1.4,2018-09-30,04:40,A,81,6.0NRT,315.7,48.2,D
-16.612,142.58,332,2.2,1.4,2018-09-30,04:40,A,38,6.0NRT,315.6,32.1,D
-16.62,142.384,346.6,2.1,1.4,2018-09-30,04:40,A,91,6.0NRT,315.2,101.5,D
-16.61,142.585,333,2.2,1.4,2018-09-30,04:40,A,73,6.0NRT,315.6,39.8,D
-18.39,130.377,341.8,2,1.4,2018-09-30,04:40,A,84,6.0NRT,316.7,67.4,D
-16.668,145.398,322.1,3.5,1.8,2018-09-30,04:40,A,47,6.0NRT,297.4,91,D
-19.815,125.781,327.5,4.5,2,2018-09-30,04:40,A,30,6.0NRT,301.7,89.6,D
-17.36,145.322,322.5,3.3,1.7,2018-09-30,04:40,A,54,6.0NRT,301.8,74.7,D
-17.354,145.352,339.8,3.4,1.7,2018-09-30,04:40,A,86,6.0NRT,303.3,215.4,D
-17.364,145.358,329.4,3.4,1.7,2018-09-30,04:40,A,37,6.0NRT,303.7,114.9,D
-10.106,123.954,315.5,4.6,2,2018-09-30,04:40,A,42,6.0NRT,299,46.2,D
-11.426,130.467,320.7,1.5,1.2,2018-09-30,04:40,A,22,6.0NRT,306,12.2,D
-11.333,132.277,360.7,1.2,1.1,2018-09-30,04:40,A,100,6.0NRT,311.8,92.7,D
-11.331,132.287,353.4,1.2,1.1,2018-09-30,04:40,A,96,6.0NRT,312.3,67.6,D
-11.33,132.298,339.6,1.2,1.1,2018-09-30,04:40,A,87,6.0NRT,311.8,32.3,D
-11.329,132.309,335.8,1.2,1.1,2018-09-30,04:40,A,83,6.0NRT,311.3,24.5,D
-11.327,132.319,336.8,1.2,1.1,2018-09-30,04:40,A,85,6.0NRT,312.3,25.3,D
-11.326,132.33,333.8,1.2,1.1,2018-09-30,04:40,A,82,6.0NRT,310.8,18.9,D
-11.344,132.267,334.6,1.2,1.1,2018-09-30,04:40,A,83,6.0NRT,310.3,26.4,D
-11.335,132.332,336.6,1.2,1.1,2018-09-30,04:40,A,85,6.0NRT,313.4,24.3,D
-11.334,132.342,327.8,1.2,1.1,2018-09-30,04:40,A,75,6.0NRT,312.1,9.4,D
-11.374,132.429,394.2,1.2,1.1,2018-09-30,04:40,A,100,6.0NRT,315.8,255.4,D
-11.373,132.44,409.2,1.2,1.1,2018-09-30,04:40,A,100,6.0NRT,318.1,368.8,D
-11.371,132.45,357.6,1.2,1.1,2018-09-30,04:40,A,98,6.0NRT,312.2,78.6,D
-11.37,132.461,339.7,1.2,1.1,2018-09-30,04:40,A,82,6.0NRT,311.5,31.6,D
-11.368,132.471,340,1.2,1.1,2018-09-30,04:40,A,74,6.0NRT,311.3,31.6,D
-11.367,132.482,342.1,1.2,1.1,2018-09-30,04:40,A,75,6.0NRT,310.6,36.3,D
-11.384,132.43,351.9,1.2,1.1,2018-09-30,04:40,A,95,6.0NRT,312.5,62,D
-11.382,132.441,347.7,1.2,1.1,2018-09-30,04:40,A,93,6.0NRT,312.5,50.3,D
-11.381,132.452,347.5,1.2,1.1,2018-09-30,04:40,A,93,6.0NRT,311.8,47.3,D
-11.379,132.462,363.6,1.2,1.1,2018-09-30,04:40,A,100,6.0NRT,314.1,95.5,D
-11.376,132.483,331.1,1.2,1.1,2018-09-30,04:40,A,42,6.0NRT,313.1,14.8,D
-11.389,132.463,333.6,1.2,1.1,2018-09-30,04:40,A,56,6.0NRT,313.4,15.9,D
-11.406,132.412,328,1.2,1.1,2018-09-30,04:40,A,46,6.0NRT,309.3,13.8,D
-11.404,132.423,356,1.2,1.1,2018-09-30,04:40,A,98,6.0NRT,312.6,75.7,D
-11.403,132.433,330,1.2,1.1,2018-09-30,04:40,A,61,6.0NRT,311,15,D
-11.414,132.424,348.3,1.2,1.1,2018-09-30,04:40,A,93,6.0NRT,312.6,52.7,D
-11.473,132.808,330.7,1.1,1.1,2018-09-30,04:40,A,83,6.0NRT,312.1,17.4,D
-11.471,132.819,335.5,1.1,1.1,2018-09-30,04:40,A,87,6.0NRT,310.4,25.5,D
-11.476,132.815,330.1,1.1,1.1,2018-09-30,04:40,A,69,6.0NRT,312.7,14.7,D
-11.5,132.993,329.8,1.1,1,2018-09-30,04:40,A,56,6.0NRT,313.5,12.7,D
-11.51,132.994,340.6,1.1,1,2018-09-30,04:40,A,90,6.0NRT,314,30.8,D
-12.154,132.626,342.2,1.2,1.1,2018-09-30,04:40,A,87,6.0NRT,314.2,33.1,D
-12.179,132.662,348.1,1.1,1.1,2018-09-30,04:40,A,92,6.0NRT,311.7,50.1,D
-12.188,132.663,334.4,1.1,1.1,2018-09-30,04:40,A,61,6.0NRT,311.6,18.2,D
-12.049,133.682,330,1,1,2018-09-30,04:40,A,42,6.0NRT,313,8.1,D
-12.195,132.686,339.2,1.1,1.1,2018-09-30,04:40,A,82,6.0NRT,307.6,28.1,D
-12.524,131.06,329.1,1.4,1.2,2018-09-30,04:40,A,71,6.0NRT,307.4,21.2,D
-12.523,131.073,331.4,1.4,1.2,2018-09-30,04:40,A,75,6.0NRT,308.5,25.2,D
-12.528,131.067,338.4,1.4,1.2,2018-09-30,04:40,A,83,6.0NRT,308,44.2,D
-11.88,135.963,362.5,1,1,2018-09-30,04:40,A,100,6.0NRT,310.7,90.2,D
-12.112,134.477,324.9,1,1,2018-09-30,04:40,A,38,6.0NRT,305.9,8.7,D
-12.235,133.662,335,1.1,1,2018-09-30,04:40,A,78,6.0NRT,315.7,13.1,D
-12.152,134.256,332.2,1,1,2018-09-30,04:40,A,73,6.0NRT,309.6,13.6,D
-12.246,133.654,341.6,1.1,1,2018-09-30,04:40,A,86,6.0NRT,314.9,24.5,D
-12.244,133.664,333.3,1.1,1,2018-09-30,04:40,A,60,6.0NRT,315.8,11.1,D
-12.169,134.268,341.8,1,1,2018-09-30,04:40,A,86,6.0NRT,309.2,27.2,D
-12.104,135.491,331.3,1,1,2018-09-30,04:40,A,64,6.0NRT,311.2,13.3,D
-12.567,132.198,327.7,1.2,1.1,2018-09-30,04:40,A,53,6.0NRT,312.4,10.4,D
-12.116,135.481,351.4,1,1,2018-09-30,04:40,A,82,6.0NRT,314.8,51.3,D
-12.114,135.49,337.4,1,1,2018-09-30,04:40,A,77,6.0NRT,313.3,24.2,D
-12.113,135.499,342.3,1,1,2018-09-30,04:40,A,87,6.0NRT,313.7,32.3,D
-12.11,135.517,345.9,1,1,2018-09-30,04:40,A,90,6.0NRT,312.8,38.3,D
-12.109,135.527,336.1,1,1,2018-09-30,04:40,A,70,6.0NRT,312.1,21,D
