latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.615,121.246,333.6,1.3,1.1,2018-08-21,05:25,A,68,6.0NRT,312.5,24.7,D
-22.603,121.258,397.5,1.3,1.1,2018-08-21,05:25,A,100,6.0NRT,319,332.7,D
-22.604,121.245,346.7,1.3,1.1,2018-08-21,05:25,A,92,6.0NRT,313.9,56.9,D
-22.593,121.256,352.4,1.3,1.1,2018-08-21,05:25,A,95,6.0NRT,312.4,76.4,D
-22.594,121.244,338.7,1.3,1.1,2018-08-21,05:25,A,82,6.0NRT,312.7,36.3,D
-22.584,121.242,326.4,1.3,1.1,2018-08-21,05:25,A,50,6.0NRT,311.9,13.2,D
-22.585,121.229,329.5,1.3,1.1,2018-08-21,05:25,A,74,6.0NRT,312,19.4,D
-22.575,121.228,345.1,1.3,1.1,2018-08-21,05:25,A,91,6.0NRT,314.1,53.6,D
-22.565,121.226,334.4,1.3,1.1,2018-08-21,05:25,A,38,6.0NRT,313,27.2,D
-22.554,121.225,326.9,1.3,1.1,2018-08-21,05:25,A,66,6.0NRT,312,15.9,D
-22.556,121.212,326,1.3,1.1,2018-08-21,05:25,A,50,6.0NRT,312.7,13.8,D
-26.264,126.363,352.4,1,1,2018-08-21,05:25,A,95,6.0NRT,307.1,56.9,D
-26.266,126.353,423.2,1,1,2018-08-21,05:25,A,100,6.0NRT,323.9,414.2,D
-26.267,126.343,431.4,1,1,2018-08-21,05:25,A,100,6.0NRT,328.4,489.4,D
-26.269,126.333,348.3,1,1,2018-08-21,05:25,A,93,6.0NRT,312.5,42.7,D
-26.255,126.362,438.2,1,1,2018-08-21,05:25,A,100,6.0NRT,324.1,563.3,D
-26.235,126.31,372.9,1,1,2018-08-21,05:25,A,100,6.0NRT,318.8,107,D
-26.237,126.3,357,1,1,2018-08-21,05:25,A,98,6.0NRT,319.6,60.3,D
-21.333,119.049,325.6,1.8,1.3,2018-08-21,05:30,A,63,6.0NRT,311.6,22.3,D
-21.331,119.066,357.9,1.8,1.3,2018-08-21,05:30,A,98,6.0NRT,313.3,156.2,D
-11.451,130.239,358.6,2.8,1.6,2018-08-21,05:30,A,99,6.0NRT,293.6,339.4,D
-11.359,130.945,310.6,3.2,1.7,2018-08-21,05:30,A,28,6.0NRT,294.2,27.6,D
-11.794,130.817,324.6,3,1.7,2018-08-21,05:30,A,78,6.0NRT,297.7,70.9,D
-11.797,130.794,317.4,3,1.7,2018-08-21,05:30,A,29,6.0NRT,298.5,34.3,D
-11.792,130.821,322.6,3,1.7,2018-08-21,05:30,A,75,6.0NRT,297.2,60.1,D
-11.552,132.746,311.7,4.3,1.9,2018-08-21,05:30,A,39,6.0NRT,293.5,37.5,D
-11.545,132.785,311.6,4.3,1.9,2018-08-21,05:30,A,41,6.0NRT,293.8,41.9,D
-21.329,119.083,323.7,1.8,1.3,2018-08-21,05:30,A,55,6.0NRT,310.3,18.3,D
-21.577,119.726,321.2,1.6,1.2,2018-08-21,05:30,A,51,6.0NRT,309.7,11.4,D
-21.588,119.727,342.5,1.6,1.2,2018-08-21,05:30,A,89,6.0NRT,312.1,67.7,D
-21.586,119.742,340.8,1.6,1.2,2018-08-21,05:30,A,87,6.0NRT,311.1,61,D
-21.599,119.729,379.3,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,317,273,D
-21.597,119.744,392,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,315.7,387.3,D
-21.713,119.639,343.1,1.6,1.3,2018-08-21,05:30,A,89,6.0NRT,311.1,73.1,D
-21.711,119.655,323.4,1.6,1.3,2018-08-21,05:30,A,48,6.0NRT,310.5,15.4,D
-21.711,119.644,343.5,1.6,1.3,2018-08-21,05:30,A,90,6.0NRT,311.2,74.9,D
-21.722,119.646,319.9,1.6,1.3,2018-08-21,05:30,A,23,6.0NRT,309.1,10.4,D
-17.333,122.328,341.4,1,1,2018-08-21,05:30,A,77,6.0NRT,306.3,34.6,D
-17.35,122.27,357.1,1.1,1,2018-08-21,05:30,A,98,6.0NRT,310.9,72.7,D
-11.452,130.205,332,2.8,1.6,2018-08-21,05:30,A,73,6.0NRT,295.9,108.5,D
-11.448,130.231,362.8,2.8,1.6,2018-08-21,05:30,A,94,6.0NRT,293.5,390.5,D
-11.456,130.214,363.7,2.8,1.6,2018-08-21,05:30,A,87,6.0NRT,297.2,398.4,D
-12.4,131.457,316.5,3.3,1.7,2018-08-21,05:30,A,58,6.0NRT,299,39.2,D
-12.566,131.378,328.4,3.2,1.7,2018-08-21,05:30,A,79,6.0NRT,298.7,95.6,D
-12.561,131.408,321.5,3.3,1.7,2018-08-21,05:30,A,58,6.0NRT,301.5,52.5,D
-12.556,131.437,330,3.3,1.7,2018-08-21,05:30,A,81,6.0NRT,300.2,107.5,D
-12.566,131.445,327.7,3.3,1.7,2018-08-21,05:30,A,59,6.0NRT,301.8,81.4,D
-13.943,123.296,342.5,1,1,2018-08-21,05:30,A,91,6.0NRT,297.6,45.2,D
-12.591,132.661,316.6,4.1,1.9,2018-08-21,05:30,A,24,6.0NRT,297.9,39.5,D
-12.798,132.714,318.2,4.1,1.9,2018-08-21,05:30,A,52,6.0NRT,299.1,59.4,D
-12.787,132.72,318.8,4.1,1.9,2018-08-21,05:30,A,56,6.0NRT,298.4,65.2,D
-12.83,132.767,318.8,4.1,1.9,2018-08-21,05:30,A,57,6.0NRT,300.4,60.6,D
-14.155,126.67,353.1,1.4,1.2,2018-08-21,05:30,A,72,6.0NRT,315.1,84.9,D
-14.153,126.683,330.7,1.4,1.2,2018-08-21,05:30,A,64,6.0NRT,312.9,21.7,D
-14.331,126.725,337.2,1.4,1.2,2018-08-21,05:30,A,83,6.0NRT,312.8,32.6,D
-14.463,126.982,327.7,1.4,1.2,2018-08-21,05:30,A,41,6.0NRT,312.3,13.7,D
-14.46,126.995,340.6,1.4,1.2,2018-08-21,05:30,A,86,6.0NRT,311.9,44.6,D
-14.458,127.008,352.6,1.4,1.2,2018-08-21,05:30,A,95,6.0NRT,310,84.9,D
-14.475,126.971,341.2,1.4,1.2,2018-08-21,05:30,A,87,6.0NRT,314.1,44.3,D
-14.471,126.997,356,1.4,1.2,2018-08-21,05:30,A,97,6.0NRT,314.3,95.2,D
-14.469,127.01,361,1.4,1.2,2018-08-21,05:30,A,100,6.0NRT,313.3,117.8,D
-14.479,127.012,336.3,1.4,1.2,2018-08-21,05:30,A,68,6.0NRT,312.7,30.8,D
-14.475,127.038,337.3,1.4,1.2,2018-08-21,05:30,A,79,6.0NRT,313.9,37.8,D
-14.009,129.958,346.4,2.4,1.5,2018-08-21,05:30,A,92,6.0NRT,306.5,157.4,D
-14.006,129.98,324.1,2.4,1.5,2018-08-21,05:30,A,70,6.0NRT,306.5,40.1,D
-14.023,129.961,319.6,2.4,1.5,2018-08-21,05:30,A,40,6.0NRT,304,23.4,D
-14.526,127.06,334.4,1.4,1.2,2018-08-21,05:30,A,49,6.0NRT,314.7,28.5,D
-14.531,127.068,331.1,1.4,1.2,2018-08-21,05:30,A,19,6.0NRT,312.6,20,D
-14.565,127.06,345.6,1.4,1.2,2018-08-21,05:30,A,91,6.0NRT,314.9,58.6,D
-14.562,127.073,342.3,1.4,1.2,2018-08-21,05:30,A,88,6.0NRT,312.1,49.9,D
-14.573,127.075,338.6,1.4,1.2,2018-08-21,05:30,A,85,6.0NRT,314.2,41.5,D
-14.584,127.076,327.2,1.4,1.2,2018-08-21,05:30,A,65,6.0NRT,312.1,16.7,D
-14.218,129.594,328.1,2.2,1.4,2018-08-21,05:30,A,75,6.0NRT,308.9,44.8,D
-14.215,129.599,325.3,2.2,1.4,2018-08-21,05:30,A,70,6.0NRT,308.6,35.9,D
-14.676,127.071,342.2,1.4,1.2,2018-08-21,05:30,A,88,6.0NRT,312.7,50,D
-14.335,129.524,319.2,2.2,1.4,2018-08-21,05:30,A,45,6.0NRT,305.7,21.4,D
-15.496,127.695,327.9,1.5,1.2,2018-08-21,05:30,A,34,6.0NRT,316.3,13.3,D
-14.777,131.838,326.7,3.2,1.7,2018-08-21,05:30,A,66,6.0NRT,303.4,82.7,D
-14.792,131.841,321.6,3.2,1.7,2018-08-21,05:30,A,51,6.0NRT,303.7,54.7,D
-14.787,131.871,326.2,3.2,1.7,2018-08-21,05:30,A,68,6.0NRT,303.2,77.8,D
-14.761,132.274,319,3.4,1.7,2018-08-21,05:30,A,49,6.0NRT,300.8,57.7,D
-14.79,131.849,328.2,3.2,1.7,2018-08-21,05:30,A,75,6.0NRT,303.9,93.2,D
-14.784,131.878,320.9,3.2,1.7,2018-08-21,05:30,A,32,6.0NRT,303.5,46.8,D
-14.809,132.259,318.4,3.4,1.7,2018-08-21,05:30,A,9,6.0NRT,303.6,43.6,D
-14.802,132.263,319.5,3.4,1.7,2018-08-21,05:30,A,17,6.0NRT,304,48.7,D
-14.96,132.173,324,3.3,1.7,2018-08-21,05:30,A,43,6.0NRT,301.6,67.8,D
-15.662,128.767,371.7,1.8,1.3,2018-08-21,05:30,A,100,6.0NRT,314.5,260.1,D
-15.659,128.784,336.8,1.8,1.3,2018-08-21,05:30,A,84,6.0NRT,309.5,62.5,D
-15.674,128.769,359.2,1.8,1.3,2018-08-21,05:30,A,99,6.0NRT,314.5,170.7,D
-15.671,128.786,322.3,1.8,1.3,2018-08-21,05:30,A,56,6.0NRT,310.5,19.6,D
-15.76,128.325,343.3,1.7,1.3,2018-08-21,05:30,A,86,6.0NRT,307.9,69.8,D
-15.772,128.327,354.8,1.7,1.3,2018-08-21,05:30,A,97,6.0NRT,309.7,118.6,D
-15.783,128.329,368.6,1.7,1.3,2018-08-21,05:30,A,100,6.0NRT,312.4,200.6,D
-15.794,128.331,395.1,1.7,1.3,2018-08-21,05:30,A,100,6.0NRT,321.3,437.7,D
-15.792,128.346,379.4,1.7,1.3,2018-08-21,05:30,A,100,6.0NRT,307.7,285.7,D
-15.806,128.333,337.7,1.7,1.3,2018-08-21,05:30,A,70,6.0NRT,312.3,47.9,D
-15.803,128.348,338.9,1.7,1.3,2018-08-21,05:30,A,77,6.0NRT,305.1,55.4,D
-15.796,128.323,346.4,1.7,1.3,2018-08-21,05:30,A,92,6.0NRT,315.2,75.2,D
-15.793,128.338,413.4,1.7,1.3,2018-08-21,05:30,A,100,6.0NRT,320.3,684.9,D
-15.804,128.34,355.4,1.7,1.3,2018-08-21,05:30,A,97,6.0NRT,310.6,120.4,D
-15.838,128.346,333,1.7,1.3,2018-08-21,05:30,A,56,6.0NRT,307.4,32.9,D
-15.852,128.333,329.9,1.7,1.3,2018-08-21,05:30,A,53,6.0NRT,310.4,23.6,D
-15.637,130.356,321.1,2.4,1.5,2018-08-21,05:30,A,33,6.0NRT,310.1,19.4,D
-15.633,130.378,324.4,2.4,1.5,2018-08-21,05:30,A,62,6.0NRT,311.9,31.5,D
-15.633,130.362,326.4,2.4,1.5,2018-08-21,05:30,A,71,6.0NRT,311.3,40.3,D
-16.367,126.222,334.4,1.2,1.1,2018-08-21,05:30,A,80,6.0NRT,306.6,31.2,D
-16.378,126.213,340.8,1.2,1.1,2018-08-21,05:30,A,87,6.0NRT,312.8,41.1,D
-16.377,126.224,352,1.2,1.1,2018-08-21,05:30,A,95,6.0NRT,310,71.5,D
-15.682,130.394,325.9,2.4,1.5,2018-08-21,05:30,A,55,6.0NRT,309.6,41,D
-16.388,126.214,351.3,1.2,1.1,2018-08-21,05:30,A,95,6.0NRT,314.8,64.3,D
-16.387,126.226,354.3,1.2,1.1,2018-08-21,05:30,A,88,6.0NRT,307.9,74.2,D
-16.396,126.227,355.7,1.2,1.1,2018-08-21,05:30,A,77,6.0NRT,310.8,74.1,D
-16.406,126.229,346.4,1.2,1.1,2018-08-21,05:30,A,59,6.0NRT,313.3,48.1,D
-15.711,130.468,333.4,2.4,1.5,2018-08-21,05:30,A,79,6.0NRT,309.1,72.8,D
-16.414,126.242,336.8,1.2,1.1,2018-08-21,05:30,A,50,6.0NRT,309,30.3,D
-16.412,126.253,350.8,1.2,1.1,2018-08-21,05:30,A,87,6.0NRT,311.1,64.8,D
-16.416,126.236,348.4,1.2,1.1,2018-08-21,05:30,A,93,6.0NRT,312.5,48.2,D
-16.414,126.247,346.4,1.2,1.1,2018-08-21,05:30,A,76,6.0NRT,309.6,47.4,D
-16.413,126.259,359.1,1.2,1.1,2018-08-21,05:30,A,99,6.0NRT,310.1,90.4,D
-16.426,126.238,339.7,1.2,1.1,2018-08-21,05:30,A,60,6.0NRT,315.8,27.3,D
-16.422,126.26,345.4,1.2,1.1,2018-08-21,05:30,A,75,6.0NRT,311,47.7,D
-16.432,126.262,339.1,1.2,1.1,2018-08-21,05:30,A,67,6.0NRT,313.9,33.8,D
-15.722,130.451,325.1,2.4,1.5,2018-08-21,05:30,A,70,6.0NRT,307.8,39.7,D
-15.717,130.475,325.8,2.4,1.5,2018-08-21,05:30,A,72,6.0NRT,307.3,42.3,D
-16.453,126.254,330.8,1.2,1.1,2018-08-21,05:30,A,68,6.0NRT,315,15,D
-16.133,128.371,325.8,1.6,1.3,2018-08-21,05:30,A,65,6.0NRT,308.5,22.5,D
-16.47,126.338,332.9,1.2,1.1,2018-08-21,05:30,A,78,6.0NRT,312.9,23.7,D
-17.18,122.358,328.8,1,1,2018-08-21,05:30,A,57,6.0NRT,314.8,12.3,D
-17.184,122.399,341.6,1,1,2018-08-21,05:30,A,87,6.0NRT,308.2,35.7,D
-17.193,122.4,379.2,1,1,2018-08-21,05:30,A,100,6.0NRT,310.9,146,D
-17.274,122.222,323.7,1.1,1,2018-08-21,05:30,A,42,6.0NRT,312.4,10.3,D
-17.273,122.359,330.6,1,1,2018-08-21,05:30,A,48,6.0NRT,313.2,15.7,D
-17.271,122.368,326.5,1,1,2018-08-21,05:30,A,38,6.0NRT,309.2,11.7,D
-17.283,122.35,336,1,1,2018-08-21,05:30,A,51,6.0NRT,312.7,20.5,D
-17.282,122.36,349.1,1,1,2018-08-21,05:30,A,88,6.0NRT,313.7,47.1,D
-17.292,122.352,344.3,1,1,2018-08-21,05:30,A,84,6.0NRT,309.5,35.4,D
-17.312,122.345,339.7,1,1,2018-08-21,05:30,A,73,6.0NRT,310.5,29,D
-17.327,122.307,337.6,1,1,2018-08-21,05:30,A,80,6.0NRT,312.4,24.5,D
-17.325,122.317,350.5,1,1,2018-08-21,05:30,A,94,6.0NRT,313,50.4,D
-17.324,122.326,330.7,1,1,2018-08-21,05:30,A,28,6.0NRT,311.8,15.1,D
-17.323,122.336,332.6,1,1,2018-08-21,05:30,A,17,6.0NRT,309,18.2,D
-17.341,122.269,341.9,1.1,1,2018-08-21,05:30,A,88,6.0NRT,308.9,37.5,D
-17.336,122.308,404.5,1,1,2018-08-21,05:30,A,100,6.0NRT,322.7,286.5,D
-17.335,122.318,407.5,1,1,2018-08-21,05:30,A,100,6.0NRT,316.7,306.4,D
-17.349,122.28,369,1.1,1,2018-08-21,05:30,A,100,6.0NRT,310,108.3,D
-20.894,116.943,327,2.5,1.5,2018-08-21,05:30,A,68,6.0NRT,311.1,44.4,D
-20.9,116.948,324.2,2.5,1.5,2018-08-21,05:30,A,59,6.0NRT,310.8,29.3,D
-21.158,119.703,324.3,1.6,1.2,2018-08-21,05:30,A,36,6.0NRT,311.8,13.9,D
-21.157,119.718,323.5,1.6,1.2,2018-08-21,05:30,A,40,6.0NRT,311.6,12.3,D
-21.177,119.643,327,1.6,1.2,2018-08-21,05:30,A,39,6.0NRT,310.3,22,D
-21.171,119.689,393.6,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,321.8,399.4,D
-21.17,119.704,337.9,1.6,1.2,2018-08-21,05:30,A,85,6.0NRT,312.6,48.1,D
-21.157,119.708,327.8,1.6,1.2,2018-08-21,05:30,A,46,6.0NRT,312.2,21.2,D
-21.177,119.633,324.9,1.6,1.2,2018-08-21,05:30,A,66,6.0NRT,310.5,19.6,D
-21.175,119.648,322.3,1.6,1.2,2018-08-21,05:30,A,49,6.0NRT,309,13.1,D
-21.172,119.679,371.4,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,315.7,209.3,D
-21.17,119.694,390.2,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,316.5,364.5,D
-21.168,119.709,334.8,1.6,1.2,2018-08-21,05:30,A,77,6.0NRT,312.5,38.9,D
-21.188,119.635,348.6,1.6,1.2,2018-08-21,05:30,A,93,6.0NRT,312.7,91.9,D
-21.187,119.65,362.6,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,312,159,D
-21.183,119.68,370.7,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,314.5,208.2,D
-21.181,119.696,396.4,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,316.3,432.5,D
-21.18,119.711,336.3,1.6,1.2,2018-08-21,05:30,A,83,6.0NRT,310.6,47.1,D
-21.2,119.636,348.3,1.6,1.2,2018-08-21,05:30,A,93,6.0NRT,313.4,90.5,D
-21.198,119.651,390.5,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,315.5,374.7,D
-21.211,119.637,365.9,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,314.6,181.7,D
-21.209,119.653,392.1,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,315.6,393.6,D
-21.222,119.639,378.4,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,313.3,270.1,D
-21.22,119.654,427.6,1.6,1.2,2018-08-21,05:30,A,100,6.0NRT,319.3,902.1,D
-21.324,119.059,346.6,1.8,1.3,2018-08-21,05:30,A,92,6.0NRT,312.3,94.9,D
-21.322,119.076,333.8,1.8,1.3,2018-08-21,05:30,A,76,6.0NRT,311,44.7,D
-21.334,119.077,324.6,1.8,1.3,2018-08-21,05:30,A,52,6.0NRT,309.4,19.7,D
-36.566,149.664,311.4,1.3,1.1,2018-08-21,13:10,T,82,6.0NRT,280.5,20,N
-36.563,149.679,325,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,283,38,N
-36.557,149.709,319.5,1.3,1.1,2018-08-21,13:10,T,99,6.0NRT,283.1,27.8,N
-36.555,149.724,335.7,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,284.4,56.2,N
-36.606,149.616,312.2,1.3,1.1,2018-08-21,13:10,T,49,6.0NRT,282,19.7,N
-36.562,149.741,341.1,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,285.4,71,N
-36.565,149.727,318.3,1.3,1.1,2018-08-21,13:10,T,97,6.0NRT,283.4,27,N
-36.549,149.753,305.1,1.3,1.1,2018-08-21,13:10,T,42,6.0NRT,282.9,13,N
-36.552,149.738,332.7,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,284,51.3,N
-29.077,149.943,308.8,1.9,1.3,2018-08-21,13:10,T,76,6.0NRT,272.8,35.5,N
-29.111,152.879,347.3,3,1.6,2018-08-21,13:10,T,100,6.0NRT,287.7,288.2,N
-29.104,152.91,332.2,3,1.6,2018-08-21,13:10,T,100,6.0NRT,283.3,168.7,N
-29.125,152.883,310,3,1.6,2018-08-21,13:10,T,72,6.0NRT,283.2,59.2,N
-29.119,152.914,302.6,3,1.6,2018-08-21,13:10,T,50,6.0NRT,283.3,39.9,N
-29.109,152.884,348.6,3,1.6,2018-08-21,13:10,T,100,6.0NRT,287.8,300.1,N
-29.103,152.914,314.2,3,1.6,2018-08-21,13:10,T,75,6.0NRT,281.4,73.8,N
-29.124,152.888,325,3,1.6,2018-08-21,13:10,T,100,6.0NRT,284.3,123.3,N
-29.117,152.919,304.5,3,1.6,2018-08-21,13:10,T,60,6.0NRT,283.1,44.5,N
-29.554,152.404,303.5,2.7,1.6,2018-08-21,13:10,T,55,6.0NRT,279.8,36.8,N
-30.783,147.063,300.2,1.2,1.1,2018-08-21,13:10,T,22,6.0NRT,275.6,11.4,N
-29.853,152.675,301,2.8,1.6,2018-08-21,13:10,T,6,6.0NRT,282.3,28.6,N
-36.552,149.578,309.1,1.3,1.1,2018-08-21,13:10,T,76,6.0NRT,280.5,18,N
-36.549,149.592,307.3,1.3,1.1,2018-08-21,13:10,T,71,6.0NRT,280.5,16.1,N
-36.552,149.638,307.4,1.3,1.1,2018-08-21,13:10,T,48,6.0NRT,280,15.4,N
-36.549,149.652,318.6,1.3,1.1,2018-08-21,13:10,T,97,6.0NRT,280.2,28.5,N
-36.557,149.67,342.3,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,282.5,72.8,N
-36.554,149.685,322.3,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,282.4,32.4,N
-36.551,149.7,314.1,1.3,1.1,2018-08-21,13:10,T,65,6.0NRT,282.6,21.6,N
-36.543,149.745,323.4,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,283.1,35.6,N
-36.559,149.719,323.2,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,284.7,33.2,N
-36.556,149.733,336.5,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,285,59,N
-36.553,149.748,323.1,1.3,1.1,2018-08-21,13:10,T,100,6.0NRT,284.3,34.4,N
-16.774,144.928,306.7,1.5,1.2,2018-08-21,13:15,T,27,6.0NRT,287.6,14.2,N
-16.765,144.932,340,1.5,1.2,2018-08-21,13:15,T,100,6.0NRT,289.3,80.6,N
-16.776,144.934,300.3,1.5,1.2,2018-08-21,13:15,T,10,6.0NRT,286.9,8.9,N
-23.344,150.598,304.6,2.8,1.6,2018-08-21,13:15,T,61,6.0NRT,284.6,40.3,N
-23.387,150.612,309,2.8,1.6,2018-08-21,13:15,T,76,6.0NRT,282.4,55.9,N
-23.388,150.619,316.2,2.8,1.6,2018-08-21,13:15,T,93,6.0NRT,281.6,82.3,N
-24.847,147.954,300.8,1.7,1.3,2018-08-21,13:15,T,34,6.0NRT,280.9,16.6,N
-24.844,147.971,303,1.7,1.3,2018-08-21,13:15,T,53,6.0NRT,281,19.1,N
-24.923,149.709,309.8,2.3,1.5,2018-08-21,13:15,T,78,6.0NRT,278.3,46.6,N
-12.746,141.835,324.9,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,294.7,25.3,N
-12.748,141.825,323.1,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,293.6,23.4,N
-12.75,141.814,328.4,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,292.2,30.8,N
-12.738,141.859,336.1,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,292.8,44.7,N
-12.74,141.849,356.6,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,295.7,92.8,N
-12.741,141.838,351.8,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,295.9,79.3,N
-12.743,141.828,331.9,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,294.2,36.8,N
-12.745,141.818,327.3,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,292.6,30.5,N
-12.746,141.807,308.2,1.1,1.1,2018-08-21,13:15,T,74,6.0NRT,291.4,9.8,N
-12.644,142.092,302.8,1.2,1.1,2018-08-21,13:15,T,51,6.0NRT,290.9,5.9,N
-12.635,142.09,305.2,1.2,1.1,2018-08-21,13:15,T,63,6.0NRT,291.2,7.5,N
-12.636,142.079,310.9,1.2,1.1,2018-08-21,13:15,T,81,6.0NRT,291.6,12.4,N
-12.463,141.942,301.8,1.2,1.1,2018-08-21,13:15,T,44,6.0NRT,291.4,5.5,N
-12.29,136.831,312.7,1.2,1.1,2018-08-21,13:15,T,85,6.0NRT,292.2,14.1,N
-12.291,136.82,303.3,1.2,1.1,2018-08-21,13:15,T,20,6.0NRT,291.7,6.1,N
-12.261,136.827,303,1.2,1.1,2018-08-21,13:15,T,12,6.0NRT,292.9,5,N
-12.745,141.845,352.6,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,295.9,80.1,N
-12.743,141.856,347.5,1.1,1.1,2018-08-21,13:15,T,100,6.0NRT,294.1,67.2,N
-12.742,141.866,315.6,1.1,1.1,2018-08-21,13:15,T,92,6.0NRT,291.8,15,N
-12.753,141.857,303.7,1.1,1.1,2018-08-21,13:15,T,37,6.0NRT,291.1,6,N
-13.813,136.863,306.8,1.2,1.1,2018-08-21,13:15,T,41,6.0NRT,292.4,8.6,N
-14.06,136.687,302.5,1.3,1.1,2018-08-21,13:15,T,50,6.0NRT,291.5,6.1,N
-14.694,131.754,308.9,3,1.6,2018-08-21,13:15,T,76,6.0NRT,289.1,48.8,N
-14.709,131.756,332.3,3,1.6,2018-08-21,13:15,T,100,6.0NRT,291,156.3,N
-14.724,131.758,342.7,3,1.6,2018-08-21,13:15,T,100,6.0NRT,292.7,234.2,N
-14.721,131.785,326,3,1.6,2018-08-21,13:15,T,97,6.0NRT,290.6,112.4,N
-14.712,131.867,304.9,2.9,1.6,2018-08-21,13:15,T,15,6.0NRT,287.8,31.4,N
-14.694,131.759,306.4,3,1.6,2018-08-21,13:15,T,22,6.0NRT,288.7,35.4,N
-14.709,131.761,331.2,3,1.6,2018-08-21,13:15,T,100,6.0NRT,290.6,148.6,N
-14.724,131.763,356.6,3,1.6,2018-08-21,13:15,T,100,6.0NRT,293.5,377.6,N
-14.712,131.872,301.9,2.9,1.6,2018-08-21,13:15,T,17,6.0NRT,287.6,23.9,N
-14.739,131.765,328.4,3,1.6,2018-08-21,13:15,T,81,6.0NRT,290.4,124.4,N
-14.736,131.792,341.7,3,1.6,2018-08-21,13:15,T,100,6.0NRT,292.4,216.1,N
-14.727,131.874,307,2.9,1.6,2018-08-21,13:15,T,21,6.0NRT,289,36,N
-14.751,131.794,378.2,3,1.6,2018-08-21,13:15,T,100,6.0NRT,298.4,706.8,N
-14.748,131.821,367.8,3,1.6,2018-08-21,13:15,T,100,6.0NRT,296.7,518.4,N
-14.745,131.848,336.8,2.9,1.6,2018-08-21,13:15,T,100,6.0NRT,291.8,177.6,N
-14.765,131.796,308.1,3,1.6,2018-08-21,13:15,T,74,6.0NRT,290.4,42.3,N
-14.258,136.654,334.4,1.3,1.1,2018-08-21,13:15,T,100,6.0NRT,291.9,52.2,N
-14.256,136.665,305.2,1.3,1.1,2018-08-21,13:15,T,63,6.0NRT,289.7,10.6,N
-14.953,132.129,306.1,2.8,1.6,2018-08-21,13:15,T,18,6.0NRT,290,28.6,N
-14.961,132.084,305.2,2.8,1.6,2018-08-21,13:15,T,27,6.0NRT,288,30.2,N
-14.958,132.11,311.8,2.8,1.6,2018-08-21,13:15,T,83,6.0NRT,290,49.8,N
-14.975,132.085,327.6,2.8,1.6,2018-08-21,13:15,T,100,6.0NRT,289.5,119.5,N
-14.973,132.112,322.2,2.8,1.6,2018-08-21,13:15,T,100,6.0NRT,290.3,90.6,N
-14.981,132.165,314.7,2.8,1.6,2018-08-21,13:15,T,86,6.0NRT,291.5,56.2,N
-15.446,141.708,301.5,1.1,1,2018-08-21,13:15,T,41,6.0NRT,288.8,5.6,N
-15.455,141.71,301.7,1.1,1,2018-08-21,13:15,T,43,6.0NRT,288.8,5.8,N
-16.712,136.869,302.9,1.3,1.1,2018-08-21,13:15,T,52,6.0NRT,290.4,8.8,N
-15.788,144.113,300.1,1.4,1.2,2018-08-21,13:15,T,7,6.0NRT,288.4,7,N
-16.872,136.584,305.3,1.4,1.2,2018-08-21,13:15,T,45,6.0NRT,292.6,9.5,N
-16.878,136.578,307.5,1.4,1.2,2018-08-21,13:15,T,72,6.0NRT,292.3,12.1,N
-15.814,144.123,306.6,1.4,1.2,2018-08-21,13:15,T,21,6.0NRT,288.8,11.9,N
-16.932,136.491,301.4,1.4,1.2,2018-08-21,13:15,T,41,6.0NRT,291.2,7.2,N
-16.924,136.557,308.3,1.4,1.2,2018-08-21,13:15,T,74,6.0NRT,292,13.3,N
-15.844,144.141,300.6,1.4,1.2,2018-08-21,13:15,T,31,6.0NRT,288.4,7.8,N
