latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.746,125.579,324.8,3.4,1.7,2018-10-14,04:50,A,27,6.0NRT,301.9,55.3,D
-27.716,125.953,374.2,3.2,1.7,2018-10-14,04:50,A,100,6.0NRT,299.1,648.3,D
-27.714,125.987,343.7,3.2,1.7,2018-10-14,04:50,A,64,6.0NRT,295.5,203.5,D
-27.765,125.545,346.5,3.4,1.7,2018-10-14,04:50,A,92,6.0NRT,304.3,250.6,D
-27.762,125.58,378,3.4,1.7,2018-10-14,04:50,A,100,6.0NRT,309.6,785.6,D
-27.687,125.891,337.2,3.3,1.7,2018-10-14,04:50,A,75,6.0NRT,299.7,142.1,D
-27.702,125.893,327.2,3.3,1.7,2018-10-14,04:50,A,34,6.0NRT,291.3,68.9,D
-27.7,125.926,334.7,3.2,1.7,2018-10-14,04:50,A,56,6.0NRT,289,118.5,D
-27.745,125.515,326.1,3.5,1.8,2018-10-14,04:50,A,59,6.0NRT,301.4,80.1,D
-27.742,125.55,319.9,3.4,1.7,2018-10-14,04:50,A,43,6.0NRT,295.2,36.5,D
-27.715,125.927,345.8,3.2,1.7,2018-10-14,04:50,A,91,6.0NRT,293.2,229,D
-27.713,125.96,365.4,3.2,1.7,2018-10-14,04:50,A,100,6.0NRT,299.9,496.8,D
-27.758,125.552,355.9,3.4,1.7,2018-10-14,04:50,A,98,6.0NRT,303.2,389.1,D
-27.756,125.587,353,3.4,1.7,2018-10-14,04:50,A,96,6.0NRT,305.8,342.9,D
-27.728,125.962,354.2,3.2,1.7,2018-10-14,04:50,A,97,6.0NRT,294.7,340,D
-27.726,125.995,322,3.2,1.7,2018-10-14,04:50,A,20,6.0NRT,289.8,54.1,D
-27.774,125.553,356.8,3.4,1.7,2018-10-14,04:50,A,93,6.0NRT,298.4,408.6,D
-27.772,125.588,363.1,3.4,1.7,2018-10-14,04:50,A,94,6.0NRT,300.3,505.4,D
-27.584,128.181,328,2.2,1.5,2018-10-14,04:50,A,64,6.0NRT,307.1,43.8,D
-27.582,128.204,347.3,2.2,1.4,2018-10-14,04:50,A,93,6.0NRT,309,140.5,D
-27.527,128.769,372.5,2,1.4,2018-10-14,04:50,A,100,6.0NRT,309.7,326.6,D
-27.525,128.789,372.8,2,1.4,2018-10-14,04:50,A,100,6.0NRT,307,323.8,D
-27.595,128.206,355.1,2.2,1.4,2018-10-14,04:50,A,97,6.0NRT,311,193.5,D
-27.593,128.228,356.5,2.2,1.4,2018-10-14,04:50,A,98,6.0NRT,309.7,206.4,D
-27.608,128.207,341.9,2.2,1.4,2018-10-14,04:50,A,71,6.0NRT,309.1,105.9,D
-27.606,128.23,380.7,2.2,1.4,2018-10-14,04:50,A,100,6.0NRT,308.5,463.1,D
-27.591,128.21,366.1,2.2,1.4,2018-10-14,04:50,A,100,6.0NRT,311.5,292.5,D
-27.589,128.233,338.7,2.2,1.4,2018-10-14,04:50,A,74,6.0NRT,308.5,93.6,D
-27.663,127.536,334.3,2.5,1.5,2018-10-14,04:50,A,83,6.0NRT,306.4,87.3,D
-27.661,127.561,329.7,2.5,1.5,2018-10-14,04:50,A,79,6.0NRT,300.8,63.9,D
-27.604,128.212,366,2.2,1.4,2018-10-14,04:50,A,100,6.0NRT,311,293,D
-27.602,128.235,377.9,2.2,1.4,2018-10-14,04:50,A,100,6.0NRT,308.7,428.4,D
-27.785,131.645,352.6,1.3,1.1,2018-10-14,04:50,A,95,6.0NRT,315.9,75.9,D
-27.783,131.658,343.9,1.3,1.1,2018-10-14,04:50,A,89,6.0NRT,313,46.9,D
-27.795,131.646,358.2,1.3,1.1,2018-10-14,04:50,A,99,6.0NRT,315.7,96.3,D
-27.793,131.66,358,1.3,1.1,2018-10-14,04:50,A,98,6.0NRT,312.6,93.9,D
-27.792,131.637,331.9,1.3,1.1,2018-10-14,04:50,A,64,6.0NRT,312.3,23.9,D
-27.79,131.651,403.8,1.3,1.1,2018-10-14,04:50,A,100,6.0NRT,321.9,398.3,D
-27.789,131.665,349,1.3,1.1,2018-10-14,04:50,A,93,6.0NRT,312,63.9,D
-28.403,127.257,352.3,2.7,1.6,2018-10-14,04:50,A,96,6.0NRT,305.1,240.6,D
-28.4,127.285,349.3,2.7,1.6,2018-10-14,04:50,A,94,6.0NRT,305.9,205.9,D
-28.417,127.259,335.9,2.7,1.6,2018-10-14,04:50,A,78,6.0NRT,303.2,109.8,D
-28.415,127.286,373.2,2.7,1.6,2018-10-14,04:50,A,100,6.0NRT,311.4,473.3,D
-28.412,127.314,362,2.6,1.6,2018-10-14,04:50,A,100,6.0NRT,304.8,327.4,D
-28.429,127.288,356.1,2.7,1.6,2018-10-14,04:50,A,98,6.0NRT,305.8,263.4,D
-28.426,127.315,404,2.6,1.6,2018-10-14,04:50,A,100,6.0NRT,304.7,1093.2,D
-28.391,127.261,336.8,2.7,1.6,2018-10-14,04:50,A,72,6.0NRT,302.5,116.6,D
-28.408,127.235,324.2,2.7,1.6,2018-10-14,04:50,A,44,6.0NRT,292.8,52,D
-28.406,127.262,355.2,2.7,1.6,2018-10-14,04:50,A,97,6.0NRT,306.6,262.6,D
-28.403,127.289,356.2,2.7,1.6,2018-10-14,04:50,A,98,6.0NRT,306.7,260.8,D
-28.418,127.291,377.2,2.7,1.6,2018-10-14,04:50,A,100,6.0NRT,311.1,534.5,D
-28.415,127.318,365.8,2.6,1.6,2018-10-14,04:50,A,100,6.0NRT,303.4,373.1,D
-28.432,127.292,376.2,2.7,1.6,2018-10-14,04:50,A,100,6.0NRT,303.8,523.8,D
-28.541,126.287,333.4,3.1,1.7,2018-10-14,04:50,A,84,6.0NRT,294.1,137,D
-28.539,126.319,360.9,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,300.6,417.2,D
-28.557,126.288,327.1,3.1,1.7,2018-10-14,04:50,A,58,6.0NRT,298.8,92.7,D
-28.554,126.321,378.4,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,306.7,717.7,D
-28.569,126.322,354.5,3.1,1.7,2018-10-14,04:50,A,97,6.0NRT,303.1,335.1,D
-28.567,126.354,377.6,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,304.8,704.1,D
-28.564,126.386,320.9,3.1,1.7,2018-10-14,04:50,A,50,6.0NRT,300.8,57,D
-28.582,126.355,332.3,3.1,1.7,2018-10-14,04:50,A,79,6.0NRT,298.1,123.1,D
-28.579,126.387,348.5,3.1,1.7,2018-10-14,04:50,A,94,6.0NRT,301.7,261.4,D
-28.554,126.296,352.6,3.1,1.7,2018-10-14,04:50,A,91,6.0NRT,301.2,315.4,D
-28.552,126.328,380.9,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,306.6,770.2,D
-28.567,126.329,371.9,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,305.1,595.7,D
-28.565,126.361,364.3,3.1,1.7,2018-10-14,04:50,A,100,6.0NRT,302.9,465.4,D
-28.58,126.363,348,3.1,1.7,2018-10-14,04:50,A,89,6.0NRT,300,261.7,D
-28.578,126.395,341.1,3.1,1.7,2018-10-14,04:50,A,90,6.0NRT,301.9,193.6,D
-28.894,129.479,334.8,1.9,1.3,2018-10-14,04:50,A,62,6.0NRT,304.6,63.6,D
-28.908,129.461,334.2,1.9,1.3,2018-10-14,04:50,A,75,6.0NRT,305.7,61.8,D
-28.906,129.481,374.3,1.9,1.3,2018-10-14,04:50,A,100,6.0NRT,313.4,306.5,D
-28.904,129.501,371.1,1.9,1.3,2018-10-14,04:50,A,100,6.0NRT,298.5,277.3,D
-28.92,129.463,328.4,1.9,1.3,2018-10-14,04:50,A,51,6.0NRT,303.7,41.1,D
-28.919,129.482,355.8,1.9,1.3,2018-10-14,04:50,A,98,6.0NRT,312.5,163.9,D
-28.917,129.502,356.9,1.9,1.3,2018-10-14,04:50,A,98,6.0NRT,302,172.3,D
-28.931,129.484,344.3,1.9,1.3,2018-10-14,04:50,A,82,6.0NRT,307.1,101.4,D
-28.929,129.503,334.4,1.9,1.3,2018-10-14,04:50,A,79,6.0NRT,295.3,60.3,D
-28.923,129.468,338.4,1.9,1.3,2018-10-14,04:50,A,79,6.0NRT,306.9,76.3,D
-28.921,129.488,359.1,1.9,1.3,2018-10-14,04:50,A,99,6.0NRT,309.2,183.3,D
-28.92,129.507,343.4,1.9,1.3,2018-10-14,04:50,A,90,6.0NRT,297.6,98.3,D
-28.934,129.489,337.9,1.9,1.3,2018-10-14,04:50,A,76,6.0NRT,305.5,74.2,D
-17.52,137.969,375.7,1.6,1.2,2018-10-14,04:50,A,100,6.0NRT,307.1,247.9,D
-17.517,137.984,344.9,1.6,1.2,2018-10-14,04:50,A,87,6.0NRT,304.1,78.9,D
-16.694,142.547,329.1,3.6,1.8,2018-10-14,04:50,A,68,6.0NRT,296.3,100.5,D
-16.687,142.581,331.5,3.7,1.8,2018-10-14,04:50,A,68,6.0NRT,294.7,127.6,D
-19.614,123.697,330.1,3.8,1.8,2018-10-14,04:50,A,63,6.0NRT,312.7,69.1,D
-19.93,123.563,341.8,3.9,1.8,2018-10-14,04:50,A,85,6.0NRT,312.9,190.2,D
-19.912,123.747,333.3,3.8,1.8,2018-10-14,04:50,A,48,6.0NRT,310.9,94.6,D
-19.957,123.452,335.3,4,1.9,2018-10-14,04:50,A,59,6.0NRT,310,124.6,D
-19.932,123.712,376.8,3.8,1.8,2018-10-14,04:50,A,100,6.0NRT,314.7,828.9,D
-19.929,123.748,409.3,3.8,1.8,2018-10-14,04:50,A,100,6.0NRT,315.9,2017.5,D
-19.925,123.785,335.1,3.8,1.8,2018-10-14,04:50,A,57,6.0NRT,304.7,122.4,D
-19.918,123.567,333.1,3.9,1.8,2018-10-14,04:50,A,52,6.0NRT,311.6,97.1,D
-19.908,123.678,331.7,3.8,1.8,2018-10-14,04:50,A,44,6.0NRT,313.3,85.5,D
-19.934,123.568,337.4,3.9,1.8,2018-10-14,04:50,A,78,6.0NRT,312.1,132.3,D
-19.921,123.716,353.1,3.8,1.8,2018-10-14,04:50,A,95,6.0NRT,313.4,340.8,D
-19.918,123.752,338,3.8,1.8,2018-10-14,04:50,A,38,6.0NRT,311.8,144.8,D
-19.961,123.457,342.7,4,1.9,2018-10-14,04:50,A,86,6.0NRT,311.1,206.9,D
-19.938,123.718,394.1,3.8,1.8,2018-10-14,04:50,A,100,6.0NRT,312.3,1378.5,D
-19.935,123.754,417.3,3.8,1.8,2018-10-14,04:50,A,100,6.0NRT,309.3,2430.9,D
-20.05,123.662,332,3.8,1.8,2018-10-14,04:50,A,58,6.0NRT,308.8,86.9,D
-20.055,123.667,330.2,3.8,1.8,2018-10-14,04:50,A,37,6.0NRT,307.2,78.6,D
-18.971,141.714,326.3,2.8,1.6,2018-10-14,04:50,A,50,6.0NRT,306.6,32.5,D
-21.31,125.276,329.7,3,1.7,2018-10-14,04:50,A,54,6.0NRT,314.4,48.3,D
-18.979,141.696,330.4,2.8,1.6,2018-10-14,04:50,A,70,6.0NRT,307.1,53.8,D
-18.974,141.722,327.3,2.8,1.6,2018-10-14,04:50,A,44,6.0NRT,307.1,37.6,D
-18.993,141.699,344.9,2.8,1.6,2018-10-14,04:50,A,89,6.0NRT,307.6,158.9,D
-18.988,141.726,334.5,2.8,1.6,2018-10-14,04:50,A,77,6.0NRT,306,83.3,D
-21.608,122.837,328.6,4.6,2,2018-10-14,04:50,A,57,6.0NRT,309.4,73.8,D
-21.607,122.841,329.5,4.6,2,2018-10-14,04:50,A,63,6.0NRT,309.6,82.6,D
-19.052,142.027,328.9,3,1.6,2018-10-14,04:50,A,66,6.0NRT,310.8,45.4,D
-19.052,142.035,330.9,3,1.6,2018-10-14,04:50,A,71,6.0NRT,310.9,54.7,D
-21.748,123.295,332.1,4.3,1.9,2018-10-14,04:50,A,35,6.0NRT,308.6,93.9,D
-21.766,123.297,335.6,4.3,1.9,2018-10-14,04:50,A,52,6.0NRT,309.6,140.7,D
-21.762,123.338,392.3,4.3,1.9,2018-10-14,04:50,A,100,6.0NRT,311.9,1551.5,D
-27.085,127.409,330.6,2.5,1.5,2018-10-14,04:50,A,56,6.0NRT,293.9,68.8,D
-27.083,127.435,342.5,2.5,1.5,2018-10-14,04:50,A,89,6.0NRT,299.9,131.4,D
-27.061,127.681,332.8,2.4,1.5,2018-10-14,04:50,A,74,6.0NRT,308,62.9,D
-27.162,126.68,354.3,2.8,1.6,2018-10-14,04:50,A,97,6.0NRT,310.8,255.1,D
-27.16,126.709,327.1,2.8,1.6,2018-10-14,04:50,A,43,6.0NRT,305.7,41.6,D
-27.096,127.436,355.6,2.5,1.5,2018-10-14,04:50,A,97,6.0NRT,297,238.4,D
-27.106,127.488,331.8,2.5,1.5,2018-10-14,04:50,A,64,6.0NRT,303.2,71.6,D
-27.086,127.709,330.7,2.4,1.5,2018-10-14,04:50,A,57,6.0NRT,305.9,49.5,D
-27.01,128.503,340.7,2.1,1.4,2018-10-14,04:50,A,80,6.0NRT,305.8,89.2,D
-27.008,128.524,352.7,2.1,1.4,2018-10-14,04:50,A,96,6.0NRT,304.1,158.2,D
-27.099,127.71,336.6,2.4,1.5,2018-10-14,04:50,A,84,6.0NRT,306.9,82.9,D
-27.097,127.734,337.6,2.4,1.5,2018-10-14,04:50,A,85,6.0NRT,307.7,87.7,D
-27.11,127.736,338.7,2.4,1.5,2018-10-14,04:50,A,86,6.0NRT,304.2,97.2,D
-27.029,128.568,331.4,2.1,1.4,2018-10-14,04:50,A,45,6.0NRT,295.4,45.2,D
-27.027,128.589,333.8,2.1,1.4,2018-10-14,04:50,A,60,6.0NRT,285.3,56.7,D
-27.218,126.715,329,2.8,1.6,2018-10-14,04:50,A,71,6.0NRT,308.2,55.1,D
-27.215,126.743,354.3,2.8,1.6,2018-10-14,04:50,A,97,6.0NRT,309.5,257,D
-27.213,126.772,335.3,2.8,1.6,2018-10-14,04:50,A,83,6.0NRT,304.7,97,D
-27.178,127.156,355.1,2.6,1.6,2018-10-14,04:50,A,97,6.0NRT,302,243.8,D
-27.176,127.183,333,2.6,1.6,2018-10-14,04:50,A,53,6.0NRT,302.7,75.1,D
-27.04,128.591,347.5,2.1,1.4,2018-10-14,04:50,A,93,6.0NRT,306.4,120.5,D
-27.093,127.714,341.8,2.4,1.5,2018-10-14,04:50,A,89,6.0NRT,306.9,112.5,D
-27.156,127.131,327,2.6,1.6,2018-10-14,04:50,A,60,6.0NRT,301.1,58.2,D
-27.104,127.74,349.1,2.4,1.5,2018-10-14,04:50,A,94,6.0NRT,307.8,160.9,D
-27.029,128.573,339.1,2.1,1.4,2018-10-14,04:50,A,82,6.0NRT,294.4,77.8,D
-27.204,126.718,328.6,2.8,1.6,2018-10-14,04:50,A,64,6.0NRT,309.1,53.9,D
-27.04,128.596,355.6,2.1,1.4,2018-10-14,04:50,A,97,6.0NRT,306.7,171.9,D
-27.219,126.72,331.2,2.8,1.6,2018-10-14,04:50,A,74,6.0NRT,308.3,67.2,D
-27.216,126.748,360,2.8,1.6,2018-10-14,04:50,A,100,6.0NRT,309.3,319.7,D
-27.214,126.776,328.4,2.8,1.6,2018-10-14,04:50,A,62,6.0NRT,304.9,54.4,D
-27.182,127.161,369.6,2.6,1.6,2018-10-14,04:50,A,100,6.0NRT,302,413.8,D
-27.18,127.188,332.3,2.6,1.6,2018-10-14,04:50,A,79,6.0NRT,302.5,78.1,D
-27.144,127.597,344.8,2.4,1.5,2018-10-14,04:50,A,91,6.0NRT,303.6,139.1,D
-27.052,128.597,344.2,2.1,1.4,2018-10-14,04:50,A,87,6.0NRT,308.1,98.7,D
-27.05,128.618,360.9,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,307.6,211.5,D
-27.158,127.598,361.6,2.4,1.5,2018-10-14,04:50,A,94,6.0NRT,299.6,282.1,D
-27.156,127.623,358.7,2.4,1.5,2018-10-14,04:50,A,99,6.0NRT,305.2,251.3,D
-27.071,128.536,360.9,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,310.7,211.9,D
-27.069,128.557,340.5,2.1,1.4,2018-10-14,04:50,A,88,6.0NRT,305.8,76.4,D
-27.061,128.64,386.1,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,309.2,470.6,D
-27.169,127.624,336.1,2.4,1.5,2018-10-14,04:50,A,62,6.0NRT,301.9,94.5,D
-27.084,128.538,375.4,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,313.8,353.5,D
-27.082,128.559,389,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,313.1,517.3,D
-27.073,128.642,387.9,2.1,1.4,2018-10-14,04:50,A,94,6.0NRT,306.5,497.3,D
-27.071,128.663,334.5,2,1.4,2018-10-14,04:50,A,55,6.0NRT,303.3,61.5,D
-27.059,128.786,339.9,2,1.4,2018-10-14,04:50,A,85,6.0NRT,304,76.1,D
-27.094,128.56,382.8,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,309.1,441.1,D
-27.092,128.581,343.6,2.1,1.4,2018-10-14,04:50,A,90,6.0NRT,300.1,105,D
-27.074,128.767,333.1,2,1.4,2018-10-14,04:50,A,66,6.0NRT,281.7,52.7,D
-27.072,128.787,364.9,2,1.4,2018-10-14,04:50,A,100,6.0NRT,303.8,237.1,D
-27.07,128.807,346.2,2,1.4,2018-10-14,04:50,A,87,6.0NRT,300.2,108.7,D
-27.068,128.828,334.8,2,1.4,2018-10-14,04:50,A,78,6.0NRT,297,57.1,D
-27.084,128.789,335.9,2,1.4,2018-10-14,04:50,A,72,6.0NRT,301.8,68.3,D
-27.082,128.809,349.4,2,1.4,2018-10-14,04:50,A,94,6.0NRT,304.6,131.5,D
-27.08,128.829,394.5,2,1.4,2018-10-14,04:50,A,100,6.0NRT,312.6,570.3,D
-27.078,128.849,345.2,2,1.4,2018-10-14,04:50,A,91,6.0NRT,307.7,107.5,D
-27.088,128.775,328.5,2,1.4,2018-10-14,04:50,A,36,6.0NRT,297.2,41.4,D
-27.084,128.816,360.6,2,1.4,2018-10-14,04:50,A,94,6.0NRT,304.3,208.6,D
-27.082,128.836,396.9,2,1.4,2018-10-14,04:50,A,94,6.0NRT,309,607.3,D
-27.552,124.594,318.3,4,1.9,2018-10-14,04:50,A,27,6.0NRT,301.4,55.4,D
-10.091,124.065,322.8,2.6,1.6,2018-10-14,04:55,A,76,6.0NRT,304.8,35,D
-10.181,123.957,324.9,2.7,1.6,2018-10-14,04:55,A,78,6.0NRT,303.3,44.4,D
-10.135,124.095,323.1,2.6,1.6,2018-10-14,04:55,A,76,6.0NRT,303.8,34.5,D
-10.096,124.07,324.2,2.6,1.6,2018-10-14,04:55,A,77,6.0NRT,304.2,39.7,D
-10.006,123.898,321.2,2.7,1.6,2018-10-14,04:55,A,45,6.0NRT,302,23.8,D
-11.483,132.857,333,1,1,2018-10-14,04:55,A,78,6.0NRT,307.5,16.8,D
-11.474,132.855,339.3,1,1,2018-10-14,04:55,A,89,6.0NRT,306.6,26.4,D
-11.456,132.853,330.3,1,1,2018-10-14,04:55,A,72,6.0NRT,305.4,13.9,D
-11.784,130.143,331.9,1.1,1,2018-10-14,04:55,A,78,6.0NRT,304.4,20.1,D
-11.463,132.167,334,1,1,2018-10-14,04:55,A,70,6.0NRT,308.3,16.2,D
-11.315,132.495,330.1,1,1,2018-10-14,04:55,A,0,6.0NRT,306.4,16.4,D
-11.292,132.464,330.6,1,1,2018-10-14,04:55,A,57,6.0NRT,305.6,17.2,D
-11.316,131.974,367,1,1,2018-10-14,04:55,A,100,6.0NRT,308.2,88.7,D
-11.317,131.965,376.3,1,1,2018-10-14,04:55,A,100,6.0NRT,313.3,120.5,D
-11.308,131.964,348.5,1,1,2018-10-14,04:55,A,93,6.0NRT,309.3,40.1,D
-11.26,131.919,344.6,1,1,2018-10-14,04:55,A,85,6.0NRT,303.1,34.3,D
-11.252,131.912,349.3,1,1,2018-10-14,04:55,A,81,6.0NRT,306.3,46.6,D
-11.409,130.804,328.6,1,1,2018-10-14,04:55,A,72,6.0NRT,306.2,15.1,D
-11.411,130.795,324,1,1,2018-10-14,04:55,A,44,6.0NRT,305.7,9.9,D
-11.273,130.465,332.1,1,1,2018-10-14,04:55,A,84,6.0NRT,305.6,20,D
-10.252,123.739,317.5,2.8,1.6,2018-10-14,04:55,A,44,6.0NRT,301.8,23.4,D
-10.178,123.98,339.4,2.7,1.6,2018-10-14,04:55,A,89,6.0NRT,303.9,124.9,D
-23.887,121.768,328.8,4.8,2,2018-10-14,06:25,A,72,6.0NRT,308.3,127.4,D
-23.898,121.722,336.2,4.7,2,2018-10-14,06:25,A,83,6.0NRT,309.7,225.9,D
-23.889,121.76,333.4,4.8,2,2018-10-14,06:25,A,79,6.0NRT,308.5,186,D
-23.899,121.714,329.7,4.7,2,2018-10-14,06:25,A,74,6.0NRT,309.7,140.2,D
-21.669,118.922,327.8,3.4,1.7,2018-10-14,06:30,A,57,6.0NRT,314.7,53.9,D
-23.696,121.309,322.9,4.5,2,2018-10-14,06:30,A,41,6.0NRT,310.9,53.1,D
-22.648,118.721,325.7,3.1,1.7,2018-10-14,06:30,A,56,6.0NRT,313.5,35.7,D
-21.99,120.339,327.5,4.2,1.9,2018-10-14,06:30,A,55,6.0NRT,313,75.9,D
-21.987,120.331,327.3,4.2,1.9,2018-10-14,06:30,A,63,6.0NRT,313.1,75.4,D
-22.552,117.353,333.7,2.5,1.5,2018-10-14,06:30,A,76,6.0NRT,316.5,63.9,D
-22.557,117.329,327.9,2.5,1.5,2018-10-14,06:30,A,55,6.0NRT,315.6,33.6,D
-22.561,117.349,327.3,2.5,1.5,2018-10-14,06:30,A,33,6.0NRT,313.5,29.8,D
-22.003,118.628,327.1,3.2,1.7,2018-10-14,06:30,A,61,6.0NRT,315.4,44.4,D
-22.01,118.596,327.9,3.2,1.7,2018-10-14,06:30,A,64,6.0NRT,314,50.9,D
-22.006,118.62,329.8,3.2,1.7,2018-10-14,06:30,A,69,6.0NRT,315.2,63,D
-21.625,119.968,334.8,4.1,1.9,2018-10-14,06:30,A,79,6.0NRT,313.1,149.8,D
-21.633,119.929,327.5,4,1.9,2018-10-14,06:30,A,64,6.0NRT,314.7,75.7,D
-21.902,118.662,325.3,3.2,1.7,2018-10-14,06:30,A,51,6.0NRT,312.8,34.2,D
-21.901,118.689,326.1,3.2,1.7,2018-10-14,06:30,A,55,6.0NRT,314.2,40,D
-21.907,118.658,324.5,3.2,1.7,2018-10-14,06:30,A,36,6.0NRT,312.8,29.1,D
-21.623,119.963,336.2,4.1,1.9,2018-10-14,06:30,A,80,6.0NRT,313,164.3,D
-21.678,118.928,328.4,3.4,1.7,2018-10-14,06:30,A,58,6.0NRT,315.7,56.9,D
-21.781,118.429,330.7,3.1,1.7,2018-10-14,06:30,A,54,6.0NRT,314.3,49.9,D
-21.76,118.456,380.7,3.1,1.7,2018-10-14,06:30,A,100,6.0NRT,318.7,718,D
-21.764,118.452,341.2,3.1,1.7,2018-10-14,06:30,A,85,6.0NRT,317.2,135.5,D
-21.743,118.479,333.5,3.2,1.7,2018-10-14,06:30,A,75,6.0NRT,315.4,78.1,D
-21.748,118.449,376.1,3.1,1.7,2018-10-14,06:30,A,100,6.0NRT,317.5,629.8,D
-21.525,119.385,333.4,3.7,1.8,2018-10-14,06:30,A,75,6.0NRT,315.4,111.7,D
-21.532,119.35,327.7,3.7,1.8,2018-10-14,06:30,A,61,6.0NRT,315.4,64.2,D
-21.517,119.375,332.1,3.7,1.8,2018-10-14,06:30,A,73,6.0NRT,315.1,94.1,D
-21.635,118.015,328.6,2.9,1.6,2018-10-14,06:30,A,63,6.0NRT,316.1,46.2,D
-21.332,116.791,331.7,2.4,1.5,2018-10-14,06:30,A,73,6.0NRT,311.4,53.3,D
-21.337,116.768,345,2.4,1.5,2018-10-14,06:30,A,89,6.0NRT,313.8,132.2,D
-24.59,150.29,323.9,1,1,2018-10-14,12:35,T,100,6.0NRT,290,24.4,N
-24.592,150.279,337.2,1,1,2018-10-14,12:35,T,100,6.0NRT,290.4,42.7,N
-24.5,149.663,300.8,1.1,1,2018-10-14,12:35,T,34,6.0NRT,290.1,4.8,N
-29.136,150.83,302.8,1.1,1,2018-10-14,12:35,T,51,6.0NRT,284.8,8.2,N
-28.478,150.545,317.7,1.1,1,2018-10-14,12:35,T,96,6.0NRT,286.6,20.6,N
-28.709,147.153,303.7,1.7,1.3,2018-10-14,12:35,T,56,6.0NRT,289.5,14.7,N
-27.483,149.883,302.1,1.1,1.1,2018-10-14,12:35,T,47,6.0NRT,286,7.8,N
-25.363,150.544,301.2,1,1,2018-10-14,12:35,T,13,6.0NRT,288,4.9,N
-25.352,150.553,306.3,1,1,2018-10-14,12:35,T,68,6.0NRT,288.1,8.2,N
-25.354,150.543,318.9,1,1,2018-10-14,12:35,T,98,6.0NRT,288.3,18.5,N
-32.031,147.119,343.8,1.9,1.3,2018-10-14,12:35,T,100,6.0NRT,290,127.6,N
-25.343,150.552,312.6,1,1,2018-10-14,12:35,T,85,6.0NRT,288.1,12.7,N
-25.345,150.541,301.7,1,1,2018-10-14,12:35,T,25,6.0NRT,287.8,5.2,N
-15.802,145.11,304.8,1.5,1.2,2018-10-14,12:40,T,19,6.0NRT,291.1,9.3,N
-15.068,142.296,306.2,2.4,1.5,2018-10-14,12:40,T,64,6.0NRT,293.3,16.7,N
-15.479,141.866,302.9,2.7,1.6,2018-10-14,12:40,T,43,6.0NRT,292.8,12.9,N
-19.01,141.71,312.9,3.1,1.7,2018-10-14,12:40,T,85,6.0NRT,295.4,47.8,N
-16.914,142.71,308.2,2.4,1.5,2018-10-14,12:40,T,74,6.0NRT,294,16.1,N
-15.789,145.124,319.4,1.5,1.2,2018-10-14,12:40,T,99,6.0NRT,291.5,31,N
-22.346,121.461,304.9,1.6,1.2,2018-10-14,14:15,T,45,6.0NRT,294.2,10.7,N
-22.645,125.021,305.5,1,1,2018-10-14,14:15,T,65,6.0NRT,295.5,5.3,N
-22.654,125.023,305.6,1,1,2018-10-14,14:15,T,60,6.0NRT,295.6,5.3,N
-22.871,123.402,320,1.2,1.1,2018-10-14,14:15,T,99,6.0NRT,295.8,23.1,N
-22.709,124.895,308.5,1.1,1,2018-10-14,14:15,T,75,6.0NRT,294.5,8,N
-22.941,123.327,321.4,1.2,1.1,2018-10-14,14:15,T,100,6.0NRT,296.4,24.7,N
-22.939,123.339,318,1.2,1.1,2018-10-14,14:15,T,96,6.0NRT,295.6,20.5,N
-22.94,123.332,330.9,1.2,1.1,2018-10-14,14:15,T,100,6.0NRT,296.6,39.8,N
-22.95,123.334,307,1.2,1.1,2018-10-14,14:15,T,70,6.0NRT,295.3,9,N
-22.833,125.804,310.8,1,1,2018-10-14,14:15,T,43,6.0NRT,295.6,7.8,N
-22.831,125.814,315.5,1,1,2018-10-14,14:15,T,65,6.0NRT,296.5,11.1,N
-22.83,125.824,326.3,1,1,2018-10-14,14:15,T,100,6.0NRT,297.5,22.3,N
-22.843,125.796,308.4,1,1,2018-10-14,14:15,T,74,6.0NRT,295.3,7.2,N
-22.842,125.806,308.7,1,1,2018-10-14,14:15,T,61,6.0NRT,295.9,7,N
-22.972,125.195,314.7,1,1,2018-10-14,14:15,T,90,6.0NRT,295.1,13,N
-22.872,125.921,309.1,1,1,2018-10-14,14:15,T,76,6.0NRT,295.1,7.2,N
-22.863,126.046,313.4,1,1,2018-10-14,14:15,T,87,6.0NRT,297.4,9.9,N
-22.875,126.028,311.3,1,1,2018-10-14,14:15,T,55,6.0NRT,297.1,7.7,N
-22.874,126.038,324.1,1,1,2018-10-14,14:15,T,100,6.0NRT,298.2,19.1,N
-22.89,125.99,305.5,1,1,2018-10-14,14:15,T,22,6.0NRT,295.5,3.9,N
