latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.939,142.666,391.2,1,1,2018-09-27,04:10,A,100,6.0NRT,322.3,188.9,D
-14.938,142.676,381.8,1,1,2018-09-27,04:10,A,100,6.0NRT,316.5,144.8,D
-14.937,142.685,407.4,1,1,2018-09-27,04:10,A,94,6.0NRT,312.6,289,D
-14.935,142.694,407.4,1,1,2018-09-27,04:10,A,94,6.0NRT,308.6,289.5,D
-14.934,142.704,373.2,1,1,2018-09-27,04:10,A,75,6.0NRT,300.4,114.3,D
-14.965,142.546,354.6,1,1,2018-09-27,04:10,A,97,6.0NRT,310.1,60.8,D
-14.964,142.555,336.7,1,1,2018-09-27,04:10,A,61,6.0NRT,311.2,25.7,D
-14.963,142.564,348.5,1,1,2018-09-27,04:10,A,87,6.0NRT,313.9,46.5,D
-14.961,142.574,369.7,1,1,2018-09-27,04:10,A,94,6.0NRT,318.1,102,D
-14.943,142.705,354.3,1,1,2018-09-27,04:10,A,72,6.0NRT,306.9,56.5,D
-14.976,142.524,372.3,1,1,2018-09-27,04:10,A,100,6.0NRT,311.2,113,D
-14.975,142.534,406.8,1,1,2018-09-27,04:10,A,100,6.0NRT,319.2,287.5,D
-14.974,142.543,361.3,1,1,2018-09-27,04:10,A,96,6.0NRT,312,71.8,D
-14.972,142.552,344.4,1,1,2018-09-27,04:10,A,71,6.0NRT,311.5,32.4,D
-14.97,142.571,336.6,1,1,2018-09-27,04:10,A,57,6.0NRT,315.9,17.2,D
-14.969,142.581,340.4,1,1,2018-09-27,04:10,A,46,6.0NRT,316.4,21.6,D
-14.987,142.516,359.3,1,1,2018-09-27,04:10,A,99,6.0NRT,301,73.2,D
-14.985,142.525,374.4,1,1,2018-09-27,04:10,A,100,6.0NRT,312.4,116.7,D
-14.984,142.535,345,1,1,2018-09-27,04:10,A,63,6.0NRT,313.4,32.3,D
-14.996,142.517,394.3,1,1,2018-09-27,04:10,A,94,6.0NRT,310.6,211.5,D
-14.994,142.527,366.5,1,1,2018-09-27,04:10,A,100,6.0NRT,312.9,87.5,D
-14.993,142.536,337.7,1,1,2018-09-27,04:10,A,28,6.0NRT,312.9,17.5,D
-15.013,142.53,337.3,1,1,2018-09-27,04:10,A,30,6.0NRT,307.1,18.4,D
-15.002,142.605,332.6,1,1,2018-09-27,04:10,A,64,6.0NRT,314.2,12,D
-14.979,142.774,329.6,1,1,2018-09-27,04:10,A,40,6.0NRT,311.3,10.1,D
-15.022,142.531,381.1,1,1,2018-09-27,04:10,A,100,6.0NRT,310.3,143.2,D
-15.02,142.54,341,1,1,2018-09-27,04:10,A,52,6.0NRT,311.3,25,D
-15.075,142.545,333.8,1,1,2018-09-27,04:10,A,56,6.0NRT,313.7,17.7,D
-15.074,142.555,338.1,1,1,2018-09-27,04:10,A,81,6.0NRT,314.5,23.1,D
-15.072,142.564,339,1,1,2018-09-27,04:10,A,69,6.0NRT,313.8,23.3,D
-15.085,142.739,335.3,1,1,2018-09-27,04:10,A,27,6.0NRT,312.2,18.5,D
-15.358,142.557,366,1,1,2018-09-27,04:10,A,100,6.0NRT,312.3,89.3,D
-15.356,142.567,336.4,1,1,2018-09-27,04:10,A,69,6.0NRT,309,22.2,D
-16.112,136.712,327.4,2.3,1.5,2018-09-27,04:10,A,75,6.0NRT,304.9,27.1,D
-15.384,142.571,343.8,1,1,2018-09-27,04:10,A,75,6.0NRT,310.1,32,D
-15.386,142.62,328.1,1,1,2018-09-27,04:10,A,51,6.0NRT,296.1,14.2,D
-15.411,142.507,359.8,1,1,2018-09-27,04:10,A,99,6.0NRT,316.5,67,D
-15.41,142.517,340.3,1,1,2018-09-27,04:10,A,85,6.0NRT,317.2,22.7,D
-15.4,142.583,332.5,1,1,2018-09-27,04:10,A,29,6.0NRT,312.9,14.6,D
-15.396,142.612,403.7,1,1,2018-09-27,04:10,A,100,6.0NRT,316.8,267.7,D
-15.395,142.621,459,1,1,2018-09-27,04:10,A,100,6.0NRT,327,841.9,D
-15.394,142.63,356.1,1,1,2018-09-27,04:10,A,97,6.0NRT,305.1,63.1,D
-15.406,142.613,354,1,1,2018-09-27,04:10,A,96,6.0NRT,316.2,53.6,D
-15.404,142.622,385.7,1,1,2018-09-27,04:10,A,100,6.0NRT,322,163.6,D
-15.403,142.632,379.2,1,1,2018-09-27,04:10,A,94,6.0NRT,312.4,135.4,D
-15.402,142.641,336,1,1,2018-09-27,04:10,A,62,6.0NRT,306,20.3,D
-15.413,142.624,332.7,1,1,2018-09-27,04:10,A,61,6.0NRT,308.8,12.4,D
-15.423,142.622,335.4,1,1,2018-09-27,04:10,A,51,6.0NRT,312.1,14.4,D
-15.265,144.74,334.6,1,1,2018-09-27,04:10,A,83,6.0NRT,302.6,22.9,D
-15.385,143.984,351.5,1,1,2018-09-27,04:10,A,79,6.0NRT,309.4,49.1,D
-15.384,143.993,367.8,1,1,2018-09-27,04:10,A,94,6.0NRT,308.1,94.4,D
-15.277,144.722,320.6,1,1,2018-09-27,04:10,A,38,6.0NRT,302.2,6.1,D
-15.275,144.732,323.9,1,1,2018-09-27,04:10,A,51,6.0NRT,302.4,8.8,D
-15.274,144.742,335.9,1,1,2018-09-27,04:10,A,85,6.0NRT,303.8,24.6,D
-15.272,144.751,339.1,1,1,2018-09-27,04:10,A,88,6.0NRT,306,29.4,D
-15.271,144.761,336.9,1,1,2018-09-27,04:10,A,86,6.0NRT,303.7,26.6,D
-15.437,143.941,329.9,1,1,2018-09-27,04:10,A,61,6.0NRT,308.1,15.4,D
-15.436,143.95,334.3,1,1,2018-09-27,04:10,A,80,6.0NRT,309,22.3,D
-16.326,142.192,340.2,1.1,1,2018-09-27,04:10,A,83,6.0NRT,317.4,21.3,D
-17.293,139.173,325.5,1.6,1.2,2018-09-27,04:10,A,70,6.0NRT,307.2,18.5,D
-17.362,145.359,320.9,1.1,1,2018-09-27,04:10,A,55,6.0NRT,308.2,8.9,D
-17.361,145.369,319.9,1.1,1,2018-09-27,04:10,A,46,6.0NRT,307.4,9,D
-17.442,145.258,325,1,1,2018-09-27,04:10,A,64,6.0NRT,304.2,13,D
-17.44,145.268,322.4,1,1,2018-09-27,04:10,A,56,6.0NRT,305,9.8,D
-17.454,145.24,323.1,1,1,2018-09-27,04:10,A,63,6.0NRT,304.2,12.7,D
-17.464,145.232,325.7,1,1,2018-09-27,04:10,A,69,6.0NRT,303.5,15.1,D
-17.463,145.242,345.5,1,1,2018-09-27,04:10,A,91,6.0NRT,306,46.2,D
-17.462,145.251,337,1,1,2018-09-27,04:10,A,84,6.0NRT,306.1,29.6,D
-13.03,143.095,338.5,1,1,2018-09-27,04:10,A,85,6.0NRT,304.6,30.2,D
-13.107,142.944,325.9,1,1,2018-09-27,04:10,A,69,6.0NRT,305.3,10.6,D
-13.287,141.794,338.8,1,1,2018-09-27,04:10,A,85,6.0NRT,313.2,25.2,D
-13.31,141.758,333.1,1,1,2018-09-27,04:10,A,78,6.0NRT,309.6,15.3,D
-14.428,133.519,331.5,3.8,1.8,2018-09-27,04:10,A,61,6.0NRT,305,129.7,D
-13.456,143.2,331,1,1,2018-09-27,04:10,A,62,6.0NRT,311.1,13.2,D
-13.472,143.155,331.1,1,1,2018-09-27,04:10,A,60,6.0NRT,307.6,14,D
-13.477,143.184,332.8,1,1,2018-09-27,04:10,A,62,6.0NRT,310.3,16,D
-14.579,134.873,325.7,3,1.7,2018-09-27,04:10,A,60,6.0NRT,305.2,55.5,D
-14.676,135.085,335.2,2.9,1.6,2018-09-27,04:10,A,84,6.0NRT,307.5,99.8,D
-13.889,143.137,350.9,1,1,2018-09-27,04:10,A,95,6.0NRT,309.3,50.1,D
-13.887,143.146,352,1,1,2018-09-27,04:10,A,95,6.0NRT,311.9,51.9,D
-13.886,143.155,328.7,1,1,2018-09-27,04:10,A,61,6.0NRT,304.5,12.6,D
-13.898,143.138,364.6,1,1,2018-09-27,04:10,A,100,6.0NRT,309,85.4,D
-13.896,143.148,345.7,1,1,2018-09-27,04:10,A,91,6.0NRT,308.8,40.3,D
-14.099,143.21,323.1,1,1,2018-09-27,04:10,A,29,6.0NRT,306,9.5,D
-14.098,143.219,354.9,1,1,2018-09-27,04:10,A,97,6.0NRT,308.9,62,D
-14.096,143.228,339.3,1,1,2018-09-27,04:10,A,85,6.0NRT,306.5,30.4,D
-14.105,143.229,336.4,1,1,2018-09-27,04:10,A,83,6.0NRT,309.1,24.7,D
-33.569,116.289,325.3,2,1.4,2018-09-27,05:40,A,0,6.0NRT,277.2,60.2,D
-23.829,128.692,358.4,2.6,1.5,2018-09-27,05:45,A,99,6.0NRT,312.3,262.1,D
-20.147,129.439,333.7,3.5,1.8,2018-09-27,05:45,A,51,6.0NRT,316.3,87.7,D
-20.153,129.433,330.3,3.5,1.8,2018-09-27,05:45,A,49,6.0NRT,315.1,65.6,D
-20.095,129.559,333.9,3.6,1.8,2018-09-27,05:45,A,70,6.0NRT,320.7,67.6,D
-21.383,118.163,338.3,1.1,1,2018-09-27,05:45,A,77,6.0NRT,320.1,18.8,D
-19.957,125.744,338.7,1.9,1.3,2018-09-27,05:45,A,78,6.0NRT,316.3,43.8,D
-19.945,125.742,347.9,1.9,1.3,2018-09-27,05:45,A,90,6.0NRT,318.5,83.9,D
-19.949,125.754,334,1.9,1.3,2018-09-27,05:45,A,31,6.0NRT,316.1,22.2,D
-19.952,125.736,341.7,1.9,1.3,2018-09-27,05:45,A,82,6.0NRT,318.2,54.6,D
-20.596,116.782,330.6,1.2,1.1,2018-09-27,05:45,A,63,6.0NRT,312.5,19.5,D
-20.598,116.77,324.6,1.2,1.1,2018-09-27,05:45,A,0,6.0NRT,311,8.8,D
-19.032,124.72,332.5,1.7,1.3,2018-09-27,05:45,A,59,6.0NRT,311.6,31.2,D
-19.037,124.689,340.7,1.7,1.3,2018-09-27,05:45,A,81,6.0NRT,313.1,53.4,D
-19.02,124.718,344.8,1.7,1.3,2018-09-27,05:45,A,86,6.0NRT,314,70.3,D
-19.008,124.725,343,1.7,1.3,2018-09-27,05:45,A,84,6.0NRT,312.2,59.5,D
-19.011,124.709,349.8,1.7,1.3,2018-09-27,05:45,A,92,6.0NRT,315,84.8,D
-18.997,124.723,341.2,1.7,1.3,2018-09-27,05:45,A,77,6.0NRT,312,48.4,D
-19,124.707,341.2,1.7,1.3,2018-09-27,05:45,A,75,6.0NRT,314,46.3,D
-18.986,124.721,342.7,1.7,1.3,2018-09-27,05:45,A,82,6.0NRT,315.3,51.3,D
-18.988,124.705,348.2,1.7,1.3,2018-09-27,05:45,A,90,6.0NRT,317.8,71.4,D
-16.37,128.134,330.7,3.4,1.7,2018-09-27,05:45,A,58,6.0NRT,308.9,73.5,D
-16.354,128.131,339,3.4,1.7,2018-09-27,05:45,A,78,6.0NRT,311.7,139.4,D
-16.36,128.1,366.4,3.4,1.7,2018-09-27,05:45,A,100,6.0NRT,307.4,510.1,D
-16.359,128.124,351.7,3.4,1.7,2018-09-27,05:45,A,95,6.0NRT,311.1,279.4,D
-16.343,128.121,335.9,3.4,1.7,2018-09-27,05:45,A,49,6.0NRT,308.8,108.3,D
-16.349,128.09,333.8,3.4,1.7,2018-09-27,05:45,A,52,6.0NRT,302.8,96.5,D
-16.288,128.105,338.2,3.4,1.7,2018-09-27,05:45,A,84,6.0NRT,306.4,150.2,D
-16.749,122.894,334,1.4,1.2,2018-09-27,05:45,A,78,6.0NRT,315.5,18.3,D
-32.296,116.089,318.2,1.9,1.4,2018-09-27,05:45,A,75,6.0NRT,286.4,43.5,D
-24.249,128.588,334.4,2.5,1.5,2018-09-27,05:45,A,71,6.0NRT,314.6,59.4,D
-28.008,122.948,326.9,1,1,2018-09-27,05:45,A,68,6.0NRT,310.8,9.8,D
-28.006,122.958,329.6,1,1,2018-09-27,05:45,A,75,6.0NRT,310.6,13.1,D
-31.26,115.537,323.3,2,1.4,2018-09-27,05:45,A,78,6.0NRT,300.6,47.3,D
-31.258,115.559,315.8,2,1.4,2018-09-27,05:45,A,67,6.0NRT,299.1,25.9,D
-31.26,115.544,328.2,2,1.4,2018-09-27,05:45,A,82,6.0NRT,301,62.6,D
-31.545,115.812,314,2,1.4,2018-09-27,05:45,A,68,6.0NRT,294.5,23.2,D
-31.55,115.897,310.8,2,1.4,2018-09-27,05:45,A,49,6.0NRT,298,13.7,D
-31.981,116.13,313.3,1.9,1.3,2018-09-27,05:45,A,59,6.0NRT,292.3,25.3,D
-31.993,116.132,320.6,1.9,1.3,2018-09-27,05:45,A,78,6.0NRT,292,43.1,D
-32.294,116.082,317.5,1.9,1.4,2018-09-27,05:45,A,75,6.0NRT,286.7,41.5,D
-23.834,128.668,361.2,2.5,1.5,2018-09-27,05:45,A,100,6.0NRT,318.2,288.3,D
-23.816,128.689,337.9,2.6,1.5,2018-09-27,05:45,A,65,6.0NRT,314.4,88.8,D
-23.821,128.664,337.6,2.5,1.5,2018-09-27,05:45,A,60,6.0NRT,317.3,83.3,D
-23.838,128.687,361.5,2.6,1.5,2018-09-27,05:45,A,100,6.0NRT,310.3,292.6,D
-23.842,128.662,358.1,2.5,1.5,2018-09-27,05:45,A,98,6.0NRT,315.7,250.5,D
-23.824,128.684,357,2.6,1.5,2018-09-27,05:45,A,98,6.0NRT,316,240.7,D
-23.829,128.659,337.5,2.5,1.5,2018-09-27,05:45,A,65,6.0NRT,317.3,81,D
-23.81,128.68,337.8,2.6,1.5,2018-09-27,05:45,A,77,6.0NRT,316.4,83.6,D
-23.796,128.677,334.5,2.6,1.5,2018-09-27,05:45,A,67,6.0NRT,317,60.3,D
-23.783,128.674,339,2.6,1.5,2018-09-27,05:45,A,75,6.0NRT,318.1,83,D
-23.378,120.406,341.2,1,1,2018-09-27,05:45,A,80,6.0NRT,323.1,20.5,D
-22.907,122.507,338.2,1.1,1,2018-09-27,05:45,A,77,6.0NRT,322.9,18.1,D
-23.674,115,342.4,1.8,1.3,2018-09-27,05:45,A,81,6.0NRT,323.5,44.6,D
-23.676,114.982,356.2,1.8,1.3,2018-09-27,05:45,A,97,6.0NRT,323.4,112.1,D
-23.664,114.981,342.4,1.8,1.3,2018-09-27,05:45,A,83,6.0NRT,325.2,46.3,D
-23.848,128.671,354.4,2.5,1.5,2018-09-27,05:45,A,96,6.0NRT,311,226.2,D
-24.193,128.542,337.8,2.5,1.5,2018-09-27,05:45,A,81,6.0NRT,318.4,75.9,D
-24.188,128.566,344.8,2.5,1.5,2018-09-27,05:45,A,89,6.0NRT,317.7,121.7,D
-24.242,128.579,334.7,2.5,1.5,2018-09-27,05:45,A,38,6.0NRT,316,52.8,D
-24.254,128.564,330.8,2.5,1.5,2018-09-27,05:45,A,49,6.0NRT,317.2,37.4,D
-29.023,148.05,301.9,2.9,1.6,2018-09-27,13:30,T,45,6.0NRT,285.3,33.3,N
-29.023,148.044,305,2.9,1.6,2018-09-27,13:30,T,62,6.0NRT,285.6,39.9,N
-28.725,147.065,300.2,2.5,1.5,2018-09-27,13:30,T,20,6.0NRT,286.5,22,N
-25.194,130.5,324.2,2.3,1.5,2018-09-27,13:30,T,100,6.0NRT,289.3,81,N
-21.453,148.585,306.6,4.7,2,2018-09-27,13:30,T,69,6.0NRT,286.5,83,N
-21.425,148.623,307.4,4.8,2,2018-09-27,13:30,T,61,6.0NRT,286,83,N
-21.435,148.58,318.8,4.7,2,2018-09-27,13:30,T,98,6.0NRT,286.9,170.8,N
-21.455,148.578,301.7,4.7,2,2018-09-27,13:30,T,44,6.0NRT,286.3,58.9,N
-21.428,148.617,312.9,4.8,2,2018-09-27,13:30,T,86,6.0NRT,286.4,122.9,N
-21.437,148.574,314.6,4.7,2,2018-09-27,13:30,T,90,6.0NRT,286.6,136.8,N
-30.834,146.915,300.7,2.2,1.4,2018-09-27,13:30,T,32,6.0NRT,286.5,18.8,N
-13.086,132.392,336.5,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,296.6,44.2,N
-13.087,132.381,324.3,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,292.6,22.7,N
-13.089,132.37,350.3,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,294.2,75.3,N
-13.09,132.359,370.2,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,294.6,145.5,N
-13.092,132.348,330.6,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,292.9,30.7,N
-13.076,132.39,324,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,295.4,23.3,N
-13.078,132.379,322.5,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,295,20.2,N
-13.079,132.368,322.6,1.2,1.1,2018-09-27,13:35,T,78,6.0NRT,296,19.8,N
-13.08,132.357,358.6,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,297.2,100.8,N
-13.082,132.346,325.5,1.2,1.1,2018-09-27,13:35,T,98,6.0NRT,295.2,23.7,N
-13.068,132.378,314.6,1.2,1.1,2018-09-27,13:35,T,46,6.0NRT,293.3,11.2,N
-13.069,132.367,317.7,1.2,1.1,2018-09-27,13:35,T,54,6.0NRT,294.2,14.3,N
-13.071,132.356,328.7,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,295,29.2,N
-13.072,132.345,317.8,1.2,1.1,2018-09-27,13:35,T,78,6.0NRT,294,15.2,N
-13.065,132.383,307.9,1.2,1.1,2018-09-27,13:35,T,13,6.0NRT,293.1,6.8,N
-13.067,132.372,315.8,1.2,1.1,2018-09-27,13:35,T,67,6.0NRT,294,13.8,N
-13.068,132.361,318.2,1.2,1.1,2018-09-27,13:35,T,57,6.0NRT,293.6,15.7,N
-13.07,132.35,324,1.2,1.1,2018-09-27,13:35,T,97,6.0NRT,295.4,23.4,N
-13.058,132.359,312,1.2,1.1,2018-09-27,13:35,T,20,6.0NRT,292.7,9.3,N
-13.06,132.349,322.2,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,294.4,21.1,N
-12.818,132.781,323.1,1.1,1.1,2018-09-27,13:35,T,100,6.0NRT,297.4,22,N
-12.807,132.79,326.3,1.1,1.1,2018-09-27,13:35,T,100,6.0NRT,297.8,23.9,N
-12.808,132.779,345.5,1.1,1.1,2018-09-27,13:35,T,100,6.0NRT,298.7,58.9,N
-12.81,132.769,314.1,1.1,1.1,2018-09-27,13:35,T,41,6.0NRT,297.1,10.4,N
-12.797,132.788,321.7,1.1,1.1,2018-09-27,13:35,T,97,6.0NRT,297,17.9,N
-12.799,132.778,339.4,1.1,1.1,2018-09-27,13:35,T,100,6.0NRT,297.6,45.8,N
-12.8,132.768,329,1.1,1.1,2018-09-27,13:35,T,100,6.0NRT,296.9,28.3,N
-12.801,132.757,315.9,1.1,1.1,2018-09-27,13:35,T,84,6.0NRT,296.7,12.8,N
-12.803,132.747,313,1.1,1.1,2018-09-27,13:35,T,77,6.0NRT,295.9,10.5,N
-12.773,132.827,322.9,1.1,1.1,2018-09-27,13:35,T,97,6.0NRT,296.4,19.5,N
-12.76,132.846,308.5,1.1,1.1,2018-09-27,13:35,T,44,6.0NRT,296,6,N
-12.762,132.836,308.3,1.1,1.1,2018-09-27,13:35,T,70,6.0NRT,295.7,6.1,N
-12.732,132.842,310.7,1.1,1.1,2018-09-27,13:35,T,78,6.0NRT,296,7.8,N
-12.727,132.846,315.5,1.1,1.1,2018-09-27,13:35,T,91,6.0NRT,296.2,12.8,N
-20.089,129.549,312.4,2.3,1.5,2018-09-27,13:35,T,85,6.0NRT,290.8,42.7,N
-20.08,129.542,305,2.3,1.5,2018-09-27,13:35,T,63,6.0NRT,290,24.8,N
-19.971,125.774,311.2,4.4,1.9,2018-09-27,13:35,T,82,6.0NRT,293.8,89.7,N
-19.974,125.731,303,4.5,1.9,2018-09-27,13:35,T,29,6.0NRT,291.7,47.1,N
-19.953,125.772,322.1,4.4,1.9,2018-09-27,13:35,T,100,6.0NRT,294,172.5,N
-19.957,125.729,306.2,4.5,1.9,2018-09-27,13:35,T,61,6.0NRT,291.6,64.1,N
-19.936,125.77,315.9,4.4,1.9,2018-09-27,13:35,T,86,6.0NRT,294.1,118.1,N
-19.939,125.727,312.6,4.5,1.9,2018-09-27,13:35,T,82,6.0NRT,292.4,98.5,N
-19.97,125.768,315.9,4.4,1.9,2018-09-27,13:35,T,92,6.0NRT,294.1,124.5,N
-19.953,125.767,323.9,4.4,1.9,2018-09-27,13:35,T,100,6.0NRT,294.1,190.7,N
-19.935,125.765,321,4.4,1.9,2018-09-27,13:35,T,100,6.0NRT,294.4,158.2,N
-19.939,125.722,311.4,4.5,1.9,2018-09-27,13:35,T,77,6.0NRT,291.8,89.2,N
-19.918,125.763,323.2,4.4,1.9,2018-09-27,13:35,T,100,6.0NRT,294,174.3,N
-19.921,125.721,317.6,4.5,1.9,2018-09-27,13:35,T,95,6.0NRT,292.9,130.2,N
-19.904,125.719,304.9,4.5,1.9,2018-09-27,13:35,T,52,6.0NRT,292.2,51.9,N
-19.886,125.717,303.6,4.5,1.9,2018-09-27,13:35,T,40,6.0NRT,292.2,43.4,N
-19.917,125.756,327.4,4.4,1.9,2018-09-27,13:35,T,100,6.0NRT,294.3,216.1,N
-19.921,125.714,308.7,4.5,1.9,2018-09-27,13:35,T,40,6.0NRT,292.2,70.4,N
-15.76,144.301,309.2,3.1,1.7,2018-09-27,13:35,T,77,6.0NRT,290.2,49.9,N
-15.426,143.951,302.9,3,1.6,2018-09-27,13:35,T,52,6.0NRT,291.3,23.8,N
-15.426,143.944,302.5,3,1.6,2018-09-27,13:35,T,28,6.0NRT,291.3,21.2,N
-15.388,142.641,303.6,2.4,1.5,2018-09-27,13:35,T,56,6.0NRT,293,14.6,N
-15.098,142.567,334.1,2.4,1.5,2018-09-27,13:35,T,100,6.0NRT,295.2,112.9,N
-15.103,142.561,325.5,2.4,1.5,2018-09-27,13:35,T,100,6.0NRT,294.4,74.1,N
-15.086,142.581,308.9,2.4,1.5,2018-09-27,13:35,T,26,6.0NRT,293.8,24,N
-15.057,142.508,308.2,2.3,1.5,2018-09-27,13:35,T,32,6.0NRT,293.5,22,N
-14.931,142.545,307.6,2.4,1.5,2018-09-27,13:35,T,72,6.0NRT,293.3,22.3,N
-14.935,142.523,306.2,2.4,1.5,2018-09-27,13:35,T,63,6.0NRT,293,19.7,N
-14.936,142.54,309.2,2.4,1.5,2018-09-27,13:35,T,16,6.0NRT,293.4,23.9,N
-16.407,130.583,314.6,1.7,1.3,2018-09-27,13:35,T,89,6.0NRT,296.6,22.2,N
-16.408,130.567,315.4,1.7,1.3,2018-09-27,13:35,T,91,6.0NRT,297.6,24.8,N
-16.41,130.55,312.6,1.7,1.3,2018-09-27,13:35,T,85,6.0NRT,296.5,20.2,N
-16.411,130.578,312,1.7,1.3,2018-09-27,13:35,T,75,6.0NRT,296.6,17.3,N
-16.413,130.562,315.2,1.7,1.3,2018-09-27,13:35,T,91,6.0NRT,297.4,23.4,N
-16.381,130.623,306.8,1.7,1.3,2018-09-27,13:35,T,46,6.0NRT,295.5,11.4,N
-16.38,130.541,306,1.7,1.3,2018-09-27,13:35,T,25,6.0NRT,295.1,9.4,N
-15.452,135.702,304.5,1,1,2018-09-27,13:35,T,60,6.0NRT,293.8,4.8,N
-16.297,128.108,306.8,2.7,1.6,2018-09-27,13:35,T,69,6.0NRT,296.5,19.8,N
-15.513,133.524,305.3,1.1,1.1,2018-09-27,13:35,T,31,6.0NRT,294.7,4.9,N
-15.503,133.533,304.6,1.1,1.1,2018-09-27,13:35,T,46,6.0NRT,294.4,4.4,N
-16.232,126.069,307.3,3.8,1.8,2018-09-27,13:35,T,71,6.0NRT,292.3,43.4,N
-16.226,126.061,307.1,3.8,1.8,2018-09-27,13:35,T,70,6.0NRT,292.2,45.3,N
-15.502,129.16,312.9,2.1,1.4,2018-09-27,13:35,T,86,6.0NRT,293.5,32.1,N
-14.521,133.542,307,1.1,1,2018-09-27,13:35,T,2,6.0NRT,295.6,5.2,N
-14.51,133.551,309.8,1.1,1,2018-09-27,13:35,T,75,6.0NRT,296.5,7.6,N
-14.421,133.532,303.9,1.1,1,2018-09-27,13:35,T,51,6.0NRT,293.9,4.8,N
-14.265,127.24,305.7,2.9,1.6,2018-09-27,13:35,T,60,6.0NRT,286.6,33.2,N
-14.235,127.237,312.5,2.9,1.6,2018-09-27,13:35,T,85,6.0NRT,290.2,48.5,N
-14.238,127.21,311.4,2.9,1.6,2018-09-27,13:35,T,76,6.0NRT,290.9,47,N
-14.221,127.235,318.2,2.9,1.6,2018-09-27,13:35,T,96,6.0NRT,291.9,70.3,N
-14.224,127.208,319.7,2.9,1.6,2018-09-27,13:35,T,99,6.0NRT,292.1,78.4,N
-14.234,127.231,317.8,2.9,1.6,2018-09-27,13:35,T,96,6.0NRT,291.1,68.7,N
-14.22,127.23,323,2.9,1.6,2018-09-27,13:35,T,100,6.0NRT,292.3,91.5,N
-14.223,127.203,311.6,2.9,1.6,2018-09-27,13:35,T,73,6.0NRT,291.9,44.3,N
-13.705,131.39,317.4,1.4,1.2,2018-09-27,13:35,T,95,6.0NRT,295.8,22,N
-14.208,127.201,304.8,2.9,1.6,2018-09-27,13:35,T,37,6.0NRT,292.3,22.7,N
-13.692,131.402,307.7,1.4,1.2,2018-09-27,13:35,T,72,6.0NRT,295.3,9.7,N
-13.694,131.389,310.9,1.4,1.2,2018-09-27,13:35,T,81,6.0NRT,295.3,13.4,N
-14.193,127.2,318.6,2.9,1.6,2018-09-27,13:35,T,97,6.0NRT,292.8,70.9,N
-14.196,127.173,316.4,2.9,1.6,2018-09-27,13:35,T,93,6.0NRT,292.5,63.3,N
-12.967,136.031,314.4,1,1,2018-09-27,13:35,T,89,6.0NRT,294,12.6,N
-12.719,135.774,302.6,1,1,2018-09-27,13:35,T,50,6.0NRT,290.3,5.1,N
-13.072,132.718,312.6,1.1,1.1,2018-09-27,13:35,T,83,6.0NRT,296.4,10.8,N
-13.121,132.352,311.1,1.2,1.1,2018-09-27,13:35,T,21,6.0NRT,290.3,7.9,N
-13.108,132.372,315.9,1.2,1.1,2018-09-27,13:35,T,81,6.0NRT,294.8,12.9,N
-13.11,132.361,319.5,1.2,1.1,2018-09-27,13:35,T,26,6.0NRT,295.1,15.4,N
-13.111,132.35,319.4,1.2,1.1,2018-09-27,13:35,T,64,6.0NRT,293,15.7,N
-13.097,132.382,313,1.2,1.1,2018-09-27,13:35,T,30,6.0NRT,293.1,9.3,N
-13.099,132.371,404.9,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,303.1,363.3,N
-13.1,132.36,445.2,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,312.4,840.9,N
-13.101,132.349,337.1,1.2,1.1,2018-09-27,13:35,T,100,6.0NRT,293.2,42.9,N
-12.717,132.845,305.9,1.1,1.1,2018-09-27,13:35,T,60,6.0NRT,295.8,4.7,N
-12.522,130.913,307.7,1.4,1.2,2018-09-27,13:35,T,72,6.0NRT,294.7,9.3,N
-12.211,132.69,307.5,1.1,1.1,2018-09-27,13:35,T,59,6.0NRT,294,7.5,N
-12.202,132.689,316.3,1.1,1.1,2018-09-27,13:35,T,93,6.0NRT,293.9,15.4,N
-12.203,132.678,309.6,1.1,1.1,2018-09-27,13:35,T,56,6.0NRT,293,9.2,N
-12.198,132.682,313.1,1.1,1.1,2018-09-27,13:35,T,86,6.0NRT,293,12.6,N
-11.495,132.981,309.9,1.1,1,2018-09-27,13:35,T,68,6.0NRT,294.9,8.4,N
-21.451,148.597,305.6,1.9,1.4,2018-09-27,15:00,A,41,6.0NRT,288.2,19.4,N
-21.427,148.603,314.5,1.9,1.4,2018-09-27,15:00,A,44,6.0NRT,289.4,33.5,N
-21.439,148.6,337,1.9,1.4,2018-09-27,15:00,A,100,6.0NRT,290.6,103.1,N
