latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.767,134.852,340.2,2.1,1.4,2018-10-02,01:40,T,69,6.0NRT,314.1,64.8,D
-21.78,134.851,340.7,2.1,1.4,2018-10-02,01:40,T,85,6.0NRT,313.3,72.2,D
-22.692,128.464,335.8,1,1,2018-10-02,01:40,T,77,6.0NRT,316.3,14.9,D
-22.693,128.473,331.3,1,1,2018-10-02,01:40,T,68,6.0NRT,315,9.2,D
-22.698,128.443,333.4,1,1,2018-10-02,01:40,T,59,6.0NRT,314.7,11.7,D
-22.06,120.978,329.2,2.3,1.5,2018-10-02,01:40,T,71,6.0NRT,309.2,38.9,D
-22.624,120.475,346.3,2.4,1.5,2018-10-02,01:40,T,91,6.0NRT,307.9,152.1,D
-22.631,120.467,338.3,2.4,1.5,2018-10-02,01:40,T,84,6.0NRT,305.4,100.3,D
-22.742,120.392,357.7,2.5,1.5,2018-10-02,01:40,T,98,6.0NRT,311.6,233.7,D
-22.752,120.44,332.4,2.4,1.5,2018-10-02,01:40,T,62,6.0NRT,308.9,52.2,D
-22.735,120.387,341.2,2.5,1.5,2018-10-02,01:40,T,87,6.0NRT,311.7,107.3,D
-22.749,120.384,338.8,2.5,1.5,2018-10-02,01:40,T,84,6.0NRT,309.3,90.6,D
-22.758,120.431,332.2,2.4,1.5,2018-10-02,01:40,T,58,6.0NRT,308.3,54.8,D
-22.762,120.381,333.7,2.5,1.5,2018-10-02,01:40,T,71,6.0NRT,309.5,62.5,D
-22.776,120.378,346.9,2.5,1.5,2018-10-02,01:40,T,91,6.0NRT,309.7,146.4,D
-24.819,130.274,341.2,1.2,1.1,2018-10-02,01:40,T,86,6.0NRT,282.8,41.6,D
-26.049,124.845,327.9,1.1,1.1,2018-10-02,01:45,T,73,6.0NRT,303.9,17.6,D
-26.048,124.834,322.3,1.1,1.1,2018-10-02,01:45,T,63,6.0NRT,302.6,10.4,D
-26.068,124.899,355.7,1.1,1.1,2018-10-02,01:45,T,97,6.0NRT,304.9,72.7,D
-26.066,124.888,388,1.1,1.1,2018-10-02,01:45,T,100,6.0NRT,309.3,206.7,D
-26.064,124.877,373.3,1.1,1.1,2018-10-02,01:45,T,100,6.0NRT,308,134.7,D
-26.063,124.866,410.2,1.1,1.1,2018-10-02,01:45,T,100,6.0NRT,313.5,364.4,D
-26.061,124.855,345.8,1.1,1.1,2018-10-02,01:45,T,92,6.0NRT,302.9,49,D
-41.775,174.024,303.4,1.2,1.1,2018-10-02,02:40,A,56,6.0NRT,290.9,5.5,D
-31.701,148.862,328.8,1.7,1.3,2018-10-02,04:20,A,74,6.0NRT,307.2,36.5,D
-31.686,148.877,329,1.8,1.3,2018-10-02,04:20,A,74,6.0NRT,308.3,37.7,D
-31.689,148.859,333.5,1.7,1.3,2018-10-02,04:20,A,80,6.0NRT,306.3,49.1,D
-31.666,146.737,329.4,1.3,1.1,2018-10-02,04:20,A,71,6.0NRT,311.5,17.8,D
-31.177,146.725,328.8,1.3,1.1,2018-10-02,04:20,A,70,6.0NRT,310.8,21,D
-31.179,146.711,327.2,1.3,1.1,2018-10-02,04:20,A,66,6.0NRT,309.4,17.6,D
-31.159,146.706,337.8,1.3,1.1,2018-10-02,04:20,A,83,6.0NRT,310.3,36.3,D
-42.024,147.985,322.1,1.1,1,2018-10-02,04:20,A,75,6.0NRT,287.7,20.2,D
-42.026,147.972,320,1.1,1,2018-10-02,04:20,A,72,6.0NRT,283.7,18.4,D
-32.976,145.992,323.6,1.2,1.1,2018-10-02,04:20,A,45,6.0NRT,310.6,9.4,D
-32.472,146.548,326,1.2,1.1,2018-10-02,04:20,A,65,6.0NRT,311.5,10.4,D
-33.969,135.686,313.2,2.2,1.4,2018-10-02,04:20,A,53,6.0NRT,297.4,18.6,D
-28.727,147.035,367.9,1.5,1.2,2018-10-02,04:25,A,100,6.0NRT,314.5,172.2,D
-28.724,147.051,339.6,1.5,1.2,2018-10-02,04:25,A,83,6.0NRT,311.7,44.8,D
-28.738,147.038,332.6,1.5,1.2,2018-10-02,04:25,A,71,6.0NRT,310.2,26.2,D
-28.735,147.054,335.5,1.5,1.2,2018-10-02,04:25,A,78,6.0NRT,310.5,32.8,D
-28.73,147.027,343.4,1.5,1.2,2018-10-02,04:25,A,87,6.0NRT,312.2,58.3,D
-28.727,147.042,369.7,1.5,1.2,2018-10-02,04:25,A,100,6.0NRT,313.9,183,D
-28.738,147.045,341.5,1.5,1.2,2018-10-02,04:25,A,86,6.0NRT,310.5,53.8,D
-13.916,141.683,342.3,1.3,1.1,2018-10-02,04:25,A,88,6.0NRT,313.6,38,D
-13.96,130.206,351.6,3,1.6,2018-10-02,04:25,A,95,6.0NRT,311.4,246,D
-13.957,130.234,340.3,3,1.6,2018-10-02,04:25,A,86,6.0NRT,311.4,135,D
-13.975,130.208,334.2,3,1.6,2018-10-02,04:25,A,79,6.0NRT,309.5,88.9,D
-13.56,134.239,331.6,1.5,1.2,2018-10-02,04:25,A,38,6.0NRT,306.3,31.9,D
-12.391,142.746,330.7,1.6,1.2,2018-10-02,04:25,A,71,6.0NRT,300.9,30.5,D
-12.535,141.893,327,1.4,1.2,2018-10-02,04:25,A,67,6.0NRT,301.9,18.1,D
-12.492,142.174,327.5,1.4,1.2,2018-10-02,04:25,A,66,6.0NRT,303.6,13.2,D
-12.409,142.705,345.9,1.6,1.2,2018-10-02,04:25,A,92,6.0NRT,300.6,78.1,D
-12.407,142.719,331.4,1.6,1.2,2018-10-02,04:25,A,73,6.0NRT,300.3,31.1,D
-12.391,142.752,332.4,1.6,1.2,2018-10-02,04:25,A,74,6.0NRT,299.9,36.2,D
-12.54,141.899,324.4,1.4,1.2,2018-10-02,04:25,A,46,6.0NRT,303.3,13.2,D
-12.497,142.167,327.8,1.4,1.2,2018-10-02,04:25,A,54,6.0NRT,303.8,15,D
-12.495,142.18,331.6,1.4,1.2,2018-10-02,04:25,A,76,6.0NRT,302.9,22.3,D
-12.411,142.697,330.2,1.6,1.2,2018-10-02,04:25,A,55,6.0NRT,298.5,32.5,D
-12.409,142.711,349.3,1.6,1.2,2018-10-02,04:25,A,94,6.0NRT,300.9,92.1,D
-12.506,142.182,330.7,1.4,1.2,2018-10-02,04:25,A,74,6.0NRT,303.2,22.2,D
-12.563,141.89,331.6,1.4,1.2,2018-10-02,04:25,A,59,6.0NRT,304.5,24.7,D
-12.561,141.902,362.7,1.4,1.2,2018-10-02,04:25,A,75,6.0NRT,307.6,124.5,D
-12.573,141.892,333.2,1.4,1.2,2018-10-02,04:25,A,0,6.0NRT,305.2,28.7,D
-12.544,142.148,333.5,1.4,1.2,2018-10-02,04:25,A,81,6.0NRT,299.5,33.3,D
-12.537,142.187,327.9,1.4,1.2,2018-10-02,04:25,A,53,6.0NRT,299.6,18.3,D
-12.535,142.2,332,1.4,1.2,2018-10-02,04:25,A,80,6.0NRT,300,27.3,D
-12.554,142.15,349.2,1.4,1.2,2018-10-02,04:25,A,94,6.0NRT,300.1,79.9,D
-12.542,142.228,326.4,1.4,1.2,2018-10-02,04:25,A,48,6.0NRT,298.7,14.3,D
-12.55,142.243,328.6,1.4,1.2,2018-10-02,04:25,A,57,6.0NRT,299.2,17.5,D
-12.566,142.286,331.3,1.5,1.2,2018-10-02,04:25,A,56,6.0NRT,299.5,23.7,D
-12.57,142.294,352.4,1.5,1.2,2018-10-02,04:25,A,96,6.0NRT,301.4,86.8,D
-12.568,142.307,373.8,1.5,1.2,2018-10-02,04:25,A,100,6.0NRT,303.4,196.1,D
-12.593,142.217,335.6,1.4,1.2,2018-10-02,04:25,A,84,6.0NRT,303.5,32.8,D
-12.591,142.23,340.3,1.4,1.2,2018-10-02,04:25,A,88,6.0NRT,303.2,43.6,D
-12.589,142.243,328,1.4,1.2,2018-10-02,04:25,A,47,6.0NRT,303.4,12.8,D
-12.58,142.295,329.5,1.5,1.2,2018-10-02,04:25,A,34,6.0NRT,303.2,15.9,D
-12.578,142.309,342.6,1.5,1.2,2018-10-02,04:25,A,89,6.0NRT,303.7,52.3,D
-12.599,142.245,328.2,1.4,1.2,2018-10-02,04:25,A,55,6.0NRT,302.2,12.7,D
-12.597,142.258,343.3,1.4,1.2,2018-10-02,04:25,A,90,6.0NRT,303.2,51.9,D
-12.595,142.271,335.3,1.4,1.2,2018-10-02,04:25,A,83,6.0NRT,303.5,28.9,D
-12.604,142.286,344.2,1.4,1.2,2018-10-02,04:25,A,91,6.0NRT,304.2,55.2,D
-12.602,142.299,333.3,1.5,1.2,2018-10-02,04:25,A,81,6.0NRT,305,24.2,D
-13.704,135.711,332.7,1.2,1.1,2018-10-02,04:25,A,64,6.0NRT,303.8,23.3,D
-12.805,143.109,322.1,1.6,1.3,2018-10-02,04:25,A,56,6.0NRT,297,25.9,D
-12.846,142.995,320.6,1.6,1.2,2018-10-02,04:25,A,32,6.0NRT,298.2,18.1,D
-13.846,136.724,321.8,1.1,1,2018-10-02,04:25,A,49,6.0NRT,301.7,8.8,D
-13.113,141.904,329.3,1.3,1.1,2018-10-02,04:25,A,68,6.0NRT,304.1,18.4,D
-13.111,141.917,330.1,1.3,1.1,2018-10-02,04:25,A,73,6.0NRT,305.1,19.1,D
-13.126,141.893,340.2,1.3,1.1,2018-10-02,04:25,A,87,6.0NRT,304.6,45.1,D
-13.124,141.906,333.1,1.3,1.1,2018-10-02,04:25,A,80,6.0NRT,303.9,27.7,D
-13.122,141.918,330.2,1.3,1.1,2018-10-02,04:25,A,70,6.0NRT,304.2,20.9,D
-13.12,141.931,372.6,1.3,1.2,2018-10-02,04:25,A,100,6.0NRT,307.1,169.5,D
-13.118,141.943,389.3,1.4,1.2,2018-10-02,04:25,A,100,6.0NRT,308.1,277.4,D
-13.116,141.955,357.9,1.4,1.2,2018-10-02,04:25,A,98,6.0NRT,307.1,98.3,D
-13.114,141.968,341.6,1.4,1.2,2018-10-02,04:25,A,88,6.0NRT,307.3,44.1,D
-13.046,142.74,326.7,1.5,1.2,2018-10-02,04:25,A,63,6.0NRT,302.8,18.2,D
-13.044,142.754,324.7,1.5,1.2,2018-10-02,04:25,A,41,6.0NRT,302.8,13.4,D
-13.037,142.746,323.3,1.5,1.2,2018-10-02,04:25,A,31,6.0NRT,301.7,10.9,D
-13.048,142.748,332.8,1.5,1.2,2018-10-02,04:25,A,80,6.0NRT,302.8,30.8,D
-13.017,143.007,327.6,1.6,1.2,2018-10-02,04:25,A,71,6.0NRT,299.9,24.9,D
-13.015,143.021,331.8,1.6,1.2,2018-10-02,04:25,A,78,6.0NRT,298.5,36.6,D
-13.057,143.118,329.3,1.6,1.3,2018-10-02,04:25,A,75,6.0NRT,295.8,38.9,D
-14.515,135.127,329.3,1.3,1.1,2018-10-02,04:25,A,54,6.0NRT,306.9,22.7,D
-14.524,135.122,348.6,1.3,1.1,2018-10-02,04:25,A,93,6.0NRT,306,67.5,D
-14.522,135.135,360.8,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,308.5,108.3,D
-14.521,135.147,356.9,1.3,1.1,2018-10-02,04:25,A,98,6.0NRT,308.1,89.4,D
-14.519,135.159,333.2,1.3,1.1,2018-10-02,04:25,A,79,6.0NRT,306.5,21.8,D
-14.531,135.148,330.8,1.3,1.1,2018-10-02,04:25,A,66,6.0NRT,307.6,18.1,D
-14.529,135.161,328.9,1.3,1.1,2018-10-02,04:25,A,50,6.0NRT,307.7,14.2,D
-13.458,143.053,322.6,1.6,1.2,2018-10-02,04:25,A,34,6.0NRT,302.9,12.8,D
-13.471,143.041,328.5,1.6,1.2,2018-10-02,04:25,A,44,6.0NRT,304.3,22.6,D
-13.469,143.055,331.4,1.6,1.2,2018-10-02,04:25,A,74,6.0NRT,304.9,30.8,D
-13.9,141.656,326.4,1.3,1.1,2018-10-02,04:25,A,39,6.0NRT,305.9,10.2,D
-13.898,141.668,341.1,1.3,1.1,2018-10-02,04:25,A,87,6.0NRT,309.3,40.4,D
-13.896,141.68,334.2,1.3,1.1,2018-10-02,04:25,A,80,6.0NRT,309.8,23.1,D
-13.937,141.486,360.9,1.2,1.1,2018-10-02,04:25,A,0,6.0NRT,308.4,92.4,D
-13.935,141.497,378.7,1.2,1.1,2018-10-02,04:25,A,87,6.0NRT,315.2,173.8,D
-13.908,141.67,330.2,1.3,1.1,2018-10-02,04:25,A,58,6.0NRT,307.8,16.2,D
-13.906,141.681,345.3,1.3,1.1,2018-10-02,04:25,A,91,6.0NRT,310.3,47.6,D
-13.904,141.693,346.1,1.3,1.1,2018-10-02,04:25,A,91,6.0NRT,312.8,50.2,D
-13.902,141.705,328.1,1.3,1.1,2018-10-02,04:25,A,63,6.0NRT,311.7,10.8,D
-13.945,141.499,354.5,1.2,1.1,2018-10-02,04:25,A,73,6.0NRT,313.5,72.9,D
-13.943,141.51,331.1,1.2,1.1,2018-10-02,04:25,A,57,6.0NRT,311.3,14.9,D
-13.914,141.695,337.2,1.3,1.1,2018-10-02,04:25,A,84,6.0NRT,315,26.8,D
-13.702,143.034,356.1,1.6,1.2,2018-10-02,04:25,A,97,6.0NRT,302.7,123.1,D
-13.7,143.048,351.4,1.6,1.2,2018-10-02,04:25,A,95,6.0NRT,304.6,101,D
-13.697,143.063,333.6,1.6,1.2,2018-10-02,04:25,A,80,6.0NRT,304.6,36.6,D
-13.695,143.077,329.9,1.6,1.2,2018-10-02,04:25,A,72,6.0NRT,305.8,25.8,D
-13.713,143.036,332.8,1.6,1.2,2018-10-02,04:25,A,79,6.0NRT,303,37.5,D
-13.711,143.05,334.8,1.6,1.2,2018-10-02,04:25,A,81,6.0NRT,303.3,42.2,D
-13.706,143.079,329,1.6,1.2,2018-10-02,04:25,A,59,6.0NRT,307,21.8,D
-13.704,143.094,328.6,1.6,1.2,2018-10-02,04:25,A,63,6.0NRT,306.6,21.1,D
-13.937,141.746,329.8,1.3,1.1,2018-10-02,04:25,A,47,6.0NRT,311.9,12.8,D
-13.938,141.741,334.9,1.3,1.1,2018-10-02,04:25,A,52,6.0NRT,312,20.6,D
-13.962,141.721,332.9,1.3,1.1,2018-10-02,04:25,A,78,6.0NRT,312.6,18.4,D
-13.96,141.733,331.4,1.3,1.1,2018-10-02,04:25,A,60,6.0NRT,312.6,15.8,D
-15.674,128.836,332.3,4,1.9,2018-10-02,04:25,A,47,6.0NRT,305.5,111,D
-15.644,129.13,326.4,3.8,1.8,2018-10-02,04:25,A,41,6.0NRT,305.9,56,D
-15.633,129.133,325.1,3.8,1.8,2018-10-02,04:25,A,32,6.0NRT,304.8,48.8,D
-15.678,128.84,332.7,4,1.9,2018-10-02,04:25,A,54,6.0NRT,305.8,113.7,D
-13.915,143.147,325.7,1.6,1.2,2018-10-02,04:25,A,64,6.0NRT,302.2,20.3,D
-14.06,143.24,333.2,1.6,1.2,2018-10-02,04:25,A,78,6.0NRT,302.7,40.1,D
-14.058,143.255,322.4,1.6,1.2,2018-10-02,04:25,A,42,6.0NRT,300.7,14.6,D
-14.06,143.247,339.2,1.6,1.2,2018-10-02,04:25,A,85,6.0NRT,302,55.9,D
-14.082,143.251,322.5,1.6,1.2,2018-10-02,04:25,A,8,6.0NRT,302.2,13.1,D
-15.917,130.92,332.3,2.8,1.6,2018-10-02,04:25,A,37,6.0NRT,314.1,58.7,D
-14.468,141.753,335.4,1.3,1.1,2018-10-02,04:25,A,75,6.0NRT,308,25.4,D
-14.466,141.765,349.3,1.3,1.1,2018-10-02,04:25,A,93,6.0NRT,311.1,57.4,D
-14.463,141.788,337,1.3,1.1,2018-10-02,04:25,A,58,6.0NRT,313.3,24.9,D
-14.478,141.755,343.5,1.3,1.1,2018-10-02,04:25,A,88,6.0NRT,311.9,42.9,D
-14.476,141.766,358.8,1.3,1.1,2018-10-02,04:25,A,99,6.0NRT,314,86.9,D
-14.474,141.778,345.8,1.3,1.1,2018-10-02,04:25,A,90,6.0NRT,314,45,D
-14.497,141.765,334.9,1.3,1.1,2018-10-02,04:25,A,79,6.0NRT,315.2,18,D
-15.934,130.928,331.5,2.8,1.6,2018-10-02,04:25,A,28,6.0NRT,313.7,53.9,D
-14.507,141.766,340.1,1.3,1.1,2018-10-02,04:25,A,85,6.0NRT,316.6,27.9,D
-14.506,141.778,337.7,1.3,1.1,2018-10-02,04:25,A,80,6.0NRT,316.7,22.1,D
-14.489,141.883,333.3,1.3,1.1,2018-10-02,04:25,A,34,6.0NRT,312.4,18.1,D
-14.487,141.895,343.8,1.3,1.1,2018-10-02,04:25,A,88,6.0NRT,314.3,42.9,D
-15.978,130.933,327.9,2.8,1.6,2018-10-02,04:25,A,49,6.0NRT,312.7,42.8,D
-15.413,135.648,335.7,1.3,1.1,2018-10-02,04:25,A,68,6.0NRT,313.9,25.5,D
-15.412,135.659,341.9,1.3,1.1,2018-10-02,04:25,A,85,6.0NRT,316,39,D
-15.992,130.934,334.1,2.8,1.6,2018-10-02,04:25,A,77,6.0NRT,313,82.4,D
-14.526,141.914,334.1,1.3,1.1,2018-10-02,04:25,A,46,6.0NRT,315.2,17.9,D
-15.996,130.912,325.3,2.8,1.6,2018-10-02,04:25,A,40,6.0NRT,310.8,34.7,D
-15.994,130.939,332.1,2.8,1.6,2018-10-02,04:25,A,73,6.0NRT,312.7,71.3,D
-15.506,135.472,328.9,1.3,1.1,2018-10-02,04:25,A,51,6.0NRT,312.6,14,D
-15.491,135.747,334.6,1.3,1.1,2018-10-02,04:25,A,58,6.0NRT,312.8,18,D
-15.492,135.818,336.6,1.2,1.1,2018-10-02,04:25,A,72,6.0NRT,313.2,26.4,D
-15.491,135.83,339.7,1.2,1.1,2018-10-02,04:25,A,73,6.0NRT,311.5,32.8,D
-15.864,136.479,340.5,1.2,1.1,2018-10-02,04:25,A,84,6.0NRT,315.9,26.8,D
-15.862,136.489,358.3,1.2,1.1,2018-10-02,04:25,A,98,6.0NRT,314.4,72.7,D
-15.139,142.625,333.6,1.4,1.2,2018-10-02,04:25,A,66,6.0NRT,314.2,20.1,D
-15.17,142.565,343.6,1.4,1.2,2018-10-02,04:25,A,88,6.0NRT,316.1,41.4,D
-15.168,142.577,338.1,1.4,1.2,2018-10-02,04:25,A,82,6.0NRT,315.3,28,D
-15.183,142.554,332.5,1.4,1.2,2018-10-02,04:25,A,70,6.0NRT,315.9,15.6,D
-15.197,142.53,337.1,1.4,1.2,2018-10-02,04:25,A,66,6.0NRT,310.7,25.9,D
-15.195,142.543,359,1.4,1.2,2018-10-02,04:25,A,99,6.0NRT,312.4,96.6,D
-15.193,142.556,358.9,1.4,1.2,2018-10-02,04:25,A,99,6.0NRT,314.2,96.6,D
-15.194,142.522,330.4,1.4,1.2,2018-10-02,04:25,A,52,6.0NRT,311.1,13.3,D
-15.191,142.535,345.5,1.4,1.2,2018-10-02,04:25,A,90,6.0NRT,312.4,50.7,D
-15.189,142.547,381.7,1.4,1.2,2018-10-02,04:25,A,100,6.0NRT,318,220.2,D
-15.187,142.56,351.2,1.4,1.2,2018-10-02,04:25,A,94,6.0NRT,315.9,68.8,D
-15.267,142.132,339.7,1.3,1.1,2018-10-02,04:25,A,80,6.0NRT,313.5,32.1,D
-15.266,142.144,350.7,1.3,1.1,2018-10-02,04:25,A,93,6.0NRT,317.2,61,D
-15.304,141.968,340.4,1.3,1.1,2018-10-02,04:25,A,83,6.0NRT,310.1,38.5,D
-15.302,141.98,346.1,1.3,1.1,2018-10-02,04:25,A,89,6.0NRT,311.8,51,D
-15.3,141.992,338.9,1.3,1.1,2018-10-02,04:25,A,43,6.0NRT,312.4,30,D
-15.298,142.003,337,1.3,1.1,2018-10-02,04:25,A,27,6.0NRT,311.9,24.9,D
-15.218,142.5,338.9,1.4,1.2,2018-10-02,04:25,A,83,6.0NRT,312.4,34.1,D
-15.314,141.97,367.5,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,312.8,123.9,D
-15.312,141.982,346.3,1.3,1.1,2018-10-02,04:25,A,65,6.0NRT,312.4,46.8,D
-15.307,142.017,348.6,1.3,1.1,2018-10-02,04:25,A,45,6.0NRT,313.8,47.6,D
-15.305,142.029,365.6,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,315.8,110.9,D
-15.303,142.04,339.4,1.3,1.1,2018-10-02,04:25,A,41,6.0NRT,316,28.4,D
-15.241,142.427,328,1.3,1.1,2018-10-02,04:25,A,57,6.0NRT,310,10.9,D
-15.239,142.44,331.5,1.3,1.2,2018-10-02,04:25,A,71,6.0NRT,311.1,18.8,D
-15.237,142.452,342,1.4,1.2,2018-10-02,04:25,A,86,6.0NRT,310.7,43.6,D
-15.324,141.972,369.1,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,318.2,127,D
-15.322,141.983,364.8,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,319.1,103.6,D
-15.315,142.03,358.5,1.3,1.1,2018-10-02,04:25,A,99,6.0NRT,317.3,79.6,D
-15.313,142.042,347.8,1.3,1.1,2018-10-02,04:25,A,86,6.0NRT,316.6,48.5,D
-15.253,142.417,339.2,1.3,1.1,2018-10-02,04:25,A,83,6.0NRT,312.8,34.6,D
-15.251,142.429,333,1.3,1.1,2018-10-02,04:25,A,74,6.0NRT,310.9,21.2,D
-15.271,142.369,331.2,1.3,1.1,2018-10-02,04:25,A,66,6.0NRT,312.7,15.5,D
-15.269,142.381,335.1,1.3,1.1,2018-10-02,04:25,A,77,6.0NRT,312.5,24.5,D
-15.267,142.394,330.8,1.3,1.1,2018-10-02,04:25,A,56,6.0NRT,312.9,14.7,D
-15.265,142.406,335.4,1.3,1.1,2018-10-02,04:25,A,78,6.0NRT,313.4,25,D
-15.329,142.069,339.6,1.3,1.1,2018-10-02,04:25,A,73,6.0NRT,319.6,25,D
-15.327,142.081,336.8,1.3,1.1,2018-10-02,04:25,A,40,6.0NRT,321.1,19.8,D
-15.337,142.083,357,1.3,1.1,2018-10-02,04:25,A,98,6.0NRT,322.3,76.7,D
-15.336,142.094,365.1,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,321.1,109.6,D
-15.328,142.142,343.2,1.3,1.1,2018-10-02,04:25,A,87,6.0NRT,316,40.4,D
-15.326,142.154,420.7,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,326.5,553.3,D
-15.324,142.166,387.5,1.3,1.1,2018-10-02,04:25,A,100,6.0NRT,318.7,238.7,D
-15.322,142.178,341.5,1.3,1.1,2018-10-02,04:25,A,85,6.0NRT,315.3,31.1,D
-15.319,142.202,333.7,1.3,1.1,2018-10-02,04:25,A,31,6.0NRT,317.7,13.4,D
-15.334,142.168,334.2,1.3,1.1,2018-10-02,04:25,A,58,6.0NRT,311.2,17.7,D
-15.333,142.18,337.5,1.3,1.1,2018-10-02,04:25,A,54,6.0NRT,313.8,23.3,D
-15.31,142.446,345.1,1.3,1.1,2018-10-02,04:25,A,89,6.0NRT,311.6,48.6,D
-15.307,142.459,331.7,1.3,1.2,2018-10-02,04:25,A,43,6.0NRT,311.9,16.1,D
-15.505,143.772,328.9,1.6,1.3,2018-10-02,04:25,A,67,6.0NRT,302.4,31.4,D
-15.494,143.833,333.8,1.7,1.3,2018-10-02,04:25,A,62,6.0NRT,307.5,44,D
-15.489,143.864,328.9,1.7,1.3,2018-10-02,04:25,A,59,6.0NRT,304.2,33.8,D
-15.488,143.944,334.3,1.7,1.3,2018-10-02,04:25,A,79,6.0NRT,301,49.4,D
-15.485,143.96,333.9,1.7,1.3,2018-10-02,04:25,A,60,6.0NRT,304.5,45.5,D
-16.678,136.884,332.1,1.1,1.1,2018-10-02,04:25,A,23,6.0NRT,313.7,12.3,D
-16.69,136.865,358.9,1.1,1.1,2018-10-02,04:25,A,99,6.0NRT,315.7,72.7,D
-16.689,136.875,340.4,1.1,1.1,2018-10-02,04:25,A,78,6.0NRT,310.4,25.3,D
-15.719,144.284,334.3,1.8,1.3,2018-10-02,04:25,A,80,6.0NRT,303.8,51,D
-15.728,144.302,324.2,1.8,1.3,2018-10-02,04:25,A,39,6.0NRT,303.9,19.4,D
-15.725,144.318,325.4,1.8,1.3,2018-10-02,04:25,A,40,6.0NRT,303.6,22.9,D
-15.75,144.239,323.4,1.8,1.3,2018-10-02,04:25,A,34,6.0NRT,302.9,21.3,D
-15.737,144.32,326.6,1.8,1.3,2018-10-02,04:25,A,35,6.0NRT,304.7,24.1,D
-15.734,144.336,322.9,1.8,1.3,2018-10-02,04:25,A,18,6.0NRT,302.9,16.5,D
-15.726,144.292,326.5,1.8,1.3,2018-10-02,04:25,A,34,6.0NRT,304.3,23.4,D
-15.732,144.326,331,1.8,1.3,2018-10-02,04:25,A,67,6.0NRT,304,35,D
-15.761,144.231,346.1,1.8,1.3,2018-10-02,04:25,A,91,6.0NRT,304.6,94.1,D
-15.758,144.247,330.2,1.8,1.3,2018-10-02,04:25,A,51,6.0NRT,303.9,33.8,D
-15.744,144.328,325.9,1.8,1.3,2018-10-02,04:25,A,43,6.0NRT,304.4,21.6,D
-15.781,144.184,343.7,1.7,1.3,2018-10-02,04:25,A,89,6.0NRT,301.1,87.3,D
-15.778,144.2,346.9,1.7,1.3,2018-10-02,04:25,A,92,6.0NRT,302.2,99.3,D
-15.775,144.216,334.2,1.7,1.3,2018-10-02,04:25,A,79,6.0NRT,303,48.7,D
-15.792,144.187,327.1,1.7,1.3,2018-10-02,04:25,A,50,6.0NRT,301,28.9,D
-15.789,144.202,332.4,1.7,1.3,2018-10-02,04:25,A,77,6.0NRT,301.3,43.9,D
-15.814,144.341,333.5,1.8,1.3,2018-10-02,04:25,A,79,6.0NRT,302.9,48.1,D
-15.822,144.331,329,1.8,1.3,2018-10-02,04:25,A,61,6.0NRT,302,34.4,D
-15.82,144.347,323.5,1.8,1.3,2018-10-02,04:25,A,30,6.0NRT,301.8,21.8,D
-16.371,142.409,340.5,1.3,1.1,2018-10-02,04:25,A,64,6.0NRT,315.3,29.5,D
-16.369,142.421,346.8,1.3,1.1,2018-10-02,04:25,A,89,6.0NRT,317,44.4,D
-16.411,142.221,327.8,1.3,1.1,2018-10-02,04:25,A,34,6.0NRT,312.8,10.6,D
-16.402,142.28,332.1,1.3,1.1,2018-10-02,04:25,A,41,6.0NRT,316.4,15.8,D
-16.381,142.411,334.8,1.3,1.1,2018-10-02,04:25,A,43,6.0NRT,315.1,18,D
-16.454,142.074,358.4,1.2,1.1,2018-10-02,04:25,A,99,6.0NRT,314.2,86.3,D
-16.452,142.085,375.3,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,316.7,156.8,D
-16.451,142.097,382.5,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,314.4,197.9,D
-16.464,142.076,342,1.2,1.1,2018-10-02,04:25,A,50,6.0NRT,318.2,33.6,D
-16.462,142.087,355.3,1.2,1.1,2018-10-02,04:25,A,90,6.0NRT,322.5,69.9,D
-16.461,142.099,405.7,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,328.7,364.6,D
-16.459,142.11,393.3,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,323.3,265,D
-16.464,142.082,341.3,1.2,1.1,2018-10-02,04:25,A,68,6.0NRT,319.4,27,D
-16.463,142.094,389.7,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,326.6,228.7,D
-16.461,142.105,417.7,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,326.5,476.6,D
-16.459,142.117,371.7,1.2,1.1,2018-10-02,04:25,A,100,6.0NRT,317.7,130.4,D
-16.4,142.483,335.2,1.3,1.1,2018-10-02,04:25,A,61,6.0NRT,318.1,17.1,D
-16.398,142.495,334.2,1.3,1.1,2018-10-02,04:25,A,32,6.0NRT,317.5,14.3,D
-16.471,142.107,342.4,1.2,1.1,2018-10-02,04:25,A,71,6.0NRT,318.3,25.1,D
