latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.09,129.495,319.1,2.9,1.6,2018-09-22,01:05,T,34,6.0NRT,302.4,28.3,D
-20.955,133.86,322.9,1.4,1.2,2018-09-22,01:05,T,38,6.0NRT,307,11.6,D
-20.984,133.862,328,1.4,1.2,2018-09-22,01:05,T,61,6.0NRT,307.7,20.2,D
-20.947,133.526,328.9,1.4,1.2,2018-09-22,01:05,T,75,6.0NRT,308.7,24.2,D
-26.194,128.329,321.5,2.5,1.5,2018-09-22,01:05,T,71,6.0NRT,300.7,44,D
-26.199,128.354,341.7,2.5,1.5,2018-09-22,01:05,T,90,6.0NRT,303.4,149.8,D
-15.063,142.793,326.7,1.4,1.2,2018-09-22,01:05,T,61,6.0NRT,306.4,15.8,D
-15.095,142.712,322.6,1.4,1.2,2018-09-22,01:05,T,44,6.0NRT,306.4,10,D
-15.302,143.957,325,1.7,1.3,2018-09-22,01:05,T,66,6.0NRT,304.4,20.5,D
-15.304,143.972,324,1.7,1.3,2018-09-22,01:05,T,37,6.0NRT,304.2,17.2,D
-15.328,143.985,343.3,1.7,1.3,2018-09-22,01:05,T,90,6.0NRT,303.9,75.9,D
-15.33,144,362,1.7,1.3,2018-09-22,01:05,T,100,6.0NRT,308.7,165.4,D
-15.332,144.016,335.7,1.7,1.3,2018-09-22,01:05,T,84,6.0NRT,308,48.2,D
-15.342,143.999,327.1,1.7,1.3,2018-09-22,01:05,T,61,6.0NRT,306.4,26.8,D
-15.346,144.03,330.3,1.7,1.3,2018-09-22,01:05,T,75,6.0NRT,306.9,33.8,D
-15.353,143.997,325.6,1.7,1.3,2018-09-22,01:05,T,65,6.0NRT,303.6,23.7,D
-15.355,144.013,346,1.7,1.3,2018-09-22,01:05,T,92,6.0NRT,306.1,87.7,D
-15.357,144.028,325.7,1.7,1.3,2018-09-22,01:05,T,45,6.0NRT,304.3,22.9,D
-15.73,145.036,323.8,2,1.4,2018-09-22,01:05,T,66,6.0NRT,299.3,39.1,D
-13.575,130.686,321.9,3.2,1.7,2018-09-22,01:05,T,58,6.0NRT,306.9,34.9,D
-14.209,132.776,329,2.2,1.4,2018-09-22,01:05,T,74,6.0NRT,307.9,41.7,D
-13.949,130.534,323.2,3.2,1.7,2018-09-22,01:05,T,46,6.0NRT,307.2,38.3,D
-13.954,130.563,323.7,3.2,1.7,2018-09-22,01:05,T,47,6.0NRT,308.4,38,D
-13.951,130.558,325.3,3.2,1.7,2018-09-22,01:05,T,67,6.0NRT,308.5,52.1,D
-15.533,135.734,333.8,1.3,1.1,2018-09-22,01:05,T,80,6.0NRT,302.9,35.1,D
-15.535,135.746,331.9,1.3,1.1,2018-09-22,01:05,T,77,6.0NRT,303.9,30.9,D
-15.543,135.793,351.9,1.3,1.1,2018-09-22,01:05,T,95,6.0NRT,310,74.1,D
-15.544,135.805,371,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,318.4,147.6,D
-15.546,135.816,351.6,1.3,1.1,2018-09-22,01:05,T,95,6.0NRT,316.2,71.8,D
-15.548,135.828,337.9,1.3,1.1,2018-09-22,01:05,T,78,6.0NRT,313.5,33.7,D
-15.545,135.745,373.8,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,307.3,168.6,D
-15.547,135.756,350.6,1.3,1.1,2018-09-22,01:05,T,94,6.0NRT,305.2,73.4,D
-15.549,135.768,328.6,1.3,1.1,2018-09-22,01:05,T,63,6.0NRT,302.9,20.9,D
-15.551,135.78,328.2,1.3,1.1,2018-09-22,01:05,T,49,6.0NRT,303.1,18.3,D
-15.553,135.791,341.9,1.3,1.1,2018-09-22,01:05,T,88,6.0NRT,306.3,44,D
-15.554,135.803,405.6,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,318.9,381.3,D
-15.556,135.815,418.9,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,330,517,D
-15.558,135.826,359.9,1.3,1.1,2018-09-22,01:05,T,99,6.0NRT,322.2,94.8,D
-15.56,135.838,346,1.3,1.1,2018-09-22,01:05,T,90,6.0NRT,317.3,51.2,D
-15.559,135.766,356.6,1.3,1.1,2018-09-22,01:05,T,98,6.0NRT,310.3,90.5,D
-15.561,135.778,343.8,1.3,1.1,2018-09-22,01:05,T,89,6.0NRT,309.8,49.2,D
-15.563,135.79,348.1,1.3,1.1,2018-09-22,01:05,T,92,6.0NRT,310.4,56.6,D
-15.564,135.801,345.8,1.3,1.1,2018-09-22,01:05,T,91,6.0NRT,310.2,51,D
-15.566,135.813,354.5,1.3,1.1,2018-09-22,01:05,T,96,6.0NRT,310.2,73.9,D
-15.568,135.825,382.4,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,314.2,200.4,D
-15.57,135.836,355.9,1.3,1.1,2018-09-22,01:05,T,97,6.0NRT,315.3,79.3,D
-15.572,135.848,332.4,1.3,1.1,2018-09-22,01:05,T,46,6.0NRT,313.4,19.6,D
-15.574,135.859,345.8,1.2,1.1,2018-09-22,01:05,T,85,6.0NRT,314,48.4,D
-15.558,135.694,362.7,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,310.8,117.5,D
-15.559,135.706,415.3,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,324.7,492.4,D
-15.561,135.718,347.9,1.3,1.1,2018-09-22,01:05,T,92,6.0NRT,314.7,62.2,D
-15.571,135.776,340.5,1.3,1.1,2018-09-22,01:05,T,65,6.0NRT,312.1,34.9,D
-15.572,135.788,332.8,1.3,1.1,2018-09-22,01:05,T,49,6.0NRT,312.2,16.3,D
-15.558,135.7,391.7,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,319.9,270.6,D
-15.56,135.712,379.2,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,319.7,188,D
-15.569,135.77,338,1.3,1.1,2018-09-22,01:05,T,66,6.0NRT,311.6,26.7,D
-15.571,135.782,337.7,1.3,1.1,2018-09-22,01:05,T,83,6.0NRT,312.2,26,D
-15.573,135.794,327.3,1.3,1.1,2018-09-22,01:05,T,15,6.0NRT,311.9,6.9,D
-15.568,135.698,343.2,1.3,1.1,2018-09-22,01:05,T,78,6.0NRT,312.1,41,D
-15.57,135.71,355,1.3,1.1,2018-09-22,01:05,T,97,6.0NRT,313.6,75,D
-15.572,135.722,342.9,1.3,1.1,2018-09-22,01:05,T,73,6.0NRT,314.4,40.1,D
-15.598,135.884,372.9,1.2,1.1,2018-09-22,01:05,T,100,6.0NRT,318.5,145,D
-15.6,135.896,359.7,1.2,1.1,2018-09-22,01:05,T,99,6.0NRT,316,89.1,D
-15.582,135.72,336,1.3,1.1,2018-09-22,01:05,T,47,6.0NRT,312.6,22.3,D
-15.61,135.894,336,1.2,1.1,2018-09-22,01:05,T,51,6.0NRT,314.5,22.1,D
-15.616,135.928,333.9,1.2,1.1,2018-09-22,01:05,T,57,6.0NRT,312.8,21.6,D
-15.596,135.742,338.7,1.3,1.1,2018-09-22,01:05,T,68,6.0NRT,314.3,26.8,D
-15.598,135.754,339.1,1.3,1.1,2018-09-22,01:05,T,56,6.0NRT,315.8,25.8,D
-15.599,135.765,341.4,1.3,1.1,2018-09-22,01:05,T,77,6.0NRT,316.4,29.7,D
-15.603,135.788,352.4,1.3,1.1,2018-09-22,01:05,T,95,6.0NRT,316.5,61.9,D
-15.605,135.8,355.1,1.3,1.1,2018-09-22,01:05,T,97,6.0NRT,317.3,70.2,D
-15.626,135.927,331.5,1.2,1.1,2018-09-22,01:05,T,65,6.0NRT,316.1,16.4,D
-15.592,135.658,382.4,1.3,1.1,2018-09-22,01:05,T,100,6.0NRT,317.6,208.6,D
-15.608,135.752,341.5,1.3,1.1,2018-09-22,01:05,T,60,6.0NRT,314.2,33.7,D
-14.047,141.579,369.1,1.1,1.1,2018-09-22,01:05,T,99,6.0NRT,306.5,0,D
-14.056,141.642,332.7,1.1,1.1,2018-09-22,01:05,T,52,6.0NRT,305.1,17.2,D
-14.058,141.588,336.3,1.1,1.1,2018-09-22,01:05,T,63,6.0NRT,304,24.6,D
-13.234,135.77,327.6,1.4,1.2,2018-09-22,01:05,T,70,6.0NRT,309.5,16.4,D
-13.353,134.176,324.7,1.8,1.3,2018-09-22,01:05,T,65,6.0NRT,306.7,20.9,D
-13.356,134.192,324.7,1.8,1.3,2018-09-22,01:05,T,65,6.0NRT,306.7,20.1,D
-14.55,141.837,338.5,1.2,1.1,2018-09-22,01:05,T,85,6.0NRT,304.9,33.9,D
-14.552,141.848,342.2,1.2,1.1,2018-09-22,01:05,T,88,6.0NRT,304.8,42,D
-14.555,141.87,327.5,1.2,1.1,2018-09-22,01:05,T,61,6.0NRT,303.9,15.4,D
-14.556,141.803,352.4,1.2,1.1,2018-09-22,01:05,T,95,6.0NRT,306,67.2,D
-14.557,141.814,342.6,1.2,1.1,2018-09-22,01:05,T,89,6.0NRT,306.4,41.9,D
-14.563,141.857,341.5,1.2,1.1,2018-09-22,01:05,T,88,6.0NRT,305.5,39.1,D
-14.564,141.868,341,1.2,1.1,2018-09-22,01:05,T,87,6.0NRT,306.4,38.6,D
-14.566,141.879,332,1.2,1.1,2018-09-22,01:05,T,66,6.0NRT,304.9,22.2,D
-14.573,141.856,333.5,1.2,1.1,2018-09-22,01:05,T,80,6.0NRT,306.5,21.8,D
-14.576,141.878,326.3,1.2,1.1,2018-09-22,01:05,T,38,6.0NRT,306.2,12.4,D
-14.577,141.889,329.4,1.2,1.1,2018-09-22,01:05,T,75,6.0NRT,304,17.8,D
-14.585,141.877,334.7,1.2,1.1,2018-09-22,01:05,T,82,6.0NRT,307.2,24.4,D
-14.587,141.888,333.1,1.2,1.1,2018-09-22,01:05,T,75,6.0NRT,306.2,22,D
-14.595,141.875,361.2,1.2,1.1,2018-09-22,01:05,T,100,6.0NRT,307.2,92.4,D
-14.597,141.886,353.8,1.2,1.1,2018-09-22,01:05,T,96,6.0NRT,308.9,68.9,D
-13.861,136.751,324.5,1.2,1.1,2018-09-22,01:05,T,56,6.0NRT,306.3,12.3,D
-13.786,136.213,326.9,1.3,1.1,2018-09-22,01:05,T,64,6.0NRT,307.8,17.8,D
-14.621,141.849,333.2,1.2,1.1,2018-09-22,01:05,T,80,6.0NRT,306.9,19.1,D
-13.853,136.499,336.5,1.2,1.1,2018-09-22,01:05,T,82,6.0NRT,306.3,32.8,D
-13.855,136.51,331.2,1.2,1.1,2018-09-22,01:05,T,73,6.0NRT,306.1,21.5,D
-13.942,136.62,332,1.2,1.1,2018-09-22,01:05,T,77,6.0NRT,306.1,21.9,D
-13.967,136.632,324.9,1.2,1.1,2018-09-22,01:05,T,37,6.0NRT,306.9,11.7,D
-13.968,136.643,334.5,1.2,1.1,2018-09-22,01:05,T,80,6.0NRT,306.4,27.9,D
-13.978,136.641,324,1.2,1.1,2018-09-22,01:05,T,27,6.0NRT,306.5,11.2,D
-14.025,136.623,333.3,1.2,1.1,2018-09-22,01:05,T,62,6.0NRT,308.5,22.6,D
-14.043,136.609,333.3,1.2,1.1,2018-09-22,01:05,T,72,6.0NRT,308.8,22,D
-14.046,136.613,328.1,1.2,1.1,2018-09-22,01:05,T,69,6.0NRT,307.6,16.2,D
-14.06,136.577,333.3,1.2,1.1,2018-09-22,01:05,T,78,6.0NRT,307.9,24.3,D
-13.72,134.233,326.4,1.7,1.3,2018-09-22,01:05,T,68,6.0NRT,308.9,21.8,D
-15.3,145.141,328.6,2,1.4,2018-09-22,01:05,T,78,6.0NRT,294.2,64.5,D
-15.296,144.897,316.4,1.9,1.4,2018-09-22,01:05,T,20,6.0NRT,297.9,18.5,D
-15.298,144.915,324.4,2,1.4,2018-09-22,01:05,T,72,6.0NRT,297.1,40,D
-15.319,144.986,325.9,2,1.4,2018-09-22,01:05,T,62,6.0NRT,296.8,45.8,D
-15.321,145.004,320,2,1.4,2018-09-22,01:05,T,42,6.0NRT,295,30.5,D
-15.303,144.926,318.8,2,1.4,2018-09-22,01:05,T,36,6.0NRT,295.6,24.8,D
-15.324,144.997,324.2,2,1.4,2018-09-22,01:05,T,71,6.0NRT,295.7,45.5,D
-15.06,142.768,328.3,1.4,1.2,2018-09-22,01:05,T,74,6.0NRT,306.6,21.4,D
-15.061,142.78,330.3,1.4,1.2,2018-09-22,01:05,T,77,6.0NRT,306.3,24,D
-36.149,143.651,313.4,2.9,1.6,2018-09-22,01:10,T,70,6.0NRT,297.7,36.5,D
-33.933,137.775,310.6,1.2,1.1,2018-09-22,01:10,T,35,6.0NRT,300.4,5.2,D
-36.149,143.658,310.4,2.9,1.6,2018-09-22,01:10,T,64,6.0NRT,297.2,26.4,D
-36.147,143.625,310.8,2.9,1.6,2018-09-22,01:10,T,65,6.0NRT,298.5,28,D
-42.945,172.309,330.3,1.9,1.4,2018-09-22,02:05,A,87,6.0NRT,291.2,78.1,D
-43.483,171.98,303.6,2,1.4,2018-09-22,02:05,A,56,6.0NRT,291.3,15.8,D
-45.853,170.077,316.4,2.8,1.6,2018-09-22,02:05,A,77,6.0NRT,290.6,66.3,D
-45.854,170.085,320.1,2.8,1.6,2018-09-22,02:05,A,80,6.0NRT,290.5,81.1,D
-45.851,170.116,301.9,2.7,1.6,2018-09-22,02:05,A,50,6.0NRT,288.7,22,D
-42.945,172.282,321.2,1.9,1.4,2018-09-22,02:05,A,81,6.0NRT,288.6,51.7,D
-42.944,172.304,338.6,1.9,1.4,2018-09-22,02:05,A,91,6.0NRT,291.5,109.4,D
-42.947,172.286,329.9,1.9,1.4,2018-09-22,02:05,A,86,6.0NRT,289.4,77.1,D
-17.559,177.639,327.2,1.5,1.2,2018-09-22,02:10,A,68,6.0NRT,301.1,27.2,D
-19.534,169.446,336,1.5,1.2,2018-09-22,02:10,A,66,6.0NRT,299.7,61.9,D
-17.677,177.828,320.9,1.5,1.2,2018-09-22,02:10,A,59,6.0NRT,300.9,14.9,D
-17.668,177.811,320,1.5,1.2,2018-09-22,02:10,A,39,6.0NRT,302.1,13.1,D
-17.546,178.191,318.3,1.6,1.3,2018-09-22,02:10,A,39,6.0NRT,302.2,14,D
-17.557,177.654,325.4,1.5,1.2,2018-09-22,02:10,A,66,6.0NRT,304,21.6,D
-17.556,177.648,327.3,1.5,1.2,2018-09-22,02:10,A,75,6.0NRT,303.4,24.1,D
-16.589,178.596,311.5,1.8,1.3,2018-09-22,02:10,A,27,6.0NRT,298.6,15.6,D
-10.824,122.67,310.7,2.6,1.6,2018-09-22,02:40,T,42,6.0NRT,297.6,28.1,D
-16.767,122.9,319.4,3.3,1.7,2018-09-22,02:40,T,37,6.0NRT,299.1,28.3,D
-32.067,115.903,310.3,1.7,1.3,2018-09-22,02:45,T,44,6.0NRT,297.1,5.5,D
-31.991,115.938,311.2,1.7,1.3,2018-09-22,02:45,T,46,6.0NRT,296.6,5.9,D
-31.984,116.1,307.4,1.7,1.3,2018-09-22,02:45,T,48,6.0NRT,295.5,11,D
-30.493,115.931,315.6,1.6,1.2,2018-09-22,02:45,T,61,6.0NRT,302.1,13.6,D
-21.398,116.256,325.5,1.3,1.1,2018-09-22,02:45,T,49,6.0NRT,312.4,9.4,D
-30.481,115.932,313.3,1.6,1.2,2018-09-22,02:45,T,40,6.0NRT,301.8,9.2,D
-23.493,114.984,338.9,1.2,1.1,2018-09-22,02:45,T,83,6.0NRT,315,29.4,D
-23.483,114.986,327.5,1.2,1.1,2018-09-22,02:45,T,59,6.0NRT,314.4,10.6,D
-23.004,122.378,331.4,3.6,1.8,2018-09-22,02:45,T,78,6.0NRT,306.1,125.1,D
-23.001,122.343,326.7,3.6,1.8,2018-09-22,02:45,T,70,6.0NRT,306.4,81.3,D
-22.993,122.349,335.8,3.6,1.8,2018-09-22,02:45,T,83,6.0NRT,306.9,158.1,D
-22.996,122.384,328.9,3.6,1.8,2018-09-22,02:45,T,74,6.0NRT,306.7,104.5,D
-22.988,122.38,320.9,3.6,1.8,2018-09-22,02:45,T,44,6.0NRT,306.6,50,D
-32.881,116.126,304.7,1.8,1.3,2018-09-22,02:45,T,52,6.0NRT,294.5,11.1,D
-26.21,150.7,341.2,1,1,2018-09-22,03:45,A,89,6.0NRT,310.1,34.8,D
-32.939,149.135,319.1,1.2,1.1,2018-09-22,03:45,A,79,6.0NRT,284.8,21.1,D
-31.365,152.609,312.6,1,1,2018-09-22,03:45,A,73,6.0NRT,295.8,8.6,D
-30.369,151.299,322.1,1,1,2018-09-22,03:45,A,66,6.0NRT,302,12,D
-30.143,151.91,360.9,1,1,2018-09-22,03:45,A,100,6.0NRT,286,85.9,D
-30.134,151.909,312.2,1,1,2018-09-22,03:45,A,39,6.0NRT,291.8,8.2,D
-29.94,152.718,316.7,1,1,2018-09-22,03:45,A,73,6.0NRT,298.8,11.1,D
-29.942,152.707,330.3,1,1,2018-09-22,03:45,A,86,6.0NRT,298.6,26.2,D
-29.933,152.705,310.7,1,1,2018-09-22,03:45,A,44,6.0NRT,297.9,5.8,D
-29.598,151.736,346.4,1,1,2018-09-22,03:45,A,82,6.0NRT,272.8,54.6,D
-28.991,152.231,324.3,1,1,2018-09-22,03:45,A,74,6.0NRT,294.8,18.3,D
-28.239,151.41,327.1,1,1,2018-09-22,03:45,A,74,6.0NRT,312.1,9.8,D
-27.567,149.37,334.3,1.1,1,2018-09-22,03:45,A,83,6.0NRT,311.9,22.8,D
-27.556,149.379,326,1.1,1,2018-09-22,03:45,A,72,6.0NRT,311,10.4,D
-27.558,149.368,390.3,1.1,1,2018-09-22,03:45,A,100,6.0NRT,317.6,201.3,D
-27.559,149.357,370.9,1.1,1,2018-09-22,03:45,A,100,6.0NRT,315.4,114.7,D
-27.548,149.367,334.5,1.1,1,2018-09-22,03:45,A,83,6.0NRT,311.9,21.9,D
-27.55,149.356,336.2,1.1,1,2018-09-22,03:45,A,84,6.0NRT,311.9,25.6,D
-27.244,150.197,332.4,1,1,2018-09-22,03:45,A,78,6.0NRT,313.7,17.2,D
-26.523,150.167,323.8,1,1,2018-09-22,03:45,A,64,6.0NRT,305.3,11.3,D
-26.514,150.166,318.9,1,1,2018-09-22,03:45,A,22,6.0NRT,304.9,6.6,D
-26.235,151.09,322,1,1,2018-09-22,03:45,A,69,6.0NRT,305.1,10.8,D
-26.237,151.08,315.4,1,1,2018-09-22,03:45,A,41,6.0NRT,303.3,4.5,D
-26.216,150.722,323.7,1,1,2018-09-22,03:45,A,70,6.0NRT,308,11.1,D
-26.217,150.712,383.2,1,1,2018-09-22,03:45,A,100,6.0NRT,312.7,156.2,D
-26.199,150.709,332.7,1,1,2018-09-22,03:45,A,82,6.0NRT,306.3,20.8,D
-26.201,150.699,328.1,1,1,2018-09-22,03:45,A,75,6.0NRT,306.3,15.6,D
-25.551,149.294,324.5,1,1,2018-09-22,03:45,A,74,6.0NRT,304.6,14.8,D
-25.361,148.659,319,1.1,1,2018-09-22,03:45,A,55,6.0NRT,303.8,10,D
-24.448,151.603,321.2,1,1,2018-09-22,03:45,A,35,6.0NRT,302.7,10.3,D
-26.219,150.702,336,1,1,2018-09-22,03:45,A,85,6.0NRT,308.7,26.2,D
-26.208,150.71,348.2,1,1,2018-09-22,03:45,A,94,6.0NRT,307.7,47.2,D
-21.377,148.553,333.1,1,1,2018-09-22,03:50,A,59,6.0NRT,296.4,25.9,D
-10.62,142.182,315.9,1.7,1.3,2018-09-22,03:50,A,0,6.0NRT,294.8,14.2,D
-10.619,142.189,313.2,1.7,1.3,2018-09-22,03:50,A,0,6.0NRT,294.4,10.4,D
-10.806,142.421,315.2,1.6,1.2,2018-09-22,03:50,A,16,6.0NRT,295.5,14.2,D
-10.996,142.185,333.8,1.7,1.3,2018-09-22,03:50,A,86,6.0NRT,293.9,49.7,D
-10.994,142.201,409.2,1.7,1.3,2018-09-22,03:50,A,100,6.0NRT,299,640.7,D
-10.992,142.216,336.2,1.7,1.3,2018-09-22,03:50,A,87,6.0NRT,297.1,54.4,D
-11.008,142.187,323.1,1.7,1.3,2018-09-22,03:50,A,67,6.0NRT,297.2,22.4,D
-11.006,142.202,383,1.7,1.3,2018-09-22,03:50,A,100,6.0NRT,302.5,328.2,D
-11.004,142.217,372.4,1.7,1.3,2018-09-22,03:50,A,100,6.0NRT,299.7,236.3,D
-11.002,142.232,380.7,1.7,1.3,2018-09-22,03:50,A,100,6.0NRT,300.6,304.8,D
-11.015,142.219,334.2,1.7,1.3,2018-09-22,03:50,A,86,6.0NRT,299.4,44.8,D
-11.013,142.234,343.6,1.7,1.3,2018-09-22,03:50,A,92,6.0NRT,301,77.6,D
-11.011,142.249,332,1.7,1.3,2018-09-22,03:50,A,84,6.0NRT,299.8,40.8,D
-11.023,142.251,340.3,1.7,1.3,2018-09-22,03:50,A,90,6.0NRT,301.7,65.3,D
-11.021,142.266,340.3,1.7,1.3,2018-09-22,03:50,A,90,6.0NRT,299.4,65.1,D
-11.032,142.267,334.9,1.7,1.3,2018-09-22,03:50,A,86,6.0NRT,301.4,48.1,D
-11.03,142.282,328.2,1.6,1.3,2018-09-22,03:50,A,70,6.0NRT,298.3,30.4,D
-11.204,142.528,327.4,1.6,1.2,2018-09-22,03:50,A,80,6.0NRT,291,38.1,D
-11.205,142.519,323.8,1.6,1.2,2018-09-22,03:50,A,76,6.0NRT,291.6,29,D
-11.203,142.533,318.9,1.6,1.2,2018-09-22,03:50,A,66,6.0NRT,290.4,20.7,D
-11.237,142.538,312.6,1.6,1.2,2018-09-22,03:50,A,43,6.0NRT,291.4,11.4,D
-11.37,142.305,328.9,1.7,1.3,2018-09-22,03:50,A,82,6.0NRT,298.2,36.5,D
-11.368,142.321,324.2,1.7,1.3,2018-09-22,03:50,A,77,6.0NRT,296.9,25.6,D
-11.403,142.137,321,1.7,1.3,2018-09-22,03:50,A,60,6.0NRT,298,17.9,D
-11.401,142.153,319.9,1.7,1.3,2018-09-22,03:50,A,52,6.0NRT,298.8,15.3,D
-12.256,136.459,315.9,4.8,2,2018-09-22,03:50,A,38,6.0NRT,290.8,55.4,D
-11.914,142.241,334.3,1.7,1.3,2018-09-22,03:50,A,86,6.0NRT,299.7,51.2,D
-11.912,142.256,324.3,1.7,1.3,2018-09-22,03:50,A,64,6.0NRT,299.5,23.5,D
-12.004,142.091,324,1.8,1.3,2018-09-22,03:50,A,60,6.0NRT,296,27.9,D
-11.986,142.234,326.9,1.7,1.3,2018-09-22,03:50,A,33,6.0NRT,297.1,27,D
-11.999,142.095,325,1.8,1.3,2018-09-22,03:50,A,66,6.0NRT,297,32.5,D
-12.013,142.081,322.7,1.8,1.3,2018-09-22,03:50,A,73,6.0NRT,298.8,28,D
-12.011,142.097,330.9,1.8,1.3,2018-09-22,03:50,A,78,6.0NRT,297.1,50.1,D
-12.183,141.841,321.2,1.9,1.3,2018-09-22,03:50,A,51,6.0NRT,299.5,18.9,D
-12.179,141.874,325.6,1.8,1.3,2018-09-22,03:50,A,59,6.0NRT,300.7,26.1,D
-12.195,141.842,333.7,1.9,1.3,2018-09-22,03:50,A,85,6.0NRT,298.4,55.1,D
-12.193,141.859,343.2,1.8,1.3,2018-09-22,03:50,A,91,6.0NRT,299.7,91.9,D
-12.2,141.848,339.2,1.9,1.3,2018-09-22,03:50,A,89,6.0NRT,299,76.5,D
-12.198,141.865,333.2,1.8,1.3,2018-09-22,03:50,A,84,6.0NRT,298.1,52.6,D
-12.339,141.855,322.5,1.9,1.3,2018-09-22,03:50,A,57,6.0NRT,300.4,21.5,D
-12.381,141.913,331.2,1.8,1.3,2018-09-22,03:50,A,71,6.0NRT,303.4,42.6,D
-12.376,141.9,325.2,1.8,1.3,2018-09-22,03:50,A,65,6.0NRT,303.1,24.6,D
-12.374,141.917,327.9,1.8,1.3,2018-09-22,03:50,A,74,6.0NRT,303,31.9,D
-12.523,141.943,322.5,1.8,1.3,2018-09-22,03:50,A,44,6.0NRT,301.8,15.4,D
-12.521,141.96,329.7,1.8,1.3,2018-09-22,03:50,A,78,6.0NRT,302.1,36.7,D
-12.766,141.991,321.8,1.8,1.3,2018-09-22,03:50,A,57,6.0NRT,300.9,15.3,D
-12.854,143.311,317.8,1.5,1.2,2018-09-22,03:50,A,51,6.0NRT,297.3,19.1,D
-13.121,141.738,324.7,1.9,1.4,2018-09-22,03:50,A,72,6.0NRT,301.1,24,D
-13.118,141.755,326.5,1.9,1.4,2018-09-22,03:50,A,76,6.0NRT,301.7,28,D
-12.962,143.074,325.7,1.5,1.2,2018-09-22,03:50,A,75,6.0NRT,296.5,33.2,D
-13.123,141.743,330.9,1.9,1.4,2018-09-22,03:50,A,81,6.0NRT,301.1,42.9,D
-12.964,143.065,320.1,1.5,1.2,2018-09-22,03:50,A,50,6.0NRT,296.9,21.3,D
-12.962,143.079,319.4,1.5,1.2,2018-09-22,03:50,A,47,6.0NRT,295.3,20.1,D
-13.201,141.717,347.1,2,1.4,2018-09-22,03:50,A,93,6.0NRT,301,120.1,D
-13.234,141.757,327.3,1.9,1.4,2018-09-22,03:50,A,77,6.0NRT,301,33,D
-13.232,141.775,322.3,1.9,1.4,2018-09-22,03:50,A,65,6.0NRT,301.3,17.4,D
-13.237,141.764,336.2,1.9,1.4,2018-09-22,03:50,A,86,6.0NRT,301.6,64.1,D
-13.229,141.836,324.7,1.9,1.4,2018-09-22,03:50,A,52,6.0NRT,299.1,24.1,D
-13.227,141.854,333.8,1.9,1.4,2018-09-22,03:50,A,84,6.0NRT,301.4,56.3,D
-13.239,141.855,324.3,1.9,1.4,2018-09-22,03:50,A,52,6.0NRT,300.4,24.2,D
-13.443,143.158,326,1.5,1.2,2018-09-22,03:50,A,56,6.0NRT,304.4,22.3,D
-13.454,143.159,321.3,1.5,1.2,2018-09-22,03:50,A,30,6.0NRT,302.1,14.8,D
-13.504,143.209,327.9,1.5,1.2,2018-09-22,03:50,A,58,6.0NRT,302.7,27.5,D
-13.495,143.199,327.7,1.5,1.2,2018-09-22,03:50,A,48,6.0NRT,302.5,26.8,D
-13.505,143.215,327,1.5,1.2,2018-09-22,03:50,A,39,6.0NRT,303.1,25.8,D
-13.999,141.59,331.7,2.1,1.4,2018-09-22,03:50,A,70,6.0NRT,304.2,32.4,D
-13.825,143.116,320.4,1.6,1.2,2018-09-22,03:50,A,51,6.0NRT,303,11.5,D
-13.836,143.118,323.7,1.6,1.2,2018-09-22,03:50,A,68,6.0NRT,303.5,19.2,D
-14.941,145.113,320.9,1.2,1.1,2018-09-22,03:50,A,67,6.0NRT,297.8,16.9,D
-15.322,143.997,340.1,1.4,1.2,2018-09-22,03:50,A,81,6.0NRT,300.2,52.2,D
-15.326,144.004,338.8,1.4,1.2,2018-09-22,03:50,A,70,6.0NRT,302.8,46.4,D
-15.342,143.965,345.2,1.4,1.2,2018-09-22,03:50,A,83,6.0NRT,301,72.7,D
-15.34,143.979,367.2,1.4,1.2,2018-09-22,03:50,A,100,6.0NRT,298.8,162.2,D
-15.352,143.967,324.4,1.4,1.2,2018-09-22,03:50,A,52,6.0NRT,294.2,21.2,D
-15.36,143.995,335.4,1.4,1.2,2018-09-22,03:50,A,82,6.0NRT,297,38.2,D
-15.358,144.008,334.4,1.4,1.2,2018-09-22,03:50,A,80,6.0NRT,299.1,35.8,D
-15.356,144.022,336.7,1.4,1.2,2018-09-22,03:50,A,79,6.0NRT,305.2,42.3,D
-15.322,144.922,323.1,1.3,1.1,2018-09-22,03:50,A,55,6.0NRT,295.4,17.9,D
-15.321,144.934,332,1.3,1.1,2018-09-22,03:50,A,81,6.0NRT,299.3,34,D
-15.676,142.14,337.3,2,1.4,2018-09-22,03:50,A,72,6.0NRT,310.5,53.5,D
-15.673,142.159,340.3,2,1.4,2018-09-22,03:50,A,81,6.0NRT,311.2,64.1,D
-15.325,144.982,320.5,1.2,1.1,2018-09-22,03:50,A,63,6.0NRT,295.6,16.3,D
