latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.102,133.857,344.9,1.3,1.1,2018-09-03,05:00,A,73,6.0NRT,313.7,41.5,D
-13.804,135.733,334.4,1.7,1.3,2018-09-03,05:00,A,77,6.0NRT,304.9,51.5,D
-14.117,133.824,346.8,1.3,1.1,2018-09-03,05:00,A,90,6.0NRT,315.6,40.7,D
-14.115,133.836,346.3,1.3,1.1,2018-09-03,05:00,A,90,6.0NRT,316,41.3,D
-14.114,133.847,335.3,1.3,1.1,2018-09-03,05:00,A,50,6.0NRT,315.6,17,D
-14.129,133.815,345.4,1.3,1.1,2018-09-03,05:00,A,84,6.0NRT,315.7,43.9,D
-14.129,133.809,354,1.2,1.1,2018-09-03,05:00,A,96,6.0NRT,314.8,71,D
-14.127,133.82,337.5,1.3,1.1,2018-09-03,05:00,A,46,6.0NRT,315.5,25.2,D
-14.233,133.279,335.7,1.2,1.1,2018-09-03,05:00,A,77,6.0NRT,315.9,21.1,D
-14.268,133.11,330.4,1.1,1.1,2018-09-03,05:00,A,54,6.0NRT,315.5,10.9,D
-14.278,133.242,332.8,1.2,1.1,2018-09-03,05:00,A,71,6.0NRT,314.4,14.1,D
-13.997,135.828,328.3,1.7,1.3,2018-09-03,05:00,A,66,6.0NRT,305.6,28.7,D
-13.995,135.817,328.3,1.7,1.3,2018-09-03,05:00,A,67,6.0NRT,305.6,29.2,D
-13.992,135.833,323.2,1.7,1.3,2018-09-03,05:00,A,30,6.0NRT,306.2,17.3,D
-14.47,133.124,331.6,1.1,1.1,2018-09-03,05:00,A,42,6.0NRT,315.7,8.8,D
-14.48,133.125,334.6,1.1,1.1,2018-09-03,05:00,A,74,6.0NRT,316.3,14.2,D
-13.97,136.549,329.2,1.9,1.4,2018-09-03,05:00,A,54,6.0NRT,303.8,43,D
-13.968,136.567,323.4,1.9,1.4,2018-09-03,05:00,A,23,6.0NRT,303.3,27,D
-14.583,132.737,331.7,1.1,1,2018-09-03,05:00,A,53,6.0NRT,311.5,9.8,D
-13.965,136.537,325.7,1.9,1.4,2018-09-03,05:00,A,34,6.0NRT,302.3,33.3,D
-13.962,136.554,324.5,1.9,1.4,2018-09-03,05:00,A,27,6.0NRT,302.4,29.2,D
-14.594,132.729,346.2,1.1,1,2018-09-03,05:00,A,89,6.0NRT,315.3,37.8,D
-14.593,132.739,351.7,1.1,1,2018-09-03,05:00,A,94,6.0NRT,315.9,49.2,D
-14.591,132.749,372,1.1,1,2018-09-03,05:00,A,100,6.0NRT,317.2,112.3,D
-14.589,132.759,378.7,1.1,1,2018-09-03,05:00,A,100,6.0NRT,317.9,140.9,D
-14.588,132.769,361.1,1.1,1,2018-09-03,05:00,A,100,6.0NRT,316.4,74.2,D
-13.981,136.521,342.1,1.9,1.4,2018-09-03,05:00,A,88,6.0NRT,302.9,92.1,D
-13.978,136.539,341.9,1.9,1.4,2018-09-03,05:00,A,87,6.0NRT,304.7,89.6,D
-14.603,132.73,356.4,1.1,1,2018-09-03,05:00,A,97,6.0NRT,316.6,64.7,D
-14.602,132.74,349.4,1.1,1,2018-09-03,05:00,A,92,6.0NRT,317.9,45.9,D
-14.599,132.76,342.1,1.1,1,2018-09-03,05:00,A,60,6.0NRT,316.4,27.3,D
-13.99,136.541,334.8,1.9,1.4,2018-09-03,05:00,A,65,6.0NRT,304.8,59.5,D
-14.613,132.732,344.2,1.1,1,2018-09-03,05:00,A,87,6.0NRT,313.5,34.7,D
-14.611,132.742,361.4,1.1,1,2018-09-03,05:00,A,100,6.0NRT,315.9,79.2,D
-14.61,132.752,334.9,1.1,1,2018-09-03,05:00,A,31,6.0NRT,315,16.3,D
-13.996,136.727,323.5,2,1.4,2018-09-03,05:00,A,41,6.0NRT,301.6,28.7,D
-14.149,136.503,332.8,1.9,1.3,2018-09-03,05:00,A,77,6.0NRT,303,55.5,D
-14.161,136.506,329.7,1.9,1.3,2018-09-03,05:00,A,68,6.0NRT,303.8,43,D
-14.157,136.494,332.1,1.9,1.3,2018-09-03,05:00,A,76,6.0NRT,302.7,53.6,D
-14.154,136.511,338.7,1.9,1.3,2018-09-03,05:00,A,84,6.0NRT,304.1,77.8,D
-14.166,136.514,329,1.9,1.3,2018-09-03,05:00,A,71,6.0NRT,303.7,42.9,D
-14.859,133.273,331.6,1.1,1.1,2018-09-03,05:00,A,50,6.0NRT,315.1,10.3,D
-14.836,133.423,334.6,1.2,1.1,2018-09-03,05:00,A,71,6.0NRT,316.6,18.6,D
-14.7,134.604,330.1,1.4,1.2,2018-09-03,05:00,A,70,6.0NRT,313.7,17.3,D
-14.698,134.617,326.3,1.4,1.2,2018-09-03,05:00,A,58,6.0NRT,312.7,10,D
-14.788,134.625,327.8,1.4,1.2,2018-09-03,05:00,A,64,6.0NRT,312.9,14.3,D
-15.815,130.214,342.5,1,1,2018-09-03,05:00,A,85,6.0NRT,316.1,26.3,D
-15.845,130.199,342.4,1,1,2018-09-03,05:00,A,85,6.0NRT,317.3,24.9,D
-15.843,130.209,333.8,1,1,2018-09-03,05:00,A,62,6.0NRT,316.1,10.2,D
-15.805,130.482,353.5,1,1,2018-09-03,05:00,A,95,6.0NRT,315.9,48.6,D
-15.854,130.201,359.2,1,1,2018-09-03,05:00,A,99,6.0NRT,317.6,62.2,D
-15.728,135.923,333.8,1.6,1.3,2018-09-03,05:00,A,76,6.0NRT,308.9,42.5,D
-15.726,135.938,367.8,1.6,1.3,2018-09-03,05:00,A,100,6.0NRT,315.4,192.8,D
-15.724,135.954,355.4,1.6,1.3,2018-09-03,05:00,A,97,6.0NRT,315.3,118.4,D
-15.721,135.969,347.3,1.6,1.3,2018-09-03,05:00,A,91,6.0NRT,314.8,83.4,D
-15.719,135.984,331.9,1.6,1.3,2018-09-03,05:00,A,73,6.0NRT,311.8,31.5,D
-15.728,135.93,366.1,1.6,1.3,2018-09-03,05:00,A,100,6.0NRT,311.8,181.8,D
-15.725,135.945,375,1.6,1.3,2018-09-03,05:00,A,100,6.0NRT,315.4,239.7,D
-15.723,135.96,358.6,1.6,1.3,2018-09-03,05:00,A,99,6.0NRT,315,132,D
-15.72,135.975,344.6,1.6,1.3,2018-09-03,05:00,A,89,6.0NRT,313.5,69.6,D
-15.739,135.932,356.5,1.6,1.3,2018-09-03,05:00,A,97,6.0NRT,308.4,127.2,D
-15.737,135.947,404.6,1.6,1.3,2018-09-03,05:00,A,100,6.0NRT,321.4,538.9,D
-15.734,135.962,365.8,1.6,1.3,2018-09-03,05:00,A,100,6.0NRT,316.8,171.4,D
-15.732,135.977,352.1,1.6,1.3,2018-09-03,05:00,A,95,6.0NRT,316.1,98.3,D
-15.743,135.979,332,1.6,1.3,2018-09-03,05:00,A,15,6.0NRT,313.5,26.2,D
-16.868,128.449,332.2,1.2,1.1,2018-09-03,05:00,A,66,6.0NRT,316.4,12.5,D
-15.752,135.996,333.2,1.6,1.3,2018-09-03,05:00,A,47,6.0NRT,313.9,27.2,D
-15.79,135.972,342.2,1.6,1.3,2018-09-03,05:00,A,85,6.0NRT,313.5,61.2,D
-15.799,135.989,342.3,1.6,1.3,2018-09-03,05:00,A,87,6.0NRT,314.4,60.8,D
-15.797,136.004,333.3,1.6,1.3,2018-09-03,05:00,A,67,6.0NRT,314,30.1,D
-15.799,135.979,337.5,1.6,1.3,2018-09-03,05:00,A,52,6.0NRT,313.2,43.9,D
-15.797,135.994,337.9,1.6,1.3,2018-09-03,05:00,A,64,6.0NRT,314.9,44.6,D
-16.82,135.396,331.9,1.4,1.2,2018-09-03,05:00,A,46,6.0NRT,315.3,18.4,D
-16.854,135.389,336.4,1.4,1.2,2018-09-03,05:00,A,75,6.0NRT,317.2,27.6,D
-16.884,135.408,343.5,1.4,1.2,2018-09-03,05:00,A,88,6.0NRT,316.9,47,D
-16.882,135.421,335.5,1.4,1.2,2018-09-03,05:00,A,57,6.0NRT,314.7,26,D
-16.894,135.41,330,1.4,1.2,2018-09-03,05:00,A,36,6.0NRT,316.5,14.9,D
-12.531,134.351,335.2,1.4,1.2,2018-09-03,05:00,A,76,6.0NRT,308,34.1,D
-12.527,134.377,342.9,1.4,1.2,2018-09-03,05:00,A,76,6.0NRT,307.7,51.8,D
-12.525,134.39,347.4,1.4,1.2,2018-09-03,05:00,A,87,6.0NRT,308.7,64.4,D
-12.522,134.403,341.2,1.4,1.2,2018-09-03,05:00,A,83,6.0NRT,310.4,46.8,D
-12.52,134.416,330.5,1.4,1.2,2018-09-03,05:00,A,58,6.0NRT,309.7,19.8,D
-12.551,134.288,332.2,1.4,1.2,2018-09-03,05:00,A,77,6.0NRT,310.9,24.3,D
-12.539,134.366,343.5,1.4,1.2,2018-09-03,05:00,A,60,6.0NRT,312.3,50.3,D
-12.537,134.379,343.5,1.4,1.2,2018-09-03,05:00,A,61,6.0NRT,310.9,47.6,D
-12.535,134.392,343.2,1.4,1.2,2018-09-03,05:00,A,61,6.0NRT,311.2,46.2,D
-12.531,134.418,347.4,1.4,1.2,2018-09-03,05:00,A,92,6.0NRT,313,63.4,D
-12.529,134.431,335.7,1.4,1.2,2018-09-03,05:00,A,76,6.0NRT,309.7,29.5,D
-12.843,132.448,338.1,1.1,1,2018-09-03,05:00,A,82,6.0NRT,314.1,21.5,D
-12.842,132.458,334.9,1.1,1,2018-09-03,05:00,A,69,6.0NRT,314.6,16.1,D
-12.554,134.341,333.8,1.4,1.2,2018-09-03,05:00,A,70,6.0NRT,309.9,26.1,D
-12.552,134.354,344.9,1.4,1.2,2018-09-03,05:00,A,90,6.0NRT,312.9,56.5,D
-12.54,134.433,334.2,1.4,1.2,2018-09-03,05:00,A,63,6.0NRT,312.4,25.5,D
-12.344,135.741,326.6,1.8,1.3,2018-09-03,05:00,A,42,6.0NRT,307.5,24.1,D
-12.366,135.716,326.3,1.8,1.3,2018-09-03,05:00,A,52,6.0NRT,306,19.5,D
-12.363,135.733,350.5,1.8,1.3,2018-09-03,05:00,A,94,6.0NRT,309,111.5,D
-12.375,135.735,332.3,1.8,1.3,2018-09-03,05:00,A,76,6.0NRT,309.7,38.7,D
-12.262,136.489,344.1,2.1,1.4,2018-09-03,05:00,A,89,6.0NRT,291.8,121,D
-12.623,134.412,350.3,1.4,1.2,2018-09-03,05:00,A,94,6.0NRT,311.4,75.2,D
-12.621,134.425,346.5,1.4,1.2,2018-09-03,05:00,A,91,6.0NRT,312.7,60.6,D
-12.619,134.439,334.2,1.4,1.2,2018-09-03,05:00,A,78,6.0NRT,312.2,26.4,D
-12.235,136.803,324.6,2.2,1.4,2018-09-03,05:00,A,56,6.0NRT,302.5,37.6,D
-12.332,136.626,322.7,2.1,1.4,2018-09-03,05:00,A,38,6.0NRT,300.8,24.8,D
-12.472,135.86,325.9,1.8,1.3,2018-09-03,05:00,A,62,6.0NRT,308.4,22.1,D
-12.407,136.407,324.4,2,1.4,2018-09-03,05:00,A,57,6.0NRT,304.6,29.1,D
-12.395,136.558,326.3,2.1,1.4,2018-09-03,05:00,A,65,6.0NRT,301.7,36.7,D
-12.404,136.507,328.6,2.1,1.4,2018-09-03,05:00,A,69,6.0NRT,303.7,41.8,D
-12.398,136.545,323.3,2.1,1.4,2018-09-03,05:00,A,49,6.0NRT,302.6,27.1,D
-12.394,136.564,323.1,2.1,1.4,2018-09-03,05:00,A,48,6.0NRT,301.4,27.5,D
-12.527,136.303,323.7,2,1.4,2018-09-03,05:00,A,52,6.0NRT,304.4,24.1,D
-12.54,136.305,325.6,2,1.4,2018-09-03,05:00,A,59,6.0NRT,304.3,28.8,D
-12.531,136.311,324.5,2,1.4,2018-09-03,05:00,A,56,6.0NRT,303.9,26,D
-12.556,136.619,323.2,2.1,1.4,2018-09-03,05:00,A,49,6.0NRT,302.2,29.9,D
-12.807,135.784,327.4,1.8,1.3,2018-09-03,05:00,A,65,6.0NRT,308.4,22.4,D
-14.106,126.904,337.5,1.4,1.2,2018-09-03,05:00,A,82,6.0NRT,312.6,33.7,D
-14.121,126.867,335.8,1.4,1.2,2018-09-03,05:00,A,70,6.0NRT,313,27.7,D
-14.12,126.88,340.2,1.4,1.2,2018-09-03,05:00,A,84,6.0NRT,314.3,38.2,D
-14.118,126.893,340.8,1.4,1.2,2018-09-03,05:00,A,85,6.0NRT,315.3,38.9,D
-14.116,126.906,340.2,1.4,1.2,2018-09-03,05:00,A,85,6.0NRT,315.8,37.9,D
-14.115,126.918,346.2,1.4,1.2,2018-09-03,05:00,A,90,6.0NRT,313.2,55.9,D
-14.113,126.931,333,1.4,1.2,2018-09-03,05:00,A,54,6.0NRT,312,22.7,D
-14.112,126.944,333.7,1.4,1.2,2018-09-03,05:00,A,63,6.0NRT,313.4,25.5,D
-14.133,126.855,356.1,1.4,1.2,2018-09-03,05:00,A,97,6.0NRT,314.1,93.5,D
-14.132,126.868,344.6,1.4,1.2,2018-09-03,05:00,A,89,6.0NRT,314.6,51.1,D
-14.146,126.844,342.7,1.4,1.2,2018-09-03,05:00,A,87,6.0NRT,313,46,D
-14.144,126.857,368.8,1.4,1.2,2018-09-03,05:00,A,100,6.0NRT,316.1,152,D
-14.158,126.832,331.4,1.4,1.2,2018-09-03,05:00,A,61,6.0NRT,311.4,19.4,D
-14.156,126.845,368.9,1.4,1.2,2018-09-03,05:00,A,100,6.0NRT,315,150.8,D
-14.155,126.858,338,1.4,1.2,2018-09-03,05:00,A,82,6.0NRT,314.5,30.8,D
-14.17,126.821,325.9,1.4,1.2,2018-09-03,05:00,A,56,6.0NRT,310.5,12.8,D
-14.168,126.834,370.9,1.4,1.2,2018-09-03,05:00,A,100,6.0NRT,314.6,165.9,D
-14.167,126.847,341.9,1.4,1.2,2018-09-03,05:00,A,87,6.0NRT,313.9,40.4,D
-14.153,126.95,327.6,1.4,1.2,2018-09-03,05:00,A,51,6.0NRT,311.6,8.6,D
-14.152,126.962,336.1,1.4,1.2,2018-09-03,05:00,A,80,6.0NRT,312.7,28.3,D
-14.181,126.822,338.5,1.4,1.2,2018-09-03,05:00,A,83,6.0NRT,311,39.7,D
-14.179,126.835,340.7,1.4,1.2,2018-09-03,05:00,A,83,6.0NRT,313.9,39.9,D
-14.177,126.848,346.1,1.4,1.2,2018-09-03,05:00,A,90,6.0NRT,315.8,53,D
-14.193,126.811,339.5,1.4,1.2,2018-09-03,05:00,A,84,6.0NRT,310.3,42.7,D
-14.191,126.824,348.7,1.4,1.2,2018-09-03,05:00,A,92,6.0NRT,313.6,68.1,D
-14.19,126.837,345,1.4,1.2,2018-09-03,05:00,A,89,6.0NRT,313.7,50.8,D
-14.188,126.85,343.7,1.4,1.2,2018-09-03,05:00,A,88,6.0NRT,313.8,45,D
-14.204,126.812,345.3,1.4,1.2,2018-09-03,05:00,A,90,6.0NRT,312,60,D
-14.202,126.825,344.7,1.4,1.2,2018-09-03,05:00,A,89,6.0NRT,313.4,54.9,D
-14.197,126.817,367.3,1.4,1.2,2018-09-03,05:00,A,100,6.0NRT,314.1,150.5,D
-14.195,126.83,343.6,1.4,1.2,2018-09-03,05:00,A,88,6.0NRT,314,50,D
-14.207,126.818,341,1.4,1.2,2018-09-03,05:00,A,78,6.0NRT,311.2,45.9,D
-14.283,126.735,331.3,1.4,1.2,2018-09-03,05:00,A,13,6.0NRT,310.3,19.3,D
-14.294,126.737,359.7,1.4,1.2,2018-09-03,05:00,A,99,6.0NRT,311.2,113.6,D
-14.299,126.731,345.6,1.4,1.2,2018-09-03,05:00,A,90,6.0NRT,310,59.4,D
-14.298,126.744,351.3,1.4,1.2,2018-09-03,05:00,A,94,6.0NRT,311.4,78.6,D
-13.592,132.049,344.9,1.1,1,2018-09-03,05:00,A,76,6.0NRT,316.1,32.6,D
-12.986,135.868,334.7,1.8,1.3,2018-09-03,05:00,A,79,6.0NRT,306.2,50.3,D
-12.983,135.885,325,1.8,1.3,2018-09-03,05:00,A,52,6.0NRT,306.7,19.7,D
-13.912,130.349,335.5,1,1,2018-09-03,05:00,A,73,6.0NRT,314.6,10.5,D
-14.536,125.82,345.6,1.7,1.3,2018-09-03,05:00,A,78,6.0NRT,311,75.6,D
-14.534,125.835,367.6,1.7,1.3,2018-09-03,05:00,A,0,6.0NRT,308,192.4,D
-14.553,125.775,328.2,1.7,1.3,2018-09-03,05:00,A,46,6.0NRT,308,21,D
-14.394,127.206,337.6,1.3,1.1,2018-09-03,05:00,A,81,6.0NRT,314.3,31.8,D
-14.398,127.256,361.7,1.3,1.1,2018-09-03,05:00,A,100,6.0NRT,316.3,107.6,D
-14.412,127.233,339.3,1.3,1.1,2018-09-03,05:00,A,69,6.0NRT,315.3,28.9,D
-14.41,127.246,339.3,1.3,1.1,2018-09-03,05:00,A,64,6.0NRT,316.7,28.5,D
-13.862,132.34,336.9,1.1,1,2018-09-03,05:00,A,79,6.0NRT,313.4,19,D
-31.529,116.004,307.1,1.7,1.3,2018-09-03,06:30,A,49,6.0NRT,293.8,13,D
-34.009,118.886,306.7,2.2,1.5,2018-09-03,06:30,A,61,6.0NRT,293.2,18.3,D
-23.287,118.068,324.7,3.6,1.8,2018-09-03,06:35,A,65,6.0NRT,311.1,56.5,D
-22.702,119.364,338,4.5,2,2018-09-03,06:35,A,85,6.0NRT,307.1,241.3,D
-22.712,119.32,329.2,4.5,1.9,2018-09-03,06:35,A,74,6.0NRT,307.2,134,D
-22.685,119.359,322.4,4.5,2,2018-09-03,06:35,A,58,6.0NRT,307.2,71.4,D
-22.695,119.316,320,4.5,1.9,2018-09-03,06:35,A,39,6.0NRT,307.3,53.4,D
-22.702,119.355,343,4.5,2,2018-09-03,06:35,A,89,6.0NRT,307.4,316.5,D
-22.712,119.311,322,4.5,1.9,2018-09-03,06:35,A,54,6.0NRT,307.2,64.7,D
-22.685,119.351,323.5,4.5,2,2018-09-03,06:35,A,62,6.0NRT,307.2,78.5,D
-28.516,115.629,314.8,1.8,1.3,2018-09-03,06:35,A,62,6.0NRT,299.6,20.9,D
-21.167,119.043,332.4,4.6,2,2018-09-03,06:35,A,78,6.0NRT,309.7,187.3,D
-21.139,119.084,354.9,4.7,2,2018-09-03,06:35,A,97,6.0NRT,311.2,567.5,D
-21.764,116.068,336.3,2.8,1.6,2018-09-03,06:35,A,83,6.0NRT,312.6,95.1,D
-21.75,116.065,350.4,2.8,1.6,2018-09-03,06:35,A,94,6.0NRT,312.8,209.4,D
-21.755,116.039,328.6,2.8,1.6,2018-09-03,06:35,A,73,6.0NRT,312.9,50,D
-21.736,116.062,324.2,2.8,1.6,2018-09-03,06:35,A,30,6.0NRT,311.9,28.2,D
-21.131,119.121,326,4.7,2,2018-09-03,06:35,A,64,6.0NRT,308.1,107.3,D
-21.14,119.076,344.1,4.7,2,2018-09-03,06:35,A,90,6.0NRT,311.7,350.5,D
-21.747,116.056,337.1,2.8,1.6,2018-09-03,06:35,A,84,6.0NRT,313,102.2,D
-21.033,119.145,322.1,4.7,2,2018-09-03,06:35,A,50,6.0NRT,309.5,75.6,D
-21.025,119.096,321,4.7,2,2018-09-03,06:35,A,28,6.0NRT,310.4,60.2,D
-21.036,119.142,322.6,4.7,2,2018-09-03,06:35,A,39,6.0NRT,309.6,74.8,D
-20.755,119.155,323.4,4.8,2,2018-09-03,06:35,A,50,6.0NRT,308.7,75.7,D
-21.164,119.047,331.3,4.6,2,2018-09-03,06:35,A,76,6.0NRT,310,174.7,D
-23.294,118.074,330.2,3.6,1.8,2018-09-03,06:35,A,76,6.0NRT,311.2,102,D
-29.79,150.583,300.7,1,1,2018-09-03,12:40,T,31,6.0NRT,281.9,7.3,N
-27.69,151.144,300.1,1,1,2018-09-03,12:40,T,18,6.0NRT,281.9,6.7,N
-27.036,150.777,300.6,1,1,2018-09-03,12:40,T,31,6.0NRT,284.5,6.5,N
-31.296,147.674,315.6,1.3,1.1,2018-09-03,12:40,T,92,6.0NRT,278,27.5,N
-31.295,147.688,300.2,1.3,1.1,2018-09-03,12:40,T,21,6.0NRT,274.4,11.7,N
-17.988,138.425,312.2,4,1.9,2018-09-03,12:45,T,84,6.0NRT,293.6,74,N
-15.737,143.748,316,1.5,1.2,2018-09-03,12:45,T,26,6.0NRT,293.6,19.7,N
-15.733,143.755,313.9,1.5,1.2,2018-09-03,12:45,T,27,6.0NRT,293.2,16.3,N
-15.738,142.139,303.3,1.9,1.4,2018-09-03,12:45,T,55,6.0NRT,292.5,13.7,N
-14.748,142.29,318.3,1.8,1.3,2018-09-03,12:45,T,97,6.0NRT,295.2,34.5,N
-14.742,142.284,309,1.8,1.3,2018-09-03,12:45,T,76,6.0NRT,294.5,16.1,N
-14.723,142.247,304.4,1.8,1.3,2018-09-03,12:45,T,41,6.0NRT,294.3,10.5,N
-14.577,141.637,317.9,2,1.4,2018-09-03,12:45,T,96,6.0NRT,293.3,43.1,N
-11.302,142.21,305.2,1.6,1.3,2018-09-03,12:45,T,23,6.0NRT,290,11.8,N
-18.017,138.359,321.3,4,1.9,2018-09-03,12:45,T,100,6.0NRT,295.2,126.2,N
-17.993,138.432,310.6,4,1.9,2018-09-03,12:45,T,42,6.0NRT,293.6,60.1,N
-14.579,141.618,358.5,2,1.4,2018-09-03,12:45,T,100,6.0NRT,295,232.1,N
-12.451,142.238,303.6,1.7,1.3,2018-09-03,12:45,T,44,6.0NRT,293.2,8.2,N
-26.879,126.39,303.4,1,1,2018-09-03,14:20,T,55,6.0NRT,286,7.3,N
-25.3,129.027,301.5,1.3,1.1,2018-09-03,14:20,T,42,6.0NRT,284.4,9.8,N
-22.664,119.349,310.9,1.8,1.3,2018-09-03,14:20,T,81,6.0NRT,288.6,25.3,N
-14.737,133.061,310,3.9,1.8,2018-09-03,14:25,T,79,6.0NRT,292.8,67.6,N
-14.739,133.016,350.2,3.9,1.8,2018-09-03,14:25,T,100,6.0NRT,296.7,449.8,N
-14.746,132.981,304.6,3.9,1.8,2018-09-03,14:25,T,52,6.0NRT,293.2,38.3,N
-14.723,133.013,304.2,3.9,1.8,2018-09-03,14:25,T,59,6.0NRT,293.1,37.1,N
-14.137,133.8,307.9,4.6,2,2018-09-03,14:25,T,46,6.0NRT,292.3,63.4,N
-14.095,133.924,302.6,4.7,2,2018-09-03,14:25,T,40,6.0NRT,292.4,41.2,N
-14.128,133.753,311.8,4.6,2,2018-09-03,14:25,T,83,6.0NRT,293.3,86,N
-14.136,133.711,308.7,4.5,2,2018-09-03,14:25,T,70,6.0NRT,293.2,66,N
-14.138,133.795,308.4,4.6,2,2018-09-03,14:25,T,21,6.0NRT,292.3,61.8,N
-14.128,133.748,313.3,4.6,2,2018-09-03,14:25,T,65,6.0NRT,293.6,92.5,N
-14.291,132.781,304.2,3.8,1.8,2018-09-03,14:25,T,58,6.0NRT,294,31.6,N
-15.075,127.018,324.8,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,294.6,34.9,N
-15.077,127.006,323,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,294.2,31.8,N
-15.085,126.955,305.2,1.4,1.2,2018-09-03,14:25,T,38,6.0NRT,293.7,7.4,N
-15.064,127.017,314.2,1.4,1.2,2018-09-03,14:25,T,89,6.0NRT,294.2,17.8,N
-15.066,127.004,334.4,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,295.8,54,N
-15.068,126.991,314.6,1.4,1.2,2018-09-03,14:25,T,89,6.0NRT,292.9,17.3,N
-15.056,127.002,324.2,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,295,33.1,N
-15.058,126.989,304.7,1.4,1.2,2018-09-03,14:25,T,7,6.0NRT,292.8,5.8,N
-15.045,127,323,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,294.3,30.9,N
-15.033,127.011,317.2,1.4,1.2,2018-09-03,14:25,T,70,6.0NRT,292.7,21,N
-15.035,126.998,328.7,1.4,1.2,2018-09-03,14:25,T,100,6.0NRT,294.7,40.4,N
-15.028,127.004,305.6,1.4,1.2,2018-09-03,14:25,T,58,6.0NRT,293,8.9,N
-15.03,126.991,305.2,1.4,1.2,2018-09-03,14:25,T,47,6.0NRT,293.9,8.2,N
-13.853,132.308,316,3.6,1.8,2018-09-03,14:25,T,92,6.0NRT,294.9,80.3,N
-13.855,132.337,304.7,3.6,1.8,2018-09-03,14:25,T,29,6.0NRT,294.3,26.1,N
-13.861,132.304,311.8,3.6,1.8,2018-09-03,14:25,T,83,6.0NRT,294.8,56.1,N
-14.407,127.227,323.6,1.5,1.2,2018-09-03,14:25,T,100,6.0NRT,294.6,36.1,N
-14.409,127.214,303.6,1.5,1.2,2018-09-03,14:25,T,46,6.0NRT,293.1,7.7,N
-14.388,127.21,326.5,1.5,1.2,2018-09-03,14:25,T,100,6.0NRT,295.1,40.9,N
-14.377,127.208,304.7,1.5,1.2,2018-09-03,14:25,T,60,6.0NRT,293,9.2,N
-14.379,127.195,304.3,1.5,1.2,2018-09-03,14:25,T,58,6.0NRT,293,9.1,N
-14.531,125.789,306.5,1.2,1.1,2018-09-03,14:25,T,67,6.0NRT,294.3,6.9,N
-14.533,125.778,308.5,1.2,1.1,2018-09-03,14:25,T,74,6.0NRT,293.9,8.8,N
-14.521,125.788,311.4,1.2,1.1,2018-09-03,14:25,T,76,6.0NRT,294.4,10.9,N
-14.103,126.891,308.9,1.4,1.2,2018-09-03,14:25,T,75,6.0NRT,294,12.6,N
-13.936,123.3,333.6,1,1,2018-09-03,14:25,T,100,6.0NRT,297.3,31.4,N
-13.937,123.291,324.9,1,1,2018-09-03,14:25,T,100,6.0NRT,297.1,20.4,N
-12.662,130.7,311.3,2.9,1.6,2018-09-03,14:25,T,82,6.0NRT,293.3,45,N
-12.661,130.694,308.1,2.9,1.6,2018-09-03,14:25,T,73,6.0NRT,293.1,34.5,N
-10.174,123.415,306.9,1,1,2018-09-03,14:25,T,70,6.0NRT,293.8,6.1,N
-10.176,123.405,305.9,1,1,2018-09-03,14:25,T,66,6.0NRT,293.8,5.4,N
-22.109,120.22,303.7,1.5,1.2,2018-09-03,14:25,T,56,6.0NRT,290.8,11.1,N
-21.122,119.1,304.1,1.7,1.3,2018-09-03,14:25,T,59,6.0NRT,290.3,13.5,N
-15.853,130.203,307.6,2.3,1.5,2018-09-03,14:25,T,71,6.0NRT,294.5,18.3,N
-14.744,133.024,317.7,3.9,1.8,2018-09-03,14:25,T,95,6.0NRT,293.9,112.7,N
-14.721,133.057,313.2,3.9,1.8,2018-09-03,14:25,T,87,6.0NRT,293,84.2,N
-14.728,133.021,354,3.9,1.8,2018-09-03,14:25,T,100,6.0NRT,295.9,513.6,N
-14.735,132.985,320.7,3.9,1.8,2018-09-03,14:25,T,100,6.0NRT,293.7,130.9,N
-14.733,133.053,334.3,3.9,1.8,2018-09-03,14:25,T,100,6.0NRT,294.5,246.6,N
-17.978,138.425,321.9,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,293,37.4,N
-11.299,142.209,305.9,1.2,1.1,2018-09-03,15:50,A,66,6.0NRT,293.3,7.6,N
-11.301,142.219,303.8,1.2,1.1,2018-09-03,15:50,A,57,6.0NRT,293,6,N
-12.39,142.237,327.4,1.1,1.1,2018-09-03,15:50,A,100,6.0NRT,294.2,29.7,N
-12.391,142.247,357.2,1.1,1.1,2018-09-03,15:50,A,100,6.0NRT,296.5,92.6,N
-12.393,142.257,319.1,1.1,1.1,2018-09-03,15:50,A,98,6.0NRT,293.2,19.1,N
-12.401,142.245,318,1.1,1.1,2018-09-03,15:50,A,96,6.0NRT,294.3,17.9,N
-12.402,142.256,314,1.1,1.1,2018-09-03,15:50,A,88,6.0NRT,293.3,13.7,N
-12.445,142.243,307.2,1.1,1.1,2018-09-03,15:50,A,71,6.0NRT,292.9,8.3,N
-12.59,142.338,302.7,1.1,1,2018-09-03,15:50,A,51,6.0NRT,291,5.9,N
