latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.983,134.656,371.6,1.3,1.1,2018-09-10,05:00,A,100,6.0NRT,313.7,160.4,D
-32.471,146.081,314.8,4.4,1.9,2018-09-10,05:00,A,50,6.0NRT,300.1,55.6,D
-23.047,122.532,326.5,3,1.6,2018-09-10,05:00,A,51,6.0NRT,312.8,49.7,D
-23.889,128.895,350.8,1.2,1.1,2018-09-10,05:00,A,94,6.0NRT,309.9,61.8,D
-23.878,128.905,371.2,1.2,1.1,2018-09-10,05:00,A,100,6.0NRT,316.4,126.5,D
-23.879,128.893,391.5,1.2,1.1,2018-09-10,05:00,A,100,6.0NRT,320.5,232,D
-23.868,128.903,362.9,1.2,1.1,2018-09-10,05:00,A,100,6.0NRT,320.1,90.7,D
-32.46,146.127,328.2,4.4,1.9,2018-09-10,05:00,A,80,6.0NRT,300.5,170.5,D
-23.869,128.892,365.9,1.2,1.1,2018-09-10,05:00,A,100,6.0NRT,318.9,100.7,D
-23.791,129.09,335.2,1.1,1.1,2018-09-10,05:00,A,78,6.0NRT,305.7,29.1,D
-23.793,129.079,332.1,1.1,1.1,2018-09-10,05:00,A,73,6.0NRT,307.2,23.8,D
-23.769,129.109,332.1,1.1,1.1,2018-09-10,05:00,A,73,6.0NRT,307.3,23,D
-23.76,129.108,326.7,1.1,1.1,2018-09-10,05:00,A,49,6.0NRT,307.8,15.2,D
-23.742,129.094,372.3,1.1,1.1,2018-09-10,05:00,A,100,6.0NRT,314.9,131.3,D
-23.744,129.083,335.5,1.1,1.1,2018-09-10,05:00,A,52,6.0NRT,308.8,25.5,D
-23.731,129.103,347.8,1.1,1.1,2018-09-10,05:00,A,91,6.0NRT,312.9,50.9,D
-23.733,129.092,342.4,1.1,1.1,2018-09-10,05:00,A,83,6.0NRT,315.9,39.3,D
-23.727,129.108,342.6,1.1,1.1,2018-09-10,05:00,A,62,6.0NRT,312.9,34.6,D
-37.444,141.516,342.6,1.7,1.3,2018-09-10,05:00,A,93,6.0NRT,289.6,104.8,D
-36.148,143.646,311.9,2.5,1.5,2018-09-10,05:00,A,70,6.0NRT,295.6,27.4,D
-36.135,143.642,307.7,2.5,1.5,2018-09-10,05:00,A,31,6.0NRT,295.8,15.2,D
-36.142,143.637,320.3,2.5,1.5,2018-09-10,05:00,A,79,6.0NRT,296.7,52.2,D
-35.689,145.147,308.7,3.1,1.7,2018-09-10,05:00,A,63,6.0NRT,296.9,24.6,D
-34.369,145.788,309.1,3.7,1.8,2018-09-10,05:00,A,29,6.0NRT,295.2,28.3,D
-34.379,145.749,312.5,3.7,1.8,2018-09-10,05:00,A,55,6.0NRT,294.8,42.9,D
-34.365,145.782,310.4,3.7,1.8,2018-09-10,05:00,A,52,6.0NRT,295.3,37.8,D
-34.374,145.743,310,3.7,1.8,2018-09-10,05:00,A,47,6.0NRT,294.6,34.1,D
-34.702,138.907,310.6,1.4,1.2,2018-09-10,05:00,A,20,6.0NRT,295.1,11.5,D
-34.704,138.892,365.1,1.4,1.2,2018-09-10,05:00,A,94,6.0NRT,301.3,159.7,D
-34.691,138.904,319.6,1.4,1.2,2018-09-10,05:00,A,65,6.0NRT,296.1,24,D
-34.694,138.889,383.3,1.4,1.2,2018-09-10,05:00,A,87,6.0NRT,302.5,267.8,D
-34.727,138.589,318.9,1.3,1.1,2018-09-10,05:00,A,72,6.0NRT,301.3,15.9,D
-34.73,138.575,311.8,1.3,1.1,2018-09-10,05:00,A,51,6.0NRT,301,7.1,D
-32.458,146.13,326.9,4.4,1.9,2018-09-10,05:00,A,78,6.0NRT,300.4,158.3,D
-32.47,146.085,317.2,4.4,1.9,2018-09-10,05:00,A,63,6.0NRT,300.2,74.4,D
-15.915,136.291,340.7,2.2,1.4,2018-09-10,05:05,A,86,6.0NRT,312.3,89.3,D
-12.239,134.034,331.1,1.8,1.3,2018-09-10,05:05,A,72,6.0NRT,311.6,32.3,D
-12.237,134.05,338.7,1.8,1.3,2018-09-10,05:05,A,83,6.0NRT,310.8,58.8,D
-12.15,134.642,323.5,2,1.4,2018-09-10,05:05,A,18,6.0NRT,308.7,19.3,D
-12,135.68,322.2,2.4,1.5,2018-09-10,05:05,A,16,6.0NRT,306.4,31.1,D
-11.997,135.701,322.6,2.4,1.5,2018-09-10,05:05,A,0,6.0NRT,305.4,31.4,D
-12.674,131.586,335.2,1.2,1.1,2018-09-10,05:05,A,70,6.0NRT,313.1,22,D
-12.21,134.508,329.4,1.9,1.3,2018-09-10,05:05,A,35,6.0NRT,309.7,30.4,D
-12.201,134.56,331.7,1.9,1.4,2018-09-10,05:05,A,27,6.0NRT,310.8,38.7,D
-12.684,131.588,335.4,1.2,1.1,2018-09-10,05:05,A,74,6.0NRT,312.1,23.1,D
-12.009,135.793,323.3,2.4,1.5,2018-09-10,05:05,A,0,6.0NRT,303,38.8,D
-12.694,131.589,330.7,1.2,1.1,2018-09-10,05:05,A,48,6.0NRT,310.3,14.7,D
-12.708,131.558,332.2,1.2,1.1,2018-09-10,05:05,A,61,6.0NRT,310.7,15.6,D
-12.718,131.56,340.1,1.2,1.1,2018-09-10,05:05,A,84,6.0NRT,311.2,31.2,D
-12.816,130.999,331.2,1.1,1.1,2018-09-10,05:05,A,0,6.0NRT,311.7,13.4,D
-12.273,134.453,326.8,1.9,1.3,2018-09-10,05:05,A,45,6.0NRT,308.2,20.1,D
-12.285,134.455,335.6,1.9,1.3,2018-09-10,05:05,A,80,6.0NRT,311.4,49.2,D
-12.959,130.235,333,1,1,2018-09-10,05:05,A,49,6.0NRT,305,21.7,D
-12.958,130.245,328.3,1,1,2018-09-10,05:05,A,23,6.0NRT,303.7,14.9,D
-12.971,130.217,337.7,1,1,2018-09-10,05:05,A,80,6.0NRT,305.2,27.7,D
-12.97,130.227,356.2,1,1,2018-09-10,05:05,A,97,6.0NRT,305.9,66.8,D
-12.968,130.236,342.2,1,1,2018-09-10,05:05,A,83,6.0NRT,305.9,35.7,D
-12.283,134.616,331.1,1.9,1.4,2018-09-10,05:05,A,73,6.0NRT,309.7,42.1,D
-12.271,134.687,327.1,2,1.4,2018-09-10,05:05,A,41,6.0NRT,309.8,23.5,D
-12.98,130.219,334.5,1,1,2018-09-10,05:05,A,76,6.0NRT,306.9,20.8,D
-12.979,130.228,333.1,1,1,2018-09-10,05:05,A,71,6.0NRT,306.8,18.4,D
-12.396,134,333.4,1.7,1.3,2018-09-10,05:05,A,76,6.0NRT,312.8,35,D
-12.286,134.671,325.1,2,1.4,2018-09-10,05:05,A,40,6.0NRT,310.8,19.8,D
-12.283,134.689,344.9,2,1.4,2018-09-10,05:05,A,84,6.0NRT,312.3,96.8,D
-12.241,134.945,327.9,2.1,1.4,2018-09-10,05:05,A,67,6.0NRT,308,30.8,D
-12.341,134.412,326.6,1.9,1.3,2018-09-10,05:05,A,40,6.0NRT,310,18.1,D
-13.941,123.287,318.6,2,1.4,2018-09-10,05:05,A,70,6.0NRT,296.9,36,D
-12.35,134.431,342.6,1.9,1.3,2018-09-10,05:05,A,87,6.0NRT,310.4,76.5,D
-12.346,134.42,340.1,1.9,1.3,2018-09-10,05:05,A,85,6.0NRT,311.3,63.5,D
-13.945,123.294,320,2,1.4,2018-09-10,05:05,A,72,6.0NRT,296.9,39.4,D
-12.358,134.422,331.4,1.9,1.3,2018-09-10,05:05,A,57,6.0NRT,312,31.9,D
-12.356,134.439,330.7,1.9,1.3,2018-09-10,05:05,A,50,6.0NRT,309.5,31.4,D
-12.368,134.442,332.2,1.9,1.3,2018-09-10,05:05,A,57,6.0NRT,310.4,35.7,D
-12.38,134.444,326.3,1.9,1.3,2018-09-10,05:05,A,16,6.0NRT,310.8,18.8,D
-12.041,136.508,326.5,2.7,1.6,2018-09-10,05:05,A,56,6.0NRT,303.7,67.2,D
-12.734,132.385,340.9,1.3,1.1,2018-09-10,05:05,A,80,6.0NRT,316.7,36.8,D
-12.641,132.981,340.6,1.5,1.2,2018-09-10,05:05,A,72,6.0NRT,314.6,43.1,D
-12.246,135.393,325.7,2.2,1.4,2018-09-10,05:05,A,52,6.0NRT,309.1,27.1,D
-12.651,132.982,335.6,1.5,1.2,2018-09-10,05:05,A,53,6.0NRT,314,26.8,D
-12.352,134.914,334.5,2,1.4,2018-09-10,05:05,A,79,6.0NRT,313.9,44.6,D
-12.364,134.916,328.4,2,1.4,2018-09-10,05:05,A,68,6.0NRT,314.1,21.3,D
-12.271,135.481,324.4,2.3,1.5,2018-09-10,05:05,A,52,6.0NRT,309.5,23.8,D
-12.268,135.501,327.9,2.3,1.5,2018-09-10,05:05,A,68,6.0NRT,309.4,36,D
-12.352,134.919,335.2,2,1.4,2018-09-10,05:05,A,80,6.0NRT,313.7,46.4,D
-12.268,135.486,331.6,2.3,1.5,2018-09-10,05:05,A,75,6.0NRT,309.8,52.7,D
-12.264,135.506,325.1,2.3,1.5,2018-09-10,05:05,A,57,6.0NRT,309.2,25.9,D
-12.151,136.482,325.1,2.7,1.6,2018-09-10,05:05,A,42,6.0NRT,303.1,49.5,D
-12.503,134.47,330.6,1.9,1.3,2018-09-10,05:05,A,28,6.0NRT,311.6,29.3,D
-12.165,136.484,323.4,2.7,1.6,2018-09-10,05:05,A,30,6.0NRT,305,40.1,D
-12.175,136.512,328,2.7,1.6,2018-09-10,05:05,A,40,6.0NRT,304.3,61.2,D
-12.531,134.528,333.7,1.9,1.3,2018-09-10,05:05,A,77,6.0NRT,310.1,46.9,D
-12.33,135.757,325.5,2.4,1.5,2018-09-10,05:05,A,34,6.0NRT,307.4,33.4,D
-12.539,134.519,336.7,1.9,1.3,2018-09-10,05:05,A,70,6.0NRT,310.6,49.9,D
-12.536,134.536,344.6,1.9,1.3,2018-09-10,05:05,A,89,6.0NRT,312.2,85.2,D
-12.518,134.64,325.5,1.9,1.4,2018-09-10,05:05,A,36,6.0NRT,309.6,16.3,D
-12.53,134.642,335.9,1.9,1.4,2018-09-10,05:05,A,81,6.0NRT,311.6,50.4,D
-12.542,134.644,334.9,1.9,1.4,2018-09-10,05:05,A,68,6.0NRT,313.5,45.8,D
-12.539,134.662,345.2,1.9,1.4,2018-09-10,05:05,A,90,6.0NRT,311.7,90.3,D
-12.617,134.341,324.3,1.8,1.3,2018-09-10,05:05,A,51,6.0NRT,309.9,14.9,D
-12.587,134.527,337,1.9,1.3,2018-09-10,05:05,A,79,6.0NRT,315.5,49.3,D
-12.584,134.544,334.3,1.9,1.3,2018-09-10,05:05,A,75,6.0NRT,314.9,39.3,D
-12.754,133.769,326,1.6,1.3,2018-09-10,05:05,A,38,6.0NRT,308,17.8,D
-12.752,133.784,347.6,1.6,1.3,2018-09-10,05:05,A,91,6.0NRT,310.5,87.1,D
-12.315,136.679,322,2.8,1.6,2018-09-10,05:05,A,36,6.0NRT,301.4,37.7,D
-12.39,136.413,323.2,2.6,1.6,2018-09-10,05:05,A,55,6.0NRT,306.2,38.6,D
-12.386,136.436,327.3,2.7,1.6,2018-09-10,05:05,A,68,6.0NRT,305.7,56.6,D
-12.371,136.611,323.3,2.7,1.6,2018-09-10,05:05,A,55,6.0NRT,303.1,42.6,D
-12.381,136.419,328.3,2.6,1.6,2018-09-10,05:05,A,71,6.0NRT,305.8,62,D
-12.365,136.591,323.5,2.7,1.6,2018-09-10,05:05,A,57,6.0NRT,303.9,42.7,D
-12.398,136.649,331,2.8,1.6,2018-09-10,05:05,A,75,6.0NRT,304.6,78.9,D
-12.417,136.627,324.5,2.7,1.6,2018-09-10,05:05,A,36,6.0NRT,304.3,44.4,D
-12.413,136.652,327.9,2.8,1.6,2018-09-10,05:05,A,66,6.0NRT,305,61.5,D
-12.427,136.655,323.1,2.8,1.6,2018-09-10,05:05,A,10,6.0NRT,304.2,37.4,D
-12.466,136.509,323.2,2.7,1.6,2018-09-10,05:05,A,54,6.0NRT,308.3,36.5,D
-12.462,136.533,322.3,2.7,1.6,2018-09-10,05:05,A,43,6.0NRT,307.4,33.3,D
-12.419,136.632,327.1,2.7,1.6,2018-09-10,05:05,A,42,6.0NRT,304.4,55.7,D
-12.429,136.66,324.2,2.8,1.6,2018-09-10,05:05,A,34,6.0NRT,304.3,43.6,D
-12.469,136.514,325.3,2.7,1.6,2018-09-10,05:05,A,63,6.0NRT,308.6,46.5,D
-12.521,136.302,322,2.6,1.5,2018-09-10,05:05,A,45,6.0NRT,308.3,31.8,D
-12.527,136.601,322.5,2.7,1.6,2018-09-10,05:05,A,50,6.0NRT,304.5,35.8,D
-12.522,136.626,321.6,2.7,1.6,2018-09-10,05:05,A,40,6.0NRT,304.8,35.6,D
-14.053,126.899,337.4,1.1,1.1,2018-09-10,05:05,A,83,6.0NRT,307.3,26.7,D
-14.052,126.91,333,1.1,1.1,2018-09-10,05:05,A,74,6.0NRT,307.1,19,D
-14.069,126.858,339.1,1.1,1.1,2018-09-10,05:05,A,85,6.0NRT,309,26.3,D
-14.067,126.869,362,1.1,1.1,2018-09-10,05:05,A,100,6.0NRT,309.1,86,D
-14.068,126.933,327.2,1.1,1.1,2018-09-10,05:05,A,44,6.0NRT,304.8,9.9,D
-12.779,135.825,324.2,2.3,1.5,2018-09-10,05:05,A,51,6.0NRT,308.7,25.9,D
-14.158,126.801,332.6,1.2,1.1,2018-09-10,05:05,A,46,6.0NRT,309.8,13.5,D
-12.787,135.832,325,2.3,1.5,2018-09-10,05:05,A,61,6.0NRT,308.9,29.5,D
-12.826,135.839,325.2,2.3,1.5,2018-09-10,05:05,A,61,6.0NRT,308.8,27.3,D
-12.843,135.82,326.8,2.3,1.5,2018-09-10,05:05,A,66,6.0NRT,309.7,36,D
-12.839,135.842,330.2,2.3,1.5,2018-09-10,05:05,A,74,6.0NRT,308.5,49.2,D
-12.84,135.827,333.8,2.3,1.5,2018-09-10,05:05,A,79,6.0NRT,309.9,65.4,D
-12.836,135.848,327.9,2.3,1.5,2018-09-10,05:05,A,65,6.0NRT,308.7,37.3,D
-14.323,127.293,332,1.1,1,2018-09-10,05:05,A,62,6.0NRT,300.1,22.8,D
-14.598,125.765,331.7,1.3,1.1,2018-09-10,05:05,A,77,6.0NRT,304.1,22.3,D
-14.597,125.777,336,1.3,1.1,2018-09-10,05:05,A,82,6.0NRT,306.5,32.9,D
-14.607,125.779,334,1.3,1.1,2018-09-10,05:05,A,80,6.0NRT,304.9,30.7,D
-14.618,125.78,374.8,1.3,1.1,2018-09-10,05:05,A,100,6.0NRT,306.5,182.8,D
-14.616,125.792,337.9,1.3,1.1,2018-09-10,05:05,A,84,6.0NRT,302.6,41,D
-13.078,136.112,323.6,2.4,1.5,2018-09-10,05:05,A,54,6.0NRT,309.4,34.8,D
-13.103,136.209,324.3,2.5,1.5,2018-09-10,05:05,A,56,6.0NRT,307,40.1,D
-13.501,134.137,337.1,1.7,1.3,2018-09-10,05:05,A,82,6.0NRT,313.4,44.4,D
-13.498,134.153,329,1.7,1.3,2018-09-10,05:05,A,35,6.0NRT,312.2,19.8,D
-13.498,134.144,342.8,1.7,1.3,2018-09-10,05:05,A,88,6.0NRT,312.9,61.5,D
-13.565,134.172,332.6,1.7,1.3,2018-09-10,05:05,A,74,6.0NRT,313.1,29.9,D
-13.576,134.173,332.5,1.7,1.3,2018-09-10,05:05,A,75,6.0NRT,312.8,28.9,D
-13.934,133.805,336,1.6,1.2,2018-09-10,05:05,A,79,6.0NRT,312.7,39.1,D
-13.931,133.82,375.9,1.6,1.2,2018-09-10,05:05,A,100,6.0NRT,318.7,234.9,D
-13.934,133.812,377.3,1.6,1.2,2018-09-10,05:05,A,100,6.0NRT,316.2,243.7,D
-13.932,133.827,363,1.6,1.2,2018-09-10,05:05,A,100,6.0NRT,316.8,149.6,D
-13.906,134.051,334,1.6,1.3,2018-09-10,05:05,A,76,6.0NRT,314.1,33.9,D
-13.903,134.066,328.2,1.6,1.3,2018-09-10,05:05,A,49,6.0NRT,314.6,18.6,D
-15.107,127.102,333.5,1.1,1.1,2018-09-10,05:05,A,75,6.0NRT,314.4,16.4,D
-15.159,126.857,336.4,1.2,1.1,2018-09-10,05:05,A,68,6.0NRT,301.6,33.3,D
-15.167,126.87,330.6,1.2,1.1,2018-09-10,05:05,A,41,6.0NRT,305.6,22.3,D
-15.224,126.811,381.2,1.2,1.1,2018-09-10,05:05,A,100,6.0NRT,304.1,185.1,D
-15.223,126.822,355.7,1.2,1.1,2018-09-10,05:05,A,97,6.0NRT,308.3,78.4,D
-15.232,126.823,337.7,1.2,1.1,2018-09-10,05:05,A,83,6.0NRT,303.8,32.8,D
-14.31,133.173,328.5,1.4,1.2,2018-09-10,05:05,A,62,6.0NRT,315,11.4,D
-15.252,126.843,343.6,1.2,1.1,2018-09-10,05:05,A,82,6.0NRT,303.1,43.9,D
-15.261,126.922,345.2,1.2,1.1,2018-09-10,05:05,A,90,6.0NRT,313.4,42.3,D
-15.279,126.858,340.8,1.2,1.1,2018-09-10,05:05,A,68,6.0NRT,305.5,38.1,D
-15.291,126.848,331,1.2,1.1,2018-09-10,05:05,A,37,6.0NRT,304,22.8,D
-15.289,126.859,357.5,1.2,1.1,2018-09-10,05:05,A,98,6.0NRT,307.8,83.1,D
-15.297,126.871,363.5,1.2,1.1,2018-09-10,05:05,A,100,6.0NRT,312.5,98.2,D
-15.296,126.882,338.7,1.2,1.1,2018-09-10,05:05,A,55,6.0NRT,314.5,26.5,D
-14.458,133.197,352.5,1.4,1.2,2018-09-10,05:05,A,95,6.0NRT,316.5,80.2,D
-13.919,136.442,324.4,2.5,1.5,2018-09-10,05:05,A,0,6.0NRT,304.9,43.8,D
-13.924,136.489,325.8,2.5,1.5,2018-09-10,05:05,A,46,6.0NRT,302.2,43.5,D
-13.92,136.512,323.6,2.5,1.5,2018-09-10,05:05,A,42,6.0NRT,304.4,39.4,D
-13.938,136.492,349.1,2.5,1.5,2018-09-10,05:05,A,93,6.0NRT,306.8,177.7,D
-13.934,136.515,336.9,2.5,1.5,2018-09-10,05:05,A,83,6.0NRT,306,100.2,D
-13.93,136.495,355.6,2.5,1.5,2018-09-10,05:05,A,97,6.0NRT,305.7,232.7,D
-13.926,136.518,327,2.5,1.5,2018-09-10,05:05,A,30,6.0NRT,305.1,49.7,D
-13.961,136.478,327.5,2.5,1.5,2018-09-10,05:05,A,66,6.0NRT,308.1,46.2,D
-13.954,136.595,332.8,2.5,1.5,2018-09-10,05:05,A,78,6.0NRT,304.9,84.4,D
-13.968,136.597,326.2,2.5,1.5,2018-09-10,05:05,A,66,6.0NRT,305.3,52.3,D
-14.154,135.602,327.6,2.1,1.4,2018-09-10,05:05,A,61,6.0NRT,307.6,39.9,D
-14.147,135.641,330.6,2.1,1.4,2018-09-10,05:05,A,67,6.0NRT,307.1,47.1,D
-14.16,135.643,328.9,2.1,1.4,2018-09-10,05:05,A,48,6.0NRT,308.4,38.4,D
-14.635,132.858,329.5,1.3,1.1,2018-09-10,05:05,A,27,6.0NRT,314.6,13.1,D
-14.634,132.852,339.3,1.3,1.1,2018-09-10,05:05,A,83,6.0NRT,315.7,32.8,D
-14.16,135.651,328,2.1,1.4,2018-09-10,05:05,A,61,6.0NRT,308.2,35.4,D
-14.673,132.872,376.4,1.3,1.1,2018-09-10,05:05,A,100,6.0NRT,317.3,179.3,D
-14.671,132.884,380.9,1.3,1.1,2018-09-10,05:05,A,100,6.0NRT,314,208.9,D
-14.683,132.873,337.2,1.3,1.1,2018-09-10,05:05,A,80,6.0NRT,318,26.8,D
-14.681,132.886,427.4,1.3,1.1,2018-09-10,05:05,A,100,6.0NRT,330.9,670.1,D
-14.679,132.898,375.8,1.3,1.1,2018-09-10,05:05,A,100,6.0NRT,316.5,177.1,D
-14.691,132.887,337.1,1.3,1.1,2018-09-10,05:05,A,66,6.0NRT,316.8,23.3,D
-14.689,132.9,336.1,1.3,1.1,2018-09-10,05:05,A,54,6.0NRT,315,22.2,D
-14.7,132.901,359.9,1.3,1.1,2018-09-10,05:05,A,99,6.0NRT,319.6,96,D
-14.698,132.914,356.4,1.3,1.1,2018-09-10,05:05,A,97,6.0NRT,315,84.5,D
-14.131,136.517,327.7,2.5,1.5,2018-09-10,05:05,A,67,6.0NRT,305,55.7,D
-14.123,136.521,328.5,2.5,1.5,2018-09-10,05:05,A,71,6.0NRT,303.6,61,D
-14.137,136.524,325.6,2.5,1.5,2018-09-10,05:05,A,64,6.0NRT,305.6,48.8,D
-14.477,134.698,327.3,1.8,1.3,2018-09-10,05:05,A,65,6.0NRT,312.7,21.9,D
-14.455,135.16,327.1,1.9,1.4,2018-09-10,05:05,A,49,6.0NRT,310.1,22.4,D
-14.461,135.198,325.9,1.9,1.4,2018-09-10,05:05,A,30,6.0NRT,310,20.2,D
-14.555,134.719,341.2,1.8,1.3,2018-09-10,05:05,A,86,6.0NRT,313,64.2,D
-14.552,134.736,330.3,1.8,1.3,2018-09-10,05:05,A,62,6.0NRT,311.8,26.8,D
-14.92,133.974,332,1.6,1.2,2018-09-10,05:05,A,43,6.0NRT,315.1,22.5,D
-14.921,133.965,333.7,1.6,1.2,2018-09-10,05:05,A,77,6.0NRT,314.4,26.9,D
-14.919,133.98,328.6,1.6,1.2,2018-09-10,05:05,A,48,6.0NRT,314.8,14.8,D
-14.932,133.967,341,1.6,1.2,2018-09-10,05:05,A,86,6.0NRT,315.5,47,D
-15.716,130.196,337.5,1,1,2018-09-10,05:05,A,48,6.0NRT,314.8,16.8,D
-15.725,130.197,346.4,1,1,2018-09-10,05:05,A,87,6.0NRT,317.9,29.2,D
-15.723,130.206,381,1,1,2018-09-10,05:05,A,100,6.0NRT,319.3,133.9,D
-15.755,130.049,333.8,1,1,2018-09-10,05:05,A,71,6.0NRT,315.7,14.4,D
-15.754,130.058,340.5,1,1,2018-09-10,05:05,A,83,6.0NRT,315.5,24,D
-15.731,130.217,342.5,1,1,2018-09-10,05:05,A,85,6.0NRT,318.5,23.3,D
-15.792,130.118,338.9,1,1,2018-09-10,05:05,A,80,6.0NRT,319.8,14.8,D
-15.806,130.082,341.9,1,1,2018-09-10,05:05,A,84,6.0NRT,317,22.8,D
-15.805,130.092,357.7,1,1,2018-09-10,05:05,A,98,6.0NRT,316.7,54.8,D
-15.821,130.171,335,1,1,2018-09-10,05:05,A,33,6.0NRT,316,10.9,D
-15.834,130.144,348.5,1,1,2018-09-10,05:05,A,91,6.0NRT,319,32.5,D
-15.833,130.154,337.9,1,1,2018-09-10,05:05,A,33,6.0NRT,316,13.3,D
-15.842,130.155,336.1,1,1,2018-09-10,05:05,A,37,6.0NRT,316.6,12.5,D
-15.865,130.12,333,1,1,2018-09-10,05:05,A,61,6.0NRT,315.6,9.8,D
-17.114,123.634,349.3,2,1.4,2018-09-10,05:05,A,74,6.0NRT,315.1,127.2,D
-17.112,123.653,375.8,2,1.4,2018-09-10,05:05,A,94,6.0NRT,315.4,343.5,D
-17.109,123.672,364.5,2,1.4,2018-09-10,05:05,A,84,6.0NRT,308.3,233.6,D
-17.122,123.674,355.2,2,1.4,2018-09-10,05:05,A,83,6.0NRT,312.4,157,D
-17.135,123.675,344.8,2,1.4,2018-09-10,05:05,A,22,6.0NRT,315,85.6,D
-17.22,123.732,332.1,2,1.4,2018-09-10,05:05,A,57,6.0NRT,312.4,38.2,D
-17.217,123.751,332.1,2,1.4,2018-09-10,05:05,A,64,6.0NRT,313.6,38.7,D
-15.701,135.779,370.9,2,1.4,2018-09-10,05:05,A,100,6.0NRT,306.4,311.5,D
-15.698,135.798,353.4,2,1.4,2018-09-10,05:05,A,96,6.0NRT,301.7,171,D
-15.695,135.817,357.1,2.1,1.4,2018-09-10,05:05,A,98,6.0NRT,300.6,201.2,D
-15.714,135.781,339.1,2,1.4,2018-09-10,05:05,A,84,6.0NRT,305.7,90.2,D
-15.711,135.8,421.6,2,1.4,2018-09-10,05:05,A,100,6.0NRT,321.6,1130.4,D
-15.708,135.819,412.5,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,314.9,933.8,D
-15.704,135.839,353.8,2.1,1.4,2018-09-10,05:05,A,96,6.0NRT,300.8,175.2,D
-15.733,135.746,331.5,2,1.4,2018-09-10,05:05,A,74,6.0NRT,304.6,51.4,D
-15.73,135.765,335.2,2,1.4,2018-09-10,05:05,A,72,6.0NRT,304.8,63.4,D
-15.726,135.784,327.2,2,1.4,2018-09-10,05:05,A,31,6.0NRT,304.1,37.2,D
-15.723,135.803,345.5,2,1.4,2018-09-10,05:05,A,90,6.0NRT,306.7,118.2,D
-15.72,135.822,375.9,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,313.8,358.2,D
-15.717,135.841,381.9,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,312.4,428.2,D
-15.714,135.86,370.7,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,309.2,309.6,D
-15.705,135.766,328.8,2,1.4,2018-09-10,05:05,A,65,6.0NRT,301.9,45,D
-15.702,135.784,382.5,2,1.4,2018-09-10,05:05,A,100,6.0NRT,307,433.6,D
-15.698,135.803,357.4,2,1.4,2018-09-10,05:05,A,98,6.0NRT,301.5,190.1,D
-15.695,135.822,367.5,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,300.2,278.2,D
-15.714,135.787,361.7,2,1.4,2018-09-10,05:05,A,100,6.0NRT,308.7,222.5,D
-15.711,135.806,426.9,2,1.4,2018-09-10,05:05,A,100,6.0NRT,322.4,1263.7,D
-15.707,135.825,403,2.1,1.4,2018-09-10,05:05,A,100,6.0NRT,312.4,742.1,D
-15.704,135.844,324.7,2.1,1.4,2018-09-10,05:05,A,22,6.0NRT,300.1,30.8,D
-16.877,128.41,331.2,1.1,1,2018-09-10,05:05,A,48,6.0NRT,317.1,8.4,D
-15.733,135.751,347.4,2,1.4,2018-09-10,05:05,A,92,6.0NRT,305.2,125.5,D
-15.73,135.77,336,2,1.4,2018-09-10,05:05,A,56,6.0NRT,305.2,63.5,D
-15.723,135.808,351.9,2,1.4,2018-09-10,05:05,A,94,6.0NRT,307.4,142.9,D
-17.03,128.379,342.3,1.1,1,2018-09-10,05:05,A,61,6.0NRT,319.4,25.2,D
-17.026,128.409,340.3,1.1,1,2018-09-10,05:05,A,68,6.0NRT,315.4,23.4,D
-17.042,128.36,345.6,1.1,1,2018-09-10,05:05,A,85,6.0NRT,315.9,35.5,D
-10.003,120.22,315.9,3,1.6,2018-09-10,05:05,A,65,6.0NRT,301.6,28.8,D
-10.021,120.438,315.7,2.8,1.6,2018-09-10,05:05,A,64,6.0NRT,299.4,33.4,D
-10.022,120.443,312,2.8,1.6,2018-09-10,05:05,A,50,6.0NRT,299.2,20.2,D
-10.098,120.183,323.7,3,1.6,2018-09-10,05:05,A,77,6.0NRT,297.4,84.6,D
-10.094,120.211,314.7,3,1.6,2018-09-10,05:05,A,62,6.0NRT,297.7,42.6,D
-11.167,132.536,322.1,1.4,1.2,2018-09-10,05:05,A,53,6.0NRT,305.6,12.1,D
-11.165,132.549,323.7,1.4,1.2,2018-09-10,05:05,A,59,6.0NRT,305.9,16,D
-11.469,130.676,332.7,1.1,1.1,2018-09-10,05:05,A,65,6.0NRT,308.2,22.1,D
-11.468,130.687,326.4,1.1,1.1,2018-09-10,05:05,A,59,6.0NRT,305.2,13.1,D
-11.29,132.339,330.3,1.4,1.2,2018-09-10,05:05,A,49,6.0NRT,310.4,23.1,D
-11.451,132.936,328.1,1.5,1.2,2018-09-10,05:05,A,67,6.0NRT,308.8,23.4,D
-11.448,132.95,347.8,1.5,1.2,2018-09-10,05:05,A,94,6.0NRT,309.3,82.8,D
-11.464,132.924,339.1,1.5,1.2,2018-09-10,05:05,A,89,6.0NRT,308,50.5,D
-11.506,132.792,326.7,1.5,1.2,2018-09-10,05:05,A,66,6.0NRT,310.1,18.1,D
