latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.571,138.207,340.3,1.3,1.1,2018-09-21,04:45,A,78,6.0NRT,315.8,35.4,D
-17.581,138.209,363.5,1.3,1.1,2018-09-21,04:45,A,100,6.0NRT,317.1,115.6,D
-17.594,138.262,330.6,1.3,1.1,2018-09-21,04:45,A,44,6.0NRT,314.6,16.5,D
-17.606,138.316,353.5,1.3,1.1,2018-09-21,04:45,A,79,6.0NRT,317.6,70.1,D
-17.603,138.322,345.7,1.3,1.1,2018-09-21,04:45,A,33,6.0NRT,317,44.1,D
-17.599,138.348,342.9,1.3,1.1,2018-09-21,04:45,A,37,6.0NRT,319.7,27.8,D
-17.615,138.312,358.6,1.3,1.1,2018-09-21,04:45,A,99,6.0NRT,314.1,96,D
-17.613,138.324,349.1,1.3,1.1,2018-09-21,04:45,A,75,6.0NRT,317.9,58.3,D
-17.63,138.353,338.9,1.3,1.1,2018-09-21,04:45,A,63,6.0NRT,315.7,24.6,D
-17.627,138.366,354,1.3,1.1,2018-09-21,04:45,A,95,6.0NRT,317.8,71,D
-17.625,138.378,349,1.3,1.2,2018-09-21,04:45,A,92,6.0NRT,320.1,56,D
-17.787,138.85,333.4,1.4,1.2,2018-09-21,04:45,A,69,6.0NRT,320.3,14.6,D
-19.939,125.667,326.8,3.5,1.8,2018-09-21,04:45,A,36,6.0NRT,308.6,76.5,D
-20.976,133.854,334.7,1.1,1,2018-09-21,04:45,A,33,6.0NRT,312.6,16.9,D
-20.985,133.855,331.4,1.1,1,2018-09-21,04:45,A,38,6.0NRT,313.4,13.5,D
-21.037,133.807,330.3,1.1,1,2018-09-21,04:45,A,62,6.0NRT,311,12.8,D
-21.035,133.818,363.1,1.1,1,2018-09-21,04:45,A,100,6.0NRT,313.9,83.8,D
-21.044,133.819,344.7,1.1,1,2018-09-21,04:45,A,88,6.0NRT,316.4,34.5,D
-21.062,133.832,333.3,1.1,1,2018-09-21,04:45,A,59,6.0NRT,314.6,15.2,D
-25.99,125.411,371.4,4.3,1.9,2018-09-21,04:45,A,100,6.0NRT,308.8,903.5,D
-25.99,125.414,373.8,4.3,1.9,2018-09-21,04:45,A,100,6.0NRT,308.9,972.3,D
-23.718,145.303,323.9,3.1,1.7,2018-09-21,04:45,A,58,6.0NRT,313.1,39.7,D
-26.208,128.375,336.3,2.7,1.6,2018-09-21,04:45,A,87,6.0NRT,293.7,135.3,D
-26.214,128.355,326.6,2.7,1.6,2018-09-21,04:45,A,75,6.0NRT,297.9,83.2,D
-26.212,128.382,336.1,2.7,1.6,2018-09-21,04:45,A,87,6.0NRT,293.2,137.3,D
-12.248,134.556,455.2,1,1,2018-09-21,04:45,A,100,6.0NRT,333.2,796.5,D
-12.247,134.566,413.2,1,1,2018-09-21,04:45,A,100,6.0NRT,321,337,D
-12.257,134.558,339.7,1,1,2018-09-21,04:45,A,80,6.0NRT,312.1,24.1,D
-12.256,134.567,339.5,1,1,2018-09-21,04:45,A,69,6.0NRT,311.9,23.9,D
-12.282,134.581,345.7,1,1,2018-09-21,04:45,A,90,6.0NRT,313.6,37.3,D
-12.281,134.59,348.4,1,1,2018-09-21,04:45,A,92,6.0NRT,314.5,42.7,D
-12.292,134.57,330.7,1,1,2018-09-21,04:45,A,25,6.0NRT,311.6,10.7,D
-12.306,134.543,328.9,1,1,2018-09-21,04:45,A,20,6.0NRT,312.1,8.1,D
-12.359,134.245,351.7,1,1,2018-09-21,04:45,A,90,6.0NRT,315.7,41.2,D
-11.048,142.27,315.9,3.4,1.7,2018-09-21,04:45,A,49,6.0NRT,287.3,57.5,D
-12.368,134.247,348.3,1,1,2018-09-21,04:45,A,52,6.0NRT,319.7,30.7,D
-12.366,134.256,350.2,1,1,2018-09-21,04:45,A,62,6.0NRT,319.9,34.6,D
-12.05,136.361,332.9,1.2,1.1,2018-09-21,04:45,A,20,6.0NRT,310.6,19.7,D
-12.379,134.23,346.1,1,1,2018-09-21,04:45,A,66,6.0NRT,316.6,30.5,D
-12.374,134.267,344.8,1,1,2018-09-21,04:45,A,58,6.0NRT,316.9,23.4,D
-12.06,136.363,332.7,1.2,1.1,2018-09-21,04:45,A,43,6.0NRT,313.4,20,D
-12.383,134.268,343.2,1,1,2018-09-21,04:45,A,50,6.0NRT,321.1,19.8,D
-12.382,134.277,349.8,1,1,2018-09-21,04:45,A,93,6.0NRT,318.5,34.6,D
-12.331,134.624,358.7,1,1,2018-09-21,04:45,A,99,6.0NRT,315.7,65.7,D
-12.33,134.633,353.2,1,1,2018-09-21,04:45,A,95,6.0NRT,316.2,50.8,D
-12.328,134.643,338.7,1,1,2018-09-21,04:45,A,63,6.0NRT,315.2,23.3,D
-12.327,134.652,330.4,1,1,2018-09-21,04:45,A,23,6.0NRT,311.1,11.6,D
-12.34,134.625,333.1,1,1,2018-09-21,04:45,A,59,6.0NRT,313.1,14.1,D
-12.339,134.635,338.8,1,1,2018-09-21,04:45,A,72,6.0NRT,313.1,22.5,D
-12.32,135.311,332.1,1.1,1,2018-09-21,04:45,A,56,6.0NRT,315.7,11.2,D
-12.315,135.475,338.7,1.1,1,2018-09-21,04:45,A,81,6.0NRT,314.7,21.1,D
-12.314,135.485,336.9,1.1,1,2018-09-21,04:45,A,79,6.0NRT,311.1,17.1,D
-12.34,135.376,359.7,1.1,1,2018-09-21,04:45,A,99,6.0NRT,315.8,73.6,D
-12.331,135.498,339.9,1.1,1,2018-09-21,04:45,A,83,6.0NRT,313.8,26.5,D
-12.336,135.505,338,1.1,1,2018-09-21,04:45,A,73,6.0NRT,312.9,21,D
-12.345,135.507,337.6,1.1,1,2018-09-21,04:45,A,52,6.0NRT,314.4,19.1,D
-12.355,135.508,339.3,1.1,1,2018-09-21,04:45,A,66,6.0NRT,315.5,22.6,D
-13.945,123.276,310.4,4.5,1.9,2018-09-21,04:45,A,38,6.0NRT,291.7,66.6,D
-12.392,135.452,347.5,1.1,1,2018-09-21,04:45,A,91,6.0NRT,314.7,39.1,D
-12.577,134.263,336.9,1,1,2018-09-21,04:45,A,80,6.0NRT,316.3,16.7,D
-12.423,135.436,344.6,1.1,1,2018-09-21,04:45,A,88,6.0NRT,313.2,34.4,D
-12.415,135.775,351.3,1.1,1.1,2018-09-21,04:45,A,94,6.0NRT,314.3,54.5,D
-12.414,135.786,345.2,1.1,1.1,2018-09-21,04:45,A,89,6.0NRT,314.8,39,D
-12.412,135.796,329.1,1.1,1.1,2018-09-21,04:45,A,34,6.0NRT,312.4,8.2,D
-12.667,134.207,340.7,1,1,2018-09-21,04:45,A,83,6.0NRT,313.8,25,D
-12.666,134.216,362.9,1,1,2018-09-21,04:45,A,100,6.0NRT,315.8,75.6,D
-12.663,134.234,358,1,1,2018-09-21,04:45,A,98,6.0NRT,316,60.1,D
-12.662,134.244,346.7,1,1,2018-09-21,04:45,A,90,6.0NRT,317.2,34.5,D
-12.349,136.336,329.9,1.2,1.1,2018-09-21,04:45,A,50,6.0NRT,315.5,13.1,D
-12.341,136.392,327.6,1.2,1.1,2018-09-21,04:45,A,42,6.0NRT,310.7,11.3,D
-12.674,134.226,339.2,1,1,2018-09-21,04:45,A,83,6.0NRT,314.8,22.1,D
-12.672,134.236,341,1,1,2018-09-21,04:45,A,83,6.0NRT,314.6,24.3,D
-12.483,135.814,359,1.1,1.1,2018-09-21,04:45,A,99,6.0NRT,313.7,79.3,D
-12.481,135.825,354.8,1.1,1.1,2018-09-21,04:45,A,96,6.0NRT,314.6,66.2,D
-12.966,132.56,334.2,1,1,2018-09-21,04:45,A,72,6.0NRT,315.8,14.6,D
-12.965,132.569,337.5,1,1,2018-09-21,04:45,A,79,6.0NRT,315.6,18.7,D
-12.563,135.409,338.6,1.1,1,2018-09-21,04:45,A,66,6.0NRT,313.2,29,D
-12.562,135.419,389.4,1.1,1,2018-09-21,04:45,A,100,6.0NRT,318,203.1,D
-12.56,135.429,334.7,1.1,1,2018-09-21,04:45,A,38,6.0NRT,309.9,19.3,D
-12.446,136.313,331.1,1.2,1.1,2018-09-21,04:45,A,56,6.0NRT,315.1,12,D
-12.53,135.886,342.7,1.1,1.1,2018-09-21,04:45,A,87,6.0NRT,314,35,D
-12.622,135.435,337.6,1.1,1,2018-09-21,04:45,A,48,6.0NRT,308.2,27.9,D
-12.63,135.446,342.9,1.1,1,2018-09-21,04:45,A,74,6.0NRT,309.1,34.4,D
-12.625,135.476,341.8,1.1,1,2018-09-21,04:45,A,49,6.0NRT,310.9,32.3,D
-12.556,135.928,336.8,1.2,1.1,2018-09-21,04:45,A,73,6.0NRT,313.6,23,D
-12.723,135.019,334.6,1.1,1,2018-09-21,04:45,A,71,6.0NRT,312,16,D
-12.721,135.028,347.2,1.1,1,2018-09-21,04:45,A,91,6.0NRT,310.8,38.9,D
-12.732,135.02,340.4,1.1,1,2018-09-21,04:45,A,84,6.0NRT,312.9,25.6,D
-12.731,135.03,345.1,1.1,1,2018-09-21,04:45,A,89,6.0NRT,303.7,34.4,D
-12.651,135.563,330.2,1.1,1,2018-09-21,04:45,A,44,6.0NRT,310.2,13,D
-12.745,135.062,341.6,1.1,1,2018-09-21,04:45,A,60,6.0NRT,313.4,24.8,D
-12.754,135.063,344.1,1.1,1,2018-09-21,04:45,A,71,6.0NRT,314,29,D
-12.752,135.073,338.5,1.1,1,2018-09-21,04:45,A,56,6.0NRT,314.7,19.1,D
-12.636,135.855,339,1.1,1.1,2018-09-21,04:45,A,83,6.0NRT,306.8,32.3,D
-12.646,135.857,327,1.1,1.1,2018-09-21,04:45,A,36,6.0NRT,306.5,11.8,D
-12.644,135.867,330.8,1.1,1.1,2018-09-21,04:45,A,55,6.0NRT,310.5,17.8,D
-12.768,135.082,334.4,1.1,1,2018-09-21,04:45,A,43,6.0NRT,314.4,13,D
-12.7,135.536,332.2,1.1,1,2018-09-21,04:45,A,71,6.0NRT,311.9,12,D
-12.649,135.864,329.9,1.1,1.1,2018-09-21,04:45,A,40,6.0NRT,308.5,12.7,D
-12.795,135.096,362.5,1.1,1,2018-09-21,04:45,A,100,6.0NRT,313.8,77.3,D
-12.793,135.105,373.3,1.1,1,2018-09-21,04:45,A,100,6.0NRT,313.4,115.8,D
-12.802,135.107,353.8,1.1,1,2018-09-21,04:45,A,96,6.0NRT,314.5,54.6,D
-12.801,135.117,334.1,1.1,1,2018-09-21,04:45,A,68,6.0NRT,313,15.5,D
-12.812,135.108,339.6,1.1,1,2018-09-21,04:45,A,76,6.0NRT,315,22.6,D
-12.81,135.118,345,1.1,1,2018-09-21,04:45,A,89,6.0NRT,312.8,34.1,D
-12.833,135.092,332.4,1.1,1,2018-09-21,04:45,A,71,6.0NRT,315.4,11.4,D
-12.831,135.101,334.5,1.1,1,2018-09-21,04:45,A,75,6.0NRT,315.6,14,D
-12.834,135.151,352.2,1.1,1,2018-09-21,04:45,A,94,6.0NRT,319,49.3,D
-12.832,135.161,338,1.1,1,2018-09-21,04:45,A,73,6.0NRT,313.5,20,D
-12.843,135.153,334.3,1.1,1,2018-09-21,04:45,A,69,6.0NRT,319,14,D
-12.841,135.163,331.8,1.1,1,2018-09-21,04:45,A,53,6.0NRT,313.8,10.8,D
-12.942,135.211,336.6,1.1,1,2018-09-21,04:45,A,77,6.0NRT,314.8,19,D
-13.587,130.666,348.7,1.3,1.1,2018-09-21,04:45,A,92,6.0NRT,313.1,55.3,D
-13.585,130.678,358.3,1.3,1.1,2018-09-21,04:45,A,98,6.0NRT,314.2,86.9,D
-12.865,135.847,327.5,1.1,1.1,2018-09-21,04:45,A,48,6.0NRT,310.5,10,D
-12.843,136.454,329.1,1.2,1.1,2018-09-21,04:45,A,43,6.0NRT,309.8,16.1,D
-12.851,136.466,335.1,1.2,1.1,2018-09-21,04:45,A,42,6.0NRT,308.4,24,D
-13.703,130.711,337.5,1.3,1.1,2018-09-21,04:45,A,80,6.0NRT,312.2,27.2,D
-12.96,136.149,362.3,1.2,1.1,2018-09-21,04:45,A,100,6.0NRT,307.2,96.7,D
-12.958,136.159,334.9,1.2,1.1,2018-09-21,04:45,A,76,6.0NRT,307.1,25.1,D
-12.941,136.278,329,1.2,1.1,2018-09-21,04:45,A,52,6.0NRT,307.9,15.9,D
-12.939,136.289,350.3,1.2,1.1,2018-09-21,04:45,A,93,6.0NRT,308.8,62.1,D
-12.97,136.15,373.4,1.2,1.1,2018-09-21,04:45,A,100,6.0NRT,315.7,142.2,D
-12.968,136.161,369.7,1.2,1.1,2018-09-21,04:45,A,100,6.0NRT,311.3,126.1,D
-12.949,136.29,331.1,1.2,1.1,2018-09-21,04:45,A,55,6.0NRT,310.9,21.1,D
-12.974,136.146,340.3,1.2,1.1,2018-09-21,04:45,A,83,6.0NRT,310.6,32.6,D
-12.972,136.157,382,1.2,1.1,2018-09-21,04:45,A,100,6.0NRT,314.1,181.5,D
-12.971,136.168,342.6,1.2,1.1,2018-09-21,04:45,A,86,6.0NRT,307.9,39,D
-12.952,136.287,330.7,1.2,1.1,2018-09-21,04:45,A,46,6.0NRT,312.3,15,D
-12.982,136.159,344.9,1.2,1.1,2018-09-21,04:45,A,88,6.0NRT,309.6,42.1,D
-12.98,136.169,349.3,1.2,1.1,2018-09-21,04:45,A,92,6.0NRT,308,54,D
-12.99,136.171,352.6,1.2,1.1,2018-09-21,04:45,A,95,6.0NRT,312.2,62.6,D
-12.988,136.182,343.3,1.2,1.1,2018-09-21,04:45,A,87,6.0NRT,309.6,40.8,D
-12.998,136.183,335.4,1.2,1.1,2018-09-21,04:45,A,48,6.0NRT,309.8,23.3,D
-13.068,136.389,331.1,1.2,1.1,2018-09-21,04:45,A,67,6.0NRT,310.5,19.6,D
-14.337,127.083,378.2,2.3,1.5,2018-09-21,04:45,A,100,6.0NRT,309.9,447.9,D
-14.334,127.104,374.4,2.3,1.5,2018-09-21,04:45,A,100,6.0NRT,310.9,397.3,D
-14.384,127.023,337.9,2.3,1.5,2018-09-21,04:45,A,84,6.0NRT,304,92.4,D
-13.945,130.578,335.2,1.3,1.1,2018-09-21,04:45,A,35,6.0NRT,314.2,20.2,D
-13.439,134.214,329.4,1,1,2018-09-21,04:45,A,36,6.0NRT,314.6,7.1,D
-13.438,134.223,339,1,1,2018-09-21,04:45,A,81,6.0NRT,316.8,20.6,D
-13.436,134.232,337.8,1,1,2018-09-21,04:45,A,80,6.0NRT,317,18,D
-13.944,130.573,340,1.3,1.1,2018-09-21,04:45,A,70,6.0NRT,313.3,33.4,D
-13.943,130.585,333.7,1.3,1.1,2018-09-21,04:45,A,39,6.0NRT,314.9,16.2,D
-13.45,134.203,338.1,1,1,2018-09-21,04:45,A,67,6.0NRT,317.2,19.4,D
-13.446,134.231,343,1,1,2018-09-21,04:45,A,67,6.0NRT,318.9,25.3,D
-13.445,134.24,343.8,1,1,2018-09-21,04:45,A,83,6.0NRT,315.9,26.8,D
-13.444,134.249,338.7,1,1,2018-09-21,04:45,A,79,6.0NRT,315.4,19.3,D
-14.38,127.03,342.2,2.3,1.5,2018-09-21,04:45,A,88,6.0NRT,303,120.6,D
-13.459,134.204,337.8,1,1,2018-09-21,04:45,A,61,6.0NRT,316.1,17.7,D
-13.223,135.792,339,1.1,1.1,2018-09-21,04:45,A,80,6.0NRT,312.6,26.5,D
-14.067,129.769,335.5,1.5,1.2,2018-09-21,04:45,A,74,6.0NRT,308,41.5,D
-13.963,130.587,367.5,1.3,1.1,2018-09-21,04:45,A,100,6.0NRT,315.5,122.4,D
-13.237,135.763,334.8,1.1,1.1,2018-09-21,04:45,A,73,6.0NRT,312.4,18.6,D
-13.232,135.793,331.2,1.1,1.1,2018-09-21,04:45,A,44,6.0NRT,312.8,13.4,D
-14.078,129.771,326.9,1.5,1.2,2018-09-21,04:45,A,46,6.0NRT,311.7,23.4,D
-14.067,129.944,335.5,1.4,1.2,2018-09-21,04:45,A,77,6.0NRT,311.4,33.7,D
-14.065,129.957,343.8,1.4,1.2,2018-09-21,04:45,A,88,6.0NRT,312,56.1,D
-13.594,134.221,333.7,1,1,2018-09-21,04:45,A,31,6.0NRT,316.3,10.5,D
-13.593,134.231,364.2,1,1,2018-09-21,04:45,A,100,6.0NRT,319.2,75.6,D
-13.592,134.24,338.3,1,1,2018-09-21,04:45,A,75,6.0NRT,318.9,16.7,D
-14.215,129.753,330.2,1.5,1.2,2018-09-21,04:45,A,54,6.0NRT,309.1,23.7,D
-14.213,129.767,334.3,1.5,1.2,2018-09-21,04:45,A,71,6.0NRT,310.3,33.6,D
-13.602,134.232,333.9,1,1,2018-09-21,04:45,A,40,6.0NRT,317.1,10.4,D
-14.224,129.85,326.4,1.4,1.2,2018-09-21,04:45,A,46,6.0NRT,309.2,17.3,D
-14.217,129.856,331.8,1.4,1.2,2018-09-21,04:45,A,72,6.0NRT,308.1,28.5,D
-13.687,134.347,333.1,1,1,2018-09-21,04:45,A,70,6.0NRT,318.2,9.6,D
-13.78,136.207,338.6,1.2,1.1,2018-09-21,04:45,A,71,6.0NRT,307.6,34.6,D
-13.706,136.697,327.1,1.2,1.1,2018-09-21,04:45,A,49,6.0NRT,307.6,17.2,D
-13.859,136.441,338.1,1.2,1.1,2018-09-21,04:45,A,71,6.0NRT,308.4,27.7,D
-13.869,136.443,333,1.2,1.1,2018-09-21,04:45,A,42,6.0NRT,311,15.9,D
-13.862,136.486,332,1.2,1.1,2018-09-21,04:45,A,65,6.0NRT,309.6,18.3,D
-13.861,136.497,330.1,1.2,1.1,2018-09-21,04:45,A,63,6.0NRT,309.4,16.5,D
-13.869,136.509,325.8,1.2,1.1,2018-09-21,04:45,A,36,6.0NRT,309.5,8.8,D
-13.888,136.446,338,1.2,1.1,2018-09-21,04:45,A,62,6.0NRT,313.1,28.8,D
-13.887,136.456,330.5,1.2,1.1,2018-09-21,04:45,A,65,6.0NRT,312.1,15.3,D
-13.872,136.749,324.7,1.2,1.1,2018-09-21,04:45,A,33,6.0NRT,308.2,12.2,D
-14.436,133.218,347.3,1,1,2018-09-21,04:45,A,90,6.0NRT,320.2,35.6,D
-14.434,133.227,340.8,1,1,2018-09-21,04:45,A,83,6.0NRT,320.6,23.4,D
-13.953,136.619,324.6,1.2,1.1,2018-09-21,04:45,A,28,6.0NRT,307.1,8.2,D
-13.981,136.635,329.2,1.2,1.1,2018-09-21,04:45,A,65,6.0NRT,309,16.5,D
-14.472,133.486,336.8,1,1,2018-09-21,04:45,A,41,6.0NRT,318.2,14,D
-14.481,133.488,347.4,1,1,2018-09-21,04:45,A,87,6.0NRT,319.6,32.1,D
-14.026,136.615,332.4,1.2,1.1,2018-09-21,04:45,A,44,6.0NRT,309.5,19.3,D
-14.036,136.616,329,1.2,1.1,2018-09-21,04:45,A,41,6.0NRT,308.8,14.7,D
-14.051,136.585,330.4,1.2,1.1,2018-09-21,04:45,A,57,6.0NRT,310,15,D
-14.049,136.596,328.5,1.2,1.1,2018-09-21,04:45,A,38,6.0NRT,309.9,12.8,D
-14.519,133.484,341.6,1,1,2018-09-21,04:45,A,46,6.0NRT,319.3,21,D
-14.548,133.469,344,1,1,2018-09-21,04:45,A,59,6.0NRT,319.4,25.9,D
-14.547,133.479,340.4,1,1,2018-09-21,04:45,A,39,6.0NRT,316.9,20.3,D
-14.56,133.452,336.3,1,1,2018-09-21,04:45,A,68,6.0NRT,320.4,15.5,D
-14.573,133.422,341.7,1,1,2018-09-21,04:45,A,84,6.0NRT,318.8,23.9,D
-14.584,133.405,336.2,1,1,2018-09-21,04:45,A,76,6.0NRT,319.4,14.7,D
-14.18,136.813,346.7,1.2,1.1,2018-09-21,04:45,A,81,6.0NRT,308.3,57.5,D
-14.189,136.815,322.1,1.2,1.1,2018-09-21,04:45,A,29,6.0NRT,307.1,9.2,D
-14.546,135.076,369.3,1,1,2018-09-21,04:45,A,100,6.0NRT,318.9,98.2,D
-14.544,135.086,331.7,1,1,2018-09-21,04:45,A,36,6.0NRT,316.1,10.9,D
-14.621,134.625,334.6,1,1,2018-09-21,04:45,A,54,6.0NRT,318.8,11.8,D
-14.62,134.635,357,1,1,2018-09-21,04:45,A,98,6.0NRT,319.2,56.4,D
-14.553,135.087,334.6,1,1,2018-09-21,04:45,A,72,6.0NRT,316.3,14.9,D
-15.724,127.886,334.2,2.1,1.4,2018-09-21,04:45,A,78,6.0NRT,313.6,50,D
-15.721,127.906,332.8,2.1,1.4,2018-09-21,04:45,A,70,6.0NRT,312.6,45.7,D
-15.734,127.908,330,2.1,1.4,2018-09-21,04:45,A,70,6.0NRT,313.3,38,D
-15.724,127.893,339.7,2.1,1.4,2018-09-21,04:45,A,85,6.0NRT,313.9,76,D
-15.722,127.914,328.3,2.1,1.4,2018-09-21,04:45,A,26,6.0NRT,311.4,28.9,D
-15.77,127.942,341,2.1,1.4,2018-09-21,04:45,A,86,6.0NRT,312.1,78.9,D
-15.768,127.963,330.9,2.1,1.4,2018-09-21,04:45,A,40,6.0NRT,313,36.5,D
-15.797,128.043,332.9,2.1,1.4,2018-09-21,04:45,A,34,6.0NRT,311,45.3,D
-15.822,128.047,333.7,2.1,1.4,2018-09-21,04:45,A,31,6.0NRT,310.7,46.2,D
-15.797,128.048,331.7,2.1,1.4,2018-09-21,04:45,A,26,6.0NRT,311,42.3,D
-15.827,128.011,331.2,2.1,1.4,2018-09-21,04:45,A,59,6.0NRT,310,37.7,D
-15.822,128.052,341.6,2.1,1.4,2018-09-21,04:45,A,87,6.0NRT,310.3,84.3,D
-15.835,128.053,334.6,2.1,1.4,2018-09-21,04:45,A,47,6.0NRT,311.6,50.1,D
-15.866,127.896,338.3,2.1,1.4,2018-09-21,04:45,A,83,6.0NRT,310,73.4,D
-11.277,132.35,334.9,1,1,2018-09-21,04:45,A,68,6.0NRT,311.5,18.1,D
-11.276,132.359,336,1,1,2018-09-21,04:45,A,71,6.0NRT,312.1,19.7,D
-11.509,132.864,334.4,1,1,2018-09-21,04:45,A,86,6.0NRT,311.6,19.2,D
-11.507,132.873,333.3,1,1,2018-09-21,04:45,A,85,6.0NRT,312.9,17.3,D
-11.506,132.882,333.7,1,1,2018-09-21,04:45,A,86,6.0NRT,311.9,17.6,D
-11.515,132.884,326.5,1,1,2018-09-21,04:45,A,80,6.0NRT,312.1,9.8,D
-12.031,133.647,332.5,1,1,2018-09-21,04:45,A,43,6.0NRT,314.5,11,D
-12.406,131.032,328.4,1.2,1.1,2018-09-21,04:45,A,26,6.0NRT,306.9,14.4,D
-12.249,132.636,353.8,1,1,2018-09-21,04:45,A,96,6.0NRT,314.6,48.3,D
-12.247,132.645,386.7,1,1,2018-09-21,04:45,A,100,6.0NRT,312.3,163.3,D
-12.245,132.664,342.8,1,1,2018-09-21,04:45,A,78,6.0NRT,303.7,29,D
-12.256,132.646,361.7,1,1,2018-09-21,04:45,A,100,6.0NRT,317.6,67.4,D
-12.255,132.656,380.4,1,1,2018-09-21,04:45,A,100,6.0NRT,319.6,132.8,D
-12.254,132.665,398.6,1,1,2018-09-21,04:45,A,100,6.0NRT,313.9,227.7,D
-12.263,132.666,372.5,1,1,2018-09-21,04:45,A,100,6.0NRT,322.3,104.4,D
-12.261,132.676,348.8,1,1,2018-09-21,04:45,A,75,6.0NRT,311.5,38.7,D
-12.127,133.936,331.5,1,1,2018-09-21,04:45,A,29,6.0NRT,315.3,10.7,D
-12.307,132.735,344.6,1,1,2018-09-21,04:45,A,83,6.0NRT,313.3,33.5,D
-12.316,132.737,369.8,1,1,2018-09-21,04:45,A,100,6.0NRT,318.4,97.9,D
-12.315,132.746,397.8,1,1,2018-09-21,04:45,A,100,6.0NRT,316.4,226.1,D
-12.079,134.393,345.2,1,1,2018-09-21,04:45,A,84,6.0NRT,310.3,39.3,D
-12.324,132.747,366.4,1,1,2018-09-21,04:45,A,100,6.0NRT,317.5,88.2,D
-12.39,132.345,336,1,1,2018-09-21,04:45,A,71,6.0NRT,313.6,20.1,D
-12.447,132.331,329,1,1,2018-09-21,04:45,A,62,6.0NRT,312.8,7.5,D
-11.989,135.816,332.5,1.2,1.1,2018-09-21,04:45,A,0,6.0NRT,305.4,22.3,D
-12.283,134.067,344,1,1,2018-09-21,04:45,A,88,6.0NRT,317.4,30.4,D
-12.306,134.032,329,1,1,2018-09-21,04:45,A,44,6.0NRT,312.9,7.5,D
-12.086,135.519,337.9,1.1,1.1,2018-09-21,04:45,A,71,6.0NRT,312.6,28.8,D
-12.084,135.53,334.6,1.1,1.1,2018-09-21,04:45,A,72,6.0NRT,309.6,23,D
-12.239,134.555,354.2,1,1,2018-09-21,04:45,A,96,6.0NRT,310.1,53.7,D
-12.238,134.564,337.2,1,1,2018-09-21,04:45,A,79,6.0NRT,307.7,19.2,D
-22.998,122.351,322.4,4.3,1.9,2018-09-21,06:20,A,50,6.0NRT,305.4,68.4,D
-31.99,116.088,317.4,1.1,1.1,2018-09-21,06:20,A,73,6.0NRT,284.7,16.9,D
-32.325,116.178,301.8,1.1,1.1,2018-09-21,06:20,A,44,6.0NRT,272.1,6.9,D
-33.403,116.183,333.7,1.1,1,2018-09-21,06:20,A,89,6.0NRT,279,39.3,D
-33.402,116.195,316.7,1.1,1,2018-09-21,06:20,A,77,6.0NRT,278.3,17,D
-22.989,122.392,345.2,4.3,1.9,2018-09-21,06:20,A,90,6.0NRT,305.3,342,D
-23,122.359,329.5,4.3,1.9,2018-09-21,06:20,A,73,6.0NRT,305.4,137.3,D
-22.991,122.4,342.1,4.3,1.9,2018-09-21,06:20,A,88,6.0NRT,304.8,296.7,D
-31.24,116.282,327.2,1.2,1.1,2018-09-21,06:20,A,82,6.0NRT,303.9,24,D
-31.243,116.276,327.4,1.2,1.1,2018-09-21,06:20,A,82,6.0NRT,303.6,24.2,D
-31.241,116.289,331.8,1.2,1.1,2018-09-21,06:20,A,86,6.0NRT,303.8,31,D
-16.231,179.652,308.2,1.4,1.2,2018-09-21,10:55,T,56,6.0NRT,294.5,9.6,N
-16.241,179.654,308.7,1.4,1.2,2018-09-21,10:55,T,62,6.0NRT,294.5,10.8,N
-21.335,148.474,320.3,1.4,1.2,2018-09-21,12:30,T,0,6.0NRT,290.5,25.2,N
-21.321,148.501,323.4,1.4,1.2,2018-09-21,12:30,T,67,6.0NRT,289,34,N
-21.323,148.486,323.1,1.4,1.2,2018-09-21,12:30,T,63,6.0NRT,289.7,32.9,N
-31.942,148.066,307,2,1.4,2018-09-21,12:30,T,70,6.0NRT,281.5,31.5,N
-24.851,152.469,301,1,1,2018-09-21,12:30,T,36,6.0NRT,288.3,5.5,N
-21.422,148.505,313.9,1.4,1.2,2018-09-21,12:30,T,10,6.0NRT,289.5,18.2,N
-21.404,148.476,356.4,1.4,1.2,2018-09-21,12:30,T,100,6.0NRT,293.9,120,N
-21.406,148.462,329.3,1.4,1.2,2018-09-21,12:30,T,67,6.0NRT,291.2,42.6,N
-21.394,148.474,335.1,1.4,1.2,2018-09-21,12:30,T,100,6.0NRT,289.8,54.4,N
-21.38,148.5,330.5,1.4,1.2,2018-09-21,12:30,T,100,6.0NRT,290.2,43.2,N
-21.385,148.495,322.4,1.4,1.2,2018-09-21,12:30,T,100,6.0NRT,290.3,28.5,N
-21.357,148.464,321.8,1.4,1.2,2018-09-21,12:30,T,66,6.0NRT,290.6,29.9,N
-21.359,148.451,303.1,1.4,1.2,2018-09-21,12:30,T,17,6.0NRT,288.9,8.7,N
-21.348,148.45,311.6,1.4,1.2,2018-09-21,12:30,T,66,6.0NRT,289.2,17.3,N
-21.353,148.41,306.6,1.4,1.2,2018-09-21,12:30,T,28,6.0NRT,288.1,12.2,N
-21.33,148.516,329.2,1.4,1.2,2018-09-21,12:30,T,65,6.0NRT,288.2,44.1,N
-25.955,152.45,302.9,1,1,2018-09-21,12:30,T,17,6.0NRT,286.4,6.3,N
