latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.165,142.125,331.4,1.8,1.3,2018-10-08,03:50,A,60,6.0NRT,305.9,35.2,D
-12.177,142.127,350.4,1.8,1.3,2018-10-08,03:50,A,95,6.0NRT,306.3,114,D
-12.173,142.159,334.7,1.8,1.3,2018-10-08,03:50,A,82,6.0NRT,306.7,46.1,D
-12.37,141.801,334,1.9,1.3,2018-10-08,03:50,A,82,6.0NRT,302.3,59.2,D
-12.367,141.818,331.1,1.9,1.3,2018-10-08,03:50,A,79,6.0NRT,303.8,47.5,D
-12.375,141.809,351.7,1.9,1.3,2018-10-08,03:50,A,95,6.0NRT,302.9,138.7,D
-12.415,142.769,348.5,1.6,1.2,2018-10-08,03:50,A,93,6.0NRT,307.2,91.4,D
-12.413,142.784,322.1,1.6,1.2,2018-10-08,03:50,A,36,6.0NRT,304,16.3,D
-12.417,142.761,331,1.6,1.2,2018-10-08,03:50,A,65,6.0NRT,306,31.4,D
-12.415,142.776,349.2,1.6,1.2,2018-10-08,03:50,A,94,6.0NRT,306.5,94.8,D
-12.437,142.689,323.9,1.6,1.3,2018-10-08,03:50,A,50,6.0NRT,306.2,14.1,D
-12.441,142.749,325.8,1.6,1.2,2018-10-08,03:50,A,42,6.0NRT,307.6,22.1,D
-12.462,142.676,332.2,1.6,1.3,2018-10-08,03:50,A,74,6.0NRT,303.7,36.6,D
-12.46,142.691,331.1,1.6,1.3,2018-10-08,03:50,A,67,6.0NRT,304.7,33.1,D
-12.458,142.706,332.9,1.6,1.3,2018-10-08,03:50,A,63,6.0NRT,304.6,36.8,D
-12.473,142.678,352.3,1.6,1.3,2018-10-08,03:50,A,96,6.0NRT,305.3,112.9,D
-12.706,143.344,319.8,1.5,1.2,2018-10-08,03:50,A,52,6.0NRT,300.4,19.7,D
-12.815,142.867,323.8,1.6,1.2,2018-10-08,03:50,A,47,6.0NRT,304.8,19.1,D
-12.824,142.883,324.3,1.6,1.2,2018-10-08,03:50,A,47,6.0NRT,304.1,19.7,D
-12.844,142.812,325.1,1.6,1.2,2018-10-08,03:50,A,54,6.0NRT,306,18.2,D
-12.856,142.813,323.4,1.6,1.2,2018-10-08,03:50,A,27,6.0NRT,306.7,14.1,D
-12.933,142.738,333.6,1.6,1.3,2018-10-08,03:50,A,81,6.0NRT,308.8,29.5,D
-12.945,142.739,327.8,1.6,1.3,2018-10-08,03:50,A,65,6.0NRT,309,15.1,D
-12.976,143.121,323.1,1.5,1.2,2018-10-08,03:50,A,46,6.0NRT,305.3,15.7,D
-13.006,143.153,329.3,1.5,1.2,2018-10-08,03:50,A,61,6.0NRT,303.7,29.9,D
-13.007,143.159,333.9,1.5,1.2,2018-10-08,03:50,A,82,6.0NRT,303.6,42.6,D
-13.188,141.86,323.5,1.9,1.4,2018-10-08,03:50,A,54,6.0NRT,301.1,23.3,D
-13.206,141.916,327.6,1.9,1.3,2018-10-08,03:50,A,73,6.0NRT,301.3,35.7,D
-13.076,143.139,323.7,1.5,1.2,2018-10-08,03:50,A,32,6.0NRT,304.4,19.9,D
-13.485,143.435,323,1.5,1.2,2018-10-08,03:50,A,30,6.0NRT,304,19.3,D
-13.609,142.996,328.4,1.6,1.2,2018-10-08,03:50,A,63,6.0NRT,305.3,26.4,D
-13.607,143.011,327.1,1.6,1.2,2018-10-08,03:50,A,68,6.0NRT,305.7,20.9,D
-13.626,142.954,348.5,1.6,1.2,2018-10-08,03:50,A,93,6.0NRT,301.2,97.5,D
-13.624,142.969,412.8,1.6,1.2,2018-10-08,03:50,A,100,6.0NRT,312.7,655.7,D
-13.622,142.983,367,1.6,1.2,2018-10-08,03:50,A,100,6.0NRT,309,183.3,D
-13.62,142.998,338.8,1.6,1.2,2018-10-08,03:50,A,75,6.0NRT,308.3,50.1,D
-13.618,143.012,341.2,1.6,1.2,2018-10-08,03:50,A,87,6.0NRT,309,56.8,D
-13.616,143.027,349.4,1.6,1.2,2018-10-08,03:50,A,94,6.0NRT,309,88.4,D
-13.615,143.041,336,1.6,1.2,2018-10-08,03:50,A,78,6.0NRT,307.7,42.4,D
-13.635,142.97,375.6,1.6,1.2,2018-10-08,03:50,A,100,6.0NRT,308.8,242.6,D
-13.633,142.984,377.3,1.6,1.2,2018-10-08,03:50,A,100,6.0NRT,310.6,249.2,D
-13.631,142.999,357.4,1.6,1.2,2018-10-08,03:50,A,98,6.0NRT,310.4,121.1,D
-13.626,143.043,330.7,1.6,1.2,2018-10-08,03:50,A,49,6.0NRT,309.3,26,D
-13.8,141.736,323.8,2,1.4,2018-10-08,03:50,A,46,6.0NRT,304.9,22.4,D
-13.824,141.644,325.6,2,1.4,2018-10-08,03:50,A,71,6.0NRT,303.1,30.4,D
-13.676,142.915,342.3,1.6,1.3,2018-10-08,03:50,A,89,6.0NRT,306.9,65.7,D
-13.674,142.93,349.1,1.6,1.3,2018-10-08,03:50,A,94,6.0NRT,309.8,89.4,D
-13.688,142.916,334.8,1.6,1.3,2018-10-08,03:50,A,68,6.0NRT,309,36.8,D
-13.826,141.652,322.4,2,1.4,2018-10-08,03:50,A,55,6.0NRT,303.3,18.6,D
-13.676,142.921,361.1,1.6,1.3,2018-10-08,03:50,A,100,6.0NRT,309.1,145.2,D
-13.689,142.908,344.4,1.6,1.3,2018-10-08,03:50,A,83,6.0NRT,309,69.5,D
-13.852,141.749,327.2,2,1.4,2018-10-08,03:50,A,69,6.0NRT,307.2,27.3,D
-14.437,141.745,325.4,2,1.4,2018-10-08,03:50,A,47,6.0NRT,303.8,19.8,D
-14.45,141.747,331,2,1.4,2018-10-08,03:50,A,67,6.0NRT,307.4,36.7,D
-14.451,141.752,330.6,2,1.4,2018-10-08,03:50,A,65,6.0NRT,307.8,33.3,D
-15.031,142.104,348.3,2,1.4,2018-10-08,03:50,A,92,6.0NRT,308.2,102,D
-15.029,142.123,342.6,1.9,1.4,2018-10-08,03:50,A,88,6.0NRT,309.8,73.7,D
-15.172,142.644,332.9,1.8,1.3,2018-10-08,03:50,A,77,6.0NRT,309.4,31.2,D
-15.169,142.634,330.2,1.8,1.3,2018-10-08,03:50,A,72,6.0NRT,308.9,23.5,D
-15.167,142.651,332.5,1.8,1.3,2018-10-08,03:50,A,76,6.0NRT,310.4,30.8,D
-15.183,142.72,334.8,1.8,1.3,2018-10-08,03:50,A,78,6.0NRT,310.2,31.5,D
-15.195,142.721,335.7,1.8,1.3,2018-10-08,03:50,A,81,6.0NRT,311.6,36,D
-15.206,142.723,354.8,1.8,1.3,2018-10-08,03:50,A,97,6.0NRT,313,121,D
-15.218,142.724,331.8,1.8,1.3,2018-10-08,03:50,A,62,6.0NRT,311.2,23.8,D
-15.262,142.718,327.3,1.8,1.3,2018-10-08,03:50,A,32,6.0NRT,308.3,16.4,D
-15.275,142.703,332.6,1.8,1.3,2018-10-08,03:50,A,69,6.0NRT,307.9,30.5,D
-15.309,142.623,328.8,1.8,1.3,2018-10-08,03:50,A,54,6.0NRT,308.3,20.2,D
-15.307,142.64,345.2,1.8,1.3,2018-10-08,03:50,A,90,6.0NRT,310.7,79.1,D
-15.319,142.641,334,1.8,1.3,2018-10-08,03:50,A,73,6.0NRT,310.6,33.8,D
-15.422,144.114,348.5,1.4,1.2,2018-10-08,03:50,A,90,6.0NRT,304.2,76.2,D
-15.42,144.127,332,1.4,1.2,2018-10-08,03:50,A,40,6.0NRT,304.9,29.2,D
-15.434,144.102,334.5,1.4,1.2,2018-10-08,03:50,A,52,6.0NRT,305.9,36.9,D
-15.452,144.083,335.6,1.4,1.2,2018-10-08,03:50,A,61,6.0NRT,303.7,37.9,D
-15.506,144.077,343.2,1.4,1.2,2018-10-08,03:50,A,89,6.0NRT,306.3,58.8,D
-15.581,143.84,327.7,1.5,1.2,2018-10-08,03:50,A,43,6.0NRT,305.6,20.6,D
-15.585,143.833,323.9,1.5,1.2,2018-10-08,03:50,A,27,6.0NRT,305.9,14.2,D
-15.583,143.847,325,1.5,1.2,2018-10-08,03:50,A,48,6.0NRT,304.3,17.4,D
-15.57,143.956,328.4,1.5,1.2,2018-10-08,03:50,A,50,6.0NRT,301.4,27.4,D
-15.576,143.998,339.6,1.5,1.2,2018-10-08,03:50,A,80,6.0NRT,306.4,46.9,D
-15.592,143.959,341.6,1.5,1.2,2018-10-08,03:50,A,87,6.0NRT,304.6,58.6,D
-15.585,144.891,334.7,1.3,1.1,2018-10-08,03:50,A,82,6.0NRT,306.1,28.7,D
-15.603,144.834,321.2,1.3,1.1,2018-10-08,03:50,A,51,6.0NRT,302.4,11.8,D
-17.465,138.787,326.4,3.8,1.8,2018-10-08,03:50,A,39,6.0NRT,308.7,44.5,D
-16.656,145.429,331,1.2,1.1,2018-10-08,03:50,A,66,6.0NRT,302.2,27.2,D
-16.656,145.422,326,1.2,1.1,2018-10-08,03:50,A,46,6.0NRT,302.4,18.4,D
-16.331,142.769,329.4,1.8,1.3,2018-10-08,03:50,A,46,6.0NRT,312.7,13.6,D
-16.333,142.752,340.3,1.8,1.3,2018-10-08,03:50,A,85,6.0NRT,313,51.5,D
-15.991,145.297,330,1.2,1.1,2018-10-08,03:50,A,78,6.0NRT,300.4,28.9,D
-15.993,145.286,326.5,1.2,1.1,2018-10-08,03:50,A,73,6.0NRT,301,23.3,D
-15.977,145.33,373.9,1.2,1.1,2018-10-08,03:50,A,100,6.0NRT,304.7,165.1,D
-15.978,145.319,396,1.2,1.1,2018-10-08,03:50,A,100,6.0NRT,308.5,298.8,D
-15.98,145.307,334.5,1.2,1.1,2018-10-08,03:50,A,83,6.0NRT,299.2,36.8,D
-15.854,145.174,334.5,1.2,1.1,2018-10-08,03:50,A,82,6.0NRT,302.4,36.9,D
-15.841,145.196,338,1.2,1.1,2018-10-08,03:50,A,86,6.0NRT,298.3,45.1,D
-15.843,145.184,328.3,1.2,1.1,2018-10-08,03:50,A,68,6.0NRT,302.1,26.5,D
-15.833,145.183,321.7,1.2,1.1,2018-10-08,03:50,A,50,6.0NRT,299.3,18.2,D
-15.874,144.373,328.9,1.4,1.2,2018-10-08,03:50,A,33,6.0NRT,296.6,28.6,D
-15.677,144.898,345.3,1.3,1.1,2018-10-08,03:50,A,91,6.0NRT,304.4,57.3,D
-15.68,144.875,334.4,1.3,1.1,2018-10-08,03:50,A,81,6.0NRT,301.3,35.2,D
-16.644,145.432,323.5,1.2,1.1,2018-10-08,03:50,A,29,6.0NRT,302.6,15.9,D
-16.646,145.421,323.6,1.2,1.1,2018-10-08,03:50,A,40,6.0NRT,303.9,14.5,D
-16.745,142.383,328.2,2,1.4,2018-10-08,03:50,A,59,6.0NRT,307.4,28,D
-15.596,144.892,324.7,1.3,1.1,2018-10-08,03:50,A,31,6.0NRT,307,11.5,D
-16.743,142.378,329.5,2,1.4,2018-10-08,03:50,A,52,6.0NRT,307.8,30,D
-16.456,142.95,330.6,1.8,1.3,2018-10-08,03:50,A,46,6.0NRT,311.9,19.3,D
-16.396,142.885,338.3,1.8,1.3,2018-10-08,03:50,A,82,6.0NRT,311,45,D
-16.398,142.868,335.3,1.8,1.3,2018-10-08,03:50,A,79,6.0NRT,312.1,35,D
-16.338,142.758,345,1.8,1.3,2018-10-08,03:50,A,89,6.0NRT,311.9,69.7,D
-17.797,137.944,331.8,4.4,1.9,2018-10-08,03:50,A,29,6.0NRT,316.4,97.4,D
-17.793,137.986,327.9,4.4,1.9,2018-10-08,03:50,A,14,6.0NRT,313.9,65.1,D
-26.791,126.685,410.3,1,1,2018-10-08,05:25,A,100,6.0NRT,324.7,303.5,D
-20.553,119.712,384.8,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,323,288.7,D
-20.551,119.728,340.6,1.6,1.2,2018-10-08,05:25,A,69,6.0NRT,317,34,D
-20.574,119.731,341.3,1.6,1.2,2018-10-08,05:25,A,34,6.0NRT,319.2,34.1,D
-20.572,119.746,351.8,1.6,1.2,2018-10-08,05:25,A,93,6.0NRT,316.8,81.7,D
-20.587,119.717,369.1,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,323.1,163.3,D
-20.585,119.732,357.4,1.6,1.2,2018-10-08,05:25,A,98,6.0NRT,321.4,97.8,D
-20.583,119.747,381.2,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,322.1,257.9,D
-20.581,119.762,341.6,1.6,1.2,2018-10-08,05:25,A,82,6.0NRT,314.2,43.8,D
-20.573,119.736,347.7,1.6,1.2,2018-10-08,05:25,A,68,6.0NRT,318.5,54.8,D
-20.571,119.751,348.4,1.6,1.2,2018-10-08,05:25,A,78,6.0NRT,315.9,62.6,D
-20.587,119.707,340.2,1.6,1.2,2018-10-08,05:25,A,18,6.0NRT,320.4,25.5,D
-20.586,119.722,384.8,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,322.6,280.8,D
-20.584,119.737,365.2,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,322.1,138,D
-20.582,119.753,386.4,1.6,1.2,2018-10-08,05:25,A,100,6.0NRT,319.5,300.6,D
-21.24,118.589,370.4,1.9,1.4,2018-10-08,05:25,A,100,6.0NRT,309.8,256.2,D
-21.269,118.555,335.8,2,1.4,2018-10-08,05:25,A,12,6.0NRT,316.1,35.9,D
-21.246,118.556,339,2,1.4,2018-10-08,05:25,A,52,6.0NRT,315.8,45.5,D
-21.244,118.575,363,2,1.4,2018-10-08,05:25,A,100,6.0NRT,307.7,192.1,D
-21.242,118.594,357.5,1.9,1.4,2018-10-08,05:25,A,98,6.0NRT,308.9,161.9,D
-21.271,118.56,336.4,2,1.4,2018-10-08,05:25,A,51,6.0NRT,315.5,40.3,D
-22.127,119.384,335.1,1.8,1.3,2018-10-08,05:25,A,55,6.0NRT,317.6,29.5,D
-22.137,119.403,339.2,1.8,1.3,2018-10-08,05:25,A,67,6.0NRT,315.7,43.4,D
-22.184,119.305,335.4,1.8,1.3,2018-10-08,05:25,A,67,6.0NRT,317.8,29.5,D
-22.182,119.322,341.6,1.8,1.3,2018-10-08,05:25,A,75,6.0NRT,317.7,48.1,D
-22.176,119.373,336.4,1.8,1.3,2018-10-08,05:25,A,31,6.0NRT,316.8,27.8,D
-22.172,119.407,337.1,1.8,1.3,2018-10-08,05:25,A,30,6.0NRT,315.2,35.5,D
-22.17,119.424,334.3,1.7,1.3,2018-10-08,05:25,A,72,6.0NRT,313.1,32.9,D
-22.191,119.312,345.7,1.8,1.3,2018-10-08,05:25,A,88,6.0NRT,317.4,73.6,D
-22.189,119.329,334,1.8,1.3,2018-10-08,05:25,A,44,6.0NRT,316.8,26.6,D
-22.185,119.364,335.1,1.8,1.3,2018-10-08,05:25,A,50,6.0NRT,316.1,30.7,D
-22.183,119.381,334,1.8,1.3,2018-10-08,05:25,A,56,6.0NRT,315.3,29.1,D
-22.181,119.398,345.4,1.8,1.3,2018-10-08,05:25,A,88,6.0NRT,315.4,70.9,D
-22.179,119.415,356.9,1.8,1.3,2018-10-08,05:25,A,98,6.0NRT,315.3,129.9,D
-21.755,123.5,339.3,1,1,2018-10-08,05:25,A,64,6.0NRT,321.2,15.4,D
-21.772,123.513,351.9,1,1,2018-10-08,05:25,A,93,6.0NRT,324,37.8,D
-21.877,123.423,353.3,1,1,2018-10-08,05:25,A,95,6.0NRT,321.3,45,D
-21.875,123.433,375.7,1,1,2018-10-08,05:25,A,100,6.0NRT,321.7,114.8,D
-21.873,123.453,338.4,1,1,2018-10-08,05:25,A,63,6.0NRT,320.4,12.4,D
-21.882,123.455,338.7,1,1,2018-10-08,05:25,A,62,6.0NRT,320,12.9,D
-21.904,123.427,338.1,1,1,2018-10-08,05:25,A,49,6.0NRT,320.7,12.2,D
-21.944,123.413,340,1.1,1,2018-10-08,05:25,A,76,6.0NRT,322.9,17.9,D
-21.949,123.419,340.6,1.1,1,2018-10-08,05:25,A,58,6.0NRT,322.5,18.4,D
-22.031,123.573,336.6,1,1,2018-10-08,05:25,A,50,6.0NRT,322,10.7,D
-22.029,123.583,337.9,1,1,2018-10-08,05:25,A,67,6.0NRT,322.7,12.1,D
-22.566,120.424,340.1,1.5,1.2,2018-10-08,05:25,A,81,6.0NRT,320.6,34.4,D
-21.983,127.228,338.5,1.1,1.1,2018-10-08,05:25,A,49,6.0NRT,295,28.6,D
-21.996,127.208,363.4,1.1,1.1,2018-10-08,05:25,A,72,6.0NRT,321.2,89.9,D
-21.994,127.218,443.7,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,340.2,730.4,D
-21.993,127.229,464.3,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,336.2,1071.4,D
-22.004,127.22,366.3,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,326.7,92.2,D
-22.002,127.231,455.4,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,340.2,912,D
-22,127.242,393.4,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,308,232.9,D
-20.907,133.429,339.1,3,1.7,2018-10-08,05:25,A,79,6.0NRT,312.5,103.9,D
-22.012,127.233,445.7,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,341.4,760.3,D
-22.01,127.244,424.1,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,314.5,491,D
-20.921,133.432,367.3,3,1.7,2018-10-08,05:25,A,100,6.0NRT,316.8,427.5,D
-22.023,127.224,355.1,1.1,1.1,2018-10-08,05:25,A,76,6.0NRT,326.7,57.9,D
-22.021,127.235,454.7,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,342.3,899.8,D
-22.019,127.245,399.7,1.1,1.1,2018-10-08,05:25,A,100,6.0NRT,312.2,276.9,D
-20.936,133.435,351.4,3,1.7,2018-10-08,05:25,A,79,6.0NRT,313.9,219.7,D
-22.032,127.225,360.6,1.1,1.1,2018-10-08,05:25,A,89,6.0NRT,323.6,74.6,D
-22.031,127.236,406.5,1.1,1.1,2018-10-08,05:25,A,87,6.0NRT,326.2,323.1,D
-20.951,133.439,377.9,3,1.7,2018-10-08,05:25,A,100,6.0NRT,319.3,628.5,D
-20.945,133.468,358,3,1.7,2018-10-08,05:25,A,98,6.0NRT,308.6,303.8,D
-20.912,133.408,342.4,3,1.7,2018-10-08,05:25,A,87,6.0NRT,313.6,128.6,D
-20.927,133.411,344.1,3,1.7,2018-10-08,05:25,A,89,6.0NRT,314.3,144.7,D
-20.921,133.44,354.9,3,1.7,2018-10-08,05:25,A,90,6.0NRT,315.7,259.7,D
-20.942,133.415,333.4,3,1.7,2018-10-08,05:25,A,76,6.0NRT,312.8,64.9,D
-20.936,133.443,353.9,3,1.7,2018-10-08,05:25,A,86,6.0NRT,312.8,257.7,D
-20.956,133.418,346.3,3,1.7,2018-10-08,05:25,A,90,6.0NRT,310.1,177.5,D
-20.951,133.447,395.3,3,1.7,2018-10-08,05:25,A,100,6.0NRT,319.4,1045.7,D
-20.945,133.476,346.5,3,1.7,2018-10-08,05:25,A,90,6.0NRT,305.2,190,D
-20.965,133.45,361.3,3,1.7,2018-10-08,05:25,A,100,6.0NRT,311.3,368.3,D
-20.869,133.93,338,3.3,1.7,2018-10-08,05:25,A,33,6.0NRT,304.3,122.5,D
-20.884,133.934,355.9,3.3,1.7,2018-10-08,05:25,A,97,6.0NRT,308.1,326.5,D
-20.894,133.941,356,3.3,1.7,2018-10-08,05:25,A,97,6.0NRT,307.5,323,D
-22.521,125.129,344,1,1,2018-10-08,05:25,A,85,6.0NRT,322.5,22.2,D
-23.085,121.262,393.7,1.4,1.2,2018-10-08,05:25,A,100,6.0NRT,319.2,305.9,D
-23.083,121.275,441.8,1.4,1.2,2018-10-08,05:25,A,100,6.0NRT,329.6,921.8,D
-23.082,121.288,386.1,1.4,1.2,2018-10-08,05:25,A,100,6.0NRT,318,251.1,D
-23.095,121.263,378,1.4,1.2,2018-10-08,05:25,A,100,6.0NRT,321.5,192.6,D
-23.094,121.276,385,1.4,1.2,2018-10-08,05:25,A,97,6.0NRT,322.2,240.1,D
-23.092,121.29,387.9,1.4,1.2,2018-10-08,05:25,A,100,6.0NRT,310.5,265.6,D
-23.115,121.185,367.4,1.4,1.2,2018-10-08,05:25,A,54,6.0NRT,313.7,138.4,D
-23.106,121.264,353.1,1.4,1.2,2018-10-08,05:25,A,87,6.0NRT,316.3,73.8,D
-23.104,121.278,371.4,1.4,1.2,2018-10-08,05:25,A,93,6.0NRT,313.9,156.1,D
-23.102,121.291,348.8,1.4,1.2,2018-10-08,05:25,A,66,6.0NRT,299.1,64.7,D
-23.116,121.266,348.8,1.4,1.2,2018-10-08,05:25,A,85,6.0NRT,313.7,58.7,D
-23.171,121.479,379.7,1.3,1.1,2018-10-08,05:25,A,84,6.0NRT,326,167.3,D
-23.169,121.492,374.3,1.3,1.1,2018-10-08,05:25,A,70,6.0NRT,322.6,134.4,D
-23.167,121.504,374.6,1.3,1.1,2018-10-08,05:25,A,88,6.0NRT,317,141.7,D
-23.181,121.48,379.4,1.3,1.1,2018-10-08,05:25,A,100,6.0NRT,331.4,186.7,D
-23.178,121.506,484.1,1.3,1.1,2018-10-08,05:25,A,100,6.0NRT,400.1,1860.7,D
-23.176,121.519,358.3,1.3,1.1,2018-10-08,05:25,A,56,6.0NRT,302.8,67.9,D
-23.201,121.404,338.8,1.3,1.1,2018-10-08,05:25,A,30,6.0NRT,321.2,21.6,D
-23.199,121.417,344.7,1.3,1.1,2018-10-08,05:25,A,84,6.0NRT,320.3,37.1,D
-23.193,121.469,363.5,1.3,1.1,2018-10-08,05:25,A,0,6.0NRT,326.5,62.3,D
-23.191,121.482,417.3,1.3,1.1,2018-10-08,05:25,A,100,6.0NRT,336,482.2,D
-23.19,121.495,465.1,1.3,1.1,2018-10-08,05:25,A,100,6.0NRT,341.9,1313.7,D
-23.188,121.507,453.1,1.3,1.1,2018-10-08,05:25,A,100,6.0NRT,326.6,1064.9,D
-23.211,121.405,348.7,1.3,1.1,2018-10-08,05:25,A,77,6.0NRT,322.9,46.5,D
-23.209,121.418,359,1.3,1.1,2018-10-08,05:25,A,99,6.0NRT,316.6,81.5,D
-23.207,121.411,361.8,1.3,1.1,2018-10-08,05:25,A,76,6.0NRT,323.4,96.6,D
-23.206,121.424,356.6,1.3,1.1,2018-10-08,05:25,A,90,6.0NRT,307.9,75.7,D
-23.2,121.476,347.7,1.3,1.1,2018-10-08,05:25,A,70,6.0NRT,317.9,54.2,D
-23.198,121.489,356,1.3,1.1,2018-10-08,05:25,A,97,6.0NRT,313.7,81.9,D
-23.197,121.502,335.8,1.3,1.1,2018-10-08,05:25,A,71,6.0NRT,307,28.7,D
-23.231,121.388,373,1.3,1.1,2018-10-08,05:25,A,73,6.0NRT,325.3,155.6,D
-22.917,124.143,347,1,1,2018-10-08,05:25,A,89,6.0NRT,319.1,31.8,D
-22.916,124.153,405.5,1,1,2018-10-08,05:25,A,100,6.0NRT,328.1,272.1,D
-22.915,124.163,412.7,1,1,2018-10-08,05:25,A,100,6.0NRT,321.8,325.3,D
-21.241,134.075,340.1,3.3,1.7,2018-10-08,05:25,A,55,6.0NRT,307.4,163.1,D
-22.929,124.125,340.4,1,1,2018-10-08,05:25,A,49,6.0NRT,319.7,17.1,D
-22.928,124.135,381.7,1,1,2018-10-08,05:25,A,100,6.0NRT,323.1,136.6,D
-22.926,124.145,386.2,1,1,2018-10-08,05:25,A,100,6.0NRT,322.6,157.9,D
-22.925,124.155,352.9,1,1,2018-10-08,05:25,A,94,6.0NRT,320.2,44.6,D
-22.924,124.165,340.1,1,1,2018-10-08,05:25,A,59,6.0NRT,314.2,20,D
-22.917,124.214,336.4,1,1,2018-10-08,05:25,A,73,6.0NRT,308.8,19.4,D
-22.941,124.106,354.2,1,1,2018-10-08,05:25,A,95,6.0NRT,320.9,47.8,D
-22.94,124.116,363.5,1,1,2018-10-08,05:25,A,100,6.0NRT,321.9,70.9,D
-22.938,124.126,343,1,1,2018-10-08,05:25,A,70,6.0NRT,320.8,21.4,D
-22.927,124.206,392.8,1,1,2018-10-08,05:25,A,100,6.0NRT,326.1,196.3,D
-22.926,124.216,434,1,1,2018-10-08,05:25,A,100,6.0NRT,330,519.3,D
-22.925,124.226,347.4,1,1,2018-10-08,05:25,A,89,6.0NRT,309.9,39,D
-22.95,124.108,343.1,1,1,2018-10-08,05:25,A,84,6.0NRT,322.3,24.8,D
-22.939,124.187,337.2,1,1,2018-10-08,05:25,A,67,6.0NRT,318.3,16.8,D
-22.938,124.197,346.4,1,1,2018-10-08,05:25,A,88,6.0NRT,323.1,32.8,D
-22.936,124.207,365.7,1,1,2018-10-08,05:25,A,100,6.0NRT,321.6,80.4,D
-22.935,124.217,344.1,1,1,2018-10-08,05:25,A,76,6.0NRT,314.7,29.8,D
-22.955,124.125,348.4,1,1,2018-10-08,05:25,A,90,6.0NRT,320.8,26.8,D
-22.951,124.155,348.4,1,1,2018-10-08,05:25,A,90,6.0NRT,321.4,28.6,D
-22.946,124.194,368.3,1,1,2018-10-08,05:25,A,100,6.0NRT,322.1,84,D
-22.944,124.204,377,1,1,2018-10-08,05:25,A,100,6.0NRT,320.3,115.5,D
-21.235,134.078,348.3,3.3,1.7,2018-10-08,05:25,A,92,6.0NRT,307,252.8,D
-22.966,124.116,346.6,1,1,2018-10-08,05:25,A,70,6.0NRT,322,23.9,D
-22.959,124.237,348.9,1,1,2018-10-08,05:25,A,91,6.0NRT,317.3,38.7,D
-22.957,124.247,387.4,1,1,2018-10-08,05:25,A,100,6.0NRT,321.7,169.1,D
-22.956,124.257,392.6,1,1,2018-10-08,05:25,A,100,6.0NRT,321.4,197.7,D
-22.954,124.267,362,1,1,2018-10-08,05:25,A,100,6.0NRT,313.5,75.1,D
-22.969,124.228,384,1,1,2018-10-08,05:25,A,100,6.0NRT,321,149,D
-22.968,124.238,374.3,1,1,2018-10-08,05:25,A,100,6.0NRT,316.7,111.5,D
-22.978,124.23,355.3,1,1,2018-10-08,05:25,A,88,6.0NRT,315.9,50.8,D
-22.977,124.24,338.9,1,1,2018-10-08,05:25,A,65,6.0NRT,313.5,20.3,D
-22.993,124.192,344.4,1,1,2018-10-08,05:25,A,70,6.0NRT,321.4,21.5,D
-22.991,124.202,380,1,1,2018-10-08,05:25,A,100,6.0NRT,323.4,128.5,D
-22.99,124.212,364.5,1,1,2018-10-08,05:25,A,100,6.0NRT,313.4,74.5,D
-23.004,124.173,360.4,1,1,2018-10-08,05:25,A,100,6.0NRT,323.2,58.5,D
-23.003,124.183,342.4,1,1,2018-10-08,05:25,A,8,6.0NRT,320.9,17.7,D
-23.002,124.193,348.1,1,1,2018-10-08,05:25,A,81,6.0NRT,320.5,31.2,D
-23,124.203,353.7,1,1,2018-10-08,05:25,A,95,6.0NRT,317.8,45.5,D
-23.028,124.137,340.9,1,1,2018-10-08,05:25,A,41,6.0NRT,321.1,16.7,D
-23.188,126.836,340.3,1.1,1,2018-10-08,05:25,A,48,6.0NRT,319.1,21.6,D
-23.186,126.847,369.6,1.1,1,2018-10-08,05:25,A,100,6.0NRT,320.8,99.9,D
-23.185,126.857,389.3,1.1,1,2018-10-08,05:25,A,100,6.0NRT,322.4,189.6,D
-23.183,126.868,355.6,1.1,1,2018-10-08,05:25,A,97,6.0NRT,316.1,59.4,D
-23.196,126.849,365.8,1.1,1,2018-10-08,05:25,A,94,6.0NRT,322.1,88.3,D
-23.194,126.859,350.7,1.1,1,2018-10-08,05:25,A,80,6.0NRT,319.6,45.5,D
-23.281,126.523,343.6,1,1,2018-10-08,05:25,A,52,6.0NRT,322,23.5,D
-23.292,126.515,351.2,1,1,2018-10-08,05:25,A,93,6.0NRT,324.2,39.8,D
-23.29,126.525,383.3,1,1,2018-10-08,05:25,A,100,6.0NRT,324.8,148.5,D
-23.281,126.586,353.8,1,1,2018-10-08,05:25,A,95,6.0NRT,313.3,53.5,D
