latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.281,127.275,338.6,1.2,1.1,2018-09-15,05:25,A,74,6.0NRT,312.7,28.5,D
-12.782,134.273,321.2,4,1.9,2018-09-15,05:25,A,48,6.0NRT,302,51.5,D
-12.505,134.68,343.5,4.3,1.9,2018-09-15,05:25,A,90,6.0NRT,297.9,325,D
-12.497,134.715,322.6,4.4,1.9,2018-09-15,05:25,A,42,6.0NRT,295.8,78.1,D
-12.505,134.675,339.9,4.3,1.9,2018-09-15,05:25,A,82,6.0NRT,298,264.3,D
-12.606,132.813,335.5,3.1,1.7,2018-09-15,05:25,A,83,6.0NRT,310.5,96.6,D
-12.591,132.81,328.4,3.1,1.7,2018-09-15,05:25,A,56,6.0NRT,309.7,51.4,D
-13.941,123.295,330.7,1,1,2018-09-15,05:25,A,83,6.0NRT,298.2,27.1,D
-12.352,132.686,326.6,3.1,1.7,2018-09-15,05:25,A,48,6.0NRT,303.5,62.9,D
-12.287,132.616,333.2,3.1,1.7,2018-09-15,05:25,A,81,6.0NRT,299.6,121.9,D
-12.29,132.612,336.3,3.1,1.7,2018-09-15,05:25,A,80,6.0NRT,300.1,148.8,D
-11.496,132.931,321.6,3.4,1.7,2018-09-15,05:25,A,73,6.0NRT,296.6,61.9,D
-11.501,132.9,317.5,3.3,1.7,2018-09-15,05:25,A,41,6.0NRT,296.4,36.9,D
-11.502,132.927,318.6,3.4,1.7,2018-09-15,05:25,A,69,6.0NRT,296.1,45.6,D
-11.76,130.955,320.6,2.3,1.5,2018-09-15,05:25,A,47,6.0NRT,303.8,20.9,D
-11.294,132.358,317.1,3.1,1.7,2018-09-15,05:25,A,43,6.0NRT,295.3,31.4,D
-10.131,123.977,325.5,1,1,2018-09-15,05:25,A,70,6.0NRT,304.3,11.5,D
-16.255,168.102,353.3,1.1,1,2018-09-15,11:30,T,100,6.0NRT,290.7,75.6,N
-21.023,164.685,336.3,1.2,1.1,2018-09-15,11:30,T,100,6.0NRT,288.3,51.7,N
-16.26,168.133,329.4,1.1,1,2018-09-15,11:30,T,100,6.0NRT,289.1,31.5,N
-16.264,168.103,355,1.1,1,2018-09-15,11:30,T,100,6.0NRT,289.3,79.8,N
-16.249,168.141,315.5,1.1,1,2018-09-15,11:30,T,88,6.0NRT,289.1,16,N
-16.251,168.131,355.4,1.1,1,2018-09-15,11:30,T,100,6.0NRT,290.8,81.7,N
-25.332,148.652,310.6,1.5,1.2,2018-09-15,13:05,T,80,6.0NRT,289.1,19.6,N
-34.46,150.882,304.2,1.4,1.2,2018-09-15,13:05,T,59,6.0NRT,285.6,13.1,N
-31.143,146.616,306.1,1,1,2018-09-15,13:05,T,67,6.0NRT,283.3,10,N
-31.145,146.606,335.1,1,1,2018-09-15,13:05,T,100,6.0NRT,284.3,40,N
-31.136,146.604,318.9,1,1,2018-09-15,13:05,T,98,6.0NRT,283.1,19.9,N
-30.507,148.711,306.7,1.2,1.1,2018-09-15,13:05,T,69,6.0NRT,285.8,12.3,N
-30.509,148.698,315.3,1.2,1.1,2018-09-15,13:05,T,91,6.0NRT,286,20.8,N
-26.363,147.774,302.4,1.3,1.1,2018-09-15,13:05,T,46,6.0NRT,290.3,6.5,N
-26.351,147.784,310.6,1.3,1.1,2018-09-15,13:05,T,81,6.0NRT,290.6,13.8,N
-26.353,147.772,350.6,1.3,1.1,2018-09-15,13:05,T,100,6.0NRT,293.6,89.8,N
-26.355,147.759,307.9,1.3,1.1,2018-09-15,13:05,T,73,6.0NRT,290.1,11.6,N
-15.691,135.657,308.1,2,1.4,2018-09-15,13:10,T,73,6.0NRT,292.5,21.7,N
-13.793,142.856,311,1.1,1,2018-09-15,13:10,T,81,6.0NRT,291.8,10.2,N
-13.794,142.846,304.7,1.1,1,2018-09-15,13:10,T,61,6.0NRT,291.6,5.8,N
-13.167,141.783,307,1,1,2018-09-15,13:10,T,69,6.0NRT,291.9,6.1,N
-13.169,141.774,310.8,1,1,2018-09-15,13:10,T,81,6.0NRT,292,8.9,N
-13.162,141.758,303.7,1,1,2018-09-15,13:10,T,57,6.0NRT,291.6,4.6,N
-13.141,141.84,305.2,1,1,2018-09-15,13:10,T,38,6.0NRT,288.3,5.2,N
-13.118,141.808,305.5,1,1,2018-09-15,13:10,T,40,6.0NRT,291.5,5.1,N
-13.119,141.798,307.1,1,1,2018-09-15,13:10,T,59,6.0NRT,291.3,6,N
-13.062,141.812,302.7,1,1,2018-09-15,13:10,T,48,6.0NRT,289.5,4,N
-13.805,142.898,316.7,1.1,1,2018-09-15,13:10,T,94,6.0NRT,290.5,14.9,N
-13.064,141.802,302.1,1,1,2018-09-15,13:10,T,41,6.0NRT,289.7,3.5,N
-13.068,141.775,300.9,1,1,2018-09-15,13:10,T,31,6.0NRT,289.9,3.1,N
-13.014,141.766,302.7,1,1,2018-09-15,13:10,T,7,6.0NRT,291.9,3.6,N
-13.002,141.783,310.6,1,1,2018-09-15,13:10,T,64,6.0NRT,292.4,8.5,N
-13.003,141.774,312,1,1,2018-09-15,13:10,T,84,6.0NRT,292.2,9.4,N
-12.493,141.934,308,1,1,2018-09-15,13:10,T,73,6.0NRT,289.1,7.9,N
-12.419,141.932,302.4,1,1,2018-09-15,13:10,T,49,6.0NRT,289.4,4.2,N
-13.476,131.595,311.8,3.9,1.8,2018-09-15,13:10,T,83,6.0NRT,293.5,68.9,N
-13.47,131.588,314.1,3.9,1.8,2018-09-15,13:10,T,88,6.0NRT,293.3,82.2,N
-12.364,135.426,304.8,1.9,1.3,2018-09-15,13:10,T,61,6.0NRT,293.3,11.8,N
-12.36,135.42,306.5,1.9,1.3,2018-09-15,13:10,T,68,6.0NRT,293.2,14.6,N
-11.384,142.273,303.5,1.1,1,2018-09-15,13:10,T,35,6.0NRT,291,4.6,N
-11.386,142.264,307.6,1.1,1,2018-09-15,13:10,T,72,6.0NRT,291.2,7.2,N
-11.379,142.243,305.1,1.1,1,2018-09-15,13:10,T,56,6.0NRT,291.1,5.4,N
-11.34,142.27,301.1,1.1,1,2018-09-15,13:10,T,38,6.0NRT,289.8,3.9,N
-12,135.811,307.6,1.8,1.3,2018-09-15,13:10,T,72,6.0NRT,293.1,14,N
-20.731,139.482,308.9,1.3,1.1,2018-09-15,13:10,T,76,6.0NRT,292.4,12.2,N
-20.733,139.47,315.1,1.3,1.1,2018-09-15,13:10,T,90,6.0NRT,292.2,19.2,N
-19.176,146.462,302.3,1.4,1.2,2018-09-15,13:10,T,47,6.0NRT,290.4,8.3,N
-18.078,145.211,320.6,1.2,1.1,2018-09-15,13:10,T,100,6.0NRT,289.2,25.9,N
-18.068,145.21,346.2,1.2,1.1,2018-09-15,13:10,T,100,6.0NRT,289.9,74.4,N
-18.07,145.198,309.4,1.2,1.1,2018-09-15,13:10,T,77,6.0NRT,287.5,14.1,N
-16.812,136.286,304.1,1.9,1.3,2018-09-15,13:10,T,34,6.0NRT,293.9,10.8,N
-15.498,141.758,308.7,1,1,2018-09-15,13:10,T,75,6.0NRT,293.4,7.9,N
-15.694,135.645,305.6,2,1.4,2018-09-15,13:10,T,35,6.0NRT,292.9,15.2,N
-27.349,150.59,304.5,2.8,1.6,2018-09-15,14:40,A,41,6.0NRT,281,34.1,N
-21.065,119.263,331.2,1,1,2018-09-15,14:45,T,100,6.0NRT,296.1,29,N
-23.054,129.566,315.7,4.1,1.9,2018-09-15,14:45,T,92,6.0NRT,288,117.6,N
-21.893,121.02,312,1.1,1.1,2018-09-15,14:45,T,84,6.0NRT,290.9,14,N
-21.823,119.238,308.6,1,1,2018-09-15,14:45,T,75,6.0NRT,292.3,9.1,N
-19.854,128.307,303.5,3.9,1.8,2018-09-15,14:45,T,39,6.0NRT,292.3,32.2,N
-19.862,128.27,310.9,3.9,1.8,2018-09-15,14:45,T,81,6.0NRT,293,65.8,N
-19.849,128.298,306.2,3.9,1.8,2018-09-15,14:45,T,53,6.0NRT,292.5,43,N
-19.857,128.262,304.2,3.9,1.8,2018-09-15,14:45,T,26,6.0NRT,292.9,32.6,N
-19.784,128.283,316.9,3.9,1.8,2018-09-15,14:45,T,94,6.0NRT,293,97.1,N
-19.792,128.246,337.4,3.9,1.8,2018-09-15,14:45,T,100,6.0NRT,294.6,269.6,N
-19.775,128.243,306,3.9,1.8,2018-09-15,14:45,T,64,6.0NRT,293.3,39.6,N
-19.795,128.281,309.5,3.9,1.8,2018-09-15,14:45,T,78,6.0NRT,293,58,N
-19.803,128.244,314.8,3.9,1.8,2018-09-15,14:45,T,90,6.0NRT,293.7,85.2,N
-19.779,128.277,320.7,3.9,1.8,2018-09-15,14:45,T,100,6.0NRT,293.2,122.6,N
-19.786,128.24,329.7,3.9,1.8,2018-09-15,14:45,T,100,6.0NRT,294.2,192.8,N
-19.867,127.506,302.7,3.4,1.7,2018-09-15,14:45,T,51,6.0NRT,292.6,26.8,N
-21.362,118.099,305.4,1,1,2018-09-15,14:45,T,23,6.0NRT,295.2,4.4,N
-21.353,118.098,312,1,1,2018-09-15,14:45,T,84,6.0NRT,296,8.9,N
-21.354,118.088,308.2,1,1,2018-09-15,14:45,T,68,6.0NRT,295.3,6.1,N
-21.345,118.086,325.3,1,1,2018-09-15,14:45,T,100,6.0NRT,296.3,21,N
-21.332,118.049,309.1,1,1,2018-09-15,14:45,T,76,6.0NRT,297,6.6,N
-21.334,118.039,326.1,1,1,2018-09-15,14:45,T,100,6.0NRT,297.6,22.1,N
-21.064,119.272,308.3,1,1,2018-09-15,14:45,T,56,6.0NRT,296.2,6.3,N
-21.053,119.281,306.4,1,1,2018-09-15,14:45,T,51,6.0NRT,296,5,N
-21.044,119.279,327.5,1,1,2018-09-15,14:45,T,100,6.0NRT,296.2,24.3,N
-30.866,121.492,305.6,1,1,2018-09-15,14:45,T,65,6.0NRT,280.4,11.1,N
-23.082,129.621,307.7,4.1,1.9,2018-09-15,14:45,T,72,6.0NRT,287.8,73.4,N
-23.066,129.617,318,4.1,1.9,2018-09-15,14:45,T,96,6.0NRT,288.2,132.3,N
-23.049,129.613,326.3,4.1,1.9,2018-09-15,14:45,T,100,6.0NRT,288.4,195.6,N
-23.058,129.574,328.9,4.1,1.9,2018-09-15,14:45,T,100,6.0NRT,288.5,216.2,N
-23.079,129.614,317.1,4.1,1.9,2018-09-15,14:45,T,94,6.0NRT,288.1,129.1,N
-23.063,129.609,323.2,4.1,1.9,2018-09-15,14:45,T,100,6.0NRT,288.5,176.1,N
-23.046,129.605,324.6,4.1,1.9,2018-09-15,14:45,T,100,6.0NRT,288.3,185.9,N
-18.469,124.69,301,2.3,1.5,2018-09-15,14:50,T,36,6.0NRT,290.9,12.9,N
-18.473,124.668,305.8,2.3,1.5,2018-09-15,14:50,T,66,6.0NRT,291.4,22.1,N
-18.92,121.978,320.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,296.2,26.1,N
-18.909,121.976,321.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,296.5,27.1,N
-18.911,121.963,307.7,1.4,1.2,2018-09-15,14:50,T,14,6.0NRT,295.5,8.6,N
-18.899,121.974,316.8,1.4,1.2,2018-09-15,14:50,T,54,6.0NRT,296.6,19.1,N
-18.906,121.97,317.4,1.4,1.2,2018-09-15,14:50,T,65,6.0NRT,296.3,20.2,N
-18.895,121.968,324.3,1.4,1.2,2018-09-15,14:50,T,79,6.0NRT,297,31,N
-18.884,121.966,326,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.5,34.7,N
-18.874,121.964,320.4,1.4,1.2,2018-09-15,14:50,T,96,6.0NRT,297.1,25.1,N
-18.876,121.95,318,1.4,1.2,2018-09-15,14:50,T,79,6.0NRT,296.3,20.7,N
-18.865,121.948,318.5,1.4,1.2,2018-09-15,14:50,T,89,6.0NRT,296.7,22.3,N
-18.87,121.921,312.3,1.4,1.2,2018-09-15,14:50,T,17,6.0NRT,296.5,13.7,N
-18.855,121.946,318.5,1.4,1.2,2018-09-15,14:50,T,97,6.0NRT,297.1,23,N
-18.859,121.919,321.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.3,27.4,N
-18.844,121.944,320.5,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.4,25.5,N
-18.849,121.917,332.3,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,298.4,47.4,N
-18.851,121.904,325.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.6,33.2,N
-18.836,121.929,314.3,1.4,1.2,2018-09-15,14:50,T,48,6.0NRT,297.4,16,N
-18.838,121.916,324.4,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.9,30.7,N
-18.84,121.902,338.7,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,299.7,63.5,N
-18.825,121.927,309.5,1.4,1.2,2018-09-15,14:50,T,78,6.0NRT,297.5,12.2,N
-18.83,121.9,350.3,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,300.4,100,N
-18.815,121.925,314.4,1.4,1.2,2018-09-15,14:50,T,74,6.0NRT,297.8,16.5,N
-18.817,121.912,319.8,1.4,1.2,2018-09-15,14:50,T,74,6.0NRT,297.9,23.4,N
-18.819,121.898,320.6,1.4,1.2,2018-09-15,14:50,T,84,6.0NRT,297.5,25.4,N
-18.821,121.92,311.4,1.4,1.2,2018-09-15,14:50,T,41,6.0NRT,297.7,12.6,N
-18.824,121.906,317.6,1.4,1.2,2018-09-15,14:50,T,72,6.0NRT,297.8,20.3,N
-18.826,121.893,325.6,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,297.5,34.4,N
-18.811,121.918,335.3,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,299.7,56,N
-18.813,121.904,317.8,1.4,1.2,2018-09-15,14:50,T,96,6.0NRT,297.3,21.3,N
-18.815,121.891,317.7,1.4,1.2,2018-09-15,14:50,T,95,6.0NRT,296.9,21.8,N
-18.8,121.916,326.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,298.3,37.2,N
-18.802,121.902,321.2,1.4,1.2,2018-09-15,14:50,T,100,6.0NRT,298,28.3,N
-14.72,125.873,302.7,3.3,1.7,2018-09-15,14:50,T,6,6.0NRT,292.5,18.5,N
-14.699,125.9,307.1,3.3,1.7,2018-09-15,14:50,T,70,6.0NRT,293.1,32.2,N
-14.704,125.896,309,3.3,1.7,2018-09-15,14:50,T,76,6.0NRT,292.9,41.1,N
-13.939,123.296,324,2.2,1.4,2018-09-15,14:50,T,100,6.0NRT,296,61.5,N
-19.784,128.232,343.2,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.3,216.3,N
-19.789,128.259,348.4,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,295.9,260.9,N
-19.804,128.256,342.8,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.8,212.8,N
-19.818,128.253,338.8,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,293.7,180.8,N
-19.823,128.279,341.5,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.2,200.4,N
-19.832,128.25,307.3,2.8,1.6,2018-09-15,16:15,A,11,6.0NRT,292.5,28.9,N
-19.837,128.276,345.8,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.5,238.2,N
-19.851,128.273,319.1,2.8,1.6,2018-09-15,16:15,A,98,6.0NRT,292.9,72.7,N
-19.821,128.247,318.5,2.8,1.6,2018-09-15,16:15,A,74,6.0NRT,292.7,66,N
-19.826,128.274,343.9,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,295.4,219.5,N
-19.84,128.271,333.7,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,293.8,149.7,N
-19.846,128.297,309.8,2.8,1.6,2018-09-15,16:15,A,78,6.0NRT,292.1,38.8,N
-19.855,128.268,313.6,2.8,1.6,2018-09-15,16:15,A,88,6.0NRT,292.6,51.7,N
-19.86,128.294,305.6,2.8,1.6,2018-09-15,16:15,A,46,6.0NRT,292.1,26.7,N
-20.932,133.722,319.8,1.2,1.1,2018-09-15,16:15,A,99,6.0NRT,289.3,22.9,N
-20.934,133.733,387.6,1.2,1.1,2018-09-15,16:15,A,100,6.0NRT,298.8,232.9,N
-20.936,133.744,342.2,1.2,1.1,2018-09-15,16:15,A,100,6.0NRT,294.2,59.1,N
-20.946,133.743,339.1,1.2,1.1,2018-09-15,16:15,A,100,6.0NRT,292.1,52.7,N
-20.947,133.754,345.2,1.2,1.1,2018-09-15,16:15,A,100,6.0NRT,293.9,65.8,N
-20.949,133.765,311.4,1.2,1.1,2018-09-15,16:15,A,82,6.0NRT,289.7,13.9,N
-20.957,133.752,301.8,1.2,1.1,2018-09-15,16:15,A,30,6.0NRT,289,6.5,N
-20.959,133.763,324.6,1.2,1.1,2018-09-15,16:15,A,100,6.0NRT,290.3,29.3,N
-23.043,129.601,300.6,1.9,1.4,2018-09-15,16:15,A,30,6.0NRT,287.2,15.4,N
-23.055,129.598,320.3,1.9,1.4,2018-09-15,16:15,A,100,6.0NRT,288.1,50.6,N
-23.059,129.617,327.4,1.9,1.4,2018-09-15,16:15,A,100,6.0NRT,288.5,70.4,N
-23.071,129.614,320,1.9,1.4,2018-09-15,16:15,A,100,6.0NRT,287.7,49.5,N
-23.074,129.633,317.5,1.9,1.4,2018-09-15,16:15,A,95,6.0NRT,287.3,43.3,N
-23.047,129.595,312.9,1.9,1.4,2018-09-15,16:15,A,86,6.0NRT,287.7,33.5,N
-23.051,129.613,307.8,1.9,1.4,2018-09-15,16:15,A,60,6.0NRT,287.3,23.8,N
-23.063,129.611,334,1.9,1.4,2018-09-15,16:15,A,100,6.0NRT,288.8,91.5,N
-23.066,129.629,320.3,1.9,1.4,2018-09-15,16:15,A,100,6.0NRT,287.7,48.9,N
-23.079,129.626,306.1,1.9,1.4,2018-09-15,16:15,A,67,6.0NRT,287.3,21.5,N
-12.433,134.537,304.6,1.4,1.2,2018-09-15,16:15,A,61,6.0NRT,293.2,8.1,N
-14.66,134.629,317.7,1.3,1.1,2018-09-15,16:15,A,96,6.0NRT,294.6,20.8,N
-16.808,136.288,310,1,1,2018-09-15,16:15,A,79,6.0NRT,293.5,8.7,N
-16.81,136.298,305.7,1,1,2018-09-15,16:15,A,18,6.0NRT,292.8,5.6,N
-16.813,136.317,323.5,1,1,2018-09-15,16:15,A,100,6.0NRT,293.4,20.3,N
-16.814,136.326,346.1,1,1,2018-09-15,16:15,A,100,6.0NRT,297,55.3,N
-16.823,136.325,338,1,1,2018-09-15,16:15,A,100,6.0NRT,295.8,40.9,N
-16.825,136.334,309,1,1,2018-09-15,16:15,A,76,6.0NRT,292.7,8.3,N
-16.866,136.299,307.8,1,1,2018-09-15,16:15,A,73,6.0NRT,293.8,7.1,N
-16.867,136.308,310.8,1,1,2018-09-15,16:15,A,81,6.0NRT,293.3,9.2,N
-16.873,136.288,335.6,1,1,2018-09-15,16:15,A,100,6.0NRT,295.6,36.5,N
-16.875,136.297,305.2,1,1,2018-09-15,16:15,A,31,6.0NRT,293.7,5,N
-18.064,145.211,304.9,2.9,1.6,2018-09-15,16:15,A,62,6.0NRT,284.8,43.1,N
-17.326,128.233,306.8,3.2,1.7,2018-09-15,16:15,A,64,6.0NRT,294.1,34.3,N
-17.341,128.228,319.5,3.2,1.7,2018-09-15,16:15,A,99,6.0NRT,296,89.1,N
-17.355,128.224,315.4,3.2,1.7,2018-09-15,16:15,A,91,6.0NRT,294.2,68.8,N
-17.336,128.221,313.4,3.2,1.7,2018-09-15,16:15,A,87,6.0NRT,294.4,58.8,N
-17.342,128.25,309.3,3.2,1.7,2018-09-15,16:15,A,73,6.0NRT,295.4,41,N
-17.351,128.217,319.6,3.2,1.7,2018-09-15,16:15,A,99,6.0NRT,294.7,89.8,N
-20.735,139.476,302.7,1.2,1.1,2018-09-15,16:15,A,51,6.0NRT,288.6,7.9,N
-20.736,139.483,302.5,1.2,1.1,2018-09-15,16:15,A,50,6.0NRT,288.7,7.8,N
-19.687,128.205,303.4,2.9,1.6,2018-09-15,16:15,A,45,6.0NRT,293,22.3,N
-19.702,128.202,362,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,296.1,421.6,N
-19.707,128.229,357.8,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,297,366.6,N
-19.716,128.199,317.4,2.9,1.6,2018-09-15,16:15,A,95,6.0NRT,293.6,64.5,N
-19.721,128.226,353.1,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,296.5,313.3,N
-19.727,128.252,306.8,2.8,1.6,2018-09-15,16:15,A,42,6.0NRT,292.8,28.4,N
-19.736,128.222,343.4,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,295.3,220.6,N
-19.741,128.249,329.7,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.5,124.7,N
-19.755,128.246,325.2,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,293.8,98.7,N
-19.77,128.243,324.4,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.2,96,N
-19.721,128.218,340.2,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,296.1,194.8,N
-19.727,128.245,323.3,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,293.9,89.4,N
-19.736,128.215,325.6,2.9,1.6,2018-09-15,16:15,A,100,6.0NRT,293.8,99.2,N
-19.741,128.242,341.3,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,295.9,200.1,N
-19.755,128.239,322.8,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,293.8,87.5,N
-19.77,128.235,325.5,2.8,1.6,2018-09-15,16:15,A,100,6.0NRT,294.1,100.9,N
-19.775,128.262,308.7,2.8,1.6,2018-09-15,16:15,A,26,6.0NRT,292.9,32.6,N
-11.999,135.814,312.2,1.2,1.1,2018-09-15,16:15,A,78,6.0NRT,294.1,12.1,N
-12.995,141.784,305.9,1.4,1.2,2018-09-15,16:15,A,66,6.0NRT,290.4,10.4,N
-13.003,141.77,300.3,1.4,1.2,2018-09-15,16:15,A,5,6.0NRT,290.3,5,N
-13.005,141.782,300.5,1.4,1.2,2018-09-15,16:15,A,10,6.0NRT,290.4,5.3,N
-13.166,141.774,313.9,1.4,1.2,2018-09-15,16:15,A,88,6.0NRT,290.5,19.3,N
-13.167,141.787,312.9,1.4,1.2,2018-09-15,16:15,A,86,6.0NRT,290.4,18.1,N
-13.264,132.219,304.2,1.9,1.4,2018-09-15,16:15,A,59,6.0NRT,294,12.5,N
-13.928,123.299,308.5,4.2,1.9,2018-09-15,17:50,A,61,6.0NRT,293.9,56.2,N
-18.766,121.872,312.1,3.8,1.8,2018-09-15,17:55,A,74,6.0NRT,293,68.7,N
-18.77,121.908,325.8,3.8,1.8,2018-09-15,17:55,A,100,6.0NRT,294.5,156.8,N
-18.76,121.904,313.1,3.8,1.8,2018-09-15,17:55,A,81,6.0NRT,293.4,74,N
-21.342,118.087,309.5,2.1,1.4,2018-09-15,17:55,A,34,6.0NRT,293.1,23.1,N
-21.325,118.048,310.3,2.1,1.4,2018-09-15,17:55,A,60,6.0NRT,294,24.7,N
-21.337,118.047,305.2,2.1,1.4,2018-09-15,17:55,A,57,6.0NRT,292.8,15.7,N
-18.777,121.903,324.3,3.8,1.8,2018-09-15,17:55,A,100,6.0NRT,294.5,143.6,N
-18.793,121.901,309.6,3.8,1.8,2018-09-15,17:55,A,11,6.0NRT,293.4,53.3,N
-18.852,121.924,317.7,3.8,1.8,2018-09-15,17:55,A,76,6.0NRT,292.9,96.9,N
-21.037,119.283,303.3,2.6,1.5,2018-09-15,17:55,A,55,6.0NRT,292.8,20.5,N
-41.63,173.844,314.1,1,1,2018-09-15,22:30,T,54,6.0NRT,287.6,13.6,D
-41.629,173.832,314.6,1,1,2018-09-15,22:30,T,65,6.0NRT,288.7,14.2,D
