latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.002,129.054,344.4,1.7,1.3,2018-09-13,05:30,A,89,6.0NRT,315.8,66.6,D
-23.999,129.07,347.7,1.7,1.3,2018-09-13,05:30,A,82,6.0NRT,315.9,78.2,D
-24.019,129.024,339.2,1.6,1.3,2018-09-13,05:30,A,68,6.0NRT,312.4,49.2,D
-24.016,129.04,338,1.6,1.3,2018-09-13,05:30,A,66,6.0NRT,312.7,45.2,D
-24.014,129.057,352,1.7,1.3,2018-09-13,05:30,A,95,6.0NRT,316.4,99.5,D
-24.011,129.073,353.9,1.7,1.3,2018-09-13,05:30,A,95,6.0NRT,318.2,106.9,D
-24.008,129.089,344,1.7,1.3,2018-09-13,05:30,A,89,6.0NRT,313.3,70.6,D
-24.073,128.791,343.4,1.6,1.2,2018-09-13,05:30,A,75,6.0NRT,316.8,56.4,D
-24.031,129.027,369.8,1.6,1.3,2018-09-13,05:30,A,100,6.0NRT,315.5,205,D
-24.028,129.043,374.8,1.6,1.3,2018-09-13,05:30,A,100,6.0NRT,314.2,240.6,D
-24.025,129.059,356.3,1.7,1.3,2018-09-13,05:30,A,97,6.0NRT,315.1,122.8,D
-24.022,129.075,355,1.7,1.3,2018-09-13,05:30,A,97,6.0NRT,317.4,118.2,D
-24.019,129.091,360,1.7,1.3,2018-09-13,05:30,A,99,6.0NRT,314.4,146.3,D
-24.084,128.793,345,1.6,1.2,2018-09-13,05:30,A,79,6.0NRT,316.4,62.2,D
-24.042,129.029,334.9,1.6,1.3,2018-09-13,05:30,A,79,6.0NRT,311.1,41.5,D
-24.039,129.045,343.9,1.6,1.3,2018-09-13,05:30,A,89,6.0NRT,310.6,72.5,D
-24.036,129.061,393.6,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,319.7,418.1,D
-24.033,129.078,358.9,1.7,1.3,2018-09-13,05:30,A,99,6.0NRT,317.4,140.8,D
-24.03,129.094,377.2,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,315.9,266.1,D
-24.111,128.703,333.1,1.6,1.2,2018-09-13,05:30,A,76,6.0NRT,316.1,27.8,D
-24.108,128.718,328.1,1.6,1.2,2018-09-13,05:30,A,52,6.0NRT,314.9,15.5,D
-24.048,129.064,394.7,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,317.8,433.4,D
-24.045,129.08,385.3,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,318.8,339.2,D
-24.042,129.096,424.7,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,326.1,886.6,D
-24.039,129.113,361.1,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,304.3,157.6,D
-24.122,128.706,328.4,1.6,1.2,2018-09-13,05:30,A,41,6.0NRT,314.3,16.1,D
-24.106,128.798,355,1.6,1.2,2018-09-13,05:30,A,97,6.0NRT,317.1,104.6,D
-24.059,129.066,354,1.7,1.3,2018-09-13,05:30,A,96,6.0NRT,309.3,117.3,D
-24.056,129.083,393.3,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,318.8,422.3,D
-33.58,120.708,303,1.6,1.2,2018-09-13,05:30,A,40,6.0NRT,292.3,6.5,D
-33.23,120.815,356.6,1.6,1.2,2018-09-13,05:30,A,98,6.0NRT,298.6,142.8,D
-33.231,120.798,323.3,1.6,1.2,2018-09-13,05:30,A,80,6.0NRT,299.3,34.4,D
-33.228,120.825,323.3,1.6,1.2,2018-09-13,05:30,A,80,6.0NRT,294.9,32.7,D
-33.23,120.808,343.6,1.6,1.2,2018-09-13,05:30,A,93,6.0NRT,299.5,87.6,D
-30.875,121.498,317.2,1.3,1.1,2018-09-13,05:30,A,53,6.0NRT,306.4,7.4,D
-30.869,121.492,322,1.3,1.1,2018-09-13,05:30,A,71,6.0NRT,306.8,14.5,D
-29.536,126.922,326.1,1.1,1,2018-09-13,05:30,A,36,6.0NRT,311.8,10.2,D
-29.53,126.898,326.3,1.1,1,2018-09-13,05:30,A,28,6.0NRT,312.2,10.2,D
-26.356,131.837,354,2.3,1.5,2018-09-13,05:30,A,96,6.0NRT,306.6,203.6,D
-26.36,131.814,328,2.3,1.5,2018-09-13,05:30,A,72,6.0NRT,307,51,D
-26.343,131.833,333.2,2.3,1.5,2018-09-13,05:30,A,80,6.0NRT,307.4,77.1,D
-26.347,131.809,323.6,2.3,1.5,2018-09-13,05:30,A,61,6.0NRT,308.4,35.8,D
-26.14,129.113,325.7,1.5,1.2,2018-09-13,05:30,A,55,6.0NRT,311.7,14,D
-26.143,129.098,325.4,1.5,1.2,2018-09-13,05:30,A,56,6.0NRT,313,12.9,D
-26.282,126.225,331.2,1.1,1,2018-09-13,05:30,A,55,6.0NRT,315.7,13,D
-26.271,126.234,333.8,1.1,1,2018-09-13,05:30,A,75,6.0NRT,315.1,17.4,D
-26.273,126.223,328.6,1.1,1,2018-09-13,05:30,A,47,6.0NRT,314.9,9.7,D
-25.769,125.308,343.8,1,1,2018-09-13,05:30,A,87,6.0NRT,312.8,30.8,D
-25.77,125.298,412.4,1,1,2018-09-13,05:30,A,100,6.0NRT,324.5,328.1,D
-25.772,125.288,331.5,1,1,2018-09-13,05:30,A,55,6.0NRT,316.8,10.1,D
-25.76,125.306,350.6,1,1,2018-09-13,05:30,A,93,6.0NRT,315.5,42.9,D
-25.761,125.296,419.7,1,1,2018-09-13,05:30,A,100,6.0NRT,334.4,385,D
-25.752,125.294,366,1,1,2018-09-13,05:30,A,100,6.0NRT,319.7,83.7,D
-25.753,125.284,364.5,1,1,2018-09-13,05:30,A,100,6.0NRT,321.5,78.7,D
-25.744,125.282,334.8,1,1,2018-09-13,05:30,A,76,6.0NRT,317.6,14.7,D
-24.89,128.153,385.4,1.4,1.2,2018-09-13,05:30,A,100,6.0NRT,317.6,256.1,D
-24.892,128.14,383.1,1.4,1.2,2018-09-13,05:30,A,100,6.0NRT,320.5,238,D
-24.879,128.151,369.9,1.4,1.2,2018-09-13,05:30,A,100,6.0NRT,320.4,154.4,D
-24.882,128.138,340.6,1.4,1.2,2018-09-13,05:30,A,85,6.0NRT,318.6,37.1,D
-24.875,128.143,335.6,1.4,1.2,2018-09-13,05:30,A,79,6.0NRT,318,27.6,D
-24.752,127.82,353.5,1.3,1.1,2018-09-13,05:30,A,95,6.0NRT,315.2,78,D
-24.739,127.831,335.8,1.3,1.1,2018-09-13,05:30,A,68,6.0NRT,316.9,24.7,D
-24.742,127.818,365.3,1.3,1.1,2018-09-13,05:30,A,100,6.0NRT,318.6,124.8,D
-24.743,127.825,362.2,1.3,1.1,2018-09-13,05:30,A,100,6.0NRT,317.7,106.8,D
-24.746,127.812,345.1,1.3,1.1,2018-09-13,05:30,A,75,6.0NRT,316.8,44.5,D
-24.733,127.823,341.2,1.3,1.1,2018-09-13,05:30,A,80,6.0NRT,318.1,35.9,D
-24.675,127.432,337.1,1.3,1.1,2018-09-13,05:30,A,80,6.0NRT,313.7,29.1,D
-24.677,127.42,331.9,1.3,1.1,2018-09-13,05:30,A,71,6.0NRT,315.4,18.7,D
-24.665,127.43,379.6,1.3,1.1,2018-09-13,05:30,A,100,6.0NRT,320.6,190,D
-23.976,129.075,334.7,1.7,1.3,2018-09-13,05:30,A,39,6.0NRT,314.2,32.7,D
-23.979,129.059,339.7,1.7,1.3,2018-09-13,05:30,A,58,6.0NRT,317.2,47,D
-23.987,129.011,356.6,1.6,1.3,2018-09-13,05:30,A,98,6.0NRT,316.9,118.1,D
-23.967,129.056,332.3,1.7,1.3,2018-09-13,05:30,A,25,6.0NRT,316.4,24.1,D
-23.97,129.04,345.8,1.7,1.3,2018-09-13,05:30,A,90,6.0NRT,316.4,66.9,D
-23.973,129.024,347.5,1.6,1.3,2018-09-13,05:30,A,91,6.0NRT,317.1,72.3,D
-23.976,129.008,337,1.6,1.3,2018-09-13,05:30,A,68,6.0NRT,315.6,37.6,D
-23.998,128.816,336.6,1.6,1.2,2018-09-13,05:30,A,81,6.0NRT,314.9,37.8,D
-23.987,128.814,340.9,1.6,1.2,2018-09-13,05:30,A,85,6.0NRT,316.6,50.1,D
-23.99,128.798,334.6,1.6,1.2,2018-09-13,05:30,A,64,6.0NRT,316.9,30.4,D
-23.978,128.796,343.2,1.6,1.2,2018-09-13,05:30,A,87,6.0NRT,318.4,56.5,D
-23.967,128.793,333,1.6,1.2,2018-09-13,05:30,A,45,6.0NRT,316,26.2,D
-23.962,128.76,328.1,1.6,1.2,2018-09-13,05:30,A,34,6.0NRT,315.2,15.9,D
-23.903,128.893,328.2,1.6,1.3,2018-09-13,05:30,A,45,6.0NRT,315.3,18.8,N
-23.906,128.877,380.3,1.6,1.3,2018-09-13,05:30,A,75,6.0NRT,318.3,278.7,N
-24.053,129.099,410.3,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,318.9,644.8,D
-24.05,129.115,351.4,1.7,1.3,2018-09-13,05:30,A,94,6.0NRT,301.6,109,D
-24.117,128.8,339.4,1.6,1.2,2018-09-13,05:30,A,47,6.0NRT,313.7,46,D
-24.114,128.816,338.7,1.6,1.2,2018-09-13,05:30,A,46,6.0NRT,311.7,44.3,D
-24.067,129.085,390.8,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,318.2,395.1,D
-24.064,129.101,425.7,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,321.2,910.1,D
-24.062,129.117,326.5,1.7,1.3,2018-09-13,05:30,A,56,6.0NRT,299.6,25.7,D
-24.107,128.788,355.8,1.6,1.2,2018-09-13,05:30,A,97,6.0NRT,317.4,109.8,D
-24.104,128.803,347.9,1.6,1.2,2018-09-13,05:30,A,85,6.0NRT,315.9,76.4,D
-24.055,129.071,396.1,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,316.3,450.9,D
-24.053,129.087,399,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,320.4,487.8,D
-24.05,129.103,418.7,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,317.4,782,D
-24.115,128.806,351.9,1.6,1.2,2018-09-13,05:30,A,95,6.0NRT,314.5,100,D
-24.113,128.821,326.4,1.6,1.2,2018-09-13,05:30,A,16,6.0NRT,311.7,17.2,D
-24.064,129.09,440.6,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,329.1,1224.8,D
-24.067,129.074,334.9,1.7,1.3,2018-09-13,05:30,A,79,6.0NRT,306.9,43.8,D
-24.061,129.106,418.5,1.7,1.3,2018-09-13,05:30,A,100,6.0NRT,315,779.2,D
-24.075,129.092,326.8,1.7,1.3,2018-09-13,05:30,A,42,6.0NRT,304.7,23.9,D
-23.178,129.721,334.8,1.9,1.3,2018-09-13,05:35,A,78,6.0NRT,315.7,42.4,D
-15.937,130.081,330.7,2.9,1.6,2018-09-13,05:35,A,51,6.0NRT,310.6,44,D
-15.946,130.028,329.9,2.8,1.6,2018-09-13,05:35,A,60,6.0NRT,312.2,44.7,D
-15.884,129.963,333.8,2.8,1.6,2018-09-13,05:35,A,66,6.0NRT,311,69.1,D
-15.855,129.957,345.2,2.8,1.6,2018-09-13,05:35,A,90,6.0NRT,307.7,154.5,D
-15.881,129.955,334,2.8,1.6,2018-09-13,05:35,A,72,6.0NRT,311.4,74.7,D
-14.33,127.207,330.5,1.9,1.3,2018-09-13,05:35,A,61,6.0NRT,309.8,27.9,D
-14.304,127.291,331,1.9,1.3,2018-09-13,05:35,A,50,6.0NRT,310.5,29.8,D
-13.232,132.218,325.9,4.7,2,2018-09-13,05:35,A,68,6.0NRT,307.8,89.3,D
-13.215,132.214,323.8,4.7,2,2018-09-13,05:35,A,39,6.0NRT,306.7,67.9,D
-14.215,126.771,330.8,1.7,1.3,2018-09-13,05:35,A,68,6.0NRT,307.4,28.6,D
-14.216,126.781,328.1,1.7,1.3,2018-09-13,05:35,A,38,6.0NRT,307.4,20,D
-14.219,126.765,326.4,1.7,1.3,2018-09-13,05:35,A,29,6.0NRT,306.4,16.7,D
-13.225,132.252,323.3,4.7,2,2018-09-13,05:35,A,74,6.0NRT,306.8,70.5,D
-13.233,132.21,323.7,4.7,2,2018-09-13,05:35,A,72,6.0NRT,307.5,69.9,D
-14.046,126.896,327,1.8,1.3,2018-09-13,05:35,A,61,6.0NRT,306.1,24.9,D
-13.946,123.304,312.5,1.1,1,2018-09-13,05:35,A,54,6.0NRT,296.9,9.3,D
-13.947,123.294,326.4,1.1,1,2018-09-13,05:35,A,80,6.0NRT,297.3,24.3,D
-13.941,123.298,331.9,1.1,1,2018-09-13,05:35,A,84,6.0NRT,297.6,32.6,D
-13.943,123.288,311.1,1.1,1,2018-09-13,05:35,A,46,6.0NRT,296.8,8.5,D
-12.483,131.538,318.2,4.3,1.9,2018-09-13,05:35,A,63,6.0NRT,297.6,67.9,D
-10.156,124.006,324.8,1.3,1.1,2018-09-13,05:35,A,68,6.0NRT,305,15.1,D
-23.905,128.888,336.5,1.6,1.3,2018-09-13,05:35,A,80,6.0NRT,314.7,38.8,D
-23.908,128.872,372.9,1.6,1.3,2018-09-13,05:35,A,100,6.0NRT,317.7,219.4,D
-23.911,128.857,328.2,1.6,1.2,2018-09-13,05:35,A,64,6.0NRT,315.1,18.2,D
-23.894,128.886,350.5,1.6,1.3,2018-09-13,05:35,A,94,6.0NRT,316.1,90.8,D
-23.897,128.87,371.1,1.6,1.3,2018-09-13,05:35,A,100,6.0NRT,318.8,206.1,D
-23.818,128.919,331.9,1.6,1.3,2018-09-13,05:35,A,73,6.0NRT,316.9,23.4,D
-23.82,128.912,329.1,1.6,1.3,2018-09-13,05:35,A,50,6.0NRT,317,14.8,D
-23.632,129.188,331.8,1.7,1.3,2018-09-13,05:35,A,55,6.0NRT,316,25.6,D
-23.621,129.186,337.3,1.7,1.3,2018-09-13,05:35,A,81,6.0NRT,317.4,44.2,D
-23.205,129.732,326.6,1.9,1.3,2018-09-13,05:35,A,58,6.0NRT,312.9,19.6,D
-23.193,129.729,358.8,1.9,1.3,2018-09-13,05:35,A,99,6.0NRT,316.4,164.8,D
-23.196,129.711,345,1.9,1.3,2018-09-13,05:35,A,89,6.0NRT,316.5,85,D
-23.202,129.726,354.6,1.9,1.3,2018-09-13,05:35,A,96,6.0NRT,314.4,139.3,D
-23.19,129.723,351.1,1.9,1.3,2018-09-13,05:35,A,94,6.0NRT,316.9,117.6,D
-15.923,130.083,330.6,2.9,1.6,2018-09-13,05:35,A,52,6.0NRT,312.5,41.4,D
-23.158,129.697,332.2,1.9,1.3,2018-09-13,05:35,A,22,6.0NRT,315.4,30.6,D
-23.146,129.695,330.9,1.9,1.3,2018-09-13,05:35,A,72,6.0NRT,315.4,30.2,D
-22.955,122.569,338.6,1,1,2018-09-13,05:35,A,70,6.0NRT,315.4,21.9,D
-22.956,122.56,405.6,1,1,2018-09-13,05:35,A,100,6.0NRT,326.3,275.8,D
-22.957,122.55,359.6,1,1,2018-09-13,05:35,A,99,6.0NRT,324.7,66.1,D
-22.945,122.568,354.9,1,1,2018-09-13,05:35,A,96,6.0NRT,319.2,52.2,D
-22.947,122.558,353.4,1,1,2018-09-13,05:35,A,95,6.0NRT,324.1,47.8,D
-22.948,122.548,345.7,1,1,2018-09-13,05:35,A,88,6.0NRT,322,30.9,D
-22.936,122.567,345.1,1,1,2018-09-13,05:35,A,88,6.0NRT,321,29.4,D
-22.927,122.565,342.1,1,1,2018-09-13,05:35,A,85,6.0NRT,319.8,23.8,D
-22.918,122.564,334,1,1,2018-09-13,05:35,A,49,6.0NRT,319.4,11.5,D
-22.996,121.292,344.1,1.1,1.1,2018-09-13,05:35,A,87,6.0NRT,319.5,34.9,D
-22.998,121.281,333.1,1.1,1.1,2018-09-13,05:35,A,69,6.0NRT,320.7,14.5,D
-22.948,121.255,363.1,1.1,1.1,2018-09-13,05:35,A,100,6.0NRT,320.7,87,D
-22.491,117.777,340.8,1.8,1.3,2018-09-13,05:35,A,85,6.0NRT,310.7,68.9,D
-22.493,117.758,338.9,1.8,1.3,2018-09-13,05:35,A,83,6.0NRT,313.6,60.9,D
-21.493,118.263,351.6,1.6,1.2,2018-09-13,05:35,A,94,6.0NRT,316.1,92.9,D
-21.495,118.247,408.5,1.6,1.2,2018-09-13,05:35,A,100,6.0NRT,326.7,573.9,D
-21.496,118.233,340.6,1.6,1.2,2018-09-13,05:35,A,84,6.0NRT,318.7,47,D
-21.493,118.256,386.7,1.6,1.2,2018-09-13,05:35,A,100,6.0NRT,320.4,323.9,D
-21.495,118.241,386.3,1.6,1.2,2018-09-13,05:35,A,100,6.0NRT,324.6,319.9,D
-21.482,118.255,332.9,1.6,1.2,2018-09-13,05:35,A,72,6.0NRT,317.3,27.6,D
-21.483,118.048,340.7,1.6,1.3,2018-09-13,05:35,A,84,6.0NRT,315.1,53.4,D
-20.415,120.006,405.5,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,323.2,354.1,D
-20.417,119.994,431.7,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,331.9,638.6,D
-20.431,119.877,342.5,1.2,1.1,2018-09-13,05:35,A,71,6.0NRT,315.1,37.2,D
-20.433,119.866,419,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,327.9,496.8,D
-20.434,119.854,422.9,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,332.1,543,D
-20.405,120.004,376.9,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,321.4,155.6,D
-20.407,119.993,364.1,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,322.8,98.2,D
-20.408,119.981,392.6,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,323.9,249.7,D
-20.417,119.911,373.1,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,318,145,D
-20.419,119.899,357.4,1.2,1.1,2018-09-13,05:35,A,98,6.0NRT,317.8,80.8,D
-20.422,119.876,346.1,1.2,1.1,2018-09-13,05:35,A,74,6.0NRT,319.8,42.1,D
-20.423,119.864,357.4,1.2,1.1,2018-09-13,05:35,A,98,6.0NRT,325.8,76.2,D
-20.424,119.852,358.7,1.2,1.1,2018-09-13,05:35,A,99,6.0NRT,322.8,81.4,D
-20.4,119.968,346.6,1.2,1.1,2018-09-13,05:35,A,69,6.0NRT,318.9,41.5,D
-20.406,119.921,344.2,1.2,1.1,2018-09-13,05:35,A,86,6.0NRT,317.6,40.8,D
-20.407,119.91,368.9,1.2,1.1,2018-09-13,05:35,A,100,6.0NRT,321.5,123.8,D
-20.41,119.886,344,1.2,1.1,2018-09-13,05:35,A,80,6.0NRT,320.5,36.2,D
-20.412,119.874,342.8,1.2,1.1,2018-09-13,05:35,A,85,6.0NRT,322.5,32.6,D
-20.413,119.863,337.5,1.2,1.1,2018-09-13,05:35,A,77,6.0NRT,323.9,21.3,D
-20.39,119.967,348,1.2,1.1,2018-09-13,05:35,A,68,6.0NRT,322.1,43.5,D
-20.396,119.92,359.7,1.2,1.1,2018-09-13,05:35,A,99,6.0NRT,320.4,85.8,D
-20.397,119.908,350.8,1.2,1.1,2018-09-13,05:35,A,93,6.0NRT,320.8,56.3,D
-17.401,128.202,337.2,1.9,1.4,2018-09-13,05:35,A,81,6.0NRT,316.8,51.9,D
-17.405,128.184,360,1.9,1.4,2018-09-13,05:35,A,99,6.0NRT,317,177,D
-17.408,128.166,328.4,1.9,1.4,2018-09-13,05:35,A,55,6.0NRT,313.7,22.4,D
-17.38,128.179,338.9,1.9,1.4,2018-09-13,05:35,A,73,6.0NRT,316.5,52.3,D
-18.062,124.091,338.3,1.1,1,2018-09-13,05:35,A,64,6.0NRT,319.2,18.2,D
-17.399,128.197,338,1.9,1.4,2018-09-13,05:35,A,75,6.0NRT,316.4,50.2,D
-17.402,128.178,346.6,1.9,1.4,2018-09-13,05:35,A,90,6.0NRT,315.4,89.8,D
-18.038,124.081,335.2,1.1,1,2018-09-13,05:35,A,47,6.0NRT,321.3,16,D
-17.363,128.189,365,1.9,1.4,2018-09-13,05:35,A,100,6.0NRT,317.7,206.6,D
-17.004,128.291,365.9,2,1.4,2018-09-13,05:35,A,100,6.0NRT,320,222.1,D
-17.007,128.273,366.8,2,1.4,2018-09-13,05:35,A,100,6.0NRT,317.8,229.4,D
-16.998,128.252,339.3,2,1.4,2018-09-13,05:35,A,57,6.0NRT,318.1,51.9,D
-17.015,128.288,342.2,2,1.4,2018-09-13,05:35,A,73,6.0NRT,314.8,70.9,D
-17.003,128.286,369.3,2,1.4,2018-09-13,05:35,A,100,6.0NRT,320.6,249,D
-17.006,128.267,346.1,2,1.4,2018-09-13,05:35,A,90,6.0NRT,316.1,85.2,D
-16.959,128.316,330.7,2,1.4,2018-09-13,05:35,A,60,6.0NRT,317.4,22.4,D
-17.285,123.752,331.5,1.1,1,2018-09-13,05:35,A,71,6.0NRT,313.3,15.7,D
-17.287,123.742,326.8,1.1,1,2018-09-13,05:35,A,34,6.0NRT,311.3,9.9,D
-16.051,130.788,328,3.2,1.7,2018-09-13,05:35,A,51,6.0NRT,305.7,73.9,D
-17.304,122.38,344.1,1,1,2018-09-13,05:35,A,88,6.0NRT,314.5,32.2,D
-17.295,122.381,336,1,1,2018-09-13,05:35,A,71,6.0NRT,315,15.8,D
-15.937,130.086,331.1,2.9,1.6,2018-09-13,05:35,A,46,6.0NRT,310.8,45.2,D
-15.947,130.033,333.9,2.8,1.6,2018-09-13,05:35,A,73,6.0NRT,311.7,65.8,D
-15.853,129.949,353.4,2.8,1.6,2018-09-13,05:35,A,96,6.0NRT,306.3,231.4,D
-15.838,129.946,348.4,2.8,1.6,2018-09-13,05:35,A,92,6.0NRT,310.6,187.3,D
-15.824,129.943,329,2.8,1.6,2018-09-13,05:35,A,61,6.0NRT,309.3,47.3,D
-16.465,122.962,354.3,1,1,2018-09-13,05:35,A,92,6.0NRT,311.9,55.5,D
-15.288,126.835,341.8,1.7,1.3,2018-09-13,05:35,A,87,6.0NRT,317,49.6,D
-15.128,126.963,344.5,1.7,1.3,2018-09-13,05:35,A,89,6.0NRT,317.8,62,D
-15.131,126.947,345.8,1.7,1.3,2018-09-13,05:35,A,90,6.0NRT,319.3,69.3,D
-14.864,125.913,360.1,1.5,1.2,2018-09-13,05:35,A,94,6.0NRT,303.2,129.5,D
-14.866,125.9,339.1,1.5,1.2,2018-09-13,05:35,A,73,6.0NRT,302.9,52.8,D
-14.851,125.856,331.3,1.5,1.2,2018-09-13,05:35,A,0,6.0NRT,294.4,34.1,D
-14.813,125.871,334.7,1.5,1.2,2018-09-13,05:35,A,40,6.0NRT,305.3,33.9,D
-14.791,125.867,347.1,1.5,1.2,2018-09-13,05:35,A,91,6.0NRT,309.4,69,D
-14.781,125.865,338.7,1.5,1.2,2018-09-13,05:35,A,84,6.0NRT,308.1,44,D
-14.429,127.132,344.5,1.8,1.3,2018-09-13,05:35,A,78,6.0NRT,295.5,96.8,D
-14.422,127.142,356.1,1.8,1.3,2018-09-13,05:35,A,85,6.0NRT,300.1,155.9,D
-14.401,127.191,342.5,1.9,1.3,2018-09-13,05:35,A,47,6.0NRT,311.2,70.2,D
-14.383,127.153,354,1.8,1.3,2018-09-13,05:35,A,91,6.0NRT,308.9,132.4,D
-14.371,127.15,341.1,1.8,1.3,2018-09-13,05:35,A,84,6.0NRT,306.9,71,D
-14.374,127.133,328.7,1.8,1.3,2018-09-13,05:35,A,48,6.0NRT,301.6,30.5,D
-14.324,127.212,335.2,1.9,1.3,2018-09-13,05:35,A,81,6.0NRT,308.7,42.9,D
-14.31,127.328,332.7,1.9,1.3,2018-09-13,05:35,A,77,6.0NRT,310.4,37.9,D
-14.328,127.224,331.3,1.9,1.3,2018-09-13,05:35,A,63,6.0NRT,310.9,30.5,D
-36.517,149.642,320.1,1.6,1.2,2018-09-13,13:15,T,100,6.0NRT,283.2,40.6,N
-32.172,147.216,301.5,1.4,1.2,2018-09-13,13:20,T,42,6.0NRT,280.3,13.3,N
-31.673,149.477,305.8,2,1.4,2018-09-13,13:20,T,66,6.0NRT,283.5,27.8,N
-31.671,149.471,304.2,2,1.4,2018-09-13,13:20,T,59,6.0NRT,282.7,23.6,N
-30.501,148.701,302.9,1.9,1.3,2018-09-13,13:20,T,52,6.0NRT,286,18.2,N
-30.505,148.682,329.7,1.8,1.3,2018-09-13,13:20,T,100,6.0NRT,287.6,76.2,N
-30.497,148.694,311.8,1.9,1.3,2018-09-13,13:20,T,83,6.0NRT,286.1,31.5,N
-30.5,148.675,316.1,1.8,1.3,2018-09-13,13:20,T,93,6.0NRT,286.6,40.2,N
-29.007,148.045,315.3,1.8,1.3,2018-09-13,13:20,T,91,6.0NRT,286.3,38.2,N
-26.595,147.204,303.6,1.8,1.3,2018-09-13,13:20,T,56,6.0NRT,286.8,18.4,N
-23.712,145.303,305,1.5,1.2,2018-09-13,13:20,T,62,6.0NRT,288,14.6,N
-20.731,139.472,304.3,1,1,2018-09-13,13:20,T,59,6.0NRT,292.3,5.7,N
-17.124,140.992,307,1.1,1,2018-09-13,13:20,T,70,6.0NRT,291.1,9.9,N
-17.125,140.982,302.3,1.1,1,2018-09-13,13:20,T,48,6.0NRT,291.5,6.4,N
-15.663,144.996,308.1,2.1,1.4,2018-09-13,13:20,T,19,6.0NRT,289.6,21,N
-15.629,144.97,311.5,2.1,1.4,2018-09-13,13:20,T,52,6.0NRT,290.5,26.8,N
-15.632,144.951,315.7,2,1.4,2018-09-13,13:20,T,88,6.0NRT,290.4,36.8,N
-16.896,135.526,306.8,1.3,1.1,2018-09-13,13:20,T,48,6.0NRT,294.3,8.5,N
-17.371,128.168,304.5,4.6,2,2018-09-13,13:20,T,60,6.0NRT,293.2,42.6,N
-14.712,142.027,304.4,1.3,1.1,2018-09-13,13:20,T,60,6.0NRT,293.6,6.8,N
-17.368,128.206,303.6,4.6,2,2018-09-13,13:20,T,41,6.0NRT,293.5,34,N
-12.649,135.755,302.3,1.1,1.1,2018-09-13,13:25,T,48,6.0NRT,292.3,5.1,N
-12.39,132.695,302.3,1.8,1.3,2018-09-13,13:25,T,48,6.0NRT,290.6,8.6,N
-12.004,135.806,316.4,1.1,1.1,2018-09-13,13:25,T,93,6.0NRT,294,14.7,N
-12.531,132.742,308.2,1.8,1.3,2018-09-13,13:25,T,74,6.0NRT,289.5,16.4,N
-12.253,135.383,302.1,1.2,1.1,2018-09-13,13:25,T,47,6.0NRT,291.2,4.6,N
-12.412,134.483,319.2,1.3,1.1,2018-09-13,13:25,T,98,6.0NRT,294.7,23.3,N
-12.41,134.496,313.8,1.3,1.1,2018-09-13,13:25,T,88,6.0NRT,294.6,16.1,N
-12.509,134.675,306.6,1.3,1.1,2018-09-13,13:25,T,69,6.0NRT,287.1,9.3,N
-12.444,136.632,305.2,1.1,1,2018-09-13,13:25,T,63,6.0NRT,290.7,6.3,N
-12.653,135.751,303.6,1.1,1.1,2018-09-13,13:25,T,44,6.0NRT,292.5,5.4,N
-12.48,141.92,302.5,1.4,1.2,2018-09-13,13:25,T,40,6.0NRT,291.7,5.5,N
-12.485,141.927,302.6,1.4,1.2,2018-09-13,13:25,T,50,6.0NRT,291.8,5.7,N
-12.77,142.007,303.7,1.4,1.2,2018-09-13,13:25,T,56,6.0NRT,292.1,6.7,N
-12.768,142.019,315.5,1.4,1.2,2018-09-13,13:25,T,91,6.0NRT,292.2,20.5,N
-13.054,141.781,308.6,1.4,1.2,2018-09-13,13:25,T,75,6.0NRT,291.9,11.7,N
-13.316,141.805,310.5,1.3,1.1,2018-09-13,13:25,T,80,6.0NRT,292.5,13,N
-13.052,141.793,301.8,1.4,1.2,2018-09-13,13:25,T,44,6.0NRT,291.8,5.2,N
-13.318,141.793,310.9,1.3,1.1,2018-09-13,13:25,T,81,6.0NRT,292.5,13.7,N
-30.501,148.686,307.9,2,1.4,2018-09-13,14:50,A,73,6.0NRT,284.6,31,N
