latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.839,123.353,335.4,1.1,1,2018-10-16,01:55,T,66,6.0NRT,314.1,19.3,D
-22.837,123.343,359.6,1.1,1,2018-10-16,01:55,T,99,6.0NRT,315.3,73.5,D
-22.835,123.333,328.2,1.1,1,2018-10-16,01:55,T,56,6.0NRT,311.2,10.2,D
-21.973,118.576,326.6,2.1,1.4,2018-10-16,01:55,T,64,6.0NRT,312.2,26.9,D
-21.969,118.556,323.4,2.1,1.4,2018-10-16,01:55,T,43,6.0NRT,311.8,17.8,D
-22.988,125.195,337.6,1,1,2018-10-16,01:55,T,80,6.0NRT,316.4,20.6,D
-22.986,125.186,355.8,1,1,2018-10-16,01:55,T,97,6.0NRT,316.7,56.4,D
-22.985,125.176,355.5,1,1,2018-10-16,01:55,T,97,6.0NRT,316.3,55.8,D
-22.984,125.166,338.6,1,1,2018-10-16,01:55,T,82,6.0NRT,315.1,21.5,D
-22.976,125.177,361.7,1,1,2018-10-16,01:55,T,100,6.0NRT,319.9,70.9,D
-22.975,125.168,401,1,1,2018-10-16,01:55,T,100,6.0NRT,324.7,239.3,D
-22.973,125.158,394.9,1,1,2018-10-16,01:55,T,100,6.0NRT,321,204.6,D
-22.972,125.148,343.8,1,1,2018-10-16,01:55,T,88,6.0NRT,314.7,30.9,D
-22.392,121.489,337.9,1.3,1.1,2018-10-16,01:55,T,82,6.0NRT,314.3,32.8,D
-22.39,121.476,353.3,1.3,1.1,2018-10-16,01:55,T,95,6.0NRT,315.3,77.8,D
-22.966,125.169,346.4,1,1,2018-10-16,01:55,T,90,6.0NRT,317,33.5,D
-22.964,125.16,364,1,1,2018-10-16,01:55,T,100,6.0NRT,318.8,78.2,D
-22.963,125.15,335.4,1,1,2018-10-16,01:55,T,77,6.0NRT,317.3,17.2,D
-22.961,125.14,342.2,1,1,2018-10-16,01:55,T,86,6.0NRT,317.7,28.1,D
-22.96,125.13,369.9,1,1,2018-10-16,01:55,T,100,6.0NRT,317.7,95.3,D
-22.959,125.121,376.6,1,1,2018-10-16,01:55,T,100,6.0NRT,313.5,120.8,D
-22.957,125.111,341,1,1,2018-10-16,01:55,T,85,6.0NRT,311.5,26.1,D
-21.977,119.226,351.4,1.9,1.3,2018-10-16,01:55,T,94,6.0NRT,313.2,123.1,D
-22.954,125.151,342.8,1,1,2018-10-16,01:55,T,87,6.0NRT,317,27.4,D
-22.952,125.142,356.1,1,1,2018-10-16,01:55,T,97,6.0NRT,318.3,55.3,D
-22.951,125.132,366,1,1,2018-10-16,01:55,T,100,6.0NRT,319.4,82,D
-22.95,125.122,345.7,1,1,2018-10-16,01:55,T,89,6.0NRT,316.4,33.5,D
-22.948,125.112,350.7,1,1,2018-10-16,01:55,T,93,6.0NRT,313.9,44.4,D
-20.213,123.506,348.1,1.1,1,2018-10-16,01:55,T,91,6.0NRT,321.2,40.1,D
-20.212,123.496,343.7,1.1,1,2018-10-16,01:55,T,86,6.0NRT,318.7,30.6,D
-20.202,123.497,334.7,1.1,1,2018-10-16,01:55,T,47,6.0NRT,318.2,13.8,D
-20.059,123.513,331.9,1.1,1,2018-10-16,01:55,T,60,6.0NRT,317.7,9,D
-20.016,123.247,335.5,1.1,1.1,2018-10-16,01:55,T,75,6.0NRT,318.9,15.7,D
-20.015,123.236,332.1,1.1,1.1,2018-10-16,01:55,T,65,6.0NRT,318.5,11.5,D
-20.013,123.225,335.1,1.1,1.1,2018-10-16,01:55,T,71,6.0NRT,318.1,16.7,D
-20.046,123.494,330.8,1.1,1.1,2018-10-16,01:55,T,56,6.0NRT,318.8,7.5,D
-19.946,123.199,343,1.1,1.1,2018-10-16,01:55,T,86,6.0NRT,319,32.9,D
-19.944,123.188,339.4,1.1,1.1,2018-10-16,01:55,T,82,6.0NRT,318.4,26.5,D
-19.936,123.2,336.8,1.1,1.1,2018-10-16,01:55,T,78,6.0NRT,316.2,21.7,D
-19.934,123.189,340.1,1.1,1.1,2018-10-16,01:55,T,83,6.0NRT,315.9,29.1,D
-19.943,123.486,330.9,1.1,1.1,2018-10-16,01:55,T,64,6.0NRT,319,6.6,D
-19.933,123.422,333.3,1.1,1.1,2018-10-16,01:55,T,44,6.0NRT,321.1,12.3,D
-19.931,123.411,338.6,1.1,1.1,2018-10-16,01:55,T,80,6.0NRT,320.1,21.8,D
-19.903,123.24,335.3,1.1,1.1,2018-10-16,01:55,T,33,6.0NRT,319,15.3,D
-19.915,123.37,336.5,1.1,1.1,2018-10-16,01:55,T,71,6.0NRT,318.3,20.2,D
-19.913,123.36,351.1,1.1,1.1,2018-10-16,01:55,T,93,6.0NRT,316.9,52.3,D
-19.911,123.349,336.5,1.1,1.1,2018-10-16,01:55,T,58,6.0NRT,313.2,20.3,D
-19.895,123.252,338.9,1.1,1.1,2018-10-16,01:55,T,66,6.0NRT,316.2,22.8,D
-19.894,123.241,349.8,1.1,1.1,2018-10-16,01:55,T,92,6.0NRT,317.7,47.5,D
-19.892,123.23,343.5,1.1,1.1,2018-10-16,01:55,T,71,6.0NRT,318.7,33.1,D
-19.89,123.22,342.4,1.1,1.1,2018-10-16,01:55,T,62,6.0NRT,318.4,31.8,D
-19.888,123.209,348.2,1.1,1.1,2018-10-16,01:55,T,91,6.0NRT,316.8,48.9,D
-19.887,123.198,340.2,1.1,1.1,2018-10-16,01:55,T,83,6.0NRT,313.5,32.5,D
-19.902,123.351,330.4,1.1,1.1,2018-10-16,01:55,T,20,6.0NRT,317.5,11.5,D
-19.9,123.34,332.4,1.1,1.1,2018-10-16,01:55,T,62,6.0NRT,313.9,15.3,D
-19.898,123.329,346.7,1.1,1.1,2018-10-16,01:55,T,85,6.0NRT,313.3,41.2,D
-19.896,123.318,349.5,1.1,1.1,2018-10-16,01:55,T,88,6.0NRT,314.5,47.1,D
-19.882,123.232,343.1,1.1,1.1,2018-10-16,01:55,T,62,6.0NRT,316.9,32.3,D
-19.881,123.221,353.9,1.1,1.1,2018-10-16,01:55,T,87,6.0NRT,316.7,59.2,D
-19.879,123.21,373.9,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,317.6,135.6,D
-19.877,123.199,346.3,1.1,1.1,2018-10-16,01:55,T,89,6.0NRT,310.7,45.9,D
-19.893,123.325,363,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,315.6,86,D
-19.876,123.217,355,1.1,1.1,2018-10-16,01:55,T,96,6.0NRT,315.4,68.6,D
-19.875,123.206,377.4,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,314.1,156.7,D
-19.873,123.196,341.6,1.1,1.1,2018-10-16,01:55,T,85,6.0NRT,307.6,39.7,D
-19.867,123.219,333.3,1.1,1.1,2018-10-16,01:55,T,72,6.0NRT,312.4,22.4,D
-19.865,123.208,408.3,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,321,358.6,D
-19.863,123.197,449.1,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,327.4,842.5,D
-19.871,123.307,333.1,1.1,1.1,2018-10-16,01:55,T,33,6.0NRT,316.1,11.8,D
-19.869,123.297,344.7,1.1,1.1,2018-10-16,01:55,T,87,6.0NRT,316.4,33.1,D
-19.862,123.253,349.6,1.1,1.1,2018-10-16,01:55,T,86,6.0NRT,312.9,46.1,D
-19.861,123.242,342.6,1.1,1.1,2018-10-16,01:55,T,55,6.0NRT,310.4,33.1,D
-19.86,123.298,353.5,1.1,1.1,2018-10-16,01:55,T,95,6.0NRT,319.3,53.7,D
-19.858,123.287,381,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,321.5,157.6,D
-19.856,123.277,422.7,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,326.1,479.3,D
-19.855,123.266,357.3,1.1,1.1,2018-10-16,01:55,T,98,6.0NRT,312.2,71.1,D
-19.851,123.244,347.1,1.1,1.1,2018-10-16,01:55,T,86,6.0NRT,309.9,47.6,D
-19.852,123.311,339.5,1.1,1.1,2018-10-16,01:55,T,56,6.0NRT,318.2,23.9,D
-19.85,123.3,348,1.1,1.1,2018-10-16,01:55,T,72,6.0NRT,317.7,41.4,D
-19.845,123.267,368.9,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,317.8,115.7,D
-19.843,123.257,371.4,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,314.7,125.6,D
-19.842,123.246,367.1,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,309.8,113.1,D
-19.842,123.312,337.5,1.1,1.1,2018-10-16,01:55,T,60,6.0NRT,316,22.8,D
-19.841,123.302,378.5,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,318.9,152.7,D
-19.839,123.291,392.3,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,319.3,230.8,D
-19.837,123.28,352.7,1.1,1.1,2018-10-16,01:55,T,95,6.0NRT,311.8,61.2,D
-19.835,123.269,382.1,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,315.8,175.9,D
-19.834,123.258,348.8,1.1,1.1,2018-10-16,01:55,T,92,6.0NRT,311.3,53.5,D
-19.832,123.247,339.5,1.1,1.1,2018-10-16,01:55,T,82,6.0NRT,308.7,35.7,D
-19.83,123.237,342.9,1.1,1.1,2018-10-16,01:55,T,86,6.0NRT,306.9,43.6,D
-20.317,134.074,322.7,3,1.6,2018-10-16,01:55,T,48,6.0NRT,302.9,28.3,D
-20.305,134.105,326.1,3,1.6,2018-10-16,01:55,T,64,6.0NRT,303.3,47.1,D
-20.302,134.076,335.1,3,1.6,2018-10-16,01:55,T,81,6.0NRT,302,100.6,D
-20.302,134.081,340.3,3,1.6,2018-10-16,01:55,T,86,6.0NRT,302.5,140.3,D
-18.69,123.093,327,1.2,1.1,2018-10-16,01:55,T,23,6.0NRT,313.2,8.2,D
-18.688,123.082,335.6,1.2,1.1,2018-10-16,01:55,T,76,6.0NRT,315,23.6,D
-18.678,123.084,364,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,318.4,103.8,D
-18.676,123.073,380.5,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,316.3,179.1,D
-18.666,123.074,344.3,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,314.9,42.4,D
-18.665,123.063,347.1,1.2,1.1,2018-10-16,01:55,T,90,6.0NRT,314.5,49.2,D
-18.663,123.052,356.8,1.2,1.1,2018-10-16,01:55,T,98,6.0NRT,314.6,79.8,D
-18.661,123.04,328.1,1.2,1.1,2018-10-16,01:55,T,33,6.0NRT,311.7,12.8,D
-18.653,123.053,329.2,1.2,1.1,2018-10-16,01:55,T,53,6.0NRT,313.4,14.7,D
-18.632,122.993,328.3,1.2,1.1,2018-10-16,01:55,T,29,6.0NRT,310.4,14.1,D
-18.616,122.96,347.9,1.2,1.1,2018-10-16,01:55,T,91,6.0NRT,311.9,54.1,D
-18.604,122.95,340.7,1.2,1.1,2018-10-16,01:55,T,81,6.0NRT,314.6,34.4,D
-18.603,122.939,338.5,1.2,1.1,2018-10-16,01:55,T,80,6.0NRT,312.4,29.5,D
-18.589,122.917,334.3,1.2,1.1,2018-10-16,01:55,T,62,6.0NRT,312.9,20.7,D
-18.55,122.865,348.9,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,313.8,55.2,D
-18.548,122.853,348.6,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,311,54.8,D
-18.551,122.936,341.8,1.2,1.1,2018-10-16,01:55,T,85,6.0NRT,309.6,40.4,D
-18.538,122.855,359.1,1.2,1.1,2018-10-16,01:55,T,99,6.0NRT,314.9,87.6,D
-18.534,122.891,352.8,1.2,1.1,2018-10-16,01:55,T,95,6.0NRT,311.9,64.6,D
-18.532,122.88,353.1,1.2,1.1,2018-10-16,01:55,T,95,6.0NRT,311.8,64.9,D
-18.532,122.886,366.6,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,312.4,116.3,D
-18.522,122.888,347.8,1.2,1.1,2018-10-16,01:55,T,91,6.0NRT,309.3,50.7,D
-18.521,122.876,346.4,1.2,1.1,2018-10-16,01:55,T,90,6.0NRT,309.4,46.8,D
-18.509,122.867,353,1.2,1.1,2018-10-16,01:55,T,95,6.0NRT,307.2,67,D
-18.507,122.855,336.3,1.2,1.1,2018-10-16,01:55,T,61,6.0NRT,305.2,21.2,D
-18.499,122.808,366.5,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,307.7,123,D
-18.497,122.796,341.4,1.3,1.1,2018-10-16,01:55,T,85,6.0NRT,304.6,44.3,D
-18.506,122.915,342.5,1.2,1.1,2018-10-16,01:55,T,86,6.0NRT,304.3,42.8,D
-18.503,122.892,329.3,1.2,1.1,2018-10-16,01:55,T,39,6.0NRT,302.1,14.7,D
-18.501,122.88,354.4,1.2,1.1,2018-10-16,01:55,T,96,6.0NRT,303.6,74.3,D
-18.499,122.868,349.4,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,301.8,58.7,D
-18.489,122.81,361.3,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,307.8,102.5,D
-18.487,122.798,393.9,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,311.4,286.6,D
-18.485,122.786,339.5,1.3,1.1,2018-10-16,01:55,T,81,6.0NRT,302.7,41.1,D
-18.487,122.858,335.1,1.2,1.1,2018-10-16,01:55,T,66,6.0NRT,302.1,23.4,D
-18.485,122.847,336.8,1.2,1.1,2018-10-16,01:55,T,72,6.0NRT,300.7,25.7,D
-18.483,122.835,374.2,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,303.3,153.5,D
-18.481,122.823,384.6,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,304.9,214.2,D
-18.479,122.811,351.8,1.3,1.1,2018-10-16,01:55,T,94,6.0NRT,304.1,69.7,D
-18.477,122.8,387.2,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,310.5,237.1,D
-18.475,122.788,417.5,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,313.1,505.6,D
-18.475,122.848,343.1,1.2,1.1,2018-10-16,01:55,T,87,6.0NRT,301.7,41.5,D
-18.473,122.837,376.2,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,307.6,166.7,D
-18.471,122.825,462.1,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,326.3,1196.2,D
-18.469,122.813,434,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,313,707.5,D
-18.467,122.801,367.5,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,302.5,129.4,D
-18.466,122.79,365.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,302.6,122.2,D
-18.464,122.778,360,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,300.6,102.7,D
-18.463,122.838,339.6,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,300.5,33.4,D
-18.461,122.827,364.3,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,303.5,112.8,D
-18.459,122.815,424.9,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,317.5,586.3,D
-18.457,122.803,416.6,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,308.3,490.7,D
-18.456,122.791,376.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,301.9,173.6,D
-18.454,122.78,440.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,314.8,810.5,D
-18.452,122.768,369.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,299.8,141.2,D
-18.459,122.875,332.4,1.2,1.1,2018-10-16,01:55,T,49,6.0NRT,300.3,20.8,D
-18.453,122.84,331.7,1.2,1.1,2018-10-16,01:55,T,39,6.0NRT,299.6,18.8,D
-18.451,122.828,342.9,1.2,1.1,2018-10-16,01:55,T,87,6.0NRT,300.2,43.7,D
-18.449,122.817,365.9,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,303,121,D
-18.448,122.805,405.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,306.9,376.9,D
-18.446,122.793,418.8,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,306.2,520.4,D
-18.444,122.781,378.2,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,299.6,186.2,D
-18.442,122.77,336.7,1.3,1.1,2018-10-16,01:55,T,44,6.0NRT,295.4,35.7,D
-18.443,122.842,333.9,1.2,1.1,2018-10-16,01:55,T,59,6.0NRT,300.2,24.7,D
-18.441,122.83,344.7,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,302.6,48.1,D
-18.439,122.818,357.8,1.3,1.1,2018-10-16,01:55,T,98,6.0NRT,303.8,88.9,D
-18.438,122.807,374.8,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,305.3,164.9,D
-18.436,122.795,451.2,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,322.2,995.4,D
-18.434,122.783,443,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,311.1,856.1,D
-18.432,122.771,344.7,1.3,1.1,2018-10-16,01:55,T,82,6.0NRT,294.2,55.2,D
-18.433,122.844,333.3,1.2,1.1,2018-10-16,01:55,T,59,6.0NRT,299.9,23.7,D
-18.431,122.832,341.4,1.2,1.1,2018-10-16,01:55,T,85,6.0NRT,302.3,40.6,D
-18.43,122.82,356.6,1.3,1.1,2018-10-16,01:55,T,97,6.0NRT,305.3,84.1,D
-18.428,122.808,366.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,306.6,123.5,D
-18.426,122.797,415.3,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,315.4,481.7,D
-18.424,122.785,435.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,315.1,737.2,D
-18.422,122.773,353,1.3,1.1,2018-10-16,01:55,T,95,6.0NRT,292.3,81.3,D
-18.432,122.838,337.3,1.2,1.1,2018-10-16,01:55,T,81,6.0NRT,301,31.6,D
-18.43,122.826,350,1.3,1.1,2018-10-16,01:55,T,93,6.0NRT,303.8,62.7,D
-18.429,122.814,365.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,305.9,120,D
-18.427,122.803,383.7,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,308.6,217.8,D
-18.425,122.791,459.8,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,322.8,1164.5,D
-18.423,122.779,407,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,300.2,396.9,D
-18.421,122.767,338.1,1.3,1.1,2018-10-16,01:55,T,54,6.0NRT,290.5,40,D
-18.422,122.84,336.1,1.2,1.1,2018-10-16,01:55,T,79,6.0NRT,300.3,28.2,D
-18.42,122.828,342.2,1.3,1.1,2018-10-16,01:55,T,80,6.0NRT,303.2,41.5,D
-18.419,122.816,346.6,1.3,1.1,2018-10-16,01:55,T,88,6.0NRT,303.9,55,D
-18.417,122.804,372.6,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,307.1,155.4,D
-18.415,122.792,452.8,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,320,1025.8,D
-18.413,122.781,403.2,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,300,360.8,D
-18.418,122.877,330.3,1.2,1.1,2018-10-16,01:55,T,69,6.0NRT,298.2,20.8,D
-18.416,122.865,339.3,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,299.1,37.5,D
-18.414,122.853,338.7,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,299.6,35.5,D
-18.412,122.841,338.9,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,301,34.7,D
-18.41,122.83,338.9,1.3,1.1,2018-10-16,01:55,T,83,6.0NRT,301.9,33.7,D
-18.409,122.818,337,1.3,1.1,2018-10-16,01:55,T,37,6.0NRT,301.6,31.5,D
-18.407,122.806,365.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,304.7,119.7,D
-18.405,122.794,455.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,323.1,1069.6,D
-18.403,122.782,394.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,302.5,293.6,D
-18.406,122.867,343.9,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,300.6,47.6,D
-18.404,122.855,381.1,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,306.6,195.3,D
-18.402,122.843,378,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,309.1,178,D
-18.401,122.831,352.5,1.3,1.1,2018-10-16,01:55,T,95,6.0NRT,304.6,70.4,D
-18.399,122.82,341,1.3,1.1,2018-10-16,01:55,T,68,6.0NRT,301.8,40.8,D
-18.397,122.808,383.7,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,307.7,213.7,D
-18.395,122.796,462,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,326.7,1209.5,D
-18.393,122.784,372.3,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,300,153.7,D
-18.421,123.019,335.4,1.2,1.1,2018-10-16,01:55,T,78,6.0NRT,304.1,31.7,D
-18.419,123.008,334.1,1.2,1.1,2018-10-16,01:55,T,61,6.0NRT,303,28.4,D
-18.408,122.938,338.7,1.2,1.1,2018-10-16,01:55,T,82,6.0NRT,302.3,38.3,D
-18.392,122.845,328,1.2,1.1,2018-10-16,01:55,T,58,6.0NRT,300.1,12.3,D
-18.387,122.81,358.9,1.3,1.1,2018-10-16,01:55,T,99,6.0NRT,305.4,94.2,D
-18.385,122.798,449.4,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,325.5,962.9,D
-18.383,122.786,396.7,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,304.3,306.7,D
-18.404,122.975,335.9,1.2,1.1,2018-10-16,01:55,T,79,6.0NRT,303.4,33.4,D
-18.377,122.811,353.4,1.3,1.1,2018-10-16,01:55,T,95,6.0NRT,305.8,76.1,D
-18.375,122.8,440.9,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,324.9,819.2,D
-18.373,122.788,421.1,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,311.4,546.6,D
-18.418,123.125,328.2,1.2,1.1,2018-10-16,01:55,T,44,6.0NRT,308.2,14.5,D
-18.405,123.045,334.8,1.2,1.1,2018-10-16,01:55,T,73,6.0NRT,308.1,26.3,D
-18.403,123.034,348.6,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,307.1,57.9,D
-18.399,123.011,332.4,1.2,1.1,2018-10-16,01:55,T,50,6.0NRT,304,21.3,D
-18.394,122.976,336.1,1.2,1.1,2018-10-16,01:55,T,79,6.0NRT,302.1,32.8,D
-18.392,122.965,338.4,1.2,1.1,2018-10-16,01:55,T,82,6.0NRT,302.9,35.8,D
-18.39,122.953,339.8,1.2,1.1,2018-10-16,01:55,T,84,6.0NRT,301.9,40.1,D
-18.369,122.825,335.5,1.3,1.1,2018-10-16,01:55,T,72,6.0NRT,301.9,26.9,D
-18.367,122.813,361,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,308.3,99.8,D
-18.365,122.801,450.2,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,329.6,976.9,D
-18.363,122.789,399.9,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,307.5,334.7,D
-18.403,123.092,333,1.2,1.1,2018-10-16,01:55,T,67,6.0NRT,309.3,21.6,D
-18.401,123.081,337.8,1.2,1.1,2018-10-16,01:55,T,81,6.0NRT,307.6,30.9,D
-18.399,123.07,327,1.2,1.1,2018-10-16,01:55,T,44,6.0NRT,306.4,12.9,D
-18.389,123.013,335.3,1.2,1.1,2018-10-16,01:55,T,59,6.0NRT,305.9,27.8,D
-18.388,123.001,339.5,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,303.8,37.5,D
-18.384,122.978,331.6,1.2,1.1,2018-10-16,01:55,T,57,6.0NRT,301.7,23.8,D
-18.382,122.967,343.7,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,303.5,49.2,D
-18.38,122.955,383.9,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,308.8,214,D
-18.378,122.943,373.6,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,305.6,156.6,D
-18.376,122.932,333.7,1.2,1.1,2018-10-16,01:55,T,51,6.0NRT,300.1,26.4,D
-18.37,122.897,330.9,1.2,1.1,2018-10-16,01:55,T,35,6.0NRT,299.9,19.2,D
-18.367,122.874,332.8,1.2,1.1,2018-10-16,01:55,T,61,6.0NRT,301.1,23.4,D
-18.365,122.862,335.3,1.2,1.1,2018-10-16,01:55,T,67,6.0NRT,302.4,28.2,D
-18.363,122.85,333.9,1.2,1.1,2018-10-16,01:55,T,63,6.0NRT,301.9,25.1,D
-18.361,122.838,335.5,1.3,1.1,2018-10-16,01:55,T,75,6.0NRT,301.6,26.9,D
-18.359,122.827,342.1,1.3,1.1,2018-10-16,01:55,T,86,6.0NRT,303.3,43.6,D
-18.357,122.815,366.5,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,309.8,124.3,D
-18.355,122.803,468.5,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,334.5,1348.5,D
-18.353,122.791,409,1.3,1.1,2018-10-16,01:55,T,100,6.0NRT,309.3,417,D
-18.398,123.128,349.8,1.2,1.1,2018-10-16,01:55,T,93,6.0NRT,309.5,57.4,D
-18.397,123.117,344.3,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,311,43.4,D
-18.387,123.501,335.8,1.2,1.1,2018-10-16,01:55,T,75,6.0NRT,318.7,15.8,D
-18.311,123.219,330,1.2,1.1,2018-10-16,01:55,T,29,6.0NRT,315.2,11.4,D
-18.308,123.214,341.6,1.2,1.1,2018-10-16,01:55,T,85,6.0NRT,315.1,31.3,D
-18.367,123.643,340.5,1.1,1.1,2018-10-16,01:55,T,74,6.0NRT,317.5,25,D
-18.365,123.633,336.1,1.1,1.1,2018-10-16,01:55,T,54,6.0NRT,317,16.4,D
-18.299,123.216,340.5,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,319.4,27.3,D
-18.297,123.205,349.5,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,316.9,51,D
-18.355,123.634,336.3,1.1,1.1,2018-10-16,01:55,T,54,6.0NRT,320.6,15.8,D
-18.285,123.195,338.3,1.2,1.1,2018-10-16,01:55,T,81,6.0NRT,315.6,27.1,D
-18.28,123.413,333.1,1.2,1.1,2018-10-16,01:55,T,72,6.0NRT,320.6,10.3,D
-18.25,123.225,339.2,1.2,1.1,2018-10-16,01:55,T,82,6.0NRT,318.3,27.8,D
-18.248,123.213,334.7,1.2,1.1,2018-10-16,01:55,T,64,6.0NRT,316,19.2,D
-18.238,123.215,339.3,1.2,1.1,2018-10-16,01:55,T,80,6.0NRT,318.1,29,D
-18.236,123.204,347.2,1.2,1.1,2018-10-16,01:55,T,90,6.0NRT,317.6,48.3,D
-18.234,123.193,336.3,1.2,1.1,2018-10-16,01:55,T,75,6.0NRT,314.3,24.6,D
-18.225,123.194,348.5,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,317.4,54.1,D
-18.301,123.72,345.4,1.1,1.1,2018-10-16,01:55,T,89,6.0NRT,318.2,37.2,D
-18.299,123.71,344.9,1.1,1.1,2018-10-16,01:55,T,88,6.0NRT,317.6,36.1,D
-18.239,123.341,333.4,1.2,1.1,2018-10-16,01:55,T,35,6.0NRT,320.4,13,D
-18.237,123.33,338,1.2,1.1,2018-10-16,01:55,T,72,6.0NRT,319.2,23.2,D
-18.235,123.319,344.7,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,317.1,38.9,D
-18.296,123.717,348.6,1.1,1.1,2018-10-16,01:55,T,87,6.0NRT,320.1,41.2,D
-18.294,123.706,339.7,1.1,1.1,2018-10-16,01:55,T,43,6.0NRT,318.4,20.1,D
