latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.38,122.457,313.5,1.8,1.3,2018-08-25,17:35,A,84,6.0NRT,289.8,29.8,N
-17.392,122.456,307.9,1.8,1.3,2018-08-25,17:35,A,73,6.0NRT,289,22.3,N
-18.447,121.835,318.3,1.7,1.3,2018-08-25,17:35,A,97,6.0NRT,290.9,39.9,N
-18.456,121.828,328.1,1.7,1.3,2018-08-25,17:35,A,100,6.0NRT,290.9,61.1,N
-18.467,121.827,313.2,1.7,1.3,2018-08-25,17:35,A,87,6.0NRT,288.4,29.8,N
-21.694,114.998,341.1,1,1,2018-08-25,17:35,A,100,6.0NRT,289.6,49.2,N
-13.938,123.305,324.3,1.9,1.3,2018-08-25,17:35,A,100,6.0NRT,296.4,50.4,N
-14.572,127.144,306.3,3.8,1.8,2018-08-25,17:35,A,68,6.0NRT,284.8,59.5,N
-17.262,122.429,305.3,1.8,1.3,2018-08-25,17:35,A,62,6.0NRT,288.2,18.3,N
-17.274,122.427,304.3,1.8,1.3,2018-08-25,17:35,A,60,6.0NRT,288.9,16.7,N
-17.321,122.421,338.5,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,293.4,97.9,N
-17.323,122.438,353.9,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,296.7,167,N
-17.325,122.454,332.3,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,291.4,75.9,N
-17.333,122.419,317.8,1.8,1.3,2018-08-25,17:35,A,95,6.0NRT,290.4,36.8,N
-17.335,122.436,375.6,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,297.7,318.2,N
-17.337,122.453,328.8,1.8,1.3,2018-08-25,17:35,A,99,6.0NRT,291,62.9,N
-17.329,122.43,381.9,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,300,377.3,N
-17.331,122.447,362.7,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,298.6,219.9,N
-17.332,122.463,309.9,1.8,1.3,2018-08-25,17:35,A,40,6.0NRT,288.6,22.2,N
-17.34,122.428,309.8,1.8,1.3,2018-08-25,17:35,A,11,6.0NRT,289.5,20.9,N
-17.342,122.445,325.9,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,290.6,55,N
-17.366,122.442,337.3,1.8,1.3,2018-08-25,17:35,A,100,6.0NRT,291.8,91.7,N
-39.915,176.419,301.1,1,1,2018-08-25,22:10,T,44,6.0NRT,285.2,6.1,D
-36.543,149.676,313.9,1.3,1.1,2018-08-25,23:50,T,74,6.0NRT,286.1,19.9,D
-36.518,149.713,317.6,1.3,1.1,2018-08-25,23:50,T,78,6.0NRT,284.4,23.9,D
-36.541,149.662,309.9,1.3,1.1,2018-08-25,23:50,T,69,6.0NRT,286.4,16,D
-36.521,149.726,302.1,1.3,1.1,2018-08-25,23:50,T,34,6.0NRT,284,7.8,D
-36.538,149.648,308.7,1.3,1.1,2018-08-25,23:50,T,67,6.0NRT,286.4,14.2,D
