latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.295,136.834,342.3,1.4,1.2,2018-09-09,04:20,A,25,6.0NRT,315.8,39,D
-16.293,136.847,354.7,1.3,1.2,2018-09-09,04:20,A,96,6.0NRT,317.9,75.9,D
-16.307,136.823,331,1.4,1.2,2018-09-09,04:20,A,57,6.0NRT,313.5,18.6,D
-16.305,136.836,361.4,1.4,1.2,2018-09-09,04:20,A,100,6.0NRT,316.6,108.3,D
-16.303,136.848,347,1.3,1.2,2018-09-09,04:20,A,88,6.0NRT,317.9,52.9,D
-15.197,145.068,326.6,1.6,1.2,2018-09-09,04:20,A,73,6.0NRT,300.1,37.5,D
-15.71,142.166,361.2,1.1,1,2018-09-09,04:20,A,0,6.0NRT,316.4,76.4,D
-15.715,142.198,346.5,1.1,1,2018-09-09,04:20,A,79,6.0NRT,313.2,39.4,D
-15.261,145.103,330.9,1.6,1.3,2018-09-09,04:20,A,79,6.0NRT,298.9,48.9,D
-15.258,145.118,317.5,1.6,1.3,2018-09-09,04:20,A,44,6.0NRT,293.6,19.6,D
-15.367,145.081,321.9,1.6,1.2,2018-09-09,04:20,A,43,6.0NRT,296.5,25.8,D
-16.788,135.421,345.4,1.7,1.3,2018-09-09,04:20,A,90,6.0NRT,309.2,80.6,D
-16.786,135.437,348.2,1.7,1.3,2018-09-09,04:20,A,92,6.0NRT,310.2,90.3,D
-16.8,135.423,333.2,1.7,1.3,2018-09-09,04:20,A,73,6.0NRT,310.4,34,D
-16.798,135.438,348.1,1.7,1.3,2018-09-09,04:20,A,92,6.0NRT,312.8,88.7,D
-16.797,135.429,378.9,1.7,1.3,2018-09-09,04:20,A,100,6.0NRT,313.5,287.7,D
-16.795,135.445,341.6,1.7,1.3,2018-09-09,04:20,A,86,6.0NRT,312.1,60.8,D
-16.806,135.447,331.9,1.7,1.3,2018-09-09,04:20,A,65,6.0NRT,313.9,28.4,D
-16.862,135.47,326.7,1.7,1.3,2018-09-09,04:20,A,32,6.0NRT,312.4,14.8,D
-16.686,136.963,328,1.3,1.1,2018-09-09,04:20,A,63,6.0NRT,315.2,12.2,D
-16.76,136.85,337.4,1.4,1.2,2018-09-09,04:20,A,75,6.0NRT,314.3,29.9,D
-16.77,136.852,341.7,1.4,1.2,2018-09-09,04:20,A,86,6.0NRT,316.8,42,D
-16.769,136.864,336.5,1.4,1.2,2018-09-09,04:20,A,80,6.0NRT,316.7,27.3,D
-15.599,144.999,344.3,1.6,1.2,2018-09-09,04:20,A,89,6.0NRT,305.8,76.4,D
-15.61,145.001,360.2,1.6,1.2,2018-09-09,04:20,A,100,6.0NRT,307.8,143,D
-15.601,145.06,351.9,1.6,1.2,2018-09-09,04:20,A,95,6.0NRT,306.5,102.9,D
-15.607,145.091,345.8,1.6,1.2,2018-09-09,04:20,A,86,6.0NRT,307.4,76.3,D
-15.605,145.106,332,1.6,1.2,2018-09-09,04:20,A,55,6.0NRT,304.7,35.6,D
-15.613,144.994,345.6,1.6,1.2,2018-09-09,04:20,A,91,6.0NRT,304.7,79.3,D
-15.611,145.008,346.4,1.6,1.2,2018-09-09,04:20,A,92,6.0NRT,307.8,79.4,D
-15.604,145.052,350.8,1.6,1.2,2018-09-09,04:20,A,95,6.0NRT,306.3,92.3,D
-15.601,145.066,340.5,1.6,1.2,2018-09-09,04:20,A,88,6.0NRT,304.9,54.7,D
-15.61,145.083,341,1.6,1.2,2018-09-09,04:20,A,85,6.0NRT,306.8,56.2,D
-15.607,145.098,345.4,1.6,1.2,2018-09-09,04:20,A,91,6.0NRT,306.3,73.9,D
-15.616,145.115,325.3,1.6,1.2,2018-09-09,04:20,A,35,6.0NRT,305.7,19.5,D
-15.627,145.116,334.2,1.6,1.2,2018-09-09,04:20,A,82,6.0NRT,305.4,40.9,D
-15.7,144.95,338.5,1.6,1.2,2018-09-09,04:20,A,86,6.0NRT,305.1,55.7,D
-15.698,144.964,325.4,1.6,1.2,2018-09-09,04:20,A,59,6.0NRT,304.4,21.7,D
-15.711,144.952,319.4,1.6,1.2,2018-09-09,04:20,A,22,6.0NRT,302.8,10,D
-15.709,144.966,321.1,1.6,1.2,2018-09-09,04:20,A,42,6.0NRT,303.8,13,D
-15.711,144.958,322.9,1.6,1.2,2018-09-09,04:20,A,39,6.0NRT,303.6,15.9,D
-16.972,138.523,337.4,1.1,1.1,2018-09-09,04:20,A,75,6.0NRT,313.5,26.6,D
-16.967,138.565,341.1,1.1,1.1,2018-09-09,04:20,A,83,6.0NRT,310.4,33.7,D
-16.976,138.566,334.6,1.1,1.1,2018-09-09,04:20,A,42,6.0NRT,312.7,19.7,D
-16.984,138.578,337,1.1,1.1,2018-09-09,04:20,A,42,6.0NRT,314,22.1,D
-16.983,138.589,387,1.1,1.1,2018-09-09,04:20,A,100,6.0NRT,321.2,190.8,D
-16.981,138.599,350.8,1.1,1,2018-09-09,04:20,A,94,6.0NRT,314.2,52.6,D
-16.991,138.6,354.8,1.1,1,2018-09-09,04:20,A,96,6.0NRT,315.8,61.9,D
-17.008,138.614,337.2,1.1,1,2018-09-09,04:20,A,52,6.0NRT,315.6,22.7,D
-17.058,138.637,359.1,1.1,1,2018-09-09,04:20,A,99,6.0NRT,316.3,72.8,D
-17.056,138.647,355.7,1.1,1,2018-09-09,04:20,A,97,6.0NRT,315,63.5,D
-17.066,138.649,342.8,1.1,1,2018-09-09,04:20,A,54,6.0NRT,315.6,31,D
-17.074,138.661,333.4,1.1,1,2018-09-09,04:20,A,43,6.0NRT,313.8,16.4,D
-17.083,138.662,341.4,1.1,1,2018-09-09,04:20,A,63,6.0NRT,314.7,28.1,D
-17.093,138.663,348.7,1.1,1,2018-09-09,04:20,A,92,6.0NRT,316.7,44.1,D
-17.195,138.297,330.2,1.1,1.1,2018-09-09,04:20,A,38,6.0NRT,315,15.1,D
-17.222,138.312,351.9,1.1,1.1,2018-09-09,04:20,A,95,6.0NRT,316.3,56.9,D
-17.221,138.323,344.7,1.1,1.1,2018-09-09,04:20,A,89,6.0NRT,314.4,36.5,D
-17.232,138.314,336.4,1.1,1.1,2018-09-09,04:20,A,66,6.0NRT,315.1,22,D
-17.23,138.324,335.1,1.1,1.1,2018-09-09,04:20,A,54,6.0NRT,317.6,17.8,D
-17.241,138.315,334.1,1.1,1.1,2018-09-09,04:20,A,51,6.0NRT,316.4,18.1,D
-17.275,138.38,332.4,1.1,1.1,2018-09-09,04:20,A,66,6.0NRT,318.9,12.5,D
-17.33,138.333,330.2,1.1,1.1,2018-09-09,04:20,A,68,6.0NRT,315.4,14.7,D
-17.287,138.982,333.2,1.1,1,2018-09-09,04:20,A,74,6.0NRT,315.5,13.8,D
-17.286,138.992,334.6,1.1,1,2018-09-09,04:20,A,78,6.0NRT,316.3,16.4,D
-17.288,139.186,330.4,1.1,1,2018-09-09,04:20,A,70,6.0NRT,313.6,14.6,D
-17.287,139.196,335.7,1.1,1,2018-09-09,04:20,A,69,6.0NRT,311.4,22.8,D
-17.351,138.867,335.6,1.1,1,2018-09-09,04:20,A,79,6.0NRT,319.3,18.9,D
-16.821,144.85,333.2,1.5,1.2,2018-09-09,04:20,A,53,6.0NRT,314.8,28.5,D
-17.909,139.27,327.8,1.1,1,2018-09-09,04:20,A,63,6.0NRT,313.3,11.6,D
-17.948,139.122,334.2,1.1,1,2018-09-09,04:20,A,77,6.0NRT,313.8,18.8,D
-17.947,139.132,334.5,1.1,1,2018-09-09,04:20,A,77,6.0NRT,314.7,19.6,D
-18.026,138.614,351.6,1.1,1.1,2018-09-09,04:20,A,94,6.0NRT,318.2,54.9,D
-18.025,138.625,338.4,1.1,1.1,2018-09-09,04:20,A,75,6.0NRT,314.4,25.3,D
-17.956,139.133,331,1.1,1,2018-09-09,04:20,A,59,6.0NRT,314.9,14.2,D
-18.05,138.613,334.9,1.1,1.1,2018-09-09,04:20,A,55,6.0NRT,316.4,15.4,D
-18.043,138.666,335.6,1.1,1.1,2018-09-09,04:20,A,51,6.0NRT,315.2,18.9,D
-18.053,138.668,338,1.1,1.1,2018-09-09,04:20,A,72,6.0NRT,316.6,22.2,D
-18.11,138.301,329.8,1.2,1.1,2018-09-09,04:20,A,64,6.0NRT,315.2,15.4,D
-18.109,138.312,341.6,1.2,1.1,2018-09-09,04:20,A,86,6.0NRT,312.5,37.4,D
-18.107,138.323,333.9,1.2,1.1,2018-09-09,04:20,A,36,6.0NRT,311.3,19.6,D
-18.106,138.334,336,1.2,1.1,2018-09-09,04:20,A,66,6.0NRT,315.2,23.7,D
-18.118,138.313,365.3,1.2,1.1,2018-09-09,04:20,A,100,6.0NRT,319.3,103.3,D
-18.117,138.325,377.1,1.2,1.1,2018-09-09,04:20,A,100,6.0NRT,318.1,150.6,D
-18.116,138.335,358.3,1.2,1.1,2018-09-09,04:20,A,99,6.0NRT,316,75,D
-18.075,138.649,331.1,1.1,1.1,2018-09-09,04:20,A,44,6.0NRT,316.7,9.5,D
-18.127,138.326,350.4,1.2,1.1,2018-09-09,04:20,A,93,6.0NRT,317.3,51,D
-18.125,138.337,342.1,1.2,1.1,2018-09-09,04:20,A,58,6.0NRT,317.5,31.7,D
-18.135,138.338,331.9,1.2,1.1,2018-09-09,04:20,A,50,6.0NRT,316.3,14.9,D
-18.134,138.349,334,1.2,1.1,2018-09-09,04:20,A,63,6.0NRT,315.5,18.4,D
-18.151,138.441,329.8,1.2,1.1,2018-09-09,04:20,A,64,6.0NRT,315.1,11.5,D
-18.15,138.452,328.7,1.2,1.1,2018-09-09,04:20,A,64,6.0NRT,312.9,10.7,D
-18.153,138.447,340.7,1.2,1.1,2018-09-09,04:20,A,81,6.0NRT,314.1,27.5,D
-18.135,138.664,327.1,1.1,1.1,2018-09-09,04:20,A,51,6.0NRT,314.4,9.2,D
-18.172,138.45,331.9,1.2,1.1,2018-09-09,04:20,A,53,6.0NRT,317.1,13.1,D
-18.455,145.69,317.9,1.6,1.2,2018-09-09,04:20,A,14,6.0NRT,300.7,18,D
-18.459,145.682,322.2,1.6,1.2,2018-09-09,04:20,A,63,6.0NRT,301.5,27.1,D
-19.308,146.447,319.3,1.7,1.3,2018-09-09,04:20,A,27,6.0NRT,304,22.8,D
-19.305,146.465,352,1.7,1.3,2018-09-09,04:20,A,95,6.0NRT,305.7,131.9,D
-19.317,146.465,341.1,1.7,1.3,2018-09-09,04:20,A,88,6.0NRT,308.7,83.1,D
-19.328,146.468,328.4,1.7,1.3,2018-09-09,04:20,A,65,6.0NRT,306.6,38.8,D
-19.325,146.486,352.1,1.7,1.3,2018-09-09,04:20,A,95,6.0NRT,307.1,124.9,D
-19.339,146.472,354.4,1.7,1.3,2018-09-09,04:20,A,97,6.0NRT,314.9,136,D
-19.336,146.489,395.9,1.7,1.3,2018-09-09,04:20,A,100,6.0NRT,319.7,478.8,D
-19.335,146.477,396,1.7,1.3,2018-09-09,04:20,A,100,6.0NRT,317.2,477.6,D
-19.332,146.494,386.1,1.7,1.3,2018-09-09,04:20,A,100,6.0NRT,312.4,367.1,D
-19.346,146.48,353.8,1.7,1.3,2018-09-09,04:20,A,96,6.0NRT,315.8,127.9,D
-19.343,146.496,343.5,1.7,1.3,2018-09-09,04:20,A,89,6.0NRT,313.7,79.9,D
-23.723,145.294,329.5,1.2,1.1,2018-09-09,04:20,A,72,6.0NRT,310.8,18.8,D
-23.722,145.306,332.5,1.2,1.1,2018-09-09,04:20,A,77,6.0NRT,312.7,24.1,D
-26.122,131.707,326.3,4.2,1.9,2018-09-09,04:20,A,73,6.0NRT,306.7,107.3,D
-26.143,131.666,354.2,4.3,1.9,2018-09-09,04:20,A,97,6.0NRT,307.9,491.6,D
-26.14,131.709,352.1,4.2,1.9,2018-09-09,04:20,A,95,6.0NRT,309.5,446.3,D
-26.16,131.668,332.9,4.3,1.9,2018-09-09,04:20,A,74,6.0NRT,302.6,177.7,D
-26.157,131.71,364.7,4.2,1.9,2018-09-09,04:20,A,100,6.0NRT,308.2,706.6,D
-26.174,131.712,332.4,4.2,1.9,2018-09-09,04:20,A,62,6.0NRT,304.1,165.5,D
-26.185,131.797,325,4.2,1.9,2018-09-09,04:20,A,49,6.0NRT,307.2,93.5,D
-26.209,131.715,323.8,4.2,1.9,2018-09-09,04:20,A,59,6.0NRT,303.5,99,D
-26.206,131.758,346.5,4.2,1.9,2018-09-09,04:20,A,92,6.0NRT,305.7,359.9,D
-26.145,131.674,363.2,4.3,1.9,2018-09-09,04:20,A,100,6.0NRT,308.3,680.4,D
-26.142,131.716,348.9,4.2,1.9,2018-09-09,04:20,A,94,6.0NRT,309.1,390,D
-26.162,131.675,342.2,4.3,1.9,2018-09-09,04:20,A,89,6.0NRT,302.8,301.4,D
-26.159,131.718,358.3,4.2,1.9,2018-09-09,04:20,A,99,6.0NRT,307.8,566.3,D
-26.177,131.72,326.7,4.2,1.9,2018-09-09,04:20,A,56,6.0NRT,304.1,114.4,D
-26.191,131.764,320.6,4.2,1.9,2018-09-09,04:20,A,60,6.0NRT,305.3,70.9,D
-26.188,131.805,324.3,4.2,1.9,2018-09-09,04:20,A,70,6.0NRT,307.2,98.8,D
-26.211,131.722,337.2,4.2,1.9,2018-09-09,04:20,A,86,6.0NRT,303.8,237.8,D
-26.208,131.765,344.7,4.2,1.9,2018-09-09,04:20,A,91,6.0NRT,305.2,332.4,D
-24.183,151.758,328,3.2,1.7,2018-09-09,04:20,A,80,6.0NRT,296,124.2,D
-24.176,151.79,324.1,3.2,1.7,2018-09-09,04:20,A,66,6.0NRT,295.6,101.6,D
-24.918,151.631,328.2,3,1.7,2018-09-09,04:20,A,73,6.0NRT,301,98.8,D
-25.311,150.128,316.2,2.3,1.5,2018-09-09,04:20,A,66,6.0NRT,303.4,30.7,D
-25.305,150.132,316.7,2.3,1.5,2018-09-09,04:20,A,67,6.0NRT,303.2,32.1,D
-25.752,152.448,310.1,3.3,1.7,2018-09-09,04:20,A,45,6.0NRT,299.8,28.8,D
-26.191,150.683,311,2.4,1.5,2018-09-09,04:20,A,40,6.0NRT,299.3,21.3,D
-26.205,150.687,310.4,2.4,1.5,2018-09-09,04:20,A,24,6.0NRT,299.8,20.1,D
-11.471,142.441,323.3,1.2,1.1,2018-09-09,04:20,A,58,6.0NRT,300.1,12.6,D
-12.317,136.675,343.4,1.2,1.1,2018-09-09,04:20,A,90,6.0NRT,302.8,52.8,D
-11.489,142.456,340,1.2,1.1,2018-09-09,04:20,A,90,6.0NRT,305.5,40.5,D
-12.37,136.353,326.1,1.3,1.1,2018-09-09,04:20,A,54,6.0NRT,305.8,17.1,D
-12.369,136.364,337.9,1.3,1.1,2018-09-09,04:20,A,85,6.0NRT,306.5,40.9,D
-12.376,136.371,322.7,1.3,1.1,2018-09-09,04:20,A,47,6.0NRT,302,11.4,D
-12.347,136.753,320.2,1.2,1.1,2018-09-09,04:20,A,38,6.0NRT,300.1,10.4,D
-11.538,142.4,337,1.2,1.1,2018-09-09,04:20,A,87,6.0NRT,302.9,34.6,D
-11.533,142.433,323.8,1.2,1.1,2018-09-09,04:20,A,65,6.0NRT,306.1,12.3,D
-11.547,142.413,333.8,1.2,1.1,2018-09-09,04:20,A,85,6.0NRT,306.7,29.1,D
-11.545,142.424,328.1,1.2,1.1,2018-09-09,04:20,A,51,6.0NRT,305.7,18.4,D
-12.771,133.784,328.6,2,1.4,2018-09-09,04:20,A,74,6.0NRT,297.7,45.9,D
-12.769,133.802,372.1,2,1.4,2018-09-09,04:20,A,100,6.0NRT,296.6,305.5,D
-12.417,136.532,320,1.3,1.1,2018-09-09,04:20,A,27,6.0NRT,301.1,7.6,D
-12.783,133.785,328.6,2,1.4,2018-09-09,04:20,A,58,6.0NRT,299.6,45.6,D
-12.781,133.803,359.2,2,1.4,2018-09-09,04:20,A,99,6.0NRT,299.2,198.8,D
-12.412,136.647,343.9,1.2,1.1,2018-09-09,04:20,A,90,6.0NRT,304.1,54.5,D
-12.41,136.659,323.5,1.2,1.1,2018-09-09,04:20,A,37,6.0NRT,301.4,14.4,D
-12.46,136.52,331.2,1.3,1.1,2018-09-09,04:20,A,78,6.0NRT,303.6,23.5,D
-12.458,136.532,333.6,1.3,1.1,2018-09-09,04:20,A,81,6.0NRT,302.7,28.8,D
-12.47,136.522,341.1,1.3,1.1,2018-09-09,04:20,A,88,6.0NRT,308.2,44.4,D
-12.468,136.533,341.3,1.3,1.1,2018-09-09,04:20,A,88,6.0NRT,306.9,45.7,D
-12.498,136.538,327.6,1.3,1.1,2018-09-09,04:20,A,69,6.0NRT,306.2,18.2,D
-12.614,135.821,328.4,1.4,1.2,2018-09-09,04:20,A,65,6.0NRT,307.7,19.6,D
-12.531,136.601,326.2,1.3,1.1,2018-09-09,04:20,A,70,6.0NRT,302.6,17.9,D
-12.531,136.595,326.1,1.3,1.1,2018-09-09,04:20,A,69,6.0NRT,303.5,18.4,D
-12.743,135.825,325,1.4,1.2,2018-09-09,04:20,A,32,6.0NRT,307.4,12.3,D
-13.367,130.786,333.2,3.4,1.7,2018-09-09,04:20,A,80,6.0NRT,299.9,119.3,D
-13.363,130.819,328.7,3.4,1.7,2018-09-09,04:20,A,74,6.0NRT,298.6,83.3,D
-12.787,135.817,332.2,1.4,1.2,2018-09-09,04:20,A,79,6.0NRT,306.2,26.5,D
-13.414,130.792,329.9,3.4,1.7,2018-09-09,04:20,A,76,6.0NRT,301.2,92.4,D
-12.797,135.818,333.6,1.4,1.2,2018-09-09,04:20,A,81,6.0NRT,308.5,28.7,D
-13.407,130.796,325,3.4,1.7,2018-09-09,04:20,A,64,6.0NRT,302.1,57.8,D
-12.821,135.84,331.6,1.4,1.2,2018-09-09,04:20,A,78,6.0NRT,307.7,23.6,D
-12.819,135.853,328.5,1.4,1.2,2018-09-09,04:20,A,74,6.0NRT,305.3,17.4,D
-13.423,130.798,323.1,3.4,1.7,2018-09-09,04:20,A,63,6.0NRT,299.7,46.4,D
-12.831,135.842,330.7,1.4,1.2,2018-09-09,04:20,A,77,6.0NRT,307.3,23.2,D
-11.898,142.459,338.5,1.2,1.1,2018-09-09,04:20,A,87,6.0NRT,304.3,41.1,D
-11.896,142.471,368.8,1.2,1.1,2018-09-09,04:20,A,100,6.0NRT,309,137.5,D
-11.894,142.482,334.7,1.2,1.1,2018-09-09,04:20,A,83,6.0NRT,305.4,32.8,D
-11.906,142.472,324.4,1.2,1.1,2018-09-09,04:20,A,70,6.0NRT,306.5,15.4,D
-11.904,142.483,328.1,1.2,1.1,2018-09-09,04:20,A,76,6.0NRT,306.7,20.6,D
-11.902,142.495,336.8,1.2,1.1,2018-09-09,04:20,A,85,6.0NRT,306.7,36.5,D
-12.038,142.285,323.2,1.2,1.1,2018-09-09,04:20,A,45,6.0NRT,305.5,8.7,D
-12.046,142.297,327.6,1.2,1.1,2018-09-09,04:20,A,60,6.0NRT,308.3,14.2,D
-12.017,142.486,324.5,1.2,1.1,2018-09-09,04:20,A,64,6.0NRT,308.4,10.5,D
-12.015,142.497,323.1,1.2,1.1,2018-09-09,04:20,A,56,6.0NRT,308.4,9.7,D
-12.047,142.354,335.7,1.2,1.1,2018-09-09,04:20,A,84,6.0NRT,306.8,29.8,D
-12.045,142.365,333.7,1.2,1.1,2018-09-09,04:20,A,65,6.0NRT,307,24.1,D
-12.073,142.246,326.4,1.2,1.1,2018-09-09,04:20,A,64,6.0NRT,305.4,13.1,D
-12.072,142.257,337.3,1.2,1.1,2018-09-09,04:20,A,86,6.0NRT,309.1,32.1,D
-12.057,142.355,337.9,1.2,1.1,2018-09-09,04:20,A,86,6.0NRT,306.5,33.2,D
-12.052,142.388,326.8,1.2,1.1,2018-09-09,04:20,A,34,6.0NRT,306.9,11,D
-12.062,142.39,340.8,1.2,1.1,2018-09-09,04:20,A,88,6.0NRT,309.4,36.2,D
-13.072,136.113,327.8,1.4,1.2,2018-09-09,04:20,A,71,6.0NRT,308.1,18.9,D
-13.07,136.126,334.8,1.4,1.2,2018-09-09,04:20,A,81,6.0NRT,306.5,35,D
-13.069,136.138,323.7,1.4,1.2,2018-09-09,04:20,A,39,6.0NRT,303.2,12.9,D
-13.112,136.207,331.4,1.3,1.1,2018-09-09,04:20,A,71,6.0NRT,306.4,29,D
-13.123,136.209,334.3,1.3,1.1,2018-09-09,04:20,A,76,6.0NRT,307.3,33.6,D
-13.121,136.221,335,1.3,1.1,2018-09-09,04:20,A,72,6.0NRT,305.7,35.8,D
-13.133,136.21,330.3,1.3,1.1,2018-09-09,04:20,A,55,6.0NRT,307.3,23.6,D
-12.302,142.689,322.7,1.3,1.1,2018-09-09,04:20,A,51,6.0NRT,307.2,10.9,D
-12.304,142.743,328.5,1.3,1.1,2018-09-09,04:20,A,74,6.0NRT,307.3,19,D
-12.323,142.687,324.5,1.3,1.1,2018-09-09,04:20,A,58,6.0NRT,306.8,13.2,D
-12.322,142.699,336.7,1.3,1.1,2018-09-09,04:20,A,84,6.0NRT,308.4,34.4,D
-12.314,142.745,333,1.3,1.1,2018-09-09,04:20,A,80,6.0NRT,307.8,26.3,D
-13.532,134.17,325.3,1.9,1.3,2018-09-09,04:20,A,56,6.0NRT,300.7,28.9,D
-12.336,142.808,322,1.3,1.1,2018-09-09,04:20,A,53,6.0NRT,304.9,11.3,D
-12.363,142.764,333.2,1.3,1.1,2018-09-09,04:20,A,80,6.0NRT,307.6,28.4,D
-12.441,142.585,335.6,1.2,1.1,2018-09-09,04:20,A,80,6.0NRT,306,30.8,D
-12.439,142.596,354.9,1.2,1.1,2018-09-09,04:20,A,97,6.0NRT,310.6,78.9,D
-12.451,142.586,325.1,1.2,1.1,2018-09-09,04:20,A,54,6.0NRT,306.9,13.8,D
-12.449,142.598,348.6,1.2,1.1,2018-09-09,04:20,A,93,6.0NRT,310.7,61.7,D
-12.446,142.62,327.1,1.2,1.1,2018-09-09,04:20,A,52,6.0NRT,310.9,15.3,D
-12.444,142.631,327.5,1.2,1.1,2018-09-09,04:20,A,45,6.0NRT,309.5,15.6,D
-12.574,142.104,325.6,1.2,1.1,2018-09-09,04:20,A,69,6.0NRT,308.7,11.6,D
-12.573,142.115,328.3,1.2,1.1,2018-09-09,04:20,A,74,6.0NRT,309.8,15,D
-12.577,142.111,336,1.2,1.1,2018-09-09,04:20,A,74,6.0NRT,309.1,23.4,D
-12.595,142.06,334.5,1.1,1.1,2018-09-09,04:20,A,82,6.0NRT,308.5,25,D
-12.616,142.117,330.7,1.2,1.1,2018-09-09,04:20,A,75,6.0NRT,310,16.4,D
-12.614,142.128,331.8,1.2,1.1,2018-09-09,04:20,A,74,6.0NRT,308,18.6,D
-12.609,142.16,331.8,1.2,1.1,2018-09-09,04:20,A,58,6.0NRT,309,17.8,D
-12.76,141.964,356.7,1.1,1.1,2018-09-09,04:20,A,98,6.0NRT,304.5,78.9,D
-12.769,141.965,360.2,1.1,1.1,2018-09-09,04:20,A,94,6.0NRT,301,88.3,D
-12.766,141.986,342.5,1.1,1.1,2018-09-09,04:20,A,84,6.0NRT,304.3,40.3,D
-12.81,142.053,380,1.1,1.1,2018-09-09,04:20,A,100,6.0NRT,304.1,171.8,D
-12.858,142.077,333.8,1.1,1.1,2018-09-09,04:20,A,73,6.0NRT,303.9,21.9,D
-12.984,141.923,329.3,1.1,1.1,2018-09-09,04:20,A,45,6.0NRT,311.3,11.4,D
-12.995,141.915,331.3,1.1,1.1,2018-09-09,04:20,A,50,6.0NRT,310.8,14.9,D
-13.025,141.784,329.5,1.1,1,2018-09-09,04:20,A,65,6.0NRT,302.8,20,D
-13.01,141.885,327.6,1.1,1.1,2018-09-09,04:20,A,65,6.0NRT,304.4,15.5,D
-17.937,139.131,344.5,1.1,1,2018-09-09,04:20,A,89,6.0NRT,312,37.3,D
-18.016,138.613,331.3,1.1,1.1,2018-09-09,04:20,A,52,6.0NRT,314.6,13.5,D
-11.432,132.933,312.9,2.2,1.4,2018-09-09,04:20,A,40,6.0NRT,278.3,23.6,D
-11.742,133.157,316.6,2.1,1.4,2018-09-09,04:20,A,62,6.0NRT,297.9,18.8,D
-10.656,142.22,315.8,1.2,1.1,2018-09-09,04:20,A,65,6.0NRT,301.3,8.3,D
-10.654,142.231,316.9,1.2,1.1,2018-09-09,04:20,A,51,6.0NRT,301.4,9.7,D
-12.124,132.902,340.1,2.3,1.5,2018-09-09,04:20,A,88,6.0NRT,302.2,100.1,D
-12.122,132.923,343.2,2.3,1.5,2018-09-09,04:20,A,90,6.0NRT,304,118.1,D
-12.133,132.945,323.3,2.3,1.5,2018-09-09,04:20,A,43,6.0NRT,301,26,D
-12.074,133.626,351.6,2,1.4,2018-09-09,04:20,A,95,6.0NRT,300.1,148.5,D
-12.071,133.645,355.6,2,1.4,2018-09-09,04:20,A,97,6.0NRT,305.2,170.6,D
-12.398,131.1,320.8,3.2,1.7,2018-09-09,04:20,A,60,6.0NRT,299.9,35.9,D
-12.084,133.646,335.2,2,1.4,2018-09-09,04:20,A,77,6.0NRT,305.6,59.8,D
-12.079,133.616,327.8,2,1.4,2018-09-09,04:20,A,69,6.0NRT,299.6,36.7,D
-12.076,133.634,344.8,2,1.4,2018-09-09,04:20,A,91,6.0NRT,301.1,103.4,D
-12.074,133.652,347.2,2,1.4,2018-09-09,04:20,A,93,6.0NRT,304.5,114.4,D
-12.087,133.653,332.8,2,1.4,2018-09-09,04:20,A,55,6.0NRT,305.4,49.8,D
-12.496,131.548,319.1,2.9,1.6,2018-09-09,04:20,A,53,6.0NRT,296.7,33.2,D
-12.007,135.767,328.4,1.4,1.2,2018-09-09,04:20,A,0,6.0NRT,301.1,23,D
-12.006,135.78,340.5,1.4,1.2,2018-09-09,04:20,A,77,6.0NRT,302.8,53.6,D
-12.159,134.655,322.8,1.7,1.3,2018-09-09,04:20,A,58,6.0NRT,298.2,22.2,D
-12.016,135.782,323.4,1.4,1.2,2018-09-09,04:20,A,39,6.0NRT,303.7,16.9,D
-12.014,135.794,328.3,1.4,1.2,2018-09-09,04:20,A,49,6.0NRT,302.1,26.8,D
-11.096,142.287,327,1.2,1.1,2018-09-09,04:20,A,52,6.0NRT,302.6,19.4,D
-11.109,142.335,325.2,1.2,1.1,2018-09-09,04:20,A,74,6.0NRT,297.1,18.9,D
-11.107,142.347,329.2,1.2,1.1,2018-09-09,04:20,A,71,6.0NRT,298.4,25.8,D
-11.106,142.358,328.3,1.2,1.1,2018-09-09,04:20,A,61,6.0NRT,296,26.2,D
-12.191,134.675,319.7,1.7,1.3,2018-09-09,04:20,A,16,6.0NRT,297.9,16.9,D
-12.611,131.596,336,2.9,1.6,2018-09-09,04:20,A,80,6.0NRT,294.4,127.1,D
-12.626,131.597,345.9,2.9,1.6,2018-09-09,04:20,A,87,6.0NRT,295.1,205.8,D
-11.152,142.389,327.7,1.2,1.1,2018-09-09,04:20,A,73,6.0NRT,301.1,21.8,D
-11.151,142.394,326.4,1.2,1.1,2018-09-09,04:20,A,61,6.0NRT,300.4,17.6,D
-12.614,131.574,323.8,2.9,1.6,2018-09-09,04:20,A,53,6.0NRT,296.4,52.7,D
-12.611,131.601,338.3,2.9,1.6,2018-09-09,04:20,A,75,6.0NRT,292.9,144.2,D
-12.629,131.575,325,2.9,1.6,2018-09-09,04:20,A,56,6.0NRT,296.1,56.6,D
-12.626,131.602,351.9,2.9,1.6,2018-09-09,04:20,A,90,6.0NRT,294.5,263.4,D
-12.286,134.455,342.4,1.7,1.3,2018-09-09,04:20,A,90,6.0NRT,306.3,72.7,D
-12.031,136.524,322.8,1.2,1.1,2018-09-09,04:20,A,61,6.0NRT,303.5,13.4,D
-11.196,142.366,326.3,1.2,1.1,2018-09-09,04:20,A,49,6.0NRT,305.5,15.1,D
-11.194,142.378,337.2,1.2,1.1,2018-09-09,04:20,A,88,6.0NRT,306.3,33.8,D
