latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-29.377,146.235,326.2,1,1,2018-09-11,04:05,A,68,6.0NRT,311,11.2,D
-29.375,146.246,323.7,1,1,2018-09-11,04:05,A,61,6.0NRT,311.2,8.7,D
-37.539,143.49,309.8,1.5,1.2,2018-09-11,04:05,A,69,6.0NRT,293,14.9,D
-37.528,143.489,304.4,1.5,1.2,2018-09-11,04:05,A,55,6.0NRT,292.8,8.4,D
-36.51,149.67,322,1,1,2018-09-11,04:05,A,59,6.0NRT,294,16.7,D
-37.459,141.517,335.9,2,1.4,2018-09-11,04:05,A,90,6.0NRT,291.5,99.3,D
-37.447,141.516,337,2,1.4,2018-09-11,04:05,A,90,6.0NRT,291,104,D
-37.424,141.323,302.8,2.1,1.4,2018-09-11,04:05,A,53,6.0NRT,290.6,13.3,D
-36.101,148.056,305.3,1,1,2018-09-11,04:05,A,61,6.0NRT,293.6,4.7,D
-34.462,150.881,312.6,1.1,1.1,2018-09-11,04:05,A,0,6.0NRT,295.8,9.4,D
-34.973,145.892,316,1.1,1,2018-09-11,04:05,A,57,6.0NRT,304.1,7.3,D
-34.894,146.032,317,1.1,1,2018-09-11,04:05,A,63,6.0NRT,303.6,8.2,D
-34.895,146.02,321.6,1.1,1,2018-09-11,04:05,A,72,6.0NRT,302.9,13.1,D
-34.885,145.87,324.4,1.1,1,2018-09-11,04:05,A,76,6.0NRT,303.9,16,D
-34.084,149.017,309.2,1,1,2018-09-11,04:05,A,62,6.0NRT,294.4,6.6,D
-34.4,145.86,317.8,1.1,1,2018-09-11,04:05,A,63,6.0NRT,305.4,7.6,D
-33.682,148.502,322,1,1,2018-09-11,04:05,A,77,6.0NRT,300,15.1,D
-33.906,146.659,338.5,1,1,2018-09-11,04:05,A,88,6.0NRT,305.7,34.1,D
-17.163,138.674,363.4,1.7,1.3,2018-09-11,04:10,A,100,6.0NRT,316.4,167.1,D
-11.323,132.332,327,4.3,1.9,2018-09-11,04:10,A,80,6.0NRT,300.6,141.5,D
-11.34,132.334,316.7,4.3,1.9,2018-09-11,04:10,A,62,6.0NRT,299.4,57.9,D
-11.47,132.922,316,3.8,1.8,2018-09-11,04:10,A,57,6.0NRT,301.5,49.2,D
-11.475,132.927,314.6,3.8,1.8,2018-09-11,04:10,A,48,6.0NRT,301.1,42.6,D
-10.656,142.229,325.5,1,1,2018-09-11,04:10,A,59,6.0NRT,303.8,14.6,D
-11.222,142.514,327.3,1,1,2018-09-11,04:10,A,68,6.0NRT,295.6,17.1,D
-11.262,142.297,331.5,1,1,2018-09-11,04:10,A,79,6.0NRT,305.2,17.7,D
-11.261,142.306,330.7,1,1,2018-09-11,04:10,A,75,6.0NRT,304.4,18.1,D
-11.231,142.515,324.6,1,1,2018-09-11,04:10,A,46,6.0NRT,300.7,15,D
-12.062,136.511,324.1,2.1,1.4,2018-09-11,04:10,A,67,6.0NRT,303.4,36.5,D
-12.059,136.53,319.3,2.1,1.4,2018-09-11,04:10,A,20,6.0NRT,302.9,22,D
-11.233,142.627,318,1,1,2018-09-11,04:10,A,42,6.0NRT,297.9,8.8,D
-11.232,142.636,328.8,1,1,2018-09-11,04:10,A,79,6.0NRT,301.3,20.3,D
-11.27,142.437,322.4,1,1,2018-09-11,04:10,A,37,6.0NRT,298.8,10,D
-11.265,142.536,326.4,1,1,2018-09-11,04:10,A,76,6.0NRT,296.6,17.1,D
-12.063,136.518,323.6,2.1,1.4,2018-09-11,04:10,A,42,6.0NRT,303.1,33.1,D
-11.259,142.647,320.8,1,1,2018-09-11,04:10,A,52,6.0NRT,298.5,11.2,D
-11.334,142.314,326.3,1,1,2018-09-11,04:10,A,63,6.0NRT,299.9,13.5,D
-12.362,134.455,328.5,3,1.7,2018-09-11,04:10,A,76,6.0NRT,307.2,73.2,D
-11.344,142.306,327.5,1,1,2018-09-11,04:10,A,73,6.0NRT,303.4,15.2,D
-11.343,142.315,324.1,1,1,2018-09-11,04:10,A,59,6.0NRT,302,11.8,D
-11.297,142.634,324,1,1,2018-09-11,04:10,A,73,6.0NRT,297.2,14.6,D
-11.296,142.643,318.1,1,1,2018-09-11,04:10,A,53,6.0NRT,299.2,9,D
-12.377,134.457,332,3,1.7,2018-09-11,04:10,A,80,6.0NRT,307.7,95.3,D
-11.357,142.28,331.6,1,1,2018-09-11,04:10,A,79,6.0NRT,305.7,20.1,D
-11.356,142.289,329.3,1,1,2018-09-11,04:10,A,67,6.0NRT,305.9,16.6,D
-11.354,142.298,332.7,1,1,2018-09-11,04:10,A,83,6.0NRT,304.8,21.2,D
-11.353,142.307,323.3,1,1,2018-09-11,04:10,A,49,6.0NRT,303,10.2,D
-11.369,142.263,322.7,1,1,2018-09-11,04:10,A,68,6.0NRT,302.2,10.2,D
-11.367,142.272,328.5,1,1,2018-09-11,04:10,A,79,6.0NRT,303.8,16.5,D
-12.281,135.491,327.9,2.5,1.5,2018-09-11,04:10,A,73,6.0NRT,303.4,58.8,D
-12.375,134.461,332,3,1.7,2018-09-11,04:10,A,80,6.0NRT,307.7,96,D
-12.45,134.47,341,3,1.7,2018-09-11,04:10,A,88,6.0NRT,306.9,163.4,D
-12.447,134.498,326.1,3,1.6,2018-09-11,04:10,A,67,6.0NRT,305,61.2,D
-12.465,134.472,329.5,3,1.7,2018-09-11,04:10,A,45,6.0NRT,308,70.1,D
-12.462,134.5,328.6,3,1.6,2018-09-11,04:10,A,59,6.0NRT,305,68.7,D
-12.495,134.476,327.9,3,1.7,2018-09-11,04:10,A,41,6.0NRT,308.1,57,D
-12.491,134.503,326.3,3,1.6,2018-09-11,04:10,A,43,6.0NRT,301.6,55.8,D
-12.336,135.775,322,2.4,1.5,2018-09-11,04:10,A,36,6.0NRT,305.8,29,D
-12.751,132.417,336.6,4.4,1.9,2018-09-11,04:10,A,84,6.0NRT,306.7,218.2,D
-12.746,132.458,327.1,4.3,1.9,2018-09-11,04:10,A,63,6.0NRT,304.3,106.2,D
-12.509,134.478,331.6,3,1.7,2018-09-11,04:10,A,33,6.0NRT,310.1,71.1,D
-12.506,134.505,330.8,3,1.6,2018-09-11,04:10,A,38,6.0NRT,303.9,71.1,D
-12.503,134.533,364.5,3,1.6,2018-09-11,04:10,A,100,6.0NRT,307.8,416.9,D
-12.5,134.56,369.4,3,1.6,2018-09-11,04:10,A,100,6.0NRT,309.5,492.2,D
-12.494,134.483,334.4,3,1.7,2018-09-11,04:10,A,75,6.0NRT,306.5,98.3,D
-12.509,134.485,338.5,3,1.7,2018-09-11,04:10,A,78,6.0NRT,309.1,122.1,D
-12.503,134.54,391.5,3,1.6,2018-09-11,04:10,A,100,6.0NRT,310.9,939.1,D
-12.5,134.567,361.8,3,1.6,2018-09-11,04:10,A,100,6.0NRT,308.1,368.2,D
-12.753,132.426,346.6,4.4,1.9,2018-09-11,04:10,A,92,6.0NRT,306.7,362.4,D
-12.518,134.542,359.6,3,1.6,2018-09-11,04:10,A,99,6.0NRT,311.7,333.9,D
-12.515,134.569,383,3,1.6,2018-09-11,04:10,A,100,6.0NRT,314.7,722.3,D
-12.512,134.596,357.7,3,1.6,2018-09-11,04:10,A,98,6.0NRT,311.6,303.4,D
-12.533,134.544,329.5,3,1.6,2018-09-11,04:10,A,31,6.0NRT,313.3,45.2,D
-12.529,134.571,350.8,3,1.6,2018-09-11,04:10,A,95,6.0NRT,313.9,217.5,D
-12.526,134.598,348.2,3,1.6,2018-09-11,04:10,A,93,6.0NRT,313.1,189.5,D
-12.541,134.6,347.5,3,1.6,2018-09-11,04:10,A,93,6.0NRT,314.5,179.2,D
-11.537,142.31,346.5,1,1,2018-09-11,04:10,A,93,6.0NRT,303.2,43.1,D
-11.535,142.319,346,1,1,2018-09-11,04:10,A,92,6.0NRT,304.7,41.5,D
-11.544,142.32,324.3,1,1,2018-09-11,04:10,A,63,6.0NRT,301,9.7,D
-11.543,142.329,372,1,1,2018-09-11,04:10,A,100,6.0NRT,305.9,110.6,D
-11.542,142.338,335,1,1,2018-09-11,04:10,A,85,6.0NRT,302.7,21.9,D
-11.547,142.367,350,1,1,2018-09-11,04:10,A,95,6.0NRT,307.5,49.2,D
-11.538,142.431,333.1,1,1,2018-09-11,04:10,A,83,6.0NRT,305.9,20,D
-11.537,142.44,341.3,1,1,2018-09-11,04:10,A,90,6.0NRT,304.7,33.5,D
-11.553,142.387,333.5,1,1,2018-09-11,04:10,A,60,6.0NRT,307.2,18.7,D
-11.552,142.396,337.5,1,1,2018-09-11,04:10,A,76,6.0NRT,308.4,25,D
-11.548,142.423,327.1,1,1,2018-09-11,04:10,A,75,6.0NRT,306.6,12.3,D
-11.547,142.432,328.9,1,1,2018-09-11,04:10,A,79,6.0NRT,305.4,15,D
-12.541,134.604,348.5,3,1.6,2018-09-11,04:10,A,93,6.0NRT,314.4,187.4,D
-11.559,142.412,331.6,1,1,2018-09-11,04:10,A,80,6.0NRT,305.9,16.9,D
-11.557,142.421,337.9,1,1,2018-09-11,04:10,A,87,6.0NRT,306,26.5,D
-12.703,135.866,335.1,2.4,1.5,2018-09-11,04:10,A,83,6.0NRT,311.3,78.3,D
-12.701,135.851,323.1,2.4,1.5,2018-09-11,04:10,A,43,6.0NRT,311,26.7,D
-12.698,135.873,341,2.4,1.5,2018-09-11,04:10,A,88,6.0NRT,310,110.3,D
-12.712,135.874,338.2,2.4,1.5,2018-09-11,04:10,A,85,6.0NRT,311.8,93.6,D
-11.881,142.479,336,1,1,2018-09-11,04:10,A,86,6.0NRT,300.9,25.8,D
-11.896,142.5,331.5,1,1,2018-09-11,04:10,A,77,6.0NRT,304,20,D
-11.905,142.501,329.8,1,1,2018-09-11,04:10,A,67,6.0NRT,306.2,17.3,D
-12.031,142.326,327.6,1,1,2018-09-11,04:10,A,52,6.0NRT,301.3,15.7,D
-12.027,142.354,386.5,1,1,2018-09-11,04:10,A,100,6.0NRT,306.8,170.4,D
-12.026,142.363,377.9,1,1,2018-09-11,04:10,A,100,6.0NRT,307.4,132.3,D
-12.024,142.372,336.3,1,1,2018-09-11,04:10,A,73,6.0NRT,303.9,24.5,D
-12.039,142.337,333.3,1,1,2018-09-11,04:10,A,71,6.0NRT,303.8,21.5,D
-12.037,142.346,340.9,1,1,2018-09-11,04:10,A,89,6.0NRT,304.9,33,D
-12.036,142.355,344.4,1,1,2018-09-11,04:10,A,91,6.0NRT,304.8,38.4,D
-12.033,142.374,337,1,1,2018-09-11,04:10,A,86,6.0NRT,302.1,24,D
-13.087,136.118,325.2,2.3,1.5,2018-09-11,04:10,A,65,6.0NRT,305.7,37.3,D
-13.084,136.139,323.2,2.3,1.5,2018-09-11,04:10,A,41,6.0NRT,307.9,30.4,D
-13.183,136.177,345.7,2.3,1.5,2018-09-11,04:10,A,79,6.0NRT,306.3,139.5,D
-13.181,136.198,336.1,2.3,1.5,2018-09-11,04:10,A,83,6.0NRT,307,85,D
-13.18,136.184,355.7,2.3,1.5,2018-09-11,04:10,A,92,6.0NRT,307.2,211.8,D
-13.178,136.205,323.6,2.3,1.5,2018-09-11,04:10,A,38,6.0NRT,306.5,31,D
-12.465,142.312,333.5,1,1,2018-09-11,04:10,A,79,6.0NRT,305.4,24,D
-13.547,134.135,323.9,3.3,1.7,2018-09-11,04:10,A,37,6.0NRT,310.5,35.1,D
-13.542,134.139,324.5,3.3,1.7,2018-09-11,04:10,A,53,6.0NRT,311.4,40.3,D
-13.558,134.141,330.6,3.3,1.7,2018-09-11,04:10,A,76,6.0NRT,310.5,79.4,D
-13.554,134.172,352.8,3.3,1.7,2018-09-11,04:10,A,96,6.0NRT,312.3,298.4,D
-12.513,143.259,315.9,1,1,2018-09-11,04:10,A,42,6.0NRT,297.8,7.5,D
-12.733,141.973,325.9,1,1,2018-09-11,04:10,A,0,6.0NRT,299.7,14.5,D
-12.749,141.985,328.7,1,1,2018-09-11,04:10,A,69,6.0NRT,301.1,16.5,D
-13.916,134.075,328.8,3.4,1.7,2018-09-11,04:10,A,62,6.0NRT,310.7,68.7,D
-13.891,134.108,322.2,3.4,1.7,2018-09-11,04:10,A,36,6.0NRT,310,32.8,D
-13.914,134.047,325.1,3.4,1.7,2018-09-11,04:10,A,53,6.0NRT,312,45.3,D
-13.91,134.079,332.9,3.4,1.7,2018-09-11,04:10,A,79,6.0NRT,311.3,104.8,D
-13.029,141.824,338.1,1,1,2018-09-11,04:10,A,83,6.0NRT,300.2,31.2,D
-13.16,141.675,332.4,1,1,2018-09-11,04:10,A,62,6.0NRT,296.4,27,D
-13.159,141.684,339.4,1,1,2018-09-11,04:10,A,83,6.0NRT,299.1,37.8,D
-13.858,136.72,327.7,2.1,1.4,2018-09-11,04:10,A,71,6.0NRT,302.3,52,D
-13.856,136.739,321.9,2.1,1.4,2018-09-11,04:10,A,50,6.0NRT,303.6,33.5,D
-13.859,136.727,333.2,2.1,1.4,2018-09-11,04:10,A,80,6.0NRT,303.2,72.3,D
-13.938,136.493,330.6,2.2,1.4,2018-09-11,04:10,A,76,6.0NRT,301.6,66.1,D
-13.978,136.602,321.5,2.2,1.4,2018-09-11,04:10,A,41,6.0NRT,303.3,27.4,D
-14.144,135.626,323.6,2.6,1.5,2018-09-11,04:10,A,41,6.0NRT,309.5,37.1,D
-14.141,135.65,322.6,2.6,1.5,2018-09-11,04:10,A,37,6.0NRT,305.8,34.3,D
-14.462,133.233,334,4,1.9,2018-09-11,04:10,A,81,6.0NRT,316.2,138,D
-14.467,133.241,340,4,1.9,2018-09-11,04:10,A,87,6.0NRT,317.7,203.6,D
-13.51,141.593,388,1.1,1,2018-09-11,04:10,A,0,6.0NRT,293.1,193.6,D
-13.509,141.603,358,1.1,1,2018-09-11,04:10,A,86,6.0NRT,299.2,76.9,D
-14.646,132.875,345.2,4.3,1.9,2018-09-11,04:10,A,91,6.0NRT,313.4,315.3,D
-14.631,132.882,322.4,4.3,1.9,2018-09-11,04:10,A,37,6.0NRT,311,51.3,D
-14.648,132.883,337,4.3,1.9,2018-09-11,04:10,A,84,6.0NRT,312.8,195.1,D
-14.683,132.887,326,4.3,1.9,2018-09-11,04:10,A,46,6.0NRT,314.6,70.8,D
-13.915,141.528,323.7,1.1,1,2018-09-11,04:10,A,43,6.0NRT,299,13,D
-14.762,141.787,323.1,1.1,1,2018-09-11,04:10,A,46,6.0NRT,295.4,13.4,D
-15.688,135.737,341.7,2.7,1.6,2018-09-11,04:10,A,88,6.0NRT,307.2,147.2,D
-15.685,135.762,330.2,2.7,1.6,2018-09-11,04:10,A,77,6.0NRT,306.9,73.5,D
-15.683,135.787,322.4,2.7,1.6,2018-09-11,04:10,A,36,6.0NRT,307.2,32.5,D
-14.925,141.803,366.4,1.1,1,2018-09-11,04:10,A,100,6.0NRT,303.4,97.3,D
-14.924,141.813,380.7,1.1,1,2018-09-11,04:10,A,100,6.0NRT,310.3,152.4,D
-14.922,141.822,355,1.1,1,2018-09-11,04:10,A,97,6.0NRT,309,60.6,D
-14.921,141.832,331,1.1,1,2018-09-11,04:10,A,26,6.0NRT,308.3,12.4,D
-15.702,135.739,340.1,2.7,1.6,2018-09-11,04:10,A,87,6.0NRT,307.2,131.9,D
-15.7,135.764,351.8,2.7,1.6,2018-09-11,04:10,A,95,6.0NRT,310.3,223.7,D
-14.934,141.804,352.8,1.1,1,2018-09-11,04:10,A,96,6.0NRT,303.9,60,D
-14.933,141.814,367.5,1.1,1,2018-09-11,04:10,A,100,6.0NRT,310.3,102.6,D
-14.932,141.824,356.6,1.1,1,2018-09-11,04:10,A,98,6.0NRT,312,66,D
-14.93,141.834,334.4,1.1,1,2018-09-11,04:10,A,60,6.0NRT,311.2,17.9,D
-14.929,141.843,337.3,1.1,1,2018-09-11,04:10,A,83,6.0NRT,310.4,22.2,D
-15.702,135.864,322.6,2.6,1.6,2018-09-11,04:10,A,59,6.0NRT,305,29.6,D
-15.699,135.888,356,2.6,1.6,2018-09-11,04:10,A,97,6.0NRT,312.1,250.4,D
-15.697,135.912,343.5,2.6,1.5,2018-09-11,04:10,A,90,6.0NRT,312.2,139.4,D
-14.941,141.825,338,1.1,1,2018-09-11,04:10,A,72,6.0NRT,309.4,26,D
-14.939,141.835,343.9,1.1,1,2018-09-11,04:10,A,90,6.0NRT,311.1,34.1,D
-15.677,135.741,323.4,2.7,1.6,2018-09-11,04:10,A,57,6.0NRT,304.9,43.3,D
-15.692,135.742,352.9,2.7,1.6,2018-09-11,04:10,A,96,6.0NRT,308.8,237.3,D
-15.689,135.767,329.8,2.7,1.6,2018-09-11,04:10,A,76,6.0NRT,307.7,67.3,D
-15.686,135.792,323.4,2.7,1.6,2018-09-11,04:10,A,25,6.0NRT,307.7,33.1,D
-15.706,135.744,335.4,2.7,1.6,2018-09-11,04:10,A,79,6.0NRT,307.3,93.3,D
-15.703,135.769,342.2,2.7,1.6,2018-09-11,04:10,A,89,6.0NRT,310.2,137.6,D
-15.706,135.869,334.9,2.6,1.6,2018-09-11,04:10,A,82,6.0NRT,305.8,85.1,D
-15.704,135.894,376.2,2.6,1.6,2018-09-11,04:10,A,100,6.0NRT,314.5,497.9,D
-15.701,135.918,351,2.6,1.5,2018-09-11,04:10,A,95,6.0NRT,313.8,198.1,D
-15.718,135.895,330.7,2.6,1.6,2018-09-11,04:10,A,56,6.0NRT,309,51.2,D
-15.715,135.919,336,2.6,1.5,2018-09-11,04:10,A,83,6.0NRT,313.3,80.4,D
-15.754,135.699,345.9,2.7,1.6,2018-09-11,04:10,A,88,6.0NRT,311.1,170.6,D
-15.751,135.724,351,2.7,1.6,2018-09-11,04:10,A,95,6.0NRT,313.6,205.9,D
-15.735,135.873,343.5,2.6,1.6,2018-09-11,04:10,A,90,6.0NRT,312.3,132.5,D
-15.765,135.726,331.1,2.7,1.6,2018-09-11,04:10,A,17,6.0NRT,312.6,60.1,D
-15.796,135.704,349.1,2.7,1.6,2018-09-11,04:10,A,86,6.0NRT,312.2,185.9,D
-15.794,135.73,335.2,2.7,1.6,2018-09-11,04:10,A,38,6.0NRT,313.5,75,D
-15.8,135.712,346.7,2.7,1.6,2018-09-11,04:10,A,90,6.0NRT,311.4,166.9,D
-15.782,135.885,324.2,2.6,1.6,2018-09-11,04:10,A,64,6.0NRT,312.3,17.9,D
-15.814,135.714,330.6,2.7,1.6,2018-09-11,04:10,A,50,6.0NRT,309.6,57.5,D
-15.812,135.739,329.8,2.7,1.6,2018-09-11,04:10,A,51,6.0NRT,313.1,48.1,D
-16.046,135.779,328.2,2.7,1.6,2018-09-11,04:10,A,62,6.0NRT,310.1,53.5,D
-16.043,135.803,325.5,2.7,1.6,2018-09-11,04:10,A,47,6.0NRT,312.5,39.2,D
-16,136.305,329.1,2.4,1.5,2018-09-11,04:10,A,74,6.0NRT,310.9,49.4,D
-15.998,136.328,326,2.4,1.5,2018-09-11,04:10,A,58,6.0NRT,309.2,35.7,D
-15.993,136.309,328.6,2.4,1.5,2018-09-11,04:10,A,74,6.0NRT,313.1,47.1,D
-15.991,136.332,323,2.4,1.5,2018-09-11,04:10,A,35,6.0NRT,310.1,23.2,D
-16.034,136.673,328.6,2.3,1.5,2018-09-11,04:10,A,39,6.0NRT,311.9,39.1,D
-16.05,136.653,327.9,2.3,1.5,2018-09-11,04:10,A,56,6.0NRT,309.5,40.2,D
-16.031,136.68,327,2.3,1.5,2018-09-11,04:10,A,27,6.0NRT,311.4,33.4,D
-16.046,136.66,332.9,2.3,1.5,2018-09-11,04:10,A,74,6.0NRT,310.5,61.8,D
-16.072,136.792,324.8,2.3,1.5,2018-09-11,04:10,A,36,6.0NRT,310.4,24.8,D
-16.085,136.794,324,2.3,1.5,2018-09-11,04:10,A,27,6.0NRT,309.3,22.9,D
-16.142,136.848,330.1,2.2,1.4,2018-09-11,04:10,A,76,6.0NRT,309.6,46.6,D
-16.205,136.877,327.1,2.2,1.4,2018-09-11,04:10,A,71,6.0NRT,313,26.4,D
-15.177,145.043,328.5,1.1,1,2018-09-11,04:10,A,35,6.0NRT,288.5,19.7,D
-16.337,136.734,330.9,2.3,1.5,2018-09-11,04:10,A,63,6.0NRT,315.2,40.9,D
-16.323,136.861,328.1,2.2,1.5,2018-09-11,04:10,A,50,6.0NRT,313.9,24.5,D
-15.359,145.055,327.4,1.1,1,2018-09-11,04:10,A,78,6.0NRT,297.9,20.4,D
-15.358,145.065,318.6,1.1,1,2018-09-11,04:10,A,43,6.0NRT,299.4,9.4,D
-16.812,135.407,333.2,2.9,1.6,2018-09-11,04:10,A,79,6.0NRT,313.8,74,D
-16.811,135.411,332.4,2.9,1.6,2018-09-11,04:10,A,78,6.0NRT,314.1,67.5,D
-15.623,145.004,337.8,1.1,1,2018-09-11,04:10,A,87,6.0NRT,294.3,33.4,D
-15.632,145.006,328,1.1,1,2018-09-11,04:10,A,79,6.0NRT,298.6,18.3,D
-15.631,145.016,341,1.1,1,2018-09-11,04:10,A,89,6.0NRT,298,38.4,D
-15.63,145.025,340.1,1.1,1,2018-09-11,04:10,A,89,6.0NRT,299.4,37.2,D
-16.926,135.453,328.1,2.9,1.6,2018-09-11,04:10,A,36,6.0NRT,314.5,39.9,D
-16.923,135.48,333,2.9,1.6,2018-09-11,04:10,A,71,6.0NRT,312.4,74.4,D
-15.686,144.964,328.7,1.1,1,2018-09-11,04:10,A,58,6.0NRT,301.7,17.4,D
-15.66,145.142,324.1,1.1,1,2018-09-11,04:10,A,52,6.0NRT,293.3,14.7,D
-15.711,144.975,335.1,1.1,1,2018-09-11,04:10,A,69,6.0NRT,303,24.2,D
-16.927,135.46,336,2.9,1.6,2018-09-11,04:10,A,82,6.0NRT,314,95.3,D
-16.924,135.487,327.1,2.9,1.6,2018-09-11,04:10,A,43,6.0NRT,312,43.8,D
-15.72,144.976,324.8,1.1,1,2018-09-11,04:10,A,57,6.0NRT,301.4,11.1,D
-16.918,138.526,327.8,1.7,1.3,2018-09-11,04:10,A,64,6.0NRT,310,17.8,D
-16.996,138.64,326.7,1.7,1.3,2018-09-11,04:10,A,39,6.0NRT,311.3,20,D
-17.027,138.649,333.1,1.7,1.3,2018-09-11,04:10,A,76,6.0NRT,312.8,37.2,D
-17.025,138.665,335.5,1.7,1.3,2018-09-11,04:10,A,81,6.0NRT,310,46.6,D
-17.127,138.21,341.3,1.8,1.3,2018-09-11,04:10,A,87,6.0NRT,308.8,73.4,D
-17.125,138.227,339.2,1.8,1.3,2018-09-11,04:10,A,85,6.0NRT,309.3,62.1,D
-17.155,138.179,361.8,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,309,189.2,D
-17.153,138.196,339.6,1.8,1.3,2018-09-11,04:10,A,86,6.0NRT,305.6,67.4,D
-17.133,138.218,349.6,1.8,1.3,2018-09-11,04:10,A,93,6.0NRT,308.9,109.9,D
-17.148,138.185,335.9,1.8,1.3,2018-09-11,04:10,A,62,6.0NRT,307,58.6,D
-17.147,138.202,334.9,1.8,1.3,2018-09-11,04:10,A,66,6.0NRT,306.1,50.6,D
-17.162,138.17,340.8,1.8,1.3,2018-09-11,04:10,A,86,6.0NRT,304.3,82,D
-17.16,138.187,364.3,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,306.1,209.3,D
-17.204,138.227,361.1,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,311.8,180.2,D
-17.202,138.244,338.3,1.8,1.3,2018-09-11,04:10,A,84,6.0NRT,312.6,60.5,D
-17.151,138.672,326.8,1.7,1.3,2018-09-11,04:10,A,48,6.0NRT,313.7,15.7,D
-17.218,138.212,338.5,1.8,1.3,2018-09-11,04:10,A,84,6.0NRT,307.6,72.7,D
-17.216,138.229,362,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,310.4,186.1,D
-17.214,138.246,347.6,1.8,1.3,2018-09-11,04:10,A,92,6.0NRT,312,99.4,D
-17.164,138.658,349.3,1.7,1.3,2018-09-11,04:10,A,93,6.0NRT,314.6,93.6,D
-17.23,138.213,343.4,1.8,1.3,2018-09-11,04:10,A,89,6.0NRT,306.7,93.8,D
-17.228,138.23,338.9,1.8,1.3,2018-09-11,04:10,A,82,6.0NRT,309.8,67.3,D
-10.655,142.238,322,1,1,2018-09-11,04:10,A,0,6.0NRT,302.1,10.6,D
-10.665,142.227,328.4,1,1,2018-09-11,04:10,A,81,6.0NRT,302.1,18.2,D
-10.664,142.236,323.1,1,1,2018-09-11,04:10,A,68,6.0NRT,301.5,12,D
-12.13,132.966,324.4,3.9,1.8,2018-09-11,04:10,A,52,6.0NRT,308.3,55.5,D
-12.061,133.647,326.2,3.4,1.7,2018-09-11,04:10,A,24,6.0NRT,311.6,60,D
-12.057,133.678,326.1,3.4,1.7,2018-09-11,04:10,A,30,6.0NRT,310.3,58.1,D
-12.089,133.681,336.1,3.4,1.7,2018-09-11,04:10,A,87,6.0NRT,312.3,126.1,D
-11.07,142.228,327.4,1,1,2018-09-11,04:10,A,64,6.0NRT,306.5,13,D
-11.067,142.246,355.6,1,1,2018-09-11,04:10,A,98,6.0NRT,310.3,60.4,D
-11.066,142.255,349.3,1,1,2018-09-11,04:10,A,95,6.0NRT,308.4,46.1,D
-11.077,142.238,348.5,1,1,2018-09-11,04:10,A,94,6.0NRT,308.4,46.3,D
-11.074,142.266,331.6,1,1,2018-09-11,04:10,A,84,6.0NRT,307.7,16.8,D
-11.114,142.306,328.9,1,1,2018-09-11,04:10,A,69,6.0NRT,303,16.2,D
-11.12,142.335,334.9,1,1,2018-09-11,04:10,A,87,6.0NRT,305.4,23.9,D
-11.118,142.344,399.7,1,1,2018-09-11,04:10,A,87,6.0NRT,310.5,239.6,D
-12.009,135.783,318.9,2.3,1.5,2018-09-11,04:10,A,23,6.0NRT,303.7,25.7,D
-11.148,142.395,320.7,1,1,2018-09-11,04:10,A,40,6.0NRT,300.9,8.1,D
-11.2,142.473,338.6,1,1,2018-09-11,04:10,A,82,6.0NRT,298.9,31.4,D
-11.211,142.466,401.5,1,1,2018-09-11,04:10,A,100,6.0NRT,308.4,250.5,D
-11.223,142.505,341.8,1,1,2018-09-11,04:10,A,90,6.0NRT,299.7,37.6,D
-17.242,138.215,325.6,1.8,1.3,2018-09-11,04:10,A,39,6.0NRT,303.7,28.9,D
-17.24,138.232,372.4,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,313.2,266.6,D
-17.238,138.249,366.5,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,314.7,216.1,D
-17.236,138.266,337.7,1.8,1.3,2018-09-11,04:10,A,83,6.0NRT,309.5,57.6,D
-17.225,138.2,332.4,1.8,1.3,2018-09-11,04:10,A,76,6.0NRT,304,55,D
-17.223,138.217,338.5,1.8,1.3,2018-09-11,04:10,A,84,6.0NRT,308.1,73,D
-17.221,138.234,336.9,1.8,1.3,2018-09-11,04:10,A,74,6.0NRT,309.3,58,D
-17.219,138.251,327.6,1.8,1.3,2018-09-11,04:10,A,33,6.0NRT,312.1,25,D
-17.172,138.664,345.2,1.7,1.3,2018-09-11,04:10,A,90,6.0NRT,312.9,76.3,D
-17.17,138.68,337.2,1.7,1.3,2018-09-11,04:10,A,82,6.0NRT,315.4,43.9,D
-17.235,138.219,360.5,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,308.1,184.3,D
-17.233,138.236,383.2,1.8,1.3,2018-09-11,04:10,A,100,6.0NRT,315.5,366.9,D
-17.231,138.253,351.7,1.8,1.3,2018-09-11,04:10,A,95,6.0NRT,315,121.9,D
-17.245,138.237,339.8,1.8,1.3,2018-09-11,04:10,A,85,6.0NRT,307.5,68.3,D
-17.243,138.255,344.4,1.8,1.3,2018-09-11,04:10,A,89,6.0NRT,308.8,86.3,D
-17.245,139.026,329.6,1.6,1.2,2018-09-11,04:10,A,50,6.0NRT,310.2,24.3,D
